,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
402,201500,0.822,0.0,0.8020286502357861,26636544,937.1965065002441,1.0,0.11583111731924922,1.0,0.07617971840109268,1.0,0.07918442739581742,1.0,0.1238345632425001,0.9795918367346939,0.09602738767622265,1.0,0.09228522947038216,1.0,0.09666660913903798,1.0,0.1022232986353019,0.10526315789473684,0.11280706661598433,0.0,0.1049605821044116,0,0
403,202000,0.814,0.0,0.7930306982209542,26916272,940.9824862480164,1.0,0.11516551745023487,1.0,0.08387126624331222,1.0,0.11544855792616875,1.0,0.08365571663724435,1.0,0.08058497713209885,1.0,0.14292852159362204,1.0,0.07363567502021696,1.0,0.12071999867495352,0.046511627906976744,0.09519566461839674,0.0,0.08879410470375182,0,0
404,202500,0.804,0.48866182622116167,0.7819450501526385,26912136,944.3534622192383,1.0,0.07653981636637061,1.0,0.12307752908756883,1.0,0.10223029003251712,1.0,0.10389759497984967,1.0,0.09443109575295791,1.0,0.09662701181748656,1.0,0.0910290303357077,1.0,0.10160635774046213,0.021739130434782608,0.10954417778195749,0.03571428571428571,0.10101709610512198,0,0
405,203000,0.802,0.577847602122703,0.7796660716908738,27199864,947.6442029476166,1.0,0.09731526286261422,1.0,0.11626601961171668,1.0,0.11188037629382963,1.0,0.0966300189036078,1.0,0.05679194846725523,1.0,0.07369191431423205,1.0,0.06640080198815676,1.0,0.0962232677382623,0.04081632653061224,0.10538722257915946,0.1016949152542373,0.17941316724116574,0,0
406,203500,0.82,0.6665364691713557,0.7995000868832957,27513064,950.6042966842651,1.0,0.10401887424546943,1.0,0.12885713674718746,1.0,0.08953697151679194,1.0,0.10990302822195208,1.0,0.058226263401200476,1.0,0.07401149823082216,1.0,0.1446303667388537,1.0,0.08688810312622768,0.13846153846153847,0.1214468448003157,0.125,0.08248091297117936,0,0
407,204000,0.85,0.7056390297082934,0.8330580646310137,27530168,953.5140814781189,1.0,0.09911683074467412,1.0,0.1205479338996346,1.0,0.098157287438381,1.0,0.09399153225482361,1.0,0.11208099389823224,1.0,0.1295218848411544,1.0,0.0988587840901266,1.0,0.08318407700078038,0.1951219512195122,0.09715520977153908,0.1568627450980392,0.0673854660606538,0,0
408,204500,0.856,0.6754166242599455,0.8396922090413594,27779976,956.2165553569794,1.0,0.0979010959649045,1.0,0.13586962486065127,1.0,0.12315009533518634,1.0,0.10504036645410308,1.0,0.09492602115953383,1.0,0.05915307211049644,1.0,0.10444711853608611,1.0,0.11324466550808461,0.2765957446808511,0.09145408184463832,0.07142857142857142,0.07481385822631544,0,0
409,205000,0.858,0.7211183877729803,0.8419215218281887,27848352,958.9083652496338,1.0,0.07945491866484923,1.0,0.10382440071079038,1.0,0.09927399818972803,1.0,0.08739715540152548,1.0,0.10911011334354473,1.0,0.12090879382345936,1.0,0.1536235826036825,1.0,0.08606538438841564,0.24444444444444444,0.07091567226113055,0.15555555555555556,0.08942598061287409,0,0
410,205500,0.852,0.7205687319484548,0.8350798525524735,27886600,961.496880531311,1.0,0.08616933043059596,0.9811320754716981,0.11562303175078384,1.0,0.08470835620938937,1.0,0.07225152087364611,1.0,0.12368452133336763,1.0,0.07445003328720391,1.0,0.1151441548053505,1.0,0.1117288710485724,0.2,0.07998518271375946,0.19230769230769232,0.13625499754733075,0,0
411,206000,0.85,0.7552627299528786,0.8330008194093127,28022840,964.0194118022919,1.0,0.11023695699964,1.0,0.09909870967528359,1.0,0.08437403512680296,1.0,0.09312787482328733,1.0,0.12488352644462142,1.0,0.10895307310819939,1.0,0.08082369948176413,1.0,0.06991102645015536,0.28,0.11888324992354818,0.21568627450980393,0.10970784796669766,0,0
412,206500,0.844,0.7749090587397828,0.8264182518982722,28133752,966.5868101119995,1.0,0.0634402402410988,1.0,0.09408133326206945,1.0,0.08014498100005853,1.0,0.08594305137278777,1.0,0.11582341795475223,1.0,0.04906230751759672,1.0,0.12068217999814108,1.0,0.0997261378849189,0.3448275862068966,0.16128747260590606,0.22641509433962265,0.12980887816267042,0,0
413,207000,0.856,0.7558346847442287,0.8396157907164273,28235848,969.037905216217,1.0,0.10296702452610206,1.0,0.09700937879088872,1.0,0.08752744832497708,1.0,0.09083834328681736,1.0,0.08503605525409096,1.0,0.09562256583605315,1.0,0.12515135971438862,1.0,0.14886750810267466,0.26,0.0827638871063818,0.23404255319148937,0.08421642905762551,0,0
414,207500,0.886,0.7952688355747147,0.8730370865352489,28236016,971.410736322403,1.0,0.13603993833091332,1.0,0.09824059772865895,1.0,0.08909003982255262,1.0,0.11277307190706051,1.0,0.06879752477839558,1.0,0.09337135776258583,1.0,0.09671355622876021,1.0,0.1123717825232966,0.40476190476190477,0.08702588736497861,0.25,0.10557624355279796,0,0
415,208000,0.882,0.8117199445195645,0.8687056603437686,28203208,973.7785074710846,1.0,0.08628740262801543,1.0,0.10558835985750652,1.0,0.08073840016641204,1.0,0.12174235368576261,1.0,0.08725742361228238,1.0,0.07360786854111473,1.0,0.13868833718079104,1.0,0.11119398469478552,0.3333333333333333,0.0775368604651637,0.37254901960784315,0.11735900916816608,0,0
416,208500,0.878,0.8531956325627015,0.8641207498752584,28376808,976.2354114055634,1.0,0.08142474328549386,1.0,0.07897065921361782,1.0,0.08890613236214048,1.0,0.10681305540282894,1.0,0.08788963403119926,1.0,0.10878370425335382,1.0,0.10479121403728649,1.0,0.11501816946780466,0.4716981132075472,0.10895931868055855,0.43333333333333335,0.11844336926571616,0,0
417,209000,0.902,0.8740725360641145,0.8906152335029912,28401824,978.683890581131,1.0,0.12576393072070394,1.0,0.11969983547302797,1.0,0.07546705451098142,1.0,0.09436023418465064,1.0,0.05077154739783504,1.0,0.10349003253597268,1.0,0.0876998887182565,1.0,0.12397937464100536,0.49056603773584906,0.12279863965871345,0.5306122448979592,0.095969462158853,0,0
418,209500,0.898,0.8797712182724418,0.8863636363636365,28572192,981.087244272232,1.0,0.10492242729333884,1.0,0.12857820430265354,1.0,0.07665200490197305,1.0,0.13448702377237817,1.0,0.08710466990177936,1.0,0.06372363136231388,1.0,0.10647687856493557,1.0,0.07140803015515922,0.5357142857142857,0.11183407852762411,0.5185185185185185,0.11481305121784416,0,0
419,210000,0.904,0.8644115062334271,0.8932251348032674,28641712,983.3824803829193,1.0,0.10930758600982404,1.0,0.0945425292144823,1.0,0.09678102386352488,1.0,0.11633911385027047,1.0,0.09423492353537263,1.0,0.08371540432561951,1.0,0.11186295106110335,1.0,0.09146546149978396,0.42857142857142855,0.09613399719905312,0.5434782608695652,0.1056170094409656,0,0
420,210500,0.91,0.8825048539604897,0.8998687167619769,28676064,985.6982753276825,1.0,0.07886422458611471,1.0,0.09267068491908892,1.0,0.12471936058137546,1.0,0.11653333699873045,1.0,0.11839372095446904,1.0,0.08016408988244253,1.0,0.07403980111826887,1.0,0.13055935377157651,0.52,0.10499205195833555,0.5510204081632653,0.07906337522959803,0,0
421,211000,0.926,0.903344318952795,0.9176669025398648,28757448,988.0092685222626,1.0,0.10436841607572489,1.0,0.10521738742768294,1.0,0.0678370924653481,1.0,0.12053901035825021,1.0,0.10467097480412514,1.0,0.06435238385053603,1.0,0.08641606516185561,1.0,0.13218095090638537,0.5686274509803921,0.12203717727383213,0.6363636363636364,0.09238054167625952,0,0
422,211500,0.912,0.874636212032624,0.9019891742587932,28697816,990.2728748321533,1.0,0.06585015926234879,1.0,0.12265908020927319,1.0,0.10823584312976625,1.0,0.09477291154067109,1.0,0.09673019535484251,1.0,0.12604732705306002,1.0,0.1029228319636261,1.0,0.11605230568739244,0.5581395348837209,0.07228564081193067,0.46938775510204084,0.09444370498708896,0,0
423,212000,0.94,0.9315223996778252,0.933138990666203,28947624,992.5064830780029,1.0,0.054106612373975536,1.0,0.12530528204442565,1.0,0.09521066839041444,1.0,0.09147837182394758,1.0,0.07825174874893838,1.0,0.10169683513901909,1.0,0.10655243662931477,1.0,0.09423080157821265,0.6037735849056604,0.12138683612499586,0.8148148148148148,0.131780407146756,0,0
424,212500,0.934,0.9311605740895789,0.9262081734510426,29029400,994.863086938858,1.0,0.06961202204654665,1.0,0.13815231445311943,1.0,0.09283686431150343,1.0,0.1016034350080546,1.0,0.07421560241456308,1.0,0.09816979657790738,1.0,0.13679509679317312,1.0,0.0466568050940542,0.5849056603773585,0.09035450802398899,0.8378378378378378,0.15160355527708913,0,0
425,213000,0.962,0.9535351822345134,0.9576699773200193,29139928,997.0566885471344,1.0,0.1119953983340537,1.0,0.12128741949432556,1.0,0.11586987723568558,1.0,0.09266132630129895,1.0,0.08361517322254751,1.0,0.10697826185707765,1.0,0.08828765678531403,1.0,0.10317172488106562,0.6875,0.0970201571255665,0.9038461538461539,0.07911300476306485,0,0
426,213500,0.966,0.9605385099649246,0.962196852109638,29214152,999.3412084579468,1.0,0.06913586874507183,1.0,0.09636820451500781,1.0,0.1153087987553841,1.0,0.10686529833111133,1.0,0.09810510641489699,1.0,0.12244909425579552,1.0,0.12171097244744784,1.0,0.09361581156000137,0.78,0.09693714237964182,0.8571428571428571,0.07950370259564138,0,0
427,214000,0.954,0.9465521705049054,0.9487563386181144,29288528,1001.5859019756317,1.0,0.11903192846282602,1.0,0.1318077887144897,1.0,0.08076986007970408,1.0,0.1088628979632597,1.0,0.10138508997082225,1.0,0.09889687964794826,1.0,0.11043965810494091,1.0,0.05257946634145496,0.68,0.09268976100396138,0.8490566037735849,0.10353666971059271,0,0
428,214500,0.97,0.9689083099511724,0.9665861764784502,29331456,1003.7830684185028,1.0,0.09376493043086374,1.0,0.10974046379066343,1.0,0.12724742089328717,1.0,0.052976880807735056,1.0,0.08624591969831329,1.0,0.09663154148204868,1.0,0.10124886366800141,1.0,0.11029834844820902,0.8333333333333334,0.09990945135382143,0.875,0.12193617942705685,0,0
429,215000,0.966,0.9554136565217483,0.9620921561981555,29376056,1005.9673960208893,1.0,0.08426637995192099,1.0,0.09360417626511652,1.0,0.07979018119488562,1.0,0.057760465585497765,1.0,0.09515188270405976,1.0,0.1422116316489994,1.0,0.09829343992481987,1.0,0.1268982961952285,0.8148148148148148,0.14077292363194796,0.7777777777777778,0.0812506228975236,0,0
430,215500,0.95,0.9485712041384887,0.9443194725940444,29420384,1008.172604560852,1.0,0.0674279026050785,1.0,0.12135368426675928,1.0,0.06829815372080966,1.0,0.12642865934320702,1.0,0.11532428163133086,1.0,0.10867313410785187,1.0,0.10075831688959046,1.0,0.09488518756301222,0.7818181818181819,0.10712683051260533,0.7543859649122807,0.08972384935975487,0,0
431,216000,0.97,0.9643822458713364,0.9666172602117801,29488528,1010.3230595588684,1.0,0.12870718970534398,1.0,0.10155067912492681,1.0,0.09155606092404084,1.0,0.08110419331586852,1.0,0.12385597885609513,1.0,0.11997108906629775,1.0,0.0888234392362947,1.0,0.10290832096604019,0.7924528301886793,0.09046307491233174,0.8780487804878049,0.07105997389276049,0,0
432,216500,0.962,0.9536802773007839,0.9576786517754919,29488336,1012.4967522621155,1.0,0.10778295482216212,1.0,0.09299179943713201,1.0,0.07485368452984859,1.0,0.12736332490244964,1.0,0.09450362819389672,1.0,0.09041205972571119,1.0,0.10720088708693297,1.0,0.146527658911363,0.75,0.0858611284838205,0.8297872340425532,0.07250287390668331,0,0
433,217000,0.978,0.9775175979961386,0.9754845151282828,29488192,1014.672863483429,1.0,0.14335282195976753,1.0,0.12212237586559065,1.0,0.07981319780564727,1.0,0.0870756797953721,1.0,0.08560315051842839,1.0,0.08829661150399801,1.0,0.07385339901628835,1.0,0.10338271143754897,0.864406779661017,0.10771670813323253,0.9215686274509803,0.10878334396412623,0,0
434,217500,0.982,0.9804836708245643,0.9799366891078515,29522160,1016.7899131774902,1.0,0.06923843581852387,1.0,0.09139148825580852,1.0,0.12696062227175403,1.0,0.1489452942890313,1.0,0.05127655812576028,1.0,0.11010424934723215,1.0,0.06996801860940094,1.0,0.07247069333752373,0.9090909090909091,0.09468801311695287,0.9032258064516129,0.16495662682801232,0,0
435,218000,0.976,0.9732256215344623,0.9732534503049106,29555672,1018.9388391971588,1.0,0.06325784376366617,1.0,0.1266518887784887,1.0,0.10617845934887982,1.0,0.10478632118468738,1.0,0.10277618394093602,1.0,0.11846988896992994,0.9852941176470589,0.11550350408401706,1.0,0.05145643719988619,0.851063829787234,0.13402852718102615,0.9090909090909091,0.07689094554848261,0,0
436,218500,0.974,0.9733126391125771,0.9710204372793094,29411408,1021.1011576652527,1.0,0.07729663675789583,1.0,0.12742043690338378,1.0,0.07271857708497707,1.0,0.08751652495648392,1.0,0.09877507368971955,1.0,0.11548230732770526,1.0,0.11369710509824242,1.0,0.09561656342472558,0.8070175438596491,0.11434765266965265,0.9454545454545454,0.09712912208721405,0,0
437,219000,0.984,0.980696448123517,0.9821764354653287,29462632,1023.2260665893555,1.0,0.08050512552221667,1.0,0.06576853767477708,1.0,0.10489774261824075,1.0,0.1023297665095272,1.0,0.09209633302941032,1.0,0.12578419403690014,1.0,0.09520872358786901,1.0,0.11655582302258215,0.8846153846153846,0.13075150901079075,0.9302325581395349,0.08610224498768597,0,0
438,219500,0.992,0.9900887076593068,0.9910605335967496,29568984,1025.3677105903625,1.0,0.12519133069173666,1.0,0.11799213371567745,1.0,0.11141712790725158,1.0,0.08210746102914153,1.0,0.05469591786399355,1.0,0.13183300523278965,1.0,0.05553661105406911,1.0,0.10488336946369922,0.9512195121951219,0.07500703635129949,0.9516129032258065,0.14133600669034171,0,0
439,220000,0.982,0.9821361541681035,0.9799487579369499,29670568,1027.5318455696106,1.0,0.08662756273231942,1.0,0.07935530667596433,1.0,0.10422944553041791,1.0,0.12599187721046512,1.0,0.1327417713793869,1.0,0.08403092881311668,1.0,0.0874155586065785,1.0,0.11329134681631003,0.873015873015873,0.11640912037435477,0.9565217391304348,0.06990708186108636,0,0
440,220500,0.982,0.9799512764994988,0.9799240683652392,29670520,1029.6589832305908,1.0,0.11535137459722719,1.0,0.09807025387292197,1.0,0.1625690731693624,1.0,0.11459304577631585,1.0,0.10344314680449468,1.0,0.08085856387129016,1.0,0.05988689892787623,1.0,0.08478430494195882,0.8909090909090909,0.10018569847334875,0.9166666666666666,0.080257639565204,0,0
441,221000,0.986,0.984264064926009,0.9844170183968228,29738840,1031.7755649089813,1.0,0.089495173540954,1.0,0.1092793627173647,1.0,0.09074995844198526,1.0,0.06900044366272412,1.0,0.09956083455280416,1.0,0.1055057466912823,1.0,0.11525463261800473,1.0,0.0843087630288038,0.8867924528301887,0.10423898657200549,0.9622641509433962,0.13260609817407143,0,0
442,221500,0.982,0.9768234368085311,0.9799635782377745,29739056,1033.8645486831665,0.9833333333333333,0.10993596520825047,1.0,0.10350842297632049,1.0,0.11646372935685181,1.0,0.08570914421912754,1.0,0.10738753129576989,1.0,0.08236793486938154,1.0,0.13055347128914288,1.0,0.07649803913836593,0.8372093023255814,0.09735311099245014,0.9607843137254902,0.09022265065433918,0,0
443,222000,0.988,0.9862739536609647,0.9866335177907878,29772760,1035.9319579601288,1.0,0.0769231908274023,1.0,0.0904274119946942,1.0,0.07079943290825824,1.0,0.09334107530502343,0.9827586206896551,0.1331322794175527,1.0,0.11727215209900574,1.0,0.13732272325565326,0.9795918367346939,0.09988038773837084,0.9272727272727272,0.1093108899569579,0.975609756097561,0.07159045649708136,0,0
444,222500,0.994,0.9911427876831126,0.9933163419894131,29917088,1038.0471532344818,1.0,0.07823952958734537,1.0,0.09876602337654435,1.0,0.13058932369082038,1.0,0.11308921464860786,1.0,0.09548625726062371,1.0,0.08786592602260987,1.0,0.10675536759773412,1.0,0.11972829783802352,0.9318181818181818,0.0745393450801393,0.9818181818181818,0.09494071489755139,0,0
445,223000,0.982,0.9742785659119308,0.9799582240314255,29928840,1040.1755800247192,1.0,0.11966476337351455,1.0,0.11128486898495991,1.0,0.12825137620426025,1.0,0.12920499607846617,1.0,0.06333665183553662,1.0,0.09689255683566514,1.0,0.0900068785468645,1.0,0.10798825517048212,0.7857142857142857,0.06327737851896469,0.9807692307692307,0.09009227445128605,0,0
446,223500,0.978,0.9738411659542757,0.9755284737331535,30065328,1042.3178308010101,1.0,0.0953435164382189,1.0,0.087640465180762,1.0,0.1198368172861669,1.0,0.1134258752407638,1.0,0.09050568790832197,1.0,0.11542242212614418,1.0,0.10074251787213243,1.0,0.10356889428919325,0.7884615384615384,0.12100950125407434,0.972972972972973,0.052504302404222394,0,0
447,224000,0.98,0.974571021478854,0.9777459297305477,30176720,1044.4224872589111,1.0,0.09441381089686225,1.0,0.08943543974508121,1.0,0.09382419464770089,1.0,0.12893779717475926,1.0,0.11978372000574732,1.0,0.09925489981007751,1.0,0.0857488495943615,1.0,0.10371023630095004,0.7872340425531915,0.06563737896345909,0.9818181818181818,0.11925367286100089,0,0
448,224500,0.984,0.969303058224344,0.9821511441116624,30210688,1046.4824521541595,1.0,0.09853082746044062,1.0,0.08647753801508473,1.0,0.11985714552309092,1.0,0.07353824008727176,1.0,0.10501442635370972,1.0,0.11303483555956571,1.0,0.10863658807095969,1.0,0.11409330928839763,0.75,0.07956795594912282,0.9761904761904762,0.10124913369235644,0,0
449,225000,0.984,0.983279101117135,0.9821692848100138,30065584,1048.6914653778076,1.0,0.11291626247063538,1.0,0.052935886539803655,1.0,0.1370529941155506,1.0,0.12480314063124559,1.0,0.16293949356811616,1.0,0.07354560987930434,1.0,0.06931455820503742,1.0,0.08868210819525225,0.8620689655172413,0.1087058212491841,0.98,0.06910412514587058,0,0
450,225500,0.992,0.9900798786021362,0.9910735007944584,30142408,1050.7710707187653,1.0,0.06784130758720772,1.0,0.05490763172035484,1.0,0.10000421381801727,1.0,0.15005714749439733,1.0,0.08916590787496231,1.0,0.12003422646110837,1.0,0.1036826035038187,1.0,0.11235129680041545,0.9215686274509803,0.08880171575068764,0.9821428571428571,0.11315394898903038,0,0
451,226000,0.986,0.9822459782849268,0.9844093828788297,30253032,1052.8742620944977,1.0,0.10234489543141612,1.0,0.09968101821090658,1.0,0.13006985263219512,1.0,0.10948498258829407,1.0,0.09002376898246503,1.0,0.09179602165158948,1.0,0.09783570585300666,1.0,0.09402201942210166,0.8541666666666666,0.09126218249187419,0.9787234042553191,0.09347955273615108,0,0
452,226500,0.99,0.9877052403900388,0.9888643409471546,30253320,1054.988888502121,1.0,0.0670377341359776,1.0,0.10661971930122738,1.0,0.09518008860802184,1.0,0.12125523261692002,1.0,0.1120459996772996,1.0,0.0867074334683513,1.0,0.10458454499765864,1.0,0.08688780797393206,0.9,0.08996450777034926,0.9818181818181818,0.12971693145026247,0,0
453,227000,0.99,0.9882714243494524,0.9888683571921544,30287192,1057.1270611286163,1.0,0.11984313298294387,1.0,0.14589619623519193,0.9772727272727273,0.07727791475976047,1.0,0.11057342630321687,1.0,0.11873752924688463,1.0,0.1218805191853691,1.0,0.056339798190973144,1.0,0.08415823105980759,0.9310344827586207,0.09716277194611161,0.9767441860465116,0.06813048008974065,0,0
454,227500,0.992,0.989222149665669,0.9910903218621228,30287216,1059.179144859314,1.0,0.10609381525729919,1.0,0.11138164911124936,1.0,0.10873506956453699,1.0,0.10754094403076211,1.0,0.08879878793212806,1.0,0.0919549890485191,1.0,0.12012017055283494,1.0,0.08821805480064608,0.9130434782608695,0.07602841379789156,0.9827586206896551,0.10112810590413251,0,0
455,228000,0.988,0.9833421246691141,0.9866387565136062,29978936,1061.2742342948914,1.0,0.07335662559465801,1.0,0.09564150001985136,1.0,0.09464758784338365,1.0,0.11681705526015122,1.0,0.12187897328005054,1.0,0.0900136962542394,1.0,0.125494827710845,1.0,0.09572756905539893,0.8604651162790697,0.08502322576887662,0.9824561403508771,0.10139893921254532,0,0
456,228500,0.99,0.9859317560571154,0.9888518771209304,30265880,1063.3589973449707,1.0,0.08310990930883128,1.0,0.10444851969916542,1.0,0.12826946583060975,1.0,0.09100731393841781,1.0,0.1214909876406109,1.0,0.07560400805981886,1.0,0.11732149668307452,1.0,0.06422750655832311,0.8863636363636364,0.1064791947956069,0.9791666666666666,0.10804159748554142,0,0
457,229000,0.982,0.9768650487090067,0.9799604552984557,30300280,1065.4276916980743,1.0,0.0904715505146891,1.0,0.06956152379919281,1.0,0.12115159998877548,1.0,0.10705499812660853,1.0,0.08216270467524783,1.0,0.10142674951874837,1.0,0.10650400633987744,1.0,0.11706523024222101,0.8085106382978723,0.10164412526658358,0.9787234042553191,0.10295751152805581,0,0
458,229500,0.99,0.9871226744085739,0.9888372923736382,30334512,1067.4643876552582,1.0,0.08655658038752642,1.0,0.11133805149259642,1.0,0.13465546288437713,1.0,0.08604729615004364,1.0,0.06489541642605441,1.0,0.09326188740206266,1.0,0.07189590324505124,1.0,0.16037037372071433,0.8979591836734694,0.08629413249461498,0.9782608695652174,0.10468489579695858,0,0
459,230000,0.982,0.9781981867442484,0.9799646487357693,30402344,1069.5354278087616,1.0,0.11025273947623482,1.0,0.09639823987133736,1.0,0.0812847283414149,1.0,0.08667713886524754,1.0,0.12592777262853025,1.0,0.09748838956899995,1.0,0.14248918199334676,1.0,0.05109205096875101,0.82,0.11314370049103566,0.9782608695652174,0.09524605779510187,0,0
460,230500,0.988,0.9833723957871044,0.9866296456410416,30374880,1071.6001224517822,1.0,0.10351606060548954,1.0,0.09988855071178332,1.0,0.06762332962225608,1.0,0.11530029388700323,1.0,0.10442852869262625,1.0,0.0998074985943663,1.0,0.10446139492602059,1.0,0.07556577650032545,0.8604651162790697,0.10889060812277422,0.9827586206896551,0.120517958337355,0,0
461,231000,0.99,0.9901092221789862,0.9888529209805862,30345920,1073.6639688014984,1.0,0.06177308366775684,1.0,0.06455665521214247,1.0,0.09808386376573935,1.0,0.14393264449643636,1.0,0.10680393918760772,1.0,0.10088648010538945,1.0,0.09631741971945013,1.0,0.0881161248142366,0.9242424242424242,0.1272471350818468,0.9795918367346939,0.11228265394939428,0,0
462,231500,0.998,0.9952160404493975,0.9977733938376447,30379312,1075.6852061748505,1.0,0.1241277092626342,1.0,0.06987669823404269,1.0,0.07844543478267522,1.0,0.11448751840513141,1.0,0.11291005479085513,1.0,0.07398490719257321,1.0,0.10513296594721443,1.0,0.11745179982526885,0.9782608695652174,0.12344361482650115,0.9743589743589743,0.08013929673310392,0,0
463,232000,0.994,0.9929149038452338,0.99331255767919,30283168,1077.7763583660126,1.0,0.09020496934058736,1.0,0.11869221525700122,1.0,0.08201265760127827,1.0,0.08823784007652444,1.0,0.10807402502586438,1.0,0.0708734975372937,1.0,0.11001498298547811,1.0,0.09395146222482165,0.9516129032258065,0.1368298288615602,0.9787234042553191,0.10110852108959051,0,0
464,232500,1.0,0.9979401955944375,1.0,30351896,1079.8062906265259,1.0,0.09971677565869633,1.0,0.12957942726815141,1.0,0.1282593335298591,1.0,0.06909681522390371,1.0,0.08206963672433902,1.0,0.043326063281957615,1.0,0.14072332359123346,1.0,0.12248626931793823,1.0,0.0957383020232597,0.9795918367346939,0.08900405338066121,0,0
465,233000,1.0,0.998582542044655,1.0,30395072,1081.8576364517212,1.0,0.12974409447619575,1.0,0.0929414501399229,1.0,0.07560883696860662,1.0,0.05428559483269988,1.0,0.11082662680535149,1.0,0.09048730483216898,1.0,0.06916952906104702,1.0,0.07663526465723394,1.0,0.13870076606345183,0.9859154929577465,0.16160053216332176,0,0
466,233500,0.996,0.9945380977711119,0.9955446448859206,30439080,1083.9090738296509,1.0,0.09171787818218251,1.0,0.0770621570209696,1.0,0.1215766245493921,1.0,0.12168290859846576,1.0,0.11318204282798072,1.0,0.07388880808886494,1.0,0.07650619426514763,1.0,0.09277140879628426,0.967741935483871,0.1175556044755165,0.9782608695652174,0.11405637319519595,0,0
467,234000,1.0,0.9977552376705322,1.0,30507184,1085.9157462120056,1.0,0.07723594966779748,1.0,0.12053123849097332,1.0,0.10147309849727688,1.0,0.09574804669658328,1.0,0.11912459322167895,1.0,0.1270050818929893,1.0,0.10874486474866735,1.0,0.0994386786559564,1.0,0.08484047767324256,0.9777777777777777,0.0658579704548348,0,0
468,234500,1.0,0.9977036887433723,1.0,30334904,1087.9369149208069,1.0,0.10538779035010934,1.0,0.12778549831883734,1.0,0.1429177891749463,1.0,0.12014841912282181,1.0,0.096944123799817,1.0,0.058273708840800555,1.0,0.08669879037716378,1.0,0.08887527623562831,1.0,0.0767777154308656,0.9772727272727273,0.09619088834901003,0,0
469,235000,0.998,0.9957813751882776,0.99776939068676,30522304,1089.9542694091797,1.0,0.1342741792989032,1.0,0.05709906995541864,0.9803921568627451,0.11189485162115244,1.0,0.1038371957577717,1.0,0.09527139892007512,1.0,0.1300166094837862,1.0,0.06680308618402195,1.0,0.114296240957123,1.0,0.07338069295623659,0.9777777777777777,0.11312667486551144,0,0
470,235500,1.0,0.9979817686415696,1.0,30522984,1091.9837794303894,1.0,0.12041449844218047,1.0,0.10905865509602988,1.0,0.08536833959297317,1.0,0.1021246963194228,1.0,0.08293120516203518,1.0,0.08449275789016775,1.0,0.08484765491614192,1.0,0.12549387021455888,1.0,0.09923152549871421,0.98,0.10603679686777584,0,0
471,236000,1.0,0.9980216966970146,1.0,30557264,1093.9962446689606,1.0,0.08419685342265018,1.0,0.09351214272197272,1.0,0.09697336066435717,1.0,0.1272275794582424,1.0,0.12775291998631952,1.0,0.07920912110693107,1.0,0.08969858552694854,1.0,0.09226706104695456,1.0,0.09116785975300018,0.9803921568627451,0.11799451631262359,0,0
472,236500,1.0,0.9978516904052792,1.0,30601152,1096.0234868526459,1.0,0.07293956650178758,1.0,0.08513770922575484,1.0,0.09365433677489896,1.0,0.08866730174637161,1.0,0.11716837101544351,1.0,0.13019878168461937,1.0,0.11535078332880698,1.0,0.1226252713013488,1.0,0.06683595794899697,0.9787234042553191,0.10742192047197141,0,0
473,237000,0.998,0.9961277197338877,0.9977668402576173,30600384,1098.0613338947296,1.0,0.07974591855934623,1.0,0.07801945875116875,0.9767441860465116,0.07423094381537701,1.0,0.10422432847346301,1.0,0.1321873576916121,1.0,0.11390271208429674,1.0,0.1260747295132597,1.0,0.10171853994454849,1.0,0.07012668736612045,0.9848484848484849,0.11976932380080753,0,0
474,237500,0.998,0.9958196678448308,0.9977722231875922,30672432,1100.0807840824127,1.0,0.10795891354836586,1.0,0.13427872520492332,1.0,0.10584096860629165,1.0,0.08415267916719407,1.0,0.09767999357689673,1.0,0.08462750050902404,1.0,0.09334280119070482,1.0,0.05538723668110675,0.9777777777777777,0.10985398729277238,0.9807692307692307,0.12687719422272026,0,0
475,238000,1.0,0.9981325325899837,1.0,30672312,1102.0573863983154,1.0,0.09251547040929187,1.0,0.08802377212528885,1.0,0.13118687854349123,1.0,0.09989314974327138,1.0,0.0777045092667262,1.0,0.07675594372066716,1.0,0.1216456907337248,1.0,0.10636446673038762,1.0,0.10587013468502797,0.9814814814814815,0.10003998404212296,0,0
476,238500,0.998,0.9965829634976084,0.9977728285077951,30706736,1104.0697774887085,1.0,0.07869932879334987,1.0,0.07397238926124643,1.0,0.09724090575033734,1.0,0.10458035708482942,1.0,0.11254297864274095,1.0,0.07412419790907607,1.0,0.11087669503761965,1.0,0.10384620874556512,0.9824561403508771,0.12617073677662896,0.9836065573770492,0.11794620199860613,0,0
477,239000,0.998,0.9965829634976084,0.9977719849386182,30663712,1106.1044266223907,1.0,0.10257526711132152,1.0,0.10393077834850095,1.0,0.09991969950300884,1.0,0.080742464122945,0.9824561403508771,0.14480929017018734,1.0,0.06771936771826485,1.0,0.10510165993428836,1.0,0.08921544566381397,1.0,0.10673941567125834,0.9836065573770492,0.09924661175641072,0,0
