,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
539,270000,1.0,1.0,1.0,64201480,1552.5499937534332,1.0,0.19264796582589896,1.0,0.2646380494948566,1.0,0.16962181513250163,1.0,0.22444652972753978,1.0,0.148645639819203,0,0
540,270500,1.0,1.0,1.0,64356976,1555.5153996944427,1.0,0.21046041576391514,1.0,0.17807650921128348,1.0,0.2341091338774421,1.0,0.16428406920314184,1.0,0.21306987194421753,0,0
541,271000,1.0,1.0,1.0,64408216,1558.464676618576,1.0,0.17266625247916007,1.0,0.20713293877851038,1.0,0.2810225803435781,1.0,0.14458679830559584,1.0,0.19459143009315574,0,0
542,271500,1.0,1.0,1.0,64761824,1561.49067568779,1.0,0.21048361581002123,1.0,0.1660117161418393,1.0,0.17392194634774638,1.0,0.20818757299246526,1.0,0.24139514870792775,0,0
543,272000,0.998,0.9977924729423746,0.9974928420640929,64402592,1564.490446805954,1.0,0.22855859037969342,1.0,0.16282929276036542,1.0,0.23994300734371504,0.989010989010989,0.17824155914095163,1.0,0.19042755037527445,0,0
544,272500,1.0,1.0,1.0,64614360,1567.4910023212433,1.0,0.2436346002499073,1.0,0.1894792982412747,1.0,0.13582407980267058,1.0,0.19986827957906603,1.0,0.23119374212708135,0,0
545,273000,1.0,1.0,1.0,64397096,1570.4182636737823,1.0,0.2227273725664641,1.0,0.19621110602747366,1.0,0.2165700705080825,1.0,0.15621036171608038,1.0,0.20828108918189905,0,0
546,273500,1.0,1.0,1.0,64421648,1573.450747013092,1.0,0.2079586798979166,1.0,0.1649232576027459,1.0,0.18879795991369083,1.0,0.2196125516620037,1.0,0.21870755092364297,0,0
547,274000,1.0,1.0,1.0,64591904,1576.4533462524414,1.0,0.1837218393967504,1.0,0.18195985100457962,1.0,0.21650780549419588,1.0,0.1963013800366594,1.0,0.22150912406781437,0,0
548,274500,1.0,1.0,1.0,64611688,1579.4109270572662,1.0,0.15132444479043314,1.0,0.2543452438622083,1.0,0.14847564180667305,1.0,0.22888511311670384,1.0,0.2169695564239814,0,0
549,275000,1.0,1.0,1.0,64753352,1582.3865036964417,1.0,0.22053003942820162,1.0,0.1950694371145901,1.0,0.1793221613147335,1.0,0.20446482728635684,1.0,0.200613534856118,0,0
550,275500,0.998,0.9981751703173701,0.9974921504308486,64830304,1585.4008841514587,1.0,0.1753824830415247,1.0,0.19722456932118926,1.0,0.21389449107329656,1.0,0.15859301198612136,0.990909090909091,0.25490544457786823,0,0
551,276000,1.0,1.0,1.0,64367328,1588.368269443512,1.0,0.2020053903582486,1.0,0.16193945790446587,1.0,0.2218096694244326,1.0,0.20270520877303558,1.0,0.2115402735398177,0,0
552,276500,1.0,1.0,1.0,64877600,1591.3794264793396,1.0,0.22031838119033637,1.0,0.22157340975460132,1.0,0.1800500673154433,1.0,0.16972735136336678,1.0,0.20833079037625235,0,0
553,277000,1.0,1.0,1.0,64620880,1594.3749973773956,1.0,0.13447115213193914,1.0,0.20845912400134345,1.0,0.2353935652326081,1.0,0.19924087094818163,1.0,0.22243528768592769,0,0
554,277500,1.0,1.0,1.0,64832864,1597.3582379817963,1.0,0.2130655165908301,1.0,0.17451212975421052,1.0,0.19962633074702515,1.0,0.15293936250387125,1.0,0.2598566604040632,0,0
555,278000,1.0,1.0,1.0,64685936,1600.4792160987854,1.0,0.18742451375538913,1.0,0.16425762060656868,1.0,0.242235697567997,1.0,0.20550550138866383,1.0,0.20057666668138144,0,0
556,278500,1.0,1.0,1.0,64998504,1603.4728922843933,1.0,0.22787334769352283,1.0,0.17782405073828048,1.0,0.20972465383902908,1.0,0.18954344498942596,1.0,0.19503450273974163,0,0
557,279000,1.0,1.0,1.0,64996016,1606.4575159549713,1.0,0.26366900203825183,1.0,0.15918326076489306,1.0,0.18248052429670397,1.0,0.17501067571893583,1.0,0.21965653718121517,0,0
558,279500,1.0,1.0,1.0,65826064,1609.4324395656586,1.0,0.2480106515763076,1.0,0.21417840931357002,1.0,0.21415790448934982,1.0,0.1303852942911773,1.0,0.1932677403295952,0,0
559,280000,1.0,1.0,1.0,65322592,1612.4546856880188,1.0,0.190300232916764,1.0,0.18049031792044537,1.0,0.22447637250280916,1.0,0.21974196076157929,1.0,0.18499111589840211,0,0
