,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
122,61500,1.0,1.0,1.0,39900208,331.63363885879517,1.0,0.18212979307787164,1.0,0.1630367708211065,1.0,0.21388483025675525,1.0,0.19060068852459364,1.0,0.2503479173196731,0,0
123,62000,0.998,0.9975786640679796,0.9974909800733638,39732280,334.37663102149963,1.0,0.1863217109063114,1.0,0.24037665318380816,1.0,0.19886334925413438,0.9879518072289156,0.1703549131422264,1.0,0.20408337351351954,0,0
124,62500,1.0,1.0,1.0,39926360,337.1527650356293,1.0,0.21677634364094014,1.0,0.2433413108469132,1.0,0.1562084227779516,1.0,0.17799738853080668,1.0,0.20567653420338836,0,0
125,63000,1.0,1.0,1.0,39865688,339.9158573150635,1.0,0.17536410252919676,1.0,0.20347990311008665,1.0,0.19553833639204285,1.0,0.1954084425302454,1.0,0.23020921543842846,0,0
126,63500,0.998,0.9983136497599524,0.9974898968347599,39846824,342.67558693885803,1.0,0.18963829866674603,1.0,0.18064851582329927,1.0,0.16507829946221197,0.9915966386554622,0.2696053245943843,1.0,0.19502956145335829,0,0
127,64000,1.0,1.0,1.0,39963304,345.4268124103546,1.0,0.2119261375924812,1.0,0.231231480101509,1.0,0.14407721372714993,1.0,0.2062548117828016,1.0,0.20651035679605823,0,0
128,64500,1.0,1.0,1.0,40016480,348.2252993583679,1.0,0.1998165175985828,1.0,0.23081258889187845,1.0,0.17985527205500748,1.0,0.17505495188993211,1.0,0.2144606695645991,0,0
129,65000,1.0,1.0,1.0,40124080,350.95348739624023,1.0,0.1741559577979304,1.0,0.18045255046290712,1.0,0.19896752312468388,1.0,0.21426515208884744,1.0,0.23215881652563145,0,0
130,65500,1.0,1.0,1.0,39795816,353.7415988445282,1.0,0.15358756753267264,1.0,0.202655445850151,1.0,0.21551832442884644,1.0,0.22058386511644706,1.0,0.20765479707188314,0,0
131,66000,1.0,1.0,1.0,39830008,356.47119069099426,1.0,0.18565998363557965,1.0,0.2222589610714912,1.0,0.17530997601023446,1.0,0.20355420345849873,1.0,0.21321687582419585,0,0
132,66500,1.0,1.0,1.0,39777800,359.25319933891296,1.0,0.15948795171841398,1.0,0.21366315620030085,1.0,0.21014032135099991,1.0,0.225391707396783,1.0,0.19131686333350229,0,0
133,67000,1.0,1.0,1.0,40366240,362.03803610801697,1.0,0.21126683323659695,1.0,0.15417669360300296,1.0,0.20632163313725824,1.0,0.19953068932836765,1.0,0.22870415069477404,0,0
134,67500,0.996,0.996352455980399,0.9949782054114858,41161672,364.8077244758606,0.9907407407407407,0.20366309959372744,1.0,0.21863579949519715,1.0,0.17767537369245057,0.9910714285714286,0.252729286186783,1.0,0.14729644103184183,0,0
135,68000,1.0,1.0,1.0,40799848,367.6874761581421,1.0,0.2024337084350401,1.0,0.16675081331540745,1.0,0.1949665990388939,1.0,0.21376279953694,1.0,0.22208607967371852,0,0
136,68500,0.996,0.9956829562358638,0.9949582797650558,40771632,370.46042013168335,1.0,0.30685492211497783,0.989010989010989,0.187368413364269,1.0,0.17221662800989138,0.9894736842105263,0.1691231416467599,1.0,0.16443689486410193,0,0
137,69000,0.996,0.9958418517578876,0.9949893523737943,41134016,373.21650218963623,1.0,0.1879157953230581,1.0,0.2785273479651882,1.0,0.1659846958128332,0.979381443298969,0.2190957101983538,1.0,0.14847645070056667,0,0
138,69500,1.0,1.0,1.0,41123896,375.98679995536804,1.0,0.18719267642099294,1.0,0.17619411518751585,1.0,0.165528043186521,1.0,0.2718726628681726,1.0,0.19921250233679763,0,0
139,70000,1.0,1.0,1.0,41106696,378.713889837265,1.0,0.18881427130596357,1.0,0.25937175230990894,1.0,0.18614634101136487,1.0,0.21998004378596173,1.0,0.14568759158680086,0,0
140,70500,1.0,1.0,1.0,41055104,381.47643280029297,1.0,0.20627225349021322,1.0,0.18443278667797894,1.0,0.229450362113281,1.0,0.17101481622599934,1.0,0.2088297814925276,0,0
141,71000,1.0,1.0,1.0,41283912,384.24056601524353,1.0,0.1792301940548248,1.0,0.20301099329681804,1.0,0.2853302309947409,1.0,0.14170952101931447,1.0,0.19071906063430194,0,0
142,71500,1.0,1.0,1.0,41694520,386.99118423461914,1.0,0.2062949918554018,1.0,0.16270808299061668,1.0,0.19036089961542624,1.0,0.2040446402899152,1.0,0.23659138524863996,0,0
143,72000,1.0,1.0,1.0,41761520,389.7680518627167,1.0,0.22401027443113752,1.0,0.16958898983443416,1.0,0.23516814149757512,1.0,0.1845945521140467,1.0,0.1866380421228065,0,0
144,72500,1.0,1.0,1.0,41696880,392.51914834976196,1.0,0.2586862717049342,1.0,0.18570866020627336,1.0,0.13312118061459743,1.0,0.1958909008154426,1.0,0.22659298665875244,0,0
145,73000,1.0,1.0,1.0,41430632,395.29465317726135,1.0,0.21829509785239146,1.0,0.20230650501752692,1.0,0.22216032610497166,1.0,0.1531017755179304,1.0,0.20413629550717927,0,0
146,73500,1.0,1.0,1.0,41690336,398.07148933410645,1.0,0.20382030216794808,1.0,0.16164128477645126,1.0,0.18504088051140838,1.0,0.2152422618839298,1.0,0.23425527066026247,0,0
147,74000,1.0,1.0,1.0,41607312,400.9036931991577,1.0,0.18006577479275507,1.0,0.1882388499695885,1.0,0.21219930016486138,1.0,0.20239498257392988,1.0,0.21710109249886486,0,0
148,74500,1.0,1.0,1.0,42129872,403.6825692653656,1.0,0.16821308833910353,1.0,0.24928377350935035,1.0,0.14552097653472026,1.0,0.22433029936568144,1.0,0.21265186225114419,0,0
149,75000,1.0,1.0,1.0,41947824,406.3888771533966,1.0,0.2161414916435804,1.0,0.19118755531600976,1.0,0.1757536503045703,1.0,0.20039597722335833,1.0,0.21652132551248127,0,0
150,75500,1.0,1.0,1.0,41523488,409.16464495658875,1.0,0.17189237162899837,1.0,0.19329980039169758,1.0,0.20963799070093794,1.0,0.15543701104759752,1.0,0.26973282623076866,0,0
151,76000,1.0,1.0,1.0,41648664,411.9303436279297,1.0,0.19798548309011946,1.0,0.15871686269216698,1.0,0.21739565700288638,1.0,0.21857137511845218,1.0,0.20733062209637532,0,0
152,76500,1.0,1.0,1.0,42018656,414.72741985321045,1.0,0.22583404540464866,1.0,0.22716409890048475,1.0,0.17646707097586598,1.0,0.16634977707123577,1.0,0.20418500764776493,0,0
153,77000,1.0,1.0,1.0,42058464,417.48994302749634,1.0,0.13179517620451353,1.0,0.20431078743371672,1.0,0.2307092332844792,1.0,0.20527597761631283,1.0,0.2279088254609777,0,0
154,77500,1.0,1.0,1.0,42091104,420.23864006996155,1.0,0.20882551281067258,1.0,0.17103933837210172,1.0,0.19565376676515936,1.0,0.15989586919004423,1.0,0.26458551286202237,0,0
155,78000,1.0,1.0,1.0,42031912,422.9926996231079,1.0,0.1936947659316569,1.0,0.16098889395649796,1.0,0.23741520718639386,1.0,0.2014159419110294,1.0,0.20648519101442195,0,0
156,78500,1.0,1.0,1.0,42328368,425.8977711200714,1.0,0.23333866807442175,1.0,0.1841853521285887,1.0,0.20555113322763238,1.0,0.18577153043413638,1.0,0.19115331613522077,0,0
157,79000,1.0,1.0,1.0,42241488,428.6895728111267,1.0,0.25842198889769064,1.0,0.1660155138756717,1.0,0.17884916186319955,1.0,0.181427963272129,1.0,0.215285372091309,0,0
158,79500,1.0,1.0,1.0,42321680,431.45341444015503,1.0,0.25297523960993906,1.0,0.20991625896822996,1.0,0.20989616219001175,1.0,0.13779062693478286,1.0,0.18942171229703628,0,0
159,80000,0.998,0.9981238141712039,0.9974957678476626,42419272,434.20641589164734,1.0,0.19387747344087453,1.0,0.17975706409952674,1.0,0.22333423483050915,0.9906542056074766,0.21893792013157715,1.0,0.18409330749751224,0,0
160,80500,1.0,1.0,1.0,42116792,436.94379472732544,1.0,0.18333085467909785,1.0,0.1747593410448933,1.0,0.22799414263889503,1.0,0.1845196644389759,1.0,0.22939599719813794,0,0
161,81000,1.0,1.0,1.0,42070576,439.65518832206726,1.0,0.17656918897564763,1.0,0.1318230654196698,1.0,0.21523241428179377,1.0,0.23273677296759188,1.0,0.24363855835529682,0,0
162,81500,1.0,1.0,1.0,41941352,442.39641547203064,1.0,0.17030524226747928,1.0,0.20150941289257945,1.0,0.19525474624807382,1.0,0.20310808978652264,1.0,0.22982250880534474,0,0
163,82000,1.0,1.0,1.0,41921544,445.12968730926514,1.0,0.17441495072710808,1.0,0.2511115819031636,1.0,0.1744260820603081,1.0,0.19305007966421592,1.0,0.20699730564520424,0,0
164,82500,1.0,1.0,1.0,41829672,447.8706829547882,1.0,0.16988343666637526,1.0,0.1914252938559546,1.0,0.23309462569712858,1.0,0.22100276691758025,1.0,0.18459387686296141,0,0
165,83000,1.0,1.0,1.0,42253344,450.6231915950775,1.0,0.20208143000658726,1.0,0.19434285567853046,1.0,0.18963949754491113,1.0,0.243052432990221,1.0,0.17088378377975016,0,0
166,83500,1.0,1.0,1.0,42241720,453.37025594711304,1.0,0.1529303238776218,1.0,0.19976354076969105,1.0,0.2640538431692757,1.0,0.18146032309274454,1.0,0.20179196909066682,0,0
167,84000,1.0,1.0,1.0,42226928,456.1327271461487,1.0,0.1913667537117506,1.0,0.2622307346072665,1.0,0.18403523502836885,1.0,0.1940570459730845,1.0,0.16831023067952955,0,0
168,84500,0.998,0.9977924729423746,0.9974943623152093,42828560,458.86233401298523,1.0,0.1899370690398095,1.0,0.21433560523987435,1.0,0.21541899105593024,0.989010989010989,0.18597345352899833,1.0,0.19433488113538766,0,0
169,85000,1.0,1.0,1.0,42900000,461.63409757614136,1.0,0.21431513496066001,1.0,0.20855939275128035,1.0,0.22502535964048137,1.0,0.1757363283172402,1.0,0.1763637843303381,0,0
170,85500,0.996,0.9961426942254443,0.9949926642531308,42692824,464.4111382961273,1.0,0.1729266722912487,1.0,0.23512835795673337,1.0,0.20136689489732096,0.9903846153846154,0.1929604280782933,0.9903846153846154,0.19761764677640362,0,0
171,86000,1.0,1.0,1.0,42952144,467.16156244277954,1.0,0.20593839959252597,1.0,0.20032619166521345,1.0,0.24966603086077915,1.0,0.20189690037916366,1.0,0.1421724775023177,0,0
172,86500,1.0,1.0,1.0,43078304,469.8903908729553,1.0,0.25523372248387455,1.0,0.1908807572892202,1.0,0.1777440838668904,1.0,0.2030147512030242,1.0,0.1731266851569904,0,0
173,87000,1.0,1.0,1.0,43454992,472.69294452667236,1.0,0.2111686654569876,1.0,0.17002970325887495,1.0,0.21564239087761236,1.0,0.19028581783973886,1.0,0.2128734225667862,0,0
174,87500,0.998,0.9980879401167615,0.9974925528820597,43409472,475.4441478252411,1.0,0.17117498835918452,1.0,0.20971040012057537,1.0,0.2365917123684104,0.9904761904761905,0.20949090081130772,1.0,0.1730319983405219,0,0
175,88000,0.996,0.9962685526144949,0.9949856338409543,43779136,478.2361469268799,1.0,0.16815525324078198,1.0,0.21378719386260053,1.0,0.21964078675142792,1.0,0.1919836156768223,0.9814814814814815,0.20643315046836733,0,0
176,88500,1.0,1.0,1.0,43316728,481.1273441314697,1.0,0.21327825413883975,1.0,0.18794713016838177,1.0,0.2376033697378216,1.0,0.21146049998410454,1.0,0.14971074597085252,0,0
177,89000,1.0,1.0,1.0,43225384,483.8766484260559,1.0,0.20544644771446008,1.0,0.1947499557376343,1.0,0.2382070268321014,1.0,0.18479507337000417,1.0,0.17680149634579992,0,0
178,89500,0.996,0.9962034241203187,0.994982211941332,44368872,486.6224625110626,1.0,0.286483555471589,1.0,0.16087678317807003,1.0,0.16546033619418393,0.9910714285714286,0.168011762651367,0.99,0.21916756250479014,0,0
179,90000,0.998,0.9975489901234905,0.997488093563491,43984080,489.3728413581848,1.0,0.22744618102122488,1.0,0.255842854959194,1.0,0.21612879941428495,0.9878048780487805,0.15852209809941334,1.0,0.142060066505883,0,0
180,90500,0.994,0.9937670300201238,0.9924807507218479,44875472,492.16210532188416,1.0,0.2399526858055748,1.0,0.20734820537913265,1.0,0.20268693339854316,0.9787234042553191,0.17020511625023863,0.9902912621359223,0.17980705916651116,0,0
181,91000,0.998,0.9980119126981372,0.9974934453596154,44792040,494.93660974502563,1.0,0.1917629173002911,1.0,0.1859612616916656,1.0,0.23396795765054376,1.0,0.16089226058563097,0.9900990099009901,0.22741560277186862,0,0
182,91500,0.996,0.9962502447918664,0.9949848291080519,44404264,497.7093393802643,1.0,0.184736683075093,1.0,0.23719455920471122,1.0,0.18852025619191903,0.99,0.15059050114945693,0.991304347826087,0.23895800037882,0,0
183,92000,0.99,0.9895794392080839,0.9874781493706518,45437656,500.5085849761963,1.0,0.13141430873701762,1.0,0.20204288264957548,1.0,0.2541013486134065,0.978021978021978,0.18854145618220497,0.9702970297029703,0.22390000381779537,0,0
184,92500,0.99,0.9896859547926522,0.9874520039149748,45391464,503.3381812572479,1.0,0.18683645068873958,1.0,0.22306872557936583,1.0,0.1882062043400244,0.9811320754716981,0.2115178081280622,0.967741935483871,0.19037081126380787,0,0
185,93000,0.996,0.9957079960446732,0.9949888501916765,45178376,506.10489153862,1.0,0.20961151452899018,1.0,0.1648581014770214,1.0,0.2671688026579796,0.9787234042553191,0.179083390226397,1.0,0.1792781911096118,0,0
186,93500,0.992,0.9928464912156756,0.9899407004290292,44937872,508.9119963645935,1.0,0.14395239695648349,1.0,0.2032425348855784,1.0,0.19477839647512715,0.9896907216494846,0.24581966239155123,0.9747899159663865,0.21220700929125985,0,0
187,94000,0.984,0.9855913746502086,0.9798993964793793,45995144,511.7400062084198,1.0,0.2439133208685837,1.0,0.14971665111439714,1.0,0.168798444006442,0.9711538461538461,0.19001736705577282,0.9576271186440678,0.24755421695480426,0,0
188,94500,0.976,0.9732150245724128,0.9698745274066487,46470376,514.5067639350891,1.0,0.24047979023690313,1.0,0.24337800201551724,1.0,0.1795345201145085,0.9545454545454546,0.20199293235283097,0.9146341463414634,0.13461475528024014,0,0
189,95000,0.974,0.9746498616866297,0.9673961567592783,46892608,517.2892248630524,1.0,0.19028816170653076,1.0,0.16133013280433395,1.0,0.2192651749903409,0.9401709401709402,0.2063465273644307,0.9354838709677419,0.2227700031343635,0,0
190,95500,0.966,0.966958146172169,0.9574246416156597,47563416,520.1757740974426,1.0,0.23108461011708567,1.0,0.20456455013734579,1.0,0.21329495265723344,0.9532710280373832,0.17877299959321835,0.8867924528301887,0.1722828874951167,0,0
191,96000,0.97,0.9703892216127855,0.9624316255585165,47542376,523.0008568763733,1.0,0.20273317489998136,1.0,0.18444696642790062,1.0,0.21637094827675749,0.9099099099099099,0.21015022359505364,0.9456521739130435,0.18629868680030684,0,0
192,96500,0.956,0.9564267969086925,0.9447072247550781,47391240,525.9318606853485,1.0,0.22871069312219133,1.0,0.19388885733680727,1.0,0.20192589817457143,0.8803418803418803,0.2350023442552672,0.9090909090909091,0.14047220711116265,0,0
193,97000,0.95,0.9469835396734493,0.937294010825562,47297680,528.7609767913818,1.0,0.19114736281687106,1.0,0.20544611064631854,1.0,0.21254062981276864,0.8703703703703703,0.21590126890773118,0.875,0.1749646278163105,0,0
194,97500,0.96,0.9607338120774133,0.9498130536247521,47638504,531.5974924564362,1.0,0.20045234202715165,1.0,0.19752249352589646,1.0,0.19535471474070332,0.911504424778761,0.2096803799579768,0.8979591836734694,0.1969900697482716,0,0
195,98000,0.926,0.9272699887771433,0.9070501225933518,48086768,534.4849526882172,1.0,0.16084003373668493,1.0,0.17542572994424607,1.0,0.1855881061150427,0.8677685950413223,0.2936367095256418,0.79,0.18450942067838424,0,0
196,98500,0.916,0.9138534191500387,0.8943327110704097,48221832,537.3936669826508,1.0,0.1829731735880033,1.0,0.17924153283983768,1.0,0.22813755543658396,0.8467741935483871,0.2681887540291377,0.7526881720430108,0.14145898410643723,0,0
197,99000,0.93,0.9299903225605257,0.912267948724376,48052080,540.2405242919922,1.0,0.2260010277512586,1.0,0.15082195255655742,1.0,0.1713059084833097,0.8434782608695652,0.2662581388678064,0.8247422680412371,0.18561297234106783,0,0
198,99500,0.908,0.8901867293561495,0.8846406556423259,48810640,543.1173918247223,1.0,0.19339662845734784,1.0,0.17351093591680408,1.0,0.2220024851750852,0.8247422680412371,0.20301968355537517,0.6777777777777778,0.20807026689538757,0,0
199,100000,0.88,0.8691054313891402,0.8497423080583201,44448752,547.2005190849304,1.0,0.1604186880604743,0.970873786407767,0.23689694949921425,1.0,0.21496450529839078,0.6761904761904762,0.20703007210453853,0.7553191489361702,0.1806897850373821,0,0
200,100500,0.906,0.8938816547259283,0.8822792736380715,40400688,551.0425281524658,1.0,0.2113140571406896,1.0,0.20510308456838414,0.9903846153846154,0.23026741227254596,0.6530612244897959,0.15976036661913226,0.8823529411764706,0.193555079399248,0,0
201,101000,0.908,0.8788591220660102,0.8842283821671442,39460032,554.1423208713531,1.0,0.21549323965652442,1.0,0.2593136349522236,0.98989898989899,0.18897202882925931,0.5903614457831325,0.13266713950698872,0.897196261682243,0.2035539570550039,0,0
202,101500,0.876,0.874134769188082,0.8448875434690151,40052872,557.0073692798615,1.0,0.20239928812473035,1.0,0.1988007402054317,0.9724770642201835,0.18248193123133805,0.6324786324786325,0.20519785418640002,0.8297872340425532,0.21112018625210016,0,0
203,102000,0.88,0.8423353873328168,0.8488116596448082,40312768,559.8450827598572,1.0,0.23116880828824155,1.0,0.19916912192622926,0.99,0.18371000439698268,0.5185185185185185,0.1294572692300251,0.8260869565217391,0.2564947961585212,0,0
204,102500,0.848,0.8324073814161204,0.8089252042740415,41306888,562.7093863487244,0.9484536082474226,0.1918917374675325,1.0,0.2265915889458046,1.0,0.16630805229116588,0.5463917525773195,0.2014107271639294,0.7711864406779662,0.2137978941315675,0,0
205,103000,0.882,0.877375247667058,0.852530231302583,41292864,565.5082333087921,1.0,0.18143602200479314,1.0,0.19342232747876895,1.0,0.18374321415282882,0.6173913043478261,0.253134130953654,0.8421052631578947,0.18826430540995506,0,0
206,103500,0.894,0.8765325786983915,0.8673016159157941,41590872,568.3603069782257,0.9905660377358491,0.20820837760838798,1.0,0.1972443798295426,1.0,0.2071926268960759,0.6571428571428571,0.25404729949157195,0.7948717948717948,0.13330731617442165,0,0
207,104000,0.912,0.9051926773113,0.8898137852971523,41634688,571.3014214038849,0.9900990099009901,0.23640954059472796,0.990909090909091,0.19416692020509116,1.0,0.15819887218396197,0.8020833333333334,0.233519238708635,0.7722772277227723,0.17770542830758393,0,0
208,104500,0.902,0.8834577895357785,0.8771683545573048,42258816,574.1289653778076,1.0,0.1794366199851684,0.9818181818181818,0.204636408248623,1.0,0.24872760297679578,0.6888888888888889,0.19542276525750685,0.7956989247311828,0.17177660353190594,0,0
209,105000,0.926,0.9221709745319334,0.9069383730815472,42501080,577.025387763977,0.9891304347826086,0.20888404859042684,1.0,0.13412918957763456,1.0,0.26050283423631143,0.8403361344537815,0.22743708650040736,0.8023255813953488,0.16904684109521978,0,0
210,105500,0.916,0.919556791531391,0.8944999296666198,42743896,579.9333481788635,0.9910714285714286,0.20411604205857375,1.0,0.1916203715071125,1.0,0.189312677866025,0.768595041322314,0.23412911090788832,0.8631578947368421,0.1808217976604003,0,0
211,106000,0.946,0.9364097277191654,0.9322411612359212,42691184,582.8339986801147,1.0,0.2200065827772818,1.0,0.24183281741827922,1.0,0.20072631352904283,0.8170731707317073,0.17236058573509094,0.8811881188118812,0.16507370054030518,0,0
212,106500,0.95,0.9523489931043964,0.9372892920211912,43105048,585.7772169113159,1.0,0.2508294535441784,1.0,0.15676938872278617,1.0,0.2212260776724478,0.8737864077669902,0.1809424013064131,0.896551724137931,0.19023267875417427,0,0
213,107000,0.962,0.9578546716167784,0.952343448227427,43552752,588.7113637924194,1.0,0.1875242126530334,1.0,0.20044126634181486,1.0,0.26186811924351683,0.9716981132075472,0.16104177124147095,0.8297872340425532,0.1891246305201641,0,0
214,107500,0.966,0.9599957489212512,0.9573344576958599,44074904,591.618617773056,0.9905660377358491,0.24181102156940595,0.9905660377358491,0.16994646505261568,1.0,0.2349881660005668,0.9615384615384616,0.17891407373584045,0.8641975308641975,0.17434027364157118,0,0
215,108000,0.962,0.9628996331869782,0.9522413871112071,44311872,594.6325421333313,1.0,0.18678315213562752,0.9724770642201835,0.18034102833115162,1.0,0.16522913318170662,0.9741379310344828,0.2645499941220527,0.8737864077669902,0.20309669222946145,0,0
216,108500,0.984,0.9839596200309497,0.9799724621354362,44157416,597.5634515285492,1.0,0.2375483726157024,1.0,0.2224573352512312,1.0,0.18897822073678136,1.0,0.17689519979937796,0.9223300970873787,0.17412087159690703,0,0
217,109000,0.996,0.9963173149914928,0.9949602616632145,44277776,600.5379500389099,1.0,0.23338692347376497,1.0,0.18409952273756508,1.0,0.14567877594209713,0.9905660377358491,0.20686659285723996,0.9910714285714286,0.22996818498933294,0,0
218,109500,0.996,0.996024242120042,0.9949924135064623,44561760,603.4913122653961,1.0,0.22202288142247587,0.9897959183673469,0.19606596347909533,1.0,0.21933218848557232,1.0,0.16728400821006786,0.9903846153846154,0.1952949584027886,0,0
219,110000,0.994,0.9938848494983828,0.9924911771331314,44220592,606.451886177063,1.0,0.2249757434427101,1.0,0.19094028638853314,1.0,0.19110775357674595,0.99,0.20252165288207286,0.9795918367346939,0.190454563709938,0,0
220,110500,0.994,0.9940399548125896,0.992482446512607,44827776,609.3673315048218,1.0,0.20354782263137325,1.0,0.2382731777728773,1.0,0.15080181477019744,0.9807692307692307,0.2294042991043311,0.9895833333333334,0.1779728857212209,0,0
221,111000,0.994,0.9938421531819825,0.992490312503129,45247680,612.313981294632,1.0,0.16964215584080436,1.0,0.21996987092391762,1.0,0.2009874276965412,0.99,0.20880048544583774,0.979381443298969,0.2006000600928991,0,0
222,111500,0.994,0.9935429048189631,0.9924610992722448,45430112,615.2550363540649,1.0,0.16183012061728788,1.0,0.23935928571569973,1.0,0.21209277471064975,0.9903846153846154,0.22680374331546838,0.9775280898876404,0.1599140756408944,0,0
223,112000,1.0,1.0,1.0,45439560,618.1544938087463,1.0,0.14164713505008356,1.0,0.20587240657975472,1.0,0.1744509108522228,1.0,0.20752709366258199,1.0,0.27050245385535704,0,0
224,112500,0.998,0.9978401526134932,0.9974917730154909,45745648,621.1106028556824,1.0,0.1928431729694363,1.0,0.2195012283479102,1.0,0.19549421565861544,0.989247311827957,0.19954833733621646,1.0,0.1926130456878217,0,0
225,113000,0.996,0.9959879355809816,0.9949803984559705,46233872,624.0006997585297,1.0,0.22638560986455208,1.0,0.21352670187400113,1.0,0.2059778305512944,0.99,0.20112403522296654,0.99,0.15298582248718565,0,0
226,113500,1.0,1.0,1.0,46625112,626.9445374011993,1.0,0.17718961238355216,1.0,0.2222641079285004,1.0,0.225981651757702,1.0,0.17499179709642576,1.0,0.19957283083381944,0,0
227,114000,0.992,0.9918861069686582,0.9899749875940471,46750400,629.8921563625336,1.0,0.1956477608663024,0.9901960784313726,0.16418935324050687,1.0,0.20574502491319632,0.9882352941176471,0.19681581759713956,0.9811320754716981,0.23760204338285465,0,0
228,114500,1.0,1.0,1.0,46796944,632.9673783779144,1.0,0.2074815247797468,1.0,0.16075001726460061,1.0,0.20785064450203666,1.0,0.20649732674880822,1.0,0.21742048670480765,0,0
229,115000,0.998,0.9977924729423746,0.9974943372020767,47076528,635.9164657592773,1.0,0.16977192455338463,1.0,0.137491421919333,1.0,0.23893139968452556,1.0,0.23675360943505833,0.989010989010989,0.2170516444076987,0,0
230,115500,1.0,1.0,1.0,46763104,638.858630657196,1.0,0.20347073700476462,1.0,0.19912311577805816,1.0,0.16709804045856214,1.0,0.18892039385416792,1.0,0.24138771290444708,0,0
231,116000,1.0,1.0,1.0,46492256,641.7761747837067,1.0,0.21395378054767655,1.0,0.21037748746627882,1.0,0.21816135854445265,1.0,0.1858073916925574,1.0,0.17169998174903456,0,0
232,116500,0.998,0.9978632283304739,0.9974949648794076,46854968,644.722097158432,1.0,0.1828638267903137,0.9893617021276596,0.22227225979383575,1.0,0.16698968339046194,1.0,0.24424516898315957,1.0,0.18362906104222917,0,0
233,117000,1.0,1.0,1.0,46479496,647.6498062610626,1.0,0.24380405806120864,1.0,0.17091958586264971,1.0,0.16699091585141815,1.0,0.21047215470687122,1.0,0.20781328551785247,0,0
234,117500,1.0,1.0,1.0,47015088,650.5698239803314,1.0,0.16608072226909903,1.0,0.24808311108967918,1.0,0.17986290267824653,1.0,0.15336660594427742,1.0,0.25260665801869814,0,0
235,118000,1.0,1.0,1.0,47098256,653.4660267829895,1.0,0.1984729652044787,1.0,0.20715830486393255,1.0,0.17658157005727965,1.0,0.17896093462000137,1.0,0.23882622525430788,0,0
236,118500,0.998,0.9981916698986859,0.9974902496197728,47132144,656.3916358947754,0.990990990990991,0.19041266068068166,1.0,0.1675177675394099,1.0,0.26217396596480735,1.0,0.2101286340889343,1.0,0.16976697172616653,0,0
237,119000,0.998,0.9976905065130881,0.9974885099329432,47315528,659.3410561084747,0.9885057471264368,0.15562929580666818,1.0,0.21085053876216114,1.0,0.2425742881110391,1.0,0.17973145576231062,1.0,0.2112144215578208,0,0
238,119500,1.0,1.0,1.0,47094784,662.2688686847687,1.0,0.27141264397564485,1.0,0.15780295295239238,1.0,0.18786780971008732,1.0,0.18418895405342214,1.0,0.19872763930845325,0,0
239,120000,1.0,1.0,1.0,47214448,665.2323429584503,1.0,0.18968761120979735,1.0,0.19976300338544156,1.0,0.22286938821816696,1.0,0.1899396608460889,1.0,0.19774033634050497,0,0
240,120500,1.0,1.0,1.0,46674880,668.1407923698425,1.0,0.214583324333281,1.0,0.27165682893726906,1.0,0.18528142281663906,1.0,0.14771628998467734,1.0,0.1807621339281335,0,0
241,121000,1.0,1.0,1.0,47142064,671.0384244918823,1.0,0.18783947042767654,1.0,0.1420626380165041,1.0,0.21666654521998993,1.0,0.18880025131617445,1.0,0.2646310950196548,0,0
242,121500,1.0,1.0,1.0,46915576,673.9404816627502,1.0,0.2261637391475741,1.0,0.18935571205384066,1.0,0.18773794895285612,1.0,0.2174139366097115,1.0,0.17932866323601782,0,0
243,122000,1.0,1.0,1.0,47371416,676.824423789978,1.0,0.15787114846485234,1.0,0.1815636097165986,1.0,0.22577064667653055,1.0,0.2610556572577716,1.0,0.17373893788424682,0,0
244,122500,1.0,1.0,1.0,47687512,679.7367780208588,1.0,0.20572771068806084,1.0,0.18561553113362464,1.0,0.23173427520574016,1.0,0.21985228590272984,1.0,0.15707019706984454,0,0
245,123000,1.0,1.0,1.0,47849376,682.6476345062256,1.0,0.25292949871460646,1.0,0.2472745247847156,1.0,0.16100191544984216,1.0,0.1858976597736038,1.0,0.15289640127723195,0,0
246,123500,1.0,1.0,1.0,47686856,685.6026849746704,1.0,0.20044810801231133,1.0,0.18794902766944402,1.0,0.18287942572612562,1.0,0.21871428472649232,1.0,0.21000915386562663,0,0
247,124000,1.0,1.0,1.0,48192120,688.5119903087616,1.0,0.21588480990557127,1.0,0.2138280483863725,1.0,0.19399881255363816,1.0,0.19983919800814087,1.0,0.17644913114627725,0,0
248,124500,0.998,0.9982547886617122,0.9974851371606193,48263800,691.4432921409607,1.0,0.20289918760216144,0.991304347826087,0.20361893336737447,1.0,0.2181200347673642,1.0,0.20332910676827864,1.0,0.17203273749482115,0,0
249,125000,1.0,1.0,1.0,47717600,694.3525829315186,1.0,0.15662490205579274,1.0,0.25719185492689733,1.0,0.20470129441024207,1.0,0.17251319115676758,1.0,0.2089687574503002,0,0
250,125500,1.0,1.0,1.0,47981104,697.365912437439,1.0,0.1429715986320341,1.0,0.24932367906042094,1.0,0.20258330597244747,1.0,0.21462509746664224,1.0,0.19049631886845558,0,0
251,126000,1.0,1.0,1.0,48473064,700.33784532547,1.0,0.20090769250494667,1.0,0.23562624784464908,1.0,0.18548374626023567,1.0,0.2028400274766473,1.0,0.17514228591352107,0,0
