,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
172,86500,0.998,0.9957153006250132,0.9978531835141669,161594160,1457.3332211971283,1.0,0.07558172200710978,1.0,0.06733305130245948,1.0,0.09996465496620913,1.0,0.0807089045130493,1.0,0.05578601681107126,1.0,0.04742390695098343,0.9736842105263158,0.08777523351115199,1.0,0.03306622422951127,1.0,0.08024275169462748,1.0,0.051066419511205684,1.0,0.07144255607222694,1.0,0.08152693141756667,1.0,0.06272541179516025,0.9629629629629629,0.03245888394597695,1.0,0.07289733127169028,0,0
173,87000,0.998,0.9959283371306635,0.997852676424105,162216832,1466.1346509456635,1.0,0.06689837183729647,1.0,0.05709148944540892,1.0,0.057219164621879384,1.0,0.06915856429715984,1.0,0.04170815896948991,1.0,0.049765028513689746,1.0,0.09615050538064124,1.0,0.06883339061197782,1.0,0.05955079168328151,1.0,0.057344282331030935,0.9615384615384616,0.0627608874952408,1.0,0.06725647919586365,1.0,0.10220590072125514,0.9782608695652174,0.07772065404200178,1.0,0.06633633085378286,0,0
174,87500,0.998,0.9943312114243785,0.9978509135766386,162482312,1474.9511303901672,1.0,0.04330415911300192,1.0,0.07468568088389689,0.9565217391304348,0.025081852454441365,1.0,0.06988721570811013,1.0,0.06571634187877096,1.0,0.13025989140291366,1.0,0.06257390284987595,1.0,0.07640897637266897,1.0,0.08548212614050969,1.0,0.053866795927740505,1.0,0.06609317738576095,1.0,0.074017056281093,1.0,0.06706651497291408,0.96,0.047038721716203824,1.0,0.058517586912098074,0,0
175,88000,1.0,0.9983947862972976,1.0,162399160,1483.8519401550293,1.0,0.03734471815559983,1.0,0.062054075401411404,1.0,0.08785919407506504,1.0,0.0732146336597419,1.0,0.07516954308297587,1.0,0.04374342416884248,1.0,0.06039317475399422,1.0,0.09119383952315545,1.0,0.09766720111421492,1.0,0.05497148027026769,1.0,0.07745520205582322,1.0,0.0458511516574302,1.0,0.05945903610588147,0.9761904761904762,0.0826451056961294,1.0,0.050978220279467024,0,0
176,88500,1.0,0.9983135697586473,1.0,162997024,1492.9402265548706,1.0,0.06540079489349478,1.0,0.06051837906633673,1.0,0.09705851749390985,1.0,0.056689955512638925,1.0,0.08498608542610844,1.0,0.05997926040740236,1.0,0.07925389033948306,1.0,0.08691847856300652,1.0,0.07920294115324059,1.0,0.06150697966472193,1.0,0.06873970211893066,1.0,0.06249684079428496,1.0,0.04167785919095216,0.975,0.06075768961455851,1.0,0.034812625760930485,0,0
177,89000,1.0,0.9978163993439575,1.0,162789960,1501.8611419200897,1.0,0.050317652843421254,1.0,0.07036078275933477,1.0,0.046227793774291336,1.0,0.06077569116092938,1.0,0.029868380668620156,1.0,0.07491987700390008,1.0,0.10417670267932655,1.0,0.08483420988099497,1.0,0.04604516308440574,1.0,0.09077092979921174,1.0,0.09412989153474734,1.0,0.07115210922285604,1.0,0.06136196692409678,0.967741935483871,0.04119863077364509,1.0,0.0738602178902189,0,0
178,89500,1.0,0.9979506588617907,1.0,163240128,1511.0001366138458,1.0,0.07174590764960154,1.0,0.09435529053408,1.0,0.082179750146149,1.0,0.07452872075975066,1.0,0.062289678876905404,1.0,0.05729416825413065,1.0,0.0832892462922412,1.0,0.04007288305846594,1.0,0.05510075563677235,1.0,0.03514307520516721,1.0,0.06294259065107921,1.0,0.05616386831003525,1.0,0.07589197461956049,0.9696969696969697,0.07875175380600942,1.0,0.07025033620005179,0,0
179,90000,1.0,0.9980117815866477,1.0,163447320,1520.6190056800842,1.0,0.08070620325358317,1.0,0.0632122812071023,1.0,0.08415974271958583,1.0,0.07028242060412675,1.0,0.06393484927110353,1.0,0.08551707314751526,1.0,0.04633872669552292,1.0,0.10541708860079066,1.0,0.06563408090834548,1.0,0.0518995213327802,1.0,0.046993340906644185,1.0,0.062192242122564634,1.0,0.029197518786922713,0.9705882352941176,0.061258030142565575,1.0,0.08325688030084669,0,0
180,90500,0.998,0.9956155595164151,0.9978533217698933,163520816,1529.504998922348,1.0,0.05680014228056605,1.0,0.06488213674724622,1.0,0.0834030961514387,1.0,0.08949562387789506,1.0,0.07283447991220991,1.0,0.05988857431852942,0.9629629629629629,0.04778367886491954,1.0,0.07405001672149644,1.0,0.08646403695266153,1.0,0.06809704559861272,1.0,0.052415684100848986,1.0,0.04339073052780228,1.0,0.058656293945555764,0.9722222222222222,0.08231108307494558,1.0,0.05952737692527167,0,0
181,91000,0.998,0.9960899768432536,0.9978538746147705,163550976,1538.5397539138794,1.0,0.0552219179649804,1.0,0.06488630029512102,0.967741935483871,0.058287872620392436,1.0,0.05109225520336609,1.0,0.07843641405261721,1.0,0.03701262714998104,1.0,0.059367258890560666,1.0,0.058273810042225545,1.0,0.04240592838326925,1.0,0.059312540400774334,1.0,0.08822069190813156,1.0,0.09002519813677676,1.0,0.06008553939464378,0.9743589743589743,0.10319218665008029,1.0,0.09417945890707945,0,0
182,91500,1.0,0.9979506588617907,1.0,164750920,1547.437026500702,1.0,0.06833631380263615,1.0,0.08109535605963525,1.0,0.0748648521472209,1.0,0.047976613113337015,1.0,0.08770871250422639,1.0,0.06989048466958202,1.0,0.08897785869135397,1.0,0.05779965373941839,1.0,0.058667558179556295,1.0,0.04274181644705463,1.0,0.05903604668614553,1.0,0.05533513005107623,1.0,0.07554525052998314,0.9696969696969697,0.07580792010423949,1.0,0.056216433274534586,0,0
183,92000,1.0,0.9980117815866477,1.0,165759680,1556.3355827331543,1.0,0.0762102277366423,1.0,0.07713077969607827,1.0,0.04538257379219739,1.0,0.0724044677439329,1.0,0.05666986563729071,1.0,0.09343083333534594,1.0,0.08872939287843563,1.0,0.04137955346849185,1.0,0.051377237371935405,1.0,0.0733176403700818,1.0,0.1032687731155624,1.0,0.03943648927590445,1.0,0.07284749434730445,0.9705882352941176,0.060701665119122644,1.0,0.047713006111673825,0,0
184,92500,0.998,0.9959236094354776,0.9978531927317693,165543928,1565.2195756435394,1.0,0.08862683790645597,1.0,0.07272356971857259,1.0,0.0636468080409811,1.0,0.07474093669821329,1.0,0.04423890402741693,0.9767441860465116,0.07635117786728136,1.0,0.04508712519865939,1.0,0.06384925544917977,1.0,0.05079496690347069,1.0,0.08335663282145388,1.0,0.08745929450161063,1.0,0.07126631310845831,1.0,0.05182541787566051,0.9629629629629629,0.05115570208326936,1.0,0.07487705779931629,0,0
185,93000,1.0,0.9985029313368285,1.0,165737064,1574.4387848377228,1.0,0.05981161599958372,1.0,0.04722124442204559,1.0,0.054546120204409305,1.0,0.06831742301219146,1.0,0.05090953520995692,1.0,0.07220812484344173,1.0,0.08868955177260811,1.0,0.09685092429264612,1.0,0.05625220310157974,1.0,0.05500078259566645,1.0,0.054770214756734714,1.0,0.05571924623558825,1.0,0.07492511718240458,0.9777777777777777,0.13996995067463844,1.0,0.02480794569650495,0,0
186,93500,1.0,0.9982236963592239,1.0,165461744,1583.22421169281,1.0,0.06301943791937932,1.0,0.04559738144126431,1.0,0.052451352940618305,1.0,0.07893264454134451,1.0,0.03590928427051135,1.0,0.07355165266893673,1.0,0.039174368005723464,1.0,0.06097216022376786,1.0,0.05932771447290915,1.0,0.09212750192229052,1.0,0.07637539548513708,1.0,0.09120166193416407,1.0,0.1037454714266603,0.9736842105263158,0.06956973841281941,1.0,0.05804423433447362,0,0
187,94000,1.0,0.997663312992654,1.0,165739872,1591.9261963367462,1.0,0.05168468172880453,1.0,0.08064646303826424,1.0,0.09656463620238645,1.0,0.07779508929617605,1.0,0.05078228456679193,1.0,0.07578828013389341,1.0,0.05144441699170121,1.0,0.037489859895773484,1.0,0.06853852167088899,1.0,0.06798030205559591,1.0,0.07768558509362586,1.0,0.07613437808540913,1.0,0.07392349937575082,0.9655172413793104,0.031526799123793914,1.0,0.08201520274114411,0,0
188,94500,1.0,0.9970409358480664,1.0,166090736,1600.6571288108826,1.0,0.0994701373105566,1.0,0.07556953172630974,1.0,0.060610100952082815,1.0,0.06983547242544332,1.0,0.08973515569721312,1.0,0.06381226784526398,1.0,0.058978716457899066,1.0,0.07088897452899277,1.0,0.036621919143981364,1.0,0.09232026962886442,1.0,0.057448335841836715,1.0,0.07198852583561594,1.0,0.05690585607193859,0.9565217391304348,0.03582560539728017,1.0,0.05998913113672144,0,0
189,95000,0.998,0.995241547393144,0.997852279804987,167243728,1609.4121503829956,1.0,0.058500408504078054,1.0,0.09146636704639222,1.0,0.05762472156675751,1.0,0.07471718668280533,1.0,0.0639799983483852,0.9583333333333334,0.062093376838399994,1.0,0.07645440551312627,1.0,0.06952767784601502,1.0,0.0706298394073247,1.0,0.08031156962281737,1.0,0.06798759394007409,1.0,0.060167325234099414,1.0,0.06882805642619673,0.9714285714285714,0.059952207066034456,1.0,0.037759265957493786,0,0
190,95500,0.996,0.9937506850092838,0.9957022335492245,167392288,1618.4364893436432,0.9696969696969697,0.0811214467847998,1.0,0.06882936333991953,1.0,0.08029906045155875,1.0,0.11216519442625429,1.0,0.041197659456392394,1.0,0.07268881397192846,1.0,0.0741434751433608,1.0,0.048480151511175525,1.0,0.054349302643278224,1.0,0.042374447364023425,0.9722222222222222,0.07697387774894614,1.0,0.06189858733473709,1.0,0.05970334910554773,0.9655172413793104,0.06254588445296332,1.0,0.06322938626511462,0,0
191,96000,1.0,0.9978856584880595,1.0,166759624,1627.519057750702,1.0,0.0941065865554074,1.0,0.08797780955310791,1.0,0.06095272925621349,1.0,0.06264788938400577,1.0,0.06252455875462666,1.0,0.07166750970276597,1.0,0.06646671935842983,1.0,0.1027827310465395,1.0,0.09311511031095984,1.0,0.05050914819315221,1.0,0.06745873477474146,1.0,0.0593989913949677,1.0,0.03541069836635935,0.96875,0.045892622126445855,1.0,0.03908816122227712,0,0
192,96500,1.0,0.997663312992654,1.0,166818688,1636.969342470169,1.0,0.07559834050420895,1.0,0.08095642357219893,1.0,0.09337964740765305,1.0,0.09398855352064976,1.0,0.04050623504635093,1.0,0.08080086756644714,1.0,0.049706001621251286,1.0,0.04259010880725221,1.0,0.046950515295253764,1.0,0.05600030068033177,1.0,0.1128457316156265,1.0,0.053616852852978486,1.0,0.0370036488055369,0.9655172413793104,0.06452564777129818,1.0,0.07153112493296211,0,0
193,97000,1.0,0.9978163993439575,1.0,167049208,1646.1251351833344,1.0,0.06107426007129484,1.0,0.06984047596451265,1.0,0.07012853674601725,1.0,0.09217668752782153,1.0,0.02427345515277371,1.0,0.10216611249030112,1.0,0.04100425033719607,1.0,0.05168644318379397,1.0,0.06199079750435093,1.0,0.0760891016728294,1.0,0.07864386328650647,1.0,0.0824723452502023,1.0,0.04923710846520059,0.967741935483871,0.06180194861380087,1.0,0.07741461373339832,0,0
194,97500,1.0,0.9975784271381642,1.0,167344720,1655.2860975265503,1.0,0.06367854105787411,1.0,0.04116009181041214,1.0,0.0485270651646042,1.0,0.06321797884945295,1.0,0.09493352999626803,1.0,0.03498495039953015,1.0,0.07372548293223895,1.0,0.0686943244714418,1.0,0.08001343531462125,1.0,0.11284370700564561,1.0,0.03981299505352201,1.0,0.09111389426161734,1.0,0.06373457631998491,0.9642857142857143,0.08051675344810215,1.0,0.043042673914684484,0,0
195,98000,0.998,0.9962027939361731,0.9978525657544366,168386808,1664.3493976593018,1.0,0.07633088101664373,1.0,0.08255746619810454,1.0,0.07952763739601815,1.0,0.05234453363720845,1.0,0.05588807663673131,1.0,0.06936804544215067,1.0,0.0693575285351465,0.975,0.08823427998372756,1.0,0.07491611046063919,1.0,0.045160979287499306,1.0,0.05667796042643117,1.0,0.08093115982884312,1.0,0.045029670650063865,0.96875,0.05947408962975988,1.0,0.06420158087103262,0,0
196,98500,1.0,0.9981750689361638,1.0,168407184,1673.4414660930634,1.0,0.05158458680636052,1.0,0.09536900636593128,1.0,0.06965489909394841,1.0,0.07273005690076023,1.0,0.060997284168312196,1.0,0.0760049531774793,1.0,0.07395835459572417,1.0,0.051370026334187836,1.0,0.0721354105640589,1.0,0.04589739989169625,1.0,0.030987586808693245,1.0,0.0653429612523346,1.0,0.08619612328927598,0.972972972972973,0.08495092766775962,1.0,0.06282042308347738,0,0
197,99000,0.998,0.995526553999872,0.9978517353681696,169579064,1682.612214565277,0.9583333333333334,0.04371992840938867,1.0,0.06665173916494009,1.0,0.06884930611070306,1.0,0.07937909270410592,1.0,0.045128840918880184,1.0,0.055804788135106,1.0,0.05900272365004167,1.0,0.053524795548387134,1.0,0.05782567975589485,1.0,0.0796080491871428,1.0,0.04774621795970282,1.0,0.048083801726382734,1.0,0.09252152756325097,0.975609756097561,0.08477352394644798,1.0,0.117379985219625,0,0
198,99500,1.0,0.9975784271381642,1.0,169570192,1691.6158356666565,1.0,0.06790194825004923,1.0,0.07590535418774909,1.0,0.04024072961764506,1.0,0.06486939209452613,1.0,0.0852169643052265,1.0,0.049803213290549736,1.0,0.07089914714212103,1.0,0.07913866399135704,1.0,0.07239287020738079,1.0,0.06395655014375491,1.0,0.03044785393699337,1.0,0.08511836876529656,1.0,0.07563949149368006,0.9642857142857143,0.03977087537012099,1.0,0.09869857720354946,0,0
199,100000,1.0,0.9978856584880595,1.0,169561032,1700.9708623886108,1.0,0.06843932998309737,1.0,0.06423448544607827,1.0,0.07148708727977855,1.0,0.06905860678731619,1.0,0.03713224597516514,1.0,0.05326385703726599,1.0,0.07963549372925335,1.0,0.06705033687773973,1.0,0.07467497355650178,1.0,0.0761893592105879,1.0,0.06745733072517138,1.0,0.06681394923458485,1.0,0.07079986016337879,0.96875,0.05480787735290142,1.0,0.07895520664117926,0,0
200,100500,0.936,0.9193619202203458,0.9311668086351239,171236248,1709.8077793121338,1.0,0.05802938151654115,1.0,0.04883618885224075,1.0,0.04973734880000927,1.0,0.09737929386531363,1.0,0.07298842416712052,1.0,0.043153679948638675,1.0,0.10435414623662417,1.0,0.05025877213628135,1.0,0.07257652421632042,1.0,0.06889238030460373,1.0,0.07879841608483705,1.0,0.07566056339404814,1.0,0.07204902069581569,0.6,0.053259485817245204,0.4722222222222222,0.05402637396436029,0,0
201,101000,0.926,0.8942680002734569,0.9205503925240067,172318040,1718.836750984192,1.0,0.05086521062565864,1.0,0.05902359707175953,1.0,0.06412527533121642,1.0,0.0459536327021971,1.0,0.059628341412525966,1.0,0.048030185690307266,1.0,0.09932419024371358,1.0,0.0600726113649482,1.0,0.06957810115584132,1.0,0.06156716515673452,1.0,0.07181813843055658,1.0,0.0656860632937119,1.0,0.07572197665328839,0.35714285714285715,0.0758958574136402,0.5238095238095238,0.09270965345390039,0,0
202,101500,0.94,0.872273414506654,0.9355443068434758,172639624,1727.8140406608582,1.0,0.06850748884218019,1.0,0.07016559597437441,1.0,0.051417642546583917,1.0,0.04159250066061841,1.0,0.07948793330997739,1.0,0.07990836676133846,1.0,0.06818296799780056,1.0,0.07141126531455812,1.0,0.046835257662779996,1.0,0.07881396997899578,1.0,0.05197230674211305,1.0,0.07611473197548758,1.0,0.07950402023792164,0.4230769230769231,0.05410709758754415,0.30434782608695654,0.08197885440772619,0,0
203,102000,0.93,0.9035432723472364,0.9248733579462524,172934712,1736.5841491222382,1.0,0.09021789810519559,1.0,0.05975704374890686,1.0,0.047071474002509224,1.0,0.07633649750112997,1.0,0.07227208367816446,1.0,0.048504650638484505,1.0,0.06360911691149808,1.0,0.0692309780704698,1.0,0.08843826875649576,1.0,0.04524890993082882,1.0,0.0951511151325417,1.0,0.06201209189484819,1.0,0.06289025687640809,0.4482758620689655,0.05295113795119024,0.48717948717948717,0.06630847680132876,0,0
204,102500,0.936,0.9196003759879898,0.93136434806855,172164456,1746.3548550605774,1.0,0.04860322435032684,1.0,0.07384548142266692,1.0,0.07517246622640628,1.0,0.05805232920582255,1.0,0.09031050705087297,1.0,0.06570376990554763,0.9354838709677419,0.06514428119577564,0.972972972972973,0.05048882285399306,1.0,0.07351442244497132,1.0,0.053211814178040995,1.0,0.072540436816244,1.0,0.06495678320112312,1.0,0.09185818652629808,0.625,0.030977515799392015,0.5,0.08561995882251855,0,0
205,103000,0.93,0.9109915090460533,0.9248549700922781,171206936,1756.5705995559692,1.0,0.06373349610015294,1.0,0.07215640099218984,1.0,0.07555557255724468,1.0,0.09837690482426985,1.0,0.04885941960258227,1.0,0.059188966818611036,1.0,0.030731175245872645,1.0,0.04633006869220002,1.0,0.06211778021559982,1.0,0.03947816891794606,0.975,0.06883500907800842,1.0,0.05268465103320041,1.0,0.062002847610204324,0.45161290322580644,0.0901882817882889,0.5609756097560976,0.12976125652362872,0,0
206,103500,0.92,0.8678924596731846,0.9140217610922676,171185944,1766.4780385494232,1.0,0.06839942761858417,1.0,0.09192073706386102,1.0,0.08022708620028521,1.0,0.053323993365005866,1.0,0.06279964540202798,0.9722222222222222,0.08132196097432279,1.0,0.044501995646301806,1.0,0.034089130772715234,1.0,0.05232425759668531,1.0,0.07436112354610389,1.0,0.10722344831319024,1.0,0.04761871330713649,1.0,0.09128253482839316,0.3684210526315789,0.05383240233218002,0.3333333333333333,0.05677354303320692,0,0
207,104000,0.948,0.9218673403668792,0.9442081636331643,171186840,1775.593735218048,1.0,0.0719262285408655,1.0,0.060061440783849576,1.0,0.09548044767315061,1.0,0.08177465855328166,1.0,0.03677871728233366,1.0,0.0716739556606573,1.0,0.059320291419816734,1.0,0.09847775711162628,1.0,0.08138880142054977,1.0,0.09162374004211851,1.0,0.0511671865133567,1.0,0.037431505924522566,1.0,0.07657101864394279,0.5555555555555556,0.04270677700688295,0.53125,0.04361747342304522,0,0
208,104500,0.956,0.9302747979105969,0.952794359355085,171388280,1784.631306886673,1.0,0.07253649683899155,1.0,0.06813726768108595,1.0,0.10075924909722277,1.0,0.06090301760427043,1.0,0.0964983282466826,1.0,0.06850721132044355,1.0,0.05216167255785106,1.0,0.05699219831308046,1.0,0.04338443146639847,1.0,0.07083792830506294,1.0,0.06129102327848619,1.0,0.08338591462017984,1.0,0.06921130572782697,0.5769230769230769,0.04620107086701161,0.5862068965517241,0.04919288407540568,0,0
209,105000,0.942,0.9192330316380468,0.9378037429278566,167672728,1795.9356269836426,1.0,0.0525157141448409,1.0,0.06186111449824902,1.0,0.06706969753879331,1.0,0.04579577736072724,1.0,0.08379773890555163,1.0,0.0552109257890621,1.0,0.08552875016337295,1.0,0.08086613363073501,1.0,0.07132383430122592,1.0,0.09167640792280961,1.0,0.09196686456935345,1.0,0.05364880483001398,1.0,0.044777862591959455,0.5277777777777778,0.05856482971498526,0.5357142857142857,0.0553955440383199,0,0
210,105500,0.942,0.9154148004371684,0.9377260116302041,165595000,1807.7075312137604,1.0,0.04064665879210828,1.0,0.08256688278042718,1.0,0.07656089698703053,1.0,0.05724889504746842,1.0,0.050479429711837866,1.0,0.047661953552898886,1.0,0.06857638966431068,1.0,0.07607963387748835,1.0,0.051497185532566846,1.0,0.08527264824580956,1.0,0.06760198216021673,1.0,0.08172966518935738,1.0,0.05172594868575178,0.53125,0.09216322096312445,0.5,0.07018860880960306,0,0
211,106000,0.932,0.9182833918095251,0.926991311966124,160660496,1819.847220659256,1.0,0.06853998373937378,1.0,0.07183069414911246,1.0,0.07687163211968812,1.0,0.042205166850401064,1.0,0.08832818725444827,1.0,0.045193536745740066,0.9714285714285714,0.07577631987233777,1.0,0.06699343695096933,1.0,0.08872847673398551,1.0,0.043093301730766864,1.0,0.06310830314745612,1.0,0.043025773794377296,1.0,0.06209623062215236,0.5588235294117647,0.08021839649257528,0.5128205128205128,0.08399055979661577,0,0
212,106500,0.95,0.9339970709768654,0.9463060725684168,158906192,1830.9925928115845,1.0,0.03802904268941205,1.0,0.05156392179174751,0.967741935483871,0.07635339328697707,1.0,0.07610473424999024,1.0,0.03804102322068065,1.0,0.050281394578446985,1.0,0.08661817019434315,1.0,0.04996551408052239,1.0,0.026653183942759937,1.0,0.0835066987534388,0.967741935483871,0.061822053433324406,1.0,0.07287548251746612,1.0,0.11141476430425991,0.5161290322580645,0.08772955279725375,0.7428571428571429,0.08904107015937704,0,0
213,107000,0.968,0.9626768496572999,0.9656378052866236,159713696,1839.7774908542633,1.0,0.07983758075855561,1.0,0.06783152844184062,1.0,0.0503075300834245,1.0,0.036595158164565204,0.9722222222222222,0.07342180326238149,1.0,0.0665651722687298,1.0,0.07138307064425913,1.0,0.053286256056519266,1.0,0.05418270817846425,1.0,0.08600580514182925,0.9761904761904762,0.09483924660745931,1.0,0.10043362738960415,1.0,0.050723627305504226,0.8285714285714286,0.05637069529458344,0.71875,0.05821619040227957,0,0
