,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
395,198000,0.988,0.9877116932085707,0.9849485994671804,2188120,141.92279863357544,1.0,0.23072321677855204,0.989010989010989,0.1793946017334247,0.9504950495049505,0.23485648381769011,1.0,0.18461626216441773,1.0,0.17040943550591545,0,0
396,198500,0.996,0.9957756300621459,0.994990406628694,2265400,142.2473659515381,1.0,0.2187964568345861,0.9895833333333334,0.2017497921682341,1.0,0.19945837524643528,0.9893617021276596,0.14366459389164055,1.0,0.23633078185910403,0,0
397,199000,0.976,0.9759332717693834,0.9699119925782915,2318688,142.5873498916626,1.0,0.1709302764495271,0.9405940594059405,0.18213406238191113,1.0,0.17207393833770063,0.9578947368421052,0.17721017057901858,0.9826086956521739,0.2976515522518426,0,0
398,199500,0.95,0.9453930940709332,0.9372666318705584,2222720,142.9809844493866,0.9901960784313726,0.18590710308630648,0.9215686274509803,0.2019086562528306,1.0,0.2145764457988473,0.8735632183908046,0.18133613418792421,0.9473684210526315,0.21627166067409148,0,0
399,200000,0.972,0.9714684947015474,0.9649502293256423,2359168,143.28130292892456,0.9902912621359223,0.1961221239484386,0.9782608695652174,0.16106536343408812,0.9907407407407407,0.22359677188231805,0.9108910891089109,0.21258650421246886,0.9896907216494846,0.2066292365226864,0,0
400,200500,0.778,0.7337724102688326,0.7218853666603193,2929112,143.65573692321777,1.0,0.1480837567361528,1.0,0.21567817977886147,0.97,0.2294842854436624,0.47368421052631576,0.2256074341247361,0.46296296296296297,0.1811463439165872,0,0
401,201000,0.852,0.8465499713550455,0.8142365120645854,3155376,144.24507093429565,1.0,0.17577180103902482,0.9767441860465116,0.15516379778285888,0.9907407407407407,0.22118677046919497,0.7079646017699115,0.2010821887686898,0.6346153846153846,0.24679544194023115,0,0
402,201500,0.882,0.8797333229589518,0.8523501353874182,202928,144.81010818481445,0.9619047619047619,0.19201083572034186,0.8686868686868687,0.20301899063831738,0.9292929292929293,0.18831261714660488,0.8058252427184466,0.19888990777433982,0.8421052631578947,0.217767648720396,0,0
403,202000,0.624,0.6149883932983236,0.5305961428985189,202952,145.07265758514404,0.6956521739130435,0.1990367836935469,0.6262626262626263,0.19910427456341306,0.4230769230769231,0.22351349872572093,0.5727272727272728,0.19435567369517043,0.8333333333333334,0.18398976932214858,0,0
404,202500,0.642,0.6337028885074942,0.5520072079287216,202952,145.33717107772827,0.7395833333333334,0.19961734545393936,0.6116504854368932,0.20612788501236676,0.4716981132075472,0.19105810757044453,0.5957446808510638,0.19263538807616987,0.803921568627451,0.21056127388707932,0,0
405,203000,0.616,0.6033996467868359,0.5184324977802748,202952,145.6008734703064,0.6915887850467289,0.21358128247433092,0.66,0.2085103951974375,0.4444444444444444,0.13048386278148738,0.5833333333333334,0.1626240697264191,0.6759259259259259,0.28480038982032513,0,0
406,203500,0.586,0.5639421842533014,0.48021293692245876,202952,145.86535239219666,0.6727272727272727,0.23287601099265687,0.5242718446601942,0.19943999973874402,0.38961038961038963,0.13223776163202253,0.6226415094339622,0.23151846986508143,0.6666666666666666,0.20392775777149508,0,0
407,204000,0.534,0.5271272857298814,0.41841889814093736,385920,146.20202946662903,0.7157894736842105,0.21966476464430879,0.5053763440860215,0.19214881969320474,0.3482142857142857,0.2416028787393867,0.5504587155963303,0.182042861090907,0.5869565217391305,0.1645406758321928,0,0
408,204500,0.552,0.5450079920989811,0.4382783230601795,385656,146.57037019729614,0.6699029126213593,0.23377072082555575,0.5,0.22819046178928956,0.41304347826086957,0.1540790932700303,0.5523809523809524,0.21769178404417067,0.6292134831460674,0.16626794007095372,0,0
409,205000,0.578,0.5740332536673044,0.47148260401272446,385560,146.93558716773987,0.75,0.18327931937563963,0.5288461538461539,0.18667115359125358,0.5142857142857142,0.23001890716700404,0.5392156862745098,0.23968896699209807,0.5666666666666667,0.16034165287400473,0,0
410,205500,0.606,0.6019318274732964,0.5071895294035242,385392,147.3020281791687,0.7755102040816326,0.2017923621813799,0.6091954022988506,0.1569598770830355,0.5,0.1981345546205717,0.603448275862069,0.22687302585392286,0.5543478260869565,0.21624018026109024,0,0
411,206000,0.536,0.5306451644334262,0.4190821497966788,385248,147.6708047389984,0.6607142857142857,0.20933566667492354,0.5542168674698795,0.17750190995009035,0.5096153846153846,0.23383659955282068,0.49504950495049505,0.15073472593191936,0.45544554455445546,0.22859109789024584,0,0
412,206500,0.542,0.5404842813877361,0.4281833209314869,386112,147.9496455192566,0.62,0.15752157350316826,0.5204081632653061,0.16608803237284633,0.6421052631578947,0.16488572547234903,0.4845360824742268,0.22040831788306,0.4594594594594595,0.2910963507685762,0,0
413,207000,0.58,0.579420158568014,0.47451918505432467,385944,148.27183055877686,0.6605504587155964,0.19997640331699068,0.6436781609195402,0.17836579161179453,0.5978260869565217,0.18065862109014413,0.5086206896551724,0.2740188678170634,0.5051546391752577,0.16698031616400727,0,0
414,207500,0.524,0.5073964957534799,0.40130304631097025,385680,148.5852930545807,0.7087378640776699,0.23428053605957233,0.49038461538461536,0.20186311172961313,0.5765765765765766,0.16216888254098138,0.41237113402061853,0.20908533875205668,0.4069767441860465,0.19260213091777645,0,0
415,208000,0.51,0.5100505587769258,0.3864108793107766,385512,148.95362663269043,0.6354166666666666,0.19187576248552202,0.44144144144144143,0.20248075385217468,0.5483870967741935,0.1608652921533972,0.4537037037037037,0.2498823218755764,0.4946236559139785,0.19489586963332972,0,0
416,208500,0.578,0.5760226288180734,0.47395713872572964,385344,149.31877756118774,0.7894736842105263,0.16039540249911166,0.6071428571428571,0.1957191877649694,0.5520833333333334,0.1966733382845531,0.5309734513274337,0.21980938350509108,0.45132743362831856,0.2274026879462746,0,0
417,209000,0.548,0.5272090605174471,0.431292023996457,385176,149.67902278900146,0.717741935483871,0.24546376619373195,0.6,0.16982728869563207,0.5256410256410257,0.15426157993380787,0.5098039215686274,0.2116792633592619,0.35294117647058826,0.21876810181756648,0,0
418,209500,0.588,0.5842726667243032,0.4851441596353021,385176,149.95963501930237,0.6857142857142857,0.2335006315959923,0.6565656565656566,0.21113902867435133,0.5957446808510638,0.15082830126409338,0.5698924731182796,0.17788490872009477,0.44545454545454544,0.22664712974546825,0,0
419,210000,0.542,0.5402118473201107,0.4263958119379806,385248,150.22192430496216,0.6470588235294118,0.20385011522430632,0.5142857142857142,0.21312013771379557,0.49504950495049505,0.1779503278609921,0.5102040816326531,0.20332841256088738,0.5473684210526316,0.20175100664001877,0,0
420,210500,0.552,0.5401934343058064,0.4394702994329642,385272,150.48597288131714,0.7578947368421053,0.1715349095052036,0.6415094339622641,0.24125269758010592,0.49504950495049505,0.1985578108369116,0.43,0.20459915488984542,0.4444444444444444,0.18405542718793347,0,0
421,211000,0.552,0.5474413246100689,0.43866683373010906,385368,150.74888443946838,0.6407766990291263,0.20958580350340783,0.6095238095238096,0.18837610282359832,0.5578947368421052,0.1690233586546612,0.46601941747572817,0.21859701606824095,0.4842105263157895,0.21441771895009157,0,0
422,211500,0.524,0.5180964286900499,0.4030210146636099,385440,151.01394772529602,0.6896551724137931,0.18850923947162196,0.55,0.20300875467043752,0.37,0.2227775224079025,0.5098039215686274,0.21897513765101853,0.5217391304347826,0.16672934579901966,0,0
423,212000,0.538,0.5124579416860869,0.4213861683741202,385488,151.27667093276978,0.8163265306122449,0.17941189441840114,0.5849056603773585,0.1866890402143621,0.3333333333333333,0.17994858388795745,0.54,0.20078323820752747,0.411214953271028,0.25316724327175183,0,0
424,212500,0.532,0.5277578143036545,0.4164326578250396,385512,151.53909158706665,0.7386363636363636,0.20776433649966608,0.5833333333333334,0.19444029931955806,0.3711340206185567,0.1723853989924705,0.5806451612903226,0.18345190188722726,0.4409448818897638,0.24195806330107822,0,0
425,213000,0.582,0.5719922393318386,0.4760381464285356,385512,151.80305790901184,0.6610169491525424,0.23328281782837917,0.7142857142857143,0.20853120353698462,0.45054945054945056,0.19059343507962506,0.5643564356435643,0.1914593816663798,0.51,0.1761331618886313,0,0
426,213500,0.528,0.515428017865637,0.4098908298035137,385560,152.0662453174591,0.68,0.16550407326007954,0.6105263157894737,0.22217409708649538,0.33980582524271846,0.22055420067069248,0.4326923076923077,0.21532678400744917,0.5959595959595959,0.17644084497528323,0,0
427,214000,0.528,0.5134484067067141,0.40727048056299264,385584,152.3307044506073,0.7155963302752294,0.2508397171773156,0.5794392523364486,0.18963275804296376,0.3619047619047619,0.20028196961877048,0.5324675324675324,0.16301912444639585,0.44660194174757284,0.1962264307145541,0,0
428,214500,0.552,0.5490035048627173,0.43984035450103287,385584,152.59443855285645,0.7362637362637363,0.2035053942215272,0.5196078431372549,0.18022430170102233,0.4787234042553192,0.1828774611803619,0.5,0.2115472121162104,0.5446428571428571,0.22184563078087832,0,0
429,215000,0.576,0.5656294307127676,0.4695730062700474,385632,152.85951018333435,0.7476635514018691,0.17787055621703748,0.6263736263736264,0.13755064678038328,0.3867924528301887,0.23736351435305922,0.5327102803738317,0.22519173612004842,0.6,0.22202354652947148,0,0
430,215500,0.558,0.5497091052948504,0.4477457531398528,385632,153.12277269363403,0.826530612244898,0.18878158687183788,0.5783132530120482,0.19472681306401665,0.45714285714285713,0.22399741573918264,0.4854368932038835,0.19564350445260253,0.4732142857142857,0.19685067987236032,0,0
431,216000,0.586,0.5755213187852299,0.48132520158158226,385656,153.38546895980835,0.75,0.2302578688302708,0.6195652173913043,0.17266025423990927,0.44660194174757284,0.2438270679223929,0.52,0.19173176020233493,0.5851063829787234,0.16152304880509227,0,0
432,216500,0.474,0.42977787830013003,0.3428614262155814,536952,153.61778140068054,0.7087378640776699,0.20077475425929414,0.7789473684210526,0.20221700943229817,0.25510204081632654,0.184915687919608,0.3090909090909091,0.253728545998296,0.3368421052631579,0.15836400239050377,0,0
433,217000,0.588,0.5513229566847674,0.4804094172009705,571064,153.87900018692017,0.9821428571428571,0.26547519782535806,0.524390243902439,0.16688887760101928,0.42452830188679247,0.17389976202242635,0.4835164835164835,0.17723611045383728,0.4818181818181818,0.21650005209735879,0,0
434,217500,0.59,0.5328217693461804,0.4839235904820405,571304,154.14637684822083,1.0,0.1606299240743324,0.7192982456140351,0.2759059165607853,0.33695652173913043,0.16138080747299233,0.4942528735632184,0.14243871194692476,0.3584905660377358,0.25964463994496495,0,0
435,218000,0.762,0.7389752246390705,0.7022439297796105,571304,154.45971155166626,1.0,0.18990973254215496,0.717391304347826,0.21096478053356718,0.5894736842105263,0.22124607291086593,0.9009009009009009,0.1669599412839033,0.5784313725490197,0.21091947272950887,0,0
436,218500,0.806,0.7749319854536013,0.7564723131615417,571304,154.78144097328186,1.0,0.2047170736612797,0.7160493827160493,0.16023510204146094,0.5730337078651685,0.21425738101742478,0.9906542056074766,0.20931366852296798,0.6875,0.21147677475686671,0,0
437,219000,0.746,0.7310741700210405,0.6822108118387733,571304,155.10191917419434,1.0,0.14627366319699373,0.7244897959183674,0.207227509127768,0.5887096774193549,0.21788052706631034,0.9896907216494846,0.21176454661045116,0.49473684210526314,0.21685375399847664,0,0
438,219500,0.752,0.7121307222261664,0.6890235338964348,571304,155.42426180839539,1.0,0.24318346440741426,0.6455696202531646,0.19352458893639313,0.6153846153846154,0.18652892309678312,0.989247311827957,0.16041998051776826,0.46601941747572817,0.21634304304164123,0,0
439,220000,0.78,0.7690726889149453,0.7250151241681708,571304,155.7439227104187,1.0,0.16598286940828363,0.6836734693877551,0.230221322740883,0.6732673267326733,0.21677270019250355,0.9801980198019802,0.20070690542288852,0.5963302752293578,0.1863162022354411,0,0
440,220500,0.786,0.7747158776976748,0.7312219604218058,571304,156.0640926361084,1.0,0.21342162847014923,0.6396396396396397,0.27716211894567827,0.7684210526315789,0.18430171067578474,0.9746835443037974,0.14467120386983495,0.5825242718446602,0.1804433380385527,0,0
441,221000,0.798,0.7817119773350713,0.7474002230881198,571280,156.38527393341064,1.0,0.19877453625831867,0.6931818181818182,0.1597504021047094,0.6893203883495146,0.20506658124408644,0.9811320754716981,0.19956339564680847,0.6226415094339622,0.2368450847460769,0,0
442,221500,0.818,0.7988160969149556,0.7717444742096339,571280,156.70548152923584,1.0,0.213444388184571,0.7378640776699029,0.20217287357597943,0.7346938775510204,0.18975546616515152,0.9894736842105263,0.20705151042750888,0.6063829787234043,0.1875757616467892,0,0
443,222000,0.816,0.8089161752386481,0.7694986595845965,571304,157.02557611465454,1.0,0.16735060282209638,0.7127659574468085,0.16414050821328166,0.6923076923076923,0.25040443151655833,0.990909090909091,0.2372031109940241,0.7083333333333334,0.18090134645403932,0,0
444,222500,0.782,0.756701480754988,0.7260108690734141,571280,157.34875893592834,1.0,0.17700555296388995,0.7345132743362832,0.24367853833942837,0.6091954022988506,0.1833521832832336,0.9801980198019802,0.22648366543575774,0.5656565656565656,0.16948005997769064,0,0
445,223000,0.794,0.7680393365857103,0.7414645655851687,571280,157.66883945465088,1.0,0.2309496323584744,0.7142857142857143,0.2574563722827264,0.6530612244897959,0.1602292086712017,0.9791666666666666,0.19799513371734664,0.5851063829787234,0.1533696529702507,0,0
446,223500,0.784,0.7656017725657465,0.7294182492358571,571304,157.9892382621765,1.0,0.18298398161898097,0.7352941176470589,0.23326269252693052,0.5585585585585585,0.205928110034466,1.0,0.20431141216132576,0.6404494382022472,0.17351380365829674,0,0
447,224000,0.786,0.7654670609245959,0.73192900878872,687472,158.3053479194641,0.9902912621359223,0.18384925064194338,0.6086956521739131,0.2227619918224602,0.7821782178217822,0.21903861981582487,0.9320388349514563,0.18945908589531152,0.5980392156862745,0.18489105182446,0,0
448,224500,0.728,0.6885031642467808,0.6571578384810075,816048,158.61398220062256,0.9818181818181818,0.18500836547552532,0.8053097345132744,0.19339538561036268,0.6631578947368421,0.21804926191327542,0.6238532110091743,0.22272989735935717,0.47297297297297297,0.18081708964147925,0,0
449,225000,0.862,0.859322063153241,0.8270217150420914,850880,158.93995189666748,0.9080459770114943,0.16585214901043893,0.972972972972973,0.26185613474679603,0.7941176470588235,0.23648510344742052,0.9247311827956989,0.15799666640028961,0.7222222222222222,0.17780994639505465,0,0
450,225500,0.892,0.8856687383924319,0.8647233592697064,919152,159.27266931533813,0.9230769230769231,0.12274893930756264,0.9805825242718447,0.25006136131241463,0.8863636363636364,0.20920013433607082,0.9821428571428571,0.21603390030423422,0.6915887850467289,0.20195566473971802,0,0
451,226000,0.926,0.9118633370866033,0.9071858240142884,898024,159.61555671691895,0.9882352941176471,0.2020259136423227,0.9905660377358491,0.23955483522048912,0.9711538461538461,0.1818197906340544,1.0,0.1918577252751084,0.6631578947368421,0.18474173522802523,0,0
452,226500,0.954,0.9550682259072577,0.9423763973723637,898056,159.944970369339,1.0,0.17365745343720496,1.0,0.21643532122494177,0.9375,0.1987534331456509,1.0,0.19147235297159076,0.8476190476190476,0.21968143922061167,0,0
453,227000,0.944,0.941677717234075,0.9298382772290128,932168,160.27840614318848,1.0,0.2657393292181358,0.9887640449438202,0.18785134106297735,0.9557522123893806,0.24061804843225382,0.989247311827957,0.1404980292507808,0.7920792079207921,0.1652932520358523,0,0
454,227500,0.96,0.959125128364243,0.9499080813292391,932168,160.6005961894989,1.0,0.21747546436854862,0.990909090909091,0.21627601359529922,0.9791666666666666,0.1807537769806472,1.0,0.2083382253534809,0.8365384615384616,0.177156519702024,0,0
455,228000,0.952,0.9497198602492437,0.9398607777003763,932432,160.93384337425232,1.0,0.16899812561450933,1.0,0.2114646431035348,0.9473684210526315,0.2118926695342899,0.9826086956521739,0.22122239676624392,0.83,0.18642216498142192,0,0
456,228500,0.944,0.9386007020747527,0.9298192846579942,1000896,161.26568245887756,1.0,0.1875584290079967,0.9893617021276596,0.21927677976902749,0.9279279279279279,0.19709499570042976,1.0,0.18154900324139764,0.7934782608695652,0.2145207922811483,0,0
457,229000,0.958,0.9546145094523728,0.9472695680122133,1035056,161.5994358062744,1.0,0.1600330743138819,0.9823008849557522,0.22820659811538394,0.9772727272727273,0.18358945419399625,0.9826086956521739,0.22356923658209849,0.8404255319148937,0.20460163679463933,0,0
458,229500,0.974,0.971205472415466,0.9674118490516848,1069192,161.93059468269348,1.0,0.19789463188012274,1.0,0.22070275903442105,0.989010989010989,0.15815730382811702,1.0,0.23226627696576552,0.8736842105263158,0.19097902829157376,0,0
459,230000,0.97,0.9682278190134174,0.9624139278948792,1069192,162.26438927650452,0.99,0.20665097934757218,1.0,0.16796186720666234,0.9823008849557522,0.22341616219753027,1.0,0.1935812329620978,0.875,0.2083897582861375,0,0
460,230500,0.968,0.9671411600006063,0.9599377031283646,1069216,162.60170722007751,1.0,0.2034046113172729,0.9903846153846154,0.1829236235092593,0.9805825242718447,0.20423602728699244,1.0,0.1800271714263462,0.8712871287128713,0.22940856646012908,0,0
461,231000,0.93,0.931994686501797,0.9122463920730914,1069432,162.9355411529541,1.0,0.12632973887989934,0.9914529914529915,0.2420165082621757,0.9591836734693877,0.20769041929299706,0.9887640449438202,0.18443354453368668,0.7478260869565218,0.2395297890312411,0,0
462,231500,0.96,0.9509793927955896,0.9497810453577598,1069456,163.26942229270935,1.0,0.1940044074966768,1.0,0.19293295318780668,0.9722222222222222,0.18689496198342828,1.0,0.22258476577248323,0.8,0.20358291155960517,0,0
463,232000,0.954,0.9541280529363529,0.9424046797449779,1069672,163.60439205169678,1.0,0.2088971845975886,1.0,0.17025049767780287,0.978021978021978,0.1789475225631581,0.9901960784313726,0.2039664452102998,0.8165137614678899,0.23793834995115076,0,0
464,232500,0.972,0.9695079096396649,0.9648175791478817,1069672,163.94364595413208,1.0,0.2292962029268478,0.9886363636363636,0.19735614875376292,1.0,0.12539570000629674,0.9916666666666667,0.2632095929091717,0.8736842105263158,0.18474235540392092,0,0
465,233000,0.94,0.9477468749549229,0.9246170546375587,1069912,164.27845454216003,1.0,0.22268554461611864,1.0,0.12989443180130644,0.9519230769230769,0.20131393163752037,0.9886363636363636,0.14580479371828092,0.8125,0.3003012982267736,0,0
466,233500,0.952,0.9532329237446331,0.9399140771302963,1069912,164.61266207695007,1.0,0.16878003520315202,0.9907407407407407,0.2432595331478579,0.9532710280373832,0.18707085091684572,0.989010989010989,0.16927760306143197,0.8425925925925926,0.2316119776707125,0,0
467,234000,0.936,0.9258785213029929,0.919713779624361,1117240,164.93936610221863,1.0,0.19776718815877067,0.9702970297029703,0.19722114519386014,0.9423076923076923,0.2461296751146682,0.9809523809523809,0.2081835434046236,0.7586206896551724,0.15069844812807728,0,0
468,234500,0.942,0.9350191285170829,0.9266457902271956,1117240,165.27040195465088,1.0,0.23317328866894677,0.9609375,0.2630662082977679,0.9176470588235294,0.15521783264061748,0.9880952380952381,0.17557406661279204,0.8202247191011236,0.17296860377987558,0,0
469,235000,0.952,0.9496733120702965,0.9397959081285557,1117240,165.59498739242554,1.0,0.19137324925432184,0.9478260869565217,0.2157320473789241,0.9545454545454546,0.2252880084038613,0.9903846153846154,0.18109932714114493,0.8620689655172413,0.18650736782174812,0,0
470,235500,0.978,0.9772931469094513,0.9724640656056153,1117240,165.92681336402893,1.0,0.22947315353821038,0.9894736842105263,0.1874930359123959,1.0,0.16742396305220303,1.0,0.21034152513070084,0.900990099009901,0.20526832236648987,0,0
471,236000,0.946,0.9427486763663179,0.9322517024896244,1117240,166.25788164138794,1.0,0.17770899614462282,0.9915254237288136,0.2242009401225995,0.9532710280373832,0.20696204109325061,0.9797979797979798,0.18196564657390304,0.8041237113402062,0.2091623760656238,0,0
472,236500,0.964,0.9612602387763641,0.954892870567598,1117240,166.58344221115112,1.0,0.15807727572754246,1.0,0.1823216385212706,0.970873786407767,0.24736715270006282,1.0,0.2379760546301557,0.845360824742268,0.17425787842096835,0,0
473,237000,0.978,0.9787714945037674,0.9724223689686468,1117240,166.9122188091278,1.0,0.15776537731051501,1.0,0.17845527228883995,0.9739130434782609,0.2460900697759088,1.0,0.2277932694578081,0.9223300970873787,0.18989601116692795,0,0
474,237500,0.966,0.9648090650596179,0.9573597134572744,1130104,167.24360632896423,0.970873786407767,0.24223763875328927,0.9914529914529915,0.18999364777348582,0.9680851063829787,0.18230749408592073,0.9888888888888889,0.14873003787181155,0.9072164948453608,0.23673118151549255,0,0
475,238000,0.832,0.7997146665327444,0.7888014482186406,1199048,167.5305380821228,0.9514563106796117,0.18053924253458065,1.0,0.23108002828676258,0.7865168539325843,0.15446045298739336,0.49473684210526314,0.22801015746411238,0.883495145631068,0.20591011872715098,0,0
476,238500,0.84,0.8220270549704005,0.8004091612195,1168488,167.81665706634521,1.0,0.15267171805459642,0.9902912621359223,0.2018212628351668,0.8043478260869565,0.18666717655181717,0.5346534653465347,0.21472290378318476,0.8813559322033898,0.24411693877523505,0,0
477,239000,0.832,0.819360522019089,0.7892687626062438,1246272,168.10507678985596,1.0,0.20650604545982257,0.9782608695652174,0.18066216362595383,0.7473684210526316,0.21252865788845218,0.6236559139784946,0.19431710559810228,0.8099173553719008,0.2059860274276691,0,0
478,239500,0.994,0.9939047283881222,0.9924820697363211,1280408,168.43710041046143,0.9900990099009901,0.19894019883967398,1.0,0.1850336403331894,0.9904761904761905,0.2597852298815538,0.989010989010989,0.16454223708989982,1.0,0.191698693855683,0,0
479,240000,1.0,1.0,1.0,1280408,168.7685582637787,1.0,0.17722832428437352,1.0,0.15993912700497764,1.0,0.19583731552367623,1.0,0.24858178119946694,1.0,0.21841345198750572,0,0
480,240500,0.994,0.9937777807921551,0.9924869272534209,1280408,169.10844469070435,1.0,0.24705456227297715,0.9893617021276596,0.1983048929380565,0.9897959183673469,0.15752189825127336,1.0,0.22551270265994744,0.9897959183673469,0.17160594387774566,0,0
481,241000,0.992,0.9917892333707606,0.9899739824845474,1314568,169.44492411613464,0.990990990990991,0.20459656990553912,0.9900990099009901,0.1628103533883718,0.978021978021978,0.225684872324718,1.0,0.21380399966354063,1.0,0.1931042047178306,0,0
482,241500,0.982,0.9821272685383025,0.9774521986611616,1314784,169.78481340408325,1.0,0.16894288413365605,0.9789473684210527,0.20217867493050587,0.9727272727272728,0.20882917241000457,1.0,0.1958046589405355,0.9595959595959596,0.22424460958529796,0,0
483,242000,0.996,0.995902700900713,0.9949840492766999,1314784,170.1220474243164,1.0,0.21564555589516687,0.9905660377358491,0.21538540043229662,0.989010989010989,0.16010413274019214,1.0,0.21186629634149168,1.0,0.1969986145908528,0,0
484,242500,0.996,0.9960473070779878,0.9949913600961658,1314784,170.46829056739807,0.9803921568627451,0.20296941143605743,1.0,0.18486926786495775,1.0,0.23350167188128362,1.0,0.17696844138135373,1.0,0.20169120743634752,0,0
485,243000,0.998,0.9978165730456089,0.9974939102017903,1314784,170.80615854263306,1.0,0.19930472918591882,1.0,0.2027138770332741,1.0,0.16188956682648528,1.0,0.2214233406859332,0.9891304347826086,0.21466848626838894,0,0
486,243500,0.998,0.9979295888569857,0.9974896321809071,1314784,171.14292931556702,1.0,0.2168421006318755,1.0,0.10986242558387799,0.9896907216494846,0.2330421746237897,1.0,0.25627929822803813,1.0,0.18397400093241836,0,0
487,244000,0.998,0.9979295888569857,0.9974913829002624,1314784,171.4864227771759,1.0,0.17448523921075182,1.0,0.23999486787773025,0.9896907216494846,0.19157925570045287,1.0,0.22449750588983833,1.0,0.16944313132122663,0,0
488,244500,1.0,1.0,1.0,1314784,171.8296675682068,1.0,0.23368008457464398,1.0,0.21235122318655544,1.0,0.15168857008333098,1.0,0.2011316887035482,1.0,0.20114843345192143,0,0
489,245000,0.994,0.9941014010516335,0.9924901245137355,1315048,172.168785572052,0.9903846153846154,0.22496916116770413,1.0,0.18921371026341377,0.9903846153846154,0.22217445338932823,1.0,0.1729058069286783,0.9897959183673469,0.19073686825087563,0,0
490,245500,0.962,0.9613168272664696,0.9523369925143992,1328072,172.49375796318054,0.9252336448598131,0.20945590340592277,1.0,0.20277722436263546,0.9387755102040817,0.19931004787096895,0.9801980198019802,0.22683115019718111,0.9642857142857143,0.16162567416329165,0,0
491,246000,0.896,0.8912476361210615,0.869415634966475,1396320,172.78902339935303,0.6728971962616822,0.20207495565005007,0.979381443298969,0.19168746991810134,0.9882352941176471,0.1801182736007221,0.990990990990991,0.20772145208665183,0.8712871287128713,0.2183978487444749,0,0
492,246500,0.912,0.9026389759944148,0.8893326760365001,1374920,173.0907654762268,0.71,0.19173526033430421,1.0,0.2128732253491499,0.967032967032967,0.14614660246176794,0.9912280701754386,0.25884469915521496,0.8804347826086957,0.19040021269956287,0,0
493,247000,0.914,0.9150452004740101,0.8926604725934728,1375376,173.43550038337708,0.7614678899082569,0.23084852429672117,0.9791666666666666,0.21393259213651325,0.9714285714285714,0.1971037683177368,1.0,0.15306115723353042,0.8857142857142857,0.20505395801549853,0,0
494,247500,0.9,0.8948971587777086,0.8748003064888498,1422408,173.72638940811157,0.7029702970297029,0.22362190976690788,0.963963963963964,0.17111094874773897,0.9772727272727273,0.22591591630212493,1.0,0.16007825518481797,0.8666666666666667,0.2192729699984101,0,0
495,248000,0.966,0.964294472689232,0.9573817343127178,1353736,174.03513145446777,0.9222222222222223,0.1665811985116381,0.9603960396039604,0.21483704930167755,0.98989898989899,0.21694308438570253,1.0,0.24415186191228194,0.9509803921568627,0.15748680588869984,0,0
496,248500,0.982,0.981751868692094,0.9774579590937097,1400984,174.35038018226624,0.9893617021276596,0.1657143748982477,0.9611650485436893,0.23616645321027038,1.0,0.21804691780611848,0.9896907216494846,0.17945398210193853,0.9690721649484536,0.20061827198342497,0,0
497,249000,0.994,0.9941482333611277,0.9924767154342691,1401464,174.66893768310547,0.979381443298969,0.18566738778509634,0.9915254237288136,0.21138982431876435,1.0,0.2004060434037075,1.0,0.19030559538310823,1.0,0.21223114910932336,0,0
498,249500,0.988,0.9886135418976307,0.9849504116062425,1435576,174.98903846740723,0.9732142857142857,0.22485221684892295,0.9893617021276596,0.1811482438797836,1.0,0.17824432753060326,0.990990990990991,0.1925452448466686,0.9896907216494846,0.22320996689402128,0,0
499,250000,0.988,0.9876166041682876,0.9849477687575888,1401464,175.30171179771423,0.9770114942528736,0.20774040988287384,0.9894736842105263,0.16328494133864835,0.99,0.1912828509421204,0.9902912621359223,0.21076171238224606,0.9913793103448276,0.22693008545411134,0,0
500,250500,0.984,0.9847117562464612,0.9799121155053359,1448448,175.6185953617096,0.9553571428571429,0.2652742569235177,1.0,0.16445086008921186,0.9913793103448276,0.25107074115350786,0.9894736842105263,0.16684977643197907,0.9879518072289156,0.15235436540178338,0,0
501,251000,0.986,0.9856360625224655,0.9824593055889664,1448448,175.9274890422821,0.9484536082474226,0.18969077428222952,1.0,0.16597638082699673,0.9807692307692307,0.20653399946511966,1.0,0.25583596646085605,1.0,0.18196287896479785,0,0
502,251500,0.988,0.9870285867137648,0.9849415733044211,1482824,176.24427914619446,0.9823008849557522,0.2289562059475337,0.98989898989899,0.2048983899597543,0.9634146341463414,0.14084238872860316,1.0,0.22257772436558998,1.0,0.20272529099851894,0,0
503,252000,0.982,0.9813703499113952,0.9774433828910565,1516936,176.56244945526123,1.0,0.2216568641165165,0.9795918367346939,0.19602335747975194,0.9489795918367347,0.2297269252482717,0.9905660377358491,0.2012003548660227,0.9885057471264368,0.1513924982894373,0,0
504,252500,0.992,0.9923990021694252,0.9899815158968296,1482856,176.87575960159302,0.981651376146789,0.22569851619287795,0.98989898989899,0.19203365231391364,1.0,0.1944867157455985,1.0,0.1672064421242338,0.9905660377358491,0.22057467362337602,0,0
505,253000,0.988,0.9884895473077926,0.9849049008755157,1482856,177.1878001689911,0.9541284403669725,0.23141666613063158,1.0,0.14228301782118627,0.9891304347826086,0.1972650407110069,1.0,0.21157398862357385,1.0,0.21746128671360124,0,0
