,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
456,228500,0.796,0.7721434410058051,0.7722156715617966,2615576,665.691400051117,0.8461538461538461,0.08310990930883128,0.8076923076923077,0.10444851969916542,0.7894736842105263,0.12826946583060975,0.5675675675675675,0.09100731393841781,0.9701492537313433,0.1214909876406109,0.6136363636363636,0.07560400805981886,0.8333333333333334,0.11732149668307452,0.8043478260869565,0.06422750655832311,0.7045454545454546,0.1064791947956069,0.875,0.10804159748554142,0,0
457,229000,0.682,0.6710725144872817,0.6457866432603669,2580168,667.2247626781464,0.625,0.0904715505146891,0.7209302325581395,0.06956152379919281,0.7678571428571429,0.12115159998877548,0.6491228070175439,0.10705499812660853,0.8372093023255814,0.08216270467524783,0.5555555555555556,0.10142674951874837,0.8103448275862069,0.10650400633987744,0.7192982456140351,0.11706523024222101,0.5106382978723404,0.10164412526658358,0.5957446808510638,0.10295751152805581,0,0
458,229500,0.662,0.651097431117273,0.6227190127293266,2965824,668.6569948196411,0.7708333333333334,0.08655658038752642,0.7254901960784313,0.11133805149259642,0.8166666666666667,0.13465546288437713,0.6530612244897959,0.08604729615004364,0.5681818181818182,0.06489541642605441,0.6170212765957447,0.09326188740206266,0.7352941176470589,0.07189590324505124,0.6712328767123288,0.16037037372071433,0.5306122448979592,0.08629413249461498,0.5,0.10468489579695858,0,0
459,230000,0.688,0.683993648983355,0.6529770564446165,1956160,670.0935654640198,0.74,0.11025273947623482,0.84,0.09639823987133736,0.62,0.0812847283414149,0.7317073170731707,0.08667713886524754,0.6153846153846154,0.12592777262853025,0.7377049180327869,0.09748838956899995,0.6206896551724138,0.14248918199334676,0.8604651162790697,0.05109205096875101,0.52,0.11314370049103566,0.6304347826086957,0.09524605779510187,0,0
460,230500,0.62,0.6026791430121962,0.5770427721061935,2302600,671.5989394187927,0.43478260869565216,0.10351606060548954,0.7719298245614035,0.09988855071178332,0.7391304347826086,0.06762332962225608,0.4827586206896552,0.11530029388700323,0.7547169811320755,0.10442852869262625,0.58,0.0998074985943663,0.8648648648648649,0.10446139492602059,0.6037735849056604,0.07556577650032545,0.37209302325581395,0.10889060812277422,0.6206896551724138,0.120517958337355,0,0
461,231000,0.63,0.6160956013620031,0.5875580762816911,2042920,673.0622732639313,0.45652173913043476,0.06177308366775684,0.5277777777777778,0.06455665521214247,0.8596491228070176,0.09808386376573935,0.6833333333333333,0.14393264449643636,0.58,0.10680393918760772,0.5833333333333334,0.10088648010538945,0.7551020408163265,0.09631741971945013,0.675,0.0881161248142366,0.5454545454545454,0.1272471350818468,0.5918367346938775,0.11228265394939428,0,0
462,231500,0.718,0.7043133793995294,0.685775666111017,2662456,674.5170378684998,0.6551724137931034,0.1241277092626342,0.75,0.06987669823404269,0.8888888888888888,0.07844543478267522,0.7321428571428571,0.11448751840513141,0.8518518518518519,0.11291005479085513,0.7777777777777778,0.07398490719257321,0.6530612244897959,0.10513296594721443,0.6808510638297872,0.11745179982526885,0.5652173913043478,0.12344361482650115,0.5641025641025641,0.08013929673310392,0,0
463,232000,0.678,0.6665073142074184,0.6407196318826738,3295848,675.8513331413269,0.75,0.09020496934058736,0.7049180327868853,0.11869221525700122,0.5675675675675675,0.08201265760127827,0.7368421052631579,0.08823784007652444,0.7872340425531915,0.10807402502586438,0.7727272727272727,0.0708734975372937,0.7719298245614035,0.11001498298547811,0.5555555555555556,0.09395146222482165,0.6129032258064516,0.1368298288615602,0.48936170212765956,0.10110852108959051,0,0
464,232500,0.702,0.6896958961465528,0.6678807223705737,2146296,677.3155379295349,0.6785714285714286,0.09971677565869633,0.7547169811320755,0.12957942726815141,0.5555555555555556,0.1282593335298591,0.5348837209302325,0.06909681522390371,0.6956521739130435,0.08206963672433902,0.8604651162790697,0.043326063281957615,0.8703703703703703,0.14072332359123346,0.7272727272727273,0.12248626931793823,0.6086956521739131,0.0957383020232597,0.6938775510204082,0.08900405338066121,0,0
465,233000,0.758,0.7332596746089133,0.7299517037592509,2337016,678.7852239608765,0.6538461538461539,0.12974409447619575,0.7115384615384616,0.0929414501399229,0.6410256410256411,0.07560883696860662,0.5789473684210527,0.05428559483269988,0.8148148148148148,0.11082662680535149,0.98,0.09048730483216898,0.8723404255319149,0.06916952906104702,0.5853658536585366,0.07663526465723394,0.7192982456140351,0.13870076606345183,0.8873239436619719,0.16160053216332176,0,0
466,233500,0.688,0.661033630938127,0.6520451270704429,2257400,680.2312605381012,0.6888888888888889,0.09171787818218251,0.42857142857142855,0.0770621570209696,0.6935483870967742,0.1215766245493921,0.45652173913043476,0.12168290859846576,0.7272727272727273,0.11318204282798072,0.75,0.07388880808886494,0.7446808510638298,0.07650619426514763,0.5681818181818182,0.09277140879628426,0.8709677419354839,0.1175556044755165,0.8478260869565217,0.11405637319519595,0,0
467,234000,0.724,0.7168350099053281,0.6927037173943056,2743752,681.6375455856323,0.6086956521739131,0.07723594966779748,0.7413793103448276,0.12053123849097332,0.82,0.10147309849727688,0.6078431372549019,0.09574804669658328,0.8431372549019608,0.11912459322167895,0.660377358490566,0.1270050818929893,0.8166666666666667,0.10874486474866735,0.6888888888888889,0.0994386786559564,0.7380952380952381,0.08484047767324256,0.6888888888888889,0.0658579704548348,0,0
468,234500,0.73,0.7149125741212704,0.6981877853243251,2371288,683.0259857177734,0.7169811320754716,0.10538779035010934,0.8548387096774194,0.12778549831883734,0.8055555555555556,0.1429177891749463,0.625,0.12014841912282181,0.8333333333333334,0.096944123799817,0.5675675675675675,0.058273708840800555,0.7560975609756098,0.08669879037716378,0.7209302325581395,0.08887527623562831,0.6222222222222222,0.0767777154308656,0.7045454545454546,0.09619088834901003,0,0
469,235000,0.678,0.6716845864570774,0.6410896607071203,2022560,684.5241158008575,0.56,0.1342741792989032,0.8285714285714286,0.05709906995541864,0.8627450980392157,0.11189485162115244,0.6875,0.1038371957577717,0.6170212765957447,0.09527139892007512,0.6031746031746031,0.1300166094837862,0.7446808510638298,0.06680308618402195,0.7719298245614035,0.114296240957123,0.5714285714285714,0.07338069295623659,0.5555555555555556,0.11312667486551144,0,0
470,235500,0.562,0.5481336255801297,0.5129480211011378,1686392,686.0230994224548,0.5098039215686274,0.12041449844218047,0.64,0.10905865509602988,0.5625,0.08536833959297317,0.6170212765957447,0.1021246963194228,0.4782608695652174,0.08293120516203518,0.48148148148148145,0.08449275789016775,0.78,0.08484765491614192,0.7222222222222222,0.12549387021455888,0.3333333333333333,0.09923152549871421,0.5,0.10603679686777584,0,0
471,236000,0.604,0.5798698591091986,0.5575774909727932,2522888,687.4117619991302,0.37142857142857144,0.08419685342265018,0.6222222222222222,0.09351214272197272,0.75,0.09697336066435717,0.5344827586206896,0.1272275794582424,0.6785714285714286,0.12775291998631952,0.5490196078431373,0.07920912110693107,0.6136363636363636,0.08969858552694854,0.7818181818181819,0.09226706104695456,0.45652173913043476,0.09116785975300018,0.5686274509803921,0.11799451631262359,0,0
472,236500,0.73,0.7259591717174071,0.6994576880949624,3349032,688.8004288673401,0.7073170731707317,0.07293956650178758,0.75,0.08513770922575484,0.7446808510638298,0.09365433677489896,0.6470588235294118,0.08866730174637161,0.8085106382978723,0.11716837101544351,0.6607142857142857,0.13019878168461937,0.7450980392156863,0.11535078332880698,0.8095238095238095,0.1226252713013488,0.58,0.06683595794899697,0.851063829787234,0.10742192047197141,0,0
473,237000,0.704,0.6554833614515787,0.6680393687364861,1900712,690.2567958831787,0.3611111111111111,0.07974591855934623,0.7777777777777778,0.07801945875116875,0.627906976744186,0.07423094381537701,0.7,0.10422432847346301,0.8461538461538461,0.1321873576916121,0.62,0.11390271208429674,0.7647058823529411,0.1260747295132597,0.7916666666666666,0.10171853994454849,0.43243243243243246,0.07012668736612045,0.8636363636363636,0.11976932380080753,0,0
474,237500,0.614,0.5737797123496979,0.5691194856224325,2087760,691.7351679801941,0.6170212765957447,0.10795891354836586,0.42857142857142855,0.13427872520492332,0.8387096774193549,0.10584096860629165,0.5454545454545454,0.08415267916719407,0.8333333333333334,0.09767999357689673,0.35,0.08462750050902404,0.76,0.09334280119070482,0.625,0.05538723668110675,0.3333333333333333,0.10985398729277238,0.6923076923076923,0.12687719422272026,0,0
475,238000,0.504,0.47281495277655805,0.4468261651223897,1421600,693.2608695030212,0.3888888888888889,0.09251547040929187,0.5306122448979592,0.08802377212528885,0.7068965517241379,0.13118687854349123,0.5283018867924528,0.09989314974327138,0.6326530612244898,0.0777045092667262,0.25,0.07675594372066716,0.6037735849056604,0.1216456907337248,0.40476190476190477,0.10636446673038762,0.32653061224489793,0.10587013468502797,0.5740740740740741,0.10003998404212296,0,0
476,238500,0.48,0.4603163313942355,0.4205405019902205,2400240,694.7901508808136,0.54,0.07869932879334987,0.4594594594594595,0.07397238926124643,0.75,0.09724090575033734,0.29411764705882354,0.10458035708482942,0.46511627906976744,0.11254297864274095,0.30612244897959184,0.07412419790907607,0.5,0.11087669503761965,0.39622641509433965,0.10384620874556512,0.45614035087719296,0.12617073677662896,0.6065573770491803,0.11794620199860613,0,0
477,239000,0.616,0.5985252794271043,0.5712275843587395,1383152,696.2515983581543,0.6226415094339622,0.10257526711132152,0.425531914893617,0.10393077834850095,0.6444444444444445,0.09991969950300884,0.574468085106383,0.080742464122945,0.6666666666666666,0.14480929017018734,0.4473684210526316,0.06771936771826485,0.673469387755102,0.10510165993428836,0.6136363636363636,0.08921544566381397,0.6333333333333333,0.10673941567125834,0.7704918032786885,0.09924661175641072,0,0
478,239500,0.608,0.5842559837141805,0.5629526561775305,2813072,697.673032283783,0.576271186440678,0.09505204719838029,0.47619047619047616,0.10388815164129357,0.6666666666666666,0.09073408306165719,0.47058823529411764,0.09429955727153223,0.8793103448275862,0.17104304400271006,0.40425531914893614,0.08874218587884379,0.76,0.09429162119469979,0.5609756097560976,0.07025061589520003,0.49056603773584906,0.0842708885278086,0.7241379310344828,0.10742780532787434,0,0
479,240000,0.59,0.5528598319257626,0.5430145878660341,2384352,699.252854347229,0.4418604651162791,0.09239935000450335,0.4,0.08482897427987013,0.6666666666666666,0.06876869911938192,0.82,0.09117042788559566,0.9038461538461539,0.11864038078477887,0.6346153846153846,0.07719693473889741,0.6607142857142857,0.13964211904824184,0.29545454545454547,0.10893966215122512,0.42592592592592593,0.09693768475319611,0.5789473684210527,0.1214757672343097,0,0
480,240500,0.59,0.5713563143224918,0.5433179620842522,2147984,700.8390944004059,0.6461538461538462,0.15299912273797286,0.37777777777777777,0.09405543953500425,0.5,0.0894451210735887,0.6666666666666666,0.10885977186446782,0.78,0.054584025306976085,0.5416666666666666,0.10293787294429735,0.84,0.10920997832261804,0.5490196078431373,0.11630272433732927,0.44642857142857145,0.07771047446250694,0.5238095238095238,0.0938954694152387,0,0
481,241000,0.662,0.6407675132397184,0.6235157833767738,2940880,702.2728383541107,0.7627118644067796,0.11467691470887932,0.6730769230769231,0.08991965519665979,0.7872340425531915,0.07593558770572412,0.7407407407407407,0.0868747656826476,0.6,0.11450306912883249,0.5217391304347826,0.11118180319588554,0.75,0.14012220524575916,0.7045454545454546,0.07368179441778155,0.3333333333333333,0.0803593362176347,0.7068965517241379,0.11274486850019586,0,0
482,241500,0.63,0.6102092672969046,0.5872912474512446,2344208,703.7175059318542,0.7377049180327869,0.09321899636724104,0.6363636363636364,0.07572388776641503,0.7735849056603774,0.08875600137410071,0.4523809523809524,0.1134226735564052,0.7368421052631579,0.12656267824708411,0.6226415094339622,0.08226649416292046,0.7291666666666666,0.11301247194334682,0.5909090909090909,0.08279218699718877,0.40816326530612246,0.11008474078102874,0.54,0.11415986880426925,0,0
483,242000,0.708,0.6987228391822553,0.6746880570409982,2299672,705.1593132019043,0.6938775510204082,0.1335511901947373,0.7105263157894737,0.0820943657004296,0.7068965517241379,0.12271726777499185,0.7916666666666666,0.09266813265730448,0.8679245283018868,0.08209183362491493,0.5263157894736842,0.07801229911527711,0.7166666666666667,0.10967918662219248,0.68,0.10218710971929928,0.6842105263157895,0.11072952548734993,0.66,0.08626908910350298,0,0
484,242500,0.688,0.6759011997515076,0.6528581346910437,2350624,706.6777031421661,0.6,0.08527170425503046,0.6923076923076923,0.11769770718102694,0.7884615384615384,0.08187480082521385,0.8679245283018868,0.10299446703974391,0.7678571428571429,0.10465694182335455,0.44,0.12884473005792912,0.75,0.09872265104024895,0.7209302325581395,0.07824579034110478,0.6739130434782609,0.08677964039737661,0.5686274509803921,0.11491156703897086,0,0
485,243000,0.598,0.585806672331961,0.5528126084596285,2645072,708.218989610672,0.5283018867924528,0.11333838434260785,0.6818181818181818,0.08596634484331098,0.717391304347826,0.07154309424346762,0.6896551724137931,0.13117078278980637,0.8666666666666667,0.0644326837955667,0.48,0.09745688303091851,0.6190476190476191,0.1026977087425348,0.5,0.11872563194339833,0.4418604651162791,0.11883329509500193,0.46938775510204084,0.09583519117338712,0,0
486,243500,0.698,0.6847371302947481,0.6631719830470666,1973368,709.7131161689758,0.7666666666666667,0.13009880617570768,0.8679245283018868,0.08674329445616807,0.6511627906976745,0.053408404374255716,0.55,0.05645402120962224,0.7647058823529411,0.11658410579841598,0.5869565217391305,0.11645806882537377,0.7368421052631579,0.1258011266770642,0.6909090909090909,0.13047817155097383,0.6491228070175439,0.12798434115191462,0.6410256410256411,0.05598965978050384,0,0
487,244000,0.522,0.47644858443580274,0.4662676701132227,2353584,711.1568727493286,0.6296296296296297,0.09196918220786336,0.4772727272727273,0.08251605700288851,0.46296296296296297,0.13007772951043584,0.5192307692307693,0.10991713836729439,0.5490196078431373,0.11594087653121408,0.43478260869565216,0.07563837916923875,0.711864406779661,0.10046022123082858,0.6607142857142857,0.12403728465900983,0.4583333333333333,0.08342159644180504,0.16216216216216217,0.08602153487942159,0,0
488,244500,0.684,0.676421236515062,0.6487468264942711,2838608,712.6140422821045,0.7307692307692307,0.14880882509817517,0.6097560975609756,0.08487125947646892,0.7551020408163265,0.0844623686122446,0.5,0.12788885457431082,0.7592592592592593,0.06876854350004599,0.7441860465116279,0.08292002658328491,0.7755102040816326,0.09965779981665134,0.8431372549019608,0.1014738888868968,0.543859649122807,0.09082753155216615,0.5932203389830508,0.11032090189975535,0,0
489,245000,0.654,0.6362863315325602,0.6142026929990054,1855976,714.1077268123627,0.6511627906976745,0.09644723755240564,0.7868852459016393,0.1285219236152985,0.5121951219512195,0.07966012211226665,0.6037735849056604,0.10955358815114716,0.7796610169491526,0.11634333080478572,0.4444444444444444,0.10583112258454239,0.75,0.08318252887578853,0.6326530612244898,0.08972327805288982,0.7045454545454546,0.08468787870626261,0.5925925925925926,0.10604898954461296,0,0
490,245500,0.6,0.5860452091889709,0.5540631535761905,2998616,715.5903654098511,0.42,0.09944335315068589,0.7543859649122807,0.11001255025523674,0.5098039215686274,0.0861983265056747,0.6166666666666667,0.11657889785696068,0.7115384615384616,0.11857790508071234,0.4782608695652174,0.08073214279025673,0.5918367346938775,0.1203917615362939,0.7307692307692307,0.1064393886608873,0.5952380952380952,0.0777568052021169,0.5476190476190477,0.08386886896117474,0,0
491,246000,0.67,0.6478895272370041,0.6318492768627313,2364128,717.1596591472626,0.5102040816326531,0.09295769297925115,0.8275862068965517,0.10911726267079885,0.775,0.06748327890406973,0.7192982456140351,0.1242041910140317,0.6904761904761905,0.0818387718884819,0.5116279069767442,0.09827950171224015,0.7777777777777778,0.10576456365867795,0.7916666666666666,0.10195688842797379,0.40425531914893614,0.11779690063547743,0.6296296296296297,0.10060094810899749,0,0
492,246500,0.69,0.6760401151859562,0.6543866142820829,2738328,718.6136090755463,0.6458333333333334,0.06399368036020228,0.7692307692307693,0.127741579974102,0.8333333333333334,0.14020106335334473,0.7045454545454546,0.07267216199580517,0.7142857142857143,0.0732797887665445,0.5476190476190477,0.07286681369522349,0.7424242424242424,0.14575134702936396,0.6458333333333334,0.11309335212585107,0.4897959183673469,0.10409393624617641,0.7441860465116279,0.08630627645338658,0,0
493,247000,0.724,0.722297578945128,0.6930837080825738,2916960,720.0564639568329,0.6229508196721312,0.12794208703730836,0.75,0.1029064372594128,0.6923076923076923,0.09457347887373242,0.8070175438596491,0.11935911326278073,0.7777777777777778,0.11313943720212251,0.7058823529411765,0.0839643311156144,0.8409090909090909,0.08128028509836382,0.6428571428571429,0.07178087213516639,0.723404255319149,0.0895050848232756,0.6896551724137931,0.11554887319222294,0,0
494,247500,0.806,0.8030203818136726,0.7839864958155736,3809168,721.5287961959839,0.8333333333333334,0.12534378170948743,0.7735849056603774,0.0982781280574204,0.7692307692307693,0.09336953760486387,0.847457627118644,0.07774141114287501,0.7209302325581395,0.11448421259388802,0.8,0.11143170370823698,0.8913043478260869,0.06823492520756405,0.74,0.09184332997725388,0.8524590163934426,0.11853110519777307,0.8181818181818182,0.10074186480063711,0,0
495,248000,0.79,0.7847497440617882,0.7662292556294222,2464840,723.053731918335,0.8775510204081632,0.08366672259904948,0.6829268292682927,0.08291447591258862,0.8113207547169812,0.1348529035303781,0.7083333333333334,0.07998414577129938,0.8148148148148148,0.09419668783352966,0.8444444444444444,0.12274639655217275,0.7916666666666666,0.12333114406114067,0.8524590163934426,0.12082071785114128,0.8,0.07947219372247616,0.6923076923076923,0.07801461216622377,0,0
496,248500,0.72,0.7114225451481329,0.6879165756423345,2664920,724.4722847938538,0.76,0.0804249751084162,0.5454545454545454,0.08528939978983156,0.7906976744186046,0.08005133737515358,0.7833333333333333,0.15611511583511678,0.6530612244897959,0.0763293444069916,0.7377049180327869,0.141717573399127,0.8222222222222222,0.08490126794148417,0.8269230769230769,0.09455271416045433,0.5384615384615384,0.12744430855302297,0.7333333333333333,0.0731739634304019,0,0
497,249000,0.712,0.6996848139072175,0.6790342497202694,2340152,725.893373966217,0.7346938775510204,0.1041077710639607,0.6041666666666666,0.0815596167211357,0.7222222222222222,0.09718372526076272,0.875,0.11420609905800169,0.6304347826086957,0.11210472439522011,0.8163265306122449,0.0883013190084874,0.7307692307692307,0.11805087435419247,0.7446808510638298,0.07225472102891574,0.5625,0.11068580735493821,0.6363636363636364,0.10154534175438522,0,0
498,249500,0.658,0.649834782238651,0.6184466539333464,2000512,727.3805358409882,0.68,0.09479675009343169,0.7580645161290323,0.1300554667554912,0.7111111111111111,0.10017033095069938,0.6530612244897959,0.08097791292908425,0.6097560975609756,0.06829408753261314,0.5217391304347826,0.10995023999799027,0.6666666666666666,0.08393769699634457,0.7037037037037037,0.10860754785032418,0.5416666666666666,0.10549325635186352,0.6938775510204082,0.11771671054215775,0,0
499,250000,0.582,0.5750390757219161,0.5341912534935656,1904808,728.8416862487793,0.5294117647058824,0.1118285480327849,0.5277777777777778,0.09591186185008893,0.7111111111111111,0.08211614981096121,0.58,0.08116879152768701,0.5208333333333334,0.09862969423748212,0.46153846153846156,0.0926531567046383,0.6190476190476191,0.08411253681960719,0.7377049180327869,0.12664917556263888,0.5,0.11261830238094832,0.625,0.11431178307316298,0,0
500,250500,0.632,0.6133734651667404,0.5895733793724934,2427880,730.295446395874,0.7547169811320755,0.15172614549056518,0.5084745762711864,0.11354811143295247,0.6170212765957447,0.06041738329000493,0.6875,0.10403347679920691,0.711864406779661,0.13413449422852414,0.631578947368421,0.1169362469249837,0.574468085106383,0.07460937886054211,0.7083333333333334,0.09224039757143702,0.3870967741935484,0.0701611996483649,0.6538461538461539,0.08219316575341856,0,0
501,251000,0.612,0.5816602461093172,0.5675068329461701,2857112,731.7382974624634,0.6538461538461539,0.0958971743376282,0.6444444444444445,0.09379359994460135,0.5833333333333334,0.09764054172342852,0.34146341463414637,0.0683358391035682,0.75,0.1046252515009835,0.75,0.10190874796413606,0.6724137931034483,0.1324879099326827,0.52,0.12334805652817349,0.38095238095238093,0.08808411080911491,0.7049180327868853,0.09387876815568288,0,0
502,251500,0.664,0.6453654935427744,0.6242972345592873,2506040,733.1245098114014,0.4782608695652174,0.08215749699737812,0.7761194029850746,0.14679870895015562,0.5918367346938775,0.09260066220418367,0.74,0.11229772775557052,0.6216216216216216,0.04834918829000888,0.6,0.0924932004385942,0.75,0.13047900102402576,0.7391304347826086,0.09209872334156428,0.5238095238095238,0.08397448203078334,0.711864406779661,0.11875080896773563,0,0
503,252000,0.6,0.5804022430726775,0.5543473416818931,1608104,734.6441581249237,0.6140350877192983,0.116756422989921,0.8,0.10490044112659537,0.5434782608695652,0.10524242576144646,0.5,0.09078093171830562,0.5777777777777777,0.09348289409062734,0.6226415094339622,0.13624403115764433,0.68,0.09960434916793055,0.6607142857142857,0.10159600569809206,0.35,0.07128815241605416,0.574468085106383,0.08010434587338301,0,0
504,252500,0.562,0.5540147222356309,0.5127464635182821,2767288,736.0301780700684,0.6037735849056604,0.11229790824854038,0.5535714285714286,0.11340060794433764,0.52,0.0978968751819682,0.673469387755102,0.09413677713194532,0.4418604651162791,0.08616380908285373,0.6226415094339622,0.10832290666274488,0.5777777777777777,0.075381850582566,0.6521739130434783,0.09182459154166764,0.3877551020408163,0.13732210005700107,0.5789473684210527,0.08325257356637505,0,0
505,253000,0.758,0.7353096061665979,0.7286886017821347,1801680,737.4701347351074,0.8823529411764706,0.11629260298792622,0.7586206896551724,0.11512406314270544,0.6222222222222222,0.0893002772516881,0.7741935483870968,0.05298274056949827,0.5208333333333334,0.10389304496007519,0.7727272727272727,0.09337199575093172,0.6190476190476191,0.06942215330602755,0.9166666666666666,0.1421518353175463,0.7619047619047619,0.094994061792532,0.8235294117647058,0.12246722492106916,0,0
506,253500,0.714,0.7054640599455756,0.6816917084028936,3583152,738.9107916355133,0.8043478260869565,0.09976683279812221,0.8076923076923077,0.10190925371896269,0.627906976744186,0.087556814387096,0.6666666666666666,0.11108738031823501,0.6792452830188679,0.07935806117379184,0.7321428571428571,0.11828962276202222,0.6730769230769231,0.11027237183428673,0.782608695652174,0.10997404908222454,0.5,0.10177126047537488,0.8571428571428571,0.08001435344988383,0,0
507,254000,0.738,0.7300439038810345,0.7082808164574157,2509480,740.3542857170105,0.8235294117647058,0.10604834775014406,0.7222222222222222,0.08314959084440844,0.7,0.0967682412568817,0.6440677966101694,0.15575483604979506,0.7592592592592593,0.11687425432256487,0.7073170731707317,0.07412193169368435,0.8888888888888888,0.09811582381394829,0.875,0.06258164303116955,0.5,0.10536796455323584,0.7678571428571429,0.1012173666841675,0,0
508,254500,0.788,0.7717310623268249,0.7638588143039182,2740808,741.8040544986725,0.7872340425531915,0.10341300460050981,0.5757575757575758,0.10120045048173054,0.8305084745762712,0.09066739808621156,0.8297872340425532,0.07611050183594666,0.7962962962962963,0.10147680229800242,0.7037037037037037,0.125733395438851,0.8867924528301887,0.11725293747483642,0.8823529411764706,0.09555915999743038,0.6382978723404256,0.06857059324275624,0.8571428571428571,0.12001575654372504,0,0
509,255000,0.868,0.8701309703970883,0.8532452805016343,2899984,743.2883257865906,0.8269230769230769,0.11109664428666978,0.8627450980392157,0.10849948828162767,0.9285714285714286,0.1361493955177883,0.8679245283018868,0.09804551650156852,0.9512195121951219,0.08903769104707661,0.8666666666666667,0.061213071487733216,0.9333333333333333,0.09415517511918088,0.8363636363636363,0.12114266238108007,0.7758620689655172,0.10115748299773596,0.8666666666666667,0.07950287237953893,0,0
510,255500,0.652,0.6341511913344455,0.6115932711882568,1759824,744.776370048523,0.5319148936170213,0.11021251103871395,0.7407407407407407,0.12983289239779142,0.6956521739130435,0.08717000181279162,0.6122448979591837,0.09002031212716553,0.7575757575757576,0.08438839292639048,0.38636363636363635,0.08107122675238743,0.6938775510204082,0.09796354446697764,0.7674418604651163,0.0765912611475092,0.7037037037037037,0.12075137699909921,0.5714285714285714,0.12199848033117372,0,0
511,256000,0.632,0.6152228314838432,0.5903901978593435,2231216,746.2316267490387,0.5833333333333334,0.11803941002771537,0.896551724137931,0.11902100079081203,0.5,0.08306044074059898,0.4423076923076923,0.0892063064159854,0.5531914893617021,0.09720339491306859,0.5416666666666666,0.09790242301025634,0.6909090909090909,0.0934636566475155,0.6170212765957447,0.10861527573044652,0.7333333333333333,0.09274923363192004,0.7169811320754716,0.10073885809168115,0,0
512,256500,0.726,0.716719260037734,0.6951870705920045,2714248,747.6269359588623,0.74,0.12174001655333554,0.7924528301886793,0.13583545037061945,0.6428571428571429,0.06833172760503327,0.76,0.08232480644712906,0.6326530612244898,0.09734673167374785,0.5652173913043478,0.1038454569298477,0.8727272727272727,0.07573781223495936,0.7272727272727273,0.07972345420594784,0.7547169811320755,0.11031666803559448,0.7288135593220338,0.12479787594378548,0,0
513,257000,0.672,0.6691585038984829,0.6344638208337792,2264376,749.0322005748749,0.5454545454545454,0.13808130617614975,0.6578947368421053,0.08077189173786896,0.6792452830188679,0.0851730767034649,0.7045454545454546,0.11711700727921727,0.6896551724137931,0.1252144320597172,0.6481481481481481,0.11396582961769194,0.6363636363636364,0.0898336815057145,0.6590909090909091,0.0889450687796194,0.7321428571428571,0.08247529362153183,0.7636363636363637,0.0784224125190243,0,0
514,257500,0.588,0.5738649966931507,0.5404801313423779,1805336,750.4974465370178,0.47058823529411764,0.10220707673334199,0.4772727272727273,0.08726369726854015,0.8363636363636363,0.08152630571166085,0.5892857142857143,0.12114941293844633,0.7551020408163265,0.09675340435441178,0.6071428571428571,0.10171713319106733,0.6,0.06440623900950576,0.4666666666666667,0.13101305230757526,0.5111111111111111,0.08963142948117499,0.5333333333333333,0.12433224900427567,0,0
515,258000,0.536,0.5150491449628449,0.48307286444477127,2258520,751.9731545448303,0.5333333333333333,0.1275403029971051,0.37254901960784315,0.0987528689354187,0.6346153846153846,0.10180930335273329,0.4318181818181818,0.08762011999753702,0.7037037037037037,0.12226906894489992,0.5,0.09719269678630027,0.6078431372549019,0.08542880942321687,0.6956521739130435,0.09928260666112737,0.32432432432432434,0.0720693947522492,0.5,0.10803482814941226,0,0
516,258500,0.632,0.6288933435361707,0.5903172369569478,2078192,753.4645578861237,0.6086956521739131,0.09985174857423704,0.6379310344827587,0.09185371938330839,0.5531914893617021,0.10372626764900945,0.7407407407407407,0.10919817562082457,0.65,0.08388066392552657,0.5294117647058824,0.11822081184292538,0.5932203389830508,0.13706124865050232,0.6444444444444445,0.08195078744780107,0.6326530612244898,0.10583721507007245,0.7307692307692307,0.06841936183579281,0,0
517,259000,0.704,0.6958754533071111,0.6705077742354889,2177384,754.8760721683502,0.7758620689655172,0.11781744034726373,0.6444444444444445,0.09395733355335323,0.5869565217391305,0.10868923510958203,0.6428571428571429,0.10967061271472359,0.68,0.09798572260136916,0.5918367346938775,0.10263310863258442,0.8125,0.07079765588024653,0.7636363636363637,0.0965717138141312,0.7288135593220338,0.11454505769080414,0.7755102040816326,0.08733211965594191,0,0
518,259500,0.598,0.585300800889788,0.5517355194961596,2009080,756.3113160133362,0.6923076923076923,0.08977549072296773,0.5263157894736842,0.10653095154414138,0.7592592592592593,0.09222790757738498,0.68,0.08472990091978148,0.4772727272727273,0.10702646176770675,0.5714285714285714,0.14729618275764816,0.5348837209302325,0.07124177218762166,0.72,0.11012365969527735,0.43137254901960786,0.08688027577037351,0.5535714285714286,0.10416739705709702,0,0
519,260000,0.668,0.6505741876971796,0.6298674657961864,2198288,757.732661485672,0.4727272727272727,0.11053732192177457,0.8035714285714286,0.09114287397466947,0.5121951219512195,0.07868910329175983,0.6521739130434783,0.11436615700702328,0.6176470588235294,0.06674578013106912,0.7142857142857143,0.10446470899676288,0.8032786885245902,0.106440776397026,0.9,0.0763058286348993,0.5084745762711864,0.1484680575029578,0.66,0.1028393921420577,0,0
