,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
377,189000,0.962,0.9596771169824109,0.9577005107106759,3890584,215.58193922042847,0.9183673469387755,0.0869854028867407,0.8809523809523809,0.08054062406506504,1.0,0.07347600580227254,0.9649122807017544,0.08815319373298669,0.9818181818181818,0.1408232690250215,0.94,0.09837348901839196,0.9833333333333333,0.14220241180958984,0.9777777777777777,0.11738152190168945,1.0,0.0803458270785392,0.9565217391304348,0.09171825467970313,0,0
378,189500,0.944,0.9415230958196401,0.9376816690629548,3890584,216.1720690727234,0.9137931034482759,0.11790244465951626,0.8392857142857143,0.139516253577927,1.0,0.10641299642786052,1.0,0.06314773617458384,1.0,0.0985376213325352,0.8048780487804879,0.08335831115916863,1.0,0.07590444457128688,1.0,0.08290571350932467,0.9245283018867925,0.10768221314126088,0.9591836734693877,0.12463226544653588,0,0
379,190000,0.952,0.950493057523763,0.9465288298725604,3890584,216.75526237487793,0.9137931034482759,0.11339069808787737,0.9074074074074074,0.10802942840667393,1.0,0.12987506340447239,1.0,0.09348527978877992,1.0,0.07136763517841331,0.8,0.12303104889192902,1.0,0.09233756399933343,0.9318181818181818,0.0931818770780554,0.9736842105263158,0.05000602413207248,1.0,0.1252953810323926,0,0
380,190500,0.93,0.9298062606464368,0.922028158973445,3890584,217.34404635429382,0.8444444444444444,0.0879210989246207,0.873015873015873,0.12277674876957187,1.0,0.13157576386060407,1.0,0.08524321247288588,0.926829268292683,0.1007287988529447,0.7962962962962963,0.12472090252298705,1.0,0.10457640787004358,1.0,0.06595507213707197,0.9782608695652174,0.09404605308579218,0.9074074074074074,0.08245594150347803,0,0
381,191000,0.94,0.939648915691633,0.9332053845366012,3890584,217.91775679588318,0.9428571428571428,0.05663428508621797,0.8363636363636363,0.1272547327678,1.0,0.09724031430423952,0.9565217391304348,0.09248874943312112,0.96,0.09836236660081604,0.7719298245614035,0.09344495160902092,1.0,0.1296596307366155,1.0,0.08698713429877979,1.0,0.10979487752592357,0.96,0.10813295763746537,0,0
382,191500,0.962,0.9574407967938863,0.9577135023012757,3890584,218.49595713615417,0.8913043478260869,0.0837777301645409,0.9791666666666666,0.11506098927740535,1.0,0.10553795860162508,1.0,0.10138457977050594,0.98,0.1051140187918453,0.8,0.09749775896077158,1.0,0.06599583323385921,0.9795918367346939,0.0968882294879094,0.9821428571428571,0.14884061171955332,0.9833333333333333,0.07990228999198372,0,0
383,192000,0.954,0.9532082846680124,0.9487862337396291,3783384,219.06962180137634,0.8958333333333334,0.0693752232407417,0.9411764705882353,0.10682373898144923,1.0,0.08949916349405017,1.0,0.09577358775937557,0.9807692307692307,0.1254063224369718,0.8181818181818182,0.11252192505717638,1.0,0.11663523749329546,0.975609756097561,0.07616097449991992,0.9818181818181818,0.10489535461124133,0.9555555555555556,0.10290847242577847,0,0
384,192500,0.948,0.9416958914263792,0.9420669616795233,3869312,219.6347200870514,0.9038461538461539,0.08006742676779359,0.8863636363636364,0.10203777673411309,1.0,0.1237341422926039,1.0,0.09866477349385348,0.9736842105263158,0.059350283537384745,0.8,0.09768322198231282,1.0,0.13495101606478713,0.9782608695652174,0.07345634896198719,0.98,0.08917974214719121,0.9166666666666666,0.14087526801797304,0,0
385,193000,0.94,0.9395630008189856,0.9332464053189263,3869312,220.23403072357178,0.896551724137931,0.0936227006798207,0.8867924528301887,0.10682728687010763,1.0,0.0930559555336157,1.0,0.09890289007866107,0.9821428571428571,0.14151001619149306,0.803921568627451,0.11620694328838124,1.0,0.08788323741427609,1.0,0.0892306440547365,0.8888888888888888,0.0916387810565759,0.9607843137254902,0.0811215448323321,0,0
386,193500,0.964,0.9566761567684366,0.9598624620365787,3869312,220.8070318698883,0.8888888888888888,0.08807322776515836,0.9545454545454546,0.0911237769395037,1.0,0.09232467687315181,1.0,0.0921295730091944,0.9782608695652174,0.10575444525753162,0.7872340425531915,0.08567655768155631,1.0,0.09748378292486533,1.0,0.13711342593125644,1.0,0.09760320581737508,0.9827586206896551,0.112717327800407,0,0
387,194000,0.93,0.9279830803788405,0.9219638358119107,3869336,221.38601636886597,0.8958333333333334,0.09417570657622505,0.8305084745762712,0.14413621027489246,0.9772727272727273,0.08976030792985297,0.9777777777777777,0.1103616642738142,1.0,0.08049747276713319,0.7555555555555555,0.08544494086327908,1.0,0.0636320389476478,0.9833333333333333,0.12136315397857425,0.9538461538461539,0.1116335392036543,0.94,0.09899496518492668,0,0
388,194500,0.942,0.938204281411505,0.9353656742697435,3937560,221.95757341384888,0.8536585365853658,0.09460001954898305,0.9090909090909091,0.13624536867514667,0.9824561403508771,0.16884236481496703,1.0,0.10237683309808839,0.9787234042553191,0.08415909787974792,0.8297872340425532,0.09034645436016077,1.0,0.10083793707993154,0.9636363636363636,0.08222427276126082,0.9473684210526315,0.06355404741491405,0.9347826086956522,0.07681360436679971,0,0
389,195000,0.868,0.8565864510463024,0.853041375532725,4057472,222.4858124256134,0.7547169811320755,0.09145562378827549,0.7450980392156863,0.1096058884734162,1.0,0.10295363823489918,0.926829268292683,0.062072598180129585,0.7954545454545454,0.09997593195431015,0.7727272727272727,0.08715878415481286,0.9838709677419355,0.09494513447751848,0.9661016949152542,0.12681227435119946,0.7857142857142857,0.09015416643942473,0.8888888888888888,0.1348659599460138,0,0
390,195500,0.802,0.7799957196208913,0.7798581307954016,4203000,222.99883198738098,0.7551020408163265,0.12025238953587296,0.5106382978723404,0.08614911202302623,0.9636363636363636,0.09818913148027138,0.8780487804878049,0.0955225165511245,0.6666666666666666,0.0885547012009507,0.6730769230769231,0.12166772583094236,0.9807692307692307,0.08061425753583304,0.9473684210526315,0.140322832364073,0.85,0.08059422598532141,0.7209302325581395,0.08813310749258434,0,0
391,196000,0.804,0.792977446134154,0.7814889964101764,4291288,223.4846670627594,0.5192307692307693,0.08668507452200298,0.7708333333333334,0.08694239116816918,0.9285714285714286,0.0712427257361926,0.8695652173913043,0.08083249723972256,0.8571428571428571,0.1484168471178494,0.6842105263157895,0.08121347531919428,1.0,0.11010261093068403,0.8142857142857143,0.15132987060534708,0.8780487804878049,0.07792650866829152,0.7254901960784313,0.10530799869254642,0,0
392,196500,0.886,0.8732551513316905,0.8727508148412734,4718152,224.03902530670166,0.7916666666666666,0.11910887355347008,0.7567567567567568,0.12806888065132213,0.9607843137254902,0.08334432686249528,0.9402985074626866,0.11217972712785099,0.9347826086956522,0.0958304959300694,0.8070175438596491,0.12479260084453166,1.0,0.1002554006978332,0.9473684210526315,0.11631452120683203,0.8888888888888888,0.05853911076932066,0.75,0.061566062356274535,0,0
393,197000,0.872,0.860326866059382,0.8571868486939291,4265896,224.695317029953,0.76,0.07340885598267408,0.7142857142857143,0.11947041718736197,0.9818181818181818,0.14005336435311816,1.0,0.07130163791697688,0.9838709677419355,0.11733252270628473,0.7333333333333333,0.08478601948743696,1.0,0.09957954088516587,0.9615384615384616,0.12047115427525967,0.8333333333333334,0.07946640380034302,0.7209302325581395,0.09413008340537868,0,0
394,197500,0.896,0.8927779151786436,0.8841788278897382,4404264,225.19393944740295,0.76,0.07685863570231849,0.7931034482758621,0.10720657845272272,0.9811320754716981,0.0974218076960175,0.9318181818181818,0.1180207079812381,0.975,0.08304190579968729,0.9302325581395349,0.10178541365591919,1.0,0.10824013141575049,0.9807692307692307,0.1342849847553759,0.875,0.08167499146565793,0.75,0.09146484307531252,0,0
395,198000,0.936,0.9342450441487253,0.9286160435442135,4404264,225.69767045974731,0.9512195121951219,0.0651227038220775,0.8367346938775511,0.09104400983973257,1.0,0.08607807085712871,0.9736842105263158,0.07710678696777977,1.0,0.06309259441054256,0.8947368421052632,0.11820582826493559,1.0,0.1847420487224117,0.9830508474576272,0.1362327363625133,0.8723404255319149,0.08011995535048218,0.8518518518518519,0.09825526540239618,0,0
396,198500,0.924,0.9126547930917003,0.9152935302090022,4330648,226.1933650970459,0.9666666666666667,0.13528891442000845,0.7142857142857143,0.07313646157343894,1.0,0.11676660173939733,0.9743589743589743,0.06855265992118804,0.9818181818181818,0.12865211814261843,0.9583333333333334,0.08007188182028512,0.984375,0.13824556839099308,0.9807692307692307,0.10195157539610124,0.851063829787234,0.07057422422321298,0.7708333333333334,0.08675999437275649,0,0
397,199000,0.922,0.9211607332966089,0.9130919220055711,4536672,226.6857409477234,0.9302325581395349,0.09156754466323985,0.847457627118644,0.14110010112893465,0.9047619047619048,0.05423977369452999,0.9807692307692307,0.09214298662524906,1.0,0.10571386458875127,0.8928571428571429,0.12795627122932066,0.9818181818181818,0.10311428844549621,1.0,0.1291478887826913,0.8070175438596491,0.09834697488884579,0.8888888888888888,0.05667030595294106,0,0
398,199500,0.902,0.8938462612603557,0.8909327255244133,4609848,227.1697015762329,0.8392857142857143,0.11836142598010493,0.7608695652173914,0.0655104527010257,1.0,0.07231674239321985,0.9818181818181818,0.11916549296353002,1.0,0.09839305316139332,0.8867924528301887,0.11703817414322427,0.9787234042553191,0.1241167974064427,1.0,0.07684920197188543,0.803921568627451,0.10456360868997291,0.7441860465116279,0.10368505058920086,0,0
399,200000,0.922,0.9066453245704439,0.9131228976855049,4644704,227.6689260005951,0.9555555555555556,0.07644579913685728,0.7727272727272727,0.07810412658966241,0.9777777777777777,0.09388763892831006,1.0,0.09683314990950977,1.0,0.13165013670921855,0.9464285714285714,0.11384147436369563,1.0,0.11544482907216226,1.0,0.1270170581086644,0.8333333333333334,0.0812637989196984,0.6590909090909091,0.08551198826222126,0,0
400,200500,0.914,0.9133994839570524,0.9043458143507973,4644680,228.18580293655396,0.88,0.12244961177284258,0.8421052631578947,0.09428291449480604,1.0,0.10158081530463745,1.0,0.1268706869337527,1.0,0.0780829831001378,0.9272727272727272,0.11705671707319963,1.0,0.08859375486964731,1.0,0.08266702890929288,0.7843137254901961,0.1101597246895511,0.75,0.0782557628521324,0,0
401,201000,0.892,0.8801695178966761,0.8796212080680541,4678840,228.6938817501068,0.9166666666666666,0.10331137272252564,0.8666666666666667,0.09215277161369431,1.0,0.09120408308386017,0.9523809523809523,0.14325676444660995,1.0,0.1398423960489884,0.9183673469387755,0.10407377407555386,1.0,0.07920607043107215,1.0,0.06317725720210114,0.5416666666666666,0.09122585181241545,0.7413793103448276,0.09254965856317884,0,0
402,201500,0.904,0.892355776147548,0.8931052912880812,4679320,229.20521664619446,0.9722222222222222,0.08156046732269889,0.8461538461538461,0.11036928645484384,0.9767441860465116,0.08528669951171804,0.9811320754716981,0.10617452794306832,1.0,0.07907345448952045,0.9215686274509803,0.10671944976115401,1.0,0.12894797414482967,0.9666666666666667,0.10215472859573621,0.6470588235294118,0.10067528368227242,0.7045454545454546,0.09903812809415814,0,0
403,202000,0.88,0.8803490174485676,0.8658264420303144,4680064,229.73217678070068,0.9666666666666667,0.09479203341408364,0.803921568627451,0.12924076867146186,1.0,0.08531732305473377,1.0,0.09459412837497222,0.9210526315789473,0.04375060039626024,0.9285714285714286,0.09961147939466636,0.9705882352941176,0.06897122792697087,0.9787234042553191,0.09706669255576712,0.5961538461538461,0.1031149669750221,0.7428571428571429,0.18354077923606163,0,0
404,202500,0.896,0.8920077561568949,0.8842659568312019,4680040,230.25303435325623,0.926829268292683,0.08117368733748309,0.8148148148148148,0.0966982175428672,1.0,0.1353525725973984,0.9767441860465116,0.08972774845178466,1.0,0.10607746403075603,0.9333333333333333,0.07769562927908139,1.0,0.11946243623650066,0.9782608695652174,0.1103373600539919,0.6271186440677966,0.10330105873020912,0.7551020408163265,0.08017382573992747,0,0
405,203000,0.9,0.8896834979159403,0.8886627505644799,4782424,230.76606249809265,0.8913043478260869,0.07608854995941282,0.8421052631578947,0.1018259181431029,1.0,0.12998976570582357,0.9791666666666666,0.10916188117243351,1.0,0.06096088255160886,0.9215686274509803,0.12702553119689505,1.0,0.10549650833538128,0.9433962264150944,0.12279035446986142,0.6136363636363636,0.07749313813374052,0.7924528301886793,0.08916747033174001,0,0
406,203500,0.902,0.8783183784220107,0.8908457449889287,4820528,231.2913694381714,0.864406779661017,0.1265242160716018,0.8163265306122449,0.08632314307971169,1.0,0.12225998552591225,1.0,0.10297376632848264,0.9565217391304348,0.08933349251147774,0.953125,0.10622845573809711,1.0,0.09482295153499783,1.0,0.1259655317482006,0.5945945945945946,0.06492330423745118,0.7142857142857143,0.0806451532240673,0,0
407,204000,0.904,0.8990749692211057,0.8932522050091403,4820792,231.8185155391693,0.875,0.11328263521145476,0.7857142857142857,0.15114927036227407,1.0,0.0905191639567973,0.9803921568627451,0.10191760739389571,1.0,0.0813260447787791,0.9545454545454546,0.07988939388323399,0.9814814814814815,0.11866320136245312,0.9772727272727273,0.11388760548347729,0.7254901960784313,0.09291223334295869,0.7708333333333334,0.056452844224675815,0,0
408,204500,0.9,0.8897428133322011,0.8887405429461505,4820792,232.3413188457489,0.8627450980392157,0.06703849713111687,0.8,0.12841484460184815,1.0,0.0987780437617783,0.9838709677419355,0.10488584609494246,1.0,0.12888813476380412,0.9245283018867925,0.09916956052207926,1.0,0.08550211942406652,1.0,0.11734226370208255,0.6222222222222222,0.09472613519439173,0.7959183673469388,0.07525455480389012,0,0
409,205000,0.886,0.8714096739040995,0.872963516013283,4854904,232.87065887451172,0.8260869565217391,0.11162905432747773,0.7916666666666666,0.12165151267189944,0.9714285714285714,0.06286989712997186,1.0,0.07860950524888329,0.9344262295081968,0.13525477168754535,0.8909090909090909,0.10917874066838658,0.9836065573770492,0.07569698570545202,1.0,0.11843300693908017,0.7441860465116279,0.08869346886659149,0.6521739130434783,0.09798305675471192,0,0
410,205500,0.88,0.8618300436585519,0.8661932882553388,4934816,233.40486812591553,0.9433962264150944,0.10491429062405482,0.8035714285714286,0.09809561481193818,1.0,0.11307514305087737,1.0,0.06442231990180458,0.9814814814814815,0.10100751477428913,0.8333333333333334,0.08181241757261098,1.0,0.10663827463579859,0.984375,0.12607451388053115,0.5555555555555556,0.1014254447133666,0.6666666666666666,0.10253446603472843,0,0
411,206000,0.892,0.8801325685745707,0.8796877228005133,5256728,233.9662001132965,0.8909090909090909,0.10380564951072538,0.8888888888888888,0.07698142953201051,1.0,0.07658597498048572,0.96875,0.17196099698053532,1.0,0.11024315399779495,0.94,0.10800669599490921,1.0,0.09553194992335404,1.0,0.07504284555406718,0.5909090909090909,0.0839788582051883,0.6545454545454545,0.09786244532092923,0,0
412,206500,0.882,0.8789878342652312,0.8683864174782838,5290552,234.53826379776,0.9772727272727273,0.10408962796713761,0.8727272727272727,0.141602888965427,1.0,0.07732906985238419,1.0,0.06435401134739693,1.0,0.11805946184774577,0.925,0.09687078701866263,1.0,0.13769589675226565,1.0,0.05778296413680034,0.5645161290322581,0.1099458203705738,0.6181818181818182,0.09226947174160599,0,0
413,207000,0.918,0.9093684215826776,0.9086949163110966,5257040,235.12066006660461,0.8913043478260869,0.0786738173926101,0.8627450980392157,0.09450151798711087,0.9767441860465116,0.09824076097391653,0.9814814814814815,0.13599619160212548,0.9846153846153847,0.15058278428270672,0.9387755102040817,0.11266778120696502,1.0,0.0685781997291413,0.9827586206896551,0.09297231618374856,0.7,0.07430045952786471,0.825,0.09348617111381088,0,0
414,207500,0.916,0.9000075591918297,0.9064812918050893,5256872,235.69342017173767,0.8709677419354839,0.10932509099808066,0.8837209302325582,0.1045788677329065,0.9795918367346939,0.09323796284645626,1.0,0.07556730578349814,0.9814814814814815,0.12530705125091102,0.88,0.11581331885782517,1.0,0.09018114245344656,1.0,0.10371261718688436,0.631578947368421,0.09965094760360775,0.8478260869565217,0.0826256952863834,0,0
415,208000,0.908,0.8967405326105523,0.8974180570980015,5256944,236.23885202407837,0.9772727272727273,0.0866592683603548,0.8627450980392157,0.1103068365271991,1.0,0.07759668645701426,1.0,0.10917469624351638,1.0,0.07898289632894011,0.9210526315789473,0.08964274461513863,1.0,0.12724534028013207,1.0,0.11253381159281593,0.6170212765957447,0.10320326550821486,0.7017543859649122,0.10465445408667384,0,0
416,208500,0.91,0.9080666426981289,0.8997987067353083,5256800,236.80595684051514,0.926829268292683,0.09833424353368268,0.8253968253968254,0.13782697463292523,1.0,0.09064366600134723,1.0,0.14065970758265348,1.0,0.08048051809260282,0.9245283018867925,0.09436626603197597,1.0,0.07480137313414509,1.0,0.11862457857340139,0.7659574468085106,0.0721287541919108,0.7037037037037037,0.09213391822535527,0,0
417,209000,0.906,0.9103576144647791,0.8952870249484234,5256704,237.37994742393494,0.9827586206896551,0.13332525767750647,0.7704918032786885,0.0916779662478946,1.0,0.08360849686912367,1.0,0.11248386674790994,1.0,0.10545317535380085,0.9285714285714286,0.053146437972142045,1.0,0.10502736540234867,0.9821428571428571,0.1008431117818654,0.7258064516129032,0.11858551215073039,0.78,0.09584880979667798,0,0
418,209500,0.902,0.8961957921995578,0.8910263538307572,5256584,237.95112204551697,0.9795918367346939,0.10853870219904173,0.8392857142857143,0.11438278578568474,1.0,0.14369519668179298,1.0,0.08775253868587454,0.9803921568627451,0.09207779919569384,0.8571428571428571,0.09879670956743183,1.0,0.0817427858297133,0.9772727272727273,0.10240595198492627,0.66,0.08499442083612306,0.75,0.08561310923371765,0,0
419,210000,0.912,0.9031581183525195,0.9020698864900958,5247744,238.51529264450073,0.9464285714285714,0.11121104285382652,0.8444444444444444,0.09192248540471429,1.0,0.13661244005375855,1.0,0.0731820035761422,0.9818181818181818,0.08173362186576523,0.9047619047619048,0.08580684694609554,1.0,0.11425647872156179,0.9574468085106383,0.11282004021658866,0.7083333333333334,0.07863849397367617,0.75,0.11381654638787096,0,0
420,210500,0.916,0.9045981717092811,0.9064942004140971,4960464,239.08884930610657,0.98,0.11010456548615101,0.8297872340425532,0.09123133989781317,0.9649122807017544,0.14350162915626155,1.0,0.11938083774586514,0.9791666666666666,0.08946005746253581,0.9375,0.08562880754415797,0.975,0.07646278073529952,1.0,0.12469107628949845,0.6530612244897959,0.07195952967751147,0.8,0.0875793760049059,0,0
421,211000,0.918,0.914404170689316,0.9087538445788657,4575856,239.63506960868835,0.9148936170212766,0.0899119047115943,0.7843137254901961,0.0966537034364142,1.0,0.07443954703670526,0.9846153846153847,0.16870021484270023,0.98,0.1122509324998022,0.9183673469387755,0.07999841825295187,1.0,0.10411405987153068,1.0,0.08445840896064835,0.7272727272727273,0.10894796676494099,0.8837209302325582,0.08052484362271208,0,0
422,211500,0.9,0.8826390163456495,0.8885644877309501,4575856,240.17009115219116,0.9459459459459459,0.06813971997287648,0.68,0.11888531693826737,1.0,0.12211132347341053,1.0,0.12235723692439657,0.9818181818181818,0.1061314697401214,0.8863636363636364,0.08639175425879211,1.0,0.07445912099546373,0.9649122807017544,0.15610813909158947,0.717948717948718,0.05757741846436761,0.74,0.08783850014071473,0,0
423,212000,0.9,0.902022738404511,0.8886086778295624,4575880,240.70530343055725,0.972972972972973,0.05772720845937824,0.8214285714285714,0.09195033394660056,1.0,0.08481169708534557,1.0,0.12688970607729702,0.9347826086956522,0.06820717306712094,0.8837209302325582,0.09708744357925289,1.0,0.08910060955225296,1.0,0.1335081004478672,0.6721311475409836,0.1385462605128005,0.8035714285714286,0.11217146727208412,0,0
424,212500,0.912,0.9172983629051387,0.9018203401478944,4575856,241.23524260520935,1.0,0.06887212281917149,0.8035714285714286,0.1352925001984205,1.0,0.08144898364665518,1.0,0.11533721850476525,1.0,0.09944856750535293,0.9285714285714286,0.08584515460076095,1.0,0.13059079042388497,0.972972972972973,0.08552910722298421,0.75,0.09759563125664003,0.7746478873239436,0.10003992382136465,0,0
425,213000,0.926,0.927670518896314,0.917671665702461,4575880,241.76906061172485,0.8771929824561403,0.09031519281959693,0.8333333333333334,0.09401481623914812,0.9767441860465116,0.11833734812630019,0.9795918367346939,0.09899843562114602,0.9777777777777777,0.08085016953892857,0.8958333333333334,0.13332494503777914,1.0,0.10020300864436728,1.0,0.11944402013978815,0.8541666666666666,0.09983919132355697,0.9019607843137255,0.0646728725093886,0,0
426,213500,0.9,0.8946876981589095,0.8888063584971957,4576096,242.31550550460815,0.9615384615384616,0.07705988571362114,0.8235294117647058,0.10868297076497994,1.0,0.1607277178751637,0.9787234042553191,0.09143608416540988,0.9411764705882353,0.09318529052524442,0.9215686274509803,0.11584999053577905,1.0,0.09163744662874362,1.0,0.06264103183634356,0.66,0.1073462643642703,0.7407407407407407,0.09143331759044435,0,0
427,214000,0.92,0.9148513947943206,0.9109385297732495,4576096,242.843985080719,0.9464285714285714,0.09894508573009297,0.8181818181818182,0.07266086438764321,0.9795918367346939,0.0903536446906293,1.0,0.0939764272300279,1.0,0.12447737544737485,0.9782608695652174,0.10430608924203098,1.0,0.11466654820703284,0.975609756097561,0.08025569610375305,0.78,0.09484448421989675,0.7272727272727273,0.1255137847415182,0,0
428,214500,0.922,0.9210858451921465,0.9131650665289183,4576360,243.3781213760376,0.9777777777777777,0.09381168020249331,0.875,0.12104637005436347,0.9824561403508771,0.08170128793753356,1.0,0.0625661131666813,1.0,0.09945759407243497,0.9795918367346939,0.10476304085070323,1.0,0.08902872559139056,1.0,0.134501191689635,0.6730769230769231,0.12699861433303536,0.7931034482758621,0.08612538210172906,0,0
429,215000,0.906,0.8961573628986136,0.8952991548191349,4576336,243.91009902954102,0.9649122807017544,0.07935808239346433,0.9111111111111111,0.08996435957024998,1.0,0.07676933950516841,1.0,0.07659886516967497,1.0,0.07042291996501389,0.8769230769230769,0.1388223049857817,1.0,0.10200724977461731,0.9824561403508771,0.1077857512974471,0.6785714285714286,0.174193597559756,0.65,0.0840775297788261,0,0
430,215500,0.922,0.9236260697473837,0.9131252199713982,4546272,244.45345163345337,0.9111111111111111,0.07213767594195604,0.9122807017543859,0.12122921793348881,1.0,0.07429070001094004,1.0,0.1256882921300434,1.0,0.10030088439002262,0.96,0.09968360964620505,1.0,0.08989368299341749,1.0,0.07690644504545849,0.8148148148148148,0.13387360107934673,0.6949152542372882,0.10599589082912121,0,0
431,216000,0.92,0.9143894773290583,0.9109837189221909,4584328,245.00111937522888,0.9464285714285714,0.1452430983291295,0.7931034482758621,0.10304677877052618,1.0,0.1006949259247064,1.0,0.07001652819337542,0.9807692307692307,0.10557131185930217,0.9622641509433962,0.11681407985014304,1.0,0.1045604094613859,0.9636363636363636,0.07596370423586513,0.7916666666666666,0.0812214365016372,0.7560975609756098,0.09686772687392907,0,0
432,216500,0.924,0.9151115797976996,0.9153022150699649,4584328,245.54099702835083,0.9245283018867925,0.08949941968498269,0.813953488372093,0.08029851447097563,1.0,0.09618132574827402,1.0,0.10001789852802044,0.975609756097561,0.08213124556984527,0.9482758620689655,0.12185013289220199,1.0,0.11683532916800196,1.0,0.13309867008876008,0.7307692307692307,0.12072755332703554,0.8095238095238095,0.059359910521902245,0,0
433,217000,0.936,0.936852206138801,0.928618591287899,4584328,246.08540892601013,0.96875,0.14210237244665397,0.8979591836734694,0.07396698919078856,1.0,0.06871575759417538,0.9772727272727273,0.11169079783401518,1.0,0.07473419096549494,0.9836065573770492,0.11024858554428187,1.0,0.10344365444292158,1.0,0.10274327009284935,0.75,0.07909874287367911,0.8305084745762712,0.13325563901514012,0,0
434,217500,0.896,0.8949486250211726,0.8841808916289512,4627280,246.63604593276978,0.8490566037735849,0.09818535209269125,0.6909090909090909,0.11206617328650553,1.0,0.09152534659377816,1.0,0.12876035566777205,1.0,0.06819442125135847,0.94,0.07232195596175633,1.0,0.10651372616536936,1.0,0.06695492797083794,0.7346938775510204,0.10741756498080166,0.8135593220338984,0.14806017602912921,0,0
435,218000,0.912,0.9057230654564655,0.9019865543373178,4627280,247.18010020256042,0.9069767441860465,0.0771384463484205,0.8181818181818182,0.13019861158729149,1.0,0.1261134422494443,0.9555555555555556,0.07006000667689191,0.9615384615384616,0.10727496380697393,0.9523809523809523,0.06927646462805244,1.0,0.11723621447811576,1.0,0.08186295341359588,0.7021276595744681,0.12883390389485508,0.8148148148148148,0.09200499291635862,0,0
436,218500,0.908,0.9116840501645165,0.8975879741565479,4627280,247.7335958480835,0.9787234042553191,0.06670524247932574,0.7777777777777778,0.1285276583650093,1.0,0.07433582835072064,0.9767441860465116,0.10927869446571888,0.9767441860465116,0.11683571075332175,0.9285714285714286,0.11975797056000614,1.0,0.10717932122693179,1.0,0.07494204643205872,0.7894736842105263,0.12633284041270504,0.7450980392156863,0.07610468695420182,0,0
437,219000,0.918,0.9051816101624068,0.9085564407490343,4661392,248.27703833580017,0.9347826086956522,0.09283782157468491,0.8048780487804879,0.07189949798275777,1.0,0.09850521417245599,1.0,0.06716399807903475,1.0,0.12212086618117729,0.9705882352941176,0.15393750376401966,0.9772727272727273,0.08301001782570479,1.0,0.0938620527182862,0.6808510638297872,0.09304873198537258,0.76,0.12361429571650602,0,0
438,219500,0.9,0.8977923659986199,0.8882946162473246,4661392,248.8361358642578,0.9193548387096774,0.12326166685281792,0.8125,0.11389164917501632,1.0,0.09429250169227338,0.96875,0.09105648658635829,1.0,0.08939637871741886,0.9347826086956522,0.09116218691401175,1.0,0.07324967473969092,1.0,0.11665866442189955,0.6744186046511628,0.08047911035008572,0.7457627118644068,0.12655168055042726,0,0
439,220000,0.914,0.9105848898641192,0.9041466600683903,4695504,249.38430666923523,0.95,0.09166332689427811,0.8392857142857143,0.13277522351367638,1.0,0.11072990675057712,1.0,0.08111823381499689,0.9838709677419355,0.13390247432573593,0.9761904761904762,0.09221623211952279,0.9777777777777777,0.0711795254919406,1.0,0.08674333970062581,0.7761194029850746,0.12919508940085384,0.6744186046511628,0.07047664798779266,0,0
440,220500,0.912,0.9098753622841783,0.9019078915101281,4729664,249.9376163482666,0.9574468085106383,0.0816628969753536,0.8703703703703703,0.0770644681568728,1.0,0.15740086932271424,0.9666666666666667,0.12962915313749043,0.9767441860465116,0.11481738661115383,0.8888888888888888,0.11704234768037088,1.0,0.07119344327870661,1.0,0.07283571700618181,0.7169811320754716,0.10817678498425956,0.7755102040816326,0.07017693284689615,0,0
441,221000,0.908,0.9025218393728999,0.8974464157522306,4729664,250.49467182159424,0.9482758620689655,0.11970187214600209,0.7142857142857143,0.11348665655468043,1.0,0.08836226173096062,1.0,0.06869658325266112,1.0,0.11325119893053444,0.98,0.09964893619532086,1.0,0.10942038591511234,0.9772727272727273,0.06471118552349321,0.6938775510204082,0.07847045076447323,0.7966101694915254,0.14425046898676175,0,0
442,221500,0.914,0.9011494298223073,0.9043066460147057,4729664,251.04498553276062,0.9491525423728814,0.10697951209499239,0.7659574468085106,0.07687817037457063,1.0,0.1082263419685237,1.0,0.08419355744749597,1.0,0.1433884957701524,0.95,0.06622824234315985,1.0,0.12076608445570931,0.9787234042553191,0.08050986514114124,0.6530612244897959,0.12793964369288177,0.8,0.08489008671137287,0,0
443,222000,0.932,0.9225517287082369,0.9242427618415248,4729640,251.58881974220276,0.9285714285714286,0.0888665897489267,0.8536585365853658,0.07707439033783442,1.0,0.08787015284679021,1.0,0.10820727373419846,0.9807692307692307,0.11005731694690556,0.967741935483871,0.11029225276956167,1.0,0.14347558987516165,1.0,0.08336346813964143,0.7058823529411765,0.09683777598603119,0.8409090909090909,0.09395518961494873,0,0
444,222500,0.912,0.9029642405409848,0.9020411071135968,4798152,252.134441614151,0.9655172413793104,0.09016917923447354,0.78,0.13178663656113976,1.0,0.07003090484668283,0.94,0.09311278514320907,0.9807692307692307,0.1078473388878685,0.9473684210526315,0.09838787686534342,0.9791666666666666,0.09138221933635293,0.9811320754716981,0.12982474781921352,0.6739130434782609,0.09338876245367243,0.8461538461538461,0.09406954885204392,0,0
