,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
409,205000,0.942,0.9239357366011921,0.935434746792888,25417648,924.9723954200745,1.0,0.07945491866484923,1.0,0.10382440071079038,1.0,0.09927399818972803,1.0,0.08739715540152548,1.0,0.10911011334354473,1.0,0.12090879382345936,1.0,0.1536235826036825,1.0,0.08606538438841564,0.6,0.07091567226113055,0.7555555555555555,0.08942598061287409,0,0
410,205500,0.926,0.9000928846764534,0.9175002118237805,25268328,927.3476328849792,1.0,0.08616933043059596,1.0,0.11562303175078384,1.0,0.08470835620938937,1.0,0.07225152087364611,1.0,0.12368452133336763,1.0,0.07445003328720391,1.0,0.1151441548053505,1.0,0.1117288710485724,0.55,0.07998518271375946,0.6346153846153846,0.13625499754733075,0,0
411,206000,0.922,0.9046353757720558,0.9131557851607732,25439800,929.6701714992523,1.0,0.11023695699964,1.0,0.09909870967528359,1.0,0.08437403512680296,1.0,0.09312787482328733,1.0,0.12488352644462142,1.0,0.10895307310819939,1.0,0.08082369948176413,1.0,0.06991102645015536,0.52,0.11888324992354818,0.7058823529411765,0.10970784796669766,0,0
412,206500,0.916,0.9071422875942095,0.906568251891993,25648248,932.1219964027405,1.0,0.0634402402410988,1.0,0.09408133326206945,1.0,0.08014498100005853,1.0,0.08594305137278777,1.0,0.11582341795475223,1.0,0.04906230751759672,1.0,0.12068217999814108,1.0,0.0997261378849189,0.5,0.16128747260590606,0.7547169811320755,0.12980887816267042,0,0
413,207000,0.936,0.9220686653313899,0.928727020032162,25818376,934.4260013103485,1.0,0.10296702452610206,1.0,0.09700937879088872,1.0,0.08752744832497708,1.0,0.09083834328681736,1.0,0.08503605525409096,1.0,0.09562256583605315,1.0,0.12515135971438862,1.0,0.14886750810267466,0.58,0.0827638871063818,0.7659574468085106,0.08421642905762551,0,0
414,207500,0.954,0.9385391877935427,0.9487670683625509,25828400,936.5791816711426,1.0,0.13603993833091332,1.0,0.09824059772865895,1.0,0.08909003982255262,1.0,0.11277307190706051,1.0,0.06879752477839558,1.0,0.09337135776258583,1.0,0.09671355622876021,1.0,0.1123717825232966,0.6666666666666666,0.08702588736497861,0.7954545454545454,0.10557624355279796,0,0
415,208000,0.952,0.9395334399515988,0.9465762023693454,25840504,938.7462732791901,1.0,0.08628740262801543,1.0,0.10558835985750652,1.0,0.08073840016641204,1.0,0.12174235368576261,1.0,0.08725742361228238,1.0,0.07360786854111473,1.0,0.13868833718079104,1.0,0.11119398469478552,0.6666666666666666,0.0775368604651637,0.803921568627451,0.11735900916816608,0,0
416,208500,0.932,0.9311379627947258,0.9242555883781339,25908320,941.0658917427063,1.0,0.08142474328549386,1.0,0.07897065921361782,1.0,0.08890613236214048,1.0,0.10681305540282894,1.0,0.08788963403119926,1.0,0.10878370425335382,1.0,0.10479121403728649,1.0,0.11501816946780466,0.7169811320754716,0.10895931868055855,0.6833333333333333,0.11844336926571616,0,0
417,209000,0.958,0.9553859686641695,0.9531212329562196,25942384,943.2005162239075,0.9811320754716981,0.12576393072070394,1.0,0.11969983547302797,1.0,0.07546705451098142,1.0,0.09436023418465064,1.0,0.05077154739783504,1.0,0.10349003253597268,1.0,0.0876998887182565,1.0,0.12397937464100536,0.8113207547169812,0.12279863965871345,0.7959183673469388,0.095969462158853,0,0
418,209500,0.942,0.9405312090845446,0.9353812284696937,25942096,945.4451019763947,1.0,0.10492242729333884,1.0,0.12857820430265354,1.0,0.07665200490197305,1.0,0.13448702377237817,1.0,0.08710466990177936,1.0,0.06372363136231388,1.0,0.10647687856493557,1.0,0.07140803015515922,0.75,0.11183407852762411,0.7222222222222222,0.11481305121784416,0,0
419,210000,0.94,0.9269813585724131,0.9332627401429067,26009816,947.6721544265747,1.0,0.10930758600982404,1.0,0.0945425292144823,1.0,0.09678102386352488,1.0,0.11633911385027047,1.0,0.09423492353537263,1.0,0.08371540432561951,1.0,0.11186295106110335,1.0,0.09146546149978396,0.673469387755102,0.09613399719905312,0.6956521739130435,0.1056170094409656,0,0
420,210500,0.96,0.9557408235966145,0.9554979996350835,26186328,949.8532376289368,1.0,0.07886422458611471,1.0,0.09267068491908892,1.0,0.12471936058137546,1.0,0.11653333699873045,1.0,0.11839372095446904,1.0,0.08016408988244253,1.0,0.07403980111826887,1.0,0.13055935377157651,0.82,0.10499205195833555,0.7755102040816326,0.07906337522959803,0,0
421,211000,0.95,0.941186862607398,0.9443643290783171,26221400,951.9808511734009,1.0,0.10436841607572489,1.0,0.10521738742768294,1.0,0.0678370924653481,1.0,0.12053901035825021,1.0,0.10467097480412514,1.0,0.06435238385053603,1.0,0.08641606516185561,1.0,0.13218095090638537,0.7058823529411765,0.12203717727383213,0.7727272727272727,0.09238054167625952,0,0
422,211500,0.966,0.958286543742981,0.9621190175901455,26323280,954.1243691444397,1.0,0.06585015926234879,1.0,0.12265908020927319,1.0,0.10823584312976625,1.0,0.09477291154067109,1.0,0.09673019535484251,1.0,0.12604732705306002,1.0,0.1029228319636261,1.0,0.11605230568739244,0.7441860465116279,0.07228564081193067,0.8775510204081632,0.09444370498708896,0,0
423,212000,0.966,0.9657161060652849,0.9621092235065462,26330128,956.2887535095215,1.0,0.054106612373975536,1.0,0.12530528204442565,1.0,0.09521066839041444,1.0,0.09147837182394758,1.0,0.07825174874893838,1.0,0.10169683513901909,0.9782608695652174,0.10655243662931477,1.0,0.09423080157821265,0.8113207547169812,0.12138683612499586,0.8888888888888888,0.131780407146756,0,0
424,212500,0.954,0.9572977483916244,0.948595540774911,26399240,958.4449939727783,1.0,0.06961202204654665,1.0,0.13815231445311943,1.0,0.09283686431150343,1.0,0.1016034350080546,1.0,0.07421560241456308,1.0,0.09816979657790738,1.0,0.13679509679317312,0.975,0.0466568050940542,0.7547169811320755,0.09035450802398899,0.8783783783783784,0.15160355527708913,0,0
425,213000,0.97,0.9678382734359798,0.9665878139074883,26374688,960.5131542682648,1.0,0.1119953983340537,1.0,0.12128741949432556,1.0,0.11586987723568558,1.0,0.09266132630129895,1.0,0.08361517322254751,1.0,0.10697826185707765,1.0,0.08828765678531403,1.0,0.10317172488106562,0.8333333333333334,0.0970201571255665,0.8653846153846154,0.07911300476306485,0,0
426,213500,0.964,0.9606557274434735,0.9599727814914141,26454032,962.5798423290253,1.0,0.06913586874507183,1.0,0.09636820451500781,1.0,0.1153087987553841,1.0,0.10686529833111133,1.0,0.09810510641489699,1.0,0.12244909425579552,1.0,0.12171097244744784,1.0,0.09361581156000137,0.82,0.09693714237964182,0.8163265306122449,0.07950370259564138,0,0
427,214000,0.96,0.9566902946274829,0.9554468458594526,26489720,964.6731326580048,1.0,0.11903192846282602,1.0,0.1318077887144897,1.0,0.08076986007970408,1.0,0.1088628979632597,1.0,0.10138508997082225,1.0,0.09889687964794826,1.0,0.11043965810494091,1.0,0.05257946634145496,0.74,0.09268976100396138,0.8679245283018868,0.10353666971059271,0,0
428,214500,0.978,0.9795612752222091,0.9754994765797269,26542704,966.7462673187256,1.0,0.09376493043086374,0.9791666666666666,0.10974046379066343,1.0,0.12724742089328717,1.0,0.052976880807735056,1.0,0.08624591969831329,1.0,0.09663154148204868,1.0,0.10124886366800141,1.0,0.11029834844820902,0.9166666666666666,0.09990945135382143,0.90625,0.12193617942705685,0,0
429,215000,0.974,0.9694877513124002,0.9710179822273349,26747280,968.793868303299,1.0,0.08426637995192099,1.0,0.09360417626511652,1.0,0.07979018119488562,1.0,0.057760465585497765,1.0,0.09515188270405976,1.0,0.1422116316489994,1.0,0.09829343992481987,1.0,0.1268982961952285,0.8518518518518519,0.14077292363194796,0.8611111111111112,0.0812506228975236,0,0
430,215500,0.98,0.9813489009961928,0.9777286818943092,26863680,970.8510744571686,1.0,0.0674279026050785,1.0,0.12135368426675928,1.0,0.06829815372080966,1.0,0.12642865934320702,1.0,0.11532428163133086,1.0,0.10867313410785187,1.0,0.10075831688959046,1.0,0.09488518756301222,0.9636363636363636,0.10712683051260533,0.8596491228070176,0.08972384935975487,0,0
431,216000,0.984,0.9795852867126917,0.9821842945648737,26898176,972.9357633590698,1.0,0.12870718970534398,1.0,0.10155067912492681,1.0,0.09155606092404084,1.0,0.08110419331586852,1.0,0.12385597885609513,1.0,0.11997108906629775,1.0,0.0888234392362947,1.0,0.10290832096604019,0.9811320754716981,0.09046307491233174,0.8292682926829268,0.07105997389276049,0,0
432,216500,0.988,0.9869353827368448,0.98663560186567,26805496,975.0063962936401,1.0,0.10778295482216212,1.0,0.09299179943713201,1.0,0.07485368452984859,1.0,0.12736332490244964,1.0,0.09450362819389672,1.0,0.09041205972571119,1.0,0.10720088708693297,1.0,0.146527658911363,0.9583333333333334,0.0858611284838205,0.9148936170212766,0.07250287390668331,0,0
433,217000,0.994,0.9943062941365975,0.9933127961874022,26946144,977.051540851593,1.0,0.14335282195976753,1.0,0.12212237586559065,1.0,0.07981319780564727,1.0,0.0870756797953721,1.0,0.08560315051842839,1.0,0.08829661150399801,1.0,0.07385339901628835,1.0,0.10338271143754897,0.9830508474576272,0.10771670813323253,0.9607843137254902,0.10878334396412623,0,0
434,217500,0.984,0.9839303613399055,0.9821639578177602,27017936,979.2021844387054,1.0,0.06923843581852387,1.0,0.09139148825580852,1.0,0.12696062227175403,1.0,0.1489452942890313,1.0,0.05127655812576028,1.0,0.11010424934723215,1.0,0.06996801860940094,1.0,0.07247069333752373,0.9090909090909091,0.09468801311695287,0.9354838709677419,0.16495662682801232,0,0
435,218000,0.982,0.9820165813438422,0.9799423230355734,27090024,981.2418649196625,1.0,0.06325784376366617,1.0,0.1266518887784887,1.0,0.10617845934887982,1.0,0.10478632118468738,1.0,0.10277618394093602,1.0,0.11846988896992994,1.0,0.11550350408401706,1.0,0.05145643719988619,0.9361702127659575,0.13402852718102615,0.8909090909090909,0.07689094554848261,0,0
436,218500,0.994,0.9944067541075937,0.99331148418166,27157912,983.2819530963898,1.0,0.07729663675789583,1.0,0.12742043690338378,1.0,0.07271857708497707,1.0,0.08751652495648392,1.0,0.09877507368971955,1.0,0.11548230732770526,1.0,0.11369710509824242,1.0,0.09561656342472558,1.0,0.11434765266965265,0.9454545454545454,0.09712912208721405,0,0
437,219000,0.988,0.9857986006859213,0.9866280961529033,27157456,985.2795729637146,1.0,0.08050512552221667,1.0,0.06576853767477708,1.0,0.10489774261824075,1.0,0.1023297665095272,1.0,0.09209633302941032,1.0,0.12578419403690014,1.0,0.09520872358786901,1.0,0.11655582302258215,0.9807692307692307,0.13075150901079075,0.8837209302325582,0.08610224498768597,0,0
438,219500,0.982,0.98316220523201,0.9798954563731403,27191328,987.35085105896,1.0,0.12519133069173666,1.0,0.11799213371567745,1.0,0.11141712790725158,1.0,0.08210746102914153,1.0,0.05469591786399355,1.0,0.13183300523278965,1.0,0.05553661105406911,1.0,0.10488336946369922,0.9512195121951219,0.07500703635129949,0.8870967741935484,0.14133600669034171,0,0
439,220000,0.986,0.9861210193462068,0.9843953417865996,27157416,989.3881146907806,1.0,0.08662756273231942,1.0,0.07935530667596433,1.0,0.10422944553041791,1.0,0.12599187721046512,1.0,0.1327417713793869,1.0,0.08403092881311668,1.0,0.0874155586065785,1.0,0.11329134681631003,0.9523809523809523,0.11640912037435477,0.9130434782608695,0.06990708186108636,0,0
440,220500,0.992,0.9920715089999147,0.9910766471393961,27225424,991.4395587444305,1.0,0.11535137459722719,1.0,0.09807025387292197,1.0,0.1625690731693624,1.0,0.11459304577631585,1.0,0.10344314680449468,1.0,0.08085856387129016,1.0,0.05988689892787623,1.0,0.08478430494195882,0.9636363636363636,0.10018569847334875,0.9583333333333334,0.080257639565204,0,0
441,221000,0.99,0.9901398430090592,0.9888692492976496,27293112,993.5746915340424,1.0,0.089495173540954,1.0,0.1092793627173647,1.0,0.09074995844198526,1.0,0.06900044366272412,1.0,0.09956083455280416,1.0,0.1055057466912823,1.0,0.11525463261800473,1.0,0.0843087630288038,1.0,0.10423898657200549,0.9056603773584906,0.13260609817407143,0,0
442,221500,0.99,0.9901998228747723,0.9888727172379413,27292536,995.621958732605,0.9833333333333333,0.10993596520825047,1.0,0.10350842297632049,1.0,0.11646372935685181,1.0,0.08570914421912754,1.0,0.10738753129576989,1.0,0.08236793486938154,1.0,0.13055347128914288,1.0,0.07649803913836593,1.0,0.09735311099245014,0.9215686274509803,0.09022265065433918,0,0
443,222000,0.998,0.9979401955944375,0.9977714586249008,27326528,997.698947429657,1.0,0.0769231908274023,1.0,0.0904274119946942,1.0,0.07079943290825824,1.0,0.09334107530502343,1.0,0.1331322794175527,1.0,0.11727215209900574,1.0,0.13732272325565326,0.9795918367346939,0.09988038773837084,1.0,0.1093108899569579,1.0,0.07159045649708136,0,0
444,222500,0.998,0.9977036887433723,0.9977723522178461,27234408,999.8002746105194,1.0,0.07823952958734537,1.0,0.09876602337654435,1.0,0.13058932369082038,1.0,0.11308921464860786,1.0,0.09548625726062371,1.0,0.08786592602260987,1.0,0.10675536759773412,1.0,0.11972829783802352,0.9772727272727273,0.0745393450801393,1.0,0.09494071489755139,0,0
445,223000,0.998,0.9975931459712496,0.9977740084320561,27336384,1001.8085391521454,1.0,0.11966476337351455,1.0,0.11128486898495991,1.0,0.12825137620426025,1.0,0.12920499607846617,1.0,0.06333665183553662,1.0,0.09689255683566514,1.0,0.0900068785468645,1.0,0.10798825517048212,0.9761904761904762,0.06327737851896469,1.0,0.09009227445128605,0,0
446,223500,0.998,0.9980600755048699,0.9977740778004327,27374848,1003.8633003234863,1.0,0.0953435164382189,1.0,0.087640465180762,1.0,0.1198368172861669,1.0,0.1134258752407638,1.0,0.09050568790832197,1.0,0.11542242212614418,1.0,0.10074251787213243,1.0,0.10356889428919325,0.9807692307692307,0.12100950125407434,1.0,0.052504302404222394,0,0
447,224000,1.0,1.0,1.0,27374968,1005.9123451709747,1.0,0.09441381089686225,1.0,0.08943543974508121,1.0,0.09382419464770089,1.0,0.12893779717475926,1.0,0.11978372000574732,1.0,0.09925489981007751,1.0,0.0857488495943615,1.0,0.10371023630095004,1.0,0.06563737896345909,1.0,0.11925367286100089,0,0
448,224500,0.998,0.9979817686415696,0.9977697687696261,27477016,1007.8888230323792,1.0,0.09853082746044062,1.0,0.08647753801508473,1.0,0.11985714552309092,0.98,0.07353824008727176,1.0,0.10501442635370972,1.0,0.11303483555956571,1.0,0.10863658807095969,1.0,0.11409330928839763,1.0,0.07956795594912282,1.0,0.10124913369235644,0,0
449,225000,1.0,1.0,1.0,27442816,1009.9527106285095,1.0,0.11291626247063538,1.0,0.052935886539803655,1.0,0.1370529941155506,1.0,0.12480314063124559,1.0,0.16293949356811616,1.0,0.07354560987930434,1.0,0.06931455820503742,1.0,0.08868210819525225,1.0,0.1087058212491841,1.0,0.06910412514587058,0,0
450,225500,0.996,0.9957299282405306,0.9955368499979915,27476928,1012.0792248249054,1.0,0.06784130758720772,1.0,0.05490763172035484,1.0,0.10000421381801727,1.0,0.15005714749439733,1.0,0.08916590787496231,0.9772727272727273,0.12003422646110837,1.0,0.1036826035038187,1.0,0.11235129680041545,0.9803921568627451,0.08880171575068764,1.0,0.11315394898903038,0,0
451,226000,1.0,1.0,1.0,27476784,1014.141535282135,1.0,0.10234489543141612,1.0,0.09968101821090658,1.0,0.13006985263219512,1.0,0.10948498258829407,1.0,0.09002376898246503,1.0,0.09179602165158948,1.0,0.09783570585300666,1.0,0.09402201942210166,1.0,0.09126218249187419,1.0,0.09347955273615108,0,0
452,226500,1.0,1.0,1.0,27476952,1016.1898310184479,1.0,0.0670377341359776,1.0,0.10661971930122738,1.0,0.09518008860802184,1.0,0.12125523261692002,1.0,0.1120459996772996,1.0,0.0867074334683513,1.0,0.10458454499765864,1.0,0.08688780797393206,1.0,0.08996450777034926,1.0,0.12971693145026247,0,0
453,227000,0.998,0.997649716510388,0.9977729872258547,27476976,1018.2612006664276,1.0,0.11984313298294387,1.0,0.14589619623519193,1.0,0.07727791475976047,1.0,0.11057342630321687,1.0,0.11873752924688463,1.0,0.1218805191853691,1.0,0.056339798190973144,1.0,0.08415823105980759,1.0,0.09716277194611161,0.9767441860465116,0.06813048008974065,0,0
454,227500,1.0,1.0,1.0,27349064,1020.2952742576599,1.0,0.10609381525729919,1.0,0.11138164911124936,1.0,0.10873506956453699,1.0,0.10754094403076211,1.0,0.08879878793212806,1.0,0.0919549890485191,1.0,0.12012017055283494,1.0,0.08821805480064608,1.0,0.07602841379789156,1.0,0.10112810590413251,0,0
455,228000,1.0,1.0,1.0,27459440,1022.2897765636444,1.0,0.07335662559465801,1.0,0.09564150001985136,1.0,0.09464758784338365,1.0,0.11681705526015122,1.0,0.12187897328005054,1.0,0.0900136962542394,1.0,0.125494827710845,1.0,0.09572756905539893,1.0,0.08502322576887662,1.0,0.10139893921254532,0,0
456,228500,1.0,1.0,1.0,27634464,1024.2858698368073,1.0,0.08310990930883128,1.0,0.10444851969916542,1.0,0.12826946583060975,1.0,0.09100731393841781,1.0,0.1214909876406109,1.0,0.07560400805981886,1.0,0.11732149668307452,1.0,0.06422750655832311,1.0,0.1064791947956069,1.0,0.10804159748554142,0,0
457,229000,1.0,1.0,1.0,27597064,1026.3399393558502,1.0,0.0904715505146891,1.0,0.06956152379919281,1.0,0.12115159998877548,1.0,0.10705499812660853,1.0,0.08216270467524783,1.0,0.10142674951874837,1.0,0.10650400633987744,1.0,0.11706523024222101,1.0,0.10164412526658358,1.0,0.10295751152805581,0,0
458,229500,1.0,1.0,1.0,27717392,1028.3317844867706,1.0,0.08655658038752642,1.0,0.11133805149259642,1.0,0.13465546288437713,1.0,0.08604729615004364,1.0,0.06489541642605441,1.0,0.09326188740206266,1.0,0.07189590324505124,1.0,0.16037037372071433,1.0,0.08629413249461498,1.0,0.10468489579695858,0,0
459,230000,0.996,0.9963335370231787,0.9955474816556245,27785328,1030.3388051986694,1.0,0.11025273947623482,1.0,0.09639823987133736,1.0,0.0812847283414149,1.0,0.08667713886524754,1.0,0.12592777262853025,0.9836065573770492,0.09748838956899995,1.0,0.14248918199334676,1.0,0.05109205096875101,0.98,0.11314370049103566,1.0,0.09524605779510187,0,0
460,230500,0.996,0.9954593994251482,0.9955445257816016,27785256,1032.335904121399,0.9782608695652174,0.10351606060548954,1.0,0.09988855071178332,1.0,0.06762332962225608,1.0,0.11530029388700323,1.0,0.10442852869262625,1.0,0.0998074985943663,1.0,0.10446139492602059,1.0,0.07556577650032545,0.9767441860465116,0.10889060812277422,1.0,0.120517958337355,0,0
461,231000,1.0,1.0,1.0,27613560,1034.3617260456085,1.0,0.06177308366775684,1.0,0.06455665521214247,1.0,0.09808386376573935,1.0,0.14393264449643636,1.0,0.10680393918760772,1.0,0.10088648010538945,1.0,0.09631741971945013,1.0,0.0881161248142366,1.0,0.1272471350818468,1.0,0.11228265394939428,0,0
462,231500,0.996,0.9959411554931079,0.9955471644343118,27934544,1036.3665056228638,1.0,0.1241277092626342,1.0,0.06987669823404269,1.0,0.07844543478267522,1.0,0.11448751840513141,0.9814814814814815,0.11291005479085513,1.0,0.07398490719257321,1.0,0.10513296594721443,1.0,0.11745179982526885,0.9782608695652174,0.12344361482650115,1.0,0.08013929673310392,0,0
463,232000,1.0,1.0,1.0,27934736,1038.3934631347656,1.0,0.09020496934058736,1.0,0.11869221525700122,1.0,0.08201265760127827,1.0,0.08823784007652444,1.0,0.10807402502586438,1.0,0.0708734975372937,1.0,0.11001498298547811,1.0,0.09395146222482165,1.0,0.1368298288615602,1.0,0.10110852108959051,0,0
464,232500,1.0,1.0,1.0,27768144,1040.3944551944733,1.0,0.09971677565869633,1.0,0.12957942726815141,1.0,0.1282593335298591,1.0,0.06909681522390371,1.0,0.08206963672433902,1.0,0.043326063281957615,1.0,0.14072332359123346,1.0,0.12248626931793823,1.0,0.0957383020232597,1.0,0.08900405338066121,0,0
465,233000,1.0,1.0,1.0,28020784,1042.3731133937836,1.0,0.12974409447619575,1.0,0.0929414501399229,1.0,0.07560883696860662,1.0,0.05428559483269988,1.0,0.11082662680535149,1.0,0.09048730483216898,1.0,0.06916952906104702,1.0,0.07663526465723394,1.0,0.13870076606345183,1.0,0.16160053216332176,0,0
466,233500,1.0,1.0,1.0,28055120,1044.3797056674957,1.0,0.09171787818218251,1.0,0.0770621570209696,1.0,0.1215766245493921,1.0,0.12168290859846576,1.0,0.11318204282798072,1.0,0.07388880808886494,1.0,0.07650619426514763,1.0,0.09277140879628426,1.0,0.1175556044755165,1.0,0.11405637319519595,0,0
467,234000,0.998,0.9975931459712496,0.9977737408278122,27998248,1046.342022895813,1.0,0.07723594966779748,1.0,0.12053123849097332,1.0,0.10147309849727688,1.0,0.09574804669658328,1.0,0.11912459322167895,1.0,0.1270050818929893,1.0,0.10874486474866735,1.0,0.0994386786559564,0.9761904761904762,0.08484047767324256,1.0,0.0658579704548348,0,0
468,234500,1.0,1.0,1.0,27914104,1048.3726785182953,1.0,0.10538779035010934,1.0,0.12778549831883734,1.0,0.1429177891749463,1.0,0.12014841912282181,1.0,0.096944123799817,1.0,0.058273708840800555,1.0,0.08669879037716378,1.0,0.08887527623562831,1.0,0.0767777154308656,1.0,0.09619088834901003,0,0
469,235000,1.0,1.0,1.0,28269104,1050.3291296958923,1.0,0.1342741792989032,1.0,0.05709906995541864,1.0,0.11189485162115244,1.0,0.1038371957577717,1.0,0.09527139892007512,1.0,0.1300166094837862,1.0,0.06680308618402195,1.0,0.114296240957123,1.0,0.07338069295623659,1.0,0.11312667486551144,0,0
470,235500,0.998,0.9981325325899837,0.9977762260777521,28439976,1052.318374156952,1.0,0.12041449844218047,1.0,0.10905865509602988,1.0,0.08536833959297317,1.0,0.1021246963194228,1.0,0.08293120516203518,1.0,0.08449275789016775,1.0,0.08484765491614192,0.9814814814814815,0.12549387021455888,1.0,0.09923152549871421,1.0,0.10603679686777584,0,0
471,236000,0.998,0.9980216966970146,0.9977715976753307,28478672,1054.2875525951385,1.0,0.08419685342265018,1.0,0.09351214272197272,1.0,0.09697336066435717,1.0,0.1272275794582424,1.0,0.12775291998631952,0.9803921568627451,0.07920912110693107,1.0,0.08969858552694854,1.0,0.09226706104695456,1.0,0.09116785975300018,1.0,0.11799451631262359,0,0
472,236500,1.0,1.0,1.0,28547688,1056.284725189209,1.0,0.07293956650178758,1.0,0.08513770922575484,1.0,0.09365433677489896,1.0,0.08866730174637161,1.0,0.11716837101544351,1.0,0.13019878168461937,1.0,0.11535078332880698,1.0,0.1226252713013488,1.0,0.06683595794899697,1.0,0.10742192047197141,0,0
473,237000,0.998,0.997649716510388,0.9977665409973735,28487920,1058.2252962589264,1.0,0.07974591855934623,1.0,0.07801945875116875,0.9767441860465116,0.07423094381537701,1.0,0.10422432847346301,1.0,0.1321873576916121,1.0,0.11390271208429674,1.0,0.1260747295132597,1.0,0.10171853994454849,1.0,0.07012668736612045,1.0,0.11976932380080753,0,0
474,237500,1.0,1.0,1.0,28446992,1060.1612510681152,1.0,0.10795891354836586,1.0,0.13427872520492332,1.0,0.10584096860629165,1.0,0.08415267916719407,1.0,0.09767999357689673,1.0,0.08462750050902404,1.0,0.09334280119070482,1.0,0.05538723668110675,1.0,0.10985398729277238,1.0,0.12687719422272026,0,0
475,238000,0.998,0.9982623372160123,0.9977740480716578,28565616,1062.141904592514,1.0,0.09251547040929187,1.0,0.08802377212528885,0.9827586206896551,0.13118687854349123,1.0,0.09989314974327138,1.0,0.0777045092667262,1.0,0.07675594372066716,1.0,0.1216456907337248,1.0,0.10636446673038762,1.0,0.10587013468502797,1.0,0.10003998404212296,0,0
476,238500,1.0,1.0,1.0,28537984,1064.1240882873535,1.0,0.07869932879334987,1.0,0.07397238926124643,1.0,0.09724090575033734,1.0,0.10458035708482942,1.0,0.11254297864274095,1.0,0.07412419790907607,1.0,0.11087669503761965,1.0,0.10384620874556512,1.0,0.12617073677662896,1.0,0.11794620199860613,0,0
477,239000,1.0,1.0,1.0,28609960,1066.0809524059296,1.0,0.10257526711132152,1.0,0.10393077834850095,1.0,0.09991969950300884,1.0,0.080742464122945,1.0,0.14480929017018734,1.0,0.06771936771826485,1.0,0.10510165993428836,1.0,0.08921544566381397,1.0,0.10673941567125834,1.0,0.09924661175641072,0,0
478,239500,1.0,1.0,1.0,28610248,1067.9892859458923,1.0,0.09505204719838029,1.0,0.10388815164129357,1.0,0.09073408306165719,1.0,0.09429955727153223,1.0,0.17104304400271006,1.0,0.08874218587884379,1.0,0.09429162119469979,1.0,0.07025061589520003,1.0,0.0842708885278086,1.0,0.10742780532787434,0,0
479,240000,1.0,1.0,1.0,28610008,1069.9677617549896,1.0,0.09239935000450335,1.0,0.08482897427987013,1.0,0.06876869911938192,1.0,0.09117042788559566,1.0,0.11864038078477887,1.0,0.07719693473889741,1.0,0.13964211904824184,1.0,0.10893966215122512,1.0,0.09693768475319611,1.0,0.1214757672343097,0,0
480,240500,0.998,0.998450782624496,0.9977731657566338,28609384,1071.9461905956268,0.9846153846153847,0.15299912273797286,1.0,0.09405543953500425,1.0,0.0894451210735887,1.0,0.10885977186446782,1.0,0.054584025306976085,1.0,0.10293787294429735,1.0,0.10920997832261804,1.0,0.11630272433732927,1.0,0.07771047446250694,1.0,0.0938954694152387,0,0
481,241000,1.0,1.0,1.0,28609312,1073.8911221027374,1.0,0.11467691470887932,1.0,0.08991965519665979,1.0,0.07593558770572412,1.0,0.0868747656826476,1.0,0.11450306912883249,1.0,0.11118180319588554,1.0,0.14012220524575916,1.0,0.07368179441778155,1.0,0.0803593362176347,1.0,0.11274486850019586,0,0
482,241500,1.0,1.0,1.0,28512920,1075.822318315506,1.0,0.09321899636724104,1.0,0.07572388776641503,1.0,0.08875600137410071,1.0,0.1134226735564052,1.0,0.12656267824708411,1.0,0.08226649416292046,1.0,0.11301247194334682,1.0,0.08279218699718877,1.0,0.11008474078102874,1.0,0.11415986880426925,0,0
483,242000,1.0,1.0,1.0,28513016,1077.740849018097,1.0,0.1335511901947373,1.0,0.0820943657004296,1.0,0.12271726777499185,1.0,0.09266813265730448,1.0,0.08209183362491493,1.0,0.07801229911527711,1.0,0.10967918662219248,1.0,0.10218710971929928,1.0,0.11072952548734993,1.0,0.08626908910350298,0,0
484,242500,1.0,1.0,1.0,28581360,1079.6400730609894,1.0,0.08527170425503046,1.0,0.11769770718102694,1.0,0.08187480082521385,1.0,0.10299446703974391,1.0,0.10465694182335455,1.0,0.12884473005792912,1.0,0.09872265104024895,1.0,0.07824579034110478,1.0,0.08677964039737661,1.0,0.11491156703897086,0,0
485,243000,0.996,0.9952485192709233,0.995546033965945,28682920,1081.566609621048,1.0,0.11333838434260785,1.0,0.08596634484331098,1.0,0.07154309424346762,1.0,0.13117078278980637,1.0,0.0644326837955667,1.0,0.09745688303091851,1.0,0.1026977087425348,1.0,0.11872563194339833,0.9534883720930233,0.11883329509500193,1.0,0.09583519117338712,0,0
486,243500,0.998,0.9982316077414769,0.9977717565688616,28717032,1083.5223410129547,1.0,0.13009880617570768,1.0,0.08674329445616807,1.0,0.053408404374255716,1.0,0.05645402120962224,1.0,0.11658410579841598,1.0,0.11645806882537377,1.0,0.1258011266770642,1.0,0.13047817155097383,0.9824561403508771,0.12798434115191462,1.0,0.05598965978050384,0,0
487,244000,1.0,1.0,1.0,28716792,1085.4231605529785,1.0,0.09196918220786336,1.0,0.08251605700288851,1.0,0.13007772951043584,1.0,0.10991713836729439,1.0,0.11594087653121408,1.0,0.07563837916923875,1.0,0.10046022123082858,1.0,0.12403728465900983,1.0,0.08342159644180504,1.0,0.08602153487942159,0,0
