,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
173,87000,0.856,0.8125808640726356,0.8394906503303818,2223072,95.32528519630432,0.8653846153846154,0.09433700153676496,0.5106382978723404,0.08687202436781984,0.7708333333333334,0.09307502290550229,0.9523809523809523,0.06755672887483716,0.9830508474576272,0.15140310050108782,0.4090909090909091,0.07313158717481268,1.0,0.09529418832217727,0.9772727272727273,0.09206746069995807,0.984375,0.142960561037691,1.0,0.10330232457934878,0,0
174,87500,0.834,0.7942602720952684,0.8153150547156964,2223096,95.91415810585022,0.9464285714285714,0.07430837066798367,0.3469387755102041,0.06876332178335653,0.7962962962962963,0.09908703285589678,0.9137931034482759,0.1667764161338981,1.0,0.09773723302117328,0.41818181818181815,0.12672777234188126,1.0,0.09309676054180566,1.0,0.1008802690527888,1.0,0.07529559409472174,1.0,0.0973272295064942,0,0
175,88000,0.816,0.7874421654600534,0.795493749221987,2223096,96.49226069450378,0.9183673469387755,0.08094342446355084,0.4146341463414634,0.10631456316852543,0.6666666666666666,0.10813906076477968,0.8333333333333334,0.08398854014678059,0.9787234042553191,0.10427088561823862,0.5,0.14498332977312603,0.9782608695652174,0.085542884478021,0.9583333333333334,0.09273494950550008,0.9622641509433962,0.10749274458904848,0.9814814814814815,0.08558961749242933,0,0
176,88500,0.854,0.837072123849435,0.837454130891731,2223336,97.07714772224426,0.9565217391304348,0.08677892625991508,0.46296296296296297,0.1361987651938262,0.7678571428571429,0.08868787259167413,0.96,0.11296742875447567,0.9811320754716981,0.11680572353903086,0.5576923076923077,0.1285695865166993,1.0,0.08693977430490653,0.9649122807017544,0.10580374827303103,0.98,0.06588905138826834,1.0,0.07135912317817283,0,0
177,89000,0.84,0.7752243959177644,0.8218389780683781,2261288,97.66909098625183,1.0,0.08418760919776833,0.40476190476190477,0.08271862017927893,0.6923076923076923,0.07556944684338412,0.9322033898305084,0.08999450199006552,0.9821428571428571,0.14427745963361835,0.3125,0.09077861601110887,1.0,0.135703100279466,1.0,0.12034983027734918,0.9777777777777777,0.0825062124406081,1.0,0.09391460314735259,0,0
178,89500,0.832,0.7871603117839652,0.8129409249625882,2261288,98.26468515396118,0.9491525423728814,0.10961637670857312,0.3157894736842105,0.1386645716212573,0.75,0.11701413660023555,0.8666666666666667,0.07709843129055118,1.0,0.10102923292055982,0.4878048780487805,0.0774336520669197,1.0,0.06768576305729505,0.9814814814814815,0.08656377110898661,1.0,0.11058442325819295,0.9791666666666666,0.11430964136742865,0,0
179,90000,0.818,0.7870236496867443,0.798017463720829,2261288,98.85847306251526,0.9310344827586207,0.12195874214853841,0.32075471698113206,0.10611948503173284,0.6721311475409836,0.1228587401617602,0.9387755102040817,0.0968756028609854,1.0,0.07869518936442611,0.5094339622641509,0.13869470684023305,1.0,0.08369925455181418,0.9761904761904762,0.07738584981017492,0.972972972972973,0.05057891822606128,1.0,0.12313351100427378,0,0
180,90500,0.816,0.8033220956636957,0.7961164618228073,2261288,99.44628477096558,0.9772727272727273,0.0792259539432032,0.4375,0.12585942123604793,0.7619047619047619,0.1457866380603222,0.9047619047619048,0.07643204004831222,0.9761904761904762,0.09698606711429655,0.4423076923076923,0.111311665424781,1.0,0.09990600415640766,0.9523809523809523,0.06399745607085634,0.9411764705882353,0.11653238551118388,0.9811320754716981,0.08396236843458915,0,0
181,91000,0.834,0.7935007043056479,0.8152410547732362,2261312,100.025381565094,0.9736842105263158,0.07740399213944872,0.3018867924528302,0.10099209874104516,0.7291666666666666,0.09462733243641859,0.9090909090909091,0.07191396396954579,1.0,0.0798650300776455,0.5178571428571429,0.08018196723840981,1.0,0.10966306060624471,0.9807692307692307,0.12789536983943792,1.0,0.10773838682497912,1.0,0.14971879812682443,0,0
182,91500,0.828,0.7850728065406787,0.8090094251627861,2261312,100.61537504196167,0.9361702127659575,0.10635509929644281,0.46153846153846156,0.11794142271304953,0.7692307692307693,0.10953642451627055,0.9215686274509803,0.09603938577087484,1.0,0.10204659025617198,0.3333333333333333,0.1033984803541566,1.0,0.05531906918596153,0.9777777777777777,0.10179392399831484,0.9074074074074074,0.11501174951934938,0.9818181818181818,0.09255785438940786,0,0
183,92000,0.856,0.8162948871983771,0.8398006407974368,2261288,101.20665645599365,0.9411764705882353,0.1256860641243072,0.3829787234042553,0.07303751710061078,0.7906976744186046,0.11441031179160932,0.90625,0.10809485492496025,1.0,0.10472283633305216,0.5306122448979592,0.07676334738581071,0.9824561403508771,0.1403991984497623,0.975609756097561,0.07562370431178628,1.0,0.10450761945752311,1.0,0.0767545461205779,0,0
184,92500,0.848,0.8155580981294336,0.8309856649157374,2261288,101.79462432861328,0.9423076923076923,0.12907840583329172,0.4166666666666667,0.09591880983271786,0.711864406779661,0.09919084801111551,0.9285714285714286,0.0961401705817961,1.0,0.0763948501527417,0.5217391304347826,0.08333649739856806,0.9827586206896551,0.14765417560638125,1.0,0.09442806482514153,0.9782608695652174,0.07250625899827493,1.0,0.10535191875997119,0,0
185,93000,0.846,0.8124118310892108,0.8289071387940842,2261288,102.38855409622192,0.9791666666666666,0.08342043698244785,0.4,0.07815854364359072,0.6808510638297872,0.0871622427134911,0.9411764705882353,0.104272840352099,1.0,0.1273810209791431,0.5185185185185185,0.11441165818769082,1.0,0.08638670530213055,1.0,0.07910353828585885,0.9824561403508771,0.16949114105102106,0.9795918367346939,0.07021187250252678,0,0
186,93500,0.846,0.7897176054834091,0.8277058020630551,2261336,102.97539329528809,0.9428571428571428,0.07513915703282308,0.425531914893617,0.08592901526843884,0.6222222222222222,0.09555186878556682,0.9107142857142857,0.09284171269522579,1.0,0.07965855257746417,0.42857142857142855,0.07981569012493628,1.0,0.12718901243639827,1.0,0.13251554690519346,0.9682539682539683,0.14679493873633181,1.0,0.08456450543762152,0,0
187,94000,0.854,0.8406046695216605,0.8372257923536258,2261336,103.55188632011414,0.9591836734693877,0.08405819090313642,0.46875,0.14483759006631874,0.8095238095238095,0.09669001311325451,0.9607843137254902,0.10767564088360693,1.0,0.07207905187559654,0.54,0.08539374668276713,1.0,0.10958894462749044,0.9508196721311475,0.1122113206071405,0.9811320754716981,0.09439214515968362,1.0,0.09307335608100514,0,0
188,94500,0.82,0.7919970378108246,0.7993158901678165,2261336,104.13907480239868,0.9807692307692307,0.13955228818609053,0.4838709677419355,0.09609748180285861,0.6363636363636364,0.10836527541395098,0.7857142857142857,0.11501762055396941,1.0,0.08934182973553344,0.4473684210526316,0.07714778039533977,1.0,0.12580190781705022,0.9629629629629629,0.09595522348926687,0.9736842105263158,0.07808380101783927,0.975609756097561,0.0746367915881009,0,0
189,95000,0.836,0.7837556607584388,0.81677451646348,2261336,104.72552609443665,0.9772727272727273,0.10383936357333393,0.32653061224489793,0.10375213354389379,0.7647058823529411,0.12228891137550867,0.9375,0.07850165049408177,1.0,0.1191882590399688,0.3888888888888889,0.09742366372649723,1.0,0.11009184396860157,0.9830508474576272,0.0983746448283892,1.0,0.10964891645814669,1.0,0.05689061299157813,0,0
190,95500,0.846,0.8030197807942402,0.8275027778773433,2261312,105.31814670562744,0.9830508474576272,0.12494656477448711,0.36,0.10530330580179097,0.7903225806451613,0.1393900781934184,0.9318181818181818,0.08666158966115664,1.0,0.09298435039976005,0.45454545454545453,0.08398857889805451,1.0,0.06829415974987349,0.9411764705882353,0.11295275269783314,1.0,0.10019712251725706,1.0,0.08528149730636865,0,0
191,96000,0.86,0.8201858997189011,0.8436341217151997,2295448,105.91277766227722,1.0,0.11757894376705233,0.3684210526315789,0.12545818159767644,0.7555555555555555,0.0927841816346844,0.8059701492537313,0.10405577620671398,1.0,0.10976456943661778,0.6140350877192983,0.15259999127931137,1.0,0.08076095363045317,1.0,0.09660592073240828,1.0,0.06428604221478196,1.0,0.05610543950030032,0,0
192,96500,0.85,0.8103570593084312,0.8327662250208484,2295448,106.50611543655396,0.9814814814814815,0.09043994307603002,0.4067796610169492,0.15949446840803078,0.75,0.11932494835105803,0.918918918918919,0.09597070778238988,0.9818181818181818,0.08200453835979153,0.4722222222222222,0.057242087363965695,1.0,0.11297696332112665,0.98,0.10948592182781014,0.9767441860465116,0.06390837916266405,1.0,0.10915204234713317,0,0
193,97000,0.828,0.8051861104665918,0.808282208588957,2295424,107.10275340080261,0.9591836734693877,0.09483338861046149,0.43859649122807015,0.10620988417136315,0.7307692307692307,0.10369812755759164,0.7857142857142857,0.11491812761330471,1.0,0.0679915672333287,0.5306122448979592,0.08668992379201244,1.0,0.1281989990793557,0.9122807017543859,0.10900631113018251,1.0,0.08949060560847712,0.9795918367346939,0.09896306520392265,0,0
194,97500,0.854,0.8049185631858877,0.836563261212208,2295448,107.69825148582458,0.9787234042553191,0.07912234101882094,0.375,0.07424335701406941,0.7755102040816326,0.12624930448582058,0.8947368421052632,0.06688715475943048,1.0,0.10642439700262285,0.45614035087719296,0.11600884571567914,1.0,0.14105190849312524,0.9827586206896551,0.10271868782765968,1.0,0.10233820482749359,1.0,0.08495579885527792,0,0
195,98000,0.792,0.7476311292899214,0.7677721308693362,2295448,108.29741263389587,0.9622641509433962,0.120741755555803,0.3333333333333333,0.1176742290549635,0.5365853658536586,0.07449757150788844,0.9183673469387755,0.10310308420820202,0.9583333333333334,0.11639527272212274,0.39622641509433965,0.11611264625739053,1.0,0.06998079244737371,0.9523809523809523,0.11278930709539992,0.9777777777777777,0.07798603183219602,0.9761904761904762,0.09071930931866035,0,0
196,98500,0.838,0.7890396518131384,0.8201622536111864,2295448,108.88485670089722,0.9607843137254902,0.10773124055852887,0.2857142857142857,0.1088772517077114,0.7551020408163265,0.09179714733900932,0.8541666666666666,0.11793514690754235,1.0,0.0988962892277518,0.5283018867924528,0.09856750226621921,1.0,0.0636475974568674,1.0,0.07858035049585671,1.0,0.13923403964610526,1.0,0.09473343439440776,0,0
197,99000,0.854,0.8172367556921813,0.8374411002342629,2295448,109.483469247818,0.95,0.07800980363727417,0.4583333333333333,0.10121117004775768,0.6595744680851063,0.10314535316123928,0.9245283018867925,0.07716736859685289,0.9818181818181818,0.09301364942774396,0.5208333333333334,0.0773395495265797,1.0,0.10211920262677662,0.9787234042553191,0.07331886624645176,1.0,0.12681160899871896,1.0,0.16786342773060506,0,0
198,99500,0.824,0.804392823809616,0.803763285002609,2295424,110.08273386955261,0.9661016949152542,0.11070853256173,0.4418604651162791,0.07333949949371331,0.6551724137931034,0.09564917416529926,1.0,0.10424039552500307,1.0,0.10538478092160054,0.4411764705882353,0.11704590041925832,1.0,0.07221852000288358,0.9622641509433962,0.1073042528431613,0.9714285714285714,0.09156202896563129,0.9833333333333333,0.12254691510171922,0,0
199,100000,0.836,0.8105344717771951,0.8176586480945328,2295448,110.67919588088989,0.9787234042553191,0.09617372940454069,0.43636363636363634,0.10798717330441357,0.7446808510638298,0.08519054390329789,0.8666666666666667,0.07426416589644938,0.9821428571428571,0.10154967249905457,0.49056603773584906,0.11981113166444035,1.0,0.1006375350992634,0.9607843137254902,0.1098231040710807,0.9787234042553191,0.10369003711936471,0.98,0.10087290703809479,0,0
200,100500,0.742,0.7207790327504655,0.7127575718440073,2364352,111.2749273777008,1.0,0.0841628190608266,0.525,0.07244010010796459,0.6666666666666666,0.13545842999897598,0.8157894736842105,0.07806296798209691,0.9591836734693877,0.12701768653995874,0.5882352941176471,0.10017175604926715,1.0,0.11810624568806069,0.9772727272727273,0.1052451140954281,0.5,0.09818965018012882,0.4807692307692308,0.08114523029729233,0,0
201,101000,0.786,0.7562389520450868,0.7612310658466702,2364328,111.8730263710022,0.9523809523809523,0.08662487761352665,0.4375,0.08738920541510799,0.6888888888888889,0.07489581213021443,0.8780487804878049,0.0787163476748159,0.9824561403508771,0.1411463668936209,0.64,0.08782853587088224,1.0,0.10824755648863396,0.9807692307692307,0.09082381039236903,0.6170212765957447,0.10542007733807732,0.6379310344827587,0.13890741018275168,0,0
202,101500,0.75,0.6961506345175718,0.7218117399896736,2364352,112.47529602050781,1.0,0.11467280614605672,0.3333333333333333,0.07541792121708175,0.8333333333333334,0.07839258312185925,0.8620689655172413,0.1225962176100751,0.9387755102040817,0.09506711379946042,0.42,0.09136237717567834,0.9803921568627451,0.1056999430476476,0.9807692307692307,0.10120106564894887,0.47368421052631576,0.11167899594982449,0.6216216216216216,0.10391097628336748,0,0
203,102000,0.764,0.72959497245973,0.7371399039446835,2364352,113.06499242782593,1.0,0.11401386227573253,0.3877551020408163,0.08303255358087909,0.6808510638297872,0.11429407234690706,0.9038461538461539,0.0828191594708719,1.0,0.07977912736077786,0.5901639344262295,0.14149923637768583,1.0,0.0828993182700148,0.9824561403508771,0.11951279868820398,0.5116279069767442,0.09424370797221276,0.6037735849056604,0.0879061636567143,0,0
204,102500,0.736,0.6884214943651085,0.7065284089393226,2364352,113.66511511802673,1.0,0.0757744182027069,0.35294117647058826,0.12184675379669314,0.6511627906976745,0.11120798713219195,0.864406779661017,0.10285861903005117,1.0,0.09348678479542834,0.4117647058823529,0.0956607416993117,1.0,0.09011874003235061,0.9777777777777777,0.10059029416305751,0.4782608695652174,0.10844873600413792,0.625,0.10000692514407077,0,0
205,103000,0.76,0.73521901840175,0.7327834610776843,2364352,114.27208805084229,0.9642857142857143,0.09634211023398807,0.40384615384615385,0.1151033594155995,0.6415094339622641,0.11076157253089133,0.8723404255319149,0.09566371871457172,1.0,0.05622402898258268,0.5918367346938775,0.08295499517108974,1.0,0.0657367939682752,0.9622641509433962,0.09526103506087967,0.5102040816326531,0.10433335035336787,0.7288135593220338,0.17761903556875408,0,0
206,103500,0.75,0.7177657729185645,0.7221925894317616,2364352,114.87824273109436,1.0,0.11297868550301475,0.47540983606557374,0.1275685653797156,0.6346153846153846,0.08864160180162402,0.9607843137254902,0.10880399793973256,1.0,0.05764400076718847,0.47368421052631576,0.07327138324851394,1.0,0.14318406307146517,0.9761904761904762,0.0860192220949654,0.49230769230769234,0.12023237635231254,0.55,0.08165610384146757,0,0
207,104000,0.764,0.7393280686493577,0.7372183448318865,2364352,115.47176790237427,0.975609756097561,0.10812566243722739,0.5185185185185185,0.11934245456063826,0.7333333333333333,0.09717571456399718,0.8958333333333334,0.09305161693227537,0.98,0.11096018395924992,0.45901639344262296,0.12822666599274285,1.0,0.09787019624922534,0.9285714285714286,0.08235223623077258,0.5121951219512195,0.09618365767382368,0.6862745098039216,0.06671161140004726,0,0
208,104500,0.756,0.7115592481299924,0.729009329187028,2364352,116.06728005409241,0.9795918367346939,0.10692208500525546,0.35185185185185186,0.13451092861204475,0.639344262295082,0.12191859438183447,0.8823529411764706,0.10398996278956205,0.9791666666666666,0.09397676094793848,0.45454545454545453,0.05856154138939147,1.0,0.10340264735072525,1.0,0.11211221885300376,0.48936170212765956,0.09053954102619194,0.7857142857142857,0.07406571964405229,0,0
209,105000,0.768,0.7401716204605292,0.7423539080025765,2364352,116.67364835739136,1.0,0.07866036947820074,0.48,0.10278615670368248,0.6956521739130435,0.09828125820783075,0.8620689655172413,0.08652318384751023,1.0,0.10801901221010927,0.5409836065573771,0.12969970588522478,0.9814814814814815,0.15208734677764568,0.9361702127659575,0.08520473054453148,0.4666666666666667,0.07020651553851924,0.7391304347826086,0.08853172080674535,0,0
210,105500,0.75,0.6687076788719434,0.7199256122426116,2364352,117.27964115142822,0.9777777777777777,0.08530763712629,0.33962264150943394,0.114466801433276,0.6470588235294118,0.08386127264729547,0.8679245283018868,0.07152900566490965,1.0,0.12244767612003396,0.46808510638297873,0.07370553295433187,1.0,0.11399271325729698,0.9672131147540983,0.12061158233808669,0.3,0.07918533088662186,0.7058823529411765,0.13489244757185745,0,0
211,106000,0.758,0.7136671965467463,0.730354906426467,2364352,117.88345146179199,1.0,0.1091345874296436,0.4107142857142857,0.10810772257853075,0.7368421052631579,0.08353029477553493,0.7777777777777778,0.09219659607505445,1.0,0.1236346911801752,0.4444444444444444,0.1078635423771174,0.98,0.08001546248694648,0.96,0.06921191618565381,0.48,0.11769441742431269,0.7254901960784313,0.10861076948703069,0,0
212,106500,0.746,0.7040526441439241,0.7174475053062024,2364352,118.48124074935913,0.9791666666666666,0.07280583783868783,0.3333333333333333,0.09314051992944876,0.6744186046511628,0.07934353119005794,0.8214285714285714,0.08508362085905989,0.9807692307692307,0.11466518377520471,0.4883720930232558,0.04857168444242076,1.0,0.11947535819815967,0.9148936170212766,0.09872887650606971,0.46551724137931033,0.159674597879847,0.8113207547169812,0.1285107893810437,0,0
213,107000,0.798,0.7627946104102764,0.7748229796493481,2364352,119.091712474823,1.0,0.10193735428084104,0.4827586206896552,0.09603928500297984,0.7727272727272727,0.08665217384172731,0.9285714285714286,0.08992995985394919,0.9807692307692307,0.08418569470155005,0.5121951219512195,0.09466634017769261,1.0,0.12389984611724474,0.9811320754716981,0.15737883302164793,0.54,0.08193624823531798,0.723404255319149,0.08337426476704926,0,0
214,107500,0.774,0.7200707390326637,0.7479231544851833,2364352,119.69108295440674,0.9310344827586207,0.13467953894760418,0.4222222222222222,0.09725819175137236,0.6666666666666666,0.0881991394243271,0.8666666666666667,0.11164534118798991,1.0,0.07810954953061164,0.44,0.09243764418495998,1.0,0.09574642066647261,1.0,0.11124806469806364,0.5,0.08615562849132882,0.75,0.10452048111726998,0,0
215,108000,0.768,0.715751489402239,0.7415721325645847,2364352,120.30042147636414,0.9787234042553191,0.09542452860173528,0.44,0.10453247625893144,0.6274509803921569,0.07993101616474792,0.8983050847457628,0.12052493014890499,0.9791666666666666,0.08638484937615955,0.35555555555555557,0.07287178985570358,1.0,0.13730145380898312,0.9807692307692307,0.11008204484783767,0.5714285714285714,0.07676149186051207,0.7450980392156863,0.11618541907648441,0,0
216,108500,0.76,0.724733122565055,0.7320663046584739,2364352,120.8943305015564,1.0,0.08061049585263892,0.4230769230769231,0.08818095262148165,0.6666666666666666,0.08801707103851908,0.8571428571428571,0.10574492484880064,1.0,0.08701073769088727,0.5961538461538461,0.10769586721082028,1.0,0.10374330189691362,1.0,0.11386798777312661,0.39622641509433965,0.10786972549375297,0.7,0.117258935573059,0,0
217,109000,0.738,0.7199331378916906,0.707975175660734,2364352,121.49746894836426,0.9811320754716981,0.1245062914134969,0.4084507042253521,0.12850283711829769,0.7906976744186046,0.0747123839658716,0.8627450980392157,0.09341663184280413,1.0,0.050263831923856694,0.4782608695652174,0.10245513221061295,1.0,0.08682288983107393,0.9827586206896551,0.12273958089459532,0.5094339622641509,0.12157065326212631,0.5714285714285714,0.09500976753726448,0,0
218,109500,0.79,0.7551698997055583,0.7663676172167041,2364352,122.10113072395325,1.0,0.10387320302040545,0.43636363636363634,0.127292422259627,0.775,0.07588548485295332,0.9322033898305084,0.1331421535346544,1.0,0.09623362320276158,0.5789473684210527,0.06308639504869074,1.0,0.10541210977928621,0.975,0.07069394985360762,0.44642857142857145,0.11071573774234787,0.7592592592592593,0.11366492070566572,0,0
219,110000,0.764,0.7111169488440535,0.737585340360709,2364352,122.69380283355713,0.9814814814814815,0.1082145101497258,0.5531914893617021,0.09359710392233747,0.6981132075471698,0.09581321362488963,0.9056603773584906,0.11517572271176776,0.9821428571428571,0.0932925743000189,0.4222222222222222,0.08287825028236331,1.0,0.11074432155049231,0.9333333333333333,0.09055080688478612,0.3469387755102041,0.1051726572270626,0.717391304347826,0.10456083934655594,0,0
220,110500,0.774,0.7264253216792858,0.7480883697081838,2364352,123.29041576385498,1.0,0.07807558234025357,0.3488372093023256,0.09174397806989804,0.6545454545454545,0.12347216697556171,0.86,0.12536800362874315,0.9803921568627451,0.11720978374492434,0.48,0.0793624489836181,1.0,0.07329940310708619,1.0,0.12925376023386076,0.54,0.1039421314387522,0.82,0.07827274147730205,0,0
221,111000,0.768,0.7399211726280024,0.7418677205584558,2364352,123.88779020309448,0.98,0.10332473191496765,0.4528301886792453,0.1041652135534061,0.7021276595744681,0.06715872154069462,0.8135593220338984,0.1193336202546677,1.0,0.1036242650560839,0.46,0.07370886001203068,0.9782608695652174,0.08555190451023706,0.9649122807017544,0.13085914139732152,0.5490196078431373,0.12081680550109382,0.813953488372093,0.09145673625949692,0,0
222,111500,0.792,0.7492453454645439,0.7683824184438862,2364352,124.49037146568298,1.0,0.0651916576697253,0.3877551020408163,0.12143248940718045,0.8035714285714286,0.10715348469846858,0.9047619047619048,0.09382518242526439,1.0,0.09576289340129408,0.5555555555555556,0.12478685378252942,1.0,0.10189360364398985,1.0,0.11489178263051852,0.5813953488372093,0.07156278440381136,0.6122448979591837,0.10349926793721807,0,0
223,112000,0.738,0.7022062810487756,0.7079295998858472,2364352,125.09514212608337,0.972972972972973,0.05356554625023578,0.4426229508196721,0.12405222922398139,0.723404255319149,0.09425856170651029,0.85,0.09056358810570811,0.98,0.077469231261449,0.358974358974359,0.1006798667876289,1.0,0.10548691226302162,0.9629629629629629,0.10328849356243053,0.5660377358490566,0.1201729677637459,0.5740740740740741,0.13046260307528845,0,0
224,112500,0.758,0.7588770047530432,0.730531454328422,2364592,125.69890904426575,0.9473684210526315,0.06891590182608118,0.58,0.14677079130858825,0.7380952380952381,0.09190849566838839,0.9245283018867925,0.10058740065797406,0.975,0.07347344639041745,0.5862068965517241,0.0971880986121283,1.0,0.13542714582524137,0.975,0.046190237043113654,0.5471698113207547,0.0894509629437491,0.5540540540540541,0.15008751972431825,0,0
225,113000,0.762,0.7352075241682525,0.7348650262461344,2364592,126.30339765548706,0.9259259259259259,0.11087544435071316,0.59375,0.1200745452993823,0.7,0.11471117846332872,0.8627450980392157,0.09173471303828595,0.96,0.08277902149032203,0.6097560975609756,0.10590847923850687,1.0,0.08740478021746088,0.9259259259259259,0.11214000763225497,0.4166666666666667,0.09604995555431083,0.6153846153846154,0.0783218747154342,0,0
226,113500,0.78,0.7434230368324046,0.7553794287442515,2364592,126.9043459892273,1.0,0.0684445100576211,0.6041666666666666,0.09540452246985773,0.6521739130434783,0.11415571076783027,0.9183673469387755,0.10579664534780021,1.0,0.09712405535074801,0.37037037037037035,0.12122460331323756,0.9811320754716981,0.12049386272297337,0.9803921568627451,0.09267965344440136,0.5,0.1059677709558454,0.8,0.07870866556968496,0,0
227,114000,0.754,0.7186564057328669,0.7271432564454087,2723064,127.53602480888367,0.9482758620689655,0.12784160917819776,0.39215686274509803,0.1304897108273448,0.6428571428571429,0.07996216147890703,0.9019607843137255,0.1077742689836271,0.9824561403508771,0.10037123907111403,0.4583333333333333,0.09790791085146877,1.0,0.1093352615238915,1.0,0.05205367167804041,0.48,0.09176286339392177,0.7884615384615384,0.10250130301348678,0,0
228,114500,0.758,0.7388078687924889,0.7304606227473414,2723064,128.26505398750305,0.9767441860465116,0.09282728112655511,0.5,0.1086430591527568,0.6666666666666666,0.1259749466843543,0.8809523809523809,0.06244711199965772,0.9555555555555556,0.08538346050133015,0.673469387755102,0.09566522606722819,1.0,0.10023637503132139,0.96,0.10919536496372692,0.4375,0.09891035684028321,0.625,0.12071681763278629,0,0
229,115000,0.766,0.733340407711582,0.7392792519765753,2723088,129.00148177146912,1.0,0.08342371615240178,0.52,0.09266813450246536,0.8085106382978723,0.07899227938293676,0.8863636363636364,0.05718286092964279,1.0,0.09420036387701916,0.3492063492063492,0.14078951533250939,1.0,0.10731050552557168,1.0,0.1256293132332762,0.5185185185185185,0.13936519439562847,0.6666666666666666,0.08043811666854837,0,0
230,115500,0.756,0.7235021754493651,0.7283213824433261,2364592,129.6761872768402,0.9333333333333333,0.06675362357902771,0.38461538461538464,0.1201401474240917,0.6571428571428571,0.06761517218360157,0.8775510204081632,0.12516437274977493,1.0,0.11417103881501756,0.6481481481481481,0.10758640276677335,1.0,0.09975073372069455,0.9565217391304348,0.1039363356873821,0.43636363636363634,0.10605556220747928,0.7017543859649122,0.08882661086615733,0,0
231,116000,0.782,0.7650603014996082,0.7575504139437428,2364592,130.2897446155548,0.9615384615384616,0.12742011780829055,0.5245901639344263,0.10053517233367754,0.7916666666666666,0.10064050031480044,0.8604651162790697,0.08029315138270983,1.0,0.12261741906753418,0.5294117647058824,0.11877137817563477,1.0,0.08793520484393175,0.9454545454545454,0.10187923775637979,0.5849056603773585,0.08955844416320842,0.6829268292682927,0.07034937415383288,0,0
232,116500,0.786,0.7519250125905863,0.7613098956009637,2364592,130.89721608161926,0.9473684210526315,0.1167051252739405,0.4666666666666667,0.09206188144276069,0.825,0.0741051476845501,0.8928571428571429,0.12608969165342515,0.9523809523809523,0.09355859191195776,0.5178571428571429,0.08950793912845408,1.0,0.10612887821606364,0.9661016949152542,0.14506238232224936,0.5,0.0850025171989823,0.7446808510638298,0.07177784516761647,0,0
233,117000,0.744,0.7279404562179717,0.7156086419423929,2364592,131.49380707740784,0.9666666666666667,0.14191929374016987,0.5,0.12090115210693474,0.7674418604651163,0.0790150658275908,0.9487179487179487,0.08620492299741839,1.0,0.0847471190132441,0.43548387096774194,0.08741364538895803,1.0,0.08311486502612547,0.9375,0.10234888432317348,0.423728813559322,0.10663954105190021,0.6862745098039216,0.10769551052448496,0,0
234,117500,0.75,0.7252929996846501,0.7220393859071745,2364592,132.09746265411377,0.9636363636363636,0.07854605146033865,0.5106382978723404,0.09047757337325044,0.7272727272727273,0.12569101604903649,0.9137931034482759,0.14745584134614098,1.0,0.050763792544502674,0.44642857142857145,0.10900320685375982,0.9761904761904762,0.06926833842330693,0.9555555555555556,0.07174598640414849,0.45454545454545453,0.09374113298578333,0.6507936507936508,0.1633070605597322,0,0
235,118000,0.686,0.6488020148085683,0.6492356912737883,2408760,132.64456152915955,0.9555555555555556,0.07262526532602952,0.5714285714285714,0.1253853698907038,0.6046511627906976,0.10511667475539102,0.7551020408163265,0.10373845797284051,1.0,0.10174842210152665,0.5581395348837209,0.11728519008023064,0.8235294117647058,0.11434846904317689,0.7954545454545454,0.05094187282788733,0.48936170212765956,0.13268824190921588,0.2962962962962963,0.07612203609299778,0,0
236,118500,0.638,0.611430280973689,0.5968586154209375,2344352,133.20028162002563,0.9375,0.07652367039031688,0.484375,0.12614623253434995,0.6590909090909091,0.0719913913141273,0.8108108108108109,0.09664135970691909,1.0,0.09778732295282236,0.4489795918367347,0.11432748425442821,0.9215686274509803,0.11256013404726,0.6785714285714286,0.09466039779047832,0.42105263157894735,0.11320417614295612,0.2545454545454545,0.09615783086634191,0,0
237,119000,0.738,0.7055104093847073,0.7086441499748678,2524688,133.7712631225586,0.9545454545454546,0.08970007426699451,0.5,0.0651108522980293,0.7727272727272727,0.10384876519205834,0.9629629629629629,0.10130646884443192,0.9830508474576272,0.09117536969911622,0.38461538461538464,0.12452635209653114,0.8222222222222222,0.09425663635199032,0.9607843137254902,0.11539026479235633,0.4423076923076923,0.12944399392068284,0.6511627906976745,0.08524122253780911,0,0
238,119500,0.748,0.7352117501104869,0.7187537666906247,2559064,134.35329580307007,0.9833333333333333,0.12393941738481928,0.4918032786885246,0.11681221237852067,0.6862745098039216,0.11030295662817907,0.9642857142857143,0.08128638641885011,1.0,0.05414895868535361,0.46296296296296297,0.13051467518046175,1.0,0.06498124494352843,0.9464285714285714,0.10383453576906222,0.6097560975609756,0.0742569659877865,0.5396825396825397,0.13992264662343828,0,0
239,120000,0.734,0.6777776119801616,0.702704273458421,2559064,134.92287373542786,0.975609756097561,0.08576128710499623,0.49019607843137253,0.07856175360920468,0.6666666666666666,0.10318715107511373,0.9433962264150944,0.12473195843836046,0.9838709677419355,0.14141435366559302,0.38461538461538464,0.0831906195249855,0.9148936170212766,0.08654140302051272,0.9636363636363636,0.11215843334814693,0.5396825396825397,0.11524502917061123,0.37777777777777777,0.0692080110424755,0,0
