,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
24,12500,0.92,0.9195940153026085,0.8994145929308575,3175248,77.74300837516785,0.9545454545454546,0.21352982620332273,0.9578947368421052,0.19057093736309882,0.8673469387755102,0.17895492955252035,0.8924731182795699,0.17980120903967145,0.9291338582677166,0.23714309784138676,0,0
25,13000,0.908,0.9024127430217075,0.8845016245097596,2587096,80.96970701217651,0.9915254237288136,0.22864048975359444,0.8901098901098901,0.20438143258659863,0.8571428571428571,0.19680062572154053,0.9306930693069307,0.19754933997121882,0.85,0.17262811196704753,0,0
26,13500,0.928,0.9265200360106266,0.9098986359654612,4956816,83.91751003265381,0.9603960396039604,0.16221054220220393,0.9263157894736842,0.21775283255447414,0.8333333333333334,0.2161651720773457,0.9902912621359223,0.21104178100570092,0.93,0.1928296721602751,0,0
27,14000,0.978,0.9785137873868036,0.9723827648367319,3330152,87.15412068367004,1.0,0.25574800680548704,1.0,0.18585906615790876,0.9333333333333333,0.19629635842335694,1.0,0.1697750438699126,0.9611650485436893,0.19232152474333444,0,0
28,14500,0.97,0.9695527680332798,0.9624207076932327,4922392,90.42739605903625,0.989010989010989,0.1994556368765188,0.9705882352941176,0.18653783809717198,0.9361702127659575,0.17923819970287272,0.970873786407767,0.2173374225950978,0.9819819819819819,0.21743090272833884,0,0
29,15000,0.978,0.9783298492705992,0.9724360516398043,3615904,93.74426627159119,0.9814814814814815,0.18433093214831844,0.9782608695652174,0.13481338890945366,0.9622641509433962,0.23263998041743333,0.9809523809523809,0.23061042057125947,0.9888888888888889,0.21760527795353501,0,0
30,15500,0.956,0.9538566457337027,0.9447996226301474,4024680,96.96856451034546,1.0,0.1850248332930883,0.9156626506024096,0.20085174948404272,0.8952380952380953,0.2195398671659729,0.9807692307692307,0.20165019871399575,0.9821428571428571,0.19293335134290035,0,0
31,16000,0.97,0.9693405058682056,0.962387727366188,4671760,100.04725766181946,0.9911504424778761,0.2356757372405484,0.967391304347826,0.1791243151805351,0.941747572815534,0.23897490927073728,0.98989898989899,0.18791629817430847,0.9574468085106383,0.15830874013387092,0,0
32,16500,0.968,0.9675151860089785,0.9599240560862835,4244256,103.048344373703,1.0,0.2066793366495342,1.0,0.20819289094459545,0.9081632653061225,0.1812358657300078,0.963963963963964,0.2486793479329299,0.968421052631579,0.15521255874293274,0,0
33,17000,0.98,0.9797783875664264,0.9748837115846368,3874728,106.09060311317444,1.0,0.2601922413886334,0.975609756097561,0.17356778893675898,0.9339622641509434,0.17043915675818008,1.0,0.18360911185580592,0.990909090909091,0.21219170106062132,0,0
34,17500,0.984,0.9839746331458165,0.9799327747955652,3775864,109.31561923027039,0.9901960784313726,0.1673333885852532,0.9912280701754386,0.2704153888212256,0.9782608695652174,0.1581693294042798,0.9883720930232558,0.13960418157918095,0.9719626168224299,0.2644777116100601,0,0
35,18000,0.982,0.980964902749809,0.9774412344156528,5375488,112.1696662902832,1.0,0.1960305288645661,0.989010989010989,0.2067665814009492,0.9368421052631579,0.2168432760599397,1.0,0.17363743845235363,0.9803921568627451,0.20672217522219163,0,0
36,18500,0.996,0.9957147369513772,0.994974596585741,4847752,115.00131297111511,1.0,0.20064320389542023,0.9876543209876543,0.16694642351083586,1.0,0.20999365913517803,1.0,0.21514832651936094,0.990990990990991,0.20726838693920507,0,0
37,19000,0.998,0.9983948552855323,0.9974876139367079,5360776,118.07873392105103,1.0,0.16326281729937356,1.0,0.2031036816961254,0.992,0.21354470457769076,1.0,0.20755043213290317,1.0,0.21253836429390693,0,0
38,19500,0.998,0.9980694836660644,0.9974854154093744,4123192,121.16721034049988,1.0,0.2383441134657067,1.0,0.18967344961655888,1.0,0.18281699752715716,1.0,0.16712762290546468,0.9903846153846154,0.22203781648511256,0,0
39,20000,0.986,0.9859898647598019,0.9824709894876019,4548304,124.62006402015686,1.0,0.16267981030705878,1.0,0.2256399184183394,1.0,0.22235892345867275,0.9405940594059405,0.20671283800497303,0.9907407407407407,0.1826085098109558,0,0
40,20500,0.982,0.9818402793277476,0.9773739730297758,5955072,128.06229996681213,1.0,0.20917453806359323,0.990990990990991,0.27164659277865927,1.0,0.19053410663333661,0.9871794871794872,0.14179224691282524,0.9326923076923077,0.1868525156115855,0,0
41,21000,0.978,0.9778683856395162,0.972442680776014,3790936,131.81763553619385,1.0,0.1948189229867781,0.9659090909090909,0.15657136910282565,0.9807692307692307,0.2108857562773291,0.9905660377358491,0.19559208407343698,0.9528301886792453,0.24213186755962998,0,0
42,21500,0.922,0.9198028149721038,0.9021865077573623,3670592,135.07920479774475,0.9732142857142857,0.21919684485969804,0.9320388349514563,0.20804963339181745,0.8762886597938144,0.185979332388465,0.90625,0.20293118537000146,0.9139784946236559,0.18384300399001813,0,0
43,22000,0.96,0.9609961614835899,0.9497840715074821,3252088,138.07303071022034,0.9759036144578314,0.16402032582593665,0.9680851063829787,0.16087411209983735,0.9316239316239316,0.2454213833293788,0.9818181818181818,0.25238276908524304,0.9484536082474226,0.17730140965960392,0,0
44,22500,0.95,0.9479377510858301,0.9372785934348249,3700296,141.22701954841614,0.9900990099009901,0.17348314245990853,0.9734513274336283,0.23882933542647375,0.9195402298850575,0.18960347483589726,0.9509803921568627,0.23197664049358616,0.9081632653061225,0.16610740678413458,0,0
45,23000,0.976,0.974929202045317,0.9699135013162843,4483640,144.2880482673645,1.0,0.23635373467454077,0.9797979797979798,0.25233299047430013,0.9285714285714286,0.15704064741864476,1.0,0.19405503055637144,0.9680851063829787,0.16021759687614273,0,0
46,23500,0.972,0.9712372779990519,0.9649163254361652,3921040,147.367525100708,0.9902912621359223,0.17934260038476324,0.9801980198019802,0.2286207649456446,0.963963963963964,0.2018301406447801,0.9895833333333334,0.20024561505931537,0.9333333333333333,0.18996087896549665,0,0
47,24000,0.984,0.9837923678060512,0.9799691524948421,4925784,150.3398277759552,0.9904761904761905,0.19019065055416873,0.9782608695652174,0.21832902818519326,0.9801980198019802,0.21467975128148994,1.0,0.18568885008599484,0.9702970297029703,0.19111171989315326,0,0
48,24500,0.988,0.987944753294998,0.9849016341464643,3789520,153.49526691436768,0.9908256880733946,0.18132669900256237,0.9911504424778761,0.18954681743671647,0.9894736842105263,0.21371008160120125,0.9818181818181818,0.22829757240190596,0.9864864864864865,0.1871188295576138,0,0
49,25000,0.988,0.9882510254673044,0.9849585608351007,4302056,156.7537031173706,0.9883720930232558,0.1625516912451312,0.963963963963964,0.2566451976653348,1.0,0.24167904988881686,0.9893617021276596,0.16485253273892386,1.0,0.17427152846179306,0,0
50,25500,0.962,0.9602439214928793,0.9523553986348567,3148880,159.91039776802063,0.989010989010989,0.12030623541534215,0.9711538461538461,0.24508514022229758,0.898876404494382,0.215037051662783,0.9545454545454546,0.21173482568817995,0.9906542056074766,0.20783674701139765,0,0
51,26000,0.85,0.8500337297304524,0.8117469879518073,2644528,163.37027955055237,0.9058823529411765,0.19800559796084047,0.7924528301886793,0.24478769399960137,0.8349514563106796,0.17820157680043672,0.9017857142857143,0.19793975654213375,0.8210526315789474,0.18106537469698752,0,0
52,26500,0.934,0.933263743746843,0.9171794846054229,3144904,166.27187323570251,0.9647058823529412,0.1801016701138046,0.926605504587156,0.21212825833256543,0.9553571428571429,0.19479823982605243,0.8876404494382022,0.1876620531474561,0.9339622641509434,0.2253097785801215,0,0
53,27000,0.844,0.8411933141299481,0.804222764374567,2645672,169.47075963020325,0.9142857142857143,0.2604511165666949,0.7528089887640449,0.19401309937582412,0.8070175438596491,0.24582974926845197,0.8817204301075269,0.1377021184686903,0.86,0.16200391632033884,0,0
54,27500,0.788,0.785394054564914,0.7346404377932099,3445712,172.61183619499207,0.95,0.21314770262761448,0.6972477064220184,0.21197212092475276,0.7708333333333334,0.19705677681873235,0.7608695652173914,0.20419229466894664,0.7692307692307693,0.17363110495995374,0,0
55,28000,0.936,0.934603086639388,0.9198127628011405,4211896,175.8480257987976,0.9680851063829787,0.1755350629147806,0.9381443298969072,0.20725649670577445,0.8936170212765957,0.20767600541055753,0.9655172413793104,0.22682007107059568,0.91,0.1827123638982916,0,0
56,28500,0.926,0.9247779901791957,0.907250968851366,5385184,178.77567338943481,0.970873786407767,0.18382601627073758,0.8723404255319149,0.2149131718516238,0.911504424778761,0.20317280528599121,0.9595959595959596,0.1779361780768938,0.9130434782608695,0.22015182851475346,0,0
57,29000,0.98,0.9810090582471336,0.9749014883417413,4370520,181.87287998199463,1.0,0.15684841613503564,0.9473684210526315,0.22366528681288778,0.9885057471264368,0.19983602405553574,0.991304347826087,0.2191202087741147,0.9787234042553191,0.200530064222426,0,0
58,29500,0.988,0.9876334228247027,0.9849657971886041,4828504,185.08834719657898,1.0,0.19395652870570831,0.9907407407407407,0.22621077412963606,0.9777777777777777,0.1550099734819375,0.9906542056074766,0.2276441780541468,0.9791666666666666,0.19717854562857146,0,0
59,30000,0.988,0.987506542903934,0.9849616522131435,4043600,188.47748947143555,1.0,0.20253862485855548,0.978021978021978,0.17451942604924978,0.9911504424778761,0.21897018056979942,1.0,0.19972896642615207,0.96875,0.20424280209624338,0,0
60,30500,0.988,0.9881856598163559,0.9849735534540792,6301256,191.68785858154297,0.9903846153846154,0.20935685955205915,1.0,0.17928344340142505,0.9514563106796117,0.2100717303439813,1.0,0.1764446307149619,1.0,0.2248433359875725,0,0
61,31000,0.994,0.9939701667663589,0.9924546904159478,4326640,194.72141933441162,1.0,0.12381577707618935,1.0,0.23720037974775837,0.9897959183673469,0.21345737994906644,0.9888888888888889,0.19076331699746632,0.9912280701754386,0.2347631462295194,0,0
62,31500,0.98,0.9789401773828325,0.9749193657609213,4775848,198.19006824493408,1.0,0.19014371978749295,0.9908256880733946,0.18909358741936932,0.9722222222222222,0.18317575223995805,0.979381443298969,0.22815532893361085,0.9529411764705882,0.20943161161956905,0,0
63,32000,0.988,0.988394272977248,0.9849716716009678,4518368,201.5337038040161,1.0,0.20474013062409657,1.0,0.1668625127740146,1.0,0.18538646686415125,0.97,0.20980751295061484,0.9724770642201835,0.23320337678712286,0,0
64,32500,0.98,0.9805665584948817,0.9748750031406246,3428952,204.79537868499756,0.9908256880733946,0.2247332084886035,0.9770114942528736,0.19342876139356302,1.0,0.13290032557617143,0.9666666666666667,0.2678717220102792,0.96875,0.1810659825313829,0,0
65,33000,0.986,0.9844747021378579,0.9823465918834673,4293488,207.87087440490723,0.9903846153846154,0.21825410227825787,0.9743589743589743,0.14720953260846048,0.9805825242718447,0.19730778439793373,0.9772727272727273,0.14290327832328711,1.0,0.2943253023920608,0,0
66,33500,0.992,0.9922035560472138,0.9899706641927638,5523856,211.02297687530518,1.0,0.16542131250260927,0.9908256880733946,0.24841866843821553,0.9813084112149533,0.1833481409836005,0.989010989010989,0.16590897876050947,1.0,0.23690289931506534,0,0
67,34000,0.984,0.9842492146766504,0.9799543962514721,2915352,214.35207176208496,0.9807692307692307,0.19383162111441113,0.96,0.20319644440450232,0.9903846153846154,0.24123169457988633,0.9905660377358491,0.2140406908908716,1.0,0.14769954901032853,0,0
68,34500,0.956,0.9503438349605208,0.9444174953512814,3783472,217.54411697387695,0.9826086956521739,0.22853314022443472,0.9921259842519685,0.2677311907526423,0.9058823529411765,0.1521289977710692,0.9404761904761905,0.1820801426871975,0.9333333333333333,0.16952652856465605,0,0
69,35000,0.978,0.9775354961238276,0.9723533344391999,4068688,220.4096519947052,0.9882352941176471,0.18756492159416083,0.9741379310344828,0.2214389796360835,0.9819819819819819,0.23070477703662445,0.9902912621359223,0.17749545053103613,0.9534883720930233,0.18279587120209534,0,0
70,35500,0.986,0.985734863505591,0.9824762553259667,4643640,223.4046175479889,1.0,0.2249066377828,0.9789473684210527,0.19376192449773924,0.9797979797979798,0.16409222618746416,1.0,0.21605572878059992,0.9702970297029703,0.20118348275139672,0,0
71,36000,0.99,0.9907833904378641,0.9874422973563525,6282232,226.40574979782104,1.0,0.1741725871213448,0.9829059829059829,0.21973934141415977,0.9814814814814815,0.21284349647549494,1.0,0.18824453020708237,0.9896907216494846,0.20500004478191788,0,0
72,36500,0.994,0.993862557123855,0.9924813537573182,6737048,229.570565700531,0.9888888888888889,0.1649315379405644,1.0,0.1786934379146973,0.9805825242718447,0.2424445463613316,1.0,0.2431403311430156,1.0,0.17079014664039108,0,0
73,37000,0.984,0.984100360904732,0.9799291498991439,3854008,232.88228273391724,1.0,0.1745258463020358,0.9902912621359223,0.17490401237029202,1.0,0.24119287738736822,0.9696969696969697,0.22326018339559772,0.9611650485436893,0.18611708054470608,0,0
74,37500,0.988,0.9879893639740849,0.9849555436314309,5128208,235.83749914169312,1.0,0.23741710974209881,0.9829059829059829,0.18621277418279344,0.9893617021276596,0.17867957495361092,0.978021978021978,0.16567031011816252,0.9897959183673469,0.23202023100333424,0,0
75,38000,0.994,0.9941460774316229,0.9924832376198923,5487760,238.7259259223938,1.0,0.17694651160814248,0.9819819819819819,0.22648153572385601,0.9888888888888889,0.15138668997294424,1.0,0.22347275533057653,1.0,0.2217125073644807,0,0
76,38500,0.996,0.9958714967032403,0.9949803732594444,5018304,241.8823380470276,1.0,0.14963355086530994,0.9902912621359223,0.19780501970474698,0.9891304347826086,0.192952499738436,1.0,0.22034991799789938,1.0,0.23925901169360786,0,0
77,39000,0.992,0.9913636127239005,0.9899602929586515,4470480,244.93481850624084,1.0,0.2122965751551721,0.9782608695652174,0.17706698656979733,0.9893617021276596,0.20829933759647198,0.9893617021276596,0.20045019519670004,1.0,0.2018869054818585,0,0
78,39500,0.99,0.9904729188843593,0.9874713092982931,5184584,248.29476237297058,0.98,0.19498128888276445,1.0,0.18135147089055892,0.9905660377358491,0.27451550380691087,1.0,0.16126784657181079,0.9819819819819819,0.1878838898479549,0,0
79,40000,0.994,0.9942839834863725,0.9924828232511288,5377880,251.43415713310242,1.0,0.1836014806311145,1.0,0.1567563383775786,0.9903846153846154,0.19194015294475508,0.9900990099009901,0.2536350037535976,0.990990990990991,0.21406702429295435,0,0
80,40500,0.986,0.9855290959234951,0.9824654569501918,4814080,254.53915119171143,1.0,0.2421381764837449,0.9893617021276596,0.19435862556858918,0.9690721649484536,0.16428721247607303,1.0,0.2310249998770145,0.9696969696969697,0.16819098559457854,0,0
81,41000,0.994,0.9936539809429764,0.9924810522516743,4755504,257.5345253944397,1.0,0.2104250981644189,0.9901960784313726,0.16957042735594322,0.989010989010989,0.2211937433654561,0.9891304347826086,0.20954930007023617,1.0,0.18926143104394577,0,0
82,41500,0.998,0.9979919516614258,0.9974947766092302,4550864,260.7038097381592,1.0,0.16558092073939631,1.0,0.1981553192993888,1.0,0.20467347187904547,1.0,0.21180814622761887,0.99,0.21978214185455053,0,0
83,42000,0.998,0.998158366870223,0.9974921252733583,5102640,263.70523405075073,1.0,0.21135420933285307,1.0,0.2210992309636939,1.0,0.1569180604986623,0.9908256880733946,0.20765015704429599,1.0,0.20297834216049482,0,0
84,42500,1.0,1.0,1.0,5781416,266.72496700286865,1.0,0.1989303201484799,1.0,0.19119036943444512,1.0,0.22885498861084608,1.0,0.1833467693978648,1.0,0.1976775524083642,0,0
85,43000,0.998,0.9978632283304739,0.9974937468985118,5499784,269.8790738582611,1.0,0.20523856507511903,1.0,0.20867987088031192,0.9893617021276596,0.15866796444663822,1.0,0.2170170162062831,1.0,0.21039658339164802,0,0
86,43500,0.998,0.9979295888569857,0.9974890774870687,6335848,273.13795804977417,1.0,0.2225269428293012,1.0,0.10767616331475881,0.9896907216494846,0.22840463534877628,1.0,0.26107934019330015,1.0,0.18031291831386323,0,0
87,44000,0.992,0.9922814010564859,0.9899623588456713,5340568,276.5000002384186,1.0,0.17101298295045783,0.9906542056074766,0.24521897000696344,0.9795918367346939,0.19766682851201386,0.991304347826087,0.22003000552263052,1.0,0.16607121300793423,0,0
88,44500,0.966,0.9649314967749305,0.9573712612088507,3515520,279.7658224105835,1.0,0.22902985089160857,0.9148936170212766,0.20812543384514298,0.9479166666666666,0.1486699675386727,0.9901960784313726,0.20712916809834758,0.9741379310344828,0.2070455796262282,0,0
89,45000,0.976,0.9752355205150051,0.9699576402727846,3265040,282.67936539649963,1.0,0.22049227486046682,0.9361702127659575,0.19534835742917184,0.9615384615384616,0.21775318176688058,0.99,0.1794649813707976,0.98989898989899,0.1869412045726832,0,0
90,45500,0.962,0.961995277182462,0.952319290109515,4224560,285.9078314304352,1.0,0.2052877309281449,0.9380530973451328,0.21864195759781901,0.9591836734693877,0.19534377791833668,0.95,0.22231721030825718,0.963855421686747,0.15840932324744217,0,0
91,46000,0.97,0.9694960783167831,0.9623743302630786,4511712,289.16784715652466,0.9813084112149533,0.19805366403261407,0.9473684210526315,0.19777288926673114,0.9767441860465116,0.17653391995606774,0.9821428571428571,0.21358779519012747,0.9603960396039604,0.21405173155445983,0,0
92,46500,0.984,0.9838835176236572,0.9799444461157406,3639552,292.75303196907043,1.0,0.18791972865365156,0.9807692307692307,0.20863704816470183,1.0,0.14323828507277875,0.9823008849557522,0.2536936896420262,0.956989247311828,0.20651124846684157,0,0
93,47000,0.96,0.9589021386949736,0.9498565898469623,4839872,296.409873008728,0.990909090909091,0.23625463866321644,0.9583333333333334,0.20967533355299664,0.9326923076923077,0.19318140332821385,0.9425287356321839,0.15991524020458317,0.9711538461538461,0.2009733842509901,0,0
94,47500,0.96,0.9597120877091163,0.9498766966738176,5006224,299.67194414138794,0.99,0.2191718337625464,0.9459459459459459,0.177605840867659,0.9318181818181818,0.22142018956771264,0.9791666666666666,0.1568926979066401,0.9528301886792453,0.22490943789544174,0,0
95,48000,0.974,0.9740055066150342,0.9674425360761744,6339184,303.0408275127411,1.0,0.1632662326612565,0.9901960784313726,0.22056179202057416,0.95,0.21262591700642705,0.9907407407407407,0.2491932398602275,0.9405940594059405,0.1543528184515147,0,0
96,48500,0.974,0.9738441770196352,0.9674420468433812,3987152,306.34874534606934,1.0,0.16241665883777257,0.9514563106796117,0.251366740791386,0.9908256880733946,0.2137077841417767,0.9896907216494846,0.17588284785810995,0.9387755102040817,0.1966259683709548,0,0
97,49000,0.944,0.9457565435334674,0.9297728150567084,4223400,309.65299463272095,0.9587628865979382,0.18197260676817292,0.9067796610169492,0.21718316681482094,0.9473684210526315,0.20631796313997372,0.95,0.18651851403498437,0.967032967032967,0.20800774924204782,0,0
98,49500,0.972,0.9691004785278798,0.964861907295672,4913848,312.74509382247925,1.0,0.22037765773362938,0.9787234042553191,0.1974433938265759,0.9080459770114943,0.17469726541274427,0.9818181818181818,0.1887135944742199,0.9795918367346939,0.21876808855283025,0,0
99,50000,0.966,0.965996388645916,0.9573909207571383,4635248,315.6936299800873,0.9885057471264368,0.20360637572620466,0.9263157894736842,0.17003557100600925,0.98,0.19737632220837223,0.9711538461538461,0.20656755430583937,0.9652173913043478,0.22241417675357453,0,0
100,50500,0.978,0.975783167521929,0.9723570861353196,4283944,318.6908679008484,1.0,0.26999529921073967,0.9787234042553191,0.16117828797343653,0.9913793103448276,0.24607443340455304,0.9578947368421052,0.1635294658809827,0.9518072289156626,0.1592225135302879,0,0
101,51000,0.948,0.9450803717461781,0.9348609280814538,3927440,321.76578283309937,0.96875,0.18591592787401315,0.8651685393258427,0.1725734508485395,0.9711538461538461,0.20242397287576377,0.9444444444444444,0.260744830728285,0.9807692307692307,0.17834181767339838,0,0
102,51500,0.95,0.9477113285211625,0.9371881391106844,4454560,324.81327176094055,0.9823008849557522,0.23429997744917777,0.9504950495049505,0.2108209119995552,0.9146341463414634,0.13803962519290394,0.9523809523809523,0.2181484276507147,0.94,0.19869105770764842,0,0
103,52000,0.972,0.9699426471822263,0.9648768935117586,3637816,327.8304605484009,1.0,0.2172458925205978,0.9690721649484536,0.20212249266590487,0.9285714285714286,0.2251553594358311,1.0,0.20709646780418883,0.9540229885057471,0.14837978757347747,0,0
104,52500,0.974,0.9735000723652654,0.9674239348879634,4350080,331.0754859447479,1.0,0.22120711572063967,0.9897959183673469,0.18821218263286676,0.9270833333333334,0.2005164301022611,1.0,0.17387903392596155,0.9528301886792453,0.21618523761827085,0,0
105,53000,0.994,0.9938929375679345,0.9924575738529227,4670504,334.35292768478394,1.0,0.236711474474632,1.0,0.13945158576654465,0.978494623655914,0.19333946640085786,0.9911504424778761,0.20736366624996475,1.0,0.22313380710800057,0,0
106,53500,0.976,0.9761820850390249,0.969951923076923,2998976,337.5151538848877,0.9797979797979798,0.2076627323953949,0.9902912621359223,0.19469117523069487,0.9541284403669725,0.1937144950254913,0.9897959183673469,0.2257635171402727,0.967391304347826,0.17816808020814612,0,0
107,54000,0.968,0.9672471641046134,0.9598780292087947,4538648,340.5760884284973,0.9651162790697675,0.18543289961652099,0.981651376146789,0.247497868068274,0.9368421052631579,0.18719536191452593,0.9901960784313726,0.1574995872549001,0.963302752293578,0.2223742831457791,0,0
108,54500,0.992,0.991756841020816,0.9899633662869474,4934488,343.81055545806885,0.9875,0.21044164732610363,1.0,0.16345901971370722,0.9906542056074766,0.22268871480188998,0.9903846153846154,0.20857713673256875,0.9902912621359223,0.19483348142573023,0,0
109,55000,0.984,0.9831540287827556,0.9799536930309014,4686088,347.2421820163727,1.0,0.21522616953018828,1.0,0.22953443327017164,0.9659090909090909,0.15726077236036717,1.0,0.21101341053400588,0.9509803921568627,0.18696521430526702,0,0
