,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
384,192500,0.648,0.6388916273351772,0.6078763384561914,2384576,556.9233813285828,0.46153846153846156,0.1303822281144361,0.673469387755102,0.09688768669971501,0.711864406779661,0.10019277576880355,0.625,0.09711128341595565,0.8205128205128205,0.0771665153057997,0.6956521739130435,0.0841782802005738,0.7931034482758621,0.1390446218246275,0.6170212765957447,0.09538188366175912,0.6666666666666666,0.07323864545280295,0.44,0.10641607955552645,0,0
385,193000,0.64,0.624968899144837,0.5993054628021904,2052376,558.4110000133514,0.5,0.08426306765903822,0.84,0.07894802388241487,0.6595744680851063,0.08804266940756676,0.52,0.10532610136575656,0.5862068965517241,0.12866769795873043,0.6851851851851852,0.115567331502718,0.7441860465116279,0.08725929828498036,0.5681818181818182,0.07990256392510996,0.8275862068965517,0.17120317277880914,0.4489795918367347,0.06082007323487553,0,0
386,193500,0.558,0.5214652955756863,0.5060988964327379,2170296,559.9002091884613,0.2571428571428571,0.075898138416993,0.717391304347826,0.0867969851196352,0.35555555555555557,0.09651703917734022,0.49122807017543857,0.09377950777295534,0.627906976744186,0.08046318442168097,0.5952380952380952,0.08062190921710735,0.7735849056603774,0.12847374993575583,0.5862068965517241,0.13385408778302368,0.6984126984126984,0.13817670579427455,0.3898305084745763,0.08541869236123387,0,0
387,194000,0.684,0.6725008503361053,0.6471134775850055,2830136,561.2754497528076,0.673469387755102,0.08490726353852164,0.8153846153846154,0.1361995859255745,0.6666666666666666,0.09766667991237829,0.5294117647058824,0.10876327361980498,0.6578947368421053,0.07280712310666318,0.6530612244897959,0.08625630978057286,0.8,0.11069590366413176,0.7049180327868853,0.1133447682900409,0.7735849056603774,0.0953456011713976,0.5208333333333334,0.09401349099091429,0,0
388,194500,0.706,0.6857093218947039,0.6714070484305774,2240216,562.7124757766724,0.7115384615384616,0.1308608971576672,0.9032258064516129,0.09706816343723092,0.6909090909090909,0.10945987415550604,0.625,0.1161794147009792,0.6818181818181818,0.09024427246013479,0.6666666666666666,0.07792705090438361,0.819672131147541,0.1270726341586366,0.7169811320754716,0.09692446817097664,0.5526315789473685,0.07887252628064573,0.5609756097560976,0.07539069857383929,0,0
389,195000,0.622,0.5987682072271043,0.5779799306011443,1931600,564.1378302574158,0.6590909090909091,0.10488824603367064,0.7142857142857143,0.10480013489282201,0.6666666666666666,0.12352415290455421,0.41935483870967744,0.07929459645866846,0.7058823529411765,0.12039218084845334,0.5370370370370371,0.098407741137876,0.7868852459016393,0.11120388279656725,0.6833333333333333,0.08926731800847393,0.46,0.11075648127085524,0.48,0.05746526564805872,0,0
390,195500,0.532,0.4803549667031394,0.4759426313950676,1656952,565.6238787174225,0.6779661016949152,0.12620865128736072,0.7,0.10636697555736462,0.46774193548387094,0.1407980587812307,0.3333333333333333,0.08753695925369358,0.5909090909090909,0.0939235862623839,0.4772727272727273,0.07473593828086314,0.5833333333333334,0.06898399974734697,0.8208955223880597,0.11409368959377085,0.36363636363636365,0.10120921466389601,0.18,0.08614292657208955,0,0
391,196000,0.682,0.6523730422578188,0.6442937104864005,3348992,567.1154799461365,0.8,0.11876660986570943,0.5,0.11662442585623882,0.6363636363636364,0.0937213955905903,0.7910447761194029,0.10510684465324645,0.7735849056603774,0.11087330246123007,0.5964912280701754,0.15414140533263776,0.6666666666666666,0.08157672083884158,0.9016393442622951,0.09758173811354372,0.5,0.06493539617654744,0.5,0.05667216111141447,0,0
392,196500,0.684,0.6681282019531531,0.6471922757437991,2373376,568.532529592514,0.7358490566037735,0.09135347785457579,0.6101694915254238,0.15100451354346542,0.6842105263157895,0.12053025085965458,0.6486486486486487,0.09694010887110088,0.7636363636363637,0.08283286703009246,0.5833333333333334,0.05782029026663202,0.85,0.11411814476881481,0.8,0.11059184023011126,0.6511627906976745,0.06455391834612531,0.45098039215686275,0.11025458822942745,0,0
393,197000,0.65,0.6082242915439688,0.6088388997420572,1792984,569.9912185668945,0.72,0.09579130162672878,0.8070175438596491,0.1072827112842052,0.8461538461538461,0.1047455833915067,0.30952380952380953,0.11607891678111587,0.5405405405405406,0.06867835074073607,0.4897959183673469,0.08756557958789137,0.8360655737704918,0.11939292836298554,0.7017543859649122,0.11010738497998233,0.5319148936170213,0.09039455111967386,0.5510204081632653,0.09996269212517439,0,0
394,197500,0.614,0.5427903071529353,0.5666680138127377,2115848,571.4193933010101,0.44680851063829785,0.07992155658466762,0.675,0.07499328991320142,0.7959183673469388,0.12752454998567736,0.16216216216216217,0.06756278258528331,0.6382978723404256,0.10749939091174025,0.6666666666666666,0.11718065223805973,0.8648648648648649,0.13237566514457094,0.6379310344827587,0.10375625033096937,0.5625,0.10337192406817534,0.4318181818181818,0.08581393823765446,0,0
395,198000,0.656,0.6264894452573463,0.6168172663922009,3173072,572.8320300579071,0.5660377358490566,0.12196136924828585,0.8166666666666667,0.10876184753026615,0.8048780487804879,0.07525007223019034,0.34,0.10414452950323437,0.75,0.11757098254759873,0.6037735849056604,0.11728550127009144,0.9565217391304348,0.07068766913876132,0.7301587301587301,0.11392859302565649,0.4888888888888889,0.07877376952747073,0.47619047619047616,0.09163566597844479,0,0
396,198500,0.758,0.744152519384897,0.7302070048072207,2754064,574.2776055335999,0.6862745098039216,0.10881943490760491,0.673469387755102,0.10997702192698121,0.8125,0.09272439125152457,0.5208333333333334,0.10902540091670944,0.7894736842105263,0.09989524164419374,0.8490566037735849,0.09956313360224163,0.9272727272727272,0.06429050248168425,0.7948717948717948,0.07937409140995627,0.8275862068965517,0.140640444086975,0.6511627906976745,0.09569033777212906,0,0
397,199000,0.742,0.7343167591095565,0.7127460586087111,2833400,575.7834095954895,0.6153846153846154,0.07879778145179209,0.7916666666666666,0.09213249499773501,0.7708333333333334,0.10418722541539321,0.6981132075471698,0.07794683696651807,0.7272727272727273,0.09395318124014541,0.75,0.07812075709755525,0.875,0.1031507097240168,0.6382978723404256,0.07405946085500177,0.8947368421052632,0.12809253434214038,0.6379310344827587,0.16955901790970207,0,0
398,199500,0.754,0.7427278912390048,0.7251335225368165,2268416,577.3510558605194,0.65,0.11182680056740403,0.8333333333333334,0.07408030251890234,0.9310344827586207,0.09661532743969622,0.5681818181818182,0.10529332881313441,0.7446808510638298,0.09634826355717226,0.8235294117647058,0.11822818224167507,0.7647058823529411,0.07294800000291271,0.7735849056603774,0.1083881341850114,0.6857142857142857,0.09248689794508211,0.7166666666666667,0.12378476272900932,0,0
399,200000,0.716,0.7052728218321609,0.6839556291508644,2997880,578.9533884525299,0.6808510638297872,0.09714518121670777,0.7321428571428571,0.09897694273173087,0.851063829787234,0.08605105444777565,0.5555555555555556,0.0750143089863125,0.7857142857142857,0.1025754267667218,0.6923076923076923,0.12102134511559631,0.92,0.10165407585784182,0.6862745098039216,0.11093242835462697,0.723404255319149,0.10473741123168152,0.52,0.10189182529100484,0,0
400,200500,0.738,0.7238659643630637,0.7076649796034955,3467832,580.4997115135193,0.8125,0.08501294854628949,0.825,0.06307080818986321,0.8472222222222222,0.1368266969686626,0.5789473684210527,0.07885148281019891,0.6875,0.1283006934747058,0.8076923076923077,0.10118359196895671,0.8823529411764706,0.11929923806874818,0.7727272727272727,0.10630819605598797,0.5,0.09918146482841295,0.6346153846153846,0.08196487908817407,0,0
401,201000,0.848,0.8441060873490482,0.8307025399074209,3941568,582.058135509491,0.8333333333333334,0.08749987637729964,0.75,0.08827192466172525,0.8444444444444444,0.07565233548506509,0.9024390243902439,0.07951146229779384,0.8448275862068966,0.13247107767032412,0.9,0.08871569279887095,0.9344262295081968,0.10934096615013532,0.9230769230769231,0.09174122261855458,0.7446808510638298,0.1064849266041185,0.7894736842105263,0.1403105153361128,0,0
402,201500,0.764,0.7563428498611671,0.737152785512218,2807528,583.6520218849182,0.7017543859649122,0.11583111731924922,0.7708333333333334,0.07617971840109268,0.7619047619047619,0.07918442739581742,0.7894736842105263,0.1238345632425001,0.8775510204081632,0.09602738767622265,0.76,0.09228522947038216,0.8823529411764706,0.09666660913903798,0.8076923076923077,0.1022232986353019,0.6842105263157895,0.11280706661598433,0.5789473684210527,0.1049605821044116,0,0
403,202000,0.474,0.4456136610093374,0.41499394974731296,1320336,585.1654493808746,0.46511627906976744,0.11516551745023487,0.2653061224489796,0.08387126624331222,0.3829787234042553,0.11544855792616875,0.6923076923076923,0.08365571663724435,0.7441860465116279,0.08058497713209885,0.45901639344262296,0.14292852159362204,0.49056603773584906,0.07363567502021696,0.6140350877192983,0.12071999867495352,0.4418604651162791,0.09519566461839674,0.20754716981132076,0.08879410470375182,0,0
404,202500,0.446,0.4000185630376128,0.38243254691952006,1621304,586.6335988044739,0.4888888888888889,0.07653981636637061,0.47058823529411764,0.12307752908756883,0.20930232558139536,0.10223029003251712,0.6166666666666667,0.10389759497984967,0.5818181818181818,0.09443109575295791,0.49019607843137253,0.09662701181748656,0.36,0.0910290303357077,0.5681818181818182,0.10160635774046213,0.13043478260869565,0.10954417778195749,0.4642857142857143,0.10101709610512198,0,0
405,203000,0.672,0.6648341064227364,0.6347487561413434,2914472,588.0242094993591,0.6964285714285714,0.09731526286261422,0.6666666666666666,0.11626601961171668,0.7358490566037735,0.11188037629382963,0.7021276595744681,0.0966300189036078,0.6829268292682927,0.05679194846725523,0.6530612244897959,0.07369191431423205,0.5476190476190477,0.06640080198815676,0.6851851851851852,0.0962232677382623,0.5510204081632653,0.10538722257915946,0.7627118644067796,0.17941316724116574,0,0
406,203500,0.596,0.563481133058242,0.54744846065266,2305944,589.4653112888336,0.5208333333333334,0.10401887424546943,0.8709677419354839,0.12885713674718746,0.7115384615384616,0.08953697151679194,0.6470588235294118,0.10990302822195208,0.5384615384615384,0.058226263401200476,0.42105263157894735,0.07401149823082216,0.65625,0.1446303667388537,0.42857142857142855,0.08688810312622768,0.5384615384615384,0.1214468448003157,0.45,0.08248091297117936,0,0
407,204000,0.672,0.6512390160286071,0.6342551293487957,2376640,590.866601228714,0.43902439024390244,0.09911683074467412,0.7407407407407407,0.1205479338996346,0.6888888888888889,0.098157287438381,0.5416666666666666,0.09399153225482361,0.7254901960784313,0.11208099389823224,0.7213114754098361,0.1295218848411544,0.8518518518518519,0.0988587840901266,0.7090909090909091,0.08318407700078038,0.5365853658536586,0.09715520977153908,0.6666666666666666,0.0673854660606538,0,0
408,204500,0.742,0.7384106906873246,0.7126423979434997,3132928,592.304342508316,0.7346938775510204,0.0979010959649045,0.7407407407407407,0.13586962486065127,0.7704918032786885,0.12315009533518634,0.7843137254901961,0.10504036645410308,0.7708333333333334,0.09492602115953383,0.75,0.05915307211049644,0.8070175438596491,0.10444711853608611,0.6458333333333334,0.11324466550808461,0.6382978723404256,0.09145408184463832,0.7619047619047619,0.07481385822631544,0,0
409,205000,0.598,0.5544618877121541,0.5515975175010819,2158208,593.7549176216125,0.66,0.07945491866484923,0.42,0.10382440071079038,0.8043478260869565,0.09927399818972803,0.8275862068965517,0.08739715540152548,0.3409090909090909,0.10911011334354473,0.6065573770491803,0.12090879382345936,0.7090909090909091,0.1536235826036825,0.7446808510638298,0.08606538438841564,0.26666666666666666,0.07091567226113055,0.5111111111111111,0.08942598061287409,0,0
410,205500,0.68,0.6340280134953912,0.6429033741167439,3023456,595.2498545646667,0.6444444444444445,0.08616933043059596,0.5849056603773585,0.11562303175078384,0.5588235294117647,0.08470835620938937,0.8490566037735849,0.07225152087364611,0.7213114754098361,0.12368452133336763,0.7446808510638298,0.07445003328720391,0.7678571428571429,0.1151441548053505,0.8,0.1117288710485724,0.25,0.07998518271375946,0.7115384615384616,0.13625499754733075,0,0
411,206000,0.656,0.6368574446354214,0.6159702778856931,2503696,596.7002689838409,0.5263157894736842,0.11023695699964,0.8181818181818182,0.09909870967528359,0.5789473684210527,0.08437403512680296,0.6444444444444445,0.09312787482328733,0.847457627118644,0.12488352644462142,0.5777777777777777,0.10895307310819939,0.72,0.08082369948176413,0.6862745098039216,0.06991102645015536,0.4,0.11888324992354818,0.7058823529411765,0.10970784796669766,0,0
412,206500,0.736,0.7324693125128144,0.7062018126457862,2437472,598.1233081817627,0.75,0.0634402402410988,0.7692307692307693,0.09408133326206945,0.6744186046511628,0.08014498100005853,0.7272727272727273,0.08594305137278777,0.8846153846153846,0.11582341795475223,0.7209302325581395,0.04906230751759672,0.8,0.12068217999814108,0.7446808510638298,0.0997261378849189,0.5344827586206896,0.16128747260590606,0.7735849056603774,0.12980887816267042,0,0
413,207000,0.692,0.6696551483292617,0.6560150459912351,1918896,599.5771970748901,0.6666666666666666,0.10296702452610206,0.7068965517241379,0.09700937879088872,0.45454545454545453,0.08752744832497708,0.5116279069767442,0.09083834328681736,0.8269230769230769,0.08503605525409096,0.775,0.09562256583605315,0.8571428571428571,0.12515135971438862,0.7358490566037735,0.14886750810267466,0.74,0.0827638871063818,0.5531914893617021,0.08421642905762551,0,0
414,207500,0.654,0.6451842486547056,0.6148331537372317,2349288,600.999662399292,0.6896551724137931,0.13603993833091332,0.5777777777777777,0.09824059772865895,0.5777777777777777,0.08909003982255262,0.6610169491525424,0.11277307190706051,0.75,0.06879752477839558,0.6078431372549019,0.09337135776258583,0.8222222222222222,0.09671355622876021,0.6346153846153846,0.1123717825232966,0.5238095238095238,0.08702588736497861,0.6590909090909091,0.10557624355279796,0,0
415,208000,0.684,0.6727877351464983,0.6484560992866775,1927248,602.5239803791046,0.723404255319149,0.08628740262801543,0.5306122448979592,0.10558835985750652,0.7843137254901961,0.08073840016641204,0.6333333333333333,0.12174235368576261,0.6666666666666666,0.08725742361228238,0.6666666666666666,0.07360786854111473,0.8035714285714286,0.13868833718079104,0.7692307692307693,0.11119398469478552,0.5,0.0775368604651637,0.7254901960784313,0.11735900916816608,0,0
416,208500,0.544,0.520935535924008,0.4919174767017423,2530232,603.9919412136078,0.5952380952380952,0.08142474328549386,0.5283018867924528,0.07897065921361782,0.3055555555555556,0.08890613236214048,0.625,0.10681305540282894,0.5681818181818182,0.08788963403119926,0.5192307692307693,0.10878370425335382,0.7586206896551724,0.10479121403728649,0.6545454545454545,0.11501816946780466,0.3584905660377358,0.10895931868055855,0.4666666666666667,0.11844336926571616,0,0
417,209000,0.68,0.6625563668339898,0.6416252295838374,1825520,605.428117275238,0.5471698113207547,0.12576393072070394,0.8309859154929577,0.11969983547302797,0.4883720930232558,0.07546705451098142,0.7884615384615384,0.09436023418465064,0.696969696969697,0.05077154739783504,0.6222222222222222,0.10349003253597268,0.6818181818181818,0.0876998887182565,0.7758620689655172,0.12397937464100536,0.6415094339622641,0.12279863965871345,0.6326530612244898,0.095969462158853,0,0
418,209500,0.428,0.3641446399232855,0.36163564126601494,1731664,606.8872966766357,0.49019607843137253,0.10492242729333884,0.6296296296296297,0.12857820430265354,0.2,0.07665200490197305,0.4915254237288136,0.13448702377237817,0.3090909090909091,0.08710466990177936,0.07692307692307693,0.06372363136231388,0.4339622641509434,0.10647687856493557,0.75,0.07140803015515922,0.39285714285714285,0.11183407852762411,0.4444444444444444,0.11481305121784416,0,0
419,210000,0.582,0.5745441606248707,0.5352870547427402,1889912,608.3458623886108,0.5185185185185185,0.10930758600982404,0.6875,0.0945425292144823,0.6730769230769231,0.09678102386352488,0.660377358490566,0.11633911385027047,0.6071428571428571,0.09423492353537263,0.4,0.08371540432561951,0.5094339622641509,0.11186295106110335,0.6666666666666666,0.09146546149978396,0.5306122448979592,0.09613399719905312,0.5652173913043478,0.1056170094409656,0,0
420,210500,0.516,0.5041181724631723,0.46147067463037306,1546104,609.8249328136444,0.6923076923076923,0.07886422458611471,0.3953488372093023,0.09267068491908892,0.4642857142857143,0.12471936058137546,0.48,0.11653333699873045,0.5490196078431373,0.11839372095446904,0.42,0.08016408988244253,0.627906976744186,0.07403980111826887,0.5964912280701754,0.13055935377157651,0.34,0.10499205195833555,0.5918367346938775,0.07906337522959803,0,0
421,211000,0.656,0.6562391741546416,0.6175806193415272,2228976,611.1392130851746,0.58,0.10436841607572489,0.6415094339622641,0.10521738742768294,0.6521739130434783,0.0678370924653481,0.6779661016949152,0.12053901035825021,0.6888888888888889,0.10467097480412514,0.68,0.06435238385053603,0.6739130434782609,0.08641606516185561,0.6666666666666666,0.13218095090638537,0.5882352941176471,0.12203717727383213,0.7272727272727273,0.09238054167625952,0,0
422,211500,0.532,0.47472390643292006,0.47665056360708535,1657632,612.5935139656067,0.39473684210526316,0.06585015926234879,0.6122448979591837,0.12265908020927319,0.5789473684210527,0.10823584312976625,0.746031746031746,0.09477291154067109,0.7272727272727273,0.09673019535484251,0.2,0.12604732705306002,0.7592592592592593,0.1029228319636261,0.4166666666666667,0.11605230568739244,0.3488372093023256,0.07228564081193067,0.3469387755102041,0.09444370498708896,0,0
423,212000,0.42,0.3375623332836427,0.3510707332900714,1836744,614.042980670929,0.16216216216216217,0.054106612373975536,0.4918032786885246,0.12530528204442565,0.44680851063829785,0.09521066839041444,0.5932203389830508,0.09147837182394758,0.5686274509803921,0.07825174874893838,0.07692307692307693,0.10169683513901909,0.5,0.10655243662931477,0.7037037037037037,0.09423080157821265,0.24528301886792453,0.12138683612499586,0.24074074074074073,0.131780407146756,0,0
424,212500,0.398,0.36021843466584097,0.328775248977553,1388320,615.5162997245789,0.15789473684210525,0.06961202204654665,0.52,0.13815231445311943,0.35714285714285715,0.09283686431150343,0.5925925925925926,0.1016034350080546,0.5128205128205128,0.07421560241456308,0.27586206896551724,0.09816979657790738,0.5094339622641509,0.13679509679317312,0.45,0.0466568050940542,0.1509433962264151,0.09035450802398899,0.43243243243243246,0.15160355527708913,0,0
425,213000,0.544,0.5288777321250953,0.4914460330560079,2246200,616.8877255916595,0.3888888888888889,0.1119953983340537,0.625,0.12128741949432556,0.5,0.11586987723568558,0.5882352941176471,0.09266132630129895,0.48,0.08361517322254751,0.36585365853658536,0.10697826185707765,0.7659574468085106,0.08828765678531403,0.5925925925925926,0.10317172488106562,0.5208333333333334,0.0970201571255665,0.5769230769230769,0.07911300476306485,0,0
426,213500,0.504,0.49744683503144776,0.4483593138301658,1943584,618.3493795394897,0.46153846153846156,0.06913586874507183,0.6458333333333334,0.09636820451500781,0.5,0.1153087987553841,0.4489795918367347,0.10686529833111133,0.4489795918367347,0.09810510641489699,0.42592592592592593,0.12244909425579552,0.5094339622641509,0.12171097244744784,0.7058823529411765,0.09361581156000137,0.38,0.09693714237964182,0.5306122448979592,0.07950370259564138,0,0
427,214000,0.5,0.4863338043584173,0.44275537406717247,1880504,619.7998561859131,0.4827586206896552,0.11903192846282602,0.6470588235294118,0.1318077887144897,0.5357142857142857,0.08076986007970408,0.3137254901960784,0.1088628979632597,0.5263157894736842,0.10138508997082225,0.4166666666666667,0.09889687964794826,0.5116279069767442,0.11043965810494091,0.5294117647058824,0.05257946634145496,0.34,0.09268976100396138,0.6981132075471698,0.10353666971059271,0,0
428,214500,0.598,0.5853449056470682,0.5521230703411886,1499832,621.2923319339752,0.5116279069767442,0.09376493043086374,0.7708333333333334,0.10974046379066343,0.6333333333333333,0.12724742089328717,0.4523809523809524,0.052976880807735056,0.5111111111111111,0.08624591969831329,0.6938775510204082,0.09663154148204868,0.6346153846153846,0.10124886366800141,0.62,0.11029834844820902,0.4791666666666667,0.09990945135382143,0.625,0.12193617942705685,0,0
429,215000,0.598,0.5794043044407263,0.5511449154321291,2905856,622.6524000167847,0.7068965517241379,0.08426637995192099,0.6326530612244898,0.09360417626511652,0.6595744680851063,0.07979018119488562,0.4772727272727273,0.057760465585497765,0.5116279069767442,0.09515188270405976,0.6666666666666666,0.1422116316489994,0.5652173913043478,0.09829343992481987,0.7377049180327869,0.1268982961952285,0.42592592592592593,0.14077292363194796,0.5,0.0812506228975236,0,0
430,215500,0.586,0.5762687976906349,0.5386795984952486,1774176,624.158597946167,0.5333333333333333,0.0674279026050785,0.4339622641509434,0.12135368426675928,0.5428571428571428,0.06829815372080966,0.4583333333333333,0.12642865934320702,0.6666666666666666,0.11532428163133086,0.5370370370370371,0.10867313410785187,0.6491228070175439,0.10075831688959046,0.7391304347826086,0.09488518756301222,0.7272727272727273,0.10712683051260533,0.5614035087719298,0.08972384935975487,0,0
431,216000,0.476,0.4601741441004931,0.41654864024656385,1695784,625.667183637619,0.43137254901960786,0.12870718970534398,0.2786885245901639,0.10155067912492681,0.375,0.09155606092404084,0.36363636363636365,0.08110419331586852,0.75,0.12385597885609513,0.47058823529411764,0.11997108906629775,0.4666666666666667,0.0888234392362947,0.5818181818181818,0.10290832096604019,0.5849056603773585,0.09046307491233174,0.4634146341463415,0.07105997389276049,0,0
432,216500,0.584,0.576484515671166,0.5367153115589529,2622888,627.1972239017487,0.7413793103448276,0.10778295482216212,0.4888888888888889,0.09299179943713201,0.65,0.07485368452984859,0.4727272727272727,0.12736332490244964,0.6190476190476191,0.09450362819389672,0.5892857142857143,0.09041205972571119,0.6078431372549019,0.10720088708693297,0.6440677966101694,0.146527658911363,0.5208333333333334,0.0858611284838205,0.48936170212765956,0.07250287390668331,0,0
433,217000,0.652,0.6460319408690713,0.6121733005835232,2534648,628.6788949966431,0.6666666666666666,0.14335282195976753,0.6153846153846154,0.12212237586559065,0.6904761904761905,0.07981319780564727,0.55,0.0870756797953721,0.7954545454545454,0.08560315051842839,0.6774193548387096,0.08829661150399801,0.6511627906976745,0.07385339901628835,0.7083333333333334,0.10338271143754897,0.6949152542372882,0.10771670813323253,0.47058823529411764,0.10878334396412623,0,0
434,217500,0.652,0.6361664357958372,0.6121784870503276,2186000,630.071702003479,0.8545454545454545,0.06923843581852387,0.5319148936170213,0.09139148825580852,0.5535714285714286,0.12696062227175403,0.5517241379310345,0.1489452942890313,0.6944444444444444,0.05127655812576028,0.625,0.11010424934723215,0.5238095238095238,0.06996801860940094,0.8,0.07247069333752373,0.5227272727272727,0.09468801311695287,0.8225806451612904,0.16495662682801232,0,0
435,218000,0.606,0.5788093360680038,0.559366919862934,2123408,631.5643334388733,0.5111111111111111,0.06325784376366617,0.6428571428571429,0.1266518887784887,0.5581395348837209,0.10617845934887982,0.6326530612244898,0.10478632118468738,0.6346153846153846,0.10277618394093602,0.4186046511627907,0.11846988896992994,0.6764705882352942,0.11550350408401706,0.5813953488372093,0.05145643719988619,0.3829787234042553,0.13402852718102615,0.9090909090909091,0.07689094554848261,0,0
436,218500,0.584,0.5651563675227116,0.5355732990372076,1467360,633.0783383846283,0.5625,0.07729663675789583,0.78125,0.12742043690338378,0.4772727272727273,0.07271857708497707,0.40540540540540543,0.08751652495648392,0.725,0.09877507368971955,0.46938775510204084,0.11548230732770526,0.66,0.11369710509824242,0.5614035087719298,0.09561656342472558,0.47368421052631576,0.11434765266965265,0.6545454545454545,0.09712912208721405,0,0
437,219000,0.416,0.38580857584641237,0.34961957199622246,1604224,634.5180387496948,0.20454545454545456,0.08050512552221667,0.6976744186046512,0.06576853767477708,0.18181818181818182,0.10489774261824075,0.42592592592592593,0.1023297665095272,0.4067796610169492,0.09209633302941032,0.4461538461538462,0.12578419403690014,0.45652173913043476,0.09520872358786901,0.49019607843137253,0.11655582302258215,0.5,0.13075150901079075,0.32558139534883723,0.08610224498768597,0,0
438,219500,0.562,0.513907331086447,0.5099596779607163,1925568,635.9604213237762,0.6666666666666666,0.12519133069173666,0.7903225806451613,0.11799213371567745,0.39215686274509803,0.11141712790725158,0.21428571428571427,0.08210746102914153,0.52,0.05469591786399355,0.6296296296296297,0.13183300523278965,0.5135135135135135,0.05553661105406911,0.625,0.10488336946369922,0.6341463414634146,0.07500703635129949,0.43548387096774194,0.14133600669034171,0,0
439,220000,0.57,0.5530300788785848,0.5200871432461751,1947752,637.3372149467468,0.4878048780487805,0.08662756273231942,0.6470588235294118,0.07935530667596433,0.6222222222222222,0.10422944553041791,0.4716981132075472,0.12599187721046512,0.7096774193548387,0.1327417713793869,0.5384615384615384,0.08403092881311668,0.3829787234042553,0.0874155586065785,0.6666666666666666,0.11329134681631003,0.6190476190476191,0.11640912037435477,0.4782608695652174,0.06990708186108636,0,0
440,220500,0.482,0.4717906994749249,0.42186983812355466,1452672,638.8443388938904,0.37254901960784315,0.11535137459722719,0.6290322580645161,0.09807025387292197,0.43103448275862066,0.1625690731693624,0.5471698113207547,0.11459304577631585,0.6136363636363636,0.10344314680449468,0.37254901960784315,0.08085856387129016,0.4642857142857143,0.05988689892787623,0.5882352941176471,0.08478430494195882,0.4,0.10018569847334875,0.3958333333333333,0.080257639565204,0,0
441,221000,0.486,0.475156484538585,0.4303320477013788,1894896,640.2966487407684,0.5,0.089495173540954,0.5434782608695652,0.1092793627173647,0.6458333333333334,0.09074995844198526,0.6,0.06900044366272412,0.56,0.09956083455280416,0.41509433962264153,0.1055057466912823,0.26229508196721313,0.11525463261800473,0.7333333333333333,0.0843087630288038,0.4716981132075472,0.10423898657200549,0.2641509433962264,0.13260609817407143,0,0
442,221500,0.572,0.551531703404118,0.5233598232422222,2101912,641.6594741344452,0.6166666666666667,0.10993596520825047,0.6274509803921569,0.10350842297632049,0.5769230769230769,0.11646372935685181,0.6470588235294118,0.08570914421912754,0.6545454545454545,0.10738753129576989,0.5116279069767442,0.08236793486938154,0.5882352941176471,0.13055347128914288,0.5227272727272727,0.07649803913836593,0.27906976744186046,0.09735311099245014,0.6274509803921569,0.09022265065433918,0,0
443,222000,0.68,0.664971321822619,0.6428396037305404,2620568,643.002984046936,0.6590909090909091,0.0769231908274023,0.5,0.0904274119946942,0.7608695652173914,0.07079943290825824,0.625,0.09334107530502343,0.8793103448275862,0.1331322794175527,0.711864406779661,0.11727215209900574,0.7213114754098361,0.13732272325565326,0.673469387755102,0.09988038773837084,0.5818181818181818,0.1093108899569579,0.6097560975609756,0.07159045649708136,0,0
444,222500,0.628,0.6160837343571585,0.5858567866049162,2089960,644.4473133087158,0.6140350877192983,0.07823952958734537,0.5,0.09876602337654435,0.65,0.13058932369082038,0.6792452830188679,0.11308921464860786,0.82,0.09548625726062371,0.7027027027027027,0.08786592602260987,0.7924528301886793,0.10675536759773412,0.5833333333333334,0.11972829783802352,0.5,0.0745393450801393,0.43636363636363634,0.09494071489755139,0,0
445,223000,0.628,0.5919261767688406,0.5855485688056223,1990920,645.892235994339,0.8,0.11966476337351455,0.7454545454545455,0.11128486898495991,0.7254901960784313,0.12825137620426025,0.6382978723404256,0.12920499607846617,0.5909090909090909,0.06333665183553662,0.7222222222222222,0.09689255683566514,0.6521739130434783,0.0900068785468645,0.44,0.10798825517048212,0.2619047619047619,0.06327737851896469,0.5961538461538461,0.09009227445128605,0,0
446,223500,0.572,0.5413703998736629,0.5231431550988029,1742616,647.3498899936676,0.6226415094339622,0.0953435164382189,0.803921568627451,0.087640465180762,0.7307692307692307,0.1198368172861669,0.56,0.1134258752407638,0.6271186440677966,0.09050568790832197,0.4807692307692308,0.11542242212614418,0.5918367346938775,0.10074251787213243,0.6086956521739131,0.10356889428919325,0.3269230769230769,0.12100950125407434,0.2972972972972973,0.052504302404222394,0,0
447,224000,0.67,0.6630239447486596,0.6327359170918027,2817976,648.8077764511108,0.64,0.09441381089686225,0.7547169811320755,0.08943543974508121,0.6585365853658537,0.09382419464770089,0.7450980392156863,0.12893779717475926,0.6981132075471698,0.11978372000574732,0.6875,0.09925489981007751,0.49056603773584906,0.0857488495943615,0.78,0.10371023630095004,0.5319148936170213,0.06563737896345909,0.7090909090909091,0.11925367286100089,0,0
