,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
416,208500,0.764,0.7482205738762808,0.7367998429721098,3435848,2347.7439987659454,0.6341463414634146,0.09833424353368268,0.8095238095238095,0.13782697463292523,0.6666666666666666,0.09064366600134723,0.8888888888888888,0.14065970758265348,0.8085106382978723,0.08048051809260282,0.5283018867924528,0.09436626603197597,0.8297872340425532,0.07480137313414509,0.9285714285714286,0.11862457857340139,0.723404255319149,0.0721287541919108,0.7592592592592593,0.09213391822535527,0,0
417,209000,0.622,0.6126146407508676,0.5783621712786557,4361368,2353.360509157181,0.6379310344827587,0.13332525767750647,0.7868852459016393,0.0916779662478946,0.6,0.08360849686912367,0.5625,0.11248386674790994,0.6571428571428571,0.10545317535380085,0.5,0.053146437972142045,0.673469387755102,0.10502736540234867,0.6964285714285714,0.1008431117818654,0.41935483870967744,0.11858551215073039,0.68,0.09584880979667798,0,0
418,209500,0.698,0.6943722728055753,0.664225071491152,4341504,2358.9019215106964,0.7551020408163265,0.10853870219904173,0.7678571428571429,0.11438278578568474,0.6274509803921569,0.14369519668179298,0.6274509803921569,0.08775253868587454,0.7254901960784313,0.09207779919569384,0.5714285714285714,0.09879670956743183,0.75,0.0817427858297133,0.9090909090909091,0.10240595198492627,0.6,0.08499442083612306,0.6730769230769231,0.08561310923371765,0,0
419,210000,0.76,0.7572117613944054,0.7331400080947531,3834824,2364.4452619552612,0.8035714285714286,0.11121104285382652,0.7111111111111111,0.09192248540471429,0.8571428571428571,0.13661244005375855,0.6470588235294118,0.0731820035761422,0.8727272727272727,0.08173362186576523,0.8095238095238095,0.08580684694609554,0.6964285714285714,0.11425647872156179,0.7872340425531915,0.11282004021658866,0.7291666666666666,0.07863849397367617,0.6923076923076923,0.11381654638787096,0,0
420,210500,0.648,0.6359005123908426,0.6078483799236196,2986080,2370.251224040985,0.76,0.11010456548615101,0.5957446808510638,0.09123133989781317,0.8421052631578947,0.14350162915626155,0.4827586206896552,0.11938083774586514,0.7916666666666666,0.08946005746253581,0.6666666666666666,0.08562880754415797,0.675,0.07646278073529952,0.6610169491525424,0.12469107628949845,0.5102040816326531,0.07195952967751147,0.4888888888888889,0.0875793760049059,0,0
421,211000,0.688,0.6797029045187686,0.6528457745099784,5458968,2375.720076084137,0.7446808510638298,0.0899119047115943,0.803921568627451,0.0966537034364142,0.725,0.07443954703670526,0.6923076923076923,0.16870021484270023,0.62,0.1122509324998022,0.8571428571428571,0.07999841825295187,0.66,0.10411405987153068,0.7254901960784313,0.08445840896064835,0.5636363636363636,0.10894796676494099,0.4883720930232558,0.08052484362271208,0,0
422,211500,0.83,0.824530727128422,0.8105021914864208,5030656,2381.37028837204,0.8378378378378378,0.06813971997287648,0.86,0.11888531693826737,0.6721311475409836,0.12211132347341053,0.9491525423728814,0.12235723692439657,0.9636363636363636,0.1061314697401214,0.8409090909090909,0.08639175425879211,0.7755102040816326,0.07445912099546373,0.8245614035087719,0.15610813909158947,0.7435897435897436,0.05757741846436761,0.82,0.08783850014071473,0,0
423,212000,0.798,0.7980841385417938,0.7751368103267864,4838344,2386.992650270462,0.8918918918918919,0.05772720845937824,0.875,0.09195033394660056,0.8604651162790697,0.08481169708534557,0.8620689655172413,0.12688970607729702,0.8260869565217391,0.06820717306712094,0.7674418604651163,0.09708744357925289,0.6666666666666666,0.08910060955225296,0.8113207547169812,0.1335081004478672,0.6721311475409836,0.1385462605128005,0.7857142857142857,0.11217146727208412,0,0
424,212500,0.794,0.7825375522336857,0.7701570073103461,2843800,2392.4975066184998,0.6578947368421053,0.06887212281917149,0.8035714285714286,0.1352925001984205,0.7142857142857143,0.08144898364665518,0.9423076923076923,0.11533721850476525,0.7727272727272727,0.09944856750535293,0.7321428571428571,0.08584515460076095,0.7894736842105263,0.13059079042388497,0.7567567567567568,0.08552910722298421,0.8333333333333334,0.09759563125664003,0.8591549295774648,0.10003992382136465,0,0
425,213000,0.63,0.6166980242772229,0.5877474072654506,4926592,2397.853914499283,0.6666666666666666,0.09031519281959693,0.6166666666666667,0.09401481623914812,0.5116279069767442,0.11833734812630019,0.6938775510204082,0.09899843562114602,0.6222222222222222,0.08085016953892857,0.4166666666666667,0.13332494503777914,0.7872340425531915,0.10020300864436728,0.7169811320754716,0.11944402013978815,0.5,0.09983919132355697,0.7450980392156863,0.0646728725093886,0,0
426,213500,0.774,0.7681576339411603,0.7486978992923511,5039248,2403.48592877388,0.8269230769230769,0.07705988571362114,0.8235294117647058,0.10868297076497994,0.9,0.1607277178751637,0.7021276595744681,0.09143608416540988,0.7843137254901961,0.09318529052524442,0.5882352941176471,0.11584999053577905,0.8,0.09163744662874362,0.8444444444444444,0.06264103183634356,0.64,0.1073462643642703,0.8333333333333334,0.09143331759044435,0,0
427,214000,0.788,0.7824580708238813,0.7638882701474585,4968248,2409.2616465091705,0.875,0.09894508573009297,0.7727272727272727,0.07266086438764321,0.7959183673469388,0.0903536446906293,0.7692307692307693,0.0939764272300279,0.8032786885245902,0.12447737544737485,0.6956521739130435,0.10430608924203098,0.8936170212765957,0.11466654820703284,0.8292682926829268,0.08025569610375305,0.6,0.09484448421989675,0.8363636363636363,0.1255137847415182,0,0
428,214500,0.866,0.8615249908403559,0.850783497991145,5977008,2414.7849719524384,0.8888888888888888,0.09381168020249331,0.9107142857142857,0.12104637005436347,0.8947368421052632,0.08170128793753356,0.775,0.0625661131666813,0.9069767441860465,0.09945759407243497,0.7551020408163265,0.10476304085070323,0.8979591836734694,0.08902872559139056,0.9230769230769231,0.134501191689635,0.7884615384615384,0.12699861433303536,0.896551724137931,0.08612538210172906,0,0
429,215000,0.914,0.9067860834727143,0.9041581969259299,6566584,2420.4988231658936,0.9649122807017544,0.07935808239346433,0.9777777777777777,0.08996435957024998,0.8163265306122449,0.07676933950516841,0.8260869565217391,0.07659886516967497,0.9210526315789473,0.07042291996501389,0.9230769230769231,0.1388223049857817,1.0,0.10200724977461731,0.9473684210526315,0.1077857512974471,0.9464285714285714,0.174193597559756,0.775,0.0840775297788261,0,0
430,215500,0.874,0.8650836495472997,0.8595179906166938,5840104,2426.1614463329315,0.8888888888888888,0.07213767594195604,0.9122807017543859,0.12122921793348881,0.7428571428571429,0.07429070001094004,0.76,0.1256882921300434,0.9056603773584906,0.10030088439002262,0.84,0.09968360964620505,0.9636363636363636,0.08989368299341749,0.9534883720930233,0.07690644504545849,0.7592592592592593,0.13387360107934673,0.9661016949152542,0.10599589082912121,0,0
431,216000,0.872,0.870311440955238,0.8575320997987641,6989856,2431.954860687256,0.8928571428571429,0.1452430983291295,0.8275862068965517,0.10304677877052618,0.82,0.1006949259247064,0.8,0.07001652819337542,0.9038461538461539,0.10557131185930217,0.8490566037735849,0.11681407985014304,0.9791666666666666,0.1045604094613859,0.8909090909090909,0.07596370423586513,0.875,0.0812214365016372,0.8780487804878049,0.09686772687392907,0,0
432,216500,0.91,0.9043458048350286,0.8996888124047044,6097160,2437.665045976639,0.9245283018867925,0.08949941968498269,0.9302325581395349,0.08029851447097563,0.8292682926829268,0.09618132574827402,0.9285714285714286,0.10001789852802044,0.9024390243902439,0.08213124556984527,0.9655172413793104,0.12185013289220199,0.9803921568627451,0.11683532916800196,0.953125,0.13309867008876008,0.75,0.12072755332703554,0.9047619047619048,0.059359910521902245,0,0
433,217000,0.906,0.905528078287714,0.8952165227937505,4439496,2443.493260860443,0.953125,0.14210237244665397,0.8571428571428571,0.07396698919078856,0.9736842105263158,0.06871575759417538,0.9090909090909091,0.11169079783401518,0.8863636363636364,0.07473419096549494,0.9180327868852459,0.11024858554428187,0.8604651162790697,0.10344365444292158,0.9574468085106383,0.10274327009284935,0.8846153846153846,0.07909874287367911,0.864406779661017,0.13325563901514012,0,0
434,217500,0.648,0.6317010591761386,0.6077889548021341,4222120,2448.8708534240723,0.7169811320754716,0.09818535209269125,0.7272727272727273,0.11206617328650553,0.6785714285714286,0.09152534659377816,0.6607142857142857,0.12876035566777205,0.631578947368421,0.06819442125135847,0.72,0.07232195596175633,0.3953488372093023,0.10651372616536936,0.6904761904761905,0.06695492797083794,0.4897959183673469,0.10741756498080166,0.711864406779661,0.14806017602912921,0,0
435,218000,0.636,0.620428693925442,0.5939620823052245,3213408,2454.4658737182617,0.6976744186046512,0.0771384463484205,0.7272727272727273,0.13019861158729149,0.625,0.1261134422494443,0.5333333333333333,0.07006000667689191,0.6730769230769231,0.10727496380697393,0.42857142857142855,0.06927646462805244,0.7424242424242424,0.11723621447811576,0.6326530612244898,0.08186295341359588,0.5531914893617021,0.12883390389485508,0.6666666666666666,0.09200499291635862,0,0
436,218500,0.746,0.7376432407055019,0.7168667177941465,4201496,2459.996029853821,0.6808510638297872,0.06670524247932574,0.8412698412698413,0.1285276583650093,0.825,0.07433582835072064,0.5348837209302325,0.10927869446571888,0.7906976744186046,0.11683571075332175,0.7142857142857143,0.11975797056000614,0.84,0.10717932122693179,0.8235294117647058,0.07494204643205872,0.631578947368421,0.12633284041270504,0.7647058823529411,0.07610468695420182,0,0
437,219000,0.728,0.7205940050841301,0.696653372946834,3705688,2465.556686401367,0.5869565217391305,0.09283782157468491,0.8048780487804879,0.07189949798275777,0.6,0.09850521417245599,0.75,0.06716399807903475,0.9,0.12212086618117729,0.6764705882352942,0.15393750376401966,0.75,0.08301001782570479,0.7692307692307693,0.0938620527182862,0.7659574468085106,0.09304873198537258,0.66,0.12361429571650602,0,0
438,219500,0.712,0.6973259875067128,0.678568558647845,4495256,2471.186603307724,0.6935483870967742,0.12326166685281792,0.796875,0.11389164917501632,0.673469387755102,0.09429250169227338,0.46875,0.09105648658635829,0.7291666666666666,0.08939637871741886,0.7391304347826086,0.09116218691401175,0.7567567567567568,0.07324967473969092,0.7704918032786885,0.11665866442189955,0.7906976744186046,0.08047911035008572,0.6271186440677966,0.12655168055042726,0,0
439,220000,0.858,0.8520728807969756,0.8414350352639548,5678296,2477.297088623047,0.825,0.09166332689427811,0.9821428571428571,0.13277522351367638,0.8541666666666666,0.11072990675057712,0.8367346938775511,0.08111823381499689,0.9838709677419355,0.13390247432573593,0.7857142857142857,0.09221623211952279,0.9111111111111111,0.0711795254919406,0.7551020408163265,0.08674333970062581,0.7611940298507462,0.12919508940085384,0.8604651162790697,0.07047664798779266,0,0
440,220500,0.806,0.8076092816728695,0.7839268291596313,5437040,2483.0280787944794,0.7446808510638298,0.0816628969753536,0.8518518518518519,0.0770644681568728,0.8,0.15740086932271424,0.85,0.12962915313749043,0.8837209302325582,0.11481738661115383,0.7222222222222222,0.11704234768037088,0.8666666666666667,0.07119344327870661,0.7843137254901961,0.07283571700618181,0.7924528301886793,0.10817678498425956,0.7959183673469388,0.07017693284689615,0,0
441,221000,0.776,0.7734773245845674,0.7503032032531926,2496000,2488.7677459716797,0.7931034482758621,0.11970187214600209,0.7346938775510204,0.11348665655468043,0.6,0.08836226173096062,0.8285714285714286,0.06869658325266112,0.76,0.11325119893053444,0.8,0.09964893619532086,0.8064516129032258,0.10942038591511234,0.8863636363636364,0.06471118552349321,0.8163265306122449,0.07847045076447323,0.7457627118644068,0.14425046898676175,0,0
442,221500,0.7,0.6782814165662768,0.6656949533310155,4764024,2494.129881620407,0.8983050847457628,0.10697951209499239,0.723404255319149,0.07687817037457063,0.6078431372549019,0.1082263419685237,0.7884615384615384,0.08419355744749597,0.7457627118644068,0.1433884957701524,0.45,0.06622824234315985,0.7884615384615384,0.12076608445570931,0.574468085106383,0.08050986514114124,0.6122448979591837,0.12793964369288177,0.7111111111111111,0.08489008671137287,0,0
443,222000,0.816,0.8179530902066452,0.7952434155178782,5982064,2499.2458889484406,0.9047619047619048,0.0888665897489267,0.7804878048780488,0.07707439033783442,0.7872340425531915,0.08787015284679021,0.9019607843137255,0.10820727373419846,0.9038461538461539,0.11005731694690556,0.7741935483870968,0.11029225276956167,0.734375,0.14347558987516165,0.8085106382978723,0.08336346813964143,0.7450980392156863,0.09683777598603119,0.8636363636363636,0.09395518961494873,0,0
444,222500,0.862,0.8528453729749906,0.84631489854556,4824712,2504.7998473644257,0.9310344827586207,0.09016917923447354,0.72,0.13178663656113976,0.9074074074074074,0.07003090484668283,0.94,0.09311278514320907,0.9038461538461539,0.1078473388878685,0.7894736842105263,0.09838787686534342,0.8541666666666666,0.09138221933635293,0.9622641509433962,0.12982474781921352,0.717391304347826,0.09338876245367243,0.8461538461538461,0.09406954885204392,0,0
445,223000,0.722,0.712176565539597,0.6903155662100864,3242616,2510.378148794174,0.7096774193548387,0.13192637622229872,0.7222222222222222,0.12581443305340873,0.8392857142857143,0.10549725632696912,0.74,0.1288242632389079,0.7727272727272727,0.08691852618586281,0.7307692307692307,0.09226247074326645,0.68,0.11741164272580398,0.7045454545454546,0.07254979624872541,0.5128205128205128,0.06532736963916422,0.76,0.07346786561559271,0,0
446,223500,0.664,0.6509624720101288,0.6261332834844379,3706296,2516.052490711212,0.75,0.07995397318940993,0.58,0.10666280559056031,0.76,0.08969717804112298,0.8478260869565217,0.0949154652223627,0.7377049180327869,0.11642369101183936,0.7142857142857143,0.07586502396428929,0.5625,0.10806753672122409,0.7358490566037735,0.13064094855243383,0.43636363636363634,0.12373900036084617,0.5121951219512195,0.07403437734591135,0,0
447,224000,0.772,0.76699520730858,0.7464976651100734,5246408,2521.7656342983246,0.8627450980392157,0.08563031398063951,0.8035714285714286,0.12428158260807319,0.6956521739130435,0.1108422790076855,0.8909090909090909,0.12575956306769642,0.7916666666666666,0.09218942538173533,0.7,0.08369483088085226,0.7307692307692307,0.09890179167374123,0.8043478260869565,0.10310426912749775,0.6888888888888889,0.072574569326036,0.7307692307692307,0.1030213749460428,0,0
448,224500,0.776,0.7735786753389836,0.7505123407288604,5342040,2527.0855317115784,0.8113207547169812,0.09147263900653366,0.8518518518518519,0.10264139218237454,0.6612903225806451,0.11714248463862763,0.7659574468085106,0.0762067906568758,0.7636363636363637,0.1050259239824566,0.75,0.09028954079890845,0.6981132075471698,0.11432979699780998,0.9285714285714286,0.1050669251619638,0.8,0.10238296189593206,0.7380952380952381,0.09544154467851748,0,0
449,225000,0.692,0.69151003603903,0.6565581777066114,3635184,2532.7179787158966,0.7962962962962963,0.12469798136593353,0.7,0.04400897313223354,0.7037037037037037,0.11163492043469378,0.6296296296296297,0.08662629658254724,0.7540983606557377,0.1468744521233841,0.8048780487804879,0.08446186061193847,0.66,0.08139123543347268,0.7608695652173914,0.11491800017025765,0.5892857142857143,0.10225466331623403,0.5636363636363636,0.10313161682930518,0,0
450,225500,0.764,0.7405381913959718,0.736734074642583,5345008,2538.280599594116,0.9038461538461539,0.09760738251744779,0.46511627906976744,0.07929624595678886,0.6578947368421053,0.10639483107128161,0.8591549295774648,0.13669634036621636,0.8333333333333334,0.07951276346936949,0.6808510638297872,0.13124379480952794,0.68,0.10799730791055001,0.8305084745762712,0.10063814570272835,0.7755102040816326,0.07116069868759564,0.84,0.08945248950849381,0,0
451,226000,0.816,0.8136683020406795,0.7950691864246701,6095064,2544.3647351264954,0.8823529411764706,0.10189624652646777,0.7083333333333334,0.08910547490166335,0.6730769230769231,0.1324100980350237,0.7924528301886793,0.10389601596575368,0.9107142857142857,0.09132657598109273,0.9387755102040817,0.11572156467958357,0.7666666666666667,0.10268168492852163,0.8627450980392157,0.09995729843377288,0.9183673469387755,0.07837879276386708,0.7346938775510204,0.08462624778425357,0,0
452,226500,0.882,0.8721284455059711,0.8683641004359602,8710064,2550.5331044197083,0.75,0.06653263222644396,0.7954545454545454,0.11078477587367092,0.7608695652173914,0.09281319236260467,0.9322033898305084,0.10160883930988895,0.9354838709677419,0.11770210400674151,0.9583333333333334,0.06789716128661732,0.8863636363636364,0.11168290405666167,0.9565217391304348,0.08242247252648337,0.8490566037735849,0.10623221061810245,0.9322033898305084,0.14232370773278527,0,0
453,227000,0.888,0.8879469866674137,0.8752383838023775,7503456,2556.909510612488,0.7547169811320755,0.11855167302789256,0.8823529411764706,0.09392200255923415,0.8666666666666667,0.08962130829466845,0.9555555555555556,0.09848502734263291,0.9298245614035088,0.08378662796910825,0.8888888888888888,0.11662746614402827,0.9090909090909091,0.07536912875574228,0.8431372549019608,0.10617631416420446,0.9180327868852459,0.13626258951615008,0.95,0.08119786222633835,0,0
454,227500,0.906,0.900428121502858,0.8952786256990709,6551592,2562.6501677036285,0.9074074074074074,0.0991596249562048,0.8490566037735849,0.13885391370000194,0.8983050847457628,0.08534967540463616,0.94,0.10500331856852026,0.9615384615384616,0.0975200074346059,0.8888888888888888,0.08246409310526193,0.9433962264150944,0.128219268378426,0.9459459459459459,0.08313976960830813,0.7317073170731707,0.08987313836245035,0.9649122807017544,0.09041719048158442,0,0
455,228000,0.914,0.9050981563413453,0.904267871852528,8293488,2568.087235212326,0.8478260869565217,0.10405742082132781,0.8979591836734694,0.11960472620413645,0.9375,0.08431211984028902,0.9347826086956522,0.08060315923742624,0.8723404255319149,0.11544661070008054,0.84,0.10495244661965512,1.0,0.12409267953285398,0.9833333333333333,0.09633853078056688,0.7674418604651163,0.08755860335495273,1.0,0.08303370290871129,0,0
456,228500,0.906,0.8965787956660853,0.8950372729343559,5918144,2573.7649459838867,0.7959183673469388,0.09131233847966118,0.8775510204081632,0.10123161023783234,0.9830508474576272,0.10641804033090137,0.9473684210526315,0.07779557092695757,0.9420289855072463,0.13084341452542214,0.8409090909090909,0.08863518773685991,0.9411764705882353,0.09784079727286195,1.0,0.10509577520577147,0.7209302325581395,0.09278485090567003,0.96,0.10804241437806203,0,0
457,229000,0.846,0.8259450790603734,0.8284283142302001,6165952,2579.2574729919434,0.6326530612244898,0.10217307727388468,0.9069767441860465,0.08248087030266786,0.9482758620689655,0.11942989704665165,0.8939393939393939,0.15754560436531237,0.8536585365853658,0.08418534059707347,0.6666666666666666,0.10457080787381226,0.9272727272727272,0.07235972646186473,0.9821428571428571,0.12651900010634265,0.6,0.08040925984495438,0.9767441860465116,0.07032641612743579,0,0
458,229500,0.918,0.9086101490203868,0.908523389007635,7964792,2584.692442417145,0.8409090909090909,0.06976956551065892,0.92,0.09417277658906077,0.9827586206896551,0.11229571003043877,0.825,0.07756067212019034,0.9772727272727273,0.08779386650337388,0.8541666666666666,0.10444942666962878,0.9777777777777777,0.13064014416308012,1.0,0.14197664782290753,0.7647058823529411,0.08720770727844059,0.9795918367346939,0.09413348331222016,0,0
459,230000,0.908,0.9068478844595214,0.8976863776084414,5598176,2590.423842191696,0.7924528301886793,0.10887716042603832,0.9074074074074074,0.12057240331434964,1.0,0.07207582600283689,0.9090909090909091,0.09844425958514837,0.9019607843137255,0.10521092111363901,0.8620689655172413,0.08986796958760124,1.0,0.12213392030254243,1.0,0.09121249318926739,0.74,0.09681039820742549,1.0,0.09479464827115132,0,0
460,230500,0.918,0.9109396406539797,0.9086359118804512,6180352,2596.08646941185,0.8863636363636364,0.08700835802740306,0.9183673469387755,0.060189876218565766,1.0,0.1169926181838753,0.864406779661017,0.11763401467333506,0.8947368421052632,0.12575669589706717,0.9591836734693877,0.07880730164954927,1.0,0.12394748667209984,1.0,0.09134102504721747,0.6744186046511628,0.09159651612399383,0.9661016949152542,0.10672610750689332,0,0
461,231000,0.886,0.8867000241386699,0.8730783618647238,4543888,2601.9002470970154,0.8627450980392157,0.10059044570061335,0.7692307692307693,0.06917154950056625,0.9629629629629629,0.1104844178690731,0.8620689655172413,0.11741411634831635,0.8913043478260869,0.09515275657049341,0.8727272727272727,0.14423547137261344,0.9795918367346939,0.10685880497006811,1.0,0.07905351292085999,0.765625,0.08942736646752227,0.9347826086956522,0.08761155827987377,0,0
462,231500,0.872,0.8682211073978788,0.8575859935824688,5139968,2607.371410369873,0.8392857142857143,0.11415465050535703,0.8863636363636364,0.06893754876198716,0.94,0.0634942038850658,0.9272727272727272,0.10526127639827475,0.9259259259259259,0.0996356665741949,0.8627450980392157,0.09623432592515804,0.8627450980392157,0.12983064550143575,1.0,0.09984152916417491,0.6851851851851852,0.15547345013915007,0.7948717948717948,0.0671367031452019,0,0
463,232000,0.776,0.7698351634673576,0.7502887286574897,4240008,2612.886554956436,0.7045454545454546,0.10087347961256286,0.7538461538461538,0.11517352190000407,0.6756756756756757,0.06887204069442997,0.8771929824561403,0.08307902284162508,0.7872340425531915,0.09961571960552067,0.7872340425531915,0.11618930397277304,0.8431372549019608,0.09046501061805684,0.8775510204081632,0.1293301103601281,0.6363636363636364,0.10104012957816288,0.7959183673469388,0.0953616608167365,0,0
464,232500,0.702,0.6907274689171934,0.6680612549512339,2493120,2618.8066008090973,0.7037037037037037,0.0889724477952541,0.84,0.10274502348427761,0.5319148936170213,0.10825690717219034,0.7045454545454546,0.07931175942544534,0.6170212765957447,0.09347820898462296,0.725,0.0819183100532885,0.8421052631578947,0.1245575618200055,0.7868852459016393,0.10144362262333882,0.5882352941176471,0.12073410027310226,0.64,0.09858205836847451,0,0
465,233000,0.536,0.5360743853582836,0.4835308679352811,3351816,2624.4380173683167,0.6346153846153846,0.10734141087701819,0.5686274509803921,0.08486927817632665,0.4090909090909091,0.12155170916387582,0.5714285714285714,0.04889873137100268,0.5471698113207547,0.09732595547380198,0.6153846153846154,0.12754480842718866,0.6444444444444445,0.07193969496501712,0.5813953488372093,0.08269115526320561,0.4406779661016949,0.14888311065218446,0.417910447761194,0.108954145630379,0,0
466,233500,0.698,0.6963182253864982,0.6640562427694224,5002904,2629.4135177135468,0.68,0.12590243849731864,0.68,0.12800197563082671,0.7457627118644068,0.10811094595848814,0.6326530612244898,0.10899158456043488,0.7647058823529411,0.06780146550540773,0.6666666666666666,0.08129193115368034,0.6666666666666666,0.09070287191241773,0.7142857142857143,0.07891363452131774,0.7142857142857143,0.10517392524637492,0.7083333333333334,0.10510922701373321,0,0
467,234000,0.548,0.5386230976970433,0.49629576799293923,3149712,2635.282557964325,0.5116279069767442,0.0852943301231081,0.6428571428571429,0.138114553755919,0.6785714285714286,0.16317953284465644,0.37735849056603776,0.10875123286321821,0.5535714285714286,0.10767288283390888,0.48,0.09525782319448314,0.5892857142857143,0.0726742872346315,0.4444444444444444,0.08312361199581478,0.5714285714285714,0.08216971453140541,0.6136363636363636,0.06376203062285461,0,0
468,234500,0.608,0.59099277668931,0.5625546806649169,4429760,2640.868826150894,0.42857142857142855,0.07882031429170692,0.7017543859649122,0.10739497054947246,0.7878787878787878,0.13165944765258097,0.5789473684210527,0.1314357356219825,0.574468085106383,0.09374643411341443,0.5121951219512195,0.08068041767488561,0.5869565217391305,0.09498689277259895,0.6170212765957447,0.11024458853453248,0.5,0.08550233941113394,0.7111111111111111,0.08552885937769175,0,0
469,235000,0.728,0.7189777675148218,0.6966222456199836,3927064,2646.6516726017,0.6111111111111112,0.12444586177279156,0.8648648648648649,0.07771242357709003,0.8979591836734694,0.08840359203371148,0.7166666666666667,0.08962026010191353,0.8695652173913043,0.08809796144725918,0.59375,0.13018043723255646,0.75,0.09128667469274639,0.8909090909090909,0.10978924939627843,0.4772727272727273,0.11093610461591524,0.6590909090909091,0.08952743512973788,0,0
470,235500,0.746,0.7405801658788946,0.7173670178437106,5413488,2651.819386959076,0.6363636363636364,0.14397100199193644,0.7142857142857143,0.10487096052536236,0.8461538461538461,0.11433952612941349,0.7291666666666666,0.09716815318880963,0.7111111111111111,0.06687637911032032,0.7407407407407407,0.10341291671464546,0.8,0.06949702924866027,0.8301886792452831,0.1067356937804227,0.5957446808510638,0.08532182948622158,0.8490566037735849,0.10780650982420781,0,0
471,236000,0.898,0.8835281464623468,0.8861297049642983,6157816,2657.050018310547,0.7666666666666667,0.08848692887755452,0.7777777777777778,0.0934541470270059,1.0,0.11902196475626334,0.9272727272727272,0.0868313015520124,0.8928571428571429,0.08932702754251501,0.7959183673469388,0.09025609780895971,0.9361702127659575,0.09372717340288728,1.0,0.13623414373573992,0.8775510204081632,0.1014469742964572,0.8979591836734694,0.10121424100060479,0,0
472,236500,0.888,0.8823279280005137,0.8751827680895832,4613592,2662.791535615921,0.8108108108108109,0.0547101128493745,0.8541666666666666,0.09146495265973653,0.8333333333333334,0.08220286245205703,0.9107142857142857,0.11075257445686389,0.9622641509433962,0.12725619884347267,0.8867924528301887,0.08909611132739012,0.8301886792452831,0.13279601516955558,0.9508196721311475,0.1247864792553481,0.9130434782608695,0.05648036618660264,0.8846153846153846,0.130454326799599,0,0
473,237000,0.866,0.8577660508074272,0.8504664553854394,4579312,2668.5024490356445,0.7,0.08449928652869797,0.9111111111111111,0.08150010777082493,0.8604651162790697,0.06949583026322342,0.9482758620689655,0.1054864362875569,0.9242424242424242,0.14649568592588363,0.7636363636363637,0.11970097379180217,0.8936170212765957,0.10121226653112526,0.9767441860465116,0.08566841310058644,0.7948717948717948,0.07647304552729024,0.8461538461538461,0.12946795427300894,0,0
474,237500,0.87,0.8694078629970994,0.8551564310544612,5675104,2674.429486989975,0.7872340425531915,0.09778012499069678,0.8545454545454545,0.10859255936907669,0.8153846153846154,0.10908503312505248,0.9811320754716981,0.07320907723743751,0.9245283018867925,0.11787004188203477,0.825,0.1084648587014539,0.8703703703703703,0.11692688646952519,0.9743589743589743,0.05223922803985946,0.8297872340425532,0.11007629864490916,0.8541666666666666,0.10575589153995396,0,0
475,238000,0.88,0.8761137955661374,0.8664595305607364,5590384,2680.328952550888,0.9642857142857143,0.10833599490641,0.78,0.09565480972424778,0.7777777777777778,0.0926871107970502,0.9818181818181818,0.09604013158404594,0.9090909090909091,0.06150045668085561,0.8461538461538461,0.09514859379964503,0.9,0.09589942530120253,0.9791666666666666,0.13162635027412445,0.8846153846153846,0.13490369838918295,0.7735849056603774,0.08820342854323544,0,0
476,238500,0.892,0.8890155975723015,0.8795728851660556,6190688,2686.2510228157043,0.8863636363636364,0.058630065397853606,0.7878787878787878,0.05558655662654656,0.9259259259259259,0.08791436047489443,0.9387755102040817,0.0834323732763862,0.8936170212765957,0.11977581206728095,0.9361702127659575,0.08035212344403686,0.8076923076923077,0.13430961968899646,1.0,0.10927967556136295,0.9074074074074074,0.12271378846765842,0.8285714285714286,0.14800562499498351,0,0
477,239000,0.802,0.7959699538922643,0.7790454764582999,3333016,2692.145914554596,0.8166666666666667,0.11510013922050222,0.8085106382978723,0.07686466261506282,0.7142857142857143,0.06768754499349154,0.7647058823529411,0.11124636395469875,0.9074074074074074,0.12026639413153922,0.7837837837837838,0.060696533873851814,0.7916666666666666,0.10275760331610118,0.7272727272727273,0.09870209492782646,0.8064516129032258,0.12545613502349984,0.8571428571428571,0.12122252794342618,0,0
478,239500,0.728,0.7223480069779752,0.696673669936346,5395848,2697.8179688453674,0.7678571428571429,0.09896845709113805,0.6190476190476191,0.06728063106927032,0.625,0.10820472938607688,0.6666666666666666,0.11071849980960317,0.8095238095238095,0.1662080593497241,0.6545454545454545,0.13361499228897605,0.8409090909090909,0.06717249376814222,0.7837837837837838,0.05910494723068341,0.8627450980392157,0.09873177654145078,0.6481481481481481,0.08999541346493509,0,0
479,240000,0.774,0.7687591459601769,0.7483262582573487,6353904,2703.0932924747467,0.6744186046511628,0.09433498535992439,0.7291666666666666,0.0923246889216923,0.8043478260869565,0.08196991524281678,0.8571428571428571,0.09897185499112024,0.8823529411764706,0.12651073375710392,0.7380952380952381,0.05672366964989123,0.8833333333333333,0.12342495392647958,0.7446808510638298,0.09500493826345403,0.65,0.15058605046101725,0.7636363636363637,0.0801482094265006,0,0
