,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
347,174000,0.95,0.9508319437063766,0.9443088054461533,3439288,200.11453533172607,1.0,0.10336907566070842,0.918918918918919,0.0671924362815133,0.975,0.08880193121930187,1.0,0.09236778198881156,0.9814814814814815,0.13129227228695986,0.8888888888888888,0.09190790108240257,1.0,0.09696584346796373,0.9090909090909091,0.08865317743826687,0.9,0.11663760020720407,0.9444444444444444,0.12281198036686772,0,0
348,174500,0.94,0.9385471282675295,0.9331860456829276,3439288,200.65913152694702,0.9636363636363636,0.1005049725258017,0.8367346938775511,0.07742393381465337,1.0,0.09111366001271465,0.9682539682539683,0.15315841463166197,1.0,0.061734000984477566,0.9347826086956522,0.0973726885943908,1.0,0.1029761884745588,0.9230769230769231,0.1118088468890276,0.8478260869565217,0.10346533387133552,0.9285714285714286,0.10044196020137815,0,0
349,175000,0.948,0.9473230278051114,0.941972575346379,3473424,201.2122392654419,0.9814814814814815,0.12295250176554635,0.9696969696969697,0.10639351449343093,0.9772727272727273,0.08244984546102932,0.9772727272727273,0.07612481356545193,0.96875,0.07788477526373286,0.8490566037735849,0.1405404155380952,1.0,0.10514164955060853,0.9230769230769231,0.10327267890946863,0.9047619047619048,0.07961869507899333,0.9322033898305084,0.10562111037364298,0,0
350,175500,0.944,0.944001884969554,0.9376677960668379,3473448,201.75443696975708,0.9215686274509803,0.09370539181018948,0.9090909090909091,0.076681422513786,0.9821428571428571,0.09161828531680886,0.9512195121951219,0.10350966447651332,1.0,0.09888461464998964,0.8571428571428571,0.09388288864053818,1.0,0.11341845533207215,0.9777777777777777,0.0953614535941468,0.8867924528301887,0.11999363617389003,0.9661016949152542,0.11294418749206536,0,0
351,176000,0.952,0.9522784035064084,0.9465412167219074,3473424,202.29983282089233,0.94,0.0821798042814188,0.88,0.09257370503221451,0.9347826086956522,0.1197868395037025,0.975,0.09375976289180059,1.0,0.11148914674057446,0.9193548387096774,0.1144219989513737,1.0,0.11452736102188724,0.9387755102040817,0.08109998413392627,0.9649122807017544,0.118309772416816,0.9767441860465116,0.07185162502628611,0,0
352,176500,0.948,0.944357338979696,0.9421528055889289,3473448,202.83750820159912,0.94,0.09587352659731749,0.9444444444444444,0.14930301965296403,1.0,0.10549229422331977,1.0,0.10557974415101785,0.9777777777777777,0.06417171433094157,0.8809523809523809,0.11736020537613964,0.9615384615384616,0.08068441151540605,0.9615384615384616,0.09586692973484,0.851063829787234,0.1084073987505946,0.9375,0.07726075566745907,0,0
353,177000,0.906,0.9015931943743856,0.8952725587364969,3482848,203.3476779460907,0.8863636363636364,0.08180125184959407,0.9583333333333334,0.07156843090952472,1.0,0.09972285392376955,1.0,0.08793207229571803,1.0,0.16328781550798552,0.8035714285714286,0.08930894715711361,0.926829268292683,0.060979553287688865,0.8548387096774194,0.13245584064398275,0.75,0.10617330376082947,0.875,0.10676993066379346,0,0
354,177500,0.902,0.9036948340409203,0.8909341821176575,3521016,203.8687870502472,0.8076923076923077,0.07449189424123763,0.8214285714285714,0.15684637014866604,1.0,0.08651517415133184,0.9148936170212766,0.09376801059235089,1.0,0.10080925935366193,0.9,0.06322680547634985,0.9361702127659575,0.07651194713583769,0.8837209302325582,0.09256918675100767,0.864406779661017,0.12245901787252797,0.9298245614035088,0.13280233427702837,0,0
355,178000,0.922,0.9203074541736256,0.9132168510623148,3555176,204.40404653549194,0.9615384615384616,0.09109637193890187,0.8545454545454545,0.13875726342638256,0.9761904761904762,0.06044808011339667,0.94,0.08537668349507212,0.9827586206896551,0.14424048531096628,0.9534883720930233,0.07484952251590461,0.9772727272727273,0.08112569188517947,0.8837209302325582,0.11209010303734926,0.7142857142857143,0.11630649514425627,1.0,0.09570930313259096,0,0
356,178500,0.894,0.8935740836948647,0.8820418773591625,3632848,204.9153130054474,0.925,0.07890209833413939,0.8135593220338984,0.16621962533472406,0.9782608695652174,0.06646738850275866,0.9090909090909091,0.10324280187467154,0.9807692307692307,0.0923359005276817,0.8771929824561403,0.1084588279582249,0.9818181818181818,0.09090100051151045,0.8269230769230769,0.09973803500825007,0.8723404255319149,0.08202281756059801,0.7959183673469388,0.1117115043874412,0,0
357,179000,0.936,0.9355374389848627,0.928820873278911,3646256,205.40716552734375,0.8936170212765957,0.11534341763842985,0.9019607843137255,0.12122685046507509,0.9433962264150944,0.09912798098346465,0.9761904761904762,0.07433077646906885,1.0,0.1127229128152028,0.9148936170212766,0.0640190831220369,0.9387755102040817,0.07177086564810595,0.9183673469387755,0.12300226660811484,1.0,0.09782302821735309,0.8771929824561403,0.12063281803314808,0,0
358,179500,0.924,0.9253198276429501,0.9153867050246938,3646256,205.9071123600006,0.9,0.1260287406658619,0.8548387096774194,0.13171191921069159,0.9523809523809523,0.0903503533017403,0.9814814814814815,0.09848700899150684,0.9555555555555556,0.09057298281435358,0.8571428571428571,0.09740943932793009,0.9615384615384616,0.0766742934416471,0.9285714285714286,0.08871939687724907,1.0,0.08703449924702888,0.875,0.11301136612199067,0,0
359,180000,0.964,0.9639721142454966,0.9599230522603398,3714504,206.4100043773651,0.9107142857142857,0.10755412772186822,0.9090909090909091,0.07991527089719844,1.0,0.09043427006217124,0.975609756097561,0.0776946573513373,0.9782608695652174,0.09542189112069988,0.9666666666666667,0.13080061840847051,1.0,0.10384477827926511,0.9245283018867925,0.10920212852777406,0.9811320754716981,0.10819100141680603,1.0,0.0969412562144091,0,0
360,180500,0.944,0.9455171940045954,0.9376741784121161,3714744,206.91802787780762,0.9056603773584906,0.10815687087036739,0.8679245283018868,0.07195482184221406,0.9803921568627451,0.12564163418183313,1.0,0.08177836651682435,1.0,0.13046165905259288,0.9074074074074074,0.09254401730263785,0.9767441860465116,0.08801201220427181,0.8958333333333334,0.09915908498500935,1.0,0.08664118788894884,0.9333333333333333,0.11565034515530029,0,0
361,181000,0.964,0.9641865339920942,0.9598848248749743,3727400,207.42664527893066,0.8867924528301887,0.0930012034184815,0.9361702127659575,0.1253022189220945,1.0,0.09865470215351756,1.0,0.07756542374755934,0.9807692307692307,0.08755641502567461,0.9767441860465116,0.09601876153543991,0.9830508474576272,0.11453569223207834,0.9285714285714286,0.07604921756707218,1.0,0.08180211198477605,0.9565217391304348,0.14951425341330618,0,0
362,181500,0.954,0.9502128244921221,0.9487373793656807,3765592,207.909184217453,0.9166666666666666,0.0724791489436792,0.8604651162790697,0.11651018591090696,0.9787234042553191,0.07945542449634202,1.0,0.10429738966902506,0.9795918367346939,0.08658493934921647,0.9433962264150944,0.15947069324350055,0.9387755102040817,0.11231367525700106,0.9285714285714286,0.06463321162988661,1.0,0.1010497509127293,0.9649122807017544,0.10320558058771281,0,0
363,182000,0.95,0.9474446504961026,0.944277524673912,3799728,208.3970980644226,0.9019607843137255,0.06847528400591224,0.9047619047619048,0.08611472195501577,1.0,0.0884343690351432,1.0,0.17727543719072025,1.0,0.055592250060787475,0.9615384615384616,0.11544046040371647,0.9411764705882353,0.11266130429356402,0.8636363636363636,0.1080601814305525,1.0,0.07277659100297675,0.9137931034482759,0.11516940062161149,0,0
364,182500,0.954,0.9536215325492642,0.9487510862541501,3872208,208.9090404510498,0.9545454545454546,0.07623929764306128,0.92,0.0912606925117548,0.96,0.12153893914714545,0.975,0.07231360914331848,0.9791666666666666,0.10583333428521435,0.9682539682539683,0.1393147290004738,0.94,0.08098988684887343,0.9038461538461539,0.13221185778501865,0.9830508474576272,0.09225950969892409,0.9555555555555556,0.08803814393621574,0,0
365,183000,0.976,0.9755432815532368,0.9732781080900528,3906320,209.3977861404419,0.9555555555555556,0.09942307619949693,1.0,0.0926426060880135,0.9803921568627451,0.12260835349726776,1.0,0.0810883424396137,0.975,0.0768334801459483,0.9636363636363636,0.1162599010350876,0.9833333333333333,0.10115781127530347,0.9387755102040817,0.11352962377259278,0.9782608695652174,0.10681467699612765,0.9821428571428571,0.08964212855054818,0,0
366,183500,0.958,0.9578577694718794,0.9532429363435976,3906560,209.90621209144592,1.0,0.0647492519422743,0.8653846153846154,0.08866699311710004,1.0,0.10546193635283888,1.0,0.11798186015260997,0.967741935483871,0.11488323514296603,0.9272727272727272,0.13507943616069754,0.9767441860465116,0.08494505906506612,0.9130434782608695,0.09396768374582307,1.0,0.1011351016857025,0.9387755102040817,0.09312944263492151,0,0
367,184000,0.958,0.9566517276835068,0.9532146023909566,3906560,210.410236120224,0.9803921568627451,0.09476724859425394,0.8695652173913043,0.08328465141294686,1.0,0.13510031753715188,1.0,0.1206351334658066,0.9523809523809523,0.09567737678147197,0.925,0.09996335888495031,1.0,0.09731406941283835,0.9032258064516129,0.09838445808619345,1.0,0.06743592709739633,0.9464285714285714,0.10743745872699025,0,0
368,184500,0.958,0.9567286918707549,0.9532406459025445,3906584,210.91618657112122,0.9245283018867925,0.08592841337574603,0.9122807017543859,0.1066873402864319,0.9787234042553191,0.09310753639106562,1.0,0.09969084846872481,1.0,0.11352689041251737,0.8888888888888888,0.0991166084728099,1.0,0.09487689634997033,0.9183673469387755,0.09337847977348025,1.0,0.10265039973164956,0.9534883720930233,0.11103658673760416,0,0
369,185000,0.966,0.9658668003817747,0.9620962131887341,3906800,211.42219281196594,0.9696969696969697,0.13259773467402114,0.9444444444444444,0.07927105473124331,0.9827586206896551,0.11385301805253549,0.9782608695652174,0.0756578099208914,1.0,0.1018202700991142,0.9183673469387755,0.09031695551002276,1.0,0.1089047955742387,0.8928571428571429,0.13080857289660341,1.0,0.056126340625141366,0.9787234042553191,0.11064344791618826,0,0
370,185500,0.952,0.9472342584308415,0.9465585962724621,3906800,211.9399552345276,0.9622641509433962,0.1023702177535945,0.8095238095238095,0.08507123929889662,0.9795918367346939,0.10821428450692668,1.0,0.11805969567036734,0.9545454545454546,0.07953652456856972,0.9454545454545454,0.12510969821833196,1.0,0.08985558537936618,0.9302325581395349,0.11055614968137821,0.9803921568627451,0.0836186501739332,0.9259259259259259,0.09760795474863582,0,0
371,186000,0.962,0.9629558301305254,0.9576680910982679,3907280,212.44494128227234,0.92,0.09479459739677697,0.8518518518518519,0.11971824133656363,1.0,0.12377016367960418,1.0,0.083794209594119,0.9814814814814815,0.12126646639934338,0.9516129032258065,0.09735344552548619,0.9782608695652174,0.09841914975390081,0.9574468085106383,0.11121934303081196,1.0,0.07794446754321505,1.0,0.0717199157401788,0,0
372,186500,0.956,0.9580289787715035,0.9510427886027611,3907304,212.9582130908966,0.9583333333333334,0.11844686618071734,0.8769230769230769,0.12235423264295689,0.9782608695652174,0.10152130014554717,1.0,0.07543828109607632,0.9811320754716981,0.09417407424454102,0.9523809523809523,0.07873835321546731,1.0,0.08935763603009214,0.9019607843137255,0.11264942383440908,1.0,0.10382421375021433,0.94,0.10349561885997836,0,0
373,187000,0.942,0.9386099580829006,0.935382092372413,3907280,213.47156834602356,0.9230769230769231,0.11131034732375827,0.84,0.10061569000986285,0.9591836734693877,0.07805873161593636,1.0,0.09270849055300454,1.0,0.1263516703791215,0.8695652173913043,0.07368672788195875,1.0,0.09903997191937025,0.8837209302325582,0.08555179375156974,1.0,0.12838091987393926,0.9285714285714286,0.10429565669147862,0,0
374,187500,0.946,0.9458314521535329,0.9398936785959163,3907280,213.9837064743042,0.9636363636363636,0.08475182243321751,0.851063829787234,0.06089002384987575,0.9821428571428571,0.08810789823477086,1.0,0.15667689422282507,0.9787234042553191,0.0864893243572816,0.9122807017543859,0.12195498216321389,0.9629629629629629,0.11100965316367477,0.8461538461538461,0.10841978142640263,1.0,0.07642511694280285,0.9777777777777777,0.10527450320593512,0,0
375,188000,0.964,0.9638076362999329,0.9599193041991209,3886200,214.49140429496765,0.9583333333333334,0.07500213741100054,0.9024390243902439,0.09788351138536967,0.9807692307692307,0.11833832528179193,1.0,0.08669910153138358,1.0,0.09583096899985401,0.921875,0.14298553344769604,0.9777777777777777,0.09006709065272568,0.9565217391304348,0.08521747901061118,0.9636363636363636,0.11010586481656318,0.9814814814814815,0.0978699874630041,0,0
376,188500,0.934,0.9334392332651487,0.9265563379654771,3886200,215.00919318199158,0.9787234042553191,0.0904734467661525,0.7090909090909091,0.1461372925326257,0.9629629629629629,0.08263392129888848,0.9811320754716981,0.1250402799142564,0.9814814814814815,0.11855208851309766,0.9215686274509803,0.11978982569232773,1.0,0.08101669119319148,0.896551724137931,0.10848290747602303,1.0,0.061378868866785494,0.9444444444444444,0.06649467774665155,0,0
377,189000,0.966,0.962094212226782,0.962150392077409,3886224,215.50106835365295,0.9795918367346939,0.0869854028867407,0.9285714285714286,0.08054062406506504,1.0,0.07347600580227254,1.0,0.08815319373298669,1.0,0.1408232690250215,0.96,0.09837348901839196,0.9833333333333333,0.14220241180958984,0.9333333333333333,0.11738152190168945,1.0,0.0803458270785392,0.8478260869565217,0.09171825467970313,0,0
378,189500,0.946,0.9459669816250794,0.9399222995073628,3988712,216.00441765785217,0.9655172413793104,0.11790244465951626,0.8571428571428571,0.139516253577927,1.0,0.10641299642786052,0.9772727272727273,0.06314773617458384,1.0,0.0985376213325352,0.9024390243902439,0.08335831115916863,1.0,0.07590444457128688,0.9259259259259259,0.08290571350932467,0.9245283018867925,0.10768221314126088,0.9183673469387755,0.12463226544653588,0,0
379,190000,0.952,0.9519061255658169,0.9465381205476278,3988712,216.52395725250244,0.9482758620689655,0.11339069808787737,0.8888888888888888,0.10802942840667393,0.9682539682539683,0.12987506340447239,1.0,0.09348527978877992,1.0,0.07136763517841331,0.94,0.12303104889192902,0.9761904761904762,0.09233756399933343,0.8636363636363636,0.0931818770780554,1.0,0.05000602413207248,0.9444444444444444,0.1252953810323926,0,0
380,190500,0.946,0.9487467988101264,0.939853241910261,4056960,217.04543471336365,0.9555555555555556,0.0879210989246207,0.873015873015873,0.12277674876957187,0.9838709677419355,0.13157576386060407,1.0,0.08524321247288588,1.0,0.1007287988529447,0.8703703703703703,0.12472090252298705,0.96,0.10457640787004358,0.9512195121951219,0.06595507213707197,0.9782608695652174,0.09404605308579218,0.9259259259259259,0.08245594150347803,0,0
381,191000,0.936,0.9359026477446474,0.928754948191489,4057440,217.5741662979126,0.9714285714285714,0.05663428508621797,0.8181818181818182,0.1272547327678,0.9814814814814815,0.09724031430423952,0.9565217391304348,0.09248874943312112,1.0,0.09836236660081604,0.8771929824561403,0.09344495160902092,1.0,0.1296596307366155,0.9130434782608695,0.08698713429877979,0.9803921568627451,0.10979487752592357,0.88,0.10813295763746537,0,0
382,191500,0.942,0.9382305580660438,0.9354574508808945,4091944,218.10824298858643,0.9565217391304348,0.0837777301645409,0.7708333333333334,0.11506098927740535,0.98,0.10553795860162508,0.98,0.10138457977050594,1.0,0.1051140187918453,0.9333333333333333,0.09749775896077158,1.0,0.06599583323385921,0.8571428571428571,0.0968882294879094,0.9821428571428571,0.14884061171955332,0.95,0.07990228999198372,0,0
383,192000,0.928,0.9234303297363105,0.9197818065137173,4126344,218.62243962287903,0.9166666666666666,0.0693752232407417,0.8235294117647058,0.10682373898144923,0.9302325581395349,0.08949916349405017,0.9838709677419355,0.09577358775937557,0.9615384615384616,0.1254063224369718,0.9272727272727272,0.11252192505717638,0.9795918367346939,0.11663523749329546,0.8780487804878049,0.07616097449991992,0.9818181818181818,0.10489535461124133,0.8666666666666667,0.10290847242577847,0,0
384,192500,0.956,0.9535880534811823,0.9509720897478182,4194544,219.1427128314972,0.9038461538461539,0.08006742676779359,0.8636363636363636,0.10203777673411309,0.9682539682539683,0.1237341422926039,1.0,0.09866477349385348,1.0,0.059350283537384745,0.9555555555555556,0.09768322198231282,1.0,0.13495101606478713,0.9565217391304348,0.07345634896198719,0.96,0.08917974214719121,0.9375,0.14087526801797304,0,0
385,193000,0.946,0.9446598291409188,0.9399305864554596,4229264,219.69848084449768,0.9827586206896551,0.0936227006798207,0.8679245283018868,0.10682728687010763,0.9787234042553191,0.0930559555336157,1.0,0.09890289007866107,0.9821428571428571,0.14151001619149306,0.9607843137254902,0.11620694328838124,1.0,0.08788323741427609,0.8936170212765957,0.0892306440547365,0.9111111111111111,0.0916387810565759,0.8823529411764706,0.0811215448323321,0,0
386,193500,0.962,0.9610931856192855,0.9576080214548034,4229840,220.23303389549255,0.9722222222222222,0.08807322776515836,0.9318181818181818,0.0911237769395037,1.0,0.09232467687315181,1.0,0.0921295730091944,1.0,0.10575444525753162,0.9361702127659575,0.08567655768155631,0.9583333333333334,0.09748378292486533,0.92,0.13711342593125644,0.9841269841269841,0.09760320581737508,0.9137931034482759,0.112717327800407,0,0
387,194000,0.926,0.9281373637086872,0.9175270600403004,4131552,220.77093148231506,1.0,0.09417570657622505,0.8305084745762712,0.14413621027489246,1.0,0.08976030792985297,1.0,0.1103616642738142,0.9761904761904762,0.08049747276713319,0.9555555555555556,0.08544494086327908,0.9767441860465116,0.0636320389476478,0.9333333333333333,0.12136315397857425,0.9076923076923077,0.1116335392036543,0.74,0.09899496518492668,0,0
388,194500,0.924,0.9241630171923807,0.9154367912267897,4208544,221.29828023910522,0.975609756097561,0.09460001954898305,0.8181818181818182,0.13624536867514667,0.9824561403508771,0.16884236481496703,1.0,0.10237683309808839,0.9787234042553191,0.08415909787974792,0.9574468085106383,0.09034645436016077,0.9629629629629629,0.10083793707993154,0.8909090909090909,0.08222427276126082,0.9210526315789473,0.06355404741491405,0.782608695652174,0.07681360436679971,0,0
389,195000,0.916,0.912619374691986,0.9064637970353479,4208808,221.82980489730835,0.9245283018867925,0.09145562378827549,0.7843137254901961,0.1096058884734162,0.9607843137254902,0.10295363823489918,1.0,0.062072598180129585,0.9545454545454546,0.09997593195431015,0.9090909090909091,0.08715878415481286,0.9838709677419355,0.09494513447751848,0.9491525423728814,0.12681227435119946,0.8333333333333334,0.09015416643942473,0.8518518518518519,0.1348659599460138,0,0
390,195500,0.904,0.8943145858757873,0.8930943397907322,4208808,222.36051487922668,0.8979591836734694,0.12025238953587296,0.9361702127659575,0.08614911202302623,1.0,0.09818913148027138,1.0,0.0955225165511245,1.0,0.0885547012009507,0.9038461538461539,0.12166772583094236,0.9807692307692307,0.08061425753583304,0.9473684210526315,0.140322832364073,0.7666666666666667,0.08059422598532141,0.6046511627906976,0.08813310749258434,0,0
391,196000,0.928,0.922278178504969,0.9197603509147321,4209048,222.89095759391785,0.9807692307692307,0.08668507452200298,0.8541666666666666,0.08694239116816918,1.0,0.0712427257361926,0.9782608695652174,0.08083249723972256,0.9821428571428571,0.1484168471178494,0.9210526315789473,0.08121347531919428,1.0,0.11010261093068403,0.9428571428571428,0.15132987060534708,0.8780487804878049,0.07792650866829152,0.7254901960784313,0.10530799869254642,0,0
392,196500,0.942,0.9326602553592308,0.9353325246182389,4209024,223.42126321792603,0.9375,0.11910887355347008,0.8918918918918919,0.12806888065132213,1.0,0.08334432686249528,1.0,0.11217972712785099,1.0,0.0958304959300694,0.9298245614035088,0.12479260084453166,1.0,0.1002554006978332,0.9298245614035088,0.11631452120683203,0.8888888888888888,0.05853911076932066,0.775,0.061566062356274535,0,0
393,197000,0.92,0.9117612680462099,0.9108599342146315,4209024,223.9531044960022,0.96,0.07340885598267408,0.875,0.11947041718736197,1.0,0.14005336435311816,0.9696969696969697,0.07130163791697688,0.9838709677419355,0.11733252270628473,0.9111111111111111,0.08478601948743696,0.9824561403508771,0.09957954088516587,0.9615384615384616,0.12047115427525967,0.75,0.07946640380034302,0.7674418604651163,0.09413008340537868,0,0
394,197500,0.91,0.9011684308741612,0.8997871032682766,4209048,224.48566150665283,0.96,0.07685863570231849,0.9482758620689655,0.10720657845272272,0.9811320754716981,0.0974218076960175,1.0,0.1180207079812381,1.0,0.08304190579968729,0.813953488372093,0.10178541365591919,1.0,0.10824013141575049,0.9423076923076923,0.1342849847553759,0.875,0.08167499146565793,0.5892857142857143,0.09146484307531252,0,0
395,198000,0.9,0.8941839523737812,0.8885555461446906,4209552,225.02657747268677,1.0,0.0651227038220775,0.8979591836734694,0.09104400983973257,1.0,0.08607807085712871,0.9736842105263158,0.07710678696777977,0.9772727272727273,0.06309259441054256,0.9473684210526315,0.11820582826493559,0.9692307692307692,0.1847420487224117,0.9152542372881356,0.1362327363625133,0.7021276595744681,0.08011995535048218,0.6481481481481481,0.09825526540239618,0,0
396,198500,0.884,0.8598444280130572,0.8707803087013866,4175256,225.5542073249817,0.9333333333333333,0.13528891442000845,0.9523809523809523,0.07313646157343894,1.0,0.11676660173939733,0.9743589743589743,0.06855265992118804,0.9636363636363636,0.12865211814261843,0.9375,0.08007188182028512,1.0,0.13824556839099308,0.9230769230769231,0.10195157539610124,0.6382978723404256,0.07057422422321298,0.4791666666666667,0.08675999437275649,0,0
397,199000,0.896,0.8892900986181036,0.8842587440293093,4243744,226.09216904640198,0.9767441860465116,0.09156754466323985,0.864406779661017,0.14110010112893465,1.0,0.05423977369452999,1.0,0.09214298662524906,1.0,0.10571386458875127,0.9464285714285714,0.12795627122932066,0.9818181818181818,0.10311428844549621,0.8813559322033898,0.1291478887826913,0.5964912280701754,0.09834697488884579,0.75,0.05667030595294106,0,0
398,199500,0.872,0.8358107620772836,0.8575549303799722,4277880,226.6134603023529,0.9642857142857143,0.11836142598010493,0.782608695652174,0.0655104527010257,0.9772727272727273,0.07231674239321985,1.0,0.11916549296353002,1.0,0.09839305316139332,1.0,0.11703817414322427,1.0,0.1241167974064427,0.9423076923076923,0.07684920197188543,0.49019607843137253,0.10456360868997291,0.4883720930232558,0.10368505058920086,0,0
399,200000,0.89,0.8528723939597703,0.8775055679287306,4277880,227.14581108093262,0.9333333333333333,0.07644579913685728,0.8863636363636364,0.07810412658966241,1.0,0.09388763892831006,1.0,0.09683314990950977,0.9827586206896551,0.13165013670921855,1.0,0.11384147436369563,1.0,0.11544482907216226,0.9795918367346939,0.1270170581086644,0.5625,0.0812637989196984,0.45454545454545453,0.08551198826222126,0,0
400,200500,0.85,0.8223364489766793,0.8331479421579533,4312016,227.66431879997253,0.96,0.12244961177284258,0.8245614035087719,0.09428291449480604,1.0,0.10158081530463745,1.0,0.1268706869337527,0.9761904761904762,0.0780829831001378,0.9454545454545454,0.11705671707319963,1.0,0.08859375486964731,0.9166666666666666,0.08266702890929288,0.5490196078431373,0.1101597246895511,0.38461538461538464,0.0782557628521324,0,0
401,201000,0.848,0.8053969826632447,0.8307138529527067,4311992,228.1939926147461,0.9375,0.10331137272252564,0.9555555555555556,0.09215277161369431,0.9791666666666666,0.09120408308386017,1.0,0.14325676444660995,1.0,0.1398423960489884,0.9591836734693877,0.10407377407555386,1.0,0.07920607043107215,0.95,0.06317725720210114,0.4166666666666667,0.09122585181241545,0.3448275862068966,0.09254965856317884,0,0
402,201500,0.862,0.8193014118452644,0.846316267757153,4346368,228.73066902160645,0.9166666666666666,0.08156046732269889,0.8269230769230769,0.11036928645484384,1.0,0.08528669951171804,1.0,0.10617452794306832,1.0,0.07907345448952045,1.0,0.10671944976115401,0.9830508474576272,0.12894797414482967,0.95,0.10215472859573621,0.47058823529411764,0.10067528368227242,0.4090909090909091,0.09903812809415814,0,0
403,202000,0.812,0.7742485335892507,0.7901776347215836,4346368,229.28816080093384,0.9833333333333333,0.09479203341408364,0.9411764705882353,0.12924076867146186,0.9803921568627451,0.08531732305473377,1.0,0.09459412837497222,0.9210526315789473,0.04375060039626024,0.9464285714285714,0.09961147939466636,1.0,0.06897122792697087,0.9787234042553191,0.09706669255576712,0.2692307692307692,0.1031149669750221,0.37142857142857144,0.18354077923606163,0,0
404,202500,0.806,0.7064429133114084,0.7841893082488631,4346368,229.84223818778992,0.975609756097561,0.08117368733748309,0.8888888888888888,0.0966982175428672,0.9836065573770492,0.1353525725973984,1.0,0.08972774845178466,0.9803921568627451,0.10607746403075603,0.9555555555555556,0.07769562927908139,1.0,0.11946243623650066,1.0,0.1103373600539919,0.13559322033898305,0.10330105873020912,0.2857142857142857,0.08017382573992747,0,0
405,203000,0.828,0.7391436713496805,0.8086201064606291,4346608,230.39124584197998,1.0,0.07608854995941282,0.8245614035087719,0.1018259181431029,1.0,0.12998976570582357,0.9791666666666666,0.10916188117243351,0.9743589743589743,0.06096088255160886,0.9803921568627451,0.12702553119689505,1.0,0.10549650833538128,0.9811320754716981,0.12279035446986142,0.22727272727272727,0.07749313813374052,0.2830188679245283,0.08916747033174001,0,0
406,203500,0.844,0.6698812688486632,0.8261055672971455,4715416,230.96420121192932,0.9661016949152542,0.1265242160716018,0.8775510204081632,0.08632314307971169,1.0,0.12225998552591225,0.9411764705882353,0.10297376632848264,1.0,0.08933349251147774,0.984375,0.10622845573809711,1.0,0.09482295153499783,1.0,0.1259655317482006,0.10810810810810811,0.06492330423745118,0.21428571428571427,0.0806451532240673,0,0
407,204000,0.83,0.7629991908901427,0.8109245566736958,5004496,231.59766817092896,0.8958333333333334,0.11328263521145476,0.9107142857142857,0.15114927036227407,0.9821428571428571,0.0905191639567973,0.9803921568627451,0.10191760739389571,0.9795918367346939,0.0813260447787791,0.8863636363636364,0.07988939388323399,1.0,0.11866320136245312,1.0,0.11388760548347729,0.23529411764705882,0.09291223334295869,0.4166666666666667,0.056452844224675815,0,0
408,204500,0.836,0.7268286295570963,0.8174898172672438,4750192,232.26272296905518,0.9607843137254902,0.06703849713111687,0.9272727272727272,0.12841484460184815,0.9795918367346939,0.0987780437617783,0.9838709677419355,0.10488584609494246,1.0,0.12888813476380412,0.9433962264150944,0.09916956052207926,1.0,0.08550211942406652,1.0,0.11734226370208255,0.15555555555555556,0.09472613519439173,0.32653061224489793,0.07525455480389012,0,0
409,205000,0.834,0.7014532094775775,0.8149320823039394,4784592,232.88772416114807,0.9782608695652174,0.11162905432747773,0.8541666666666666,0.12165151267189944,1.0,0.06286989712997186,1.0,0.07860950524888329,0.9836065573770492,0.13525477168754535,0.9818181818181818,0.10917874066838658,1.0,0.07569698570545202,0.9818181818181818,0.11843300693908017,0.20930232558139536,0.08869346886659149,0.17391304347826086,0.09798305675471192,0,0
410,205500,0.814,0.615523592954471,0.7925866452562558,4495208,233.47941327095032,1.0,0.10491429062405482,0.9285714285714286,0.09809561481193818,1.0,0.11307514305087737,1.0,0.06442231990180458,0.9444444444444444,0.10100751477428913,0.9285714285714286,0.08181241757261098,1.0,0.10663827463579859,1.0,0.12607451388053115,0.044444444444444446,0.1014254447133666,0.21568627450980393,0.10253446603472843,0,0
411,206000,0.826,0.7153016967056461,0.8060944297838956,4529272,234.04488706588745,0.9636363636363636,0.10380564951072538,0.8518518518518519,0.07698142953201051,0.9767441860465116,0.07658597498048572,1.0,0.17196099698053532,1.0,0.11024315399779495,0.98,0.10800669599490921,1.0,0.09553194992335404,1.0,0.07504284555406718,0.13636363636363635,0.0839788582051883,0.32727272727272727,0.09786244532092923,0,0
412,206500,0.766,0.5873116004234924,0.7391083302487168,4529272,234.61082553863525,0.9772727272727273,0.10408962796713761,0.8727272727272727,0.141602888965427,0.9761904761904762,0.07732906985238419,1.0,0.06435401134739693,0.9827586206896551,0.11805946184774577,0.925,0.09687078701866263,1.0,0.13769589675226565,1.0,0.05778296413680034,0.03225806451612903,0.1099458203705738,0.2,0.09226947174160599,0,0
413,207000,0.832,0.6937902402768988,0.8129625836101784,4529248,235.16965675354004,1.0,0.0786738173926101,0.9215686274509803,0.09450151798711087,1.0,0.09824076097391653,1.0,0.13599619160212548,0.9692307692307692,0.15058278428270672,0.9183673469387755,0.11266778120696502,1.0,0.0685781997291413,1.0,0.09297231618374856,0.14,0.07430045952786471,0.225,0.09348617111381088,0,0
