,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
362,181500,0.994,0.9936100631211467,0.9933156271724212,17949264,1154.251706123352,1.0,0.0724791489436792,1.0,0.11651018591090696,0.9574468085106383,0.07945542449634202,1.0,0.10429738966902506,1.0,0.08658493934921647,1.0,0.15947069324350055,0.9795918367346939,0.11231367525700106,1.0,0.06463321162988661,1.0,0.1010497509127293,1.0,0.10320558058771281,0,0
363,182000,0.962,0.9614076815430336,0.9576584687519499,18360680,1156.2465229034424,1.0,0.06847528400591224,1.0,0.08611472195501577,0.8780487804878049,0.0884343690351432,0.9090909090909091,0.17727543719072025,0.9534883720930233,0.055592250060787475,1.0,0.11544046040371647,0.9019607843137255,0.11266130429356402,1.0,0.1080601814305525,1.0,0.07277659100297675,0.9827586206896551,0.11516940062161149,0,0
364,182500,0.984,0.9833668965138141,0.9821838978068378,18240296,1158.3751595020294,1.0,0.07623929764306128,1.0,0.0912606925117548,0.92,0.12153893914714545,1.0,0.07231360914331848,1.0,0.10583333428521435,1.0,0.1393147290004738,0.94,0.08098988684887343,1.0,0.13221185778501865,1.0,0.09225950969892409,0.9777777777777777,0.08803814393621574,0,0
365,183000,0.974,0.972170274514262,0.9710390304758509,18507776,1160.3729689121246,1.0,0.09942307619949693,0.9302325581395349,0.0926426060880135,0.9411764705882353,0.12260835349726776,0.9821428571428571,0.0810883424396137,0.95,0.0768334801459483,1.0,0.1162599010350876,0.9833333333333333,0.10115781127530347,0.9387755102040817,0.11352962377259278,1.0,0.10681467699612765,1.0,0.08964212855054818,0,0
366,183500,0.964,0.9627782388685991,0.9599239445525508,18297552,1162.3498842716217,0.9761904761904762,0.0647492519422743,1.0,0.08866699311710004,0.8723404255319149,0.10546193635283888,0.9298245614035088,0.11798186015260997,0.9838709677419355,0.11488323514296603,0.9818181818181818,0.13507943616069754,0.9534883720930233,0.08494505906506612,0.9782608695652174,0.09396768374582307,1.0,0.1011351016857025,0.9591836734693877,0.09312944263492151,0,0
367,184000,0.908,0.9108428270996355,0.8974523599332996,18540176,1164.141135931015,0.9803921568627451,0.09476724859425394,1.0,0.08328465141294686,0.9344262295081968,0.13510031753715188,0.7872340425531915,0.1206351334658066,1.0,0.09567737678147197,0.975,0.09996335888495031,0.9298245614035088,0.09731406941283835,0.8064516129032258,0.09838445808619345,0.9487179487179487,0.06743592709739633,0.7857142857142857,0.10743745872699025,0,0
368,184500,0.954,0.9448800712757078,0.9487814437397563,18739600,1165.998034954071,1.0,0.08592841337574603,1.0,0.1066873402864319,0.9787234042553191,0.09310753639106562,0.8235294117647058,0.09969084846872481,1.0,0.11352689041251737,1.0,0.0991166084728099,0.9761904761904762,0.09487689634997033,1.0,0.09337847977348025,1.0,0.10265039973164956,0.7209302325581395,0.11103658673760416,0,0
369,185000,0.964,0.9587923115302104,0.9598165850348033,18851960,1167.8264682292938,0.9848484848484849,0.13259773467402114,0.9722222222222222,0.07927105473124331,0.9482758620689655,0.11385301805253549,0.7391304347826086,0.0756578099208914,0.9782608695652174,0.1018202700991142,1.0,0.09031695551002276,1.0,0.1089047955742387,1.0,0.13080857289660341,1.0,0.056126340625141366,1.0,0.11064344791618826,0,0
370,185500,0.906,0.9067976540668883,0.8954598432342501,18856784,1169.6982748508453,0.9245283018867925,0.1023702177535945,1.0,0.08507123929889662,0.8571428571428571,0.10821428450692668,0.8070175438596491,0.11805969567036734,1.0,0.07953652456856972,1.0,0.12510969821833196,0.7358490566037735,0.08985558537936618,1.0,0.11055614968137821,0.9803921568627451,0.0836186501739332,0.8148148148148148,0.09760795474863582,0,0
371,186000,0.972,0.9689155770632688,0.968815709754446,18933440,1171.5378921031952,1.0,0.09479459739677697,1.0,0.11971824133656363,0.9259259259259259,0.12377016367960418,1.0,0.083794209594119,1.0,0.12126646639934338,1.0,0.09735344552548619,0.8695652173913043,0.09841914975390081,0.9574468085106383,0.11121934303081196,1.0,0.07794446754321505,0.9459459459459459,0.0717199157401788,0,0
372,186500,0.976,0.9746595734989365,0.9732828676388734,18813880,1173.4391949176788,0.9791666666666666,0.11844686618071734,1.0,0.12235423264295689,0.9782608695652174,0.10152130014554717,0.9787234042553191,0.07543828109607632,1.0,0.09417407424454102,1.0,0.07873835321546731,0.9148936170212766,0.08935763603009214,0.9803921568627451,0.11264942383440908,1.0,0.10382421375021433,0.92,0.10349561885997836,0,0
373,187000,0.962,0.9597953449657789,0.9576788403111273,19046920,1175.3492476940155,1.0,0.11131034732375827,1.0,0.10061569000986285,0.8979591836734694,0.07805873161593636,0.9069767441860465,0.09270849055300454,1.0,0.1263516703791215,1.0,0.07368672788195875,0.9069767441860465,0.09903997191937025,1.0,0.08555179375156974,0.9672131147540983,0.12838091987393926,0.9285714285714286,0.10429565669147862,0,0
374,187500,0.922,0.914887715260782,0.9130849494332693,18891280,1177.2256095409393,0.9818181818181818,0.08475182243321751,1.0,0.06089002384987575,0.9285714285714286,0.08810789823477086,0.8888888888888888,0.15667689422282507,1.0,0.0864893243572816,1.0,0.12195498216321389,0.8703703703703703,0.11100965316367477,0.9038461538461539,0.10841978142640263,1.0,0.07642511694280285,0.6444444444444445,0.10527450320593512,0,0
375,188000,0.912,0.9024461708306875,0.9020467771163462,18848096,1179.091465473175,1.0,0.07500213741100054,1.0,0.09788351138536967,0.9038461538461539,0.11833832528179193,0.8571428571428571,0.08669910153138358,1.0,0.09583096899985401,1.0,0.14298553344769604,0.8666666666666667,0.09006709065272568,0.9782608695652174,0.08521747901061118,0.9818181818181818,0.11010586481656318,0.5555555555555556,0.0978699874630041,0,0
376,188500,0.948,0.9289733526152297,0.942075222007851,19042624,1180.9622550010681,1.0,0.0904734467661525,1.0,0.1461372925326257,0.9259259259259259,0.08263392129888848,1.0,0.1250402799142564,0.9814814814814815,0.11855208851309766,0.9803921568627451,0.11978982569232773,0.8409090909090909,0.08101669119319148,1.0,0.10848290747602303,1.0,0.061378868866785494,0.6388888888888888,0.06649467774665155,0,0
377,189000,0.958,0.9599347263483502,0.9532878668570742,19461624,1182.8654816150665,0.9795918367346939,0.0869854028867407,1.0,0.08054062406506504,0.8846153846153846,0.07347600580227254,0.9649122807017544,0.08815319373298669,1.0,0.1408232690250215,1.0,0.09837348901839196,0.85,0.14220241180958984,1.0,0.11738152190168945,1.0,0.0803458270785392,0.9347826086956522,0.09171825467970313,0,0
378,189500,0.916,0.9073458650385109,0.9065075216924809,19753592,1184.86390042305,0.9827586206896551,0.11790244465951626,1.0,0.139516253577927,0.5882352941176471,0.10641299642786052,0.9772727272727273,0.06314773617458384,1.0,0.0985376213325352,1.0,0.08335831115916863,0.8367346938775511,0.07590444457128688,0.9259259259259259,0.08290571350932467,0.9622641509433962,0.10768221314126088,0.8979591836734694,0.12463226544653588,0,0
379,190000,0.948,0.9463896299333852,0.9420925094433753,19863872,1186.873339176178,1.0,0.11339069808787737,1.0,0.10802942840667393,0.8095238095238095,0.12987506340447239,0.9387755102040817,0.09348527978877992,1.0,0.07136763517841331,1.0,0.12303104889192902,0.8095238095238095,0.09233756399933343,0.9545454545454546,0.0931818770780554,1.0,0.05000602413207248,0.9814814814814815,0.1252953810323926,0,0
380,190500,0.918,0.9174579023066172,0.9086823079767118,19957304,1188.8725101947784,1.0,0.0879210989246207,1.0,0.12277674876957187,0.6774193548387096,0.13157576386060407,0.9333333333333333,0.08524321247288588,0.975609756097561,0.1007287988529447,0.9629629629629629,0.12472090252298705,0.86,0.10457640787004358,0.8780487804878049,0.06595507213707197,0.9782608695652174,0.09404605308579218,0.9629629629629629,0.08245594150347803,0,0
381,191000,0.974,0.9746099349275333,0.9710527018962707,19926296,1190.8901863098145,0.9714285714285714,0.05663428508621797,1.0,0.1272547327678,0.9259259259259259,0.09724031430423952,1.0,0.09248874943312112,1.0,0.09836236660081604,1.0,0.09344495160902092,0.8771929824561403,0.1296596307366155,1.0,0.08698713429877979,1.0,0.10979487752592357,0.98,0.10813295763746537,0,0
382,191500,0.942,0.9383082643663214,0.9354338842975206,20458416,1192.9009320735931,1.0,0.0837777301645409,1.0,0.11506098927740535,0.86,0.10553795860162508,0.92,0.10138457977050594,0.98,0.1051140187918453,0.9555555555555556,0.09749775896077158,0.7659574468085106,0.06599583323385921,1.0,0.0968882294879094,0.9642857142857143,0.14884061171955332,0.9666666666666667,0.07990228999198372,0,0
383,192000,0.976,0.9736774058684061,0.9732762037956698,20534952,1195.0042061805725,1.0,0.0693752232407417,1.0,0.10682373898144923,0.9302325581395349,0.08949916349405017,1.0,0.09577358775937557,1.0,0.1254063224369718,1.0,0.11252192505717638,0.8775510204081632,0.11663523749329546,1.0,0.07616097449991992,0.9818181818181818,0.10489535461124133,0.9555555555555556,0.10290847242577847,0,0
384,192500,0.974,0.9749541274246467,0.9710352879315185,20714472,1197.0759510993958,1.0,0.08006742676779359,1.0,0.10203777673411309,0.9841269841269841,0.1237341422926039,0.9818181818181818,0.09866477349385348,1.0,0.059350283537384745,0.9777777777777777,0.09768322198231282,0.9333333333333333,0.13495101606478713,0.9565217391304348,0.07345634896198719,0.96,0.08917974214719121,0.9583333333333334,0.14087526801797304,0,0
385,193000,0.964,0.9607607076581526,0.9599437432126898,20937856,1199.1578109264374,1.0,0.0936227006798207,0.9811320754716981,0.10682728687010763,1.0,0.0930559555336157,1.0,0.09890289007866107,0.9821428571428571,0.14151001619149306,1.0,0.11620694328838124,0.8260869565217391,0.08788323741427609,0.9787234042553191,0.0892306440547365,0.9333333333333333,0.0916387810565759,0.9215686274509803,0.0811215448323321,0,0
386,193500,0.976,0.9752778212324468,0.9732363895889555,20970888,1201.2762837409973,1.0,0.08807322776515836,1.0,0.0911237769395037,0.9787234042553191,0.09232467687315181,1.0,0.0921295730091944,0.9782608695652174,0.10575444525753162,1.0,0.08567655768155631,0.875,0.09748378292486533,0.98,0.13711342593125644,1.0,0.09760320581737508,0.9482758620689655,0.112717327800407,0,0
387,194000,0.976,0.9767523320683738,0.9732498729368965,20995520,1203.3918671607971,1.0,0.09417570657622505,0.9661016949152542,0.14413621027489246,1.0,0.08976030792985297,1.0,0.1103616642738142,1.0,0.08049747276713319,0.9777777777777777,0.08544494086327908,0.9534883720930233,0.0636320389476478,1.0,0.12136315397857425,0.9538461538461539,0.1116335392036543,0.92,0.09899496518492668,0,0
388,194500,0.988,0.9860777598855676,0.986625711623594,21029016,1205.5222005844116,1.0,0.09460001954898305,1.0,0.13624536867514667,1.0,0.16884236481496703,1.0,0.10237683309808839,1.0,0.08415909787974792,1.0,0.09034645436016077,0.9814814814814815,0.10083793707993154,1.0,0.08222427276126082,0.9473684210526315,0.06355404741491405,0.9347826086956522,0.07681360436679971,0,0
389,195000,0.966,0.9646366524088313,0.9621235751780192,21304784,1207.6139245033264,1.0,0.09145562378827549,0.9607843137254902,0.1096058884734162,1.0,0.10295363823489918,1.0,0.062072598180129585,1.0,0.09997593195431015,0.9545454545454546,0.08715878415481286,0.9516129032258065,0.09494513447751848,1.0,0.12681227435119946,0.8809523809523809,0.09015416643942473,0.9074074074074074,0.1348659599460138,0,0
390,195500,0.948,0.9445542045924437,0.9421185501142045,20074000,1209.693942308426,1.0,0.12025238953587296,0.8936170212765957,0.08614911202302623,1.0,0.09818913148027138,0.975609756097561,0.0955225165511245,0.9555555555555556,0.0885547012009507,0.9807692307692307,0.12166772583094236,1.0,0.08061425753583304,1.0,0.140322832364073,0.85,0.08059422598532141,0.813953488372093,0.08813310749258434,0,0
391,196000,0.968,0.9673390197237796,0.9643075440467214,20186920,1211.7569062709808,0.9615384615384616,0.08668507452200298,0.9375,0.08694239116816918,0.9821428571428571,0.0712427257361926,1.0,0.08083249723972256,0.9821428571428571,0.1484168471178494,0.9736842105263158,0.08121347531919428,1.0,0.11010261093068403,0.9714285714285714,0.15132987060534708,0.926829268292683,0.07792650866829152,0.9411764705882353,0.10530799869254642,0,0
392,196500,0.946,0.9401851947450941,0.939804968096633,20310192,1213.8209466934204,0.9375,0.11910887355347008,0.8918918918918919,0.12806888065132213,1.0,0.08334432686249528,0.9402985074626866,0.11217972712785099,1.0,0.0958304959300694,0.9824561403508771,0.12479260084453166,0.9811320754716981,0.1002554006978332,0.9473684210526315,0.11631452120683203,0.9111111111111111,0.05853911076932066,0.825,0.061566062356274535,0,0
393,197000,0.962,0.958217593397603,0.9576427994988475,20610368,1215.968505859375,1.0,0.07340885598267408,0.9821428571428571,0.11947041718736197,0.9818181818181818,0.14005336435311816,0.9696969696969697,0.07130163791697688,0.9838709677419355,0.11733252270628473,0.9777777777777777,0.08478601948743696,0.9824561403508771,0.09957954088516587,0.9807692307692307,0.12047115427525967,0.875,0.07946640380034302,0.8604651162790697,0.09413008340537868,0,0
394,197500,0.952,0.9509929589713683,0.9465243024763704,20746048,1218.0386900901794,0.98,0.07685863570231849,1.0,0.10720657845272272,0.9811320754716981,0.0974218076960175,0.9772727272727273,0.1180207079812381,1.0,0.08304190579968729,0.9767441860465116,0.10178541365591919,0.9538461538461539,0.10824013141575049,0.9615384615384616,0.1342849847553759,0.875,0.08167499146565793,0.8214285714285714,0.09146484307531252,0,0
395,198000,0.944,0.9413390333582826,0.9375819237251107,20652384,1220.129028558731,1.0,0.0651227038220775,1.0,0.09104400983973257,1.0,0.08607807085712871,0.9473684210526315,0.07710678696777977,1.0,0.06309259441054256,1.0,0.11820582826493559,0.9692307692307692,0.1847420487224117,0.9491525423728814,0.1362327363625133,0.7872340425531915,0.08011995535048218,0.7962962962962963,0.09825526540239618,0,0
396,198500,0.962,0.9581952237871826,0.9576592236038686,20651864,1222.2071166038513,1.0,0.13528891442000845,1.0,0.07313646157343894,1.0,0.11676660173939733,0.9743589743589743,0.06855265992118804,1.0,0.12865211814261843,1.0,0.08007188182028512,0.984375,0.13824556839099308,0.9615384615384616,0.10195157539610124,0.8085106382978723,0.07057422422321298,0.875,0.08675999437275649,0,0
397,199000,0.97,0.9668362518081707,0.9665700913750835,20721528,1224.3204941749573,0.9767441860465116,0.09156754466323985,1.0,0.14110010112893465,0.9761904761904762,0.05423977369452999,1.0,0.09214298662524906,1.0,0.10571386458875127,1.0,0.12795627122932066,1.0,0.10311428844549621,1.0,0.1291478887826913,0.8421052631578947,0.09834697488884579,0.8888888888888888,0.05667030595294106,0,0
398,199500,0.936,0.9277709132373257,0.9287977500089003,21161280,1226.4212126731873,0.9642857142857143,0.11836142598010493,0.9782608695652174,0.0655104527010257,0.9772727272727273,0.07231674239321985,1.0,0.11916549296353002,0.9814814814814815,0.09839305316139332,0.9811320754716981,0.11703817414322427,0.9787234042553191,0.1241167974064427,0.9807692307692307,0.07684920197188543,0.7450980392156863,0.10456360868997291,0.7441860465116279,0.10368505058920086,0,0
399,200000,0.952,0.9416506789381172,0.9465597862391449,21305464,1228.5828943252563,1.0,0.07644579913685728,1.0,0.07810412658966241,1.0,0.09388763892831006,1.0,0.09683314990950977,0.9827586206896551,0.13165013670921855,1.0,0.11384147436369563,1.0,0.11544482907216226,1.0,0.1270170581086644,0.7916666666666666,0.0812637989196984,0.7045454545454546,0.08551198826222126,0,0
400,200500,0.95,0.9458603203428644,0.944383142307966,21228336,1230.7641310691833,1.0,0.12244961177284258,1.0,0.09428291449480604,1.0,0.10158081530463745,1.0,0.1268706869337527,1.0,0.0780829831001378,1.0,0.11705671707319963,1.0,0.08859375486964731,1.0,0.08266702890929288,0.7843137254901961,0.1101597246895511,0.7307692307692307,0.0782557628521324,0,0
401,201000,0.896,0.8828475335501396,0.8841829552946208,21464896,1232.9663264751434,0.8958333333333334,0.10331137272252564,1.0,0.09215277161369431,1.0,0.09120408308386017,0.9841269841269841,0.14325676444660995,0.9830508474576272,0.1398423960489884,1.0,0.10407377407555386,1.0,0.07920607043107215,1.0,0.06317725720210114,0.5833333333333334,0.09122585181241545,0.5689655172413793,0.09254965856317884,0,0
402,201500,0.916,0.8942710677535385,0.9063653712390091,21422408,1235.1333994865417,0.9166666666666666,0.08156046732269889,1.0,0.11036928645484384,0.9767441860465116,0.08528669951171804,0.9811320754716981,0.10617452794306832,1.0,0.07907345448952045,1.0,0.10671944976115401,0.9830508474576272,0.12894797414482967,1.0,0.10215472859573621,0.6666666666666666,0.10067528368227242,0.5681818181818182,0.09903812809415814,0,0
403,202000,0.89,0.8956918489518781,0.8773427534098713,21456160,1237.2890079021454,0.8666666666666667,0.09479203341408364,1.0,0.12924076867146186,0.9803921568627451,0.08531732305473377,0.9761904761904762,0.09459412837497222,1.0,0.04375060039626024,0.9821428571428571,0.09961147939466636,1.0,0.06897122792697087,1.0,0.09706669255576712,0.6346153846153846,0.1031149669750221,0.6428571428571429,0.18354077923606163,0,0
404,202500,0.902,0.8916951930773116,0.8908671385363724,21542920,1239.5071392059326,0.8780487804878049,0.08117368733748309,1.0,0.0966982175428672,1.0,0.1353525725973984,0.9767441860465116,0.08972774845178466,1.0,0.10607746403075603,0.9777777777777777,0.07769562927908139,1.0,0.11946243623650066,0.9782608695652174,0.1103373600539919,0.5423728813559322,0.10330105873020912,0.7142857142857143,0.08017382573992747,0,0
405,203000,0.894,0.8740091829581648,0.8819614882651903,19177416,1241.6419949531555,0.8478260869565217,0.07608854995941282,1.0,0.1018259181431029,0.9230769230769231,0.12998976570582357,1.0,0.10916188117243351,0.9743589743589743,0.06096088255160886,0.9607843137254902,0.12702553119689505,0.9655172413793104,0.10549650833538128,0.9811320754716981,0.12279035446986142,0.5227272727272727,0.07749313813374052,0.7169811320754716,0.08916747033174001,0,0
406,203500,0.85,0.8210524900975722,0.8327572750585349,19198568,1243.5905394554138,0.8135593220338984,0.1265242160716018,0.9591836734693877,0.08632314307971169,0.6875,0.12225998552591225,1.0,0.10297376632848264,0.9130434782608695,0.08933349251147774,0.984375,0.10622845573809711,0.7755102040816326,0.09482295153499783,0.9642857142857143,0.1259655317482006,0.5405405405405406,0.06492330423745118,0.7142857142857143,0.0806451532240673,0,0
407,204000,0.858,0.8459682879426628,0.8419545986759801,19198184,1245.543757200241,0.7916666666666666,0.11328263521145476,0.9285714285714286,0.15114927036227407,0.8035714285714286,0.0905191639567973,1.0,0.10191760739389571,0.8367346938775511,0.0813260447787791,1.0,0.07988939388323399,0.9629629629629629,0.11866320136245312,0.9772727272727273,0.11388760548347729,0.5098039215686274,0.09291223334295869,0.7916666666666666,0.056452844224675815,0,0
408,204500,0.834,0.8148131656628008,0.8153438164651021,17628608,1247.3560817241669,0.9019607843137255,0.06703849713111687,1.0,0.12841484460184815,0.7551020408163265,0.0987780437617783,0.8225806451612904,0.10488584609494246,0.851063829787234,0.12888813476380412,1.0,0.09916956052207926,0.8863636363636364,0.08550211942406652,0.9347826086956522,0.11734226370208255,0.5333333333333333,0.09472613519439173,0.6122448979591837,0.07525455480389012,0,0
409,205000,0.872,0.8486218576960802,0.8573243863833961,17749560,1249.151397228241,0.9782608695652174,0.11162905432747773,0.9791666666666666,0.12165151267189944,0.7714285714285715,0.06286989712997186,0.9411764705882353,0.07860950524888329,0.8524590163934426,0.13525477168754535,1.0,0.10917874066838658,0.9672131147540983,0.07569698570545202,0.8909090909090909,0.11843300693908017,0.6976744186046512,0.08869346886659149,0.5434782608695652,0.09798305675471192,0,0
410,205500,0.848,0.8345008163969322,0.830491085169308,18018896,1250.900726556778,0.9622641509433962,0.10491429062405482,0.9821428571428571,0.09809561481193818,0.7692307692307693,0.11307514305087737,0.972972972972973,0.06442231990180458,0.7222222222222222,0.10100751477428913,0.9523809523809523,0.08181241757261098,0.9166666666666666,0.10663827463579859,0.90625,0.12607451388053115,0.6666666666666666,0.1014254447133666,0.6078431372549019,0.10253446603472843,0,0
411,206000,0.852,0.8328331435718771,0.8352428831604868,18345992,1252.7395448684692,1.0,0.10380564951072538,0.9444444444444444,0.07698142953201051,0.7674418604651163,0.07658597498048572,0.890625,0.17196099698053532,0.8181818181818182,0.11024315399779495,1.0,0.10800669599490921,0.975,0.09553194992335404,0.926829268292683,0.07504284555406718,0.5,0.0839788582051883,0.6727272727272727,0.09786244532092923,0,0
412,206500,0.856,0.8572509691553886,0.8393524117219191,18603024,1254.6059367656708,0.9772727272727273,0.10408962796713761,0.9818181818181818,0.141602888965427,0.8571428571428571,0.07732906985238419,0.825,0.06435401134739693,0.8448275862068966,0.11805946184774577,1.0,0.09687078701866263,0.890625,0.13769589675226565,0.9512195121951219,0.05778296413680034,0.6935483870967742,0.1099458203705738,0.6363636363636364,0.09226947174160599,0,0
413,207000,0.944,0.9411424888020974,0.9376719586141805,18559920,1256.5109107494354,1.0,0.0786738173926101,0.9803921568627451,0.09450151798711087,1.0,0.09824076097391653,0.9259259259259259,0.13599619160212548,0.9384615384615385,0.15058278428270672,1.0,0.11266778120696502,0.9777777777777777,0.0685781997291413,0.9827586206896551,0.09297231618374856,0.74,0.07430045952786471,0.9,0.09348617111381088,0,0
414,207500,0.914,0.8988390726601632,0.9042844931975212,18516608,1258.3984367847443,0.9838709677419355,0.10932509099808066,0.9767441860465116,0.1045788677329065,1.0,0.09323796284645626,0.9056603773584906,0.07556730578349814,0.8703703703703703,0.12530705125091102,1.0,0.11581331885782517,0.9807692307692307,0.09018114245344656,0.9629629629629629,0.10371261718688436,0.7631578947368421,0.09965094760360775,0.6304347826086957,0.0826256952863834,0,0
415,208000,0.898,0.8963577557655236,0.8863433767159922,18887832,1260.2390298843384,1.0,0.0866592683603548,1.0,0.1103068365271991,0.9791666666666666,0.07759668645701426,0.9354838709677419,0.10917469624351638,0.875,0.07898289632894011,0.9736842105263158,0.08964274461513863,0.84375,0.12724534028013207,0.96,0.11253381159281593,0.7021276595744681,0.10320326550821486,0.7543859649122807,0.10465445408667384,0,0
416,208500,0.904,0.8895750893862933,0.893115288521918,19128792,1262.1777973175049,1.0,0.09833424353368268,0.9841269841269841,0.13782697463292523,0.9743589743589743,0.09064366600134723,0.9629629629629629,0.14065970758265348,0.9148936170212766,0.08048051809260282,1.0,0.09436626603197597,0.9361702127659575,0.07480137313414509,0.9821428571428571,0.11862457857340139,0.8297872340425532,0.0721287541919108,0.48148148148148145,0.09213391822535527,0,0
417,209000,0.886,0.8706135818190723,0.8728024957489255,19560360,1264.154464006424,0.9827586206896551,0.13332525767750647,0.9836065573770492,0.0916779662478946,0.95,0.08360849686912367,0.8958333333333334,0.11248386674790994,0.7714285714285715,0.10545317535380085,1.0,0.053146437972142045,0.9387755102040817,0.10502736540234867,0.9642857142857143,0.1008431117818654,0.8064516129032258,0.11858551215073039,0.54,0.09584880979667798,0,0
418,209500,0.908,0.8982238740556255,0.8976986647451808,19803488,1266.1796832084656,0.9795918367346939,0.10853870219904173,0.9642857142857143,0.11438278578568474,0.9607843137254902,0.14369519668179298,1.0,0.08775253868587454,0.9215686274509803,0.09207779919569384,0.9795918367346939,0.09879670956743183,0.9791666666666666,0.0817427858297133,0.9318181818181818,0.10240595198492627,0.82,0.08499442083612306,0.5576923076923077,0.08561310923371765,0,0
419,210000,0.922,0.9165890953757105,0.9132334553997713,20461264,1268.228108406067,0.9821428571428571,0.11121104285382652,0.9777777777777777,0.09192248540471429,0.9795918367346939,0.13661244005375855,0.9607843137254902,0.0731820035761422,0.9272727272727272,0.08173362186576523,0.9761904761904762,0.08580684694609554,0.9642857142857143,0.11425647872156179,0.9787234042553191,0.11282004021658866,0.8541666666666666,0.07863849397367617,0.6346153846153846,0.11381654638787096,0,0
420,210500,0.942,0.9287953768166048,0.9354215193312341,20461048,1270.2847921848297,1.0,0.11010456548615101,0.9787234042553191,0.09123133989781317,1.0,0.14350162915626155,0.9655172413793104,0.11938083774586514,1.0,0.08946005746253581,1.0,0.08562880754415797,1.0,0.07646278073529952,0.9830508474576272,0.12469107628949845,0.8571428571428571,0.07195952967751147,0.6,0.0875793760049059,0,0
421,211000,0.944,0.9363758868968894,0.9376303081062779,20451376,1272.3458347320557,0.9787234042553191,0.0899119047115943,1.0,0.0966537034364142,1.0,0.07443954703670526,0.9846153846153847,0.16870021484270023,0.92,0.1122509324998022,1.0,0.07999841825295187,1.0,0.10411405987153068,0.9803921568627451,0.08445840896064835,0.8545454545454545,0.10894796676494099,0.6976744186046512,0.08052484362271208,0,0
422,211500,0.946,0.9366216776194107,0.9398258962598451,20746384,1274.4008474349976,1.0,0.06813971997287648,1.0,0.11888531693826737,0.9836065573770492,0.12211132347341053,1.0,0.12235723692439657,0.9636363636363636,0.1061314697401214,1.0,0.08639175425879211,1.0,0.07445912099546373,0.9824561403508771,0.15610813909158947,0.8205128205128205,0.05757741846436761,0.68,0.08783850014071473,0,0
423,212000,0.912,0.913447931887518,0.9019502977145506,20841232,1276.5090398788452,1.0,0.05772720845937824,0.9821428571428571,0.09195033394660056,1.0,0.08481169708534557,0.9310344827586207,0.12688970607729702,0.8695652173913043,0.06820717306712094,0.9534883720930233,0.09708744357925289,0.9583333333333334,0.08910060955225296,0.9811320754716981,0.1335081004478672,0.8360655737704918,0.1385462605128005,0.6785714285714286,0.11217146727208412,0,0
424,212500,0.928,0.9332020322982312,0.9198610925604381,21152128,1278.6526973247528,0.9736842105263158,0.06887212281917149,1.0,0.1352925001984205,1.0,0.08144898364665518,1.0,0.11533721850476525,0.9772727272727273,0.09944856750535293,1.0,0.08584515460076095,1.0,0.13059079042388497,1.0,0.08552910722298421,0.9583333333333334,0.09759563125664003,0.5492957746478874,0.10003992382136465,0,0
425,213000,0.942,0.9355668689019478,0.9354703764524728,21349552,1280.7978086471558,0.9824561403508771,0.09031519281959693,0.9833333333333333,0.09401481623914812,0.9767441860465116,0.11833734812630019,1.0,0.09899843562114602,0.9333333333333333,0.08085016953892857,1.0,0.13332494503777914,1.0,0.10020300864436728,1.0,0.11944402013978815,0.875,0.09983919132355697,0.6666666666666666,0.0646728725093886,0,0
426,213500,0.932,0.9272960909534936,0.9244125297347769,21529144,1282.9762663841248,1.0,0.07705988571362114,0.9803921568627451,0.10868297076497994,0.94,0.1607277178751637,1.0,0.09143608416540988,0.9019607843137255,0.09318529052524442,1.0,0.11584999053577905,1.0,0.09163744662874362,0.9555555555555556,0.06264103183634356,0.94,0.1073462643642703,0.6296296296296297,0.09143331759044435,0,0
427,214000,0.948,0.9472266201277075,0.9421322056532383,21539352,1285.1378371715546,0.9642857142857143,0.09894508573009297,1.0,0.07266086438764321,0.9795918367346939,0.0903536446906293,1.0,0.0939764272300279,0.9672131147540983,0.12447737544737485,1.0,0.10430608924203098,1.0,0.11466654820703284,0.9512195121951219,0.08025569610375305,0.92,0.09484448421989675,0.7272727272727273,0.1255137847415182,0,0
428,214500,0.946,0.945206047787827,0.9399017059012073,21723328,1287.296889781952,0.9777777777777777,0.09381168020249331,1.0,0.12104637005436347,0.9824561403508771,0.08170128793753356,0.975,0.0625661131666813,0.9302325581395349,0.09945759407243497,1.0,0.10476304085070323,1.0,0.08902872559139056,0.9807692307692307,0.134501191689635,0.9423076923076923,0.12699861433303536,0.7068965517241379,0.08612538210172906,0,0
429,215000,0.95,0.9343686084367798,0.9442098779758451,21988568,1289.5293173789978,1.0,0.07935808239346433,1.0,0.08996435957024998,0.9591836734693877,0.07676933950516841,1.0,0.07659886516967497,0.8947368421052632,0.07042291996501389,1.0,0.1388223049857817,0.9791666666666666,0.10200724977461731,1.0,0.1077857512974471,0.9285714285714286,0.174193597559756,0.65,0.0840775297788261,0,0
