,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
251,126000,0.654,0.6133362385024278,0.629096023394822,3108088,185.17591834068298,0.7368421052631579,0.05743195345026207,0.38235294117647056,0.07041009520966834,0.65625,0.07216360584596905,0.7777777777777778,0.0813670289169658,0.8787878787878788,0.07303689925937656,0.6052631578947368,0.08275535869194198,0.8857142857142857,0.05200167403326781,0.8157894736842105,0.0692097808284178,0.4666666666666667,0.05879013786602833,0.6363636363636364,0.06713468844697185,0.90625,0.06473384996099243,0.4857142857142857,0.06807060961439292,0.5526315789473685,0.07884275594060919,0.23076923076923078,0.044070455133112946,0.7096774193548387,0.05998110680202287,0,0
252,126500,0.682,0.6521760714320382,0.6588568486096807,2742816,186.10070967674255,0.84,0.04580815220192241,0.3870967741935484,0.04878625263249583,0.7241379310344828,0.08732647406841466,0.7878787878787878,0.053673565013846625,0.8571428571428571,0.08555636354188378,0.7,0.07504103945696199,0.8421052631578947,0.06392172810907432,0.8205128205128205,0.0832440686560462,0.6,0.049600102049073856,0.7307692307692307,0.07873688756163946,0.8,0.06061084215383999,0.38235294117647056,0.050209899726395335,0.7692307692307693,0.06194623866967121,0.3548387096774194,0.07178059454320082,0.5833333333333334,0.08375779161553353,0,0
253,127000,0.65,0.6233775256421883,0.6250332113441381,2717024,186.8765790462494,0.696969696969697,0.06877266674771848,0.6,0.07850822791671225,0.6216216216216216,0.11580104126152378,0.7586206896551724,0.059854165940446964,0.8387096774193549,0.061717769531224584,0.7241379310344828,0.07440089218067608,0.7894736842105263,0.0661843319969871,0.7368421052631579,0.08012687827992229,0.6052631578947368,0.09190065767102183,0.4827586206896552,0.04248431138172425,0.7027027027027027,0.03463648977131793,0.7407407407407407,0.06197224780523081,0.6585365853658537,0.0694089688035805,0.27586206896551724,0.04027654048996575,0.43333333333333335,0.053954810221947515,0,0
254,127500,0.698,0.6760074610990173,0.6763143566372705,2923392,187.64404559135437,0.8235294117647058,0.05794721759344937,0.40540540540540543,0.06499340787359367,0.42857142857142855,0.09236008425781998,0.6818181818181818,0.07928092224694157,0.8823529411764706,0.05840076583237314,0.9375,0.0764315653800314,0.9166666666666666,0.06412387569385891,0.875,0.058561485766158994,0.5,0.0662608777508228,0.7631578947368421,0.08501807962961694,0.9615384615384616,0.07228954190706702,0.7857142857142857,0.04894722156326218,0.71875,0.04822954817550947,0.5454545454545454,0.047773192549618614,0.38461538461538464,0.07938221377987571,0,0
255,128000,0.74,0.7218064807948695,0.7206403782099495,2924136,188.4304497241974,0.896551724137931,0.05107735274692621,0.4666666666666667,0.051291991743376925,0.7142857142857143,0.07493879986806119,0.7777777777777778,0.07080254183524996,0.9210526315789473,0.08292897064106754,0.8260869565217391,0.05561848419618198,0.8529411764705882,0.08282355649700517,0.88,0.06034802114394695,0.5428571428571428,0.06660216519799483,0.78125,0.08185340327365645,0.8222222222222222,0.0728097740188039,0.6923076923076923,0.06434699550612115,0.7931034482758621,0.0661122509689489,0.43333333333333335,0.04417403481733381,0.6829268292682927,0.07427165754532503,0,0
256,128500,0.776,0.7548410366227298,0.7596184801878411,2966648,189.22711443901062,0.7837837837837838,0.044284541789955875,0.4838709677419355,0.0785219586491292,0.5833333333333334,0.06287634427883167,0.75,0.06614790881181391,0.972972972972973,0.09066596547132302,0.8,0.06027013768820038,0.86,0.09025591055843588,0.9393939393939394,0.06525030146913995,0.5172413793103449,0.03961783371584969,0.9629629629629629,0.05586334063567353,0.85,0.08314658174703578,0.75,0.04072359082627432,0.9,0.07373737671225145,0.5833333333333334,0.08633860653684979,0.8461538461538461,0.06229960110923554,0,0
257,129000,0.782,0.7593801773174421,0.7660542582417583,3001288,190.02978777885437,0.9032258064516129,0.06566162746650575,0.4074074074074074,0.04334764003578416,0.6363636363636364,0.049423476068453154,0.7142857142857143,0.0850753472333512,0.96875,0.06888005399770439,0.8461538461538461,0.07196913090317458,0.7931034482758621,0.04380348585269857,0.8928571428571429,0.06984778327827777,0.6129032258064516,0.07810229052107993,0.9714285714285714,0.05014869090810277,0.8461538461538461,0.0793204635651056,0.8780487804878049,0.09186438974306921,0.9615384615384616,0.059620527874640915,0.5384615384615384,0.079964530967219,0.7241379310344828,0.06297056158483309,0,0
258,129500,0.806,0.7978265324248444,0.7915547437412701,3035640,190.8328583240509,0.8709677419354839,0.06548765572968857,0.7222222222222222,0.06089275201461221,0.6875,0.06953527781702075,0.8222222222222222,0.09420731212859595,1.0,0.056996849250769505,0.9090909090909091,0.07729157006471132,0.8387096774193549,0.04116074903901414,0.8214285714285714,0.04994356882594199,0.6774193548387096,0.06547141292487975,0.9411764705882353,0.0369464295700064,0.8333333333333334,0.08716791172009804,0.6666666666666666,0.10582927290600339,0.9705882352941176,0.07266437731296804,0.5357142857142857,0.04213324405280201,0.8235294117647058,0.07427161664288796,0,0
259,130000,0.792,0.7747972490505092,0.7770240428113838,3035640,191.6382920742035,0.7714285714285715,0.06926360659515807,0.6451612903225806,0.06516878963988532,0.6176470588235294,0.070152073319053,0.71875,0.03967676114352951,0.9629629629629629,0.06182450823996098,0.90625,0.07478097915110529,0.8974358974358975,0.0950729493930141,0.9393939393939394,0.05036098208059421,0.6585365853658537,0.07574806910194665,0.9473684210526315,0.09217031198534224,0.8888888888888888,0.06861946834739761,0.8571428571428571,0.030855640299736937,0.96875,0.08257177299941632,0.42857142857142855,0.07333058772140304,0.6785714285714286,0.05040349998245678,0,0
260,130500,0.822,0.8077684658482944,0.8088159477573466,3035664,192.45186614990234,0.8928571428571429,0.06024141406326559,0.7297297297297297,0.06905624368500111,0.5641025641025641,0.07207290745583347,0.8235294117647058,0.05793887690202203,1.0,0.032849854258064394,0.9487179487179487,0.09030565611408038,0.8387096774193549,0.06686123160480481,0.8095238095238095,0.08693043113567007,0.7666666666666667,0.05840200427364776,1.0,0.054211474791167766,0.8620689655172413,0.07110362791498176,0.918918918918919,0.052911797005933105,0.9705882352941176,0.08657801761763956,0.4482758620689655,0.05918245082651474,0.7894736842105263,0.08135401235137349,0,0
261,131000,0.832,0.8029412510975202,0.819175180501918,3078456,193.26155924797058,0.8648648648648649,0.054295832288315485,0.7619047619047619,0.03432634519145263,0.5652173913043478,0.036444264011332245,0.8333333333333334,0.05852777596596474,0.9090909090909091,0.07506420742077032,0.9285714285714286,0.1060043597928188,0.9354838709677419,0.06869387749521437,0.9090909090909091,0.08539104777321506,0.6086956521739131,0.06152858983163774,0.9444444444444444,0.06601012514061616,0.9166666666666666,0.044948414612442526,0.8333333333333334,0.07163066933529122,0.9777777777777777,0.09448009014709835,0.5121951219512195,0.08331000173041656,0.7586206896551724,0.05934439926341372,0,0
262,131500,0.824,0.7931503917658091,0.8109803247701692,3112784,194.08116030693054,0.8421052631578947,0.08279088815502197,0.7096774193548387,0.058800439123354906,0.696969696969697,0.050473036143333205,0.8333333333333334,0.058618255086089616,0.9722222222222222,0.04104069032930324,0.9736842105263158,0.0913446782405356,0.8536585365853658,0.08299756928314282,0.9032258064516129,0.043571521872430734,0.75,0.058456921208020436,0.972972972972973,0.08686962200123441,0.9166666666666666,0.061229901839330546,0.7142857142857143,0.07225939427419335,1.0,0.10333580376658864,0.36,0.047750501996981096,0.7096774193548387,0.06046077668043928,0,0
263,132000,0.822,0.8116212385857949,0.8088578288826558,3113312,194.90098333358765,0.9583333333333334,0.056905161329885406,0.625,0.06354508159409866,0.7804878048780488,0.08635796982762856,0.6923076923076923,0.05354077835387222,0.9354838709677419,0.04823670966797877,0.918918918918919,0.06677050467917377,0.8666666666666667,0.06885670299148089,0.896551724137931,0.04888413469004373,0.6666666666666666,0.059417209656001856,0.9411764705882353,0.0703377000523249,0.8974358974358975,0.08766502836124711,0.9642857142857143,0.053924052344624836,0.9545454545454546,0.07798477989586049,0.5263157894736842,0.09526588300011146,0.7407407407407407,0.062308303555667244,0,0
264,132500,0.838,0.8020463273400833,0.826027938624375,3156128,195.73582077026367,0.918918918918919,0.061240989444788,0.8095238095238095,0.10759521252057701,0.6666666666666666,0.058167038932214324,0.8333333333333334,0.09743407600319184,1.0,0.05668715851196318,0.9629629629629629,0.04126135275107021,0.9354838709677419,0.056651712918856144,0.8709677419354839,0.044194127644796154,0.7407407407407407,0.023295902442581423,0.90625,0.07859310578291802,0.8780487804878049,0.09501547513389103,0.851063829787234,0.09696891606327099,0.9714285714285714,0.07607661376334621,0.27586206896551724,0.04891091449260464,0.8387096774193549,0.0579074035939308,0,0
265,133000,0.826,0.8214689511126119,0.8132157379695907,3156128,196.56485199928284,0.9210526315789473,0.09675971232720046,0.6756756756756757,0.07568017616269197,0.7931034482758621,0.048018800680064935,0.84,0.04256583627659607,1.0,0.05147868377821896,1.0,0.0445509674284784,0.8285714285714286,0.07569807605038109,0.9117647058823529,0.07043846667254339,0.6176470588235294,0.0531642495982207,0.9354838709677419,0.04955248224585936,0.8928571428571429,0.04013392538077789,0.896551724137931,0.05466033815446084,1.0,0.07827744254758613,0.4318181818181818,0.09200193711870028,0.8367346938775511,0.12701890557821938,0,0
266,133500,0.852,0.8329017482757304,0.841161495829416,3156152,197.39238595962524,0.9666666666666667,0.06726281765710011,0.71875,0.05655756292674527,0.52,0.04327185426727512,0.8780487804878049,0.07347388674053582,1.0,0.09606656944614905,0.9333333333333333,0.07128648162969438,0.925,0.0843174579628449,0.9142857142857143,0.05056575132245999,0.71875,0.05031693312237241,0.9411764705882353,0.053026978557611376,0.9032258064516129,0.061625856472440864,0.8846153846153846,0.05293199200076535,0.9743589743589743,0.08189064547646985,0.6046511627906976,0.10178708563476471,0.8076923076923077,0.05561812678277081,0,0
267,134000,0.792,0.7776529147981112,0.7766965692863309,3156152,198.22846794128418,0.8666666666666667,0.05120883835638354,0.7777777777777778,0.04219457332165808,0.5531914893617021,0.10238610459914135,0.6875,0.06687548691361114,0.9310344827586207,0.06975752951504557,0.8717948717948718,0.06861591731326477,0.9090909090909091,0.08719340214298475,0.9166666666666666,0.09160325321162915,0.6571428571428571,0.06487172300890766,0.875,0.08620499004890833,0.8974358974358975,0.06511320008872741,0.8888888888888888,0.05478351783294171,0.9310344827586207,0.04910069589685182,0.48148148148148145,0.06301156200200461,0.6451612903225806,0.03707920574794007,0,0
268,134500,0.802,0.7919614459686144,0.7871837313785766,3156152,199.06268668174744,0.9,0.07804923613560308,0.6842105263157895,0.04876291868632399,0.5106382978723404,0.10402940096033021,0.8367346938775511,0.10115172512198652,0.9285714285714286,0.10125443128056348,1.0,0.06802938981224042,0.90625,0.0657316385369912,0.8076923076923077,0.048424591281843274,0.6296296296296297,0.03950942449537689,0.875,0.05843144553375399,0.9166666666666666,0.05169879266358619,0.8928571428571429,0.06368808774932397,0.9642857142857143,0.05451388961705725,0.5,0.05874198670386673,0.7777777777777778,0.05798304142115288,0,0
269,135000,0.746,0.718362899936906,0.7280572150489283,3491560,199.84445428848267,0.7,0.10000778919629122,0.6216216216216216,0.05913774061815735,0.4444444444444444,0.03031398694733009,0.6341463414634146,0.08351614760346104,0.9411764705882353,0.07335752809379832,0.8048780487804879,0.05670105120787549,0.625,0.07476301253620504,0.875,0.08620330809244696,0.631578947368421,0.07206880769117067,0.9310344827586207,0.043170676603604234,0.926829268292683,0.052969355289038025,0.7272727272727273,0.08314830197709121,0.8148148148148148,0.05796749674135359,0.5333333333333333,0.05359445244572458,0.8,0.07308034495645233,0,0
270,135500,0.78,0.7701423355962724,0.7637720873098366,3526608,200.67782735824585,0.78125,0.07555667805592775,0.8484848484848485,0.06332573989495376,0.6388888888888888,0.08829600405194682,0.7428571428571429,0.06713974841554307,0.8571428571428571,0.049639599095808014,0.78125,0.068838758041921,0.5483870967741935,0.05786144281393614,0.7058823529411765,0.04687621345615721,0.7142857142857143,0.06101206715158747,0.9117647058823529,0.06197902628145903,0.8461538461538461,0.033665737731489086,0.9090909090909091,0.1225933458664457,0.7666666666666667,0.05844417601771275,0.7142857142857143,0.08528866396673712,0.8888888888888888,0.05948279915837513,0,0
271,136000,0.814,0.8050111148959728,0.8004069123593189,3741024,201.50192165374756,0.9285714285714286,0.07394121511151674,0.782608695652174,0.043372979049120665,0.6896551724137931,0.05861771202253928,0.7435897435897436,0.05914309733403294,0.926829268292683,0.07645823851616108,0.8918918918918919,0.08635759487117953,0.8055555555555556,0.08195135523915856,0.9411764705882353,0.05497550621641711,0.631578947368421,0.06796555922674248,0.6896551724137931,0.06291934762676406,0.8571428571428571,0.061570147628781303,0.8,0.06565649485261875,0.8709677419354839,0.05510667993947789,0.7419354838709677,0.06769456942809629,0.8571428571428571,0.0842695029373934,0,0
272,136500,0.894,0.8873796540628741,0.8862729278069129,3810208,202.31303906440735,0.896551724137931,0.06354939257086789,0.8571428571428571,0.033804190311937266,0.9696969696969697,0.059142920087461824,0.8709677419354839,0.06402878779252441,0.8181818181818182,0.06944006374126166,0.9411764705882353,0.047029570602271836,0.8214285714285714,0.05461850588859409,0.975609756097561,0.1122755746901367,0.9393939393939394,0.07799940059433146,0.8620689655172413,0.06305562561545439,0.8809523809523809,0.10003995639095496,0.9069767441860465,0.08250071207744493,0.7575757575757576,0.045380990880179536,0.9032258064516129,0.044328924579844,0.9393939393939394,0.0828053841767351,0,0
273,137000,0.918,0.9179323738582806,0.9119374197234406,3810184,203.1345977783203,0.9666666666666667,0.07311021247214536,1.0,0.035231931265114425,0.90625,0.057845579800150045,0.8666666666666667,0.04407824729151584,0.875,0.06416657716355881,0.9024390243902439,0.06842589511087695,0.9743589743589743,0.08891435292829046,0.8292682926829268,0.07104152130614887,0.8571428571428571,0.0836732948437104,0.896551724137931,0.06569186527617324,0.96875,0.08770470070568931,0.9210526315789473,0.0721187707813676,0.9523809523809523,0.04261429891902582,0.875,0.057030067689349824,1.0,0.08835268444688303,0,0
274,137500,0.946,0.9392956205826727,0.9420242553337684,3810184,203.95739316940308,1.0,0.06867359059486905,0.96875,0.08284552916383345,1.0,0.08829614260705372,0.868421052631579,0.05974808962727332,0.9,0.05861709741197272,0.9743589743589743,0.06972852425650485,1.0,0.06056259109594342,0.9705882352941176,0.07159075726543447,0.92,0.04833107078368373,0.9393939393939394,0.07925454829651693,0.967741935483871,0.04173001852329566,0.8888888888888888,0.0362581706732809,0.8181818181818182,0.05643378369869516,0.8974358974358975,0.08145518029876822,1.0,0.09647490570287431,0,0
275,138000,0.938,0.9330379365010498,0.9334584029158098,3810184,204.77250051498413,0.9705882352941176,0.06349644034832323,0.975609756097561,0.05921144524758186,0.9285714285714286,0.05602596451332979,0.975,0.09682314496774125,0.972972972972973,0.057642730600094096,0.9117647058823529,0.07430335243605957,1.0,0.0395398293132586,0.9714285714285714,0.07678333900666849,0.84,0.03659268013759241,0.9459459459459459,0.08753273113242299,0.96,0.06877446056720002,0.90625,0.06942286418984822,0.84375,0.05284214573072151,0.8205128205128205,0.09505979101835345,1.0,0.06594908079080443,0,0
276,138500,0.944,0.9403271601838533,0.9399146788439584,3810184,205.59353733062744,0.9393939393939394,0.054811809386284285,1.0,0.06606491003151796,0.9565217391304348,0.03026828145624818,1.0,0.0460100441160281,0.975,0.09937235908547921,0.896551724137931,0.054420647005307785,1.0,0.07731380881440394,0.8214285714285714,0.046837728252963486,0.7948717948717948,0.06064896771893142,1.0,0.08101183227057529,0.9655172413793104,0.052003457825938106,0.9210526315789473,0.08956038464883954,0.9459459459459459,0.08878312689317616,0.9210526315789473,0.0653751826135208,1.0,0.08751745988078574,0,0
