,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
242,121500,0.93,0.9190247515727183,0.9249014062748095,23808960,946.7565050125122,1.0,0.08237061233321613,0.9714285714285714,0.0655132760162081,0.9696969696969697,0.06342605595330111,1.0,0.09344857221183778,1.0,0.07685609727831984,0.90625,0.03984647535006201,1.0,0.06987188317716966,0.967741935483871,0.06129881967568581,0.9090909090909091,0.05668720865064451,0.90625,0.07833666055356281,0.8611111111111112,0.07964746741432938,0.9629629629629629,0.046996867355341566,0.9,0.05978869747668053,0.68,0.062482871910536746,0.8157894736842105,0.06342843464310415,0,0
243,122000,0.94,0.936447681070538,0.9355578754720385,23808024,950.6645617485046,1.0,0.062076751730374025,0.9473684210526315,0.03280104519588796,0.9310344827586207,0.07079929986761349,1.0,0.04715648956313445,1.0,0.04055925458777427,0.9032258064516129,0.07478335898024016,0.9743589743589743,0.08859151270097204,0.9318181818181818,0.09486383997113058,0.9705882352941176,0.06444503452929028,0.9285714285714286,0.10649444692668633,0.9411764705882353,0.06269230389683249,1.0,0.07564432906056505,0.8717948717948718,0.08318364577564333,0.7647058823529411,0.041304717903005946,0.9130434782608695,0.05460396931084957,0,0
244,122500,0.954,0.9419365579227549,0.9505756858160813,23807568,954.511421918869,0.9743589743589743,0.056582828238608565,0.96875,0.0418991386282515,1.0,0.0767535305673908,1.0,0.07984886298697887,1.0,0.08152798532136273,0.9411764705882353,0.07986490464769232,1.0,0.07500470861505629,1.0,0.05540177103910083,0.9230769230769231,0.06111218179624412,0.9743589743589743,0.05933576841632427,0.9130434782608695,0.06354240628076124,1.0,0.1013406540843145,0.7037037037037037,0.035989654723529746,0.7941176470588235,0.0663579413643692,1.0,0.06543766329001478,0,0
245,123000,0.948,0.9413253252738774,0.9441508785496412,23806848,958.3722584247589,1.0,0.06752085972642342,0.9555555555555556,0.0779568648790529,0.972972972972973,0.0831624114294134,1.0,0.06918330267574158,1.0,0.11783806364918638,0.9310344827586207,0.06786044223497126,1.0,0.03946499064625826,1.0,0.03406728626907381,0.9285714285714286,0.08509463966915769,1.0,0.07235260185750055,0.9259259259259259,0.05446712763080717,0.967741935483871,0.06919545289186545,0.7407407407407407,0.04009257509809559,0.7567567567567568,0.07517346629941724,1.0,0.04656991504303543,0,0
246,123500,0.938,0.9323528763148901,0.9334598312026169,23806032,962.2906782627106,1.0,0.06183692472437413,0.9705882352941176,0.058067598815505425,1.0,0.06124961826291157,1.0,0.0801033274515303,1.0,0.06969276009241622,0.90625,0.08113397805771476,1.0,0.06451144815073473,0.9722222222222222,0.06727124828208252,0.8484848484848485,0.07208613250130412,0.9714285714285714,0.07716673012621104,0.8285714285714286,0.05684065310098867,0.96,0.06826091481251276,0.9375,0.08359600278742992,0.7435897435897436,0.07678471234978301,0.8947368421052632,0.021397950484500855,0,0
247,124000,0.926,0.9245295626058129,0.9205739284993626,23805408,966.1490116119385,1.0,0.08536844467619036,0.9615384615384616,0.02051470664443757,0.975,0.07612760681489608,1.0,0.05104581389047135,1.0,0.0859294941008951,0.8857142857142857,0.08355906391286912,1.0,0.08264089355625429,0.9210526315789473,0.06245314256378654,0.8,0.07175419749762578,0.9090909090909091,0.05313834741397927,0.8717948717948718,0.057579564716167896,1.0,0.07684658290621119,0.9642857142857143,0.04226012894065156,0.725,0.06127862476445853,0.9090909090909091,0.08950338760110522,0,0
248,124500,0.934,0.9206397145661233,0.9290932531155995,23804928,970.0494713783264,0.9117647058823529,0.060357737704659666,1.0,0.08479139182734914,0.9696969696969697,0.038009152288761325,1.0,0.08938736678406049,1.0,0.04544934859893996,0.8823529411764706,0.05662471637125854,1.0,0.06549597125547765,0.9642857142857143,0.06919772847951344,0.9090909090909091,0.08117506955915155,0.9393939393939394,0.07599369202655369,0.8108108108108109,0.06542308047373033,1.0,0.07908582588547976,0.875,0.060239173364452586,0.7727272727272727,0.049576842607455554,0.8214285714285714,0.07919290277315635,0,0
249,125000,0.958,0.9523529561837997,0.9548705429288588,23804712,973.9524948596954,1.0,0.08349039430347262,1.0,0.03784113655714985,1.0,0.0428620966597121,1.0,0.09100116302981386,0.9772727272727273,0.09735260918055655,0.90625,0.07088380118895779,1.0,0.12490785989127941,0.9666666666666667,0.06355519174863661,0.9629629629629629,0.05565720077303034,0.9459459459459459,0.05388421384213288,0.8333333333333334,0.03261413392565173,0.96875,0.06991835196850214,0.9534883720930233,0.08027693025470407,0.8285714285714286,0.06257151166474192,0.9666666666666667,0.03318340501165812,0,0
250,125500,0.954,0.9528356203837045,0.9505964936398356,23804112,977.8301465511322,1.0,0.038824654718878165,1.0,0.049461503495701095,1.0,0.03323529169990766,1.0,0.060882249413641946,1.0,0.09755711054332364,0.8947368421052632,0.0891213877423248,1.0,0.05523748062546094,0.9655172413793104,0.07635333073122692,0.9642857142857143,0.07551732163602218,1.0,0.08470200979722652,0.9210526315789473,0.071092173163078,1.0,0.05807937834088732,0.8125,0.0491833946503927,0.85,0.09531762411954814,0.9142857142857143,0.06543508932237996,0,0
251,126000,0.946,0.9426028491447311,0.9420230104229743,23803848,981.773021697998,1.0,0.05743195345026207,1.0,0.07041009520966834,0.96875,0.07216360584596905,1.0,0.0813670289169658,0.9696969696969697,0.07303689925937656,0.9210526315789473,0.08275535869194198,1.0,0.05200167403326781,1.0,0.0692097808284178,0.9666666666666667,0.05879013786602833,0.8636363636363636,0.06713468844697185,0.90625,0.06473384996099243,1.0,0.06807060961439292,0.8947368421052632,0.07884275594060919,0.8076923076923077,0.044070455133112946,0.8709677419354839,0.05998110680202287,0,0
252,126500,0.932,0.9278002973770161,0.927043323391198,23803968,985.6618006229401,1.0,0.04580815220192241,0.967741935483871,0.04878625263249583,1.0,0.08732647406841466,1.0,0.053673565013846625,0.9714285714285714,0.08555636354188378,0.9,0.07504103945696199,1.0,0.06392172810907432,0.9743589743589743,0.0832440686560462,0.9142857142857143,0.049600102049073856,0.9230769230769231,0.07873688756163946,0.9333333333333333,0.06061084215383999,1.0,0.050209899726395335,0.8461538461538461,0.06194623866967121,0.7096774193548387,0.07178059454320082,0.8333333333333334,0.08375779161553353,0,0
253,127000,0.942,0.93347739867942,0.9377847954621517,23803248,989.5572667121887,1.0,0.06877266674771848,0.9428571428571428,0.07850822791671225,0.9459459459459459,0.11580104126152378,1.0,0.059854165940446964,0.967741935483871,0.061717769531224584,0.8275862068965517,0.07440089218067608,1.0,0.0661843319969871,0.9473684210526315,0.08012687827992229,0.9736842105263158,0.09190065767102183,0.9655172413793104,0.04248431138172425,0.972972972972973,0.03463648977131793,1.0,0.06197224780523081,0.926829268292683,0.0694089688035805,0.6896551724137931,0.04027654048996575,0.9,0.053954810221947515,0,0
254,127500,0.96,0.9544877792532921,0.9570551883774161,23836952,993.3993940353394,1.0,0.05794721759344937,1.0,0.06499340787359367,1.0,0.09236008425781998,1.0,0.07928092224694157,0.9705882352941176,0.05840076583237314,0.96875,0.0764315653800314,1.0,0.06412387569385891,0.8333333333333334,0.058561485766158994,0.9722222222222222,0.0662608777508228,0.9736842105263158,0.08501807962961694,1.0,0.07228954190706702,1.0,0.04894722156326218,0.90625,0.04822954817550947,0.8484848484848485,0.047773192549618614,0.8717948717948718,0.07938221377987571,0,0
255,128000,0.944,0.9365487393573164,0.9398705498838212,23836448,997.2730579376221,1.0,0.05107735274692621,1.0,0.051291991743376925,1.0,0.07493879986806119,1.0,0.07080254183524996,0.9736842105263158,0.08292897064106754,0.8260869565217391,0.05561848419618198,1.0,0.08282355649700517,0.96,0.06034802114394695,1.0,0.06660216519799483,0.9375,0.08185340327365645,0.8888888888888888,0.0728097740188039,1.0,0.06434699550612115,0.8275862068965517,0.0661122509689489,0.8,0.04417403481733381,0.8780487804878049,0.07427165754532503,0,0
256,128500,0.952,0.943605758392371,0.9484509510799525,23836376,1001.1026918888092,0.9459459459459459,0.044284541789955875,0.9032258064516129,0.0785219586491292,0.9722222222222222,0.06287634427883167,1.0,0.06614790881181391,1.0,0.09066596547132302,0.84,0.06027013768820038,1.0,0.09025591055843588,1.0,0.06525030146913995,1.0,0.03961783371584969,1.0,0.05586334063567353,1.0,0.08314658174703578,1.0,0.04072359082627432,0.8666666666666667,0.07373737671225145,0.75,0.08633860653684979,0.9230769230769231,0.06229960110923554,0,0
257,129000,0.934,0.9305794755805566,0.9291520140150198,23836424,1005.0077531337738,0.9354838709677419,0.06566162746650575,0.9259259259259259,0.04334764003578416,1.0,0.049423476068453154,1.0,0.0850753472333512,0.96875,0.06888005399770439,0.8461538461538461,0.07196913090317458,1.0,0.04380348585269857,1.0,0.06984778327827777,0.967741935483871,0.07810229052107993,0.9714285714285714,0.05014869090810277,0.9230769230769231,0.0793204635651056,0.9512195121951219,0.09186438974306921,0.8076923076923077,0.059620527874640915,0.7435897435897436,0.079964530967219,0.9655172413793104,0.06297056158483309,0,0
258,129500,0.964,0.9581354475180117,0.9613014744138249,23835824,1008.8203010559082,0.967741935483871,0.06548765572968857,1.0,0.06089275201461221,1.0,0.06953527781702075,1.0,0.09420731212859595,1.0,0.056996849250769505,0.9090909090909091,0.07729157006471132,1.0,0.04116074903901414,0.9642857142857143,0.04994356882594199,1.0,0.06547141292487975,0.9411764705882353,0.0369464295700064,0.9583333333333334,0.08716791172009804,1.0,0.10582927290600339,0.8529411764705882,0.07266437731296804,0.8571428571428571,0.04213324405280201,0.9411764705882353,0.07427161664288796,0,0
259,130000,0.962,0.9577186959660808,0.9592318420770303,23835536,1012.6801569461823,0.9428571428571428,0.06926360659515807,1.0,0.06516878963988532,1.0,0.070152073319053,1.0,0.03967676114352951,1.0,0.06182450823996098,0.8125,0.07478097915110529,1.0,0.0950729493930141,1.0,0.05036098208059421,1.0,0.07574806910194665,0.9736842105263158,0.09217031198534224,0.9722222222222222,0.06861946834739761,1.0,0.030855640299736937,0.9375,0.08257177299941632,0.8285714285714286,0.07333058772140304,0.9285714285714286,0.05040349998245678,0,0
260,130500,0.956,0.9550489382800543,0.9527834175362387,23903536,1016.5714502334595,1.0,0.06024141406326559,0.9459459459459459,0.06905624368500111,0.9743589743589743,0.07207290745583347,1.0,0.05793887690202203,0.967741935483871,0.032849854258064394,0.8461538461538461,0.09030565611408038,1.0,0.06686123160480481,0.9761904761904762,0.08693043113567007,0.9666666666666667,0.05840200427364776,1.0,0.054211474791167766,1.0,0.07110362791498176,1.0,0.052911797005933105,0.8529411764705882,0.08657801761763956,0.896551724137931,0.05918245082651474,0.9210526315789473,0.08135401235137349,0,0
261,131000,0.972,0.9699783994899679,0.9698742032802689,23705232,1020.4222233295441,1.0,0.054295832288315485,0.9047619047619048,0.03432634519145263,1.0,0.036444264011332245,1.0,0.05852777596596474,1.0,0.07506420742077032,0.9523809523809523,0.1060043597928188,1.0,0.06869387749521437,1.0,0.08539104777321506,0.9565217391304348,0.06152858983163774,0.9444444444444444,0.06601012514061616,1.0,0.044948414612442526,1.0,0.07163066933529122,0.9333333333333333,0.09448009014709835,0.9024390243902439,0.08331000173041656,0.9655172413793104,0.05934439926341372,0,0
262,131500,0.944,0.9264071885529711,0.9398801037497637,23807848,1024.2490775585175,1.0,0.08279088815502197,1.0,0.058800439123354906,0.9393939393939394,0.050473036143333205,1.0,0.058618255086089616,0.9444444444444444,0.04104069032930324,0.9210526315789473,0.0913446782405356,1.0,0.08299756928314282,0.967741935483871,0.043571521872430734,1.0,0.058456921208020436,1.0,0.08686962200123441,0.9166666666666666,0.061229901839330546,0.9714285714285714,0.07225939427419335,0.896551724137931,0.10333580376658864,0.6,0.047750501996981096,0.8387096774193549,0.06046077668043928,0,0
263,132000,0.96,0.9585204818488372,0.9570356303517492,23876048,1028.1260631084442,0.9583333333333334,0.056905161329885406,0.975,0.06354508159409866,0.975609756097561,0.08635796982762856,1.0,0.05354077835387222,0.967741935483871,0.04823670966797877,0.9459459459459459,0.06677050467917377,1.0,0.06885670299148089,1.0,0.04888413469004373,1.0,0.059417209656001856,0.9705882352941176,0.0703377000523249,0.9487179487179487,0.08766502836124711,1.0,0.053924052344624836,0.9318181818181818,0.07798477989586049,0.868421052631579,0.09526588300011146,0.8518518518518519,0.062308303555667244,0,0
264,132500,0.972,0.9675368587684327,0.9699345001610652,23910640,1031.9512927532196,1.0,0.061240989444788,0.9761904761904762,0.10759521252057701,1.0,0.058167038932214324,1.0,0.09743407600319184,1.0,0.05668715851196318,1.0,0.04126135275107021,1.0,0.056651712918856144,0.967741935483871,0.044194127644796154,1.0,0.023295902442581423,0.96875,0.07859310578291802,0.9512195121951219,0.09501547513389103,1.0,0.09696891606327099,0.9714285714285714,0.07607661376334621,0.8275862068965517,0.04891091449260464,0.8709677419354839,0.0579074035939308,0,0
265,133000,0.96,0.9604144619677603,0.9570081082707801,23910712,1035.7773311138153,1.0,0.09675971232720046,0.972972972972973,0.07568017616269197,1.0,0.048018800680064935,1.0,0.04256583627659607,0.9545454545454546,0.05147868377821896,0.8709677419354839,0.0445509674284784,1.0,0.07569807605038109,0.9705882352941176,0.07043846667254339,1.0,0.0531642495982207,1.0,0.04955248224585936,1.0,0.04013392538077789,1.0,0.05466033815446084,0.8571428571428571,0.07827744254758613,0.8636363636363636,0.09200193711870028,0.9387755102040817,0.12701890557821938,0,0
266,133500,0.964,0.9605864017233261,0.9613453534967422,23910664,1039.641214132309,1.0,0.06726281765710011,0.96875,0.05655756292674527,0.92,0.04327185426727512,1.0,0.07347388674053582,1.0,0.09606656944614905,0.9666666666666667,0.07128648162969438,0.975,0.0843174579628449,0.9714285714285714,0.05056575132245999,1.0,0.05031693312237241,0.9705882352941176,0.053026978557611376,1.0,0.061625856472440864,1.0,0.05293199200076535,0.9487179487179487,0.08189064547646985,0.8604651162790697,0.10178708563476471,0.8461538461538461,0.05561812678277081,0,0
267,134000,0.966,0.9601032694343701,0.963481854778077,23711104,1043.5030345916748,1.0,0.05120883835638354,1.0,0.04219457332165808,1.0,0.10238610459914135,1.0,0.06687548691361114,0.9655172413793104,0.06975752951504557,0.9230769230769231,0.06861591731326477,1.0,0.08719340214298475,0.9722222222222222,0.09160325321162915,1.0,0.06487172300890766,0.975,0.08620499004890833,1.0,0.06511320008872741,1.0,0.05478351783294171,0.896551724137931,0.04910069589685182,0.8888888888888888,0.06301156200200461,0.8064516129032258,0.03707920574794007,0,0
268,134500,0.96,0.9537892139642664,0.9569729618092009,23813848,1047.3004682064056,0.9666666666666667,0.07804923613560308,1.0,0.04876291868632399,1.0,0.10402940096033021,1.0,0.10115172512198652,0.9761904761904762,0.10125443128056348,0.918918918918919,0.06802938981224042,1.0,0.0657316385369912,0.9615384615384616,0.048424591281843274,0.9259259259259259,0.03950942449537689,0.9375,0.05843144553375399,0.9583333333333334,0.05169879266358619,1.0,0.06368808774932397,0.9642857142857143,0.05451388961705725,0.7941176470588235,0.05874198670386673,0.9259259259259259,0.05798304142115288,0,0
269,135000,0.97,0.9674517591693628,0.9677751997937613,23882936,1051.0501556396484,1.0,0.10000778919629122,0.918918918918919,0.05913774061815735,1.0,0.03031398694733009,1.0,0.08351614760346104,0.9705882352941176,0.07335752809379832,0.9024390243902439,0.05670105120787549,1.0,0.07476301253620504,0.975,0.08620330809244696,1.0,0.07206880769117067,1.0,0.043170676603604234,1.0,0.052969355289038025,1.0,0.08314830197709121,0.9259259259259259,0.05796749674135359,0.8666666666666667,0.05359445244572458,0.9666666666666667,0.07308034495645233,0,0
270,135500,0.962,0.9584371171168397,0.9592283427394261,23989040,1054.8714826107025,1.0,0.07555667805592775,0.9696969696969697,0.06332573989495376,0.9722222222222222,0.08829600405194682,1.0,0.06713974841554307,1.0,0.049639599095808014,0.96875,0.068838758041921,1.0,0.05786144281393614,0.9705882352941176,0.04687621345615721,0.9428571428571428,0.06101206715158747,0.9705882352941176,0.06197902628145903,0.9615384615384616,0.033665737731489086,1.0,0.1225933458664457,0.9666666666666667,0.05844417601771275,0.7428571428571429,0.08528866396673712,0.9444444444444444,0.05948279915837513,0,0
271,136000,0.96,0.955607755009359,0.9570774922954098,24023656,1058.6661303043365,1.0,0.07394121511151674,1.0,0.043372979049120665,0.9655172413793104,0.05861771202253928,1.0,0.05914309733403294,1.0,0.07645823851616108,0.8918918918918919,0.08635759487117953,1.0,0.08195135523915856,1.0,0.05497550621641711,0.9736842105263158,0.06796555922674248,0.9655172413793104,0.06291934762676406,1.0,0.061570147628781303,1.0,0.06565649485261875,0.9354838709677419,0.05510667993947789,0.8064516129032258,0.06769456942809629,0.8285714285714286,0.0842695029373934,0,0
