,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
607,304000,0.256,0.0,0.1691940735843916,2198632,406.03569412231445,0.36585365853658536,0.10011801085320618,0.018518518518518517,0.12176558979761071,0.26666666666666666,0.09914877519028384,0.10416666666666667,0.094940941671539,0.3137254901960784,0.11321312514972953,0.6885245901639344,0.13083018670823676,0.46296296296296297,0.08975634756578445,0.16363636363636364,0.08402432020280846,0.0,0.09813657552680714,0.0784313725490196,0.06806612733399374,0,0
608,304500,0.316,0.0,0.23657987785278045,2388912,406.9238429069519,0.4897959183673469,0.09888999592414596,0.37037037037037035,0.13724204531378917,0.5409836065573771,0.12439403569210741,0.2549019607843137,0.09600037015565967,0.125,0.09588486985811498,0.6136363636363636,0.059750577889390345,0.24561403508771928,0.10550213993544051,0.4166666666666667,0.11438855101826728,0.0,0.09237786044912961,0.047619047619047616,0.07556955376395498,0,0
609,305000,0.398,0.0,0.32932562689114575,2579768,407.6531264781952,0.5686274509803921,0.08025749360085781,0.36,0.1048731320311014,0.45652173913043476,0.10027676584821013,0.3620689655172414,0.07817894485002573,0.36363636363636365,0.11021223570055023,0.4666666666666667,0.12213009477117107,0.5636363636363636,0.15517533596331565,0.425531914893617,0.08693473170547035,0.0,0.07163199218296015,0.35555555555555557,0.09032927334633746,0,0
610,305500,0.472,0.0,0.41108498668249005,2624760,408.27454686164856,0.4888888888888889,0.0870397277076727,0.3584905660377358,0.11679094116240792,0.5,0.08556399617110037,0.7358490566037735,0.07298133421580416,0.45901639344262296,0.12493385993269458,0.5625,0.0752020538254585,0.5178571428571429,0.11630722707611162,0.6271186440677966,0.11285744550360849,0.0,0.07069210375127218,0.36538461538461536,0.13763131065386944,0,0
611,306000,0.492,0.40713320009809856,0.4340211239360043,2713504,408.9099416732788,0.49122807017543857,0.111350461615798,0.5740740740740741,0.1000997067427107,0.3684210526315789,0.08522629810788178,0.6444444444444445,0.09406856042756295,0.5254237288135594,0.1261449762066883,0.6,0.11005360920020141,0.68,0.08164010048663044,0.6538461538461539,0.07061719843450036,0.04,0.10998308073085673,0.3333333333333333,0.11081600804716936,0,0
612,306500,0.538,0.4156346116309145,0.4865297412643372,2757800,409.5590741634369,0.6595744680851063,0.06408105074858465,0.6792452830188679,0.09503164975966612,0.46511627906976744,0.07085351616167528,0.8545454545454545,0.08681116300281592,0.7115384615384616,0.1169933514694467,0.5813953488372093,0.04955788638141083,0.82,0.12190119191731423,0.48936170212765956,0.10073347261102919,0.034482758620689655,0.1629166389958647,0.1509433962264151,0.13112007895219235,0,0
613,307000,0.566,0.369785965449397,0.5157374180993697,2880160,410.1968483924866,0.6346153846153846,0.10400709548091117,0.5517241379310345,0.0979892715059482,0.8181818181818182,0.08841156396462331,0.8837209302325582,0.09175590230991652,0.7692307692307693,0.08589500530716258,0.375,0.09658845033944763,0.8888888888888888,0.1163145047620087,0.5769230769230769,0.15037122030573197,0.06,0.08359988596604222,0.02127659574468085,0.08506710005820758,0,0
614,307500,0.604,0.41576378076533194,0.5578817623994069,2958848,410.83970880508423,0.6551724137931034,0.13741407912213466,0.5777777777777777,0.0992329269986454,0.7333333333333333,0.08998993921469961,0.8983050847457628,0.11391219384551567,0.8135593220338984,0.05939143917009654,0.49019607843137253,0.09431450279049074,0.8444444444444444,0.09769046083713152,0.6792452830188679,0.11350685103363294,0.11904761904761904,0.08790493673230163,0.022727272727272728,0.10664267025535147,0,0
615,308000,0.568,0.0,0.5184461863613258,3013168,411.4938380718231,0.7608695652173914,0.08715899255355095,0.3469387755102041,0.09655389884596617,0.39215686274509803,0.08155393956203236,0.85,0.12297207443006325,0.8775510204081632,0.08813881172957816,0.4222222222222222,0.07435138236476235,0.8571428571428571,0.1400892294755465,0.9230769230769231,0.11231715625735911,0.0,0.07832006107592293,0.0784313725490196,0.11854445370521827,0,0
616,308500,0.526,0.39391353470130464,0.4732209538034781,3125144,412.14920711517334,0.5581395348837209,0.08224721543989279,0.2692307692307692,0.079768342640018,0.4166666666666667,0.08980417410317221,0.8541666666666666,0.10789197515437267,0.75,0.08877740811232249,0.5961538461538461,0.10988252954884224,0.9137931034482759,0.10584971114877423,0.8181818181818182,0.11617996915939864,0.07547169811320754,0.09995890775813994,0.06666666666666667,0.11963976693506684,0,0
617,309000,0.626,0.5549182371865561,0.5835077997630226,3203936,412.81678080558777,0.6415094339622641,0.1270342734552565,0.38028169014084506,0.12090892472023027,0.4883720930232558,0.07622934799089032,0.9423076923076923,0.09531336786328348,0.9090909090909091,0.05128439131094449,0.5333333333333333,0.10453538639997241,0.9772727272727273,0.08858574618005707,0.8448275862068966,0.12523169155657107,0.6037735849056604,0.1139380198572863,0.10204081632653061,0.09693885066550809,0,0
618,309500,0.648,0.5993986318395458,0.6075860746567493,3247824,413.4966492652893,0.6470588235294118,0.10598224979125136,0.4,0.11977596394207427,0.525,0.07742626757775055,0.8983050847457628,0.13584547855795776,0.7777777777777778,0.08798451505230238,0.5128205128205128,0.06436730440637765,0.8679245283018868,0.107552402590844,0.85,0.07212932338904972,0.75,0.11296371568446881,0.2222222222222222,0.1159727790079234,0,0
619,310000,0.694,0.6658073896185422,0.6592973955178679,3424992,414.17204546928406,0.6481481481481481,0.11041170304022631,0.5,0.09549750425705282,0.75,0.09775860996315645,0.8113207547169812,0.11751425641441463,0.7894736842105263,0.09518679144987134,0.5777777777777777,0.08456101447032274,0.9622641509433962,0.10289186975869025,0.7555555555555555,0.09238935505028684,0.7083333333333334,0.09710504767581123,0.3695652173913043,0.10668384792016727,0,0
620,310500,0.686,0.6484351737895326,0.6510878503011313,3546680,414.82180309295654,0.9038461538461539,0.07966083291526739,0.3953488372093023,0.09360675244352416,0.6785714285714286,0.12597915210239946,0.7142857142857143,0.11771044141285904,0.8627450980392157,0.10948860702471619,0.72,0.08097382816408337,0.9302325581395349,0.07478767789724128,0.5087719298245614,0.13187813512280455,0.8431372549019608,0.10605257773569247,0.30612244897959184,0.07986199518141215,0,0
621,311000,0.712,0.6836142885223984,0.6797267001174335,3548584,415.4755349159241,0.7,0.10542264250073222,0.5283018867924528,0.10628018932089187,0.782608695652174,0.06852231562156373,0.8833333333333333,0.12175657611944465,0.8444444444444444,0.10572825737790419,0.7142857142857143,0.06500240792983437,0.9782608695652174,0.08728895470894506,0.5263157894736842,0.12341510192564178,0.8235294117647058,0.12326987603417387,0.3409090909090909,0.0933136784608682,0,0
622,311500,0.766,0.753947128216082,0.7393001657783561,3738088,416.13297057151794,0.8157894736842105,0.06651531238621089,0.7346938775510204,0.12389806081744767,0.7192982456140351,0.09922812437350126,0.8412698412698413,0.09573021367744555,0.7090909090909091,0.09770726803519446,0.8043478260869565,0.1273205323768283,0.9444444444444444,0.10396245652891525,0.75,0.11722455119938631,0.8837209302325582,0.07301579879992998,0.4583333333333333,0.09539768180514036,0,0
623,312000,0.778,0.7661276780705787,0.7523029134532991,3714448,416.7953312397003,0.6216216216216216,0.0546531438120965,0.6557377049180327,0.1164699818630562,0.7872340425531915,0.09617239231354993,0.8813559322033898,0.09240239578176523,0.8627450980392157,0.07904217045347312,0.8205128205128205,0.10272407589799908,0.9565217391304348,0.10762872386799471,0.5471698113207547,0.09518262785678046,0.9622641509433962,0.1226129657828241,0.6909090909090909,0.13311152237046062,0,0
624,312500,0.804,0.7981266625708788,0.7812109305233078,3757776,417.4521436691284,0.868421052631579,0.07031517378439056,0.7551020408163265,0.1395477923768883,0.7857142857142857,0.09377461041566003,0.9259259259259259,0.10262973233136828,0.7692307692307693,0.07496525496420514,0.7068965517241379,0.09916141068475492,1.0,0.13817686544764962,0.6585365853658537,0.047128085953590096,0.8113207547169812,0.081166169721201,0.7567567567567568,0.15313490432029206,0,0
625,313000,0.818,0.8132213723832554,0.7973977860698732,4003440,418.11970472335815,0.8703703703703703,0.10302565488288251,0.6307692307692307,0.1225125449437632,0.65,0.11704028003604604,0.8235294117647058,0.09359729929424136,0.9,0.08445977093186617,0.7804878048780488,0.1080588503606845,0.9361702127659575,0.089179451298297,0.9056603773584906,0.1042138635162279,0.9166666666666666,0.09800015871269344,0.7884615384615384,0.07991212602329782,0,0
626,313500,0.856,0.8482534254959193,0.8399046543274661,4114768,418.7873282432556,0.9230769230769231,0.0698342108536079,0.8333333333333334,0.09734162072223011,0.6304347826086957,0.11647353409634759,0.9591836734693877,0.10794474578900135,0.7959183673469388,0.09909606708575454,0.7777777777777778,0.12368595379373284,0.9622641509433962,0.12294037620954328,0.9038461538461539,0.0945614258181832,0.8775510204081632,0.09791630543398164,0.8775510204081632,0.07020576019761754,0,0
627,314000,0.788,0.7835665016707347,0.7639398001950838,4203888,419.46646785736084,0.9298245614035088,0.12023427117457174,0.6274509803921569,0.13313918051968657,0.5178571428571429,0.08158571725222634,0.803921568627451,0.10996252319521181,0.7192982456140351,0.10240918178870935,0.8958333333333334,0.09989583802823056,0.8372093023255814,0.10145420010600091,0.9117647058823529,0.053110572062075714,0.9215686274509803,0.09362602121612261,0.7924528301886793,0.10458249465716435,0,0
628,314500,0.782,0.7782741353290097,0.7572512827822121,4315672,420.1340754032135,0.9318181818181818,0.09471205094026641,0.625,0.11084895332390246,0.7,0.12853274837705775,0.6829268292682927,0.053512000815893995,0.7555555555555555,0.08711709060435685,0.8163265306122449,0.09760761765863503,0.7884615384615384,0.10227157946262769,0.82,0.10131146307899899,1.0,0.10091863773113276,0.734375,0.12316785800712814,0,0
629,315000,0.822,0.8089212994425419,0.8016545133626913,4482616,420.80211448669434,0.9310344827586207,0.0851175555069909,0.7551020408163265,0.0945496729950672,0.6595744680851063,0.08059614262109659,0.7555555555555555,0.05834390463181593,0.8372093023255814,0.0961130128323836,0.9047619047619048,0.14364811277676706,0.9555555555555556,0.09928630295436351,0.7213114754098361,0.12818009716689746,0.9444444444444444,0.13209386225449288,0.6944444444444444,0.08207133626012486,0,0
630,315500,0.84,0.8309867603283336,0.8216936429326046,4516264,421.47230076789856,0.9333333333333333,0.06810899253038233,0.6415094339622641,0.12257947905733262,0.7714285714285715,0.0689880340614239,0.8125,0.1277057165082899,0.7647058823529411,0.11648917336498067,0.9444444444444444,0.10977084253318371,0.9482758620689655,0.10177607766625299,0.8444444444444444,0.09584362380102245,0.9818181818181818,0.10820891970970235,0.7368421052631579,0.08052914076742916,0,0
631,316000,0.862,0.8488990246015342,0.8464961067853171,4819408,422.15237522125244,0.9411764705882353,0.13000726232863027,0.7377049180327869,0.10257644356053214,0.6382978723404256,0.09248086962024327,0.6590909090909091,0.08192342759178638,0.9038461538461539,0.12510704934959105,1.0,0.1211829182487856,0.9111111111111111,0.07961963559221685,0.9464285714285714,0.10394779895559615,1.0,0.09137684334578965,0.8536585365853658,0.07177775140682878,0,0
632,316500,0.87,0.8543420649354825,0.8551641769760063,4794920,422.8299558162689,0.9824561403508771,0.10887167153753749,0.6888888888888889,0.0939311105425576,0.7317073170731707,0.0655087722523723,0.6727272727272727,0.12864982313378753,0.8333333333333334,0.09545821029686538,0.9821428571428571,0.09132531285425373,0.8627450980392157,0.10828372433023532,0.9830508474576272,0.14800773627410402,0.9791666666666666,0.0867284126099197,0.9148936170212766,0.07323522616836697,0,0
633,317000,0.906,0.8992693770184805,0.8951646361320659,4815888,423.51297974586487,0.9508196721311475,0.14480083026239146,0.7692307692307693,0.12335593521776833,0.8809523809523809,0.08061939172287604,0.825,0.08795523211653748,0.9090909090909091,0.08646782880649333,0.9516129032258065,0.08918849646868486,0.9047619047619048,0.06449838284473569,0.9583333333333334,0.10442698125004947,0.9830508474576272,0.10880475569013387,0.8823529411764706,0.10988216562032953,0,0
634,317500,0.884,0.884666358995227,0.8707584252136943,4825528,424.1864457130432,0.9814814814814815,0.06993781395810493,0.8085106382978723,0.09231463460182679,0.6964285714285714,0.12824305279975154,0.7758620689655172,0.15044979221114274,0.9444444444444444,0.05179450315733362,0.9821428571428571,0.10111540338104257,0.8837209302325582,0.07067476627212216,1.0,0.07320272054295326,0.9772727272727273,0.09564445769389178,0.8548387096774194,0.16662285538183064,0,0
635,318000,0.904,0.8996174804876086,0.892967042768586,4817336,424.8581793308258,1.0,0.06389681188249108,0.7678571428571429,0.12793120078635223,0.6976744186046512,0.10725096903927255,0.8367346938775511,0.10584476887342159,0.9807692307692307,0.10381432721306669,0.9767441860465116,0.11966655451508075,0.9264705882352942,0.11667020614547179,1.0,0.05197619919180423,1.0,0.12528134058689508,0.8727272727272727,0.07766762176614404,0,0
636,318500,0.92,0.912298232020617,0.9107983105200013,4893472,425.5382673740387,0.9591836734693877,0.07807741086656145,0.859375,0.11860650192260987,0.7272727272727273,0.07345310816664351,0.8333333333333334,0.08840053025907467,0.975,0.09977280170678743,1.0,0.11664879528051036,0.9,0.11484556070529538,0.9824561403508771,0.0965823872977026,1.0,0.1155026794642956,0.9272727272727272,0.09811022433051925,0,0
637,319000,0.924,0.9136859629935404,0.9153029701911033,4825264,426.215918302536,1.0,0.08131830860829967,0.813953488372093,0.06643286633815867,0.7727272727272727,0.10595731577600076,0.9272727272727272,0.10336340051467394,1.0,0.09302659901960639,0.9538461538461539,0.1270547414514143,0.9130434782608695,0.08606941776552425,1.0,0.1177331545682648,0.9807692307692307,0.13207223132403106,0.813953488372093,0.08697196463402623,0,0
638,319500,0.932,0.9336313367646593,0.9240491625303245,4879248,426.8949670791626,0.9836065573770492,0.12645588958761278,0.7903225806451613,0.11918397345017924,0.7450980392156863,0.11254255344166826,0.9642857142857143,0.08293682932236518,0.98,0.05524840188282176,1.0,0.12306364164928246,1.0,0.056097586923302134,1.0,0.10594279743808002,1.0,0.0757646831831308,0.9193548387096774,0.1427636431215573,0,0
639,320000,0.91,0.9050412523978817,0.8997049095561163,4913088,427.5659680366516,0.9024390243902439,0.08750258861850446,0.7450980392156863,0.08015687543026699,0.8,0.10528226821254334,0.8679245283018868,0.11716351233380316,1.0,0.13408259735291606,0.9743589743589743,0.08487972607385523,0.9583333333333334,0.088298544047049,1.0,0.11443570385485863,0.9047619047619048,0.11758497007510584,0.9347826086956522,0.07061321400109734,0,0
640,320500,0.908,0.9091815473007371,0.8974912087569249,4991584,428.2416045665741,0.9607843137254902,0.11651653999719919,0.8870967741935484,0.09906086249790098,0.8103448275862069,0.15411017491854787,0.8679245283018868,0.11575055128920793,0.9777777777777777,0.10448802707524715,0.96,0.08167531704170723,0.9285714285714286,0.06049181709886488,1.0,0.08564071206258467,0.9090909090909091,0.1011976752256048,0.8125,0.08106832279313536,0,0
641,321000,0.902,0.8969763801431904,0.8909244707610801,5069480,428.9754858016968,0.9615384615384616,0.09039916519288282,0.782608695652174,0.11038319466400474,0.7291666666666666,0.091666624688874,0.95,0.06969741784113548,1.0,0.10056649954828703,0.9814814814814815,0.10657146130432556,0.8852459016393442,0.11641882082626741,1.0,0.08516036669576142,0.9622641509433962,0.10529190562828837,0.7735849056603774,0.12384454361017315,0,0
642,321500,0.914,0.9121919232591678,0.9043126084827986,5192344,429.64106583595276,0.95,0.1110464295032833,0.8431372549019608,0.10455396260234393,0.7647058823529411,0.11764013066348668,0.9803921568627451,0.08657489315063388,0.9821428571428571,0.108472253834111,0.9534883720930233,0.0831999342114965,0.8823529411764706,0.13187219322135646,1.0,0.07727074660441004,0.9534883720930233,0.09833647574994964,0.8431372549019608,0.08103298045892846,0,0
643,322000,0.922,0.9132677761780909,0.9130710009317006,5295136,430.310316324234,0.9545454545454546,0.07770019275495182,0.95,0.09134082019666082,0.7021276595744681,0.07151457869521034,0.8541666666666666,0.09428391444951861,0.9827586206896551,0.1243760398157098,0.9491525423728814,0.11845671929192499,0.9672131147540983,0.13870982147035682,1.0,0.10088928054380893,0.9636363636363636,0.11041504036056353,0.8536585365853658,0.0723135924212943,0,0
644,322500,0.908,0.9095703151597998,0.897635377213635,5294704,430.9852705001831,0.9649122807017544,0.07902982786600542,0.8863636363636364,0.09976365997630741,0.7333333333333333,0.1218073976674953,0.9245283018867925,0.11423152994808874,0.9795918367346939,0.09645076490972092,1.0,0.08875346062889886,0.9622641509433962,0.10783370464417588,1.0,0.12093767458386215,1.0,0.07529226775771647,0.7090909090909091,0.09589971201772868,0,0
645,323000,0.932,0.9302291111940499,0.9243469360509101,5294656,431.6630828380585,0.9666666666666667,0.1208734983570854,0.8909090909090909,0.11240895857066659,0.8235294117647058,0.12954684465076793,0.851063829787234,0.13051009704895572,1.0,0.06397641599549153,1.0,0.09787126953097489,0.9782608695652174,0.08081502883521666,1.0,0.10907904562674961,0.9523809523809523,0.06391654395855019,0.8627450980392157,0.09100229742554146,0,0
646,323500,0.926,0.9220402877293005,0.9176661696967,5228192,432.3314037322998,0.9433962264150944,0.09630658226082717,0.9215686274509803,0.0885257224048101,0.7307692307692307,0.12104729018804737,0.9,0.11457159115228666,0.9830508474576272,0.0914198867760828,0.9615384615384616,0.11658830517792342,0.9387755102040817,0.10176011906276003,0.9782608695652174,0.10461504473655883,1.0,0.11213080934754982,0.8947368421052632,0.053034648893153936,0,0
647,324000,0.894,0.8878980286910961,0.8820906878339837,5359104,433.00120282173157,0.84,0.09536748575440632,0.9433962264150944,0.09033882802533456,0.7317073170731707,0.09477191378555645,0.9411764705882353,0.12013918906541338,0.9622641509433962,0.12099365657146194,0.9583333333333334,0.10025747455563386,0.9056603773584906,0.08661499959026416,0.96,0.10475781444540408,0.9166666666666666,0.06630038279137282,0.7592592592592593,0.12045825541515241,0,0
648,324500,0.906,0.9000484334633494,0.8952916906159076,5471080,433.6677725315094,1.0,0.09952608834387941,0.9649122807017544,0.08735104850008558,0.7142857142857143,0.1210678237606979,0.86,0.0742810505932038,0.9607843137254902,0.10607517813506033,1.0,0.1040755914743088,0.9807692307692307,0.10973392734440372,0.9649122807017544,0.1152457669579774,0.9375,0.08037167267588163,0.6904761904761905,0.10227185221450145,0,0
649,325000,0.946,0.9465931472680872,0.9397995995558548,5481176,434.3340575695038,1.0,0.10395582067740947,0.9722222222222222,0.05347059246444814,0.8,0.13843736779348548,0.9285714285714286,0.1260637784153996,0.9838709677419355,0.16458534703850117,0.9743589743589743,0.07428849482758014,0.9411764705882353,0.07001470525761355,1.0,0.08957788706591137,0.9827586206896551,0.10980385984766071,0.9019607843137255,0.06980214661199048,0,0
650,325500,0.926,0.9178920441004591,0.9173978076931664,5726864,435.0023031234741,0.9622641509433962,0.06852657332041183,0.8947368421052632,0.055462254262984685,0.7567567567567568,0.10101435739193663,0.9393939393939394,0.151572876256967,0.9318181818181818,0.09006657361107305,0.9555555555555556,0.12124669339505896,0.96,0.1047299025291098,0.967741935483871,0.11348615838425803,0.9607843137254902,0.07959769267746225,0.8727272727272727,0.11429691817073775,0,0
651,326000,0.928,0.9232295504323059,0.919820040535424,5814032,435.6606059074402,0.9142857142857143,0.10337868225395568,0.92,0.10068789718273392,0.7450980392156863,0.13138368952746982,0.9636363636363636,0.11059089150332735,0.9285714285714286,0.09093309998228791,1.0,0.09272325419352473,1.0,0.09882394530606733,0.98,0.08487072668899157,0.9583333333333334,0.09218402271906484,0.8541666666666666,0.09442379064257685,0,0
652,326500,0.938,0.9315769902071267,0.9309084425425692,5825520,436.31436133384705,0.8571428571428571,0.06771488296563395,0.9047619047619048,0.10769668616285594,0.7551020408163265,0.0961415036444665,1.0,0.12248003294638386,0.9830508474576272,0.11317777745181777,0.9622641509433962,0.07748225602863767,1.0,0.10564095454308954,0.9583333333333334,0.08776546259993137,1.0,0.09087324017206995,0.9272727272727272,0.13102720348511362,0,0
653,327000,0.924,0.9138744148349628,0.91535277843367,5871216,436.9664800167084,0.96,0.12105366967974128,0.8571428571428571,0.14736989518706256,0.6976744186046512,0.07805849975733381,1.0,0.11169032959920897,0.967741935483871,0.1199368982291764,0.9411764705882353,0.12311163554077686,1.0,0.05690888706158904,1.0,0.07490730410081574,0.9827586206896551,0.09814421408698143,0.7906976744186046,0.0688186667573138,0,0
654,327500,0.91,0.9125318325965708,0.8998508891015512,6103864,437.61972522735596,0.9821428571428571,0.10716546995686788,0.9302325581395349,0.11250671627398925,0.7580645161290323,0.10983340360054242,0.9795918367346939,0.108627216192689,0.8125,0.08969574538598794,0.9574468085106383,0.09288382732173647,0.9019607843137255,0.12133350560892418,1.0,0.08910914626327887,0.9565217391304348,0.07679637757362784,0.8793103448275862,0.09204859182235607,0,0
655,328000,0.924,0.9212151739248939,0.9154160860797137,6181976,438.27598094940186,0.9285714285714286,0.07409760161076567,0.9215686274509803,0.09660757577762764,0.75,0.0956036240842259,0.9795918367346939,0.11799702551530426,0.9583333333333334,0.12311007402025308,1.0,0.08082191540832262,0.9107142857142857,0.12676245223317675,0.9830508474576272,0.09669451419737266,0.9302325581395349,0.0858820462311885,0.8771929824561403,0.10242317092176295,0,0
656,328500,0.906,0.9042802044928626,0.8952450152229052,6212632,438.93285298347473,0.9615384615384616,0.08394940334225381,0.9245283018867925,0.10550355525168224,0.8421052631578947,0.1295651170006159,0.9459459459459459,0.09192657973577556,0.9402985074626866,0.12271816933395041,0.9318181818181818,0.07636768490890794,0.9074074074074074,0.11850656230613589,0.9565217391304348,0.06487626925083143,0.8181818181818182,0.10755474221778474,0.8297872340425532,0.09903191665206203,0,0
657,329000,0.942,0.9420623952034389,0.9354272710674094,6291056,439.58394408226013,0.9583333333333334,0.09138540456029201,0.9302325581395349,0.07026416545373011,0.8928571428571429,0.12237535352401563,1.0,0.10813636174404902,1.0,0.08299263098509882,0.9772727272727273,0.10245126214014988,0.8448275862068966,0.10757980438371459,1.0,0.11824770731537476,0.9574468085106383,0.10267083360260967,0.875,0.09389647629096545,0,0
658,329500,0.948,0.94461313054292,0.941952624411154,6336080,440.2376413345337,0.9583333333333334,0.08743088928032972,0.8627450980392157,0.11246267827534992,0.9166666666666666,0.1360156190751284,0.9791666666666666,0.07681545065660973,0.9545454545454546,0.06555092568288325,0.9791666666666666,0.09420392666875016,0.9117647058823529,0.07262212448995074,1.0,0.16199027648557004,0.9795918367346939,0.08716579039860099,0.9130434782608695,0.10574231898682686,0,0
659,330000,0.912,0.9052029480941575,0.9020284562801987,6569928,440.88687658309937,0.98,0.1113664035113483,0.9,0.09737195946599733,0.673469387755102,0.0821057862034494,0.9523809523809523,0.08755266552045206,0.9807692307692307,0.11709876023083862,0.9836065573770492,0.09847312077676763,0.9310344827586207,0.1439284666599462,1.0,0.051608132291667684,0.88,0.11428656615256128,0.8260869565217391,0.09620813918697159,0,0
660,330500,0.96,0.9587196146036019,0.9554422799294205,6671976,441.5401933193207,0.9782608695652174,0.10456167737928236,1.0,0.1008975259714983,0.8723404255319149,0.06830639355783442,0.9655172413793104,0.11646494332020528,0.9807692307692307,0.10548336231578409,0.98,0.10081565514582455,0.9459459459459459,0.09541555043032382,1.0,0.0763290671720459,0.9767441860465116,0.1099905132553275,0.896551724137931,0.12173531145187373,0,0
661,331000,0.952,0.953135541060304,0.9464847146966352,6640216,442.1973612308502,1.0,0.0623970542098554,1.0,0.06520874263852776,0.8245614035087719,0.09907460986438318,0.9666666666666667,0.14538650959235996,0.9803921568627451,0.10788276685616942,1.0,0.09180452535897923,0.8979591836734694,0.09729032294893952,0.975,0.08900618668104707,0.9848484848484849,0.1285324596786331,0.9183673469387755,0.11341682217110534,0,0
662,331500,0.958,0.9562095368707911,0.9532360643471754,6862960,442.8532962799072,1.0,0.1253815245077113,0.9318181818181818,0.07058252346873,0.9074074074074074,0.07923781291179316,0.9821428571428571,0.11564395798498123,0.9629629629629629,0.11405056039480316,0.9636363636363636,0.07473222948744769,0.9387755102040817,0.1061949150981964,0.9787234042553191,0.11863818164168571,0.9777777777777777,0.12469052002676884,0.9230769230769231,0.07084777447788275,0,0
663,332000,0.956,0.9555205257786893,0.9509517588253392,6781200,443.50865387916565,1.0,0.09111613064705794,0.8852459016393442,0.11989112652222345,0.9459459459459459,0.08284106828411947,0.9473684210526315,0.08912913139042873,0.9787234042553191,0.10916568184430746,0.9772727272727273,0.07158939145181183,0.9824561403508771,0.11112624543987688,1.0,0.08479945679274913,1.0,0.1382119483450103,0.851063829787234,0.10212981928241466,0,0
664,332500,0.956,0.9560283794124812,0.9509996079968639,6859144,444.1541979312897,1.0,0.10072401581686498,0.9622641509433962,0.13088831037187013,0.8666666666666667,0.12955488235339305,1.0,0.06979476285242799,0.9782608695652174,0.07279761285286769,1.0,0.043763700284805675,0.9629629629629629,0.14214477130427622,0.9242424242424242,0.12372350436155377,0.9782608695652174,0.0967053555790502,0.8979591836734694,0.08990308422289012,0,0
665,333000,0.962,0.965669853419593,0.9576161540452035,6834536,444.80368661880493,0.9807692307692307,0.1209536307840361,0.9038461538461539,0.0938802526665888,0.9473684210526315,0.07637256259455215,1.0,0.05483393417444433,1.0,0.11194608768217322,1.0,0.0914013180122919,0.9787234042553191,0.06986821117277477,1.0,0.07740935823963024,0.9824561403508771,0.1401017839024766,0.8732394366197183,0.16323286077103208,0,0
666,333500,0.952,0.9486451464546202,0.946542645604469,6854752,445.455527305603,0.9777777777777777,0.09264432139614395,1.0,0.07784056264744403,0.9047619047619048,0.12280467126201222,0.9347826086956522,0.12291202888733915,1.0,0.11432529578583911,0.9807692307692307,0.07463515968572217,0.9574468085106383,0.07727898410620972,0.9772727272727273,0.09370849373362046,1.0,0.11874303482375403,0.7777777777777778,0.10510744767191509,0,0
667,334000,0.956,0.9557395722896143,0.9510301476218459,6899344,446.1034414768219,0.9782608695652174,0.07801611077555301,0.9137931034482759,0.1217487257484579,0.9183673469387755,0.10249807929017866,1.0,0.09671519868341745,0.9803921568627451,0.12032787194108985,0.9433962264150944,0.1181869514070599,0.9833333333333333,0.10984329772592662,0.9555555555555556,0.10044310975349131,1.0,0.0856974521951945,0.8913043478260869,0.0665232024796311,0,0
668,334500,0.97,0.9717427863246201,0.9665069419944893,6942968,446.7511684894562,0.9811320754716981,0.09635130338394882,0.9354838709677419,0.12907626092811852,0.9444444444444444,0.14436140320701646,0.9821428571428571,0.12136203951800184,1.0,0.09792335737355252,0.9459459459459459,0.058862332162424806,0.975609756097561,0.08757453573450888,1.0,0.08977300629861446,0.9777777777777777,0.07755324790996526,0.9772727272727273,0.09716251348384852,0,0
669,335000,0.944,0.9397736988239019,0.9375421033142837,7045984,447.39978790283203,0.98,0.13563048414030626,0.8285714285714286,0.05767582823779661,0.8846153846153846,0.11302510264762873,0.96875,0.0947850462199714,0.9782608695652174,0.09623373628290416,0.9682539682539683,0.131329908569481,1.0,0.0674778648323454,0.8947368421052632,0.11545074844153838,0.9761904761904762,0.07412191207700665,0.9333333333333333,0.11426936855102166,0,0
670,335500,0.968,0.9671147412279565,0.9644197754887833,7167384,448.05081367492676,1.0,0.121630806507253,0.9,0.11016025767275746,1.0,0.08623064605350826,0.9787234042553191,0.10315625890850788,0.9574468085106383,0.08376889410306584,1.0,0.08534622009107853,0.98,0.0857047019354969,0.9622641509433962,0.12676148506521098,1.0,0.10023386414011537,0.9,0.09700686552300589,0,0
671,336000,0.978,0.9785387794044275,0.9754916159046044,7065168,448.7004427909851,1.0,0.08504732668954564,0.9777777777777777,0.09445670982017447,0.9833333333333333,0.09795288955995675,1.0,0.12851270652347718,0.9821428571428571,0.11894234342052476,0.9607843137254902,0.0800092132393243,1.0,0.09060463184540256,0.9636363636363636,0.09319905156258036,0.9782608695652174,0.0920887472252527,0.9411764705882353,0.1191863801137612,0,0
