,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
551,276000,0.976,0.9732883534614483,0.9742365428875682,30994728,1622.194198846817,0.9411764705882353,0.04160630515830619,0.9411764705882353,0.06181074171400158,1.0,0.051492660772147966,1.0,0.08026594000168859,1.0,0.09450387086058773,0.9259259259259259,0.06994815524048724,1.0,0.08208781737502453,1.0,0.059228899846101475,0.975,0.06238628885525471,0.90625,0.06468479384636519,0.9767441860465116,0.08996231635053849,1.0,0.07479023578313442,1.0,0.04539563637372322,0.9411764705882353,0.06521510448261772,1.0,0.05662123334002091,0,0
552,276500,0.97,0.9677286997485025,0.9678057700645172,31423136,1625.761750459671,0.875,0.08734869142894154,0.9696969696969697,0.03978763905327981,1.0,0.10813016049019224,0.9743589743589743,0.08660085156118444,1.0,0.06907587713929074,1.0,0.05970074609817016,1.0,0.0457541976094578,1.0,0.07145614575539767,0.9259259259259259,0.049962122924352065,0.8809523809523809,0.0795857433141778,1.0,0.042693243999302743,1.0,0.08033841626192875,1.0,0.07397044842719953,0.9615384615384616,0.03171518075374207,0.9428571428571428,0.07388053518338267,0,0
553,277000,0.928,0.9153941310760537,0.9225203276529256,31773384,1629.3288583755493,0.6551724137931034,0.09617836243194068,0.9655172413793104,0.034644655894112926,0.9743589743589743,0.07840220964836228,0.9696969696969697,0.059769811202244824,0.9230769230769231,0.07318407078664721,1.0,0.05942977614111922,0.8461538461538461,0.08888762406803953,0.9743589743589743,0.06458045614154265,1.0,0.07854077649035451,0.8148148148148148,0.046511096076038407,0.9166666666666666,0.03848642247222381,0.9555555555555556,0.08364699053024384,1.0,0.07086724193517656,0.875,0.042896691221451615,0.9347826086956522,0.08397381496050194,0,0
554,277500,0.948,0.9423964154753893,0.9441751012363068,31970480,1632.7768249511719,0.8125,0.049035462640987786,1.0,0.08991164305084674,1.0,0.10295375651016256,0.9583333333333334,0.056283634942132066,0.9772727272727273,0.08145189194171559,0.9259259259259259,0.05533054402233214,0.78125,0.0651497979184689,1.0,0.06031194768923007,1.0,0.031863252843545097,0.875,0.06948079763102606,1.0,0.04443117112305031,0.9655172413793104,0.05332673367409838,0.9736842105263158,0.06355430183844239,0.9069767441860465,0.10415343580605511,1.0,0.07276162836790674,0,0
555,278000,0.934,0.9317881900161639,0.9291964006024743,32341024,1636.308652639389,0.8823529411764706,0.046570794915799046,0.8787878787878788,0.07543502969122445,0.9714285714285714,0.08470451773465691,0.9629629629629629,0.038636335783223404,0.9285714285714286,0.04873726953632619,0.8857142857142857,0.060791955194778695,0.8809523809523809,0.10571281701446994,0.96875,0.08347826460495357,1.0,0.07853894159381081,0.9375,0.06629240954352027,1.0,0.06940968585686665,0.7941176470588235,0.0766847440047996,1.0,0.06327888779182844,0.9142857142857143,0.05164542818394805,1.0,0.050082918549793964,0,0
556,278500,0.96,0.9514097816703196,0.9570690158501193,32617800,1639.980679988861,0.8888888888888888,0.04846891242780437,1.0,0.07609652418855617,0.9743589743589743,0.09926442663403931,0.9142857142857143,0.05378531675402212,0.8695652173913043,0.0488314187018003,0.9696969696969697,0.07580510916844141,0.8620689655172413,0.05621076321752878,1.0,0.0845843259088719,0.972972972972973,0.0781921839868369,0.875,0.03629109903841614,1.0,0.06346561239711518,1.0,0.0918504673916015,1.0,0.06651338451293538,0.9666666666666667,0.045522695857766575,1.0,0.07511775981426412,0,0
557,279000,0.972,0.969703731103632,0.9699427624318882,32686592,1643.5667705535889,0.9583333333333334,0.0512590012777291,0.9722222222222222,0.08747535950296217,0.9473684210526315,0.08868733227692766,1.0,0.09453921047995723,0.9583333333333334,0.05804645728518715,0.96875,0.04715171477105603,0.8823529411764706,0.06316758601506413,1.0,0.05328288282013962,1.0,0.06423167242981084,0.9743589743589743,0.05972172310821789,1.0,0.05480194480182083,1.0,0.08844197550856635,1.0,0.08105976280029918,0.9210526315789473,0.040629551949611396,0.9714285714285714,0.06750382497265055,0,0
558,279500,0.96,0.9573016463202475,0.9570763868619404,32928720,1647.2222242355347,1.0,0.08613042935526853,0.972972972972973,0.08759945966553107,0.8780487804878049,0.07706048777801279,1.0,0.06405223042989165,0.8709677419354839,0.07609878265974457,1.0,0.06123511927060523,0.9333333333333333,0.06766493403369786,1.0,0.0504311253568756,0.9411764705882353,0.0662361954375483,0.975,0.046587986365705075,1.0,0.05095652820689945,0.9655172413793104,0.060096550498885785,0.9696969696969697,0.06983214615351185,0.8709677419354839,0.04900287991423226,1.0,0.08701514487359005,0,0
559,280000,0.972,0.9692654956133232,0.969921452020419,32962184,1650.8728630542755,1.0,0.06659661595813333,0.9166666666666666,0.07165812204000901,0.9354838709677419,0.06730376525321156,1.0,0.050595746531253566,0.9473684210526315,0.07337753389928506,0.9615384615384616,0.07244677237224224,0.9615384615384616,0.051197520914262926,1.0,0.08209151299719811,0.9705882352941176,0.07777195272367099,0.926829268292683,0.07289057012409171,1.0,0.058317124259160275,0.96875,0.06925023033037167,1.0,0.052726027900264975,0.9565217391304348,0.04786590859019175,1.0,0.08591059610665286,0,0
560,280500,0.968,0.9657653597102553,0.9656249597167497,33219496,1654.5293469429016,1.0,0.09500822872054174,1.0,0.05457031816896028,0.9393939393939394,0.05422851199380794,0.9354838709677419,0.08331446226662839,0.9444444444444444,0.062091396835370884,0.9583333333333334,0.050914893944428836,0.875,0.09138767048966254,0.972972972972973,0.05403694347440908,1.0,0.052189557377749225,0.9565217391304348,0.06682499196875746,0.9666666666666667,0.039443957080275635,1.0,0.10248877078386714,1.0,0.05765579165602681,0.9767441860465116,0.08647201368501399,0.9696969696969697,0.04937249155450004,0,0
561,281000,0.974,0.9714341298931644,0.9720528673758072,33312392,1658.2142157554626,1.0,0.042806242667820446,0.9459459459459459,0.0897175742459369,0.9655172413793104,0.06686679014891912,1.0,0.07352322672498932,0.9047619047619048,0.03960383900125412,0.972972972972973,0.07632113613827321,1.0,0.07216095117294193,1.0,0.06740140470380343,1.0,0.04608418193510861,0.8780487804878049,0.07972000795402064,0.9629629629629629,0.03316065875656705,1.0,0.07200793052750168,1.0,0.049950400051823586,0.9523809523809523,0.11675197648227036,1.0,0.07392367948876977,0,0
562,281500,0.964,0.9575411555229495,0.9613275811691101,33579552,1661.8297908306122,1.0,0.04614887100851746,0.9444444444444444,0.09813426207921225,1.0,0.04805421890495353,0.9642857142857143,0.04430438232762965,1.0,0.04408581097492146,0.9743589743589743,0.10921290219199353,1.0,0.06012570996505641,1.0,0.07609115420299703,0.9736842105263158,0.0970820374752478,0.6774193548387096,0.06688274394693497,1.0,0.05794635772876857,0.9393939393939394,0.029867806764320225,1.0,0.08380842247716573,0.9487179487179487,0.07869580045938522,1.0,0.05955951949289618,0,0
563,282000,0.976,0.9732154338787047,0.9742341088866558,33844168,1665.4913704395294,1.0,0.032039957176194206,0.9642857142857143,0.05306935699809707,0.972972972972973,0.07901355904226186,0.96,0.058229591550973334,1.0,0.10379668580468997,0.9743589743589743,0.08741411143948133,1.0,0.032695367993495046,1.0,0.062380018015397554,0.972972972972973,0.07609390710858763,0.84375,0.0678736463342297,1.0,0.054893252836669564,1.0,0.07743201053288183,1.0,0.05687215038836874,0.9473684210526315,0.07565377498334869,0.975,0.08254260979532359,0,0
564,282500,0.972,0.9708330589392021,0.9699565657779532,34152824,1669.1540253162384,0.9444444444444444,0.06947668304172847,1.0,0.04397207808547853,1.0,0.054307893813111054,0.967741935483871,0.06030803571902866,1.0,0.09406732648837318,1.0,0.057782567012753416,1.0,0.06058433690108887,1.0,0.09122352490218723,0.95,0.08079031107865149,0.8378378378378378,0.07219747369903617,0.9666666666666667,0.07641777096566228,1.0,0.0868635081396677,0.972972972972973,0.05326504825059603,0.9375,0.04558685867988756,1.0,0.05315658322274934,0,0
565,283000,0.964,0.9591627627526212,0.9613735563366681,34198272,1672.8559594154358,0.896551724137931,0.05462562368407246,1.0,0.06681555724626698,1.0,0.06219959116305608,1.0,0.0752185537771539,0.9722222222222222,0.06955136077551302,0.8484848484848485,0.042783841247387586,0.92,0.06065603780291593,1.0,0.05931168407601939,1.0,0.10675300264041827,0.9444444444444444,0.05070465940593191,0.9714285714285714,0.06356615126519911,0.9696969696969697,0.07770912621303436,0.9310344827586207,0.06324020936123048,0.975,0.06798404182386475,0.9736842105263158,0.07888055951793571,0,0
566,283500,0.976,0.9723399188714267,0.9742543413616879,34224192,1676.5803582668304,0.96875,0.061751132944100944,1.0,0.06271417895546669,0.9696969696969697,0.04281497544925685,0.9310344827586207,0.06107492193204471,1.0,0.07359909436540144,1.0,0.07361158778029571,1.0,0.042805878078589606,1.0,0.08075800154589707,0.9487179487179487,0.07103659167196531,0.9354838709677419,0.07477244534220918,1.0,0.06378535193656858,0.9333333333333333,0.05375392481981315,1.0,0.10360037357473882,0.90625,0.0796498948216872,1.0,0.05427164678196481,0,0
567,284000,0.968,0.9654455324891604,0.9656391335907535,34248776,1680.322622537613,0.8333333333333334,0.057434187752144844,1.0,0.05478398880040352,0.9696969696969697,0.06337220021153327,1.0,0.0966532032251614,0.96875,0.08889894252308796,1.0,0.06672801565863265,1.0,0.07129104234650721,1.0,0.05715804410361043,0.9629629629629629,0.05860057830054056,0.9459459459459459,0.07322571815652945,0.972972972972973,0.04393561019118961,0.9302325581395349,0.06884094511630205,1.0,0.036548556843908585,0.9142857142857143,0.07167423805119372,1.0,0.09085472871925478,0,0
568,284500,0.982,0.9812997387203517,0.9806710164038641,34574504,1684.0917901992798,0.918918918918919,0.0891210406603318,1.0,0.04807687108696485,1.0,0.057252660815542346,0.9642857142857143,0.05278361437031763,1.0,0.061605415030115296,0.9722222222222222,0.07220932107615638,0.9565217391304348,0.093312932417849,1.0,0.05962868624085843,1.0,0.04872752510409394,1.0,0.06500971415268246,1.0,0.06885627332450431,0.9714285714285714,0.0754475980867818,1.0,0.062504468746296,0.9411764705882353,0.09572127938389072,1.0,0.04974259950361508,0,0
569,285000,0.986,0.9842326378970139,0.9849600797545485,34497632,1687.8885724544525,0.9375,0.04773387507466071,0.9777777777777777,0.09985162307171981,1.0,0.043267347582129995,1.0,0.08056450554766209,0.9736842105263158,0.0819667709102307,0.9722222222222222,0.0900814888394056,1.0,0.07057221458332616,1.0,0.048712827643310155,0.967741935483871,0.05587070453468299,1.0,0.09927122809618462,1.0,0.04458005082729549,0.9705882352941176,0.07948158315771667,1.0,0.0415000556536837,0.9666666666666667,0.0540099354319007,1.0,0.06253578904609058,0,0
570,285500,0.982,0.979817620038388,0.9806628765904783,34710416,1691.6431798934937,0.9743589743589743,0.06571811717973244,1.0,0.1014382456998115,1.0,0.0576786658409279,1.0,0.07028744945748248,1.0,0.08495929842590907,1.0,0.06432182355441361,0.9722222222222222,0.08717958962329368,1.0,0.048573319516638805,0.972972972972973,0.07719195257000909,0.95,0.07026755164647613,0.92,0.030369763306001895,0.9655172413793104,0.06634845287818411,1.0,0.04156010335609313,0.9795918367346939,0.07656745201142169,0.9666666666666667,0.05753821493360452,0,0
571,286000,0.976,0.9724402840496411,0.9742150635598683,34992640,1695.4158878326416,0.90625,0.060527766374806474,1.0,0.06529179290066446,0.9411764705882353,0.08555634908361587,1.0,0.0887499359025716,0.9642857142857143,0.050519737778174034,1.0,0.0747092018423746,0.9629629629629629,0.05447954776483639,1.0,0.069671500166187,0.9487179487179487,0.08041860950660594,0.967741935483871,0.06870062193420912,1.0,0.09431549473575572,0.9666666666666667,0.061881349637608565,1.0,0.06911352715055824,0.9354838709677419,0.054035113183612773,1.0,0.022029452038419255,0,0
572,286500,0.978,0.976758332795203,0.9763826863620748,35301136,1699.230257511139,1.0,0.07712034138319791,1.0,0.08088606482792571,0.95,0.06591763953738244,1.0,0.05684864416530362,1.0,0.07628513371818378,0.9393939393939394,0.04981347904417665,1.0,0.0849271450407225,1.0,0.03629962321897306,0.9642857142857143,0.04805576999072928,0.9354838709677419,0.052194131313493757,1.0,0.0672550061786105,0.9285714285714286,0.09806623965489958,0.9736842105263158,0.07639360581591598,0.9655172413793104,0.054714511229662165,1.0,0.07522266488082321,0,0
573,287000,0.976,0.9742970218605826,0.9742521317089289,35498512,1703.0157270431519,1.0,0.0849064949044012,1.0,0.06874352270919763,0.9166666666666666,0.07300434805059372,0.9696969696969697,0.07044773108843705,0.9696969696969697,0.058308294075796706,1.0,0.06023492640777546,0.972972972972973,0.06832930003553428,1.0,0.0678991180767323,0.9375,0.044210574229596324,1.0,0.05726099009715362,1.0,0.07810989389134716,0.9285714285714286,0.051527510516548296,0.9743589743589743,0.10503887292648556,0.9512195121951219,0.04782137422198245,1.0,0.06415704876841821,0,0
574,287500,0.986,0.9806505151139193,0.9849552310661582,35619856,1706.7585790157318,1.0,0.06905727213406018,1.0,0.05682517540239648,0.8636363636363636,0.03358517599336688,1.0,0.07019277799023851,1.0,0.06924278068118347,0.975,0.09197273156868252,1.0,0.05046139747483145,0.967741935483871,0.05674618224091432,0.975,0.08200262176236667,1.0,0.09088642809140307,1.0,0.06072417072782893,0.975,0.1070786912499358,1.0,0.05116187290707604,0.9629629629629629,0.04599979321805085,1.0,0.0640629285576648,0,0
575,288000,0.99,0.9895771745575438,0.9892615374042129,35580296,1710.5442218780518,0.9666666666666667,0.044903855186346556,1.0,0.06033581376373151,1.0,0.05984463287311427,1.0,0.08937840003986351,1.0,0.06947987558585761,1.0,0.06375309354058581,1.0,0.056734849869843486,0.9761904761904762,0.08742595656409441,0.9487179487179487,0.08310449000532816,1.0,0.04478479603882683,1.0,0.06276332945313477,1.0,0.05008419383158001,1.0,0.06790301196501744,0.9545454545454546,0.08746476967528287,1.0,0.07203893160739294,0,0
576,288500,0.988,0.9859328132404378,0.9871108552377188,35681408,1714.3226130008698,0.9722222222222222,0.08732388168600404,0.96875,0.04896160882094553,0.9722222222222222,0.09129433501511787,1.0,0.07125842732172166,1.0,0.08259706395958509,0.96875,0.07439426156288317,1.0,0.07015177828611094,1.0,0.06886555480787752,1.0,0.06362661074501826,0.967741935483871,0.06060804153807647,1.0,0.05689846275318458,1.0,0.059169098041224624,0.9666666666666667,0.06434152783138694,0.9743589743589743,0.06833787112853915,1.0,0.032171476502324194,0,0
577,289000,0.986,0.984023719063373,0.984974026531576,35946888,1718.1473188400269,1.0,0.06228448952392476,1.0,0.08019311679841731,0.967741935483871,0.05904647210565078,1.0,0.05183016160173243,1.0,0.04799225300204842,0.9761904761904762,0.05444366396338254,1.0,0.09400172809358368,1.0,0.06948563545886183,0.9722222222222222,0.07351990088782948,0.9772727272727273,0.099182646146505,1.0,0.07648078361358324,1.0,0.06948555134222514,1.0,0.06231269603816068,0.9655172413793104,0.0372588986546533,0.90625,0.06248200276944142,0,0
578,289500,0.984,0.9810936557317395,0.9828271639919974,36078456,1721.9073085784912,0.9444444444444444,0.08436496232246608,1.0,0.08365827105588623,0.9705882352941176,0.08327971431245305,0.96875,0.059666930535110706,1.0,0.05961859914140457,0.96875,0.0553045494644528,1.0,0.0761358010577333,1.0,0.050476328142407705,0.9259259259259259,0.05198510319588242,1.0,0.0302008174042827,0.9714285714285714,0.0873540688845516,1.0,0.05343889302880127,1.0,0.06826221333547243,0.9705882352941176,0.08059649878494536,1.0,0.07565724933414977,0,0
579,290000,0.982,0.978587583941838,0.9806693557740634,36240608,1725.7603890895844,0.9743589743589743,0.07208511916141047,1.0,0.07703729328105549,1.0,0.08444367785316084,1.0,0.07266522078451765,1.0,0.06750296870658308,0.975,0.09293922798556395,1.0,0.04107384376027457,1.0,0.10421225771387906,1.0,0.058721083351229796,0.9629629629629629,0.04820406076524776,0.9230769230769231,0.041871234160379675,1.0,0.05541519114845791,1.0,0.025880205235448574,0.90625,0.05451501191851979,0.9444444444444444,0.10343360417427122,0,0
580,290500,0.984,0.9823249677517538,0.9828285646826505,36517704,1729.5721817016602,1.0,0.05898857013347988,1.0,0.0676655268729476,0.9545454545454546,0.08747106501396491,1.0,0.09352831905324163,1.0,0.06548804428565061,1.0,0.0630175412022012,0.9259259259259259,0.04978488837628103,1.0,0.07729640473808484,0.9473684210526315,0.0910015731764312,1.0,0.052049204461161985,1.0,0.04624053284242529,1.0,0.044985789774603185,0.967741935483871,0.06438521542417719,0.9714285714285714,0.07552103841005099,0.9722222222222222,0.06257628623529861,0,0
581,291000,0.988,0.9862917047491445,0.9871210917879788,36782224,1733.4102900028229,1.0,0.05174853654999268,1.0,0.07329249212208425,0.9666666666666667,0.05551483991518852,0.9411764705882353,0.059052058479177646,1.0,0.06573442398627148,1.0,0.0416776786170894,1.0,0.06704391065713582,1.0,0.05523868740653948,1.0,0.03673067447721695,1.0,0.06352551706427413,1.0,0.10065501122473781,0.9428571428571428,0.08200986576437949,1.0,0.05757381622899533,0.975609756097561,0.12350138237935304,0.9714285714285714,0.06670110512756411,0,0
582,291500,0.984,0.9807354999602486,0.9828260580221629,36826456,1737.18505692482,0.9583333333333334,0.041256374287026935,1.0,0.07138851180185052,1.0,0.07103031777772922,1.0,0.05761703778400093,0.9512195121951219,0.10035611878847385,1.0,0.07205550184261102,1.0,0.09064455778050712,1.0,0.07393405920915176,1.0,0.05565499997192821,0.9655172413793104,0.042045527036049545,1.0,0.06302740365959883,1.0,0.058108563634044985,0.9743589743589743,0.08536828013711643,0.8709677419354839,0.058939919355949937,1.0,0.05857282693396084,0,0
583,292000,0.972,0.9690510676869615,0.9698657735455931,37095968,1741.0502123832703,1.0,0.08241296019467002,0.9696969696969697,0.05791071917125629,1.0,0.05215596522646895,0.9545454545454546,0.040526073262724775,0.9375,0.07236702166139428,0.9591836734693877,0.09225965022075387,1.0,0.06949527626868826,1.0,0.06381863862873434,1.0,0.052384688613617884,1.0,0.0685587854701958,0.9375,0.11549611662562502,0.9411764705882353,0.03778001589813384,0.975,0.08632284717475466,0.9411764705882353,0.04329109843610902,0.9259259259259259,0.06522014314687277,0,0
584,292500,0.974,0.970592022988598,0.9720929433787288,37223384,1744.8513226509094,1.0,0.07130601116996016,0.972972972972973,0.06234187998540665,0.9375,0.07881167778589306,1.0,0.09051025641740792,0.9375,0.048883769019846326,1.0,0.08552519630275501,1.0,0.04598118841662212,1.0,0.05476031197969335,1.0,0.05918438674049741,1.0,0.05128796957915426,1.0,0.07975219255290357,1.0,0.056297237627942184,0.96875,0.040511428044663796,0.8709677419354839,0.06817850016140072,0.8857142857142857,0.10666799421585346,0,0
585,293000,0.988,0.9870693313942411,0.9871117412037633,37472664,1748.7468535900116,1.0,0.06093107689690709,1.0,0.03895834226248051,0.9487179487179487,0.0714902274223501,0.9722222222222222,0.06897230372537903,1.0,0.031165563715220546,1.0,0.11819331188770894,1.0,0.09464368537846249,1.0,0.0723470083848683,1.0,0.06899511157171893,0.9705882352941176,0.06348198911585706,1.0,0.05961544050766909,1.0,0.06184000961568968,1.0,0.0455538634330092,0.918918918918919,0.0967164539302766,1.0,0.047095612152402315,0,0
586,293500,0.986,0.983413939931711,0.9849657003191566,37677776,1752.6081845760345,0.9583333333333334,0.06837354968646443,1.0,0.06296299572742964,0.9655172413793104,0.04512283018122226,1.0,0.07828036278091538,0.9696969696969697,0.04518836764610022,0.9705882352941176,0.056263492649407276,1.0,0.07338301128649925,1.0,0.09287128383156286,0.9642857142857143,0.045541417990277146,1.0,0.07920864945514097,1.0,0.05082791427312649,1.0,0.07857079282780889,0.9772727272727273,0.11179525429210783,0.9777777777777777,0.0605784033621883,0.9696969696969697,0.051031674009749055,0,0
587,294000,0.984,0.9828955414462115,0.9828015427016197,37702552,1756.5036413669586,1.0,0.05435798942825681,0.9696969696969697,0.08426730526056912,1.0,0.08847783722758962,1.0,0.04115245709599688,0.967741935483871,0.06363014510263254,0.9705882352941176,0.08625659415778866,1.0,0.075210780912599,1.0,0.036395941181777657,0.9473684210526315,0.06375214629131284,1.0,0.05007877962813372,1.0,0.07305447366097187,1.0,0.09229489277196008,0.9743589743589743,0.061464845796002976,0.9444444444444444,0.0605975291981645,0.9722222222222222,0.06900828228624373,0,0
588,294500,0.972,0.9674044877499621,0.9699065814306411,37905944,1760.4009635448456,0.9655172413793104,0.06583148469246404,0.972972972972973,0.09218530338843721,1.0,0.07524108184189635,1.0,0.10245481973312157,0.9722222222222222,0.10857855939797809,0.9666666666666667,0.05019842740552868,1.0,0.058844982897661054,1.0,0.033978793831555776,1.0,0.07768201780924446,0.9666666666666667,0.06898646846937433,0.9534883720930233,0.08373711809881682,1.0,0.06160006391160149,0.9583333333333334,0.028180021377052708,0.8947368421052632,0.043919166157707044,0.8717948717948718,0.048581690987560294,0,0
589,295000,0.988,0.9869902899584989,0.9871177182902635,38002224,1764.3503322601318,1.0,0.05768462180281256,1.0,0.07973595123303241,1.0,0.06489458201302643,1.0,0.056614497554911276,1.0,0.044950542305419075,1.0,0.037279498383069216,1.0,0.052217727003753385,1.0,0.07670093009074783,1.0,0.06863243362312206,1.0,0.07025302529718036,1.0,0.06629945164864401,0.9523809523809523,0.10636178402188019,1.0,0.05688638636791852,0.9166666666666666,0.09252089484632187,0.9411764705882353,0.06896767380816071,0,0
590,295500,0.962,0.9569394916439208,0.9592117126787171,38207984,1768.2167792320251,0.9285714285714286,0.050791254828992764,0.9761904761904762,0.10438414522650757,0.9655172413793104,0.07379555485931569,1.0,0.06678183597130498,0.96875,0.060722967531908915,1.0,0.07463139288588047,0.9696969696969697,0.0514205755752719,1.0,0.06973502676897131,1.0,0.06829726880879863,1.0,0.05676374753857459,0.96875,0.07347879508535578,0.975,0.09653472523120066,0.926829268292683,0.05612897259651827,0.8484848484848485,0.04445823308916784,0.8461538461538461,0.05207550400223056,0,0
591,296000,0.986,0.9841755931304389,0.9849571062630014,38509576,1772.1489708423615,0.967741935483871,0.05255776493614475,1.0,0.04240562700495045,1.0,0.07143748877950157,1.0,0.06932808573600406,0.967741935483871,0.03979181660893048,1.0,0.07960083099916059,0.9767441860465116,0.10682285878685459,1.0,0.0736002366414889,1.0,0.050121547654611694,1.0,0.05395614924183285,1.0,0.0755332934314828,0.9782608695652174,0.10500075612205462,1.0,0.04465305628822608,0.9285714285714286,0.057223944748410256,0.9473684210526315,0.07796654302034636,0,0
592,296500,0.974,0.9650360614018674,0.9720472186982605,38707648,1776.070914030075,1.0,0.08793922594085089,1.0,0.10303121453717133,0.8636363636363636,0.06067014244405064,0.9375,0.05603161556268401,0.9714285714285714,0.060001644782669186,0.9782608695652174,0.0630408762960589,1.0,0.05110173088880629,1.0,0.08222204164433268,1.0,0.07886836523413655,1.0,0.07825220204401177,1.0,0.07616369805529588,0.9487179487179487,0.07845987630509295,0.9705882352941176,0.038566691611880255,0.9655172413793104,0.04215896049225906,0.8571428571428571,0.04349171416069951,0,0
593,297000,0.974,0.962098267903865,0.9720373580895922,39063704,1779.967053413391,1.0,0.059859126747137656,0.9772727272727273,0.08818026372498218,0.9310344827586207,0.055324959385403105,1.0,0.1162705038139126,0.9705882352941176,0.05689602980310124,1.0,0.05170075359101259,1.0,0.06698956985030438,1.0,0.07149805761519616,1.0,0.06274405437025617,1.0,0.041566196331830514,1.0,0.08419813364022262,1.0,0.08987685000912284,1.0,0.0506504916053612,0.6956521739130435,0.047901988522238405,0.9117647058823529,0.05634302098991834,0,0
594,297500,0.97,0.9663498641155246,0.9678034205645992,39140672,1783.907628774643,1.0,0.055001620172876325,0.96875,0.04677796005164361,1.0,0.0691087201398104,1.0,0.073514686553609,1.0,0.05788478453003932,0.96,0.05998632279433317,1.0,0.08649306602366398,1.0,0.054281367822953674,0.9666666666666667,0.07154957338433099,1.0,0.057333593372716575,0.9743589743589743,0.06980220588252921,0.9722222222222222,0.10619943077680402,1.0,0.0693402086612703,0.896551724137931,0.05796151764316135,0.7837837837837838,0.06476494219025807,0,0
595,298000,0.962,0.9609328078247679,0.959162618750806,39454104,1787.9611141681671,1.0,0.03704699365494907,1.0,0.051981344490689904,0.9736842105263158,0.06927091978200713,1.0,0.038885745673816655,1.0,0.048369366205311896,1.0,0.06180085135910613,1.0,0.053059397985043756,0.972972972972973,0.06041390758011708,0.9714285714285714,0.05541786519299952,1.0,0.15414437853584612,0.9545454545454546,0.10932193253775715,0.95,0.07666191872682122,1.0,0.06886873225083787,0.75,0.06149073798143495,0.8787878787878788,0.0532659080432615,0,0
596,298500,0.964,0.9520475896319073,0.9613398740539008,39324608,1791.9465506076813,1.0,0.0576567138324734,1.0,0.07935826169596703,1.0,0.050380727795573614,1.0,0.0597818901600488,1.0,0.06699021385538108,1.0,0.043502581540556425,1.0,0.08133592025818911,1.0,0.05477734035703906,1.0,0.0792070547662837,1.0,0.10799195519779936,1.0,0.05797520076383947,0.975609756097561,0.08257506264463267,1.0,0.07450951370135414,0.7037037037037037,0.06213330442687553,0.696969696969697,0.04182425900398659,0,0
597,299000,0.978,0.9741503103013759,0.9763559843003735,39589712,1795.9407317638397,1.0,0.06574044751221832,1.0,0.05750553230651552,0.9545454545454546,0.0924231525941606,1.0,0.037608709023810825,0.9743589743589743,0.07153077498341733,0.9696969696969697,0.04954352002405569,1.0,0.08249228333892147,1.0,0.09202573328021067,0.9393939393939394,0.05947063928392253,1.0,0.10144113480239084,1.0,0.06308189370528602,1.0,0.07901112419676924,1.0,0.05902142118672991,0.84375,0.05663113411402225,0.9444444444444444,0.032472499647568875,0,0
598,299500,0.956,0.9419400391407861,0.9527888890796408,39700768,1799.950660943985,1.0,0.06480780075590054,0.9705882352941176,0.06434735333713332,1.0,0.05804141348582491,1.0,0.03602920006348776,1.0,0.0541535756274737,1.0,0.11397743352423167,1.0,0.047750715066791995,1.0,0.0760059315395952,0.9666666666666667,0.06229790422393176,1.0,0.09376268363224484,0.9354838709677419,0.07347027627817558,1.0,0.06020447293880447,1.0,0.058459044443578495,0.7741935483870968,0.06063267667281928,0.6,0.07605951841000645,0,0
599,300000,0.96,0.9493009370068347,0.9570561104860389,39900440,1803.9761958122253,1.0,0.09176854494992082,1.0,0.0338758190673588,1.0,0.07391158992838547,1.0,0.054993614293285295,0.975609756097561,0.08162640364611946,1.0,0.041471382034199554,1.0,0.059689943350969096,1.0,0.08869273238579224,0.9393939393939394,0.05008771525011555,1.0,0.07602448384133184,0.972972972972973,0.08687935513141026,1.0,0.08593645463673442,0.9459459459459459,0.0559670630952309,0.7407407407407407,0.05772429558689327,0.7333333333333333,0.06135060280225289,0,0
600,300500,0.946,0.9400495385351711,0.9420732623051409,39934288,1807.9617598056793,0.9642857142857143,0.06614623002292971,1.0,0.05648500463031486,1.0,0.05367219460658516,1.0,0.06616010727271936,1.0,0.08329989823343699,1.0,0.0724112029996977,1.0,0.06248734904147403,0.967741935483871,0.05551796742839785,1.0,0.0790317576067323,1.0,0.05119702608401242,0.96875,0.0634462937823168,0.9696969696969697,0.07209802722568787,1.0,0.07842708456538984,0.717948717948718,0.07296663140414981,0.6285714285714286,0.06665322509615534,0,0
601,301000,0.956,0.9524061455098747,0.9527363504728513,40136312,1811.9663343429565,1.0,0.05517112399445106,1.0,0.06852212657885788,0.9642857142857143,0.044318343682273866,1.0,0.047493694416574174,1.0,0.0713675805107217,0.9761904761904762,0.08182142669015352,0.967741935483871,0.08755442989852673,1.0,0.09189980521170585,0.9736842105263158,0.10009631788229209,1.0,0.033963804112570786,1.0,0.09285889225147716,0.9583333333333334,0.05449400314952857,1.0,0.054338608939006494,0.8378378378378378,0.04989709429782236,0.6756756756756757,0.06620274838403778,0,0
