,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
714,357500,0.974,0.9710691231000108,0.9720733996983927,21202112,665.2975373268127,1.0,0.03407351858825046,1.0,0.09165461581907251,1.0,0.0656564857965984,1.0,0.035893915156707465,0.9722222222222222,0.07440303143442979,0.9512195121951219,0.09442600154028413,0.9629629629629629,0.06385809909990292,0.9777777777777777,0.07013154134559324,1.0,0.05638463990347269,1.0,0.04907961198063866,0.9615384615384616,0.04878371410574001,0.9310344827586207,0.09952989746622834,0.8928571428571429,0.05700061624665218,0.925,0.06697276771516232,1.0,0.09215154380126693,0,0
715,358000,0.98,0.9728397916519123,0.9785253808523706,21138088,666.261992931366,0.975609756097561,0.08404583890384192,1.0,0.0935036799779252,1.0,0.051029442666236616,1.0,0.06309351539003599,1.0,0.07727185472302875,1.0,0.05097748175589514,0.972972972972973,0.086205678392553,0.9310344827586207,0.0506316184230566,1.0,0.08484125442802704,1.0,0.050882987829583164,1.0,0.06596960963368796,0.9655172413793104,0.05962358039970289,0.8076923076923077,0.0496257692718355,0.96,0.06449442790399822,1.0,0.0678032603005921,0,0
716,358500,0.982,0.9801782003165598,0.980690424596108,21143544,667.2733776569366,1.0,0.07625038547465743,0.972972972972973,0.054344397375750225,0.9736842105263158,0.0630471039753958,0.9310344827586207,0.06528046837608859,1.0,0.07681282678689023,1.0,0.0729819000590758,1.0,0.05879945147266191,1.0,0.08648450100085538,1.0,0.05885895234310086,1.0,0.09238008513423644,1.0,0.05792735052562401,1.0,0.07091684322731472,0.8947368421052632,0.06568881385290298,0.9696969696969697,0.057851286907582206,0.967741935483871,0.0423756334878635,0,0
717,359000,0.986,0.9845864468986758,0.9849662169417849,21008800,668.2584340572357,1.0,0.06861337305152435,1.0,0.07453701837404922,0.967741935483871,0.07076352160535261,0.9642857142857143,0.07331401094857892,1.0,0.09158778399050974,1.0,0.055663707913745294,1.0,0.08991784216866491,1.0,0.04176770587030013,1.0,0.07095973603573563,1.0,0.03376305746422178,1.0,0.05560907730768517,0.9761904761904762,0.06958682451534326,0.9230769230769231,0.07008938476487865,0.9705882352941176,0.06712487978924847,0.9705882352941176,0.06670207620016186,0,0
718,359500,0.976,0.9743479020751743,0.9742515792364734,21191240,669.2641270160675,0.9642857142857143,0.05321794233735264,1.0,0.08008590793800337,1.0,0.054884475246976455,0.9473684210526315,0.0668301427616562,0.9354838709677419,0.054226245731324334,1.0,0.0576888726152684,1.0,0.09356144408917703,1.0,0.07727996001835072,1.0,0.08605015601909333,1.0,0.02436335787237059,0.9705882352941176,0.08531314742143503,0.9696969696969697,0.07352090064851662,0.9,0.05861883925303502,0.9354838709677419,0.06840902470069361,1.0,0.06594958334674657,0,0
719,360000,0.976,0.9749907511227676,0.9742362110054319,21195928,670.2711772918701,1.0,0.06755951987523554,0.975,0.07059510112966344,0.9705882352941176,0.055461738486458516,1.0,0.06304804413435812,0.9333333333333333,0.04293199254188617,1.0,0.08902527675686998,1.0,0.06093223144917892,0.9629629629629629,0.05405123497527756,0.967741935483871,0.05795642158345466,1.0,0.061264100900980015,0.9767441860465116,0.0817411612575475,0.96875,0.04158726817675058,0.9047619047619048,0.09454869920739868,0.9705882352941176,0.09813860413570577,1.0,0.06115860538923449,0,0
720,360500,0.978,0.9745882172840717,0.976355577719216,21262480,671.2264709472656,1.0,0.07519279675780505,1.0,0.051434080074890025,1.0,0.03250250863895032,0.972972972972973,0.0823194395699102,0.9642857142857143,0.05282851417096158,1.0,0.055107809778831326,0.9591836734693877,0.10050276849397263,1.0,0.09895990404169312,1.0,0.06192482256322497,1.0,0.04859995692685533,0.9615384615384616,0.05670260104744388,1.0,0.11483981997929274,0.8571428571428571,0.05340590180460192,0.9736842105263158,0.04117211519404318,0.9411764705882353,0.07450696095752377,0,0
721,361000,0.988,0.9845399197167983,0.9871151178322474,21229632,672.2022416591644,0.9696969696969697,0.060744289895607505,1.0,0.07590404459531337,1.0,0.08149474182714088,1.0,0.04964568719879266,1.0,0.05790637357779772,1.0,0.03713437910509888,1.0,0.06671045135008229,0.9761904761904762,0.10431677087777884,1.0,0.06086180467521041,1.0,0.040034414321745836,1.0,0.08043301714028361,1.0,0.06823798374630348,0.8571428571428571,0.06100822760914345,0.975609756097561,0.07425539247602754,1.0,0.08131242160367348,0,0
722,361500,0.964,0.9644398987450983,0.961337881144055,21309424,673.1665494441986,0.9722222222222222,0.07996676865386765,0.95,0.06838859669594866,1.0,0.039349448401276625,1.0,0.053391616239785486,0.9393939393939394,0.07100803004690763,1.0,0.02311856286441039,1.0,0.07421838505363376,1.0,0.07778020656090742,0.9782608695652174,0.05833227573331266,1.0,0.07406773494821398,0.92,0.0473281591231703,1.0,0.07503911052471816,0.813953488372093,0.11866874897118879,0.972972972972973,0.06264139274262075,0.9393939393939394,0.07670096344003789,0,0
723,362000,0.98,0.9751868668686962,0.9785052554650387,21401904,674.1259925365448,1.0,0.036234417071938876,1.0,0.05388042106278792,1.0,0.101910208687244,1.0,0.10739463322143988,1.0,0.07455966816473894,1.0,0.045476267112611844,1.0,0.05345039604550696,1.0,0.08210699799026726,0.96875,0.05908709107050169,0.9666666666666667,0.07706479465030103,0.9642857142857143,0.05127295435847009,0.9230769230769231,0.04723175394055311,0.90625,0.07125596299056401,0.9333333333333333,0.0574209464403634,0.972972972972973,0.08165348719271096,0,0
724,362500,0.968,0.9652963738051394,0.9656054515359315,21670824,675.1682071685791,1.0,0.08646587425545406,1.0,0.07117119789197515,1.0,0.04526568632283615,0.9761904761904762,0.08302492878623599,0.9615384615384616,0.07123762722952622,1.0,0.09652746937529051,0.9666666666666667,0.0582260805372997,1.0,0.051063268620626406,1.0,0.051700637204990685,0.9473684210526315,0.06232049850485548,0.96,0.05013405634558534,0.9444444444444444,0.07099136082174547,0.7941176470588235,0.05733994347396573,0.9512195121951219,0.08005984064252991,1.0,0.0644715299870831,0,0
725,363000,0.982,0.9797204586416247,0.9806665320484453,21579664,676.1600203514099,0.9722222222222222,0.04884797106984587,1.0,0.05370853163059421,0.9375,0.047565369556664856,1.0,0.060669289061323566,0.9666666666666667,0.07393544424129542,1.0,0.0751037205967324,1.0,0.07076300545662925,1.0,0.08028250684503055,1.0,0.050478282314270796,1.0,0.06853351132710647,0.9655172413793104,0.07715054214824668,1.0,0.05570587120790991,0.918918918918919,0.08680058255041898,0.975609756097561,0.09576687993690738,0.9642857142857143,0.054688492057023835,0,0
726,363500,0.968,0.9570588084556354,0.9655931736856592,21611064,677.1960740089417,1.0,0.06918852808855801,1.0,0.04718445612508722,0.972972972972973,0.06896916152364406,0.9130434782608695,0.041957277206750014,0.972972972972973,0.09866039002966914,1.0,0.04556052713799463,1.0,0.0751290269838566,1.0,0.06410114819321465,1.0,0.0309011961447708,0.9705882352941176,0.0672113790838886,1.0,0.10475077886490762,1.0,0.09569278613996844,0.6785714285714286,0.05063967118578086,0.9333333333333333,0.05613502769856887,0.9743589743589743,0.08391864559334042,0,0
727,364000,0.968,0.9655876559701912,0.9656636150204516,21516360,678.1643841266632,1.0,0.04877640251616203,0.9722222222222222,0.0690850168078891,0.9444444444444444,0.09045079947910248,0.9666666666666667,0.0802328442584216,1.0,0.08914030528602936,1.0,0.048427219312477704,1.0,0.03753997318692715,0.9629629629629629,0.05779981924475389,1.0,0.05314764672588793,1.0,0.06840341289500865,1.0,0.06952476397109074,0.9714285714285714,0.07464012608258097,0.8181818181818182,0.0628979855286001,0.9375,0.07129755827689399,0.9285714285714286,0.0786361264281744,0,0
728,364500,0.982,0.9805602924337925,0.980671680575898,21332632,679.1310994625092,0.9743589743589743,0.07004025610742558,0.9666666666666667,0.07230155897356288,1.0,0.06359111651904704,0.9705882352941176,0.09253322825301873,1.0,0.058580605446483795,1.0,0.08676396365149802,1.0,0.07468431964932522,1.0,0.08958301335872801,1.0,0.021093336285646327,0.9705882352941176,0.05413808676197347,0.9285714285714286,0.08313086918905602,1.0,0.02273734302478331,0.9736842105263158,0.09541003029715071,0.9285714285714286,0.050618072913010036,1.0,0.06479419956929083,0,0
729,365000,0.962,0.9579200781302648,0.9592381393712376,21501768,680.0976707935333,1.0,0.075189907853975,1.0,0.06033406429854057,0.967741935483871,0.03365682448638676,0.9411764705882353,0.06766749386572352,1.0,0.05455801773921094,1.0,0.06375071887959355,0.9666666666666667,0.0516593759546061,1.0,0.06397912654259118,0.975609756097561,0.07931843667792696,0.9722222222222222,0.07670937632205849,1.0,0.08287874624700117,1.0,0.06123571842103455,0.8,0.08811882296661264,0.8125,0.08840931589668134,0.9666666666666667,0.05253405384805728,0,0
730,365500,0.964,0.9602288405467649,0.9613621142651074,21616568,681.0587694644928,1.0,0.06307924202279501,0.9230769230769231,0.030492287940911217,0.9523809523809523,0.0647173763761669,0.9714285714285714,0.06608644747686956,1.0,0.050946756237905594,1.0,0.09182555616249047,0.9705882352941176,0.0935596692620383,0.9767441860465116,0.08826501420485976,1.0,0.04029068965916548,0.96875,0.05144632290576459,0.9354838709677419,0.07959120151905227,0.96875,0.06568829423154272,0.9354838709677419,0.07314092734413236,0.8181818181818182,0.05930104030483252,1.0,0.08156917435147326,0,0
731,366000,0.98,0.9754688712804488,0.9785114448044971,21448624,682.0690577030182,1.0,0.06005053082116277,1.0,0.05020988365375041,1.0,0.08108264950390123,1.0,0.06882728415608959,0.96,0.04908747456700284,1.0,0.11114758295868947,1.0,0.049513431813094984,1.0,0.06503065213574365,0.9714285714285714,0.06613215709668903,0.9705882352941176,0.060086621073087106,1.0,0.0692446506787157,1.0,0.07025071633485787,0.8461538461538461,0.04583412348374555,0.926829268292683,0.09540517333968902,0.9705882352941176,0.058097068383780814,0,0
732,366500,0.99,0.9874235673264768,0.9892718136213636,21167784,683.0546998977661,0.9629629629629629,0.05400055724207716,1.0,0.0482089702716542,1.0,0.06216037466942459,1.0,0.10072192998421854,1.0,0.06155261792875203,1.0,0.05792887000284795,1.0,0.0649800936358019,1.0,0.06357729077101942,1.0,0.07781232364296524,1.0,0.08683529878446036,0.9655172413793104,0.05356659645288525,1.0,0.07148197498903094,0.9142857142857143,0.07211028858158833,0.972972972972973,0.059546028429725645,1.0,0.06551678461354833,0,0
733,367000,0.988,0.9843031187209098,0.9871117965725971,21201176,684.0604267120361,0.9722222222222222,0.08345431919220796,1.0,0.04241958096889898,1.0,0.08155374145925648,1.0,0.050629803763436974,1.0,0.04062116663929473,0.9629629629629629,0.06764509524610746,1.0,0.07975396369139133,1.0,0.061821660375965676,1.0,0.06096053554659528,1.0,0.07200288215347986,1.0,0.08872372975748617,1.0,0.04491174217202038,0.8620689655172413,0.060234040780801745,0.9772727272727273,0.09494087031587714,1.0,0.07032686793717982,0,0
734,367500,0.994,0.9919431580849496,0.9935540429042904,21182072,685.0467355251312,0.9761904761904762,0.058607035242047884,1.0,0.0739749765178288,0.9722222222222222,0.06711220578927815,1.0,0.07345920672182552,1.0,0.08209585537611011,1.0,0.04936610085822248,1.0,0.07115777723410488,1.0,0.048449048694176156,1.0,0.06350721798235948,1.0,0.06799232370985062,1.0,0.12114273417337258,1.0,0.07133031020103033,0.9615384615384616,0.07707427514294457,0.9705882352941176,0.03743440058293781,1.0,0.0372965317739108,0,0
735,368000,0.972,0.9707325600947914,0.9699539866767392,21488928,686.0105621814728,1.0,0.060888723974849936,0.967741935483871,0.052864863783806205,0.9705882352941176,0.08467360678141868,0.9375,0.05936824852567187,1.0,0.053412240104985124,1.0,0.059074592447863616,1.0,0.055667017464863314,1.0,0.05791803303785727,1.0,0.0873495057927037,0.9512195121951219,0.06046512171468298,1.0,0.05845459898097385,0.9767441860465116,0.10138639065449402,0.8333333333333334,0.10083224574818782,0.9393939393939394,0.06652139497917246,1.0,0.04112341600846917,0,0
736,368500,0.98,0.9788534104979607,0.978508858648465,21539440,686.9987242221832,0.9767441860465116,0.0701187276541309,1.0,0.10109328181940294,0.9772727272727273,0.12473173788164006,0.9629629629629629,0.056022468935883085,1.0,0.08153370014242173,1.0,0.05554761992309474,0.9666666666666667,0.07466384975267404,0.9615384615384616,0.04635506692734357,1.0,0.0564692885122905,1.0,0.04725989496528312,0.967741935483871,0.051725237430967436,1.0,0.06500879282345998,0.9069767441860465,0.06305567374110099,0.967741935483871,0.04564971706048258,1.0,0.060764942429824546,0,0
737,369000,0.976,0.9730247242145964,0.974204864962468,21503072,687.9622538089752,1.0,0.04426829872313611,0.9777777777777777,0.10127449340202076,1.0,0.04812513428006255,1.0,0.08200214246354454,0.9444444444444444,0.0854997429167703,0.975609756097561,0.10924512555671416,0.9333333333333333,0.03821065017168892,1.0,0.06398302055799009,1.0,0.04856779126588449,0.9767441860465116,0.12439975187611359,1.0,0.051092192150669825,0.96,0.05031031919141408,0.8620689655172413,0.03739981256756597,0.9761904761904762,0.062262815177860656,1.0,0.05335870969856406,0,0
738,369500,0.974,0.972299557241866,0.9720588741015853,21534712,688.9542067050934,1.0,0.07267707830083953,0.9629629629629629,0.044567163357889954,1.0,0.07567843106482579,0.9772727272727273,0.06470395144511884,0.9714285714285714,0.06916007857764378,1.0,0.04772341383476555,1.0,0.04835185692142872,0.9666666666666667,0.07827543356756443,0.96,0.03366148975969409,0.9655172413793104,0.06529327552985899,1.0,0.12093228314094281,0.95,0.07366511716022814,0.9166666666666666,0.07001401254275569,0.9428571428571428,0.049810745552803425,0.975609756097561,0.08548566924364018,0,0
739,370000,0.982,0.977603681868957,0.9806506540078945,21508808,689.9617750644684,1.0,0.08461508223653277,1.0,0.043311307108017665,1.0,0.06666751553009502,1.0,0.05632530514705186,1.0,0.12054216493941605,1.0,0.09044369101944785,1.0,0.037203003920118084,0.9583333333333334,0.05573579037865844,0.9642857142857143,0.07839637250173018,1.0,0.07047154314520758,0.9761904761904762,0.09200566645422822,1.0,0.05413544669100831,0.9310344827586207,0.03357260430497734,0.875,0.046898200032868834,0.96875,0.06967630659064179,0,0
740,370500,0.976,0.9711020217306174,0.974227689770111,21834744,690.9850709438324,1.0,0.07143383261165782,0.9722222222222222,0.06478126555644931,0.967741935483871,0.07637118038130201,0.9705882352941176,0.06130041828165414,0.96,0.055849887703559246,1.0,0.0627249558443659,1.0,0.09825438857297782,0.96,0.05656127130325783,1.0,0.07155720262623107,1.0,0.05264420874949132,1.0,0.04360843633994847,1.0,0.06969085915615805,0.7878787878787878,0.05872482332432739,0.9714285714285714,0.05575117682298989,1.0,0.10074609272562979,0,0
741,371000,0.974,0.9697584969460347,0.9720727997662708,21914672,691.9815306663513,1.0,0.046835603120583005,1.0,0.04512473823844687,1.0,0.08245001468052576,0.9166666666666666,0.046817171087170095,0.925,0.06827001024399451,1.0,0.09413800935419948,0.9666666666666667,0.06282326389466575,0.96875,0.09689434294047218,1.0,0.11404257533009224,1.0,0.053011441207966345,0.9655172413793104,0.036995656976808095,0.967741935483871,0.05604017283097896,0.8928571428571429,0.05384068216372011,0.9523809523809523,0.07740888459681275,1.0,0.0653074333335638,0,0
742,371500,0.972,0.9722558004285479,0.9699488271456537,21838936,692.9876000881195,0.9444444444444444,0.053926832185130474,1.0,0.07698306080688286,1.0,0.08169981994740219,1.0,0.05857836644468538,1.0,0.05354314873694045,0.967741935483871,0.05556708698184828,0.9705882352941176,0.06886619693145905,1.0,0.03809985405517184,1.0,0.06871268269796138,0.9767441860465116,0.08800710835280513,1.0,0.07666701362488283,1.0,0.04561635579247896,0.8,0.08303157457396552,0.9459459459459459,0.07943835816446995,1.0,0.0712625407039157,0,0
743,372000,0.988,0.9857892453131915,0.9871119073088374,21818856,693.9775881767273,1.0,0.04735297271491031,1.0,0.0933764392267588,1.0,0.09013785106812214,0.967741935483871,0.07242147694059488,1.0,0.04677054666865568,1.0,0.04528200948202763,1.0,0.07800375133915449,1.0,0.07505731032299533,1.0,0.08930561242241089,1.0,0.03389740805190431,1.0,0.09313943284055275,1.0,0.04290412793678702,0.9333333333333333,0.06216524561993833,0.9473684210526315,0.06863954175930037,0.9428571428571428,0.06154627360588706,0,0
744,372500,0.982,0.9806144658884856,0.9806627104004537,21722144,694.9460227489471,0.9767441860465116,0.1109980142176168,1.0,0.0650937151607106,1.0,0.07000382642965973,1.0,0.04914940534226499,1.0,0.08104146433105082,1.0,0.06120236087342636,1.0,0.03488777165473193,1.0,0.05663453435289901,1.0,0.045673734197086834,1.0,0.06059562635263294,0.9615384615384616,0.07043433692592635,0.96875,0.060756177710396195,0.8857142857142857,0.06293369512271102,0.9444444444444444,0.06936272295063264,0.9795918367346939,0.10123261437825366,0,0
745,373000,0.97,0.9652308081173024,0.9677818444249703,21637416,695.9386932849884,0.972972972972973,0.08678060994241997,1.0,0.06208372037657006,0.9743589743589743,0.0761128136875395,1.0,0.054733152930514506,0.972972972972973,0.05717102748434739,1.0,0.07618784587551551,1.0,0.06560366691116802,1.0,0.07860338799075584,0.95,0.07455059207593732,0.9629629629629629,0.05272039871577658,1.0,0.028920640813139494,1.0,0.07614720462874085,0.7666666666666667,0.06561049008751721,0.9090909090909091,0.06822452386219545,1.0,0.07654992461786223,0,0
746,373500,0.974,0.9727603423154454,0.9720835946022556,21844352,696.9452953338623,0.975,0.07093845132878353,1.0,0.05732882088265187,1.0,0.08179200041272282,0.9629629629629629,0.056471464562737786,1.0,0.06984882599309897,1.0,0.04026885853784597,0.9655172413793104,0.0819048386281525,1.0,0.05013781589576673,1.0,0.05866235548990998,1.0,0.08370094319997486,0.9705882352941176,0.055570005510332,1.0,0.08255991155434331,0.8648648648648649,0.07209220964476779,0.868421052631579,0.08750950024851167,1.0,0.05121399811040041,0,0
747,374000,0.974,0.9732870642139194,0.9720994119414517,21905120,697.9178836345673,1.0,0.0552931220372678,0.9714285714285714,0.07157037079104324,1.0,0.04861311262295204,1.0,0.06251452500395456,1.0,0.06994266890878961,1.0,0.05134063538481105,1.0,0.08098646210810313,0.9705882352941176,0.07141806965457687,1.0,0.06629022126176042,0.9666666666666667,0.04915224552306387,1.0,0.07000646956970476,0.9736842105263158,0.07912550716648332,0.8717948717948718,0.05326033004929599,0.8611111111111112,0.07850301268358621,1.0,0.09198324723460716,0,0
748,374500,0.98,0.9782456690604983,0.9785458368196348,21689688,698.9076659679413,0.9655172413793104,0.037163353685906675,0.9714285714285714,0.059964737706558115,1.0,0.05572488314332624,0.9722222222222222,0.0658194262744884,1.0,0.09926807358603619,1.0,0.0817258777780697,1.0,0.03508766751010631,1.0,0.04863063567185485,1.0,0.0662570925823551,1.0,0.07835724589795261,1.0,0.07464195641679262,0.96875,0.07819788164152124,0.8857142857142857,0.08775313346684106,0.918918918918919,0.06074459991878133,1.0,0.07066343471940943,0,0
749,375000,0.992,0.989231248259592,0.9914069783928472,21573920,699.8987963199615,1.0,0.05389253425785409,1.0,0.09021956829372298,1.0,0.07864551303246502,1.0,0.07993915986702363,0.9411764705882353,0.055295867651332306,1.0,0.06180480795092699,1.0,0.05203339455926626,1.0,0.06631344691942918,1.0,0.0627866547988132,1.0,0.08117949013174039,1.0,0.06280433675441292,1.0,0.05244529158491407,0.9333333333333333,0.06743627696400716,0.967741935483871,0.06733096802151123,1.0,0.06787268921258051,0,0
750,375500,0.986,0.985272365528662,0.9849579467167495,21551424,700.8930261135101,0.9696969696969697,0.04662663284667247,1.0,0.07464351238985825,1.0,0.05588387803773673,1.0,0.05693027421631536,1.0,0.08253251639800438,1.0,0.0597539460737502,1.0,0.061459960475437767,0.9767441860465116,0.08454227532519183,0.9705882352941176,0.07005280568754883,1.0,0.037128173518985855,1.0,0.07790978596130935,1.0,0.045157002121847534,0.9142857142857143,0.08296543573288677,0.9523809523809523,0.10674716202181678,1.0,0.05766663919263806,0,0
751,376000,0.982,0.9806296193680639,0.9806612145616757,21694632,701.8640232086182,0.9473684210526315,0.06415286624564304,0.9705882352941176,0.07167354649883034,1.0,0.06821943610224233,1.0,0.04580382115359065,1.0,0.06453270220245726,1.0,0.05323868664846308,1.0,0.06954942070590016,1.0,0.08430440816686732,1.0,0.06009533216201291,0.9411764705882353,0.05441922743686188,1.0,0.09832744721645525,1.0,0.0520060614810622,0.9459459459459459,0.07290547123049895,0.9393939393939394,0.079430580953557,0.9696969696969697,0.061340991795557694,0,0
752,376500,0.98,0.975901412296283,0.9785360744197228,21717688,702.8275451660156,1.0,0.04571217994803907,0.9714285714285714,0.0623423919881382,1.0,0.11448924744800086,0.975,0.07377767673396307,1.0,0.07675278803502378,1.0,0.07328106023566094,1.0,0.05552371781088218,1.0,0.05960647049632597,1.0,0.05663755645586584,1.0,0.06875544605068223,1.0,0.054738524963874755,1.0,0.047947798039348864,0.8125,0.08087340846127873,0.9285714285714286,0.04662043729187242,0.9705882352941176,0.08294129604104306,0,0
753,377000,0.986,0.9842084897822307,0.9849428689427313,21533744,703.8171422481537,1.0,0.04374174036824029,1.0,0.03846655300762774,0.975,0.053621153222050175,1.0,0.05774968688000829,1.0,0.07780397114878024,0.9393939393939394,0.06491010358873006,1.0,0.09274654135144098,0.975609756097561,0.06573889830667097,1.0,0.0792858383546237,1.0,0.04118613780365459,1.0,0.0514570706334749,0.9583333333333334,0.1086101965610338,0.9615384615384616,0.07055865387539204,0.9565217391304348,0.05103392696033505,1.0,0.10308952793793734,0,0
754,377500,0.99,0.9867985430198534,0.9892657793044225,21680904,704.849634885788,1.0,0.06425389792411747,1.0,0.06846888254774834,1.0,0.08249491305422513,0.9166666666666666,0.047926170030337445,1.0,0.06434799940787686,1.0,0.06400070910139237,1.0,0.07993151745760403,1.0,0.07741312505698379,1.0,0.04429811581574054,1.0,0.04676686688446763,1.0,0.04449530895511654,1.0,0.05312101860877054,0.975,0.0863448646314615,0.9166666666666666,0.06723815858846714,1.0,0.10889845193569075,0,0
755,378000,0.98,0.9777227574553886,0.9785323881859439,21762464,705.8366875648499,1.0,0.050612048441627346,1.0,0.05390868932757751,1.0,0.08479695289280424,0.9655172413793104,0.044751084848247295,0.967741935483871,0.05019253883862715,1.0,0.07097316480460913,1.0,0.09655999765425832,0.9285714285714286,0.06644959897446204,1.0,0.07157191606622611,0.9696969696969697,0.05329657214227329,1.0,0.04485419180126179,1.0,0.10943055059046873,0.868421052631579,0.08267234969824723,0.9761904761904762,0.07493555849868984,1.0,0.04499478542061995,0,0
756,378500,0.99,0.9876684088072819,0.9892735627646748,21825784,706.8473682403564,1.0,0.07356131698383171,1.0,0.06015053587998549,0.9722222222222222,0.09646324581650893,1.0,0.04520240234197347,1.0,0.061626469262468134,1.0,0.07279138166654892,1.0,0.0550028774686232,1.0,0.0669588465262726,1.0,0.08988136069099213,1.0,0.05456350141049731,1.0,0.05655420508542022,1.0,0.07023930864491677,0.8823529411764706,0.056298265261984594,0.967741935483871,0.06765183794813616,1.0,0.07305444501184051,0,0
757,379000,0.984,0.9794957057813569,0.9828070130193893,21776224,707.8389465808868,0.9090909090909091,0.041514280184971566,1.0,0.0997134261535938,1.0,0.11500360885158806,1.0,0.08239564508234434,1.0,0.03897449473486804,1.0,0.03942103267257868,1.0,0.06094680028283038,1.0,0.06389569867957134,1.0,0.05948126295346087,1.0,0.06959696854534524,1.0,0.029062095083468915,0.9714285714285714,0.07811939669334327,0.8529411764705882,0.09267183770879688,0.972972972972973,0.04988121323544448,1.0,0.07932223913779413,0,0
758,379500,0.986,0.9830382135138251,0.9849768643711315,21851880,708.8103358745575,1.0,0.08207476824257726,1.0,0.07779569715450929,1.0,0.09064534427595146,0.96875,0.06768687103154339,1.0,0.06694319094435908,1.0,0.0716107555125521,1.0,0.05692624433975525,0.972972972972973,0.08370898718601517,0.9714285714285714,0.07568588412003752,1.0,0.06459994154544184,1.0,0.03764712120923673,1.0,0.029455254711157078,0.9354838709677419,0.04911705506304204,0.9032258064516129,0.06208821987129232,1.0,0.0840146647925296,0,0
759,380000,0.966,0.9624939191321257,0.9634865609065643,21878576,709.7986612319946,0.9714285714285714,0.06949372872202979,1.0,0.07087451770495513,0.9666666666666667,0.051854211064695815,0.9629629629629629,0.048877228919606636,0.975,0.0788779489755272,1.0,0.05455827454976042,1.0,0.04942997536488254,1.0,0.09963279296294184,1.0,0.06758003218006366,1.0,0.07833942790218315,1.0,0.07925811484751638,0.9393939393939394,0.06436403377714828,0.7560975609756098,0.07370799287635202,0.9,0.02545535363110856,1.0,0.08769636652122853,0,0
760,380500,0.994,0.9930093744668929,0.9935529069942363,21809512,710.8058478832245,1.0,0.05532792887871934,1.0,0.060014849012599715,1.0,0.06981616198837344,1.0,0.05652894428299848,0.9722222222222222,0.06601182586883018,1.0,0.05398868325896869,0.972972972972973,0.08517940501361691,1.0,0.06326633773189543,1.0,0.07175794112832902,1.0,0.036749802168801075,1.0,0.054542836153147145,1.0,0.09509619740966882,1.0,0.046902012357141275,0.9772727272727273,0.10652473426219548,0.9736842105263158,0.07829234048471509,0,0
761,381000,0.992,0.9904558042782814,0.9914029522262056,21828960,711.8581686019897,0.9736842105263158,0.06785507610954822,1.0,0.05521877012905728,1.0,0.05527871390453791,1.0,0.055405886210168065,1.0,0.030852215159334177,1.0,0.04689654214075226,1.0,0.061398377837817916,1.0,0.08787564439206988,1.0,0.05803149654718471,1.0,0.10372771475582157,1.0,0.06121761027835496,1.0,0.07014235949009498,0.9375,0.0635342612902153,0.9487179487179487,0.11196792681247632,1.0,0.07059740494256633,0,0
762,381500,0.982,0.9822628779905831,0.9806691896953894,21627904,712.825097322464,1.0,0.05588417700639947,0.9722222222222222,0.05381225413121181,1.0,0.06232906507731168,1.0,0.06785712053314821,1.0,0.051440747000212055,1.0,0.08424699418438845,0.96875,0.07316228373140327,1.0,0.040156605949334026,0.96875,0.0839081270587051,1.0,0.057697581512540716,0.9473684210526315,0.09232341291632351,0.972972972972973,0.05513869245456358,0.9318181818181818,0.07866173587973992,0.975609756097561,0.07016674701715875,1.0,0.0732144555475594,0,0
763,382000,0.98,0.9772956583927247,0.9785209528105333,21761720,713.8141839504242,0.9666666666666667,0.059148679912754805,1.0,0.04303318118095983,1.0,0.07399485680572081,0.9545454545454546,0.047172604958319236,0.9473684210526315,0.10531326175669545,1.0,0.10116219581481398,1.0,0.027013263618832505,0.972972972972973,0.0742401928523825,1.0,0.06483349510700388,0.9696969696969697,0.06235992036168058,1.0,0.054433657514284944,1.0,0.07820650259445314,0.8823529411764706,0.04843632919502422,0.9736842105263158,0.06557240932369399,1.0,0.09507944900338025,0,0
764,382500,0.976,0.974713755850348,0.9742503637136125,21846880,714.7864248752594,1.0,0.06848745670778032,0.9655172413793104,0.04754536978668439,1.0,0.05556660448162767,1.0,0.07844622925542477,0.9666666666666667,0.0654053563859967,1.0,0.04950729704136993,0.9666666666666667,0.06012664321076056,0.9722222222222222,0.08478193473792982,0.9761904761904762,0.09054053891711022,1.0,0.056275240535788626,1.0,0.06126177964355849,1.0,0.09559708781821871,0.8421052631578947,0.05695965453690503,0.9444444444444444,0.06677691299010799,1.0,0.06272189395073692,0,0
765,383000,0.96,0.9579283196899503,0.9570662510679769,21850536,715.8011515140533,0.9666666666666667,0.05786248252030132,1.0,0.07273076528854713,1.0,0.07352940876346166,1.0,0.08722645439837287,1.0,0.052007687206663905,1.0,0.05707177322176184,1.0,0.05724837114261048,1.0,0.05242868078159524,0.9714285714285714,0.08187799610095714,0.975609756097561,0.07604927795620621,0.868421052631579,0.07926415289046655,0.9393939393939394,0.0800930671232473,0.8888888888888888,0.05188461540083503,0.8378378378378378,0.060777333097316796,0.9428571428571428,0.05994793410765647,0,0
