,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
122,61500,0.998,0.99771687114783,0.9974909926636626,44932728,384.2738265991211,1.0,0.18212979307787164,0.9886363636363636,0.1630367708211065,1.0,0.21388483025675525,1.0,0.19060068852459364,1.0,0.2503479173196731,0,0
123,62000,0.996,0.9958223527057556,0.9949822371194027,45356776,387.47582626342773,1.0,0.1863217109063114,1.0,0.24037665318380816,0.9912280701754386,0.19886334925413438,0.9879518072289156,0.1703549131422264,1.0,0.20408337351351954,0,0
124,62500,1.0,1.0,1.0,45120072,390.9027237892151,1.0,0.21677634364094014,1.0,0.2433413108469132,1.0,0.1562084227779516,1.0,0.17799738853080668,1.0,0.20567653420338836,0,0
125,63000,1.0,1.0,1.0,45416248,394.16220808029175,1.0,0.17536410252919676,1.0,0.20347990311008665,1.0,0.19553833639204285,1.0,0.1954084425302454,1.0,0.23020921543842846,0,0
126,63500,1.0,1.0,1.0,45514272,397.2783725261688,1.0,0.18963829866674603,1.0,0.18064851582329927,1.0,0.16507829946221197,1.0,0.2696053245943843,1.0,0.19502956145335829,0,0
127,64000,1.0,1.0,1.0,45235144,400.36696434020996,1.0,0.2119261375924812,1.0,0.231231480101509,1.0,0.14407721372714993,1.0,0.2062548117828016,1.0,0.20651035679605823,0,0
128,64500,1.0,1.0,1.0,45528968,403.57501125335693,1.0,0.1998165175985828,1.0,0.23081258889187845,1.0,0.17985527205500748,1.0,0.17505495188993211,1.0,0.2144606695645991,0,0
129,65000,1.0,1.0,1.0,45261056,406.96980571746826,1.0,0.1741559577979304,1.0,0.18045255046290712,1.0,0.19896752312468388,1.0,0.21426515208884744,1.0,0.23215881652563145,0,0
130,65500,1.0,1.0,1.0,45142728,410.2736670970917,1.0,0.15358756753267264,1.0,0.202655445850151,1.0,0.21551832442884644,1.0,0.22058386511644706,1.0,0.20765479707188314,0,0
131,66000,1.0,1.0,1.0,45434536,413.38849663734436,1.0,0.18565998363557965,1.0,0.2222589610714912,1.0,0.17530997601023446,1.0,0.20355420345849873,1.0,0.21321687582419585,0,0
132,66500,1.0,1.0,1.0,45320008,416.42861437797546,1.0,0.15948795171841398,1.0,0.21366315620030085,1.0,0.21014032135099991,1.0,0.225391707396783,1.0,0.19131686333350229,0,0
133,67000,1.0,1.0,1.0,45271200,419.66423511505127,1.0,0.21126683323659695,1.0,0.15417669360300296,1.0,0.20632163313725824,1.0,0.19953068932836765,1.0,0.22870415069477404,0,0
134,67500,0.994,0.9944654112631741,0.9924666649925922,45934680,422.9547309875488,0.9907407407407407,0.20366309959372744,0.9905660377358491,0.21863579949519715,1.0,0.17767537369245057,0.9910714285714286,0.252729286186783,1.0,0.14729644103184183,0,0
135,68000,1.0,1.0,1.0,45386064,426.42549419403076,1.0,0.2024337084350401,1.0,0.16675081331540745,1.0,0.1949665990388939,1.0,0.21376279953694,1.0,0.22208607967371852,0,0
136,68500,0.996,0.9957535620340662,0.9949577459107319,45910536,429.56222105026245,1.0,0.30685492211497783,1.0,0.187368413364269,1.0,0.17221662800989138,0.9789473684210527,0.1691231416467599,1.0,0.16443689486410193,0,0
137,69000,0.994,0.9937364590231328,0.9924841791972101,45970504,432.7006878852844,1.0,0.1879157953230581,1.0,0.2785273479651882,1.0,0.1659846958128332,0.9690721649484536,0.2190957101983538,1.0,0.14847645070056667,0,0
138,69500,1.0,1.0,1.0,46042264,435.90802907943726,1.0,0.18719267642099294,1.0,0.17619411518751585,1.0,0.165528043186521,1.0,0.2718726628681726,1.0,0.19921250233679763,0,0
139,70000,0.996,0.9962685526144949,0.9949804992395457,45837216,439.2199230194092,1.0,0.18881427130596357,1.0,0.25937175230990894,1.0,0.18614634101136487,0.9814814814814815,0.21998004378596173,1.0,0.14568759158680086,0,0
140,70500,1.0,1.0,1.0,45951936,442.5645959377289,1.0,0.20627225349021322,1.0,0.18443278667797894,1.0,0.229450362113281,1.0,0.17101481622599934,1.0,0.2088297814925276,0,0
141,71000,1.0,1.0,1.0,46501904,445.6937494277954,1.0,0.1792301940548248,1.0,0.20301099329681804,1.0,0.2853302309947409,1.0,0.14170952101931447,1.0,0.19071906063430194,0,0
142,71500,0.998,0.9979295888569857,0.9974943874278384,47075104,448.7413170337677,1.0,0.2062949918554018,1.0,0.16270808299061668,1.0,0.19036089961542624,0.9896907216494846,0.2040446402899152,1.0,0.23659138524863996,0,0
143,72000,0.998,0.9977924729423746,0.997493256860956,47007840,452.04317474365234,1.0,0.22401027443113752,1.0,0.16958898983443416,1.0,0.23516814149757512,0.989010989010989,0.1845945521140467,1.0,0.1866380421228065,0,0
144,72500,1.0,1.0,1.0,46770560,455.3889629840851,1.0,0.2586862717049342,1.0,0.18570866020627336,1.0,0.13312118061459743,1.0,0.1958909008154426,1.0,0.22659298665875244,0,0
145,73000,1.0,1.0,1.0,46609752,458.7160336971283,1.0,0.21829509785239146,1.0,0.20230650501752692,1.0,0.22216032610497166,1.0,0.1531017755179304,1.0,0.20413629550717927,0,0
146,73500,1.0,1.0,1.0,46777472,461.7752661705017,1.0,0.20382030216794808,1.0,0.16164128477645126,1.0,0.18504088051140838,1.0,0.2152422618839298,1.0,0.23425527066026247,0,0
147,74000,1.0,1.0,1.0,47025344,464.82506012916565,1.0,0.18006577479275507,1.0,0.1882388499695885,1.0,0.21219930016486138,1.0,0.20239498257392988,1.0,0.21710109249886486,0,0
148,74500,0.998,0.9978632283304739,0.9974913829002624,47525456,468.3078303337097,1.0,0.16821308833910353,1.0,0.24928377350935035,1.0,0.14552097653472026,0.9893617021276596,0.22433029936568144,1.0,0.21265186225114419,0,0
149,75000,1.0,1.0,1.0,47619912,471.5691249370575,1.0,0.2161414916435804,1.0,0.19118755531600976,1.0,0.1757536503045703,1.0,0.20039597722335833,1.0,0.21652132551248127,0,0
150,75500,1.0,1.0,1.0,47352032,474.7853739261627,1.0,0.17189237162899837,1.0,0.19329980039169758,1.0,0.20963799070093794,1.0,0.15543701104759752,1.0,0.26973282623076866,0,0
151,76000,1.0,1.0,1.0,47369048,477.9324209690094,1.0,0.19798548309011946,1.0,0.15871686269216698,1.0,0.21739565700288638,1.0,0.21857137511845218,1.0,0.20733062209637532,0,0
152,76500,1.0,1.0,1.0,47824072,481.0120539665222,1.0,0.22583404540464866,1.0,0.22716409890048475,1.0,0.17646707097586598,1.0,0.16634977707123577,1.0,0.20418500764776493,0,0
153,77000,1.0,1.0,1.0,47469568,484.3077509403229,1.0,0.13179517620451353,1.0,0.20431078743371672,1.0,0.2307092332844792,1.0,0.20527597761631283,1.0,0.2279088254609777,0,0
154,77500,1.0,1.0,1.0,47894368,487.50155878067017,1.0,0.20882551281067258,1.0,0.17103933837210172,1.0,0.19565376676515936,1.0,0.15989586919004423,1.0,0.26458551286202237,0,0
155,78000,1.0,1.0,1.0,46833936,491.03121852874756,1.0,0.1936947659316569,1.0,0.16098889395649796,1.0,0.23741520718639386,1.0,0.2014159419110294,1.0,0.20648519101442195,0,0
156,78500,1.0,1.0,1.0,46732152,494.27866554260254,1.0,0.23333866807442175,1.0,0.1841853521285887,1.0,0.20555113322763238,1.0,0.18577153043413638,1.0,0.19115331613522077,0,0
157,79000,1.0,1.0,1.0,46324784,497.44160056114197,1.0,0.25842198889769064,1.0,0.1660155138756717,1.0,0.17884916186319955,1.0,0.181427963272129,1.0,0.215285372091309,0,0
158,79500,1.0,1.0,1.0,46555160,500.64984130859375,1.0,0.25297523960993906,1.0,0.20991625896822996,1.0,0.20989616219001175,1.0,0.13779062693478286,1.0,0.18942171229703628,0,0
159,80000,0.998,0.9981238141712039,0.9974957678476626,47105432,503.88093304634094,1.0,0.19387747344087453,1.0,0.17975706409952674,1.0,0.22333423483050915,0.9906542056074766,0.21893792013157715,1.0,0.18409330749751224,0,0
160,80500,1.0,1.0,1.0,47110072,507.09935116767883,1.0,0.18333085467909785,1.0,0.1747593410448933,1.0,0.22799414263889503,1.0,0.1845196644389759,1.0,0.22939599719813794,0,0
161,81000,1.0,1.0,1.0,47541144,510.38007855415344,1.0,0.17656918897564763,1.0,0.1318230654196698,1.0,0.21523241428179377,1.0,0.23273677296759188,1.0,0.24363855835529682,0,0
162,81500,1.0,1.0,1.0,47359096,513.6998221874237,1.0,0.17030524226747928,1.0,0.20150941289257945,1.0,0.19525474624807382,1.0,0.20310808978652264,1.0,0.22982250880534474,0,0
163,82000,1.0,1.0,1.0,47163864,516.945149898529,1.0,0.17441495072710808,1.0,0.2511115819031636,1.0,0.1744260820603081,1.0,0.19305007966421592,1.0,0.20699730564520424,0,0
164,82500,1.0,1.0,1.0,47303744,520.1158468723297,1.0,0.16988343666637526,1.0,0.1914252938559546,1.0,0.23309462569712858,1.0,0.22100276691758025,1.0,0.18459387686296141,0,0
165,83000,0.998,0.9981060470058579,0.9974940106855384,47531648,523.3266367912292,1.0,0.20208143000658726,0.9905660377358491,0.19434285567853046,1.0,0.18963949754491113,1.0,0.243052432990221,1.0,0.17088378377975016,0,0
166,83500,1.0,1.0,1.0,47466000,526.497594833374,1.0,0.1529303238776218,1.0,0.19976354076969105,1.0,0.2640538431692757,1.0,0.18146032309274454,1.0,0.20179196909066682,0,0
167,84000,1.0,1.0,1.0,48032168,529.6839528083801,1.0,0.1913667537117506,1.0,0.2622307346072665,1.0,0.18403523502836885,1.0,0.1940570459730845,1.0,0.16831023067952955,0,0
168,84500,0.996,0.9955652353817525,0.994988875303173,48513624,532.9499957561493,1.0,0.1899370690398095,1.0,0.21433560523987435,1.0,0.21541899105593024,0.978021978021978,0.18597345352899833,1.0,0.19433488113538766,0,0
169,85000,1.0,1.0,1.0,48420376,536.2376401424408,1.0,0.21431513496066001,1.0,0.20855939275128035,1.0,0.22502535964048137,1.0,0.1757363283172402,1.0,0.1763637843303381,0,0
170,85500,0.994,0.9942008808295741,0.9924889963796962,48769128,539.4642241001129,1.0,0.1729266722912487,1.0,0.23512835795673337,1.0,0.20136689489732096,0.9807692307692307,0.1929604280782933,0.9903846153846154,0.19761764677640362,0,0
171,86000,1.0,1.0,1.0,48523688,542.6031532287598,1.0,0.20593839959252597,1.0,0.20032619166521345,1.0,0.24966603086077915,1.0,0.20189690037916366,1.0,0.1421724775023177,0,0
172,86500,1.0,1.0,1.0,48599080,545.813845872879,1.0,0.25523372248387455,1.0,0.1908807572892202,1.0,0.1777440838668904,1.0,0.2030147512030242,1.0,0.1731266851569904,0,0
173,87000,1.0,1.0,1.0,48959704,549.0581300258636,1.0,0.2111686654569876,1.0,0.17002970325887495,1.0,0.21564239087761236,1.0,0.19028581783973886,1.0,0.2128734225667862,0,0
174,87500,0.996,0.9961611150456618,0.994985684128186,49192864,552.3953235149384,1.0,0.17117498835918452,1.0,0.20971040012057537,1.0,0.2365917123684104,0.9809523809523809,0.20949090081130772,1.0,0.1730319983405219,0,0
175,88000,0.994,0.9941622577556911,0.9924779604240425,50044944,555.6733243465424,1.0,0.16815525324078198,1.0,0.21378719386260053,1.0,0.21964078675142792,0.9894736842105263,0.1919836156768223,0.9814814814814815,0.20643315046836733,0,0
176,88500,1.0,1.0,1.0,49157792,558.9069406986237,1.0,0.21327825413883975,1.0,0.18794713016838177,1.0,0.2376033697378216,1.0,0.21146049998410454,1.0,0.14971074597085252,0,0
177,89000,0.998,0.99771687114783,0.9974923139422329,49308592,562.1234712600708,1.0,0.20544644771446008,1.0,0.1947499557376343,1.0,0.2382070268321014,1.0,0.18479507337000417,0.9886363636363636,0.17680149634579992,0,0
178,89500,0.984,0.9844335723281216,0.9799264303672961,51013336,565.4963676929474,1.0,0.286483555471589,1.0,0.16087678317807003,1.0,0.16546033619418393,0.9732142857142857,0.168011762651367,0.95,0.21916756250479014,0,0
179,90000,0.996,0.9950736519347415,0.994975959968449,50909608,568.7228102684021,1.0,0.22744618102122488,1.0,0.255842854959194,1.0,0.21612879941428495,0.975609756097561,0.15852209809941334,1.0,0.142060066505883,0,0
180,90500,0.984,0.9832976147532274,0.9799477639250247,51399672,572.0041687488556,1.0,0.2399526858055748,1.0,0.20734820537913265,1.0,0.20268693339854316,0.9468085106382979,0.17020511625023863,0.970873786407767,0.17980705916651116,0,0
181,91000,0.994,0.9939457107702666,0.9924803360788462,50871352,575.2771489620209,1.0,0.1917629173002911,1.0,0.1859612616916656,1.0,0.23396795765054376,0.9896907216494846,0.16089226058563097,0.9801980198019802,0.22741560277186862,0,0
182,91500,0.994,0.9944962722104849,0.9924778095381375,50252688,578.5191330909729,1.0,0.184736683075093,1.0,0.23719455920471122,1.0,0.18852025619191903,0.99,0.15059050114945693,0.9826086956521739,0.23895800037882,0,0
183,92000,0.986,0.9856265289531931,0.9824704627296995,51673376,581.8459756374359,1.0,0.13141430873701762,0.9902912621359223,0.20204288264957548,1.0,0.2541013486134065,0.978021978021978,0.18854145618220497,0.9603960396039604,0.22390000381779537,0,0
184,92500,0.982,0.9817129351070353,0.9774165541676495,51766232,585.2657153606415,1.0,0.18683645068873958,1.0,0.22306872557936583,1.0,0.1882062043400244,0.9528301886792453,0.2115178081280622,0.956989247311828,0.19037081126380787,0,0
185,93000,0.976,0.9750735051024473,0.9699364155188223,52716240,588.6146228313446,1.0,0.20961151452899018,0.9891304347826086,0.1648581014770214,1.0,0.2671688026579796,0.9468085106382979,0.179083390226397,0.9411764705882353,0.1792781911096118,0,0
186,93500,0.984,0.9848552824056097,0.9798769475341714,52130152,591.8767743110657,1.0,0.14395239695648349,1.0,0.2032425348855784,1.0,0.19477839647512715,0.9587628865979382,0.24581966239155123,0.9663865546218487,0.21220700929125985,0,0
187,94000,0.972,0.9747689386216967,0.9648356064602014,52320784,595.1873641014099,1.0,0.2439133208685837,1.0,0.14971665111439714,1.0,0.168798444006442,0.9615384615384616,0.19001736705577282,0.9152542372881356,0.24755421695480426,0,0
188,94500,0.968,0.9649950170708378,0.959843993916365,53381192,598.5837013721466,1.0,0.24047979023690313,1.0,0.24337800201551724,1.0,0.1795345201145085,0.9272727272727272,0.20199293235283097,0.9024390243902439,0.13461475528024014,0,0
189,95000,0.95,0.9489707561594254,0.9372700948978003,53891040,601.9050915241241,1.0,0.19028816170653076,1.0,0.16133013280433395,1.0,0.2192651749903409,0.905982905982906,0.2063465273644307,0.8494623655913979,0.2227700031343635,0,0
190,95500,0.932,0.9318198044430915,0.9148471506353905,54348608,605.3028275966644,1.0,0.23108461011708567,1.0,0.20456455013734579,1.0,0.21329495265723344,0.897196261682243,0.17877299959321835,0.7830188679245284,0.1722828874951167,0,0
191,96000,0.95,0.9495944732432657,0.9373979586726363,54258032,608.6797378063202,1.0,0.20273317489998136,1.0,0.18444696642790062,1.0,0.21637094827675749,0.8558558558558559,0.21015022359505364,0.9021739130434783,0.18629868680030684,0,0
192,96500,0.916,0.9145145899426479,0.8945640222319292,54714840,612.0330669879913,1.0,0.22871069312219133,1.0,0.19388885733680727,1.0,0.20192589817457143,0.7606837606837606,0.2350023442552672,0.8409090909090909,0.14047220711116265,0,0
193,97000,0.902,0.8919448348326997,0.8771332427295477,54517336,615.4006133079529,1.0,0.19114736281687106,0.9886363636363636,0.20544611064631854,1.0,0.21254062981276864,0.75,0.21590126890773118,0.7613636363636364,0.1749646278163105,0,0
194,97500,0.904,0.9027098501505918,0.8796135595260788,54359120,618.7711093425751,1.0,0.20045234202715165,0.9895833333333334,0.19752249352589646,1.0,0.19535471474070332,0.7610619469026548,0.2096803799579768,0.7959183673469388,0.1969900697482716,0,0
195,98000,0.876,0.8730684667157707,0.8442297159453498,55261120,622.2290449142456,1.0,0.16084003373668493,1.0,0.17542572994424607,1.0,0.1855881061150427,0.768595041322314,0.2936367095256418,0.66,0.18450942067838424,0,0
196,98500,0.85,0.8406996887732286,0.8114753686284959,55514656,625.7231736183167,1.0,0.1829731735880033,0.9879518072289156,0.17924153283983768,1.0,0.22813755543658396,0.6935483870967742,0.2681887540291377,0.6129032258064516,0.14145898410643723,0,0
197,99000,0.86,0.8518966323691829,0.82461502999083,55755784,629.0651257038116,1.0,0.2260010277512586,1.0,0.15082195255655742,1.0,0.1713059084833097,0.6695652173913044,0.2662581388678064,0.6701030927835051,0.18561297234106783,0,0
198,99500,0.83,0.7834049710244784,0.7869033293221018,55368656,632.7355525493622,1.0,0.19339662845734784,1.0,0.17351093591680408,1.0,0.2220024851750852,0.5773195876288659,0.20301968355537517,0.5111111111111111,0.20807026689538757,0,0
199,100000,0.792,0.7492234688669772,0.7395246324542291,54891456,636.361622095108,1.0,0.1604186880604743,0.970873786407767,0.23689694949921425,1.0,0.21496450529839078,0.47619047619047616,0.20703007210453853,0.5106382978723404,0.1806897850373821,0,0
200,100500,0.776,0.719784433108041,0.7195583043293187,52854664,640.2025723457336,1.0,0.2113140571406896,1.0,0.20510308456838414,0.9903846153846154,0.23026741227254596,0.3979591836734694,0.15976036661913226,0.49019607843137253,0.193555079399248,0,0
201,101000,0.77,0.6897000731379715,0.7119050839984569,51630424,643.9578955173492,1.0,0.21549323965652442,1.0,0.2593136349522236,1.0,0.18897202882925931,0.39759036144578314,0.13266713950698872,0.3925233644859813,0.2035539570550039,0,0
202,101500,0.76,0.7156146050114236,0.6994033155814291,51111792,647.6374282836914,1.0,0.20239928812473035,1.0,0.1988007402054317,1.0,0.18248193123133805,0.41025641025641024,0.20519785418640002,0.4574468085106383,0.21112018625210016,0,0
203,102000,0.732,0.6163273583559418,0.6639751241285922,51383600,651.2485671043396,0.990909090909091,0.23116880828824155,1.0,0.19916912192622926,1.0,0.18371000439698268,0.2345679012345679,0.1294572692300251,0.3826086956521739,0.2564947961585212,0,0
204,102500,0.68,0.5788737267971142,0.5992606358731861,50323624,655.044554233551,1.0,0.1918917374675325,1.0,0.2265915889458046,1.0,0.16630805229116588,0.24742268041237114,0.2014107271639294,0.2627118644067797,0.2137978941315675,0,0
205,103000,0.7,0.6040980526322262,0.6252323559393176,50946384,658.4705197811127,1.0,0.18143602200479314,0.9897959183673469,0.19342232747876895,1.0,0.18374321415282882,0.20869565217391303,0.253134130953654,0.3894736842105263,0.18826430540995506,0,0
206,103500,0.73,0.5877674141794609,0.6619032592525809,48311208,662.4700782299042,0.9905660377358491,0.20820837760838798,1.0,0.1972443798295426,1.0,0.2071926268960759,0.2761904761904762,0.25404729949157195,0.2564102564102564,0.13330731617442165,0,0
207,104000,0.798,0.7483789500261622,0.7472054944009772,47446288,666.1689434051514,0.9900990099009901,0.23640954059472796,0.990909090909091,0.19416692020509116,1.0,0.15819887218396197,0.6041666666666666,0.233519238708635,0.39603960396039606,0.17770542830758393,0,0
208,104500,0.828,0.7673433477951167,0.7845680589582111,47925008,669.5437090396881,1.0,0.1794366199851684,0.9818181818181818,0.204636408248623,1.0,0.24872760297679578,0.7,0.19542276525750685,0.3870967741935484,0.17177660353190594,0,0
209,105000,0.84,0.816035023110977,0.7987856715276694,47294280,673.1841084957123,0.9891304347826086,0.20888404859042684,1.0,0.13412918957763456,1.0,0.26050283423631143,0.6554621848739496,0.22743708650040736,0.5581395348837209,0.16904684109521978,0,0
210,105500,0.906,0.9077242030454385,0.881868587600726,47599640,676.5110149383545,1.0,0.20411604205857375,1.0,0.1916203715071125,1.0,0.189312677866025,0.7603305785123967,0.23412911090788832,0.8105263157894737,0.1808217976604003,0,0
211,106000,0.942,0.935304204570151,0.9273197529874088,48157112,680.001011133194,1.0,0.2200065827772818,0.9902912621359223,0.24183281741827922,1.0,0.20072631352904283,0.8902439024390244,0.17236058573509094,0.8118811881188119,0.16507370054030518,0,0
212,106500,0.944,0.9416943831071107,0.9296768651955736,48704568,683.4727618694305,1.0,0.2508294535441784,1.0,0.15676938872278617,1.0,0.2212260776724478,0.7669902912621359,0.1809424013064131,0.9655172413793104,0.19023267875417427,0,0
213,107000,0.956,0.9545412131096044,0.9448685113996882,49155832,686.9969127178192,1.0,0.1875242126530334,1.0,0.20044126634181486,1.0,0.26186811924351683,0.8867924528301887,0.16104177124147095,0.8936170212765957,0.1891246305201641,0,0
214,107500,0.958,0.9551297099890926,0.9473744881542479,49699960,690.571357011795,1.0,0.24181102156940595,0.9811320754716981,0.16994646505261568,1.0,0.2349881660005668,0.875,0.17891407373584045,0.9259259259259259,0.17434027364157118,0,0
215,108000,0.95,0.9535761497180686,0.9372474208689977,50009792,693.8927099704742,0.9891304347826086,0.18678315213562752,0.981651376146789,0.18034102833115162,1.0,0.16522913318170662,0.853448275862069,0.2645499941220527,0.9514563106796117,0.20309669222946145,0,0
216,108500,0.98,0.9799272866535604,0.9749625690407159,49999272,697.4791688919067,1.0,0.2375483726157024,1.0,0.2224573352512312,1.0,0.18897822073678136,0.9306930693069307,0.17689519979937796,0.970873786407767,0.17412087159690703,0,0
217,109000,0.986,0.9866576784620619,0.9823588709677419,48772592,701.2626631259918,1.0,0.23338692347376497,0.9887640449438202,0.18409952273756508,1.0,0.14567877594209713,0.9716981132075472,0.20686659285723996,0.9732142857142857,0.22996818498933294,0,0
218,109500,0.984,0.9831140254670424,0.979966644463031,48827680,704.7172477245331,1.0,0.22202288142247587,1.0,0.19606596347909533,1.0,0.21933218848557232,0.9456521739130435,0.16728400821006786,0.9711538461538461,0.1952949584027886,0,0
219,110000,0.986,0.9857568669478604,0.9824795887208598,47382448,708.3638219833374,1.0,0.2249757434427101,0.9901960784313726,0.19094028638853314,1.0,0.19110775357674595,0.98,0.20252165288207286,0.9591836734693877,0.190454563709938,0,0
220,110500,0.992,0.992083168067832,0.9899769972085937,47504144,711.6953680515289,1.0,0.20354782263137325,1.0,0.2382731777728773,1.0,0.15080181477019744,0.9711538461538461,0.2294042991043311,0.9895833333333334,0.1779728857212209,0,0
221,111000,0.992,0.9917409881776108,0.9899869329474965,47397936,715.2436790466309,1.0,0.16964215584080436,1.0,0.21996987092391762,1.0,0.2009874276965412,0.99,0.20880048544583774,0.9690721649484536,0.2006000600928991,0,0
222,111500,0.992,0.9925278798490373,0.9899528285299481,48238072,718.7020237445831,1.0,0.16183012061728788,0.9918032786885246,0.23935928571569973,1.0,0.21209277471064975,0.9711538461538461,0.22680374331546838,1.0,0.1599140756408944,0,0
223,112000,0.996,0.9962701709923502,0.9949852818020891,47408864,722.3354015350342,1.0,0.14164713505008356,1.0,0.20587240657975472,1.0,0.1744509108522228,0.9900990099009901,0.20752709366258199,0.991304347826087,0.27050245385535704,0,0
224,112500,0.998,0.9978401526134932,0.9974917730154909,47610168,725.7536818981171,1.0,0.1928431729694363,1.0,0.2195012283479102,1.0,0.19549421565861544,0.989247311827957,0.19954833733621646,1.0,0.1926130456878217,0,0
225,113000,0.994,0.9937647260457253,0.9924702197189886,48062896,729.0183610916138,1.0,0.22638560986455208,0.9888888888888889,0.21352670187400113,1.0,0.2059778305512944,0.99,0.20112403522296654,0.99,0.15298582248718565,0,0
226,113500,0.998,0.9979919516614258,0.9974966831051143,48463536,732.5783686637878,1.0,0.17718961238355216,1.0,0.2222641079285004,1.0,0.225981651757702,0.99,0.17499179709642576,1.0,0.19957283083381944,0,0
227,114000,0.996,0.9957464318359169,0.9949874937970236,48506648,736.2577550411224,1.0,0.1956477608663024,1.0,0.16418935324050687,1.0,0.20574502491319632,0.9882352941176471,0.19681581759713956,0.9905660377358491,0.23760204338285465,0,0
228,114500,0.998,0.998158366870223,0.9974961566003816,48980888,739.6250910758972,1.0,0.2074815247797468,1.0,0.16075001726460061,1.0,0.20785064450203666,1.0,0.20649732674880822,0.9908256880733946,0.21742048670480765,0,0
229,115000,0.998,0.9977924729423746,0.9974943372020767,49034624,742.9883372783661,1.0,0.16977192455338463,1.0,0.137491421919333,1.0,0.23893139968452556,1.0,0.23675360943505833,0.989010989010989,0.2170516444076987,0,0
230,115500,1.0,1.0,1.0,49987792,746.4240086078644,1.0,0.20347073700476462,1.0,0.19912311577805816,1.0,0.16709804045856214,1.0,0.18892039385416792,1.0,0.24138771290444708,0,0
231,116000,1.0,1.0,1.0,50268784,749.8554720878601,1.0,0.21395378054767655,1.0,0.21037748746627882,1.0,0.21816135854445265,1.0,0.1858073916925574,1.0,0.17169998174903456,0,0
232,116500,0.998,0.9978632283304739,0.9974949648794076,50504040,753.3721454143524,1.0,0.1828638267903137,0.9893617021276596,0.22227225979383575,1.0,0.16698968339046194,1.0,0.24424516898315957,1.0,0.18362906104222917,0,0
233,117000,1.0,1.0,1.0,50358296,756.8611514568329,1.0,0.24380405806120864,1.0,0.17091958586264971,1.0,0.16699091585141815,1.0,0.21047215470687122,1.0,0.20781328551785247,0,0
234,117500,1.0,1.0,1.0,50566424,760.181086063385,1.0,0.16608072226909903,1.0,0.24808311108967918,1.0,0.17986290267824653,1.0,0.15336660594427742,1.0,0.25260665801869814,0,0
235,118000,0.998,0.9982394256959526,0.9974925906052384,50633304,763.5375325679779,1.0,0.1984729652044787,1.0,0.20715830486393255,1.0,0.17658157005727965,0.9912280701754386,0.17896093462000137,1.0,0.23882622525430788,0,0
236,118500,0.998,0.9974874054218158,0.9974898464288046,51097336,767.0528421401978,1.0,0.19041266068068166,0.9875,0.1675177675394099,1.0,0.26217396596480735,1.0,0.2101286340889343,1.0,0.16976697172616653,0,0
237,119000,1.0,1.0,1.0,51176624,770.5046272277832,1.0,0.15562929580666818,1.0,0.21085053876216114,1.0,0.2425742881110391,1.0,0.17973145576231062,1.0,0.2112144215578208,0,0
238,119500,1.0,1.0,1.0,51013768,773.9466323852539,1.0,0.27141264397564485,1.0,0.15780295295239238,1.0,0.18786780971008732,1.0,0.18418895405342214,1.0,0.19872763930845325,0,0
239,120000,1.0,1.0,1.0,51418952,777.3529341220856,1.0,0.18968761120979735,1.0,0.19976300338544156,1.0,0.22286938821816696,1.0,0.1899396608460889,1.0,0.19774033634050497,0,0
240,120500,1.0,1.0,1.0,51359944,780.8036861419678,1.0,0.214583324333281,1.0,0.27165682893726906,1.0,0.18528142281663906,1.0,0.14771628998467734,1.0,0.1807621339281335,0,0
241,121000,0.998,0.9979295888569857,0.9974914710014048,51486408,784.3117341995239,0.9896907216494846,0.18783947042767654,1.0,0.1420626380165041,1.0,0.21666654521998993,1.0,0.18880025131617445,1.0,0.2646310950196548,0,0
242,121500,1.0,1.0,1.0,51841072,787.8958888053894,1.0,0.2261637391475741,1.0,0.18935571205384066,1.0,0.18773794895285612,1.0,0.2174139366097115,1.0,0.17932866323601782,0,0
243,122000,1.0,1.0,1.0,51891960,791.2943885326385,1.0,0.15787114846485234,1.0,0.1815636097165986,1.0,0.22577064667653055,1.0,0.2610556572577716,1.0,0.17373893788424682,0,0
244,122500,1.0,1.0,1.0,52076976,794.5649797916412,1.0,0.20572771068806084,1.0,0.18561553113362464,1.0,0.23173427520574016,1.0,0.21985228590272984,1.0,0.15707019706984454,0,0
245,123000,1.0,1.0,1.0,52366368,797.9456295967102,1.0,0.25292949871460646,1.0,0.2472745247847156,1.0,0.16100191544984216,1.0,0.1858976597736038,1.0,0.15289640127723195,0,0
246,123500,1.0,1.0,1.0,52167728,801.4489426612854,1.0,0.20044810801231133,1.0,0.18794902766944402,1.0,0.18287942572612562,1.0,0.21871428472649232,1.0,0.21000915386562663,0,0
247,124000,0.998,0.9979079314588826,0.9974967958987504,52899968,804.9221613407135,1.0,0.21588480990557127,0.9895833333333334,0.2138280483863725,1.0,0.19399881255363816,1.0,0.19983919800814087,1.0,0.17644913114627725,0,0
248,124500,0.996,0.9963992836563111,0.9949694646504281,52827232,808.3254821300507,0.9907407407407407,0.20289918760216144,0.991304347826087,0.20361893336737447,1.0,0.2181200347673642,1.0,0.20332910676827864,1.0,0.17203273749482115,0,0
249,125000,1.0,1.0,1.0,52768040,811.5807931423187,1.0,0.15662490205579274,1.0,0.25719185492689733,1.0,0.20470129441024207,1.0,0.17251319115676758,1.0,0.2089687574503002,0,0
