,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
106,53500,0.946,0.9404499263707797,0.9398802949873526,56,938.367728471756,0.8723404255319149,0.10778147282543958,0.9423076923076923,0.09988125956995533,0.9534883720930233,0.08581443378079279,0.9833333333333333,0.10887674144990213,0.9433962264150944,0.07777883575643338,0.9821428571428571,0.11593565926905798,0.9807692307692307,0.11797795163478443,1.0,0.10778556550548826,0.7727272727272727,0.09974601239191491,1.0,0.07842206781623115,0,0
107,54000,0.934,0.9351750660754785,0.9265350828372597,56,946.1142358779907,0.88,0.10393798562991619,0.9722222222222222,0.08149491398660472,0.92,0.09484255325586975,0.864406779661017,0.15265531481240413,0.9814814814814815,0.11454845666154584,0.9512195121951219,0.07264690525298004,1.0,0.09616331892005071,0.9583333333333334,0.061336268334849266,0.9038461538461539,0.10327114205862643,0.9298245614035088,0.11910314108715259,0,0
108,54500,0.868,0.8542766092187322,0.8529988239905919,56,953.9764628410339,0.8297872340425532,0.10135508580895966,0.6363636363636364,0.1090865615171441,0.7966101694915254,0.08886311686429596,0.9375,0.07459590284941132,0.8301886792452831,0.09945741393227217,0.8888888888888888,0.12323130086961787,0.8867924528301887,0.11491960401908717,0.9803921568627451,0.09365753271348153,0.8333333333333334,0.0772060384372254,0.9818181818181818,0.11762744298850492,0,0
109,55000,0.922,0.919596352451365,0.9131704797442315,56,960.7843866348267,0.9423076923076923,0.10888582106536505,0.8823529411764706,0.10634034846482328,0.9285714285714286,0.1334400225469843,0.9807692307692307,0.0960944107231873,0.8837209302325582,0.09726584099523979,0.9555555555555556,0.059994931365127326,0.8444444444444444,0.09228148713430917,0.9636363636363636,0.11873192339969658,0.9122807017543859,0.099144449086081,0.9111111111111111,0.08782076521918611,0,0
110,55500,0.926,0.9231519386954505,0.9175858443664356,56,967.314822435379,0.851063829787234,0.10801928206904354,0.9090909090909091,0.12724921783907536,0.9347826086956522,0.08543531877671706,0.9387755102040817,0.08822890791583493,0.984375,0.09260906390715531,0.8863636363636364,0.07945790934001493,0.92,0.10601406993208479,0.9302325581395349,0.07506709505067377,0.9444444444444444,0.11834842459681713,0.9387755102040817,0.11957071057258335,0,0
111,56000,0.724,0.7106050453587635,0.692847349584231,56,975.4343118667603,0.673469387755102,0.12569042576816386,0.7894736842105263,0.11665248287507488,0.8333333333333334,0.08140753796986105,0.5576923076923077,0.08743110091830729,0.7446808510638298,0.09526904735429853,0.5208333333333334,0.09595416479235223,0.9090909090909091,0.09160372988022994,0.6382978723404256,0.10645383174341064,0.7111111111111111,0.10080352388264485,0.8301886792452831,0.09873415481565669,0,0
112,56500,0.686,0.6816547319407652,0.6504664158336488,56,983.044102191925,0.7142857142857143,0.11931739022392415,0.7924528301886793,0.13313232490824412,0.6904761904761905,0.0669719262256931,0.6862745098039216,0.0806865427988312,0.6938775510204082,0.09540953171344027,0.5869565217391305,0.10177893233694373,0.8333333333333334,0.07423062977148367,0.6888888888888889,0.0980369574672495,0.5660377358490566,0.10812136634168615,0.6101694915254238,0.12231439821250414,0,0
113,57000,0.724,0.7213223428781136,0.6925955626837743,56,990.9128308296204,0.7636363636363637,0.13533348818324437,0.7948717948717948,0.08916453109228538,0.7547169811320755,0.09337813247706594,0.6744186046511628,0.11478637883436084,0.7931034482758621,0.12272266486172882,0.7090909090909091,0.11169790960829988,0.7954545454545454,0.08804599124375077,0.6976744186046512,0.08717506191090497,0.5178571428571429,0.08083403527846333,0.7636363636363637,0.07686180650989571,0,0
114,57500,0.716,0.7110636320013889,0.6839007537408788,56,998.9978427886963,0.7647058823529411,0.10017315590634848,0.627906976744186,0.0855271496928962,0.8181818181818182,0.0799039322279988,0.5535714285714286,0.11873853962097125,0.8775510204081632,0.09482801160775899,0.7678571428571429,0.1096929622405651,0.725,0.0631245548532166,0.8,0.13830589256665454,0.6304347826086957,0.0878477640344996,0.6166666666666667,0.12185803724909058,0,0
115,58000,0.71,0.6706799548224683,0.6766006039762513,56,1006.290619134903,0.6833333333333333,0.12500225096746267,0.6470588235294118,0.09678768684360387,0.7358490566037735,0.0997832982160139,0.6136363636363636,0.08587647960958603,0.7962962962962963,0.1198359144728964,0.8,0.09525856212025288,0.803921568627451,0.08372877611569485,0.8478260869565217,0.09730688278857093,0.2777777777777778,0.07063521379667943,0.7647058823529411,0.12578493506923896,0,0
116,58500,0.704,0.6929727311419633,0.6709912056838492,56,1013.8740038871765,0.5106382978723404,0.09786469877760973,0.7758620689655172,0.09002583036758055,0.8695652173913043,0.10166211492279416,0.6851851851851852,0.10702513192597016,0.85,0.08221143871340858,0.6078431372549019,0.11586821768725115,0.75,0.15423372980235733,0.7777777777777778,0.08031996677758982,0.46938775510204084,0.103731054490178,0.7647058823529411,0.06705781653526052,0,0
117,59000,0.814,0.8081289232958054,0.7930113509904295,56,1020.9675371646881,0.8245614035087719,0.11547287328435318,0.7555555555555555,0.0920875826156415,0.8297872340425532,0.11652631933090135,0.6511627906976745,0.10748816752170058,0.74,0.0960358067216019,0.8571428571428571,0.10059070977079598,0.8936170212765957,0.06938878252822962,0.9090909090909091,0.09464993670922998,0.7627118644067796,0.12216561104275715,0.8979591836734694,0.08559421047478867,0,0
118,59500,0.668,0.6449176709459118,0.6304574313674857,56,1028.1937685012817,0.6346153846153846,0.08798895845758066,0.5526315789473685,0.10441098560841297,0.8867924528301887,0.09039257221659501,0.42857142857142855,0.08304377589147782,0.8863636363636364,0.10489663517852939,0.6507936507936508,0.14436498872077097,0.6976744186046512,0.06982406092108799,0.8431372549019608,0.10793219886734133,0.39215686274509803,0.09505135828254309,0.7017543859649122,0.11209446585566078,0,0
119,60000,0.848,0.8464372992015442,0.8307756708853995,56,1035.707222700119,0.8,0.10833762921553125,0.7857142857142857,0.08932913078257354,0.9285714285714286,0.08712319013625382,0.8478260869565217,0.12199027048258353,0.7714285714285715,0.06541753910646084,0.8163265306122449,0.10238586128772731,0.9016393442622951,0.10432260494672517,0.9183673469387755,0.0747873426450648,0.7627118644067796,0.14551354315864895,0.9591836734693877,0.10079288823843074,0,0
120,60500,0.73,0.7124453799117484,0.6991402095767014,56,1042.7951972484589,0.6326530612244898,0.12021591352261585,0.6052631578947368,0.0538881700711362,0.84,0.1091572977945365,0.7592592592592593,0.0754476792928678,0.873015873015873,0.13247560576571157,0.6153846153846154,0.121148419341247,0.7804878048780488,0.07353460025903209,0.7037037037037037,0.15006932892696015,0.5454545454545454,0.08120130355321993,0.8571428571428571,0.08286168147267278,0,0
121,61000,0.622,0.6036591233990171,0.5786930120997583,56,1050.2266347408295,0.64,0.08078271555459889,0.5178571428571429,0.13088129325374018,0.6511627906976745,0.07723394208740018,0.46511627906976744,0.08295616584336302,0.7719298245614035,0.12976810103050085,0.5490196078431373,0.10513358988452251,0.7291666666666666,0.09041896129725402,0.5555555555555556,0.09268171437397628,0.4772727272727273,0.08014333464355664,0.78125,0.13000018203108757,0,0
122,61500,0.596,0.5764136358677477,0.5502856354107761,56,1057.1391577720642,0.5,0.10375315164001647,0.72,0.0783766414378552,0.627906976744186,0.08744632275924992,0.4444444444444444,0.07559044806185669,0.7755102040816326,0.12176460057684903,0.5862068965517241,0.09212022967990614,0.6341463414634146,0.09314491729526983,0.6875,0.09745577122932371,0.2459016393442623,0.1458707002694748,0.8269230769230769,0.1044772170501982,0,0
123,62000,0.696,0.6656820060678693,0.6602501631693295,56,1064.0719919204712,0.68,0.06671558734732283,0.5849056603773585,0.1196061235589886,0.8507462686567164,0.1712380334562499,0.5714285714285714,0.06913861972755815,0.8360655737704918,0.10074925318973547,0.49056603773584906,0.09811409606439903,0.7906976744186046,0.09456044299257345,0.75,0.07579447014965289,0.43902439024390244,0.0796302791264182,0.8275862068965517,0.12445309438710152,0,0
124,62500,0.626,0.6143169231128309,0.584117283374032,56,1071.6388108730316,0.54,0.10916995483287108,0.6909090909090909,0.10760638880806904,0.6730769230769231,0.11121798317424263,0.5192307692307693,0.13212332767267046,0.6829268292682927,0.09468556958367479,0.625,0.06152285319427693,0.7692307692307693,0.07826747002778094,0.6808510638297872,0.09972991850302572,0.37254901960784315,0.1010454664439881,0.7049180327868853,0.10463106775940026,0,0
125,63000,0.65,0.6378766737326926,0.6097530517311355,56,1078.7509145736694,0.6981132075471698,0.10430573597314621,0.6136363636363636,0.07105836655605052,0.5681818181818182,0.08283101041090529,0.7142857142857143,0.12064889269918144,0.8148148148148148,0.0956903819397516,0.6666666666666666,0.09984795445229125,0.703125,0.11288523205702894,0.475,0.08252321047321655,0.5357142857142857,0.13822015101624976,0.66,0.09198906442217854,0,0
126,63500,0.662,0.6336814276409042,0.620509550135404,56,1086.1931562423706,0.6875,0.09821668243361288,0.7924528301886793,0.09142161623313325,0.475,0.07546236534892009,0.45454545454545453,0.10518615047437925,0.8235294117647058,0.11440406042663685,0.6129032258064516,0.05067423903557513,0.7916666666666666,0.10619133256681015,0.6338028169014085,0.16341399202757415,0.5121951219512195,0.08209023264622661,0.6842105263157895,0.11293932880713177,0,0
127,64000,0.732,0.7186644211401872,0.7011250189584876,56,1093.3663728237152,0.8181818181818182,0.09756356446649674,0.7692307692307693,0.11436257312598447,0.6170212765957447,0.14031037608308208,0.6470588235294118,0.09092110401842685,0.8723404255319149,0.08255541717194667,0.65625,0.06152179655520333,0.7222222222222222,0.11160167363675098,0.8947368421052632,0.09465313814605057,0.54,0.1160670825666482,0.7321428571428571,0.09044327422941002,0,0
128,64500,0.682,0.667378079412813,0.6458103147164701,56,1101.430995941162,0.8301886792452831,0.09441503554116654,0.8367346938775511,0.10540148205741637,0.64,0.12474951512562948,0.5625,0.10606307376624906,0.8363636363636363,0.12242856271188522,0.3829787234042553,0.05742670934312216,0.62,0.09928365526344916,0.9142857142857143,0.07577129662648302,0.639344262295082,0.1292367869629578,0.6037735849056604,0.08522388260164132,0,0
129,65000,0.774,0.7714458772562471,0.7485860747834058,56,1108.8729000091553,0.9056603773584906,0.10455557466945818,0.8461538461538461,0.06960038312847211,0.6078431372549019,0.0898540432016792,0.7857142857142857,0.09059850726122777,0.8085106382978723,0.08899841405250614,0.7413793103448276,0.10996910907217772,0.6666666666666666,0.11292703785584991,0.8222222222222222,0.10133811423299754,0.8148148148148148,0.14892932247766658,0.7619047619047619,0.08322949404796486,0,0
130,65500,0.87,0.8631769436466106,0.8552480380541773,56,1117.5418231487274,0.9622641509433962,0.0783091983761985,0.9245283018867925,0.07527836915647404,0.8163265306122449,0.08738649747964661,0.86,0.11526894837050439,0.9047619047619048,0.15700110100911235,0.8292682926829268,0.05851722341973396,0.82,0.12427068892821448,0.9361702127659575,0.09631317618823254,0.9375,0.09600061191194592,0.6808510638297872,0.11165418515993716,0,0
131,66000,0.868,0.8613508480515197,0.8530191208761841,56,1124.8915028572083,0.803921568627451,0.07996165877616984,0.8363636363636363,0.10569832485940979,0.7142857142857143,0.08340918392396617,0.9032258064516129,0.13884977714752525,0.8837209302325582,0.08240501579774726,0.8235294117647058,0.09290496021248716,1.0,0.09959617945705654,0.9047619047619048,0.10395802400144229,0.8333333333333334,0.10994346603704663,0.9444444444444444,0.10327340978714922,0,0
132,66500,0.896,0.8905379605908292,0.8842396772958389,56,1132.3925621509552,0.9166666666666666,0.08234200221612506,0.8863636363636364,0.07714594950228901,0.8367346938775511,0.14720717279543863,0.813953488372093,0.06645598340486215,0.9629629629629629,0.10365945724956842,0.8076923076923077,0.10648086410143147,0.9830508474576272,0.1352153523035225,0.9591836734693877,0.09017635509326047,0.803921568627451,0.08870061892645222,0.9615384615384616,0.10261624440705004,0,0
133,67000,0.786,0.7753973572982251,0.7618305658193474,56,1139.7837011814117,0.8571428571428571,0.09553198875752716,0.8166666666666667,0.11573484447906986,0.6052631578947368,0.06524994598122212,0.7111111111111111,0.08892674762178089,0.9056603773584906,0.11783303223491982,0.8235294117647058,0.08848860090233837,0.7058823529411765,0.12343109320146445,0.8125,0.07609959612690323,0.8181818181818182,0.11588069756846883,0.7450980392156863,0.1128234531263052,0,0
134,67500,0.812,0.8067634613057589,0.7905320485965648,56,1147.1646084785461,0.896551724137931,0.10945898992556517,0.94,0.09420410966816219,0.7272727272727273,0.1323943437078932,0.7,0.08624145578730409,0.9574468085106383,0.08634203770823294,0.8163265306122449,0.09133333598421761,0.7719298245614035,0.12587663246747494,0.7636363636363637,0.12685265371930804,0.7954545454545454,0.09137387088467551,0.7428571428571429,0.055922570147166235,0,0
135,68000,0.822,0.8099042813078692,0.8018646980774196,56,1154.1565446853638,0.6595744680851063,0.09132818891755637,0.9183673469387755,0.11110551951748367,0.625,0.08571264942500395,0.8541666666666666,0.08103816389040351,0.8536585365853658,0.07116572000008801,0.9074074074074074,0.12380087903880589,0.7037037037037037,0.07423968598715375,0.9682539682539683,0.13952311354978617,0.88,0.14041953209606864,0.8085106382978723,0.0816665475776499,0,0
136,68500,0.83,0.8193249797943342,0.8102110899242183,56,1160.9386532306671,0.75,0.13283956700790198,0.9354838709677419,0.17401535510707578,0.6666666666666666,0.08033267812747752,0.7884615384615384,0.10703573523679151,0.926829268292683,0.09024059841602199,0.717948717948718,0.08197602959386929,0.7608695652173914,0.07791012625606906,0.9387755102040817,0.09121301539069082,0.9137931034482759,0.0888020216179173,0.851063829787234,0.07563487324618468,0,0
137,69000,0.836,0.8294119337028134,0.817161000887438,56,1167.7825367450714,0.7105263157894737,0.05953703928027323,0.9482758620689655,0.12837875604278487,0.7254901960784313,0.11058785545457511,0.6885245901639344,0.16793949251061321,0.9361702127659575,0.07670987306281189,0.717391304347826,0.0892748227500213,0.8666666666666667,0.1586315863688255,0.9459459459459459,0.06046412382952821,0.9069767441860465,0.05615392879072291,0.9166666666666666,0.0923225219098437,0,0
138,69500,0.886,0.8824099774850397,0.8728132809710818,56,1174.5478627681732,0.8679245283018868,0.10589855332062136,0.9473684210526315,0.0812941231003715,0.8,0.10079939513312898,0.8571428571428571,0.07539472005438677,0.875,0.07686547863315663,0.7906976744186046,0.08866256455336427,0.92,0.1119292758761646,0.9365079365079365,0.15994338699200802,0.88,0.08396216633654337,0.967741935483871,0.11525033600025422,0,0
139,70000,0.912,0.9106432297847157,0.9019747629571541,56,1181.935973405838,0.9148936170212766,0.08938973595431267,0.9821428571428571,0.09942453535165094,0.8653846153846154,0.09830756503196429,0.9032258064516129,0.1610641872779447,0.9230769230769231,0.06654022538781869,0.7954545454545454,0.11960611562354617,0.8688524590163934,0.1239987855122423,0.9574468085106383,0.0959812582737193,0.95,0.04924459716465813,0.9622641509433962,0.0964429944221428,0,0
140,70500,0.914,0.9129007182021995,0.9043394303969247,56,1189.2324872016907,0.9056603773584906,0.1093245941294168,0.9795918367346939,0.09694765936079637,0.7872340425531915,0.0866388456052397,0.9361702127659575,0.09779394107273923,0.9791666666666666,0.11210831704388675,0.7796610169491526,0.11734204506939423,0.9302325581395349,0.08861602824616062,0.9375,0.08239878797983875,0.94,0.08965332839582645,0.9824561403508771,0.11917645309670122,0,0
141,71000,0.89,0.8886996494909642,0.8774034496440242,56,1196.1210687160492,0.8431372549019608,0.06447539355554957,0.9215686274509803,0.11475480049927524,0.8717948717948718,0.07055648018036259,0.9242424242424242,0.13245451311645545,0.9090909090909091,0.1027436828068835,0.8709677419354839,0.1825865481878572,0.8888888888888888,0.07443740766382438,0.9333333333333333,0.0672721133554901,0.7959183673469388,0.0820270841444091,0.9387755102040817,0.10869197648989266,0,0
142,71500,0.934,0.9340578643528054,0.9264646896809905,56,1203.5753107070923,0.864406779661017,0.10223271208514938,0.9565217391304348,0.10406227977025256,0.825,0.08559204961922909,0.94,0.07711603337138773,1.0,0.0955462315689,0.9607843137254902,0.09481466804652632,0.9310344827586207,0.13247112471665778,1.0,0.07157351557325746,0.8813559322033898,0.12475936005424848,1.0,0.11183202519439135,0,0
143,72000,0.866,0.8648586222953282,0.8509375361532096,56,1210.6000533103943,0.875,0.09024880783553826,0.8548387096774194,0.13376146659559912,0.7083333333333334,0.1053898314772928,0.9285714285714286,0.06419915835714135,0.8076923076923077,0.10704157541074041,0.7636363636363637,0.12812656608683484,0.9555555555555556,0.08766203864537732,0.9782608695652174,0.09693251346866938,0.8571428571428571,0.10006276949200942,0.9629629629629629,0.08657527263079713,0,0
144,72500,0.884,0.8752930859543058,0.8704888821404169,56,1217.5722386837006,0.7931034482758621,0.1396094327671459,0.9285714285714286,0.11907683893778823,0.8653846153846154,0.09843266008415892,0.8378378378378378,0.08727600012211445,0.75,0.0629392611605907,0.8409090909090909,0.07018191945400681,0.9591836734693877,0.09456990859786432,0.9555555555555556,0.10132099221757822,0.8913043478260869,0.07936732524445454,0.9594594594594594,0.14722566141429796,0,0
145,73000,0.916,0.9180752888940968,0.9063883279618065,56,1223.9811449050903,0.9423076923076923,0.11313883200896124,0.9180327868852459,0.1051562658434302,0.925,0.10196200569327715,0.9206349206349206,0.1003444993242498,0.8723404255319149,0.12929872589550911,0.8392857142857143,0.09286160020946257,1.0,0.0670477848072769,0.92,0.08605399071065352,0.9215686274509803,0.11013422544289997,0.9302325581395349,0.09400207006427932,0,0
146,73500,0.956,0.9550431693257285,0.9509858527347665,56,1230.865709066391,0.9615384615384616,0.08678472497093838,0.9361702127659575,0.11703557719700959,0.9047619047619048,0.09317283503399228,0.9473684210526315,0.068468449742459,0.9803921568627451,0.10590304471296778,0.9137931034482759,0.07913783579844061,0.9482758620689655,0.10964675333815428,0.98,0.10559550854577548,0.9827586206896551,0.13139988941785774,1.0,0.10285538124240479,0,0
147,74000,0.684,0.6748071698122885,0.6478904627343312,56,1238.627988576889,0.6122448979591837,0.08922840509706216,0.5128205128205128,0.09083736969569291,0.775,0.09813016818932922,0.6326530612244898,0.09010868178025927,0.7407407407407407,0.1316786364339907,0.7222222222222222,0.08052066373087077,0.75,0.08254486402906414,0.8070175438596491,0.1198501185448658,0.543859649122807,0.0881224632727524,0.7222222222222222,0.12897862922611264,0,0
148,74500,0.626,0.6149936649379634,0.5842781557067271,56,1245.9650824069977,0.4909090909090909,0.08739721792886482,0.4375,0.08081587041023872,0.7169811320754716,0.11070186796492544,0.5833333333333334,0.13858190554442498,0.8974358974358975,0.060746230565025205,0.6086956521739131,0.08477474596969509,0.6444444444444445,0.11659395539159614,0.7959183673469388,0.1077363439740853,0.42,0.11661572010891358,0.7321428571428571,0.09603614214223087,0,0
149,75000,0.756,0.7400291696357765,0.7283697733446142,56,1253.4039628505707,0.660377358490566,0.10894744185340813,0.6461538461538462,0.10719404979017233,0.9069767441860465,0.09847755656436911,0.7959183673469388,0.09270999875164064,0.875,0.0827276276896189,0.5714285714285714,0.09302602261495141,0.9818181818181818,0.10775183861409583,0.8431372549019608,0.0926441386092624,0.45454545454545453,0.10763641326053547,0.85,0.10888491225194578,0,0
150,75500,0.706,0.6860141794063052,0.6722086447722853,56,1260.5792019367218,0.6981132075471698,0.0798539714649952,0.7017543859649122,0.09203840016400315,0.8214285714285714,0.10196413677603407,0.5526315789473685,0.09133566361566338,0.9166666666666666,0.10820569622436499,0.43636363636363634,0.10143229447657295,0.85,0.0712217057943078,0.7333333333333333,0.08421530525328973,0.4897959183673469,0.12766529474821897,0.85,0.14206753148254958,0,0
151,76000,0.728,0.7193218517857956,0.6975411877735472,56,1268.1416699886322,0.7647058823529411,0.08595266816450849,0.7,0.1120328149256109,0.8095238095238095,0.08808668984079962,0.6,0.07063017285136737,0.8979591836734694,0.11841732566651149,0.4745762711864407,0.09897833133637489,0.8813559322033898,0.1325402672330302,0.74,0.08603110788542201,0.5517241379310345,0.12147628201961322,0.9302325581395349,0.085854340076762,0,0
152,76500,0.802,0.7872917866200619,0.7797278415108446,56,1276.3924586772919,0.7142857142857143,0.09382890856988449,0.7959183673469388,0.13200513683476414,0.8771929824561403,0.10610982261722762,0.7966101694915254,0.12105427628325718,0.851063829787234,0.0763434559512482,0.5714285714285714,0.1001236150246178,0.9622641509433962,0.09660258010119724,0.8235294117647058,0.06974719697003852,0.6382978723404256,0.1110180706928969,0.9361702127659575,0.09316693695486797,0,0
153,77000,0.696,0.6762535635398476,0.6608747646203136,56,1284.4493281841278,0.6046511627906976,0.059379674384645635,0.7115384615384616,0.0724155018198677,0.75,0.09881932750882381,0.7333333333333333,0.10549145992489284,0.7678571428571429,0.14281378866583763,0.5344827586206896,0.08789544461864181,0.7317073170731707,0.07045515514857155,0.7704918032786885,0.13482082246774138,0.425,0.09655297644508094,0.8596491228070176,0.13135584901589686,0,0
154,77500,0.692,0.6894879275178057,0.6576119097696217,56,1292.6451923847198,0.6,0.08930975930807208,0.6666666666666666,0.11951575350260046,0.8260869565217391,0.08195274937582449,0.7777777777777778,0.08908658899627726,0.75,0.11017752834346912,0.6415094339622641,0.08547623842169014,0.6444444444444445,0.06775082432276981,0.8,0.09214504486727426,0.46551724137931033,0.12002799900845443,0.8181818181818182,0.14455751385356794,0,0
155,78000,0.72,0.7043140954458759,0.6877467358381992,56,1301.84077835083,0.625,0.07748645319547433,0.7719298245614035,0.11620831273618248,0.6888888888888889,0.06860222319606668,0.7254901960784313,0.09238667076043124,0.8392857142857143,0.14674158941507173,0.47619047619047616,0.09067361777132205,0.7954545454545454,0.07665042014360256,0.7272727272727273,0.1247655217674268,0.625,0.11074382257637537,0.8620689655172413,0.09574136843804672,0,0
156,78500,0.702,0.6892876798832597,0.6682179518582021,56,1312.3246097564697,0.7272727272727273,0.09393978878479545,0.8070175438596491,0.13939887928962638,0.8478260869565217,0.07857539752484148,0.6511627906976745,0.10560995460374734,0.7358490566037735,0.09263464905141924,0.5178571428571429,0.11291648417621318,0.7777777777777778,0.07438880696893398,0.7058823529411765,0.11138272346520232,0.4375,0.07587579567978506,0.8163265306122449,0.11527752045543561,0,0
157,79000,0.762,0.7424145288568395,0.7349547864047397,56,1321.7634382247925,0.8,0.11882198605638451,0.9107142857142857,0.13960000284130625,0.8653846153846154,0.11188639237004348,0.6341463414634146,0.05412912150562837,0.8679245283018868,0.09230184429353229,0.4897959183673469,0.08654731756966724,0.6730769230769231,0.085163746950076,0.8478260869565217,0.096264216322053,0.5769230769230769,0.10966503075116343,0.9090909090909091,0.10562034134014553,0,0
158,79500,0.768,0.7619760918525349,0.7417746315836339,56,1329.8842957019806,0.66,0.1349018989870835,0.711864406779661,0.11807334062285549,0.8837209302325582,0.11183842692863503,0.7090909090909091,0.09807783203959489,0.7916666666666666,0.0891551650797722,0.6545454545454545,0.12074099711023961,1.0,0.08119152857087808,0.8372093023255814,0.05659909836390477,0.5510204081632653,0.0842985697158026,0.9375,0.10512314258123377,0,0
159,80000,0.852,0.8494623896470783,0.835384355285052,56,1338.37828540802,0.7678571428571429,0.1112223026895745,0.8085106382978723,0.08265517075130008,0.92,0.09814531645183687,0.7804878048780488,0.0816117476476898,0.8478260869565217,0.10491354069463686,0.75,0.11842069413587222,1.0,0.11616848699654526,0.8363636363636363,0.10276943313503194,0.8431372549019608,0.0881829117061502,0.9787234042553191,0.09591039579136215,0,0
160,80500,0.806,0.7860967173500681,0.7836714303555817,56,1348.009031534195,0.6862745098039216,0.08605522196227636,0.7090909090909091,0.0972756327168215,0.8260869565217391,0.08665401487689088,0.5813953488372093,0.08810532616800239,0.9636363636363636,0.12722914592210532,0.8596491228070176,0.10076499671678966,0.9761904761904762,0.08326172035621651,0.9361702127659575,0.10125794408275944,0.5555555555555556,0.10702910231474982,0.9166666666666666,0.12236689488338809,0,0
161,81000,0.724,0.6834136842859208,0.691370449391463,56,1359.0786600112915,0.5,0.10350197263448664,0.5641025641025641,0.07306721634116106,0.75,0.07229832211565321,0.45,0.0595247433040166,0.9285714285714286,0.11836740682529695,0.6341463414634146,0.09686500745649684,0.9666666666666667,0.12992593184455695,0.7608695652173914,0.10281084112303504,0.6304347826086957,0.08788774238629568,0.855072463768116,0.1557508159690012,0,0
162,81500,0.728,0.6980169332142415,0.6969426865139495,56,1367.8625602722168,0.5555555555555556,0.07449059713620813,0.6521739130434783,0.09581464513127114,0.9038461538461539,0.10741568796617953,0.56,0.09409372492639992,0.8936170212765957,0.08433363631219472,0.3958333333333333,0.11092110993587914,0.9583333333333334,0.11573053266318775,0.7678571428571429,0.08737755712333486,0.6557377049180327,0.11245378205414239,0.8771929824561403,0.11736872675120243,0,0
163,82000,0.798,0.8020425311698544,0.7750346357565742,56,1376.199035167694,0.7115384615384616,0.08070845429272891,0.7111111111111111,0.09370649643437926,0.9487179487179487,0.09508862356083947,0.7301587301587301,0.1560229583423243,0.9111111111111111,0.07515509260342933,0.6842105263157895,0.09927098945687873,0.8979591836734694,0.094360582709069,0.925,0.09868949695514694,0.7307692307692307,0.07607947435604857,0.8305084745762712,0.1309178312891555,0,0
164,82500,0.876,0.879080321772318,0.8619614828008461,56,1385.2260196208954,0.8837209302325582,0.08024755044885042,0.8775510204081632,0.08963588621752487,0.9166666666666666,0.11836552074619631,0.8666666666666667,0.07305977310975825,0.9545454545454546,0.09543374820779714,0.8412698412698413,0.13766087748933137,0.8888888888888888,0.08752591996000408,0.8235294117647058,0.13347684695757614,0.8166666666666667,0.10063112278209545,0.9318181818181818,0.08396275408086598,0,0
165,83000,0.74,0.7193894703229261,0.7102392532196876,56,1393.7914652824402,0.6,0.11129399428222578,0.5,0.09078743572436146,0.8823529411764706,0.11952907247929918,0.6909090909090909,0.07481378319923132,0.926829268292683,0.0821571973589679,0.7636363636363637,0.10748230018594325,0.8305084745762712,0.11415051849074517,0.7692307692307693,0.1289019144994758,0.5348837209302325,0.08515641393139722,0.8392857142857143,0.08572736984835291,0,0
166,83500,0.834,0.8273688705672567,0.815001381917388,56,1402.3845653533936,0.7380952380952381,0.06596615820062074,0.6923076923076923,0.0869641656770009,0.8723404255319149,0.09657070835241129,0.8181818181818182,0.10319283241727982,0.9841269841269841,0.1321479764201559,0.8,0.13190586674911978,0.9534883720930233,0.09168512893794284,0.9333333333333333,0.08977519415480169,0.7058823529411765,0.11392257894374005,0.8333333333333334,0.08786939014692682,0,0
167,84000,0.76,0.7346389544792893,0.7325225795522428,56,1411.1097214221954,0.5294117647058824,0.10390269986937599,0.7555555555555555,0.08746405384237452,0.7903225806451613,0.1478192940280404,0.5208333333333334,0.1144114405792262,0.8571428571428571,0.10693595669430955,0.775,0.07709927833405922,0.9107142857142857,0.09577640092778686,0.9354838709677419,0.09828064504529767,0.575,0.07988476362695816,0.8545454545454545,0.08842546705257141,0,0
168,84500,0.844,0.8419668489587443,0.8264120710375217,56,1419.5513515472412,0.6862745098039216,0.06853545687384105,0.7627118644067796,0.12140161216596831,0.9148936170212766,0.09040090698710901,0.7547169811320755,0.12393469825276532,0.9655172413793104,0.10567553416387951,0.8085106382978723,0.10974345689205083,0.8863636363636364,0.11698217528146032,0.9361702127659575,0.06899127824753803,0.8653846153846154,0.10441914317932123,0.8837209302325582,0.08991573795606629,0,0
169,85000,0.71,0.6891876242320281,0.6771507327565093,56,1428.8270156383514,0.5454545454545454,0.1276578382742777,0.6571428571428571,0.08665729668638227,0.8793103448275862,0.1163787052314925,0.6458333333333334,0.0921806875197878,0.8085106382978723,0.10292598162297972,0.4117647058823529,0.12209937801750165,0.9259259259259259,0.10207043879386445,0.8846153846153846,0.0736658895233757,0.6097560975609756,0.06436628211515104,0.7142857142857143,0.1119975022151871,0,0
