,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
345,173000,0.894,0.8810766731868579,0.8819541269282682,56,104.9281485080719,0.9807692307692307,0.11428164849390024,0.9836065573770492,0.1062184503468992,0.8536585365853658,0.09289091484169408,1.0,0.10135808012550485,1.0,0.1306047736318274,0.9090909090909091,0.09379959617117432,0.9736842105263158,0.06772503515886555,0.76,0.08692322294005406,0.6078431372549019,0.11124669236656563,0.8372093023255814,0.09495158592351446,0,0
346,173500,0.894,0.8920110168226186,0.8820250730108983,56,105.26885437965393,0.9230769230769231,0.08766133835448321,1.0,0.11821775474445413,0.9285714285714286,0.09411397478181038,0.9736842105263158,0.06916005024490808,1.0,0.1069727724373412,0.864406779661017,0.07993720787721274,1.0,0.11075429630116594,0.8571428571428571,0.10666212984421766,0.6551724137931034,0.12262615092712902,0.7872340425531915,0.10389432448727756,0,0
347,174000,0.87,0.8639904085745943,0.8552035392710277,56,105.5774576663971,0.9387755102040817,0.0901297021182446,1.0,0.0917549188845383,0.75,0.09912138200942346,1.0,0.09101887048511037,1.0,0.13300872367069766,0.8518518518518519,0.08133400376855633,1.0,0.08337865053440822,0.8448275862068966,0.11095971570188463,0.5614035087719298,0.08901258916439636,0.8148148148148148,0.13028144366274005,0,0
348,174500,0.904,0.8937128697398052,0.8931157645340292,56,105.8754370212555,0.9818181818181818,0.08828001810996447,1.0,0.07153118223256436,0.8867924528301887,0.11182006865143984,0.9833333333333333,0.13998172277214646,1.0,0.06135982885356082,0.9782608695652174,0.08563105653504555,1.0,0.11777167211272338,0.875,0.10882458987281343,0.54,0.11779365667567028,0.8214285714285714,0.09700620418407159,0,0
349,175000,0.872,0.8512867816335578,0.8570879891386872,56,106.17150735855103,0.9245283018867925,0.11004792106404862,1.0,0.10827681796987104,0.7441860465116279,0.0994722793579486,0.9795918367346939,0.09364646338549559,1.0,0.08356326029254435,0.8775510204081632,0.09396567940904182,0.9818181818181818,0.10884024102433923,0.8461538461538461,0.09357993798915394,0.5,0.09862263965710652,0.8135593220338984,0.1099847598504503,0,0
350,175500,0.902,0.9004371151325672,0.8907961185820433,56,106.45133852958679,0.9615384615384616,0.0806605772373689,1.0,0.09296808097374056,0.8571428571428571,0.10299407755154956,1.0,0.09225824607642766,1.0,0.10929868305491414,0.9454545454545454,0.10245686310764945,1.0,0.07194111696394727,0.9333333333333333,0.08506596490231286,0.6530612244897959,0.12895484318001915,0.7377049180327869,0.13340154695207027,0,0
351,176000,0.884,0.878082665018977,0.8708947881561548,56,106.7104229927063,0.9230769230769231,0.08682087693384696,1.0,0.11316445952081909,0.9047619047619048,0.08897645438464608,0.9743589743589743,0.07134360894077513,1.0,0.11961346026920353,0.864406779661017,0.09997811246098473,0.9491525423728814,0.12377804771013148,0.9,0.08690010897517375,0.6724137931034483,0.12270331517132649,0.6744186046511628,0.08672155563309293,0,0
352,176500,0.914,0.9074778679232259,0.9043347482891494,56,106.99654269218445,0.9795918367346939,0.09477667532311565,1.0,0.13333852205531732,0.8245614035087719,0.10718163900730063,1.0,0.11217603664975473,1.0,0.07711460197095778,0.9285714285714286,0.10113496467133112,0.9811320754716981,0.09757836373858307,0.88,0.07045171411115002,0.723404255319149,0.1121394653463605,0.8085106382978723,0.09410801712612926,0,0
353,177000,0.892,0.8841961590494712,0.8795664391810518,56,107.28499269485474,0.9534883720930233,0.05997946907539963,1.0,0.07314697153521989,0.8541666666666666,0.09981750253416546,0.9777777777777777,0.10655703022716448,1.0,0.1442563521877148,0.8275862068965517,0.08878327739256749,0.975609756097561,0.0610658132813854,0.9032258064516129,0.13618264895731452,0.6666666666666666,0.0975282590354353,0.7543859649122807,0.13268267577363319,0,0
354,177500,0.866,0.8606834956162189,0.8508811366863562,56,107.55714702606201,0.9818181818181818,0.09021187808896171,1.0,0.12072298333596007,0.8260869565217391,0.08278055492507524,1.0,0.0899864535315932,1.0,0.11129043267017083,0.8867924528301887,0.08633963476938397,1.0,0.06843517608360587,0.8222222222222222,0.08297479279522652,0.576271186440678,0.12124040303884286,0.6545454545454545,0.14601769076117974,0,0
355,178000,0.86,0.8514887474960008,0.8440236549268471,56,107.88436269760132,0.9166666666666666,0.06816813454088315,0.9649122807017544,0.117382134076952,0.8666666666666667,0.0692951749455219,0.9607843137254902,0.09331986945498105,1.0,0.14822382769199166,0.9285714285714286,0.0915895129003253,0.9772727272727273,0.07742466681171975,0.7727272727272727,0.12602577956305738,0.5357142857142857,0.11186244704684381,0.7241379310344828,0.09670845296772396,0,0
356,178500,0.904,0.8996931129846039,0.8931795118303691,56,108.17606258392334,0.9318181818181818,0.09488867554019742,0.9827586206896551,0.13070593867639027,0.9130434782608695,0.0793690884089308,1.0,0.10667672182196701,1.0,0.09357035257719115,0.8727272727272727,0.11405705472344765,0.9629629629629629,0.07514020905952927,0.7647058823529411,0.11250780148000235,0.8125,0.07664221785836875,0.7959183673469388,0.11644193985397537,0,0
357,179000,0.874,0.8657134112865574,0.8597350551040855,56,108.41578984260559,0.9555555555555556,0.12002220813776214,1.0,0.14101010388010732,0.7884615384615384,0.10291554784852876,0.926829268292683,0.05467588030871552,1.0,0.09323418615508312,0.92,0.08742153289865379,0.9807692307692307,0.08602398681825858,0.8444444444444444,0.09723658214348788,0.5961538461538461,0.11077275833450852,0.7454545454545455,0.10668721347489447,0,0
358,179500,0.898,0.8868449150567186,0.8865133335706911,56,108.67131686210632,0.9,0.13626454443139746,1.0,0.11926600062914695,0.9302325581395349,0.11296810800872226,1.0,0.099068517211712,1.0,0.0900557223028002,0.8727272727272727,0.12196060314165617,1.0,0.08201164502108897,0.8409090909090909,0.047069796327176526,0.6530612244897959,0.08515007042000262,0.75,0.10618499250629675,0,0
359,180000,0.868,0.8582126956003459,0.8532374484663313,56,108.94878315925598,0.9107142857142857,0.10614032852901571,1.0,0.08225690205858051,0.86,0.09760248588609309,1.0,0.08108292885514776,1.0,0.10443068178903389,0.8392857142857143,0.11780092698874715,1.0,0.11529606205534584,0.8363636363636363,0.11224847909861771,0.5294117647058824,0.08774539717716581,0.7446808510638298,0.09539580756225245,0,0
360,180500,0.882,0.8661991594626911,0.8684650540630922,56,109.24169111251831,0.96,0.08516858656014727,1.0,0.09630569041593931,0.782608695652174,0.08579035669046922,1.0,0.08722616059745329,1.0,0.12596057517303366,0.9473684210526315,0.09976105539171824,1.0,0.08243100373011117,0.8541666666666666,0.10024869417044661,0.5333333333333333,0.11596173065306876,0.7333333333333333,0.12114614661761239,0,0
361,181000,0.85,0.8357883053044471,0.8324179630068239,56,109.5471351146698,1.0,0.10246678152903343,1.0,0.07233656266726139,0.75,0.0715753578303814,0.925,0.05892950827401899,0.9821428571428571,0.11718375720390686,0.8780487804878049,0.09589638174950187,0.9666666666666667,0.12862668501382324,0.8444444444444444,0.10178275458841538,0.5,0.08700888414404777,0.6811594202898551,0.16419332699960978,0,0
362,181500,0.832,0.8301649020455913,0.8129709125238239,56,109.85819458961487,0.9722222222222222,0.07374569003880253,1.0,0.09485649880144338,0.8846153846153846,0.10634153121093566,0.803921568627451,0.09315278775862985,1.0,0.09349030010970037,0.8541666666666666,0.10981189899662704,0.9375,0.11457322741860618,0.8035714285714286,0.08650378169584139,0.4426229508196721,0.1113292443596334,0.7894736842105263,0.11619503960978,0,0
363,182000,0.868,0.8648292524609029,0.8530040624331836,56,110.09625840187073,0.9807692307692307,0.07990136974240299,1.0,0.09276943147083364,0.7692307692307693,0.09413773732604859,0.8548387096774194,0.15446272875943654,1.0,0.07440354167845047,0.9122807017543859,0.10827827956336188,0.8775510204081632,0.09341697688251739,0.9,0.09770260198653989,0.660377358490566,0.07531867961331615,0.7627118644067796,0.12960865297709245,0,0
364,182500,0.872,0.8706782302923985,0.8576170432399242,56,110.39866662025452,0.9534883720930233,0.07944507494431323,1.0,0.08873952735535486,0.8979591836734694,0.11718186553873979,0.8444444444444444,0.07232917537866417,0.9772727272727273,0.09447941072572612,0.873015873015873,0.13628426871444507,0.9074074074074074,0.09665066076040758,0.9215686274509803,0.13214207848800658,0.6101694915254238,0.09962481155427994,0.7954545454545454,0.08312312654006276,0,0
365,183000,0.902,0.8959398093808743,0.8908603324082447,56,110.69740653038025,0.9333333333333333,0.11018105433940323,0.9772727272727273,0.09987956136711792,0.86,0.11833378175450622,0.8909090909090909,0.07406564536723903,1.0,0.08133562538537825,0.9090909090909091,0.10640747718408387,0.9830508474576272,0.11300901330583772,0.9230769230769231,0.12761289535448103,0.6744186046511628,0.08430484979208328,0.8571428571428571,0.08487009614986943,0,0
366,183500,0.908,0.9011590809893334,0.8975665372145223,56,110.95779538154602,0.9761904761904762,0.06530649661861453,1.0,0.0960945240202309,0.7872340425531915,0.09560500126888717,0.9272727272727272,0.10216090409310702,1.0,0.13082649665595436,0.9090909090909091,0.1305868080816286,1.0,0.0907682776485634,0.9777777777777777,0.08887744221325367,0.6862745098039216,0.11278335315430266,0.8125,0.08699069624545755,0,0
367,184000,0.9,0.8915911383282754,0.8885316948978728,56,111.23384642601013,0.9607843137254902,0.10286367287068222,1.0,0.08658941330395077,0.8709677419354839,0.14634110108776,0.9791666666666666,0.11326732617343394,1.0,0.10586659712736646,0.875,0.08632828555071863,0.9821428571428571,0.09481863691850899,0.9032258064516129,0.09729783859484469,0.65,0.07908591599068858,0.7678571428571429,0.0875412123820457,0,0
368,184500,0.884,0.86368571612687,0.8710199652198665,56,111.51662802696228,0.9615384615384616,0.0668279557058952,0.9830508474576272,0.12784196795235825,0.8,0.08548028399661659,0.8679245283018868,0.12048819145601472,1.0,0.1128537449320634,0.9148936170212766,0.10668141025367044,0.9772727272727273,0.1136855870686308,0.9583333333333334,0.07708663308846278,0.4423076923076923,0.10163037768320335,0.9285714285714286,0.08742384786308449,0,0
369,185000,0.908,0.8989850364495453,0.8974980613763782,56,111.77460312843323,0.9846153846153847,0.12386842840093419,1.0,0.10398509877620166,0.7758620689655172,0.11290745216697583,0.9166666666666666,0.09924536955135696,1.0,0.09987105909620309,0.9019607843137255,0.11847420169197784,1.0,0.09904001357607588,0.9230769230769231,0.07147954519043956,0.6585365853658537,0.06245659302075566,0.8979591836734694,0.1086722385290793,0,0
370,185500,0.904,0.8966574895360745,0.8931738062172845,56,112.04915165901184,0.9811320754716981,0.08598178098968594,1.0,0.0869971681288422,0.8979591836734694,0.10244965827634117,0.9107142857142857,0.13874065477532466,1.0,0.07897623617859025,0.9019607843137255,0.11112640661844553,0.9821428571428571,0.09330561079383351,0.9583333333333334,0.11727438303700526,0.5918367346938775,0.08246062598019857,0.8333333333333334,0.1026874752217331,0,0
371,186000,0.872,0.8623692419264378,0.8576518787727813,56,112.33619952201843,0.9411764705882353,0.09423784292864731,1.0,0.10580504694241773,0.7407407407407407,0.11070403673454884,0.8372093023255814,0.09528814377597233,1.0,0.11991706103135917,0.9090909090909091,0.1229662148339072,1.0,0.10232294230505119,0.8913043478260869,0.11582559962107802,0.5740740740740741,0.07553237300181927,0.8378378378378378,0.057400738825198784,0,0
372,186500,0.89,0.8760223289961583,0.8774247610897161,56,112.62743663787842,1.0,0.10288635345487356,1.0,0.1424464023792461,0.8571428571428571,0.126660118150485,0.8888888888888888,0.059116476066791705,1.0,0.10487755737780932,0.9285714285714286,0.08813679558713083,0.9565217391304348,0.07672399654081304,0.9056603773584906,0.12937287921777205,0.56,0.08436178106332581,0.7755102040816326,0.08541764016175257,0,0
373,187000,0.858,0.8557928945205494,0.8416853596864032,56,112.88070797920227,0.9615384615384616,0.09528990054218682,1.0,0.08774951956345438,0.8333333333333334,0.09401517465202251,0.9761904761904762,0.05813810997458297,1.0,0.15293242474857355,0.7954545454545454,0.07387029007556836,0.9767441860465116,0.09625675588098714,0.7674418604651163,0.09299743505046269,0.609375,0.14440460710877878,0.7413793103448276,0.1043457824033826,0,0
374,187500,0.9,0.8844849490376934,0.8886597754490352,56,113.14406633377075,0.9642857142857143,0.07505896027069058,1.0,0.06945790079126923,0.7777777777777778,0.0899869018746432,1.0,0.16846102639787686,1.0,0.09872447779916493,0.8727272727272727,0.1280078508503851,0.9811320754716981,0.09403713186040975,0.8431372549019608,0.10189926166948363,0.6764705882352942,0.07605615565123408,0.8,0.09831033283484263,0,0
375,188000,0.898,0.8883018584817958,0.8864789785779155,56,113.39013719558716,0.9591836734693877,0.08176103481166751,1.0,0.10738844764497518,0.8431372549019608,0.09913036440886835,1.0,0.08483690923917231,0.9787234042553191,0.10532412688710972,0.953125,0.14644780785164246,0.9782608695652174,0.08640695401820303,0.9583333333333334,0.0936716661671718,0.5094339622641509,0.10857852988792775,0.8490566037735849,0.08645415908326194,0,0
376,188500,0.888,0.8668068128777854,0.8755616392087499,56,113.64823341369629,0.9782608695652174,0.0876554810706213,1.0,0.13757451029679416,0.7678571428571429,0.08958370968855972,1.0,0.11410851389340977,0.9811320754716981,0.1179855793323544,0.8846153846153846,0.11976725910777708,1.0,0.08781795384333993,0.9473684210526315,0.10687247300306164,0.42,0.06655459736188721,0.9230769230769231,0.07207992240219478,0,0
377,189000,0.906,0.8930343580897748,0.8953756015902908,56,113.91874408721924,0.9583333333333334,0.08503798908865487,1.0,0.08355416179725145,0.8461538461538461,0.0763327745892769,1.0,0.09090353736370255,1.0,0.1457348077107256,0.9166666666666666,0.0916955717283928,0.9661016949152542,0.13707383866612727,0.8478260869565217,0.11146447502762542,0.6444444444444445,0.08333960852586678,0.8222222222222222,0.09486323550237635,0,0
378,189500,0.898,0.8877645921178654,0.8865198990694632,56,114.21181178092957,0.9827586206896551,0.11072361283694254,1.0,0.14006522385985587,0.8076923076923077,0.1181960975759955,1.0,0.07787720332378907,1.0,0.1020497302227877,0.8780487804878049,0.07821581016860575,0.9791666666666666,0.06836945763363136,0.9259259259259259,0.08743815263534001,0.6078431372549019,0.10160042753352823,0.7916666666666666,0.11546428420952388,0,0
379,190000,0.9,0.886227764356285,0.8886002397322841,56,114.47787070274353,0.9491525423728814,0.12319064863488728,1.0,0.10719139902195236,0.7333333333333333,0.12409973753713151,1.0,0.09785414430402566,1.0,0.06938908016608697,0.9433962264150944,0.14009566347498287,0.9761904761904762,0.08454470156748907,0.8571428571428571,0.07816752506078274,0.6216216216216216,0.05108981638996089,0.875,0.12437728384270079,0,0
380,190500,0.914,0.9070742856276842,0.9041470874089398,56,114.76454496383667,0.9772727272727273,0.08002621610424565,1.0,0.12713072852126053,0.90625,0.13715822026295169,1.0,0.07720408085688103,1.0,0.0979657243578753,0.9230769230769231,0.11243602568159698,1.0,0.10091515571354309,0.8571428571428571,0.06464389502106702,0.62,0.11770948031432715,0.8679245283018868,0.08481047316625166,0,0
381,191000,0.89,0.8717750255012316,0.8774487958787145,56,115.06347608566284,0.9459459459459459,0.06808484054489769,0.9811320754716981,0.10201222095055067,0.9166666666666666,0.0955831640771905,1.0,0.07264036764600584,1.0,0.08067174755317728,0.8392857142857143,0.08099188609940385,1.0,0.11077076828913608,0.9038461538461539,0.1291872422620585,0.4489795918367347,0.10882665335856477,0.875,0.1512311092190146,0,0
382,191500,0.896,0.8892982205301666,0.8843086999857611,56,115.33791756629944,1.0,0.10742939322873012,1.0,0.11913275021520155,0.9019607843137255,0.11064285304673793,1.0,0.09700948057664126,0.9807692307692307,0.10307736389512322,0.8541666666666666,0.10444290944864303,1.0,0.0558778476625874,0.8444444444444444,0.10282214545284328,0.5925925925925926,0.11617348436297917,0.8181818181818182,0.08339177211051299,0,0
383,192000,0.898,0.8855228456051756,0.8865118183477011,56,115.63650608062744,0.9411764705882353,0.126955620327583,1.0,0.07377526979859675,0.9318181818181818,0.11556597150667608,1.0,0.1091867221464245,1.0,0.10578064276065874,0.9183673469387755,0.07753873473314213,0.9824561403508771,0.13171636207046697,0.8780487804878049,0.07638758011291544,0.5689655172413793,0.10556325197729607,0.75,0.0775298445662403,0,0
384,192500,0.902,0.8868309695399927,0.8909380661761106,56,115.95146584510803,1.0,0.1303822281144361,0.9591836734693877,0.09688768669971501,0.8813559322033898,0.10019277576880355,1.0,0.09711128341595565,1.0,0.0771665153057997,0.9565217391304348,0.0841782802005738,0.9827586206896551,0.1390446218246275,0.9361702127659575,0.09538188366175912,0.5777777777777777,0.07323864545280295,0.7,0.10641607955552645,0,0
385,193000,0.914,0.9108848749369478,0.9043219765744598,56,116.23063135147095,0.9791666666666666,0.08426306765903822,1.0,0.07894802388241487,0.8297872340425532,0.08804266940756676,1.0,0.10532610136575656,1.0,0.12866769795873043,0.9259259259259259,0.115567331502718,1.0,0.08725929828498036,0.9090909090909091,0.07990256392510996,0.6551724137931034,0.17120317277880914,0.8775510204081632,0.06082007323487553,0,0
386,193500,0.882,0.8812532981364727,0.8684075529603839,56,116.49635553359985,0.9428571428571428,0.075898138416993,0.9782608695652174,0.0867969851196352,0.7777777777777778,0.09651703917734022,1.0,0.09377950777295534,0.9767441860465116,0.08046318442168097,0.9285714285714286,0.08062190921710735,0.9811320754716981,0.12847374993575583,0.9137931034482759,0.13385408778302368,0.5714285714285714,0.13817670579427455,0.847457627118644,0.08541869236123387,0,0
387,194000,0.874,0.8517427907248989,0.8596594402416532,56,116.76608204841614,0.9795918367346939,0.08490726353852164,1.0,0.1361995859255745,0.9523809523809523,0.09766667991237829,1.0,0.10876327361980498,1.0,0.07280712310666318,0.8775510204081632,0.08625630978057286,0.9777777777777777,0.11069590366413176,0.8688524590163934,0.1133447682900409,0.39622641509433965,0.0953456011713976,0.7291666666666666,0.09401349099091429,0,0
388,194500,0.902,0.8740629332535538,0.8907639833247877,56,117.07399559020996,0.9615384615384616,0.1308608971576672,0.9838709677419355,0.09706816343723092,0.8545454545454545,0.10945987415550604,1.0,0.1161794147009792,1.0,0.09024427246013479,0.8205128205128205,0.07792705090438361,1.0,0.1270726341586366,0.8490566037735849,0.09692446817097664,0.5263157894736842,0.07887252628064573,0.8780487804878049,0.07539069857383929,0,0
389,195000,0.882,0.8746203269067072,0.8684797146678556,56,117.32614064216614,1.0,0.10488824603367064,0.9795918367346939,0.10480013489282201,0.8627450980392157,0.12352415290455421,0.9354838709677419,0.07929459645866846,0.9803921568627451,0.12039218084845334,0.8888888888888888,0.098407741137876,0.9508196721311475,0.11120388279656725,0.85,0.08926731800847393,0.56,0.11075648127085524,0.84,0.05746526564805872,0,0
390,195500,0.91,0.9094095769060141,0.8996838927999786,56,117.5986213684082,0.9661016949152542,0.12620865128736072,0.94,0.10636697555736462,0.9032258064516129,0.1407980587812307,1.0,0.08753695925369358,1.0,0.0939235862623839,0.9545454545454546,0.07473593828086314,0.9444444444444444,0.06898399974734697,0.8507462686567164,0.11409368959377085,0.75,0.10120921466389601,0.82,0.08614292657208955,0,0
391,196000,0.902,0.8875818387508468,0.8907566772194231,56,117.8811309337616,0.9777777777777777,0.11876660986570943,1.0,0.11662442585623882,0.9090909090909091,0.0937213955905903,0.9850746268656716,0.10510684465324645,1.0,0.11087330246123007,0.9473684210526315,0.15414140533263776,1.0,0.08157672083884158,0.7868852459016393,0.09758173811354372,0.5681818181818182,0.06493539617654744,0.8181818181818182,0.05667216111141447,0,0
392,196500,0.916,0.9062840191497927,0.9063219313741235,56,118.12993478775024,0.9622641509433962,0.09135347785457579,1.0,0.15100451354346542,0.7894736842105263,0.12053025085965458,1.0,0.09694010887110088,1.0,0.08283286703009246,0.9166666666666666,0.05782029026663202,0.9833333333333333,0.11411814476881481,0.96,0.11059184023011126,0.6744186046511628,0.06455391834612531,0.8431372549019608,0.11025458822942745,0,0
393,197000,0.908,0.9051975072767859,0.8975870621290314,56,118.37769842147827,0.94,0.09579130162672878,0.9824561403508771,0.1072827112842052,0.8269230769230769,0.1047455833915067,1.0,0.11607891678111587,1.0,0.06867835074073607,0.8979591836734694,0.08756557958789137,0.9672131147540983,0.11939292836298554,0.8771929824561403,0.11010738497998233,0.723404255319149,0.09039455111967386,0.8775510204081632,0.09996269212517439,0,0
394,197500,0.89,0.8771372421318715,0.8772420073386961,56,118.65903162956238,0.9787234042553191,0.07992155658466762,0.975,0.07499328991320142,0.7959183673469388,0.12752454998567736,1.0,0.06756278258528331,1.0,0.10749939091174025,0.8245614035087719,0.11718065223805973,1.0,0.13237566514457094,0.896551724137931,0.10375625033096937,0.5416666666666666,0.10337192406817534,0.8863636363636364,0.08581393823765446,0,0
395,198000,0.904,0.894994653569243,0.8931600151356646,56,118.9009599685669,0.9622641509433962,0.12196136924828585,1.0,0.10876184753026615,0.8536585365853658,0.07525007223019034,1.0,0.10414452950323437,0.9791666666666666,0.11757098254759873,0.9056603773584906,0.11728550127009144,0.9782608695652174,0.07068766913876132,0.7936507936507936,0.11392859302565649,0.6444444444444445,0.07877376952747073,0.9047619047619048,0.09163566597844479,0,0
396,198500,0.902,0.8945741476019398,0.8910389546855474,56,119.16502094268799,0.9411764705882353,0.10881943490760491,0.9795918367346939,0.10997702192698121,0.9166666666666666,0.09272439125152457,0.9791666666666666,0.10902540091670944,1.0,0.09989524164419374,0.9433962264150944,0.09956313360224163,0.9818181818181818,0.06429050248168425,0.8717948717948718,0.07937409140995627,0.603448275862069,0.140640444086975,0.813953488372093,0.09569033777212906,0,0
397,199000,0.902,0.899953380010067,0.8908909533013281,56,119.45367527008057,0.9230769230769231,0.07879778145179209,0.9791666666666666,0.09213249499773501,0.9166666666666666,0.10418722541539321,1.0,0.07794683696651807,1.0,0.09395318124014541,0.8541666666666666,0.07812075709755525,1.0,0.1031507097240168,0.9361702127659575,0.07405946085500177,0.6491228070175439,0.12809253434214038,0.8103448275862069,0.16955901790970207,0,0
398,199500,0.894,0.883495563613271,0.8815128793264566,56,119.73365092277527,0.9166666666666666,0.11182680056740403,1.0,0.07408030251890234,0.8620689655172413,0.09661532743969622,0.9772727272727273,0.10529332881313441,1.0,0.09634826355717226,0.8382352941176471,0.11822818224167507,1.0,0.07294800000291271,0.8867924528301887,0.1083881341850114,0.5714285714285714,0.09248689794508211,0.8833333333333333,0.12378476272900932,0,0
399,200000,0.9,0.8878988874623002,0.8887445039784966,56,119.99596810340881,1.0,0.09714518121670777,1.0,0.09897694273173087,0.8936170212765957,0.08605105444777565,1.0,0.0750143089863125,1.0,0.1025754267667218,0.8653846153846154,0.12102134511559631,0.98,0.10165407585784182,0.8431372549019608,0.11093242835462697,0.5957446808510638,0.10473741123168152,0.8,0.10189182529100484,0,0
400,200500,0.78,0.6377779574997084,0.7548090854378887,56,120.32904291152954,0.9791666666666666,0.08501294854628949,1.0,0.06307080818986321,0.875,0.1368266969686626,1.0,0.07885148281019891,1.0,0.1283006934747058,0.9230769230769231,0.10118359196895671,1.0,0.11929923806874818,0.9318181818181818,0.10630819605598797,0.07142857142857142,0.09918146482841295,0.21153846153846154,0.08196487908817407,0,0
401,201000,0.796,0.6655955779405992,0.7727779015370907,56,120.60124659538269,0.9523809523809523,0.08749987637729964,1.0,0.08827192466172525,0.8444444444444444,0.07565233548506509,1.0,0.07951146229779384,1.0,0.13247107767032412,0.92,0.08871569279887095,1.0,0.10934096615013532,0.9807692307692307,0.09174122261855458,0.14893617021276595,0.1064849266041185,0.15789473684210525,0.1403105153361128,0,0
402,201500,0.792,0.5367923832510099,0.7688662891482723,56,120.87562298774719,0.9473684210526315,0.11583111731924922,1.0,0.07617971840109268,0.9761904761904762,0.07918442739581742,1.0,0.1238345632425001,1.0,0.09602738767622265,0.84,0.09228522947038216,1.0,0.09666660913903798,0.9230769230769231,0.1022232986353019,0.017543859649122806,0.11280706661598433,0.15789473684210525,0.1049605821044116,0,0
403,202000,0.82,0.6629877162163272,0.799612584329704,56,121.18587279319763,0.9767441860465116,0.11516551745023487,0.9795918367346939,0.08387126624331222,0.9361702127659575,0.11544855792616875,1.0,0.08365571663724435,1.0,0.08058497713209885,0.9180327868852459,0.14292852159362204,1.0,0.07363567502021696,0.9473684210526315,0.12071999867495352,0.06976744186046512,0.09519566461839674,0.3018867924528302,0.08879410470375182,0,0
404,202500,0.79,0.5546936928999693,0.7662282146960077,56,121.46412706375122,1.0,0.07653981636637061,1.0,0.12307752908756883,0.7906976744186046,0.10223029003251712,1.0,0.10389759497984967,1.0,0.09443109575295791,0.9411764705882353,0.09662701181748656,1.0,0.0910290303357077,0.9545454545454546,0.10160635774046213,0.021739130434782608,0.10954417778195749,0.17857142857142858,0.10101709610512198,0,0
405,203000,0.786,0.6592781605100809,0.7620159693956985,56,121.74331402778625,0.9107142857142857,0.09731526286261422,1.0,0.11626601961171668,0.9056603773584906,0.11188037629382963,0.9787234042553191,0.0966300189036078,1.0,0.05679194846725523,1.0,0.07369191431423205,1.0,0.06640080198815676,0.9259259259259259,0.0962232677382623,0.12244897959183673,0.10538722257915946,0.1694915254237288,0.17941316724116574,0,0
406,203500,0.776,0.6352912478993124,0.750551237221319,56,122.01462721824646,0.9583333333333334,0.10401887424546943,1.0,0.12885713674718746,0.8846153846153846,0.08953697151679194,1.0,0.10990302822195208,1.0,0.058226263401200476,0.7368421052631579,0.07401149823082216,1.0,0.1446303667388537,0.9285714285714286,0.08688810312622768,0.12307692307692308,0.1214468448003157,0.15,0.08248091297117936,0,0
407,204000,0.784,0.5696498008818368,0.7596571108114243,56,122.28421998023987,0.926829268292683,0.09911683074467412,0.9814814814814815,0.1205479338996346,0.9111111111111111,0.098157287438381,1.0,0.09399153225482361,1.0,0.11208099389823224,0.8852459016393442,0.1295218848411544,1.0,0.0988587840901266,0.8545454545454545,0.08318407700078038,0.07317073170731707,0.09715520977153908,0.0784313725490196,0.0673854660606538,0,0
408,204500,0.818,0.6739909525378762,0.7974906645421731,56,122.61109709739685,0.9591836734693877,0.0979010959649045,1.0,0.13586962486065127,0.8852459016393442,0.12315009533518634,0.9803921568627451,0.10504036645410308,1.0,0.09492602115953383,0.8863636363636364,0.05915307211049644,1.0,0.10444711853608611,0.9583333333333334,0.11324466550808461,0.19148936170212766,0.09145408184463832,0.14285714285714285,0.07481385822631544,0,0
409,205000,0.804,0.6187333216700974,0.7818819580768221,56,122.89415335655212,0.94,0.07945491866484923,0.98,0.10382440071079038,0.9130434782608695,0.09927399818972803,1.0,0.08739715540152548,1.0,0.10911011334354473,0.9016393442622951,0.12090879382345936,1.0,0.1536235826036825,0.9148936170212766,0.08606538438841564,0.08888888888888889,0.07091567226113055,0.13333333333333333,0.08942598061287409,0,0
410,205500,0.802,0.6145855233005507,0.7792248338611124,56,123.16775441169739,0.9777777777777777,0.08616933043059596,0.9811320754716981,0.11562303175078384,0.9117647058823529,0.08470835620938937,1.0,0.07225152087364611,0.9836065573770492,0.12368452133336763,0.8297872340425532,0.07445003328720391,1.0,0.1151441548053505,0.9333333333333333,0.1117288710485724,0.075,0.07998518271375946,0.15384615384615385,0.13625499754733075,0,0
411,206000,0.786,0.6352303733426211,0.7616523064037566,56,123.47652387619019,0.9122807017543859,0.11023695699964,1.0,0.09909870967528359,0.868421052631579,0.08437403512680296,1.0,0.09312787482328733,1.0,0.12488352644462142,0.8888888888888888,0.10895307310819939,0.98,0.08082369948176413,0.9411764705882353,0.06991102645015536,0.14,0.11888324992354818,0.11764705882352941,0.10970784796669766,0,0
412,206500,0.78,0.6032439443469269,0.7552727596333542,56,123.72877717018127,0.9166666666666666,0.0634402402410988,1.0,0.09408133326206945,0.9534883720930233,0.08014498100005853,1.0,0.08594305137278777,1.0,0.11582341795475223,0.9767441860465116,0.04906230751759672,1.0,0.12068217999814108,0.9574468085106383,0.0997261378849189,0.06896551724137931,0.16128747260590606,0.11320754716981132,0.12980887816267042,0,0
