,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
108,54500,0.876,0.8702080139242795,0.8618507542503174,56,294.21547985076904,0.8297872340425532,0.10135508580895966,0.7878787878787878,0.1090865615171441,0.9661016949152542,0.08886311686429596,0.9375,0.07459590284941132,0.8679245283018868,0.09945741393227217,0.7962962962962963,0.12323130086961787,0.8113207547169812,0.11491960401908717,0.8627450980392157,0.09365753271348153,0.9375,0.0772060384372254,0.9272727272727272,0.11762744298850492,0,0
109,55000,0.878,0.8697645454825168,0.8641993998058719,56,298.4061667919159,0.6923076923076923,0.10888582106536505,0.9019607843137255,0.10634034846482328,0.9821428571428571,0.1334400225469843,0.9230769230769231,0.0960944107231873,0.813953488372093,0.09726584099523979,0.7333333333333333,0.059994931365127326,0.9111111111111111,0.09228148713430917,0.9636363636363636,0.11873192339969658,0.8947368421052632,0.099144449086081,0.9333333333333333,0.08782076521918611,0,0
110,55500,0.69,0.6871943104805806,0.6550250607601021,56,302.1261205673218,0.7021276595744681,0.10801928206904354,0.7454545454545455,0.12724921783907536,0.9130434782608695,0.08543531877671706,0.5714285714285714,0.08822890791583493,0.671875,0.09260906390715531,0.6590909090909091,0.07945790934001493,0.72,0.10601406993208479,0.6976744186046512,0.07506709505067377,0.6111111111111112,0.11834842459681713,0.6326530612244898,0.11957071057258335,0,0
111,56000,0.638,0.6192949876581357,0.5968047332005685,56,305.25269985198975,0.6326530612244898,0.12569042576816386,0.7894736842105263,0.11665248287507488,0.625,0.08140753796986105,0.5576923076923077,0.08743110091830729,0.6595744680851063,0.09526904735429853,0.5,0.09595416479235223,0.7090909090909091,0.09160372988022994,0.6808510638297872,0.10645383174341064,0.37777777777777777,0.10080352388264485,0.7924528301886793,0.09873415481565669,0,0
112,56500,0.55,0.5276114435092337,0.4991585864251944,56,308.6581735610962,0.6326530612244898,0.11931739022392415,0.7358490566037735,0.13313232490824412,0.5714285714285714,0.0669719262256931,0.5098039215686274,0.0806865427988312,0.4489795918367347,0.09540953171344027,0.45652173913043476,0.10177893233694373,0.7037037037037037,0.07423062977148367,0.5555555555555556,0.0980369574672495,0.24528301886792453,0.10812136634168615,0.6271186440677966,0.12231439821250414,0,0
113,57000,0.688,0.6808470457014923,0.6525968386312315,56,310.87869596481323,0.8363636363636363,0.13533348818324437,0.8717948717948718,0.08916453109228538,0.6037735849056604,0.09337813247706594,0.6046511627906976,0.11478637883436084,0.6551724137931034,0.12272266486172882,0.6727272727272727,0.11169790960829988,0.7954545454545454,0.08804599124375077,0.5813953488372093,0.08717506191090497,0.48214285714285715,0.08083403527846333,0.8181818181818182,0.07686180650989571,0,0
114,57500,0.634,0.6172296605268427,0.5919477693144722,56,313.63470101356506,0.6862745098039216,0.10017315590634848,0.6046511627906976,0.0855271496928962,0.7454545454545455,0.0799039322279988,0.6607142857142857,0.11873853962097125,0.7142857142857143,0.09482801160775899,0.6428571428571429,0.1096929622405651,0.65,0.0631245548532166,0.4444444444444444,0.13830589256665454,0.41304347826086957,0.0878477640344996,0.7166666666666667,0.12185803724909058,0,0
115,58000,0.662,0.6470154398994507,0.6230825159353576,56,315.79777455329895,0.6666666666666666,0.12500225096746267,0.6078431372549019,0.09678768684360387,0.5849056603773585,0.0997832982160139,0.5909090909090909,0.08587647960958603,0.8148148148148148,0.1198359144728964,0.7090909090909091,0.09525856212025288,0.6666666666666666,0.08372877611569485,0.7391304347826086,0.09730688278857093,0.4444444444444444,0.07063521379667943,0.7254901960784313,0.12578493506923896,0,0
116,58500,0.668,0.6423882973084613,0.6302187055872617,56,317.74703788757324,0.574468085106383,0.09786469877760973,0.7413793103448276,0.09002583036758055,0.6304347826086957,0.10166211492279416,0.8703703703703703,0.10702513192597016,0.7,0.08221143871340858,0.5686274509803921,0.11586821768725115,0.7666666666666667,0.15423372980235733,0.8222222222222222,0.08031996677758982,0.30612244897959184,0.103731054490178,0.6666666666666666,0.06705781653526052,0,0
117,59000,0.708,0.7049857886335306,0.675225006784683,56,319.6748592853546,0.7894736842105263,0.11547287328435318,0.7777777777777778,0.0920875826156415,0.6595744680851063,0.11652631933090135,0.6744186046511628,0.10748816752170058,0.62,0.0960358067216019,0.6938775510204082,0.10059070977079598,0.8723404255319149,0.06938878252822962,0.7636363636363637,0.09464993670922998,0.5423728813559322,0.12216561104275715,0.7142857142857143,0.08559421047478867,0,0
118,59500,0.754,0.7425080817262203,0.7258588641196058,56,321.6704878807068,0.75,0.08798895845758066,0.5789473684210527,0.10441098560841297,0.9245283018867925,0.09039257221659501,0.7346938775510204,0.08304377589147782,0.7727272727272727,0.10489663517852939,0.7936507936507936,0.14436498872077097,0.7906976744186046,0.06982406092108799,0.7843137254901961,0.10793219886734133,0.5882352941176471,0.09505135828254309,0.7719298245614035,0.11209446585566078,0,0
119,60000,0.6,0.5791225614076638,0.5540273559619853,56,323.9803147315979,0.5272727272727272,0.10833762921553125,0.625,0.08932913078257354,0.7142857142857143,0.08712319013625382,0.5,0.12199027048258353,0.34285714285714286,0.06541753910646084,0.5510204081632653,0.10238586128772731,0.7213114754098361,0.10432260494672517,0.6326530612244898,0.0747873426450648,0.5254237288135594,0.14551354315864895,0.7959183673469388,0.10079288823843074,0,0
120,60500,0.612,0.6045709635994324,0.5686089640388874,56,326.1220107078552,0.6530612244897959,0.12021591352261585,0.7631578947368421,0.0538881700711362,0.34,0.1091572977945365,0.6851851851851852,0.0754476792928678,0.5873015873015873,0.13247560576571157,0.6730769230769231,0.121148419341247,0.6341463414634146,0.07353460025903209,0.5740740740740741,0.15006932892696015,0.5909090909090909,0.08120130355321993,0.6607142857142857,0.08286168147267278,0,0
121,61000,0.642,0.6113936460049986,0.6002608353878588,56,328.0769946575165,0.86,0.08078271555459889,0.8571428571428571,0.13088129325374018,0.4418604651162791,0.07723394208740018,0.4418604651162791,0.08295616584336302,0.6842105263157895,0.12976810103050085,0.5490196078431373,0.10513358988452251,0.4375,0.09041896129725402,0.5555555555555556,0.09268171437397628,0.7727272727272727,0.08014333464355664,0.71875,0.13000018203108757,0,0
122,61500,0.716,0.7105172708314921,0.6836105825575851,56,329.98793721199036,0.7222222222222222,0.10375315164001647,0.82,0.0783766414378552,0.6511627906976745,0.08744632275924992,0.7111111111111111,0.07559044806185669,0.8163265306122449,0.12176460057684903,0.6551724137931034,0.09212022967990614,0.5609756097560976,0.09314491729526983,0.7708333333333334,0.09745577122932371,0.6557377049180327,0.1458707002694748,0.7884615384615384,0.1044772170501982,0,0
123,62000,0.676,0.6594217667324319,0.6377265327298425,56,331.90981554985046,0.86,0.06671558734732283,0.6792452830188679,0.1196061235589886,0.582089552238806,0.1712380334562499,0.5428571428571428,0.06913861972755815,0.9344262295081968,0.10074925318973547,0.5849056603773585,0.09811409606439903,0.6046511627906976,0.09456044299257345,0.575,0.07579447014965289,0.7560975609756098,0.0796302791264182,0.5862068965517241,0.12445309438710152,0,0
124,62500,0.752,0.7449935285066038,0.7237064336293834,56,333.8301930427551,0.92,0.10916995483287108,0.8363636363636363,0.10760638880806904,0.7884615384615384,0.11121798317424263,0.6153846153846154,0.13212332767267046,0.8292682926829268,0.09468556958367479,0.7,0.06152285319427693,0.75,0.07826747002778094,0.5957446808510638,0.09972991850302572,0.7058823529411765,0.1010454664439881,0.7704918032786885,0.10463106775940026,0,0
125,63000,0.692,0.6638047353695434,0.6564922956129158,56,336.0223217010498,0.8867924528301887,0.10430573597314621,0.8409090909090909,0.07105836655605052,0.5909090909090909,0.08283101041090529,0.4523809523809524,0.12064889269918144,0.8703703703703703,0.0956903819397516,0.7962962962962963,0.09984795445229125,0.65625,0.11288523205702894,0.45,0.08252321047321655,0.6785714285714286,0.13822015101624976,0.6,0.09198906442217854,0,0
126,63500,0.778,0.7710508229185675,0.752038422875014,56,338.1443157196045,0.8958333333333334,0.09821668243361288,0.8301886792452831,0.09142161623313325,0.65,0.07546236534892009,0.6136363636363636,0.10518615047437925,0.9264705882352942,0.11440406042663685,0.8709677419354839,0.05067423903557513,0.7708333333333334,0.10619133256681015,0.647887323943662,0.16341399202757415,0.8048780487804879,0.08209023264622661,0.7719298245614035,0.11293932880713177,0,0
127,64000,0.704,0.6903748067848222,0.6698624575617111,56,340.2408125400543,0.8181818181818182,0.09756356446649674,0.8269230769230769,0.11436257312598447,0.6382978723404256,0.14031037608308208,0.5490196078431373,0.09092110401842685,0.8936170212765957,0.08255541717194667,0.6875,0.06152179655520333,0.6851851851851852,0.11160167363675098,0.6666666666666666,0.09465313814605057,0.46,0.1160670825666482,0.8035714285714286,0.09044327422941002,0,0
128,64500,0.606,0.5866816487323422,0.5607502474960534,56,342.1941936016083,0.6226415094339622,0.09441503554116654,0.673469387755102,0.10540148205741637,0.68,0.12474951512562948,0.4166666666666667,0.10606307376624906,0.8363636363636363,0.12242856271188522,0.3829787234042553,0.05742670934312216,0.7,0.09928365526344916,0.5428571428571428,0.07577129662648302,0.5901639344262295,0.1292367869629578,0.5660377358490566,0.08522388260164132,0,0
129,65000,0.71,0.6984073751985869,0.6769219800003564,56,344.14688372612,0.7924528301886793,0.10455557466945818,0.7884615384615384,0.06960038312847211,0.7450980392156863,0.0898540432016792,0.5,0.09059850726122777,0.851063829787234,0.08899841405250614,0.603448275862069,0.10996910907217772,0.7719298245614035,0.11292703785584991,0.6444444444444445,0.10133811423299754,0.7222222222222222,0.14892932247766658,0.6428571428571429,0.08322949404796486,0,0
130,65500,0.496,0.48244599396389326,0.43776605713367783,56,346.10510087013245,0.6037735849056604,0.0783091983761985,0.5094339622641509,0.07527836915647404,0.40816326530612246,0.08738649747964661,0.4,0.11526894837050439,0.6349206349206349,0.15700110100911235,0.5121951219512195,0.05851722341973396,0.6,0.12427068892821448,0.46808510638297873,0.09631317618823254,0.4375,0.09600061191194592,0.3404255319148936,0.11165418515993716,0,0
131,66000,0.552,0.5400074856843431,0.5010335733124243,56,347.9581801891327,0.6862745098039216,0.07996165877616984,0.5818181818181818,0.10569832485940979,0.5238095238095238,0.08340918392396617,0.5161290322580645,0.13884977714752525,0.7209302325581395,0.08240501579774726,0.6666666666666666,0.09290496021248716,0.6226415094339622,0.09959617945705654,0.4523809523809524,0.10395802400144229,0.4583333333333333,0.10994346603704663,0.3148148148148148,0.10327340978714922,0,0
132,66500,0.634,0.6229444377369777,0.5927124460844755,56,349.84571957588196,0.5208333333333334,0.08234200221612506,0.7045454545454546,0.07714594950228901,0.42857142857142855,0.14720717279543863,0.6511627906976745,0.06645598340486215,0.5185185185185185,0.10365945724956842,0.7307692307692307,0.10648086410143147,0.7796610169491526,0.1352153523035225,0.6122448979591837,0.09017635509326047,0.6862745098039216,0.08870061892645222,0.6923076923076923,0.10261624440705004,0,0
133,67000,0.654,0.6475872336078449,0.6147147775812996,56,351.82796931266785,0.6122448979591837,0.09553198875752716,0.6666666666666666,0.11573484447906986,0.6052631578947368,0.06524994598122212,0.5111111111111111,0.08892674762178089,0.660377358490566,0.11783303223491982,0.6274509803921569,0.08848860090233837,0.7843137254901961,0.12343109320146445,0.7291666666666666,0.07609959612690323,0.5818181818181818,0.11588069756846883,0.7450980392156863,0.1128234531263052,0,0
134,67500,0.72,0.696989328678966,0.6873897490632856,56,353.76499795913696,0.8620689655172413,0.10945898992556517,0.76,0.09420410966816219,0.7727272727272727,0.1323943437078932,0.45,0.08624145578730409,0.723404255319149,0.08634203770823294,0.673469387755102,0.09133333598421761,0.8070175438596491,0.12587663246747494,0.7454545454545455,0.12685265371930804,0.5909090909090909,0.09137387088467551,0.6857142857142857,0.055922570147166235,0,0
135,68000,0.672,0.6528750744830543,0.6344996657009138,56,355.75607085227966,0.8085106382978723,0.09132818891755637,0.6122448979591837,0.11110551951748367,0.5416666666666666,0.08571264942500395,0.6666666666666666,0.08103816389040351,0.6829268292682927,0.07116572000008801,0.7592592592592593,0.12380087903880589,0.7962962962962963,0.07423968598715375,0.7777777777777778,0.13952311354978617,0.64,0.14041953209606864,0.3829787234042553,0.0816665475776499,0,0
136,68500,0.568,0.5193270504371831,0.5168887636378275,56,358.1778755187988,0.6323529411764706,0.13283956700790198,0.7419354838709677,0.17401535510707578,0.41025641025641024,0.08033267812747752,0.5384615384615384,0.10703573523679151,0.3170731707317073,0.09024059841602199,0.28205128205128205,0.08197602959386929,0.8478260869565217,0.07791012625606906,0.673469387755102,0.09121301539069082,0.603448275862069,0.0888020216179173,0.44680851063829785,0.07563487324618468,0,0
137,69000,0.458,0.4373857166459332,0.39613526570048313,56,360.39765095710754,0.5,0.05953703928027323,0.7241379310344828,0.12837875604278487,0.3333333333333333,0.11058785545457511,0.47540983606557374,0.16793949251061321,0.40425531914893614,0.07670987306281189,0.30434782608695654,0.0892748227500213,0.5833333333333334,0.1586315863688255,0.40540540540540543,0.06046412382952821,0.4186046511627907,0.05615392879072291,0.36666666666666664,0.0923225219098437,0,0
138,69500,0.51,0.4911705332949698,0.45455193110879577,56,362.6081302165985,0.41509433962264153,0.10589855332062136,0.5526315789473685,0.0812941231003715,0.5166666666666667,0.10079939513312898,0.38095238095238093,0.07539472005438677,0.325,0.07686547863315663,0.4418604651162791,0.08866256455336427,0.74,0.1119292758761646,0.4603174603174603,0.15994338699200802,0.62,0.08396216633654337,0.5967741935483871,0.11525033600025422,0,0
139,70000,0.636,0.6306730932668714,0.5943186782813378,56,364.5974187850952,0.6382978723404256,0.08938973595431267,0.6428571428571429,0.09942453535165094,0.6730769230769231,0.09830756503196429,0.4838709677419355,0.1610641872779447,0.6666666666666666,0.06654022538781869,0.5,0.11960611562354617,0.7704918032786885,0.1239987855122423,0.723404255319149,0.0959812582737193,0.625,0.04924459716465813,0.6415094339622641,0.0964429944221428,0,0
140,70500,0.606,0.5899300297240314,0.562013935516001,56,366.48883605003357,0.7547169811320755,0.1093245941294168,0.3877551020408163,0.09694765936079637,0.7021276595744681,0.0866388456052397,0.46808510638297873,0.09779394107273923,0.6875,0.11210831704388675,0.711864406779661,0.11734204506939423,0.813953488372093,0.08861602824616062,0.6458333333333334,0.08239878797983875,0.42,0.08965332839582645,0.49122807017543857,0.11917645309670122,0,0
141,71000,0.724,0.7207407571848103,0.6926024101753057,56,368.39180421829224,0.7058823529411765,0.06447539355554957,0.6666666666666666,0.11475480049927524,0.6410256410256411,0.07055648018036259,0.7272727272727273,0.13245451311645545,0.75,0.1027436828068835,0.7419354838709677,0.1825865481878572,0.8222222222222222,0.07443740766382438,0.6444444444444445,0.0672721133554901,0.7959183673469388,0.0820270841444091,0.7346938775510204,0.10869197648989266,0,0
142,71500,0.712,0.6921268918458021,0.6788280793473073,56,370.5479416847229,0.7457627118644068,0.10223271208514938,0.43478260869565216,0.10406227977025256,0.6,0.08559204961922909,0.8,0.07711603337138773,0.75,0.0955462315689,0.8627450980392157,0.09481466804652632,0.8275862068965517,0.13247112471665778,0.6153846153846154,0.07157351557325746,0.6271186440677966,0.12475936005424848,0.7843137254901961,0.11183202519439135,0,0
143,72000,0.714,0.7123438093481799,0.6816959595419982,56,372.68336963653564,0.6666666666666666,0.09024880783553826,0.6129032258064516,0.13376146659559912,0.7291666666666666,0.1053898314772928,0.6904761904761905,0.06419915835714135,0.6538461538461539,0.10704157541074041,0.7090909090909091,0.12812656608683484,0.8666666666666667,0.08766203864537732,0.7391304347826086,0.09693251346866938,0.6326530612244898,0.10006276949200942,0.8703703703703703,0.08657527263079713,0,0
144,72500,0.654,0.636897618325183,0.6144863978322102,56,374.8632719516754,0.6206896551724138,0.1396094327671459,0.5535714285714286,0.11907683893778823,0.5961538461538461,0.09843266008415892,0.5405405405405406,0.08727600012211445,0.55,0.0629392611605907,0.8181818181818182,0.07018191945400681,0.8775510204081632,0.09456990859786432,0.6,0.10132099221757822,0.5434782608695652,0.07936732524445454,0.7702702702702703,0.14722566141429796,0,0
145,73000,0.71,0.6943002554003742,0.6764014050874162,56,376.9609913825989,0.75,0.11313883200896124,0.8032786885245902,0.1051562658434302,0.6,0.10196200569327715,0.6984126984126984,0.1003444993242498,0.6808510638297872,0.12929872589550911,0.6785714285714286,0.09286160020946257,0.47368421052631576,0.0670477848072769,0.82,0.08605399071065352,0.6862745098039216,0.11013422544289997,0.8372093023255814,0.09400207006427932,0,0
146,73500,0.622,0.6148404937641428,0.5791114575214341,56,378.9147996902466,0.6153846153846154,0.08678472497093838,0.723404255319149,0.11703557719700959,0.47619047619047616,0.09317283503399228,0.5526315789473685,0.068468449742459,0.6470588235294118,0.10590304471296778,0.6896551724137931,0.07913783579844061,0.5862068965517241,0.10964675333815428,0.74,0.10559550854577548,0.5517241379310345,0.13139988941785774,0.6170212765957447,0.10285538124240479,0,0
147,74000,0.684,0.674324644266959,0.6474945339342288,56,380.709645986557,0.6122448979591837,0.08922840509706216,0.6153846153846154,0.09083736969569291,0.675,0.09813016818932922,0.5714285714285714,0.09010868178025927,0.8148148148148148,0.1316786364339907,0.7222222222222222,0.08052066373087077,0.6041666666666666,0.08254486402906414,0.7192982456140351,0.1198501185448658,0.8070175438596491,0.0881224632727524,0.6481481481481481,0.12897862922611264,0,0
148,74500,0.612,0.6027908668884542,0.5683574889975659,56,382.8237771987915,0.7454545454545455,0.08739721792886482,0.7291666666666666,0.08081587041023872,0.6415094339622641,0.11070186796492544,0.5166666666666667,0.13858190554442498,0.6666666666666666,0.060746230565025205,0.5217391304347826,0.08477474596969509,0.5111111111111111,0.11659395539159614,0.6938775510204082,0.1077363439740853,0.76,0.11661572010891358,0.375,0.09603614214223087,0,0
149,75000,0.712,0.6914156207621796,0.6782180430293984,56,385.0369553565979,0.7169811320754716,0.10894744185340813,0.8923076923076924,0.10719404979017233,0.6046511627906976,0.09847755656436911,0.8163265306122449,0.09270999875164064,0.625,0.0827276276896189,0.5510204081632653,0.09302602261495141,0.509090909090909,0.10775183861409583,0.9019607843137255,0.0926441386092624,0.6818181818181818,0.10763641326053547,0.7333333333333333,0.10888491225194578,0,0
150,75500,0.726,0.7141767165455584,0.6942905979854419,56,386.99474477767944,0.7547169811320755,0.0798539714649952,0.8596491228070176,0.09203840016400315,0.6428571428571429,0.10196413677603407,0.7894736842105263,0.09133566361566338,0.7083333333333334,0.10820569622436499,0.6,0.10143229447657295,0.5,0.0712217057943078,0.8,0.08421530525328973,0.7551020408163265,0.12766529474821897,0.8166666666666667,0.14206753148254958,0,0
151,76000,0.834,0.8318839589803859,0.8150112776257254,56,389.1239745616913,0.6666666666666666,0.08595266816450849,0.78,0.1120328149256109,0.8333333333333334,0.08808668984079962,0.825,0.07063017285136737,0.8979591836734694,0.11841732566651149,0.9152542372881356,0.09897833133637489,0.8135593220338984,0.1325402672330302,0.9,0.08603110788542201,0.7931034482758621,0.12147628201961322,0.9302325581395349,0.085854340076762,0,0
152,76500,0.562,0.5414354594016816,0.5122081601560935,56,391.1609580516815,0.7142857142857143,0.09382890856988449,0.5102040816326531,0.13200513683476414,0.7192982456140351,0.10610982261722762,0.423728813559322,0.12105427628325718,0.5957446808510638,0.0763434559512482,0.47619047619047616,0.1001236150246178,0.6226415094339622,0.09660258010119724,0.7254901960784313,0.06974719697003852,0.2978723404255319,0.1110180706928969,0.5106382978723404,0.09316693695486797,0,0
153,77000,0.544,0.5227219322477182,0.4916977295831922,56,392.916335105896,0.5348837209302325,0.059379674384645635,0.6346153846153846,0.0724155018198677,0.6458333333333334,0.09881932750882381,0.3333333333333333,0.10549145992489284,0.6428571428571429,0.14281378866583763,0.39655172413793105,0.08789544461864181,0.6097560975609756,0.07045515514857155,0.5901639344262295,0.13482082246774138,0.35,0.09655297644508094,0.6491228070175439,0.13135584901589686,0,0
154,77500,0.654,0.6507960209247067,0.6153675130063587,56,394.7755162715912,0.6727272727272727,0.08930975930807208,0.5686274509803921,0.11951575350260046,0.6739130434782609,0.08195274937582449,0.8222222222222222,0.08908658899627726,0.875,0.11017752834346912,0.660377358490566,0.08547623842169014,0.6,0.06775082432276981,0.6444444444444445,0.09214504486727426,0.46551724137931033,0.12002799900845443,0.6181818181818182,0.14455751385356794,0,0
155,78000,0.568,0.5520932881758482,0.5182915406642223,56,396.61556816101074,0.5,0.07748645319547433,0.6842105263157895,0.11620831273618248,0.4666666666666667,0.06860222319606668,0.5882352941176471,0.09238667076043124,0.7142857142857143,0.14674158941507173,0.40476190476190477,0.09067361777132205,0.5909090909090909,0.07665042014360256,0.4772727272727273,0.1247655217674268,0.6428571428571429,0.11074382257637537,0.5344827586206896,0.09574136843804672,0,0
156,78500,0.666,0.6545097012356671,0.6280838971462677,56,398.52972769737244,0.6590909090909091,0.09393978878479545,0.8596491228070176,0.13939887928962638,0.717391304347826,0.07857539752484148,0.5813953488372093,0.10560995460374734,0.7358490566037735,0.09263464905141924,0.5357142857142857,0.11291648417621318,0.7962962962962963,0.07438880696893398,0.5294117647058824,0.11138272346520232,0.5625,0.07587579567978506,0.6530612244897959,0.11527752045543561,0,0
157,79000,0.504,0.48789496127202225,0.44706789917015594,56,400.3836443424225,0.35555555555555557,0.11882198605638451,0.6607142857142857,0.13960000284130625,0.6153846153846154,0.11188639237004348,0.43902439024390244,0.05412912150562837,0.6226415094339622,0.09230184429353229,0.46938775510204084,0.08654731756966724,0.5576923076923077,0.085163746950076,0.391304347826087,0.096264216322053,0.38461538461538464,0.10966503075116343,0.4909090909090909,0.10562034134014553,0,0
158,79500,0.588,0.5723310177997962,0.5410186711822111,56,402.4144959449768,0.58,0.1349018989870835,0.7796610169491526,0.11807334062285549,0.5348837209302325,0.11183842692863503,0.6181818181818182,0.09807783203959489,0.7083333333333334,0.0891551650797722,0.45454545454545453,0.12074099711023961,0.7254901960784313,0.08119152857087808,0.6046511627906976,0.05659909836390477,0.40816326530612246,0.0842985697158026,0.4375,0.10512314258123377,0,0
159,80000,0.508,0.5015028264410131,0.45325314379442316,56,404.49548053741455,0.6071428571428571,0.1112223026895745,0.5957446808510638,0.08265517075130008,0.44,0.09814531645183687,0.6585365853658537,0.0816117476476898,0.4782608695652174,0.10491354069463686,0.5,0.11842069413587222,0.4230769230769231,0.11616848699654526,0.5818181818181818,0.10276943313503194,0.3333333333333333,0.0881829117061502,0.48936170212765956,0.09591039579136215,0,0
160,80500,0.668,0.6409924576935034,0.6298823204148886,56,406.43962812423706,0.7254901960784313,0.08605522196227636,0.7454545454545455,0.0972756327168215,0.41304347826086957,0.08665401487689088,0.7906976744186046,0.08810532616800239,0.8181818181818182,0.12722914592210532,0.7719298245614035,0.10076499671678966,0.6428571428571429,0.08326172035621651,0.7872340425531915,0.10125794408275944,0.35555555555555557,0.10702910231474982,0.5833333333333334,0.12236689488338809,0,0
161,81000,0.624,0.599589099770885,0.579243264535131,56,408.42173647880554,0.44642857142857145,0.10350197263448664,0.5897435897435898,0.07306721634116106,0.625,0.07229832211565321,0.4,0.0595247433040166,0.7857142857142857,0.11836740682529695,0.7073170731707317,0.09686500745649684,0.75,0.12992593184455695,0.7391304347826086,0.10281084112303504,0.43478260869565216,0.08788774238629568,0.6811594202898551,0.1557508159690012,0,0
162,81500,0.686,0.6690019647056984,0.6499707937413887,56,410.4508147239685,0.5555555555555556,0.07449059713620813,0.45652173913043476,0.09581464513127114,0.7692307692307693,0.10741568796617953,0.6,0.09409372492639992,0.7021276595744681,0.08433363631219472,0.7291666666666666,0.11092110993587914,0.6875,0.11573053266318775,0.8035714285714286,0.08737755712333486,0.6721311475409836,0.11245378205414239,0.8070175438596491,0.11736872675120243,0,0
163,82000,0.712,0.7023067447735275,0.6787248948047138,56,412.8014862537384,0.6538461538461539,0.08070845429272891,0.5777777777777777,0.09370649643437926,0.6410256410256411,0.09508862356083947,0.6984126984126984,0.1560229583423243,0.7555555555555555,0.07515509260342933,0.8070175438596491,0.09927098945687873,0.5918367346938775,0.094360582709069,0.725,0.09868949695514694,0.8461538461538461,0.07607947435604857,0.7796610169491526,0.1309178312891555,0,0
164,82500,0.696,0.6927065441536236,0.6613085078411537,56,414.90533685684204,0.7209302325581395,0.08024755044885042,0.6122448979591837,0.08963588621752487,0.7083333333333334,0.11836552074619631,0.6888888888888889,0.07305977310975825,0.6590909090909091,0.09543374820779714,0.6984126984126984,0.13766087748933137,0.8148148148148148,0.08752591996000408,0.5686274509803921,0.13347684695757614,0.7166666666666667,0.10063112278209545,0.7727272727272727,0.08396275408086598,0,0
165,83000,0.804,0.7930166920130415,0.7815815280377998,56,416.9045321941376,0.7333333333333333,0.11129399428222578,0.6590909090909091,0.09078743572436146,0.9215686274509803,0.11952907247929918,0.7090909090909091,0.07481378319923132,0.926829268292683,0.0821571973589679,0.9090909090909091,0.10748230018594325,0.8983050847457628,0.11415051849074517,0.7692307692307693,0.1289019144994758,0.6511627906976745,0.08515641393139722,0.8214285714285714,0.08572736984835291,0,0
166,83500,0.632,0.6258022141116588,0.5900342677878339,56,418.76206946372986,0.6428571428571429,0.06596615820062074,0.6346153846153846,0.0869641656770009,0.6808510638297872,0.09657070835241129,0.6363636363636364,0.10319283241727982,0.7619047619047619,0.1321479764201559,0.6181818181818182,0.13190586674911978,0.5581395348837209,0.09168512893794284,0.5777777777777777,0.08977519415480169,0.5490196078431373,0.11392257894374005,0.625,0.08786939014692682,0,0
167,84000,0.658,0.6551569807261909,0.619202864663362,56,420.71316409111023,0.6470588235294118,0.10390269986937599,0.7111111111111111,0.08746405384237452,0.6451612903225806,0.1478192940280404,0.6041666666666666,0.1144114405792262,0.8333333333333334,0.10693595669430955,0.775,0.07709927833405922,0.7678571428571429,0.09577640092778686,0.6129032258064516,0.09828064504529767,0.525,0.07988476362695816,0.509090909090909,0.08842546705257141,0,0
168,84500,0.668,0.6618631277763575,0.6303504544907966,56,422.4691882133484,0.6470588235294118,0.06853545687384105,0.7627118644067796,0.12140161216596831,0.7021276595744681,0.09040090698710901,0.5849056603773585,0.12393469825276532,0.7758620689655172,0.10567553416387951,0.6808510638297872,0.10974345689205083,0.7045454545454546,0.11698217528146032,0.6595744680851063,0.06899127824753803,0.5576923076923077,0.10441914317932123,0.5813953488372093,0.08991573795606629,0,0
169,85000,0.666,0.662451551998771,0.628135242981331,56,424.24327874183655,0.6363636363636364,0.1276578382742777,0.6285714285714286,0.08665729668638227,0.7413793103448276,0.1163787052314925,0.6666666666666666,0.0921806875197878,0.7446808510638298,0.10292598162297972,0.5882352941176471,0.12209937801750165,0.6666666666666666,0.10207043879386445,0.7307692307692307,0.0736658895233757,0.6097560975609756,0.06436628211515104,0.6326530612244898,0.1119975022151871,0,0
170,85500,0.754,0.751061379601707,0.7262444748122661,56,426.1832363605499,0.8113207547169812,0.0910349693497573,0.7073170731707317,0.08189170294149138,0.6808510638297872,0.08799817843881616,0.7678571428571429,0.14713017951791726,0.8222222222222222,0.08362850562430707,0.7843137254901961,0.11773838927301403,0.8181818181818182,0.08883569534255963,0.7346938775510204,0.10412473273573372,0.68,0.08882291619995512,0.7222222222222222,0.10879473057644849,0,0
171,86000,0.778,0.7773553775489331,0.7526219841054054,56,427.93303894996643,0.8235294117647058,0.09263397974148369,0.7735849056603774,0.11330441985104232,0.6727272727272727,0.10852972710950476,0.8333333333333334,0.09179646455570874,0.8113207547169812,0.12846423444046767,0.8307692307692308,0.12120179642031136,0.8666666666666667,0.08829518817114351,0.7391304347826086,0.11360171220802016,0.6666666666666666,0.08074472040439903,0.7837837837837838,0.06142775709791864,0,0
