,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
422,211500,0.96,0.9536625802647596,0.9554647035507992,56,2033.1760234832764,1.0,0.06585015926234879,0.9795918367346939,0.12265908020927319,0.9824561403508771,0.10823584312976625,1.0,0.09477291154067109,0.9818181818181818,0.09673019535484251,0.9777777777777777,0.12604732705306002,1.0,0.1029228319636261,1.0,0.11605230568739244,1.0,0.07228564081193067,0.673469387755102,0.09444370498708896,0,0
423,212000,0.978,0.977187247323823,0.9754832037657799,56,2037.996517419815,1.0,0.054106612373975536,1.0,0.12530528204442565,1.0,0.09521066839041444,1.0,0.09147837182394758,1.0,0.07825174874893838,0.9743589743589743,0.10169683513901909,1.0,0.10655243662931477,1.0,0.09423080157821265,1.0,0.12138683612499586,0.8148148148148148,0.131780407146756,0,0
424,212500,0.95,0.9596136921572337,0.9442765310580326,56,2042.9216876029968,1.0,0.06961202204654665,1.0,0.13815231445311943,1.0,0.09283686431150343,1.0,0.1016034350080546,1.0,0.07421560241456308,1.0,0.09816979657790738,1.0,0.13679509679317312,1.0,0.0466568050940542,1.0,0.09035450802398899,0.6621621621621622,0.15160355527708913,0,0
425,213000,0.978,0.9781133457684051,0.9755035141322453,56,2048.0704069137573,0.9814814814814815,0.1119953983340537,0.984375,0.12128741949432556,1.0,0.11586987723568558,0.9803921568627451,0.09266132630129895,1.0,0.08361517322254751,1.0,0.10697826185707765,1.0,0.08828765678531403,1.0,0.10317172488106562,1.0,0.0970201571255665,0.8461538461538461,0.07911300476306485,0,0
426,213500,0.992,0.9916551939312211,0.9911049043110082,56,2052.9432027339935,1.0,0.06913586874507183,1.0,0.09636820451500781,1.0,0.1153087987553841,1.0,0.10686529833111133,0.9795918367346939,0.09810510641489699,1.0,0.12244909425579552,1.0,0.12171097244744784,1.0,0.09361581156000137,1.0,0.09693714237964182,0.9387755102040817,0.07950370259564138,0,0
427,214000,0.99,0.9903973902572355,0.9888616122148016,56,2058.0939276218414,1.0,0.11903192846282602,1.0,0.1318077887144897,0.9821428571428571,0.08076986007970408,1.0,0.1088628979632597,1.0,0.10138508997082225,1.0,0.09889687964794826,1.0,0.11043965810494091,1.0,0.05257946634145496,1.0,0.09268976100396138,0.9245283018867925,0.10353666971059271,0,0
428,214500,0.99,0.9907828911875198,0.9888637457014058,56,2063.010951757431,0.9767441860465116,0.09376493043086374,1.0,0.10974046379066343,0.9666666666666667,0.12724742089328717,1.0,0.052976880807735056,1.0,0.08624591969831329,1.0,0.09663154148204868,0.9807692307692307,0.10124886366800141,1.0,0.11029834844820902,1.0,0.09990945135382143,0.984375,0.12193617942705685,0,0
429,215000,0.996,0.9957963110972844,0.9955398359551664,56,2067.7389528751373,1.0,0.08426637995192099,0.9795918367346939,0.09360417626511652,0.9787234042553191,0.07979018119488562,1.0,0.057760465585497765,1.0,0.09515188270405976,1.0,0.1422116316489994,1.0,0.09829343992481987,1.0,0.1268982961952285,1.0,0.14077292363194796,1.0,0.0812506228975236,0,0
430,215500,1.0,1.0,1.0,56,2072.4850647449493,1.0,0.0674279026050785,1.0,0.12135368426675928,1.0,0.06829815372080966,1.0,0.12642865934320702,1.0,0.11532428163133086,1.0,0.10867313410785187,1.0,0.10075831688959046,1.0,0.09488518756301222,1.0,0.10712683051260533,1.0,0.08972384935975487,0,0
431,216000,0.998,0.9980600755048699,0.9977737408278122,56,2077.226009607315,1.0,0.12870718970534398,1.0,0.10155067912492681,1.0,0.09155606092404084,1.0,0.08110419331586852,0.9807692307692307,0.12385597885609513,1.0,0.11997108906629775,1.0,0.0888234392362947,1.0,0.10290832096604019,1.0,0.09046307491233174,1.0,0.07105997389276049,0,0
432,216500,0.996,0.9950706533462446,0.99554520062189,56,2081.922543287277,1.0,0.10778295482216212,1.0,0.09299179943713201,0.975,0.07485368452984859,1.0,0.12736332490244964,0.9761904761904762,0.09450362819389672,1.0,0.09041205972571119,1.0,0.10720088708693297,1.0,0.146527658911363,1.0,0.0858611284838205,1.0,0.07250287390668331,0,0
433,217000,0.998,0.998375269219249,0.9977711208587425,56,2086.7984223365784,1.0,0.14335282195976753,1.0,0.12212237586559065,1.0,0.07981319780564727,1.0,0.0870756797953721,1.0,0.08560315051842839,0.9838709677419355,0.08829661150399801,1.0,0.07385339901628835,1.0,0.10338271143754897,1.0,0.10771670813323253,1.0,0.10878334396412623,0,0
434,217500,0.996,0.9953917126434154,0.9955410689841218,56,2091.5818898677826,1.0,0.06923843581852387,1.0,0.09139148825580852,0.9821428571428571,0.12696062227175403,1.0,0.1489452942890313,0.9722222222222222,0.05127655812576028,1.0,0.11010424934723215,1.0,0.06996801860940094,1.0,0.07247069333752373,1.0,0.09468801311695287,1.0,0.16495662682801232,0,0
435,218000,1.0,1.0,1.0,56,2096.877125263214,1.0,0.06325784376366617,1.0,0.1266518887784887,1.0,0.10617845934887982,1.0,0.10478632118468738,1.0,0.10277618394093602,1.0,0.11846988896992994,1.0,0.11550350408401706,1.0,0.05145643719988619,1.0,0.13402852718102615,1.0,0.07689094554848261,0,0
436,218500,0.996,0.9956900918723287,0.9955407110782115,56,2101.9075014591217,1.0,0.07729663675789583,1.0,0.12742043690338378,0.9772727272727273,0.07271857708497707,1.0,0.08751652495648392,1.0,0.09877507368971955,1.0,0.11548230732770526,0.98,0.11369710509824242,1.0,0.09561656342472558,1.0,0.11434765266965265,1.0,0.09712912208721405,0,0
437,219000,0.998,0.998450782624496,0.9977719253684122,56,2106.851469039917,1.0,0.08050512552221667,1.0,0.06576853767477708,1.0,0.10489774261824075,1.0,0.1023297665095272,1.0,0.09209633302941032,0.9846153846153847,0.12578419403690014,1.0,0.09520872358786901,1.0,0.11655582302258215,1.0,0.13075150901079075,1.0,0.08610224498768597,0,0
438,219500,0.996,0.9959261213978506,0.9955301669035678,56,2111.7696158885956,1.0,0.12519133069173666,1.0,0.11799213371567745,1.0,0.11141712790725158,1.0,0.08210746102914153,0.96,0.05469591786399355,1.0,0.13183300523278965,1.0,0.05553661105406911,1.0,0.10488336946369922,1.0,0.07500703635129949,1.0,0.14133600669034171,0,0
439,220000,0.994,0.9939471643216934,0.9933117824099877,56,2116.5806879997253,1.0,0.08662756273231942,1.0,0.07935530667596433,1.0,0.10422944553041791,1.0,0.12599187721046512,0.9838709677419355,0.1327417713793869,1.0,0.08403092881311668,1.0,0.0874155586065785,1.0,0.11329134681631003,1.0,0.11640912037435477,0.9565217391304348,0.06990708186108636,0,0
440,220500,0.998,0.9980216966970146,0.9977691916442842,56,2121.413946866989,1.0,0.11535137459722719,1.0,0.09807025387292197,1.0,0.1625690731693624,1.0,0.11459304577631585,1.0,0.10344314680449468,0.9803921568627451,0.08085856387129016,1.0,0.05988689892787623,1.0,0.08478430494195882,1.0,0.10018569847334875,1.0,0.080257639565204,0,0
441,221000,1.0,1.0,1.0,56,2126.2823569774628,1.0,0.089495173540954,1.0,0.1092793627173647,1.0,0.09074995844198526,1.0,0.06900044366272412,1.0,0.09956083455280416,1.0,0.1055057466912823,1.0,0.11525463261800473,1.0,0.0843087630288038,1.0,0.10423898657200549,1.0,0.13260609817407143,0,0
442,221500,1.0,1.0,1.0,56,2131.0912029743195,1.0,0.10993596520825047,1.0,0.10350842297632049,1.0,0.11646372935685181,1.0,0.08570914421912754,1.0,0.10738753129576989,1.0,0.08236793486938154,1.0,0.13055347128914288,1.0,0.07649803913836593,1.0,0.09735311099245014,1.0,0.09022265065433918,0,0
443,222000,1.0,1.0,1.0,56,2135.819174051285,1.0,0.0769231908274023,1.0,0.0904274119946942,1.0,0.07079943290825824,1.0,0.09334107530502343,1.0,0.1331322794175527,1.0,0.11727215209900574,1.0,0.13732272325565326,1.0,0.09988038773837084,1.0,0.1093108899569579,1.0,0.07159045649708136,0,0
444,222500,0.998,0.9979817686415696,0.9977725209271658,56,2140.8350415229797,1.0,0.07823952958734537,1.0,0.09876602337654435,1.0,0.13058932369082038,1.0,0.11308921464860786,0.98,0.09548625726062371,1.0,0.08786592602260987,1.0,0.10675536759773412,1.0,0.11972829783802352,1.0,0.0745393450801393,1.0,0.09494071489755139,0,0
445,223000,0.998,0.9977036887433723,0.9977741273466263,56,2145.622835636139,1.0,0.11966476337351455,1.0,0.11128486898495991,1.0,0.12825137620426025,1.0,0.12920499607846617,0.9772727272727273,0.06333665183553662,1.0,0.09689255683566514,1.0,0.0900068785468645,1.0,0.10798825517048212,1.0,0.06327737851896469,1.0,0.09009227445128605,0,0
446,223500,1.0,1.0,1.0,56,2150.4113607406616,1.0,0.0953435164382189,1.0,0.087640465180762,1.0,0.1198368172861669,1.0,0.1134258752407638,1.0,0.09050568790832197,1.0,0.11542242212614418,1.0,0.10074251787213243,1.0,0.10356889428919325,1.0,0.12100950125407434,1.0,0.052504302404222394,0,0
447,224000,1.0,1.0,1.0,56,2155.283189058304,1.0,0.09441381089686225,1.0,0.08943543974508121,1.0,0.09382419464770089,1.0,0.12893779717475926,1.0,0.11978372000574732,1.0,0.09925489981007751,1.0,0.0857488495943615,1.0,0.10371023630095004,1.0,0.06563737896345909,1.0,0.11925367286100089,0,0
448,224500,1.0,1.0,1.0,56,2160.0000042915344,1.0,0.09853082746044062,1.0,0.08647753801508473,1.0,0.11985714552309092,1.0,0.07353824008727176,1.0,0.10501442635370972,1.0,0.11303483555956571,1.0,0.10863658807095969,1.0,0.11409330928839763,1.0,0.07956795594912282,1.0,0.10124913369235644,0,0
449,225000,1.0,1.0,1.0,56,2164.813125371933,1.0,0.11291626247063538,1.0,0.052935886539803655,1.0,0.1370529941155506,1.0,0.12480314063124559,1.0,0.16293949356811616,1.0,0.07354560987930434,1.0,0.06931455820503742,1.0,0.08868210819525225,1.0,0.1087058212491841,1.0,0.06910412514587058,0,0
450,225500,1.0,1.0,1.0,56,2169.679493188858,1.0,0.06784130758720772,1.0,0.05490763172035484,1.0,0.10000421381801727,1.0,0.15005714749439733,1.0,0.08916590787496231,1.0,0.12003422646110837,1.0,0.1036826035038187,1.0,0.11235129680041545,1.0,0.08880171575068764,1.0,0.11315394898903038,0,0
451,226000,1.0,1.0,1.0,56,2174.48047375679,1.0,0.10234489543141612,1.0,0.09968101821090658,1.0,0.13006985263219512,1.0,0.10948498258829407,1.0,0.09002376898246503,1.0,0.09179602165158948,1.0,0.09783570585300666,1.0,0.09402201942210166,1.0,0.09126218249187419,1.0,0.09347955273615108,0,0
452,226500,0.998,0.9982920169301301,0.9977729475484607,56,2179.2902715206146,1.0,0.0670377341359776,1.0,0.10661971930122738,1.0,0.09518008860802184,1.0,0.12125523261692002,0.9830508474576272,0.1120459996772996,1.0,0.0867074334683513,1.0,0.10458454499765864,1.0,0.08688780797393206,1.0,0.08996450777034926,1.0,0.12971693145026247,0,0
453,227000,0.998,0.997649716510388,0.9977729872258547,56,2184.0724182128906,1.0,0.11984313298294387,1.0,0.14589619623519193,1.0,0.07727791475976047,1.0,0.11057342630321687,1.0,0.11873752924688463,1.0,0.1218805191853691,1.0,0.056339798190973144,1.0,0.08415823105980759,1.0,0.09716277194611161,0.9767441860465116,0.06813048008974065,0,0
454,227500,1.0,1.0,1.0,56,2188.9039013385773,1.0,0.10609381525729919,1.0,0.11138164911124936,1.0,0.10873506956453699,1.0,0.10754094403076211,1.0,0.08879878793212806,1.0,0.0919549890485191,1.0,0.12012017055283494,1.0,0.08821805480064608,1.0,0.07602841379789156,1.0,0.10112810590413251,0,0
455,228000,0.998,0.9978516904052792,0.9977738498595299,56,2193.9707345962524,1.0,0.07335662559465801,1.0,0.09564150001985136,1.0,0.09464758784338365,1.0,0.11681705526015122,0.9787234042553191,0.12187897328005054,1.0,0.0900136962542394,1.0,0.125494827710845,1.0,0.09572756905539893,1.0,0.08502322576887662,1.0,0.10139893921254532,0,0
456,228500,1.0,1.0,1.0,56,2198.5119779109955,1.0,0.08310990930883128,1.0,0.10444851969916542,1.0,0.12826946583060975,1.0,0.09100731393841781,1.0,0.1214909876406109,1.0,0.07560400805981886,1.0,0.11732149668307452,1.0,0.06422750655832311,1.0,0.1064791947956069,1.0,0.10804159748554142,0,0
457,229000,0.998,0.9982316077414769,0.9977734929887294,56,2203.3934450149536,1.0,0.0904715505146891,1.0,0.06956152379919281,1.0,0.12115159998877548,0.9824561403508771,0.10705499812660853,1.0,0.08216270467524783,1.0,0.10142674951874837,1.0,0.10650400633987744,1.0,0.11706523024222101,1.0,0.10164412526658358,1.0,0.10295751152805581,0,0
458,229500,1.0,1.0,1.0,56,2208.22065281868,1.0,0.08655658038752642,1.0,0.11133805149259642,1.0,0.13465546288437713,1.0,0.08604729615004364,1.0,0.06489541642605441,1.0,0.09326188740206266,1.0,0.07189590324505124,1.0,0.16037037372071433,1.0,0.08629413249461498,1.0,0.10468489579695858,0,0
459,230000,0.998,0.9983484351416215,0.9977736714384309,56,2213.069190263748,1.0,0.11025273947623482,1.0,0.09639823987133736,1.0,0.0812847283414149,1.0,0.08667713886524754,1.0,0.12592777262853025,0.9836065573770492,0.09748838956899995,1.0,0.14248918199334676,1.0,0.05109205096875101,1.0,0.11314370049103566,1.0,0.09524605779510187,0,0
460,230500,0.998,0.9982623372160123,0.9977725308504477,56,2217.8786878585815,1.0,0.10351606060548954,1.0,0.09988855071178332,1.0,0.06762332962225608,0.9827586206896551,0.11530029388700323,1.0,0.10442852869262625,1.0,0.0998074985943663,1.0,0.10446139492602059,1.0,0.07556577650032545,1.0,0.10889060812277422,1.0,0.120517958337355,0,0
461,231000,1.0,1.0,1.0,56,2222.5893366336823,1.0,0.06177308366775684,1.0,0.06455665521214247,1.0,0.09808386376573935,1.0,0.14393264449643636,1.0,0.10680393918760772,1.0,0.10088648010538945,1.0,0.09631741971945013,1.0,0.0881161248142366,1.0,0.1272471350818468,1.0,0.11228265394939428,0,0
462,231500,1.0,1.0,1.0,56,2227.145137310028,1.0,0.1241277092626342,1.0,0.06987669823404269,1.0,0.07844543478267522,1.0,0.11448751840513141,1.0,0.11291005479085513,1.0,0.07398490719257321,1.0,0.10513296594721443,1.0,0.11745179982526885,1.0,0.12344361482650115,1.0,0.08013929673310392,0,0
463,232000,1.0,1.0,1.0,56,2232.0115201473236,1.0,0.09020496934058736,1.0,0.11869221525700122,1.0,0.08201265760127827,1.0,0.08823784007652444,1.0,0.10807402502586438,1.0,0.0708734975372937,1.0,0.11001498298547811,1.0,0.09395146222482165,1.0,0.1368298288615602,1.0,0.10110852108959051,0,0
464,232500,1.0,1.0,1.0,56,2236.814100265503,1.0,0.09971677565869633,1.0,0.12957942726815141,1.0,0.1282593335298591,1.0,0.06909681522390371,1.0,0.08206963672433902,1.0,0.043326063281957615,1.0,0.14072332359123346,1.0,0.12248626931793823,1.0,0.0957383020232597,1.0,0.08900405338066121,0,0
465,233000,0.998,0.9974058220699837,0.9977679866793445,56,2241.8505914211273,1.0,0.12974409447619575,1.0,0.0929414501399229,0.9743589743589743,0.07560883696860662,1.0,0.05428559483269988,1.0,0.11082662680535149,1.0,0.09048730483216898,1.0,0.06916952906104702,1.0,0.07663526465723394,1.0,0.13870076606345183,1.0,0.16160053216332176,0,0
466,233500,0.998,0.998375269219249,0.9977720047946457,56,2246.3165712356567,1.0,0.09171787818218251,1.0,0.0770621570209696,0.9838709677419355,0.1215766245493921,1.0,0.12168290859846576,1.0,0.11318204282798072,1.0,0.07388880808886494,1.0,0.07650619426514763,1.0,0.09277140879628426,1.0,0.1175556044755165,1.0,0.11405637319519595,0,0
467,234000,1.0,1.0,1.0,56,2251.006620645523,1.0,0.07723594966779748,1.0,0.12053123849097332,1.0,0.10147309849727688,1.0,0.09574804669658328,1.0,0.11912459322167895,1.0,0.1270050818929893,1.0,0.10874486474866735,1.0,0.0994386786559564,1.0,0.08484047767324256,1.0,0.0658579704548348,0,0
468,234500,1.0,1.0,1.0,56,2255.5359704494476,1.0,0.10538779035010934,1.0,0.12778549831883734,1.0,0.1429177891749463,1.0,0.12014841912282181,1.0,0.096944123799817,1.0,0.058273708840800555,1.0,0.08669879037716378,1.0,0.08887527623562831,1.0,0.0767777154308656,1.0,0.09619088834901003,0,0
469,235000,0.996,0.996779112002857,0.995539398264826,56,2260.142926454544,1.0,0.1342741792989032,1.0,0.05709906995541864,1.0,0.11189485162115244,1.0,0.1038371957577717,1.0,0.09527139892007512,0.9682539682539683,0.1300166094837862,1.0,0.06680308618402195,1.0,0.114296240957123,1.0,0.07338069295623659,1.0,0.11312667486551144,0,0
470,235500,0.998,0.9981325325899837,0.9977762062968942,56,2264.9338891506195,1.0,0.12041449844218047,1.0,0.10905865509602988,1.0,0.08536833959297317,1.0,0.1021246963194228,1.0,0.08293120516203518,1.0,0.08449275789016775,1.0,0.08484765491614192,0.9814814814814815,0.12549387021455888,1.0,0.09923152549871421,1.0,0.10603679686777584,0,0
471,236000,1.0,1.0,1.0,56,2269.969928264618,1.0,0.08419685342265018,1.0,0.09351214272197272,1.0,0.09697336066435717,1.0,0.1272275794582424,1.0,0.12775291998631952,1.0,0.07920912110693107,1.0,0.08969858552694854,1.0,0.09226706104695456,1.0,0.09116785975300018,1.0,0.11799451631262359,0,0
472,236500,1.0,1.0,1.0,56,2274.5639386177063,1.0,0.07293956650178758,1.0,0.08513770922575484,1.0,0.09365433677489896,1.0,0.08866730174637161,1.0,0.11716837101544351,1.0,0.13019878168461937,1.0,0.11535078332880698,1.0,0.1226252713013488,1.0,0.06683595794899697,1.0,0.10742192047197141,0,0
473,237000,1.0,1.0,1.0,56,2279.263335466385,1.0,0.07974591855934623,1.0,0.07801945875116875,1.0,0.07423094381537701,1.0,0.10422432847346301,1.0,0.1321873576916121,1.0,0.11390271208429674,1.0,0.1260747295132597,1.0,0.10171853994454849,1.0,0.07012668736612045,1.0,0.11976932380080753,0,0
474,237500,0.998,0.9981667685584372,0.9977723422929726,56,2284.092171192169,1.0,0.10795891354836586,1.0,0.13427872520492332,1.0,0.10584096860629165,0.9818181818181818,0.08415267916719407,1.0,0.09767999357689673,1.0,0.08462750050902404,1.0,0.09334280119070482,1.0,0.05538723668110675,1.0,0.10985398729277238,1.0,0.12687719422272026,0,0
475,238000,1.0,1.0,1.0,56,2288.8806858062744,1.0,0.09251547040929187,1.0,0.08802377212528885,1.0,0.13118687854349123,1.0,0.09989314974327138,1.0,0.0777045092667262,1.0,0.07675594372066716,1.0,0.1216456907337248,1.0,0.10636446673038762,1.0,0.10587013468502797,1.0,0.10003998404212296,0,0
476,238500,1.0,1.0,1.0,56,2293.6729352474213,1.0,0.07869932879334987,1.0,0.07397238926124643,1.0,0.09724090575033734,1.0,0.10458035708482942,1.0,0.11254297864274095,1.0,0.07412419790907607,1.0,0.11087669503761965,1.0,0.10384620874556512,1.0,0.12617073677662896,1.0,0.11794620199860613,0,0
477,239000,0.996,0.9960411089358174,0.9955436720142602,56,2298.3748037815094,0.9811320754716981,0.10257526711132152,1.0,0.10393077834850095,1.0,0.09991969950300884,1.0,0.080742464122945,1.0,0.14480929017018734,1.0,0.06771936771826485,0.9795918367346939,0.10510165993428836,1.0,0.08921544566381397,1.0,0.10673941567125834,1.0,0.09924661175641072,0,0
478,239500,0.998,0.9975931459712496,0.9977723522178461,56,2302.988668680191,1.0,0.09505204719838029,1.0,0.10388815164129357,0.9761904761904762,0.09073408306165719,1.0,0.09429955727153223,1.0,0.17104304400271006,1.0,0.08874218587884379,1.0,0.09429162119469979,1.0,0.07025061589520003,1.0,0.0842708885278086,1.0,0.10742780532787434,0,0
479,240000,0.998,0.9977552376705322,0.9977746028778836,56,2307.9534175395966,1.0,0.09239935000450335,0.9777777777777777,0.08482897427987013,1.0,0.06876869911938192,1.0,0.09117042788559566,1.0,0.11864038078477887,1.0,0.07719693473889741,1.0,0.13964211904824184,1.0,0.10893966215122512,1.0,0.09693768475319611,1.0,0.1214757672343097,0,0
480,240500,1.0,1.0,1.0,56,2312.7881367206573,1.0,0.15299912273797286,1.0,0.09405543953500425,1.0,0.0894451210735887,1.0,0.10885977186446782,1.0,0.054584025306976085,1.0,0.10293787294429735,1.0,0.10920997832261804,1.0,0.11630272433732927,1.0,0.07771047446250694,1.0,0.0938954694152387,0,0
481,241000,1.0,1.0,1.0,56,2317.5257794857025,1.0,0.11467691470887932,1.0,0.08991965519665979,1.0,0.07593558770572412,1.0,0.0868747656826476,1.0,0.11450306912883249,1.0,0.11118180319588554,1.0,0.14012220524575916,1.0,0.07368179441778155,1.0,0.0803593362176347,1.0,0.11274486850019586,0,0
482,241500,0.998,0.9982316077414769,0.9977736119583754,56,2322.1716544628143,1.0,0.09321899636724104,1.0,0.07572388776641503,1.0,0.08875600137410071,1.0,0.1134226735564052,0.9824561403508771,0.12656267824708411,1.0,0.08226649416292046,1.0,0.11301247194334682,1.0,0.08279218699718877,1.0,0.11008474078102874,1.0,0.11415986880426925,0,0
483,242000,1.0,1.0,1.0,56,2326.898235797882,1.0,0.1335511901947373,1.0,0.0820943657004296,1.0,0.12271726777499185,1.0,0.09266813265730448,1.0,0.08209183362491493,1.0,0.07801229911527711,1.0,0.10967918662219248,1.0,0.10218710971929928,1.0,0.11072952548734993,1.0,0.08626908910350298,0,0
484,242500,1.0,1.0,1.0,56,2331.747585296631,1.0,0.08527170425503046,1.0,0.11769770718102694,1.0,0.08187480082521385,1.0,0.10299446703974391,1.0,0.10465694182335455,1.0,0.12884473005792912,1.0,0.09872265104024895,1.0,0.07824579034110478,1.0,0.08677964039737661,1.0,0.11491156703897086,0,0
485,243000,0.998,0.9982623372160123,0.9977732847612516,56,2336.5376143455505,1.0,0.11333838434260785,1.0,0.08596634484331098,1.0,0.07154309424346762,0.9827586206896551,0.13117078278980637,1.0,0.0644326837955667,1.0,0.09745688303091851,1.0,0.1026977087425348,1.0,0.11872563194339833,1.0,0.11883329509500193,1.0,0.09583519117338712,0,0
486,243500,1.0,1.0,1.0,56,2341.3473818302155,1.0,0.13009880617570768,1.0,0.08674329445616807,1.0,0.053408404374255716,1.0,0.05645402120962224,1.0,0.11658410579841598,1.0,0.11645806882537377,1.0,0.1258011266770642,1.0,0.13047817155097383,1.0,0.12798434115191462,1.0,0.05598965978050384,0,0
487,244000,1.0,1.0,1.0,56,2346.221719264984,1.0,0.09196918220786336,1.0,0.08251605700288851,1.0,0.13007772951043584,1.0,0.10991713836729439,1.0,0.11594087653121408,1.0,0.07563837916923875,1.0,0.10046022123082858,1.0,0.12403728465900983,1.0,0.08342159644180504,1.0,0.08602153487942159,0,0
488,244500,1.0,1.0,1.0,56,2350.903653383255,1.0,0.14880882509817517,1.0,0.08487125947646892,1.0,0.0844623686122446,1.0,0.12788885457431082,1.0,0.06876854350004599,1.0,0.08292002658328491,1.0,0.09965779981665134,1.0,0.1014738888868968,1.0,0.09082753155216615,1.0,0.11032090189975535,0,0
489,245000,1.0,1.0,1.0,56,2355.5867037773132,1.0,0.09644723755240564,1.0,0.1285219236152985,1.0,0.07966012211226665,1.0,0.10955358815114716,1.0,0.11634333080478572,1.0,0.10583112258454239,1.0,0.08318252887578853,1.0,0.08972327805288982,1.0,0.08468787870626261,1.0,0.10604898954461296,0,0
490,245500,1.0,1.0,1.0,56,2360.198323726654,1.0,0.09944335315068589,1.0,0.11001255025523674,1.0,0.0861983265056747,1.0,0.11657889785696068,1.0,0.11857790508071234,1.0,0.08073214279025673,1.0,0.1203917615362939,1.0,0.1064393886608873,1.0,0.0777568052021169,1.0,0.08386886896117474,0,0
491,246000,1.0,1.0,1.0,56,2364.9037103652954,1.0,0.09295769297925115,1.0,0.10911726267079885,1.0,0.06748327890406973,1.0,0.1242041910140317,1.0,0.0818387718884819,1.0,0.09827950171224015,1.0,0.10576456365867795,1.0,0.10195688842797379,1.0,0.11779690063547743,1.0,0.10060094810899749,0,0
492,246500,1.0,1.0,1.0,56,2369.751635313034,1.0,0.06399368036020228,1.0,0.127741579974102,1.0,0.14020106335334473,1.0,0.07267216199580517,1.0,0.0732797887665445,1.0,0.07286681369522349,1.0,0.14575134702936396,1.0,0.11309335212585107,1.0,0.10409393624617641,1.0,0.08630627645338658,0,0
493,247000,0.996,0.9957299282405306,0.9955440493006386,56,2374.5524134635925,1.0,0.12794208703730836,1.0,0.1029064372594128,1.0,0.09457347887373242,1.0,0.11935911326278073,1.0,0.11313943720212251,0.9803921568627451,0.0839643311156144,0.9772727272727273,0.08128028509836382,1.0,0.07178087213516639,1.0,0.0895050848232756,1.0,0.11554887319222294,0,0
494,247500,0.998,0.9978968737559226,0.997773245094459,56,2379.3108541965485,0.9791666666666666,0.12534378170948743,1.0,0.0982781280574204,1.0,0.09336953760486387,1.0,0.07774141114287501,1.0,0.11448421259388802,1.0,0.11143170370823698,1.0,0.06823492520756405,1.0,0.09184332997725388,1.0,0.11853110519777307,1.0,0.10074186480063711,0,0
495,248000,1.0,1.0,1.0,56,2384.399896621704,1.0,0.08366672259904948,1.0,0.08291447591258862,1.0,0.1348529035303781,1.0,0.07998414577129938,1.0,0.09419668783352966,1.0,0.12274639655217275,1.0,0.12333114406114067,1.0,0.12082071785114128,1.0,0.07947219372247616,1.0,0.07801461216622377,0,0
496,248500,1.0,1.0,1.0,56,2389.1587343215942,1.0,0.0804249751084162,1.0,0.08528939978983156,1.0,0.08005133737515358,1.0,0.15611511583511678,1.0,0.0763293444069916,1.0,0.141717573399127,1.0,0.08490126794148417,1.0,0.09455271416045433,1.0,0.12744430855302297,1.0,0.0731739634304019,0,0
497,249000,1.0,1.0,1.0,56,2393.9505445957184,1.0,0.1041077710639607,1.0,0.0815596167211357,1.0,0.09718372526076272,1.0,0.11420609905800169,1.0,0.11210472439522011,1.0,0.0883013190084874,1.0,0.11805087435419247,1.0,0.07225472102891574,1.0,0.11068580735493821,1.0,0.10154534175438522,0,0
498,249500,0.998,0.998375269219249,0.9977736119583754,56,2398.600187778473,1.0,0.09479675009343169,0.9838709677419355,0.1300554667554912,1.0,0.10017033095069938,1.0,0.08097791292908425,1.0,0.06829408753261314,1.0,0.10995023999799027,1.0,0.08393769699634457,1.0,0.10860754785032418,1.0,0.10549325635186352,1.0,0.11771671054215775,0,0
499,250000,1.0,1.0,1.0,56,2403.168614625931,1.0,0.1118285480327849,1.0,0.09591186185008893,1.0,0.08211614981096121,1.0,0.08116879152768701,1.0,0.09862969423748212,1.0,0.0926531567046383,1.0,0.08411253681960719,1.0,0.12664917556263888,1.0,0.11261830238094832,1.0,0.11431178307316298,0,0
500,250500,1.0,1.0,1.0,56,2407.8600659370422,1.0,0.15172614549056518,1.0,0.11354811143295247,1.0,0.06041738329000493,1.0,0.10403347679920691,1.0,0.13413449422852414,1.0,0.1169362469249837,1.0,0.07460937886054211,1.0,0.09224039757143702,1.0,0.0701611996483649,1.0,0.08219316575341856,0,0
501,251000,1.0,1.0,1.0,56,2412.65708899498,1.0,0.0958971743376282,1.0,0.09379359994460135,1.0,0.09764054172342852,1.0,0.0683358391035682,1.0,0.1046252515009835,1.0,0.10190874796413606,1.0,0.1324879099326827,1.0,0.12334805652817349,1.0,0.08808411080911491,1.0,0.09387876815568288,0,0
502,251500,0.998,0.9984973423857652,0.9977694603432354,56,2417.4136056900024,1.0,0.08215749699737812,0.9850746268656716,0.14679870895015562,1.0,0.09260066220418367,1.0,0.11229772775557052,1.0,0.04834918829000888,1.0,0.0924932004385942,1.0,0.13047900102402576,1.0,0.09209872334156428,1.0,0.08397448203078334,1.0,0.11875080896773563,0,0
