,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
668,334500,0.988,0.9820945737363383,0.9871105229690481,56,2926.077771425247,1.0,0.06113680979813157,1.0,0.07605067084069837,1.0,0.06925196588636254,1.0,0.08416838458737953,1.0,0.10808034226318469,1.0,0.08271735845532875,1.0,0.04673788341038339,1.0,0.07987371487124437,1.0,0.044890019680363574,1.0,0.05317045003870513,1.0,0.06668266078337184,1.0,0.07417621651879279,1.0,0.050094625649793945,0.9705882352941176,0.054627043758268934,0.7857142857142857,0.04834185345799052,0,0
669,335000,0.988,0.9834512072472764,0.9871088059746387,56,2929.946757078171,1.0,0.08109398493374725,0.9743589743589743,0.07458368116949912,1.0,0.03705329989272345,1.0,0.08878704646777703,1.0,0.062073827953387235,1.0,0.07009351281180398,1.0,0.05569641307455367,1.0,0.07099858798322259,1.0,0.08626493186672152,1.0,0.08257427013361464,1.0,0.05741322371168791,1.0,0.058140184178124735,1.0,0.07196588972932608,0.9655172413793104,0.05021031555989443,0.8275862068965517,0.05305083053391638,0,0
670,335500,0.988,0.9865184376962203,0.9871140109359093,56,2933.6094563007355,1.0,0.0926568212397328,1.0,0.052323143830661806,1.0,0.08351020790779082,1.0,0.1101256505195656,1.0,0.06730542025891345,1.0,0.08887108454989615,1.0,0.035049839768469974,1.0,0.05389308840074636,1.0,0.08234754528296616,1.0,0.03653378081690756,1.0,0.04953887912971847,1.0,0.08774368075517815,1.0,0.05639477659536324,0.9393939393939394,0.04518532150856141,0.868421052631579,0.05852075943552808,0,0
671,336000,0.988,0.9860651722794274,0.9871212023645473,56,2937.397250175476,1.0,0.08879324731757432,1.0,0.06358424962065484,1.0,0.057448508519047946,1.0,0.0644483838652607,1.0,0.06545584437115037,1.0,0.0582629519746227,1.0,0.05593556935364403,1.0,0.032831302720592793,1.0,0.07805573430787512,1.0,0.048728908790584426,1.0,0.09174958703520322,1.0,0.09011247668630935,1.0,0.047434898125449175,0.9722222222222222,0.07261198951343127,0.8333333333333334,0.08454634779859974,0,0
672,336500,0.98,0.9770754621362122,0.9785221522521671,56,2940.933723926544,1.0,0.07435159015481932,1.0,0.0213230338574379,1.0,0.07493302463511178,1.0,0.07687733092114934,1.0,0.05748672760689452,1.0,0.08642714279438123,1.0,0.06554840827709746,1.0,0.07465612927258342,1.0,0.043408834300879016,1.0,0.06599876567296883,1.0,0.08146202031312992,1.0,0.08786666743357212,1.0,0.026958676811411456,0.967741935483871,0.06430694232441843,0.7297297297297297,0.09839470562414508,0,0
673,337000,0.98,0.979213673756633,0.9785083967693822,56,2944.60014295578,1.0,0.0760235714134338,1.0,0.03757280121840433,1.0,0.051816584563982325,1.0,0.051193942295264236,1.0,0.09107252956300975,1.0,0.07530985311305219,1.0,0.08229671488444283,1.0,0.10415598223828625,1.0,0.07107480108183171,1.0,0.04838421614348853,1.0,0.0504667518709382,1.0,0.08183602754732125,1.0,0.04129337137066019,0.972972972972973,0.045927174585582396,0.75,0.09157567811030187,0,0
674,337500,0.99,0.9879248535532679,0.9892605225400153,56,2948.301760673523,1.0,0.07396868813598731,1.0,0.05213110457643377,1.0,0.08016806857910398,1.0,0.06040893737814738,1.0,0.07424690963012445,1.0,0.06162726867277633,1.0,0.06870291503438639,1.0,0.08709443541045953,1.0,0.06299651625865033,1.0,0.09312726122489061,0.96875,0.04392944472184789,1.0,0.05787315101738207,1.0,0.03837879186799038,0.975,0.06265418315644646,0.8823529411764706,0.08269232433537312,0,0
675,338000,0.978,0.9731344723635346,0.9763724390945918,56,2951.9647011756897,1.0,0.04882476626138611,0.9787234042553191,0.0745071104476744,1.0,0.06227007447527647,1.0,0.08159542366102926,1.0,0.049935172381683976,1.0,0.043859024283203,1.0,0.04229525786996074,1.0,0.07366362767744533,1.0,0.08373933212369254,1.0,0.06644293635498716,1.0,0.06977864867705237,1.0,0.06886206999289042,1.0,0.09013308066537418,0.9743589743589743,0.07091126878319218,0.696969696969697,0.07318220634515175,0,0
676,338500,0.972,0.9750098536024293,0.9699315297978539,56,2955.855758666992,1.0,0.0536225554745292,1.0,0.04387461700630509,1.0,0.041496098304796544,1.0,0.02929985234838726,1.0,0.07066459938954937,1.0,0.08717931811739654,1.0,0.07708631592885508,1.0,0.0910653046124767,1.0,0.057625710183921874,1.0,0.0530826953461646,1.0,0.0736192427355763,1.0,0.07016351991521069,1.0,0.08398016963119966,0.9743589743589743,0.061085088346960664,0.7021276595744681,0.10615491265867037,0,0
677,339000,0.982,0.9811359356626547,0.9806698539929638,56,2959.6162610054016,1.0,0.08475313577681888,1.0,0.07352180836870503,1.0,0.037983848610928406,1.0,0.03877696602606161,1.0,0.043880306595252994,1.0,0.09244465961942015,1.0,0.061507747101976415,1.0,0.053926415101051395,1.0,0.05516207968034188,1.0,0.06551539347692356,1.0,0.047105066595780815,0.9696969696969697,0.06118531673514384,1.0,0.10935564159649222,0.975,0.10736418749769493,0.7948717948717948,0.0675174272174078,0,0
678,339500,0.984,0.9785081815627303,0.9828163193415214,56,2963.1834559440613,1.0,0.07744404458667807,1.0,0.050114869491872445,1.0,0.04881388092180488,1.0,0.04367913062372239,1.0,0.07366754456675544,1.0,0.0717907501589171,1.0,0.09917605704713042,1.0,0.08091177149021266,1.0,0.07617827691089454,1.0,0.07577930828415794,1.0,0.04177860221249241,1.0,0.04471232891177461,1.0,0.0769237127020283,0.972972972972973,0.08849045001517285,0.7419354838709677,0.0505392720763858,0,0
679,340000,0.984,0.9778405155167219,0.9828132183537641,56,2966.9998812675476,1.0,0.07748336477790632,1.0,0.04952273941718035,1.0,0.04430997459878315,1.0,0.06295660741278525,1.0,0.048512453124798585,1.0,0.06704708333342253,1.0,0.1163807395664065,1.0,0.09115275282171073,1.0,0.04311495912309072,1.0,0.07435110607012928,1.0,0.0696127213664137,1.0,0.04386955280586616,1.0,0.11038560477658023,0.9743589743589743,0.05816596725726361,0.7333333333333333,0.04313437354766265,0,0
680,340500,0.986,0.983009651766222,0.9849779605220802,56,2970.714173078537,1.0,0.08888842584258151,1.0,0.0999337062536218,1.0,0.07301735583193908,1.0,0.059335998576570965,1.0,0.07678988813382161,1.0,0.0629097095884279,1.0,0.042519843064118476,1.0,0.061299975240670115,1.0,0.061143478609366565,1.0,0.05516660811184524,1.0,0.07466834573919422,1.0,0.05951688889428158,1.0,0.0745833214906316,0.96,0.03842755285340899,0.8055555555555556,0.07179890176952036,0,0
681,341000,0.976,0.9773803452367114,0.9742590908310881,56,2974.410536289215,1.0,0.09218195291573314,1.0,0.05949238536711991,1.0,0.0659695619368117,0.9714285714285714,0.06776231139926345,1.0,0.05979370019310719,1.0,0.03310632510496678,1.0,0.06263240818167913,1.0,0.07370775504453443,1.0,0.07790421942442863,1.0,0.048555065102517524,1.0,0.09342924577647191,1.0,0.059594560798684526,1.0,0.057987536900352736,0.9666666666666667,0.07159450999746125,0.7555555555555555,0.0762884618568677,0,0
682,341500,0.978,0.9692747253908502,0.9763911007327344,56,2978.0355491638184,1.0,0.057082820366560885,1.0,0.06450977601671204,1.0,0.02404489908776064,1.0,0.04485625777524489,1.0,0.06901131572655006,1.0,0.08206013940230868,1.0,0.07082818447510578,1.0,0.08501515818362704,1.0,0.07500606669436927,1.0,0.08782833316818195,1.0,0.07405443228053525,1.0,0.048613844800659264,1.0,0.06968431689106203,0.9705882352941176,0.0698790494428253,0.6451612903225806,0.07752540568849683,0,0
683,342000,0.986,0.9806918142982101,0.9849632458767072,56,2981.7114400863647,1.0,0.07380447002442388,1.0,0.08874495370396501,1.0,0.05145086350773273,1.0,0.09304191863293595,1.0,0.06566483295993633,1.0,0.06605793512963566,1.0,0.06100783197437546,1.0,0.07024297776665478,1.0,0.05284999478640752,1.0,0.07943885616978315,1.0,0.04978900789130986,1.0,0.06546184046541945,1.0,0.08533731389592823,0.95,0.04829205597344693,0.7857142857142857,0.04881514711804503,0,0
684,342500,0.988,0.984355973281014,0.9871342370817019,56,2985.537657260895,1.0,0.07906042149512581,1.0,0.05435968720065245,1.0,0.07942755545444288,1.0,0.05472958734746815,1.0,0.07624845189881058,1.0,0.05494654348409987,1.0,0.05729593364713218,1.0,0.07216239390024051,1.0,0.09386837265815888,1.0,0.06850268158179054,1.0,0.05132202695196558,1.0,0.07215289583634908,1.0,0.063053553739654,0.9411764705882353,0.052419585531541975,0.8387096774193549,0.0704503092725675,0,0
685,343000,0.984,0.9800571730051715,0.982829449211657,56,2989.1895282268524,1.0,0.07863475164349358,1.0,0.044366210145070646,1.0,0.07480490066778195,1.0,0.07540489646835828,1.0,0.08187337871267153,1.0,0.06414943985638404,1.0,0.046666394158703134,1.0,0.04609123566390167,1.0,0.08815453351836033,1.0,0.05872257944007152,1.0,0.06786925449948195,1.0,0.06683692852875446,1.0,0.0811860423505517,0.9666666666666667,0.06871020454571718,0.7647058823529411,0.05652924980069807,0,0
686,343500,0.996,0.9924732234393632,0.995697629393796,56,2992.750338792801,1.0,0.10519794827115776,1.0,0.04937868516446823,1.0,0.04516008039991716,1.0,0.047997410676557356,1.0,0.019915518084133544,1.0,0.08554976597569613,1.0,0.05851796495471341,1.0,0.07409095109881571,1.0,0.07880937094686613,1.0,0.07287018090572167,1.0,0.09231090559525304,1.0,0.08783559651643494,1.0,0.09271968748131695,0.9615384615384616,0.03505759944059781,0.9285714285714286,0.05458833448835011,0,0
687,344000,0.996,0.9931097750005279,0.9957018456274875,56,2996.2785291671753,1.0,0.06547396286018631,1.0,0.06125470827705069,1.0,0.058723820439764415,1.0,0.09247208608714604,1.0,0.05595604182405123,1.0,0.036522671489976066,1.0,0.10643587233525975,1.0,0.07027036662716124,1.0,0.022144053762324964,1.0,0.08123941130803791,1.0,0.07171166998413656,1.0,0.06092870529583332,0.9666666666666667,0.06384030154654538,0.9714285714285714,0.09546853497460173,0.96,0.05755779318792446,0,0
688,344500,0.99,0.9904954800655937,0.9892728263528039,56,2999.896141052246,1.0,0.08055222018080613,1.0,0.08409953557119719,1.0,0.07100522630337909,1.0,0.044561481335190695,1.0,0.0815040908909944,1.0,0.06361373674480907,1.0,0.05843583261194037,1.0,0.06766538159711195,1.0,0.03913341263267063,1.0,0.0710423815662752,1.0,0.09251017641490562,1.0,0.05028942927082113,1.0,0.045690707339520506,0.9696969696969697,0.0697304190978466,0.8936170212765957,0.08016596844253154,0,0
689,345000,0.99,0.9874667255317104,0.9892704323157411,56,3003.428995370865,1.0,0.06552072383047013,0.9736842105263158,0.09855860476349672,1.0,0.06302090633542803,1.0,0.0472756287563728,1.0,0.08478785411335421,1.0,0.09488065925255032,1.0,0.05978374855176688,1.0,0.05454930848424293,1.0,0.05515973115464312,1.0,0.039716061711074335,1.0,0.07026652355030773,1.0,0.08596198434186537,1.0,0.059894074880369436,0.9714285714285714,0.06459727055537202,0.875,0.05602691971868593,0,0
690,345500,0.996,0.9925576748823155,0.9957035630351749,56,3006.9630331993103,1.0,0.04739719160622068,1.0,0.08675816272920901,1.0,0.06410291698139939,1.0,0.07472573200823598,1.0,0.06222740284147617,1.0,0.05097800359851966,1.0,0.0720046616455804,1.0,0.07029650563251448,1.0,0.06982951874020049,1.0,0.10529558630396504,1.0,0.08956887615617039,1.0,0.045687701064052316,1.0,0.05472167624363963,0.9655172413793104,0.05168992568776859,0.9259259259259259,0.054716138761047715,0,0
691,346000,0.978,0.9717899283759025,0.9763523245664951,56,3010.7005836963654,1.0,0.10150329705584456,0.96,0.06831659964395524,1.0,0.04699454565902516,1.0,0.04982455862362065,1.0,0.09690469732285614,1.0,0.07045578488468311,1.0,0.08557464724074929,1.0,0.05430416144230491,1.0,0.04540483906202839,1.0,0.08164165186791297,1.0,0.057770815266095864,1.0,0.065654765361946,1.0,0.03987995320676926,0.972972972972973,0.06356212779358175,0.696969696969697,0.07220755556862664,0,0
692,346500,0.994,0.9896853405107261,0.9935566456756502,56,3014.403161764145,1.0,0.07080580089282398,1.0,0.09575924934217053,1.0,0.06678200602857151,1.0,0.05123896227559979,1.0,0.0457832469055184,1.0,0.08038376435262586,1.0,0.04917602629214675,1.0,0.07904088074413312,1.0,0.09077536346407179,1.0,0.066943904521663,1.0,0.03460221491937075,1.0,0.05919179100912303,1.0,0.097632033049649,0.9629629629629629,0.048456148711902534,0.8888888888888888,0.06342860749062991,0,0
693,347000,0.982,0.9812169191356012,0.980686778168334,56,3018.0043115615845,1.0,0.05273589757620994,1.0,0.07970724765314757,1.0,0.06764942165960665,1.0,0.07964440758334487,1.0,0.08641490151630203,1.0,0.05264952482217905,1.0,0.04769509013427491,1.0,0.06993776366060377,1.0,0.024371831783966725,1.0,0.07594111542984404,1.0,0.059788325507096715,0.9743589743589743,0.09487238240473006,1.0,0.07196053296910784,0.9411764705882353,0.06223915463056695,0.8205128205128205,0.07439240266901892,0,0
694,347500,0.992,0.987808022295998,0.9914074583261728,56,3021.7333102226257,1.0,0.062402016640464276,1.0,0.0862133688421084,1.0,0.05278352792145065,1.0,0.09638480710566154,1.0,0.06918365281787095,1.0,0.0592039406580807,1.0,0.07511738277055263,1.0,0.08698599253186434,1.0,0.04361330836718323,1.0,0.04131179814676058,1.0,0.06156249806186491,1.0,0.08948284032079429,1.0,0.05568757722230785,0.9705882352941176,0.05863709203106489,0.8571428571428571,0.06143019656197072,0,0
695,348000,0.984,0.9813699855142163,0.9828332811178967,56,3025.325791120529,1.0,0.052271447300721884,1.0,0.06476331034395932,1.0,0.06122429915850977,1.0,0.09485543741928743,1.0,0.033895250482028294,1.0,0.08871594372711925,1.0,0.08084019637515731,1.0,0.07728988218921792,1.0,0.09250149362672526,1.0,0.0627256791886669,1.0,0.09610643321601792,1.0,0.056392432985198984,1.0,0.03948968758391106,0.9696969696969697,0.04185373547807726,0.7777777777777778,0.05707477092540139,0,0
696,348500,0.996,0.9922338294451218,0.9957054635093234,56,3028.978437423706,1.0,0.03227042490193626,1.0,0.07975017270775644,1.0,0.050052288565513255,1.0,0.0652985271933837,1.0,0.08876469548595758,1.0,0.07558632332750882,1.0,0.06099990361730881,1.0,0.08995769448347012,1.0,0.08680074790840869,1.0,0.06261281055839563,1.0,0.054629395634479994,1.0,0.07404396640489222,1.0,0.08069769454309525,0.9743589743589743,0.059956993359161985,0.9130434782608695,0.03857836130873125,0,0
697,349000,0.99,0.9858603341818006,0.9892649035344232,56,3032.6872169971466,0.9736842105263158,0.060013850241832686,1.0,0.07885457097683882,1.0,0.07812189879342671,1.0,0.05163561613596659,1.0,0.08458062796268162,1.0,0.06703178745326771,1.0,0.0751363410539277,1.0,0.030814931541839837,1.0,0.05341499254972222,1.0,0.09325608705125066,1.0,0.10578548246092713,1.0,0.06434926434050266,1.0,0.04575163106653828,0.967741935483871,0.07170371855060369,0.8571428571428571,0.03954919982067369,0,0
698,349500,0.978,0.9753800362977877,0.9763999141815061,56,3036.5720977783203,1.0,0.056335875684118325,0.9714285714285714,0.05266379515023352,1.0,0.057381824769229706,1.0,0.05942472638236556,1.0,0.05658477196949304,1.0,0.05625439894900884,1.0,0.042395040390790645,1.0,0.10245928679140735,1.0,0.06602903763959207,1.0,0.0373615418290546,1.0,0.06545058016694756,1.0,0.09251362531381423,1.0,0.10089922339927226,0.9705882352941176,0.06311761503771002,0.7297297297297297,0.09112865652696203,0,0
699,350000,0.984,0.9808939356073242,0.9828377004234797,56,3040.386310815811,1.0,0.053511462248562056,1.0,0.0807744844377473,1.0,0.07132824643009986,1.0,0.054924286002001846,1.0,0.05568031970635348,1.0,0.06428785694010604,1.0,0.06501085819970935,1.0,0.08534964034512167,1.0,0.11421785979131954,1.0,0.05536180113931986,1.0,0.044362133099451584,1.0,0.06250114449458471,1.0,0.04245421821156621,0.9705882352941176,0.058030784623951684,0.7714285714285715,0.09220490433010471,0,0
700,350500,0.994,0.9909841763250209,0.9935593016565476,56,3043.984566450119,1.0,0.08896052004743905,1.0,0.07280619758709059,1.0,0.06273418679663108,1.0,0.06729325610460557,1.0,0.05667301022779043,1.0,0.08542601856289038,1.0,0.06407015971213618,1.0,0.0750574277807738,1.0,0.05797116912376003,1.0,0.07890377457671707,1.0,0.05877310668296802,1.0,0.046893843072688825,1.0,0.044597372561014814,0.95,0.04527455842647536,0.918918918918919,0.09456539873701889,0,0
701,351000,0.996,0.9928586946807948,0.9957038214508195,56,3047.867553949356,1.0,0.07849458212308497,0.9705882352941176,0.06490772424995819,1.0,0.04983178682196282,1.0,0.05664384207713318,1.0,0.08640048422330329,0.9655172413793104,0.08081530184789291,1.0,0.060761590839915114,1.0,0.0558505905082474,1.0,0.04494455939785332,1.0,0.09708225675048096,1.0,0.050727651061376236,1.0,0.05708609830128056,1.0,0.07845862358889145,0.9583333333333334,0.0363625936739565,1.0,0.10163231453466301,0,0
702,351500,0.994,0.9924500038891777,0.9935494136417,56,3051.6628596782684,1.0,0.09590559883937075,1.0,0.1013618596632665,1.0,0.05097232363299965,0.9736842105263158,0.08099969321321121,1.0,0.05097764521122957,0.9705882352941176,0.08378976135746473,1.0,0.046353356150597096,1.0,0.027881981772159704,1.0,0.08772397844091842,1.0,0.0889403775405911,1.0,0.052508101925397566,1.0,0.04234543791954343,1.0,0.06708198809244749,0.9444444444444444,0.0619796065019268,1.0,0.06117828973887595,0,0
703,352000,1.0,0.9971667137251969,1.0,56,3055.240584373474,1.0,0.059429309105398405,1.0,0.09138140677764718,1.0,0.05854143320106734,1.0,0.0862455634016335,1.0,0.056064582809270166,1.0,0.06940045440598455,1.0,0.062159987067647894,1.0,0.05251954372939425,1.0,0.07194678863945438,1.0,0.08473035406785054,1.0,0.046094321433462745,1.0,0.07913465845952214,1.0,0.0505661603897575,0.9583333333333334,0.03665146619126347,1.0,0.09513397032064591,0,0
704,352500,0.998,0.9960849837358399,0.9978522890303515,56,3058.9345936775208,1.0,0.053922013235225295,1.0,0.08870340325958109,1.0,0.10189160896702924,1.0,0.05314867276493841,1.0,0.05519408135032473,1.0,0.028173838050212785,1.0,0.05163168990528304,1.0,0.053118980113219014,1.0,0.059965928718707096,1.0,0.0733229749138153,1.0,0.07454588914871903,1.0,0.07743870912612237,1.0,0.06173773847037415,0.9428571428571428,0.07404586447280839,1.0,0.09315860750364004,0,0
705,353000,0.998,0.9965862870534097,0.9978518184356941,56,3062.694901227951,1.0,0.06095838977821542,1.0,0.06342910192112496,1.0,0.08031919368971707,1.0,0.0602549946922783,1.0,0.06473992963069383,1.0,0.0550649006824376,1.0,0.0892499630975603,1.0,0.07457838574615838,1.0,0.06473966973153,1.0,0.08037753804281246,1.0,0.04953928958344543,1.0,0.06071265157426767,1.0,0.05326377573536909,0.95,0.07803126297170784,1.0,0.06474095312268158,0,0
706,353500,0.994,0.9913198762907164,0.993561706748619,56,3066.3694229125977,1.0,0.09011645341204064,1.0,0.04473233704286348,1.0,0.04486204387054335,1.0,0.09941684878372974,1.0,0.06874884457819178,1.0,0.08377480629572846,1.0,0.057153029648180385,1.0,0.08257253277161204,1.0,0.07395055637000292,1.0,0.04484536577347356,1.0,0.08167278437113878,1.0,0.06965407101780739,1.0,0.041933026287346936,0.9714285714285714,0.061405799338187184,0.9032258064516129,0.055161500439153556,0,0
707,354000,1.0,0.9985672803094873,1.0,56,3069.8726439476013,1.0,0.03317933709860559,1.0,0.0542476218992534,1.0,0.0334657318232252,1.0,0.08450207394820747,1.0,0.06271931809764054,1.0,0.08668913476336822,1.0,0.10307734645843163,1.0,0.09270357684913953,1.0,0.031169815861864073,1.0,0.08136780133048999,1.0,0.06752998199023101,1.0,0.056178060730062235,1.0,0.06605153362181047,0.9787234042553191,0.07135931194925041,1.0,0.07575935357842009,0,0
708,354500,0.994,0.9926178405149773,0.9935598823605177,56,3073.524097442627,1.0,0.09104291085370936,1.0,0.05553662104844648,1.0,0.08550824371035652,1.0,0.05784414598362858,1.0,0.043219464062889276,1.0,0.05624200927949532,1.0,0.06560521696892284,1.0,0.10085858387922136,1.0,0.07480297487548498,1.0,0.03978693822849027,1.0,0.04534471662227363,1.0,0.05119003066410905,1.0,0.06321930026044356,0.9565217391304348,0.11062519495096317,0.9354838709677419,0.05917364861156558,0,0
709,355000,1.0,0.9978856584880595,1.0,56,3077.096899032593,1.0,0.04982423376539625,1.0,0.042192883664892676,1.0,0.06998490623003796,1.0,0.10403942431141056,1.0,0.051430446790610984,1.0,0.05846878789086951,1.0,0.11138723911935722,1.0,0.06539757793639125,1.0,0.048126155037955955,1.0,0.07445091111238367,1.0,0.061531248113704994,1.0,0.08945463516524209,1.0,0.06689424969461978,0.96875,0.054118954479143715,1.0,0.052698346687983524,0,0
710,355500,0.998,0.9960275161857546,0.9978535982279307,56,3080.6531744003296,1.0,0.06583987623180414,1.0,0.07009469581235427,0.9705882352941176,0.06007525780956158,1.0,0.05877205302471194,1.0,0.04437988814141761,1.0,0.06037540471733559,1.0,0.05627128275786448,1.0,0.07997019394282841,1.0,0.04627731531573558,1.0,0.07500798736670876,1.0,0.08306085526542388,1.0,0.05596257839009456,1.0,0.07116135061771166,0.9705882352941176,0.06509491042745856,1.0,0.10765635017898903,0,0
711,356000,0.998,0.9960782080162559,0.997854270645135,56,3084.127270936966,1.0,0.059574550497041315,0.9722222222222222,0.07071012762241,1.0,0.053259049804761274,1.0,0.05341306075853785,1.0,0.08368147341258338,1.0,0.0719616803691127,1.0,0.06990352668500185,1.0,0.04353574707069632,1.0,0.06702620731092931,1.0,0.07630477112341266,1.0,0.05799795891382542,1.0,0.07731122058220767,1.0,0.09030386556400608,0.9696969696969697,0.057163639917008804,1.0,0.0678531203684652,0,0
712,356500,1.0,0.9983947862972976,1.0,56,3087.5491325855255,1.0,0.08049466808597444,1.0,0.08636279381753138,1.0,0.0729314589489837,1.0,0.09468134675450436,1.0,0.03421391389991777,1.0,0.05612951927185871,1.0,0.05831597337634415,1.0,0.06874897449421188,1.0,0.06677430072896234,1.0,0.04943362761440816,1.0,0.06226009701971561,1.0,0.05194554528264491,1.0,0.07308395278564622,0.9761904761904762,0.098298010257354,1.0,0.046325817661942305,0,0
713,357000,0.996,0.9944412314460886,0.9957057954584493,56,3091.2071442604065,1.0,0.0809352572855353,1.0,0.06271454840547025,1.0,0.06870246344082781,1.0,0.07950292789524738,1.0,0.08102209428146029,1.0,0.06506708385486411,1.0,0.06956475082856335,1.0,0.07546031904119217,1.0,0.07985975153617647,1.0,0.04497205087190719,1.0,0.058685091272039074,1.0,0.05120429231400113,1.0,0.036473042149759834,0.9772727272727273,0.09234524318752121,0.9411764705882353,0.053491083635434415,0,0
714,357500,0.998,0.9963487347895648,0.9978517815175875,56,3094.8611159324646,1.0,0.03864673299383441,1.0,0.07749718356868097,1.0,0.04610477215006702,1.0,0.02593890311349412,1.0,0.07779129116109605,0.9761904761904762,0.08091441779746748,1.0,0.07666294284988669,1.0,0.09101840467434733,1.0,0.08358813915861445,1.0,0.08451571534459196,1.0,0.06792392461812104,1.0,0.07341602509389636,1.0,0.05477479880984787,0.9696969696969697,0.037199849955049324,1.0,0.084006898711005,0,0
715,358000,0.998,0.9959371553620421,0.9978518830393277,56,3098.479954481125,1.0,0.07643399161503943,1.0,0.10951695545744543,0.9743589743589743,0.08332836773738668,1.0,0.06438756591981215,1.0,0.06004687224365544,1.0,0.06436837918540259,1.0,0.057872838953372516,1.0,0.056961275934661756,1.0,0.06599524938159251,1.0,0.05429708788865045,1.0,0.048895286630392054,1.0,0.056793387834905916,1.0,0.066832985635076,0.9655172413793104,0.0629141198825465,1.0,0.07135563570006045,0,0
716,358500,1.0,0.9980117815866477,1.0,56,3102.1435334682465,1.0,0.08006763460944502,1.0,0.0921451068002195,1.0,0.07510295553891884,1.0,0.055291034621712365,1.0,0.06456107442398484,1.0,0.044671168088472914,1.0,0.06939892703860379,1.0,0.055533521838641436,1.0,0.06715240801902715,1.0,0.06703653838701171,1.0,0.07359090762854992,1.0,0.09240854649857355,1.0,0.07286905089137935,0.9705882352941176,0.05951518056304731,1.0,0.030655945052412443,0,0
717,359000,0.996,0.993732345574112,0.9957065513732596,56,3105.9537625312805,1.0,0.06576021518845097,1.0,0.08136415882347783,1.0,0.05394483231833737,1.0,0.059509991133858076,1.0,0.07845111541091909,1.0,0.07260410896710194,1.0,0.05404200783524703,1.0,0.04678504884978439,1.0,0.07197429529352903,1.0,0.0768936418298169,1.0,0.046779834717859466,1.0,0.08710804234529981,1.0,0.0625970725338612,0.9333333333333333,0.04901669161480293,0.975,0.09316894313765388,0,0
718,359500,0.996,0.9943213306575003,0.9957035076563494,56,3109.7062311172485,1.0,0.059948134958083946,1.0,0.05108313915156599,1.0,0.06806868172599201,1.0,0.06610926953579062,1.0,0.05279321093499383,1.0,0.03748569018467181,1.0,0.05799429441771945,1.0,0.07404789451795711,1.0,0.07164973634705549,1.0,0.03456592467638006,1.0,0.07472565818661119,1.0,0.09486225235030953,1.0,0.09293910966217095,0.9459459459459459,0.08747090449156131,0.9705882352941176,0.07625609885913667,0,0
719,360000,0.998,0.9963967497844856,0.99785282396592,56,3113.31627202034,1.0,0.04091483867802468,1.0,0.06487173055956844,1.0,0.045175519010649895,1.0,0.07440802494960842,1.0,0.05868410372207634,1.0,0.10331126230944401,1.0,0.07882511336298575,1.0,0.0566302184426876,1.0,0.030231846863292937,1.0,0.05028489847608003,1.0,0.059819679821671065,1.0,0.05364206966554347,1.0,0.07224250392732963,0.9743589743589743,0.12849651360458786,0.9722222222222222,0.08246167660644978,0,0
720,360500,1.0,0.9978856584880595,1.0,56,3116.9816217422485,1.0,0.06986074470833899,1.0,0.05472846287421537,1.0,0.0437721224186362,1.0,0.06988443086734505,1.0,0.06550054219194518,1.0,0.06905246932219225,1.0,0.08237246692055611,1.0,0.07952233727660987,1.0,0.054163011536523406,1.0,0.056342796934187346,1.0,0.06225061733270953,1.0,0.09150541069468157,1.0,0.05901573491453776,0.96875,0.0699068494090906,1.0,0.07212200259843082,0,0
721,361000,1.0,0.9983551800288262,1.0,56,3120.506147623062,1.0,0.07349234924557949,1.0,0.08056796325905387,1.0,0.055433298973735994,1.0,0.04349249655491949,1.0,0.058573723654064214,1.0,0.056546795835803694,1.0,0.06108996166549807,1.0,0.06647979106703808,1.0,0.09187455900565408,1.0,0.06306220833884266,1.0,0.05694332288663627,1.0,0.0569052296123012,1.0,0.05446859003563619,0.975609756097561,0.07467949776420935,1.0,0.10639021210102727,0,0
722,361500,1.0,0.9981750689361638,1.0,56,3124.1913464069366,1.0,0.08543262195938413,1.0,0.05953647873793044,1.0,0.05396415853532019,1.0,0.060216251289343076,1.0,0.055327664141925664,1.0,0.02763845399760138,1.0,0.09368040241084517,1.0,0.11823771245065647,1.0,0.055047612305549616,1.0,0.05182409166553678,1.0,0.0685176497366938,1.0,0.06989203083015058,1.0,0.07018919093490335,0.972972972972973,0.07301847016852815,1.0,0.057477210835631176,0,0
723,362000,0.996,0.9932046038966688,0.9956999789298967,56,3127.6342227458954,1.0,0.03727021030937091,1.0,0.07918383765943976,0.9722222222222222,0.06175127713829918,1.0,0.1138780881633838,1.0,0.04747041568299102,1.0,0.05476358376834975,1.0,0.0707744262662368,1.0,0.03629164334291332,1.0,0.08403842431105404,1.0,0.11449140558584017,1.0,0.03144569608969836,0.9629629629629629,0.07832552538898273,1.0,0.05635431185546648,0.9642857142857143,0.055391932378853745,1.0,0.07856922205911994,0,0
