,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
24,12500,0.532,0.5143287843358603,0.4123201800208954,56,42.905187129974365,0.6477272727272727,0.21352982620332273,0.6526315789473685,0.19057093736309882,0.30612244897959184,0.17895492955252035,0.4838709677419355,0.17980120903967145,0.5748031496062992,0.23714309784138676,0,0
25,13000,0.52,0.4932472618002883,0.3988307257616064,56,44.609893560409546,0.6101694915254238,0.22864048975359444,0.6593406593406593,0.20438143258659863,0.27472527472527475,0.19680062572154053,0.45544554455445546,0.19754933997121882,0.58,0.17262811196704753,0,0
26,13500,0.488,0.45646117024376326,0.3600799900012498,56,46.32370615005493,0.6336633663366337,0.16221054220220393,0.5684210526315789,0.21775283255447414,0.24509803921568626,0.2161651720773457,0.3300970873786408,0.21104178100570092,0.68,0.1928296721602751,0,0
27,14000,0.47,0.44538590774902287,0.331486723074051,56,48.131184101104736,0.6481481481481481,0.25574800680548704,0.5046728971962616,0.18585906615790876,0.2571428571428571,0.19629635842335694,0.3974358974358974,0.1697750438699126,0.5242718446601942,0.19232152474333444,0,0
28,14500,0.48,0.44152895447745,0.3481618163220281,56,49.814061403274536,0.6153846153846154,0.1994556368765188,0.5588235294117647,0.18653783809717198,0.20212765957446807,0.17923819970287272,0.3883495145631068,0.2173374225950978,0.6216216216216216,0.21743090272833884,0,0
29,15000,0.504,0.48212215732289476,0.3815091177526835,56,51.52969026565552,0.6018518518518519,0.18433093214831844,0.5543478260869565,0.13481338890945366,0.24528301886792453,0.23263998041743333,0.44761904761904764,0.23061042057125947,0.7111111111111111,0.21760527795353501,0,0
30,15500,0.492,0.4625032368377928,0.36624216535590237,56,53.07424569129944,0.7628865979381443,0.1850248332930883,0.5301204819277109,0.20085174948404272,0.23809523809523808,0.2195398671659729,0.38461538461538464,0.20165019871399575,0.5714285714285714,0.19293335134290035,0,0
31,16000,0.49,0.4395935903841009,0.3614463865377873,56,54.790626525878906,0.6991150442477876,0.2356757372405484,0.5434782608695652,0.1791243151805351,0.1650485436893204,0.23897490927073728,0.42424242424242425,0.18791629817430847,0.6170212765957447,0.15830874013387092,0,0
32,16500,0.448,0.4173701395318367,0.30991719006280755,56,56.60849404335022,0.6470588235294118,0.2066793366495342,0.5157894736842106,0.20819289094459545,0.19387755102040816,0.1812358657300078,0.43243243243243246,0.2486793479329299,0.45263157894736844,0.15521255874293274,0,0
33,17000,0.476,0.4572790503554107,0.34343738096670073,56,58.53072643280029,0.625,0.2601922413886334,0.47560975609756095,0.17356778893675898,0.2830188679245283,0.17043915675818008,0.42857142857142855,0.18360911185580592,0.5545454545454546,0.21219170106062132,0,0
34,17500,0.454,0.42674543520998065,0.3124741863018667,56,60.30724501609802,0.6078431372549019,0.1673333885852532,0.5964912280701754,0.2704153888212256,0.2826086956521739,0.1581693294042798,0.36046511627906974,0.13960418157918095,0.38317757009345793,0.2644777116100601,0,0
35,18000,0.656,0.6389314407098448,0.571316059696731,56,61.87494611740112,0.9504950495049505,0.1960305288645661,0.7912087912087912,0.2067665814009492,0.5157894736842106,0.2168432760599397,0.5,0.17363743845235363,0.5490196078431373,0.20672217522219163,0,0
36,18500,0.894,0.8887362218965021,0.8668401931570936,56,63.671276330947876,0.9910714285714286,0.20064320389542023,0.8518518518518519,0.16694642351083586,0.8651685393258427,0.20999365913517803,0.9259259259259259,0.21514832651936094,0.8198198198198198,0.20726838693920507,0,0
37,19000,0.9,0.9005691823845015,0.8745760671068211,56,65.43963551521301,0.9886363636363636,0.16326281729937356,0.9591836734693877,0.2031036816961254,0.864,0.21354470457769076,0.9157894736842105,0.20755043213290317,0.7894736842105263,0.21253836429390693,0,0
38,19500,0.952,0.9516880071247694,0.9396699948719495,56,67.15542364120483,0.9752066115702479,0.2383441134657067,0.9873417721518988,0.18967344961655888,0.9902912621359223,0.18281699752715716,0.9787234042553191,0.16712762290546468,0.8365384615384616,0.22203781648511256,0,0
39,20000,0.958,0.9586249059137408,0.9474739996298167,56,68.95270705223083,1.0,0.16267981030705878,1.0,0.2256399184183394,0.9901960784313726,0.22235892345867275,0.9702970297029703,0.20671283800497303,0.8425925925925926,0.1826085098109558,0,0
40,20500,0.954,0.9540360353336897,0.9422046658424549,56,70.69074821472168,1.0,0.20917453806359323,0.954954954954955,0.27164659277865927,0.9893617021276596,0.19053410663333661,1.0,0.14179224691282524,0.8365384615384616,0.1868525156115855,0,0
41,21000,0.956,0.9560280446382609,0.9449151693608157,56,72.3715934753418,1.0,0.1948189229867781,0.9772727272727273,0.15657136910282565,0.9519230769230769,0.2108857562773291,1.0,0.19559208407343698,0.8584905660377359,0.24213186755962998,0,0
42,21500,0.968,0.9649368634875894,0.9598870821362134,56,74.05002450942993,1.0,0.21919684485969804,1.0,0.20804963339181745,0.9587628865979382,0.185979332388465,0.9895833333333334,0.20293118537000146,0.8817204301075269,0.18384300399001813,0,0
43,22000,0.986,0.9867609482907369,0.9824243367697939,56,75.65959477424622,1.0,0.16402032582593665,0.9893617021276596,0.16087411209983735,0.9743589743589743,0.2454213833293788,0.990909090909091,0.25238276908524304,0.979381443298969,0.17730140965960392,0,0
44,22500,0.96,0.9550066486100368,0.9497908790110811,56,77.32333946228027,1.0,0.17348314245990853,1.0,0.23882933542647375,0.8735632183908046,0.18960347483589726,0.9901960784313726,0.23197664049358616,0.9183673469387755,0.16610740678413458,0,0
45,23000,0.98,0.9787880216641986,0.9749274148660372,56,79.0358567237854,1.0,0.23635373467454077,0.98989898989899,0.25233299047430013,0.9693877551020408,0.15704064741864476,1.0,0.19405503055637144,0.9361702127659575,0.16021759687614273,0,0
46,23500,0.986,0.9855333920024132,0.9824587781286022,56,80.75120568275452,1.0,0.17934260038476324,1.0,0.2286207649456446,0.972972972972973,0.2018301406447801,1.0,0.20024561505931537,0.9555555555555556,0.18996087896549665,0,0
47,24000,0.978,0.9777351564248634,0.9724553777118933,56,82.40626549720764,1.0,0.19019065055416873,0.9891304347826086,0.21832902818519326,0.9603960396039604,0.21467975128148994,1.0,0.18568885008599484,0.9405940594059405,0.19111171989315326,0,0
48,24500,0.974,0.9654748629884754,0.9672350957491317,56,83.90646982192993,0.9908256880733946,0.18132669900256237,1.0,0.18954681743671647,0.9789473684210527,0.21371008160120125,1.0,0.22829757240190596,0.8648648648648649,0.1871188295576138,0,0
49,25000,0.982,0.9826018100829044,0.9774371624975556,56,85.40831542015076,0.9883720930232558,0.1625516912451312,0.990990990990991,0.2566451976653348,1.0,0.24167904988881686,1.0,0.16485253273892386,0.9351851851851852,0.17427152846179306,0,0
50,25500,0.984,0.9844934133383815,0.9799499751880942,56,86.90606760978699,1.0,0.12030623541534215,1.0,0.24508514022229758,0.9887640449438202,0.215037051662783,0.990909090909091,0.21173482568817995,0.9439252336448598,0.20783674701139765,0,0
51,26000,0.982,0.9814391424016008,0.977423352280994,56,88.42865657806396,0.9882352941176471,0.19800559796084047,1.0,0.24478769399960137,0.9902912621359223,0.17820157680043672,0.9821428571428571,0.19793975654213375,0.9473684210526315,0.18106537469698752,0,0
52,26500,0.984,0.9832243427008612,0.9799137294680653,56,90.01025581359863,0.9882352941176471,0.1801016701138046,1.0,0.21212825833256543,1.0,0.19479823982605243,0.9662921348314607,0.1876620531474561,0.9622641509433962,0.2253097785801215,0,0
53,27000,0.99,0.9903650695131316,0.9874674152797273,56,91.57281947135925,1.0,0.2604511165666949,1.0,0.19401309937582412,0.9736842105263158,0.24582974926845197,0.978494623655914,0.1377021184686903,1.0,0.16200391632033884,0,0
54,27500,0.996,0.9962314058391255,0.994991184484693,56,93.02458071708679,1.0,0.21314770262761448,0.9908256880733946,0.21197212092475276,1.0,0.19705677681873235,1.0,0.20419229466894664,0.9903846153846154,0.17363110495995374,0,0
55,28000,0.982,0.982516451175752,0.9774460961698459,56,94.5645821094513,0.9893617021276596,0.1755350629147806,1.0,0.20725649670577445,1.0,0.20767600541055753,0.9741379310344828,0.22682007107059568,0.95,0.1827123638982916,0,0
56,28500,0.99,0.9895081388385313,0.9874677922260209,56,96.01959109306335,1.0,0.18382601627073758,0.9893617021276596,0.2149131718516238,0.9911504424778761,0.20317280528599121,1.0,0.1779361780768938,0.967391304347826,0.22015182851475346,0,0
57,29000,0.994,0.9939702751603523,0.9924653405666064,56,97.43821597099304,1.0,0.15684841613503564,1.0,0.22366528681288778,1.0,0.19983602405553574,0.991304347826087,0.2191202087741147,0.9787234042553191,0.200530064222426,0,0
58,29500,0.99,0.9893109552221825,0.9874713720852147,56,98.89886355400085,1.0,0.19395652870570831,1.0,0.22621077412963606,0.9888888888888889,0.1550099734819375,1.0,0.2276441780541468,0.9583333333333334,0.19717854562857146,0,0
59,30000,0.99,0.9901854311419542,0.9874721882579326,56,100.36445665359497,0.98989898989899,0.20253862485855548,1.0,0.17451942604924978,0.9911504424778761,0.21897018056979942,0.9803921568627451,0.19972896642615207,0.9895833333333334,0.20424280209624338,0,0
60,30500,0.994,0.9939875399813722,0.9924877174179784,56,101.8080005645752,1.0,0.20935685955205915,1.0,0.17928344340142505,1.0,0.2100717303439813,1.0,0.1764446307149619,0.9702970297029703,0.2248433359875725,0,0
61,31000,0.986,0.9874060531467379,0.9824034831048299,56,103.26917672157288,1.0,0.12381577707618935,1.0,0.23720037974775837,1.0,0.21345737994906644,1.0,0.19076331699746632,0.9385964912280702,0.2347631462295194,0,0
62,31500,0.994,0.992839358595298,0.99247626260853,56,104.70559191703796,1.0,0.19014371978749295,1.0,0.18909358741936932,1.0,0.18317575223995805,1.0,0.22815532893361085,0.9647058823529412,0.20943161161956905,0,0
63,32000,0.998,0.998158366870223,0.9974951029262208,56,106.1749370098114,1.0,0.20474013062409657,1.0,0.1668625127740146,1.0,0.18538646686415125,1.0,0.20980751295061484,0.9908256880733946,0.23320337678712286,0,0
64,32500,0.996,0.9960701511518405,0.9949751521272694,56,107.6556670665741,0.9908256880733946,0.2247332084886035,1.0,0.19342876139356302,1.0,0.13290032557617143,1.0,0.2678717220102792,0.9895833333333334,0.1810659825313829,0,0
65,33000,0.99,0.9920624880359614,0.9874066835249197,56,109.08885598182678,1.0,0.21825410227825787,1.0,0.14720953260846048,1.0,0.19730778439793373,1.0,0.14290327832328711,0.9609375,0.2943253023920608,0,0
66,33500,1.0,1.0,1.0,56,110.6328992843628,1.0,0.16542131250260927,1.0,0.24841866843821553,1.0,0.1833481409836005,1.0,0.16590897876050947,1.0,0.23690289931506534,0,0
67,34000,1.0,1.0,1.0,56,112.04043936729431,1.0,0.19383162111441113,1.0,0.20319644440450232,1.0,0.24123169457988633,1.0,0.2140406908908716,1.0,0.14769954901032853,0,0
68,34500,0.996,0.9955155142989802,0.9949565252476346,56,113.47279763221741,1.0,0.22853314022443472,1.0,0.2677311907526423,1.0,0.1521289977710692,1.0,0.1820801426871975,0.9777777777777777,0.16952652856465605,0,0
69,35000,1.0,1.0,1.0,56,114.86270928382874,1.0,0.18756492159416083,1.0,0.2214389796360835,1.0,0.23070477703662445,1.0,0.17749545053103613,1.0,0.18279587120209534,0,0
70,35500,0.996,0.9960078565349665,0.9949934664737482,56,116.31568360328674,1.0,0.2249066377828,1.0,0.19376192449773924,1.0,0.16409222618746416,1.0,0.21605572878059992,0.9801980198019802,0.20118348275139672,0,0
71,36000,0.994,0.9939908317963386,0.9924635613189773,56,117.74201941490173,1.0,0.1741725871213448,1.0,0.21973934141415977,0.9907407407407407,0.21284349647549494,1.0,0.18824453020708237,0.979381443298969,0.20500004478191788,0,0
72,36500,0.996,0.9957020452310007,0.9949870917612853,56,119.36899256706238,0.9888888888888889,0.1649315379405644,1.0,0.1786934379146973,1.0,0.2424445463613316,1.0,0.2431403311430156,0.9896907216494846,0.17079014664039108,0,0
73,37000,1.0,1.0,1.0,56,120.78832697868347,1.0,0.1745258463020358,1.0,0.17490401237029202,1.0,0.24119287738736822,1.0,0.22326018339559772,1.0,0.18611708054470608,0,0
74,37500,1.0,1.0,1.0,56,122.0709547996521,1.0,0.23741710974209881,1.0,0.18621277418279344,1.0,0.17867957495361092,1.0,0.16567031011816252,1.0,0.23202023100333424,0,0
75,38000,0.998,0.99805066743236,0.9974942116288626,56,123.35139179229736,1.0,0.17694651160814248,1.0,0.22648153572385601,1.0,0.15138668997294424,1.0,0.22347275533057653,0.9902912621359223,0.2217125073644807,0,0
76,38500,0.998,0.9978165730456089,0.9974902622174036,56,124.7307493686676,1.0,0.14963355086530994,1.0,0.19780501970474698,0.9891304347826086,0.192952499738436,1.0,0.22034991799789938,1.0,0.23925901169360786,0,0
77,39000,0.996,0.9957079960446732,0.9949808519501899,56,126.0785002708435,1.0,0.2122965751551721,1.0,0.17706698656979733,0.9787234042553191,0.20829933759647198,1.0,0.20045019519670004,1.0,0.2018869054818585,0,0
78,39500,1.0,1.0,1.0,56,127.42885541915894,1.0,0.19498128888276445,1.0,0.18135147089055892,1.0,0.27451550380691087,1.0,0.16126784657181079,1.0,0.1878838898479549,0,0
79,40000,1.0,1.0,1.0,56,128.85306572914124,1.0,0.1836014806311145,1.0,0.1567563383775786,1.0,0.19194015294475508,1.0,0.2536350037535976,1.0,0.21406702429295435,0,0
80,40500,0.996,0.9959456177132259,0.994991385182514,56,130.2050178050995,1.0,0.2421381764837449,1.0,0.19435862556858918,0.9896907216494846,0.16428721247607303,0.9900990099009901,0.2310249998770145,1.0,0.16819098559457854,0,0
81,41000,1.0,1.0,1.0,56,131.56823897361755,1.0,0.2104250981644189,1.0,0.16957042735594322,1.0,0.2211937433654561,1.0,0.20954930007023617,1.0,0.18926143104394577,0,0
82,41500,0.998,0.9981751703173701,0.997494902125826,56,132.9458258152008,1.0,0.16558092073939631,1.0,0.1981553192993888,0.990909090909091,0.20467347187904547,1.0,0.21180814622761887,1.0,0.21978214185455053,0,0
83,42000,0.998,0.9981060470058579,0.9974923265191485,56,134.33307528495789,1.0,0.21135420933285307,1.0,0.2210992309636939,1.0,0.1569180604986623,1.0,0.20765015704429599,0.9905660377358491,0.20297834216049482,0,0
84,42500,0.996,0.9960572875042358,0.9949915607799141,56,135.77857327461243,1.0,0.1989303201484799,1.0,0.19119036943444512,0.9906542056074766,0.22885498861084608,1.0,0.1833467693978648,0.9896907216494846,0.1976775524083642,0,0
85,43000,1.0,1.0,1.0,56,137.00717973709106,1.0,0.20523856507511903,1.0,0.20867987088031192,1.0,0.15866796444663822,1.0,0.2170170162062831,1.0,0.21039658339164802,0,0
86,43500,0.998,0.9979295888569857,0.9974890774870687,56,138.36387538909912,1.0,0.2225269428293012,1.0,0.10767616331475881,1.0,0.22840463534877628,1.0,0.26107934019330015,0.9896907216494846,0.18031291831386323,0,0
87,44000,0.998,0.9982547886617122,0.997490891937734,56,139.63651967048645,1.0,0.17101298295045783,1.0,0.24521897000696344,1.0,0.19766682851201386,0.991304347826087,0.22003000552263052,1.0,0.16607121300793423,0,0
88,44500,0.998,0.9980314807918094,0.9974930683339434,56,140.95449209213257,1.0,0.22902985089160857,1.0,0.20812543384514298,1.0,0.1486699675386727,0.9901960784313726,0.20712916809834758,1.0,0.2070455796262282,0,0
89,45000,0.998,0.9980694836660644,0.9974967583020011,56,142.25263237953186,0.9903846153846154,0.22049227486046682,1.0,0.19534835742917184,1.0,0.21775318176688058,1.0,0.1794649813707976,1.0,0.1869412045726832,0,0
90,45500,1.0,1.0,1.0,56,143.54990792274475,1.0,0.2052877309281449,1.0,0.21864195759781901,1.0,0.19534377791833668,1.0,0.22231721030825718,1.0,0.15840932324744217,0,0
91,46000,0.998,0.9981238141712039,0.9974924397057128,56,144.8977882862091,0.9906542056074766,0.19805366403261407,1.0,0.19777288926673114,1.0,0.17653391995606774,1.0,0.21358779519012747,1.0,0.21405173155445983,0,0
92,46500,0.996,0.9956614415281032,0.994986639393985,56,146.1957848072052,1.0,0.18791972865365156,1.0,0.20863704816470183,1.0,0.14323828507277875,1.0,0.2536936896420262,0.978494623655914,0.20651124846684157,0,0
93,47000,0.998,0.9980694836660644,0.9974937343358395,56,147.56116127967834,1.0,0.23625463866321644,1.0,0.20967533355299664,1.0,0.19318140332821385,1.0,0.15991524020458317,0.9903846153846154,0.2009733842509901,0,0
94,47500,1.0,1.0,1.0,56,148.84785318374634,1.0,0.2191718337625464,1.0,0.177605840867659,1.0,0.22142018956771264,1.0,0.1568926979066401,1.0,0.22490943789544174,0,0
95,48000,1.0,1.0,1.0,56,150.07838010787964,1.0,0.1632662326612565,1.0,0.22056179202057416,1.0,0.21262591700642705,1.0,0.2491932398602275,1.0,0.1543528184515147,0,0
96,48500,1.0,1.0,1.0,56,151.4764244556427,1.0,0.16241665883777257,1.0,0.251366740791386,1.0,0.2137077841417767,1.0,0.17588284785810995,1.0,0.1966259683709548,0,0
97,49000,0.998,0.9979295888569857,0.9974917226848601,56,152.67034029960632,0.9896907216494846,0.18197260676817292,1.0,0.21718316681482094,1.0,0.20631796313997372,1.0,0.18651851403498437,1.0,0.20800774924204782,0,0
98,49500,1.0,1.0,1.0,56,153.8229432106018,1.0,0.22037765773362938,1.0,0.1974433938265759,1.0,0.17469726541274427,1.0,0.1887135944742199,1.0,0.21876808855283025,0,0
99,50000,0.998,0.9982547886617122,0.997492175587834,56,155.1816761493683,1.0,0.20360637572620466,1.0,0.17003557100600925,1.0,0.19737632220837223,1.0,0.20656755430583937,0.991304347826087,0.22241417675357453,0,0
100,50500,1.0,1.0,1.0,56,156.50065922737122,1.0,0.26999529921073967,1.0,0.16117828797343653,1.0,0.24607443340455304,1.0,0.1635294658809827,1.0,0.1592225135302879,0,0
101,51000,1.0,1.0,1.0,56,157.80428194999695,1.0,0.18591592787401315,1.0,0.1725734508485395,1.0,0.20242397287576377,1.0,0.260744830728285,1.0,0.17834181767339838,0,0
102,51500,0.998,0.9980119126981372,0.997491219267436,56,159.10007691383362,1.0,0.23429997744917777,0.9900990099009901,0.2108209119995552,1.0,0.13803962519290394,1.0,0.2181484276507147,1.0,0.19869105770764842,0,0
103,52000,0.998,0.9981238141712039,0.9974930431948658,56,160.4411551952362,1.0,0.2172458925205978,1.0,0.20212249266590487,1.0,0.2251553594358311,0.9906542056074766,0.20709646780418883,1.0,0.14837978757347747,0,0
104,52500,1.0,1.0,1.0,56,161.75983834266663,1.0,0.22120711572063967,1.0,0.18821218263286676,1.0,0.2005164301022611,1.0,0.17387903392596155,1.0,0.21618523761827085,0,0
105,53000,1.0,1.0,1.0,56,163.06135368347168,1.0,0.236711474474632,1.0,0.13945158576654465,1.0,0.19333946640085786,1.0,0.20736366624996475,1.0,0.22313380710800057,0,0
106,53500,0.998,0.9979508024446256,0.9974954417039011,56,164.28611493110657,1.0,0.2076627323953949,1.0,0.19469117523069487,1.0,0.1937144950254913,0.9897959183673469,0.2257635171402727,1.0,0.17816808020814612,0,0
107,54000,1.0,1.0,1.0,56,165.53123426437378,1.0,0.18543289961652099,1.0,0.247497868068274,1.0,0.18719536191452593,1.0,0.1574995872549001,1.0,0.2223742831457791,0,0
108,54500,0.998,0.9980694836660644,0.997490891937734,56,166.80170917510986,1.0,0.21044164732610363,1.0,0.16345901971370722,1.0,0.22268871480188998,0.9903846153846154,0.20857713673256875,1.0,0.19483348142573023,0,0
109,55000,1.0,1.0,1.0,56,168.14187026023865,1.0,0.21522616953018828,1.0,0.22953443327017164,1.0,0.15726077236036717,1.0,0.21101341053400588,1.0,0.18696521430526702,0,0
110,55500,1.0,1.0,1.0,56,169.3889172077179,1.0,0.2352684999081189,1.0,0.17366422669255202,1.0,0.1720669732471703,1.0,0.1810811649827586,1.0,0.2379191351694004,0,0
111,56000,0.998,0.9978858161754918,0.9974965703013128,56,170.68865704536438,1.0,0.2423429086432388,1.0,0.1688386388881684,0.9894736842105263,0.19122321214665075,1.0,0.1980575616236407,1.0,0.1995376786983015,0,0
112,56500,1.0,1.0,1.0,56,172.02584624290466,1.0,0.25244971513216835,1.0,0.1476584690245242,1.0,0.197188464050384,1.0,0.17226758723873326,1.0,0.2304357645541903,0,0
113,57000,1.0,1.0,1.0,56,173.23594164848328,1.0,0.22449801927552976,1.0,0.2081645113114267,1.0,0.23442057447002862,1.0,0.17522105315465578,1.0,0.15769584178835894,0,0
114,57500,1.0,1.0,1.0,56,174.50939750671387,1.0,0.18570030559924458,1.0,0.19864247184896996,1.0,0.2045209738483242,1.0,0.20143044741987104,1.0,0.20970580128359018,0,0
115,58000,0.998,0.9979295888569857,0.9974926157533938,56,175.75110459327698,1.0,0.2217899378110664,1.0,0.1856597778255999,1.0,0.21509447659314934,0.9896907216494846,0.1810356589042659,1.0,0.19642014886591846,0,0
116,58500,0.998,0.9979919516614258,0.9974959685093,56,177.04540848731995,1.0,0.18789052914519022,1.0,0.20868724684876427,1.0,0.19807965640065975,1.0,0.23455369657994715,0.99,0.1707888710254384,0,0
117,59000,1.0,1.0,1.0,56,178.4009096622467,1.0,0.20756045589999464,1.0,0.22401448685260197,1.0,0.19662651649239793,1.0,0.1640387192374596,1.0,0.20775982151754588,0,0
118,59500,1.0,1.0,1.0,56,179.74247074127197,1.0,0.1923999440659937,1.0,0.173436348108073,1.0,0.24926162389930034,1.0,0.1777562597884292,1.0,0.2071458241382039,0,0
