,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
355,178000,0.854,0.8523058132808614,0.8374830804302913,56,2701.9608266353607,0.7708333333333334,0.06816813454088315,0.8771929824561403,0.117382134076952,0.9777777777777777,0.0692951749455219,0.7058823529411765,0.09331986945498105,0.9464285714285714,0.14822382769199166,0.8809523809523809,0.0915895129003253,0.9545454545454546,0.07742466681171975,0.8181818181818182,0.12602577956305738,0.8214285714285714,0.11186244704684381,0.8103448275862069,0.09670845296772396,0,0
356,178500,0.908,0.9044052852211051,0.897578397057383,56,2709.87451338768,0.8409090909090909,0.09488867554019742,0.9137931034482759,0.13070593867639027,0.8913043478260869,0.0793690884089308,0.8604651162790697,0.10667672182196701,0.9245283018867925,0.09357035257719115,1.0,0.11405705472344765,0.9074074074074074,0.07514020905952927,0.9215686274509803,0.11250780148000235,0.875,0.07664221785836875,0.9183673469387755,0.11644193985397537,0,0
357,179000,0.82,0.8165829338263648,0.7997285208838647,56,2718.7299053668976,0.7555555555555555,0.12002220813776214,0.8392857142857143,0.14101010388010732,0.7692307692307693,0.10291554784852876,0.7560975609756098,0.05467588030871552,0.9245283018867925,0.09323418615508312,0.78,0.08742153289865379,0.8269230769230769,0.08602398681825858,0.8666666666666667,0.09723658214348788,0.8846153846153846,0.11077275833450852,0.7818181818181819,0.10668721347489447,0,0
358,179500,0.814,0.8150161361626401,0.7930574098798397,56,2726.0715045928955,0.84,0.13626454443139746,0.7627118644067796,0.11926600062914695,0.7674418604651163,0.11296810800872226,0.7272727272727273,0.099068517211712,0.8723404255319149,0.0900557223028002,0.8,0.12196060314165617,0.8627450980392157,0.08201164502108897,0.8409090909090909,0.047069796327176526,0.8571428571428571,0.08515007042000262,0.8333333333333334,0.10618499250629675,0,0
359,180000,0.804,0.7999509095452292,0.7819198177027701,56,2733.739735841751,0.8214285714285714,0.10614032852901571,0.8297872340425532,0.08225690205858051,0.84,0.09760248588609309,0.8292682926829268,0.08108292885514776,0.6170212765957447,0.10443068178903389,0.7857142857142857,0.11780092698874715,0.8823529411764706,0.11529606205534584,0.8545454545454545,0.11224847909861771,0.7450980392156863,0.08774539717716581,0.8297872340425532,0.09539580756225245,0,0
360,180500,0.86,0.8558354212191357,0.8440584023560548,56,2740.876143217087,0.86,0.08516858656014727,0.8,0.09630569041593931,0.8043478260869565,0.08579035669046922,0.8604651162790697,0.08722616059745329,0.8909090909090909,0.12596057517303366,0.9298245614035088,0.09976105539171824,0.8571428571428571,0.08243100373011117,0.7708333333333334,0.10024869417044661,0.8666666666666667,0.11596173065306876,0.9333333333333333,0.12114614661761239,0,0
361,181000,0.874,0.8579823673276371,0.8592342342342343,56,2748.454362154007,0.9107142857142857,0.10246678152903343,0.675,0.07233656266726139,0.875,0.0715753578303814,0.9,0.05892950827401899,0.9107142857142857,0.11718375720390686,0.8292682926829268,0.09589638174950187,0.9666666666666667,0.12862668501382324,0.7111111111111111,0.10178275458841538,0.9130434782608695,0.08700888414404777,0.9420289855072463,0.16419332699960978,0,0
362,181500,0.82,0.8142421055946814,0.7994062424777341,56,2755.713389158249,0.8333333333333334,0.07374569003880253,0.6444444444444445,0.09485649880144338,0.7692307692307693,0.10634153121093566,0.8627450980392157,0.09315278775862985,0.7659574468085106,0.09349030010970037,0.9166666666666666,0.10981189899662704,0.8541666666666666,0.11457322741860618,0.7857142857142857,0.08650378169584139,0.8524590163934426,0.1113292443596334,0.8947368421052632,0.11619503960978,0,0
363,182000,0.882,0.8787495411190311,0.8685904431842986,56,2763.1485998630524,0.9038461538461539,0.07990136974240299,0.6888888888888889,0.09276943147083364,0.9487179487179487,0.09413773732604859,0.8225806451612904,0.15446272875943654,0.9333333333333333,0.07440354167845047,0.8947368421052632,0.10827827956336188,0.9591836734693877,0.09341697688251739,0.9,0.09770260198653989,0.8113207547169812,0.07531867961331615,0.9661016949152542,0.12960865297709245,0,0
364,182500,0.874,0.8702182051403892,0.8597644041990545,56,2770.5501782894135,0.8604651162790697,0.07944507494431323,0.6530612244897959,0.08873952735535486,0.9183673469387755,0.11718186553873979,0.8222222222222222,0.07232917537866417,0.9545454545454546,0.09447941072572612,0.8571428571428571,0.13628426871444507,0.8888888888888888,0.09665066076040758,0.9411764705882353,0.13214207848800658,0.8983050847457628,0.09962481155427994,0.9545454545454546,0.08312312654006276,0,0
365,183000,0.94,0.9341911951386929,0.933209548362966,56,2777.860593557358,0.8888888888888888,0.11018105433940323,0.75,0.09987956136711792,0.98,0.11833378175450622,0.9636363636363636,0.07406564536723903,0.9523809523809523,0.08133562538537825,0.9272727272727272,0.10640747718408387,0.9322033898305084,0.11300901330583772,1.0,0.12761289535448103,0.9767441860465116,0.08430484979208328,1.0,0.08487009614986943,0,0
366,183500,0.726,0.722556007076876,0.694719766115231,56,2785.744086742401,0.7857142857142857,0.06530649661861453,0.6226415094339622,0.0960945240202309,0.6170212765957447,0.09560500126888717,0.7636363636363637,0.10216090409310702,0.8064516129032258,0.13082649665595436,0.7090909090909091,0.1305868080816286,0.7674418604651163,0.0907682776485634,0.7111111111111111,0.08887744221325367,0.7843137254901961,0.11278335315430266,0.6875,0.08699069624545755,0,0
367,184000,0.832,0.8320788077072586,0.8128492366922438,56,2793.3939685821533,0.803921568627451,0.10286367287068222,0.8863636363636364,0.08658941330395077,0.7741935483870968,0.14634110108776,0.8333333333333334,0.11326732617343394,0.8809523809523809,0.10586659712736646,0.85,0.08632828555071863,0.9285714285714286,0.09481863691850899,0.8709677419354839,0.09729783859484469,0.8,0.07908591599068858,0.7142857142857143,0.0875412123820457,0,0
368,184500,0.846,0.8404367673855374,0.8285490349759969,56,2800.7392394542694,0.8653846153846154,0.0668279557058952,0.8983050847457628,0.12784196795235825,0.7111111111111111,0.08548028399661659,0.9245283018867925,0.12048819145601472,0.847457627118644,0.1128537449320634,0.8085106382978723,0.10668141025367044,0.8181818181818182,0.1136855870686308,0.9166666666666666,0.07708663308846278,0.8269230769230769,0.10163037768320335,0.8095238095238095,0.08742384786308449,0,0
369,185000,0.824,0.818872126969453,0.8039696152903698,56,2808.2314505577087,0.8153846153846154,0.12386842840093419,0.8108108108108109,0.10398509877620166,0.896551724137931,0.11290745216697583,0.6666666666666666,0.09924536955135696,0.9347826086956522,0.09987105909620309,0.7843137254901961,0.11847420169197784,0.8518518518518519,0.09904001357607588,0.9038461538461539,0.07147954519043956,0.8048780487804879,0.06245659302075566,0.7551020408163265,0.1086722385290793,0,0
370,185500,0.828,0.8223801644236409,0.8085152809258953,56,2815.5737233161926,0.8301886792452831,0.08598178098968594,0.65,0.0869971681288422,0.9795918367346939,0.10244965827634117,0.8035714285714286,0.13874065477532466,0.8888888888888888,0.07897623617859025,0.8627450980392157,0.11112640661844553,0.8214285714285714,0.09330561079383351,0.875,0.11727438303700526,0.8367346938775511,0.08246062598019857,0.7222222222222222,0.1026874752217331,0,0
371,186000,0.884,0.8767591078351542,0.870630431291376,56,2822.9773161411285,0.9607843137254902,0.09423784292864731,0.8461538461538461,0.10580504694241773,0.9444444444444444,0.11070403673454884,0.7906976744186046,0.09528814377597233,0.9245283018867925,0.11991706103135917,0.9090909090909091,0.1229662148339072,0.8222222222222222,0.10232294230505119,0.8695652173913043,0.11582559962107802,0.9074074074074074,0.07553237300181927,0.8108108108108109,0.057400738825198784,0,0
372,186500,0.694,0.6811171353399957,0.659045326915363,56,2831.3647644519806,0.5777777777777777,0.10288635345487356,0.8088235294117647,0.1424464023792461,0.6530612244897959,0.126660118150485,0.6222222222222222,0.059116476066791705,0.7592592592592593,0.10487755737780932,0.7380952380952381,0.08813679558713083,0.717391304347826,0.07672399654081304,0.8113207547169812,0.12937287921777205,0.68,0.08436178106332581,0.5102040816326531,0.08541764016175257,0,0
373,187000,0.732,0.7325527976753021,0.7013621452003993,56,2839.190007209778,0.6730769230769231,0.09528990054218682,0.7708333333333334,0.08774951956345438,0.75,0.09401517465202251,0.7619047619047619,0.05813810997458297,0.6949152542372882,0.15293242474857355,0.75,0.07387029007556836,0.6976744186046512,0.09625675588098714,0.7906976744186046,0.09299743505046269,0.796875,0.14440460710877878,0.6551724137931034,0.1043457824033826,0,0
374,187500,0.728,0.724510248262709,0.6971910012290483,56,2846.6115560531616,0.7142857142857143,0.07505896027069058,0.7551020408163265,0.06945790079126923,0.8148148148148148,0.0899869018746432,0.5614035087719298,0.16846102639787686,0.6808510638297872,0.09872447779916493,0.6909090909090909,0.1280078508503851,0.8113207547169812,0.09403713186040975,0.8431372549019608,0.10189926166948363,0.7058823529411765,0.07605615565123408,0.7111111111111111,0.09831033283484263,0,0
375,188000,0.648,0.6365688322097255,0.6076105713279261,56,2853.944151878357,0.5510204081632653,0.08176103481166751,0.5609756097560976,0.10738844764497518,0.7058823529411765,0.09913036440886835,0.5918367346938775,0.08483690923917231,0.6808510638297872,0.10532412688710972,0.796875,0.14644780785164246,0.6956521739130435,0.08640695401820303,0.6458333333333334,0.0936716661671718,0.7358490566037735,0.10857852988792775,0.4716981132075472,0.08645415908326194,0,0
376,188500,0.802,0.7873139149393474,0.7795807135350801,56,2861.6936185359955,0.8260869565217391,0.0876554810706213,0.7924528301886793,0.13757451029679416,0.7857142857142857,0.08958370968855972,0.74,0.11410851389340977,0.7735849056603774,0.1179855793323544,0.8653846153846154,0.11976725910777708,0.8666666666666667,0.08781795384333993,0.8245614035087719,0.10687247300306164,0.98,0.06655459736188721,0.5128205128205128,0.07207992240219478,0,0
377,189000,0.762,0.7529600100490927,0.7348165777522251,56,2869.332886695862,0.6458333333333334,0.08503798908865487,0.6744186046511628,0.08355416179725145,0.7884615384615384,0.0763327745892769,0.8813559322033898,0.09090353736370255,0.7678571428571429,0.1457348077107256,0.8125,0.0916955717283928,0.7457627118644068,0.13707383866612727,0.8913043478260869,0.11146447502762542,0.7777777777777778,0.08333960852586678,0.6,0.09486323550237635,0,0
378,189500,0.722,0.7203703005836809,0.6905871720557922,56,2876.8145875930786,0.603448275862069,0.11072361283694254,0.7017543859649122,0.14006522385985587,0.7692307692307693,0.1181960975759955,0.7333333333333333,0.07787720332378907,0.8297872340425532,0.1020497302227877,0.6341463414634146,0.07821581016860575,0.8125,0.06836945763363136,0.7592592592592593,0.08743815263534001,0.6470588235294118,0.10160042753352823,0.75,0.11546428420952388,0,0
379,190000,0.87,0.8693426870100744,0.8551590131203651,56,2884.3066930770874,0.8135593220338984,0.12319064863488728,0.8679245283018868,0.10719139902195236,0.9,0.12409973753713151,0.8775510204081632,0.09785414430402566,0.96,0.06938908016608697,0.8490566037735849,0.14009566347498287,0.9047619047619048,0.08454470156748907,0.8809523809523809,0.07816752506078274,0.8108108108108109,0.05108981638996089,0.8392857142857143,0.12437728384270079,0,0
380,190500,0.818,0.8172730253650183,0.7969973453499006,56,2891.764828443527,0.8181818181818182,0.08002621610424565,0.84375,0.12713072852126053,0.796875,0.13715822026295169,0.8095238095238095,0.07720408085688103,0.8095238095238095,0.0979657243578753,0.8846153846153846,0.11243602568159698,0.7916666666666666,0.10091515571354309,0.8571428571428571,0.06464389502106702,0.74,0.11770948031432715,0.8301886792452831,0.08481047316625166,0,0
381,191000,0.838,0.8320345874569368,0.819622409577382,56,2899.7759625911713,0.8108108108108109,0.06808484054489769,0.8679245283018868,0.10201222095055067,0.9166666666666666,0.0955831640771905,0.7954545454545454,0.07264036764600584,0.8163265306122449,0.08067174755317728,0.875,0.08099188609940385,0.8947368421052632,0.11077076828913608,0.8846153846153846,0.1291872422620585,0.6530612244897959,0.10882665335856477,0.8392857142857143,0.1512311092190146,0,0
382,191500,0.826,0.8203211702810812,0.8064076831672593,56,2907.4922733306885,0.7083333333333334,0.10742939322873012,0.9038461538461539,0.11913275021520155,0.7843137254901961,0.11064285304673793,0.8431372549019608,0.09700948057664126,0.9615384615384616,0.10307736389512322,0.75,0.10444290944864303,0.9777777777777777,0.0558778476625874,0.7333333333333333,0.10282214545284328,0.7222222222222222,0.11617348436297917,0.8727272727272727,0.08339177211051299,0,0
383,192000,0.846,0.8406361857677132,0.8284581281885623,56,2915.503694295883,0.6862745098039216,0.126955620327583,0.8478260869565217,0.07377526979859675,0.8636363636363636,0.11556597150667608,0.78125,0.1091867221464245,0.9215686274509803,0.10578064276065874,0.8775510204081632,0.07753873473314213,0.9122807017543859,0.13171636207046697,0.9512195121951219,0.07638758011291544,0.9137931034482759,0.10556325197729607,0.7,0.0775298445662403,0,0
384,192500,0.928,0.9280570906841602,0.9198864167419587,56,2923.689999818802,0.9038461538461539,0.1303822281144361,0.8979591836734694,0.09688768669971501,0.8983050847457628,0.10019277576880355,0.9107142857142857,0.09711128341595565,0.9487179487179487,0.0771665153057997,0.8478260869565217,0.0841782802005738,0.9655172413793104,0.1390446218246275,0.9574468085106383,0.09538188366175912,1.0,0.07323864545280295,0.96,0.10641607955552645,0,0
385,193000,0.896,0.8950765164162179,0.8842350384918497,56,2931.940443754196,0.8958333333333334,0.08426306765903822,0.86,0.07894802388241487,0.9148936170212766,0.08804266940756676,0.8,0.10532610136575656,0.9655172413793104,0.12866769795873043,0.7777777777777778,0.115567331502718,0.9767441860465116,0.08725929828498036,0.9545454545454546,0.07990256392510996,0.9310344827586207,0.17120317277880914,0.8979591836734694,0.06082007323487553,0,0
386,193500,0.864,0.857080350586209,0.848351716970781,56,2939.5171751976013,0.8571428571428571,0.075898138416993,0.9347826086956522,0.0867969851196352,0.9333333333333333,0.09651703917734022,0.8421052631578947,0.09377950777295534,0.9069767441860465,0.08046318442168097,0.7380952380952381,0.08062190921710735,0.9056603773584906,0.12847374993575583,0.9482758620689655,0.13385408778302368,0.9682539682539683,0.13817670579427455,0.6101694915254238,0.08541869236123387,0,0
387,194000,0.842,0.8335532803350891,0.8238761514932627,56,2947.5515401363373,0.7959183673469388,0.08490726353852164,0.8769230769230769,0.1361995859255745,0.9047619047619048,0.09766667991237829,0.9803921568627451,0.10876327361980498,0.8157894736842105,0.07280712310666318,0.7551020408163265,0.08625630978057286,0.8444444444444444,0.11069590366413176,0.8360655737704918,0.1133447682900409,0.9622641509433962,0.0953456011713976,0.625,0.09401349099091429,0,0
388,194500,0.852,0.8370781762379265,0.8347867632940839,56,2956.311957359314,0.8461538461538461,0.1308608971576672,0.8870967741935484,0.09706816343723092,0.9272727272727272,0.10945987415550604,0.7857142857142857,0.1161794147009792,0.9090909090909091,0.09024427246013479,0.7692307692307693,0.07792705090438361,0.8688524590163934,0.1270726341586366,1.0,0.09692446817097664,0.868421052631579,0.07887252628064573,0.5853658536585366,0.07539069857383929,0,0
389,195000,0.872,0.8611015339528344,0.8572257172176861,56,2965.1420397758484,0.7954545454545454,0.10488824603367064,0.9183673469387755,0.10480013489282201,0.8627450980392157,0.12352415290455421,0.7096774193548387,0.07929459645866846,0.9215686274509803,0.12039218084845334,0.8888888888888888,0.098407741137876,0.8360655737704918,0.11120388279656725,0.9333333333333333,0.08926731800847393,0.98,0.11075648127085524,0.8,0.05746526564805872,0,0
390,195500,0.906,0.8991807595475769,0.8951337602356144,56,2973.438468694687,0.9661016949152542,0.12620865128736072,0.96,0.10636697555736462,0.7903225806451613,0.1407980587812307,0.7777777777777778,0.08753695925369358,0.9090909090909091,0.0939235862623839,1.0,0.07473593828086314,0.8333333333333334,0.06898399974734697,1.0,0.11409368959377085,1.0,0.10120921466389601,0.8,0.08614292657208955,0,0
391,196000,0.946,0.9455274983463589,0.9397958410075054,56,2981.5745775699615,0.9777777777777777,0.11876660986570943,0.9736842105263158,0.11662442585623882,0.9090909090909091,0.0937213955905903,0.8955223880597015,0.10510684465324645,0.9811320754716981,0.11087330246123007,1.0,0.15414140533263776,0.8333333333333334,0.08157672083884158,0.9672131147540983,0.09758173811354372,1.0,0.06493539617654744,0.9318181818181818,0.05667216111141447,0,0
392,196500,0.908,0.9117908726320827,0.8974825274568535,56,2989.3154170513153,0.9433962264150944,0.09135347785457579,0.8983050847457628,0.15100451354346542,0.7719298245614035,0.12053025085965458,0.972972972972973,0.09694010887110088,1.0,0.08283286703009246,0.9444444444444444,0.05782029026663202,0.8166666666666667,0.11411814476881481,0.96,0.11059184023011126,0.9767441860465116,0.06455391834612531,0.8627450980392157,0.11025458822942745,0,0
393,197000,0.964,0.9634602226677026,0.9598948353460184,56,2996.4572553634644,0.94,0.09579130162672878,1.0,0.1072827112842052,0.9423076923076923,0.1047455833915067,0.9523809523809523,0.11607891678111587,1.0,0.06867835074073607,1.0,0.08756557958789137,0.9672131147540983,0.11939292836298554,0.9824561403508771,0.11010738497998233,0.9574468085106383,0.09039455111967386,0.8979591836734694,0.09996269212517439,0,0
394,197500,0.95,0.9439408661788571,0.9441557919378833,56,3003.640567779541,0.9148936170212766,0.07992155658466762,0.925,0.07499328991320142,0.8571428571428571,0.12752454998567736,0.8918918918918919,0.06756278258528331,0.9787234042553191,0.10749939091174025,0.9649122807017544,0.11718065223805973,0.9864864864864865,0.13237566514457094,1.0,0.10375625033096937,1.0,0.10337192406817534,0.9318181818181818,0.08581393823765446,0,0
395,198000,0.968,0.9623392683427746,0.9643434969223981,56,3011.052558898926,1.0,0.12196136924828585,0.9833333333333333,0.10876184753026615,0.8292682926829268,0.07525007223019034,1.0,0.10414452950323437,0.9791666666666666,0.11757098254759873,0.9811320754716981,0.11728550127009144,0.9782608695652174,0.07068766913876132,1.0,0.11392859302565649,0.9333333333333333,0.07877376952747073,0.9523809523809523,0.09163566597844479,0,0
396,198500,0.946,0.9410965482934213,0.9398443975082212,56,3018.6127684116364,0.9607843137254902,0.10881943490760491,0.9795918367346939,0.10997702192698121,0.8333333333333334,0.09272439125152457,0.9166666666666666,0.10902540091670944,1.0,0.09989524164419374,0.9811320754716981,0.09956313360224163,0.9636363636363636,0.06429050248168425,0.9743589743589743,0.07937409140995627,0.9827586206896551,0.140640444086975,0.8372093023255814,0.09569033777212906,0,0
397,199000,0.95,0.9488738932723195,0.9443445119236317,56,3025.7041642665863,0.9230769230769231,0.07879778145179209,0.9791666666666666,0.09213249499773501,0.8958333333333334,0.10418722541539321,0.8867924528301887,0.07794683696651807,0.9818181818181818,0.09395318124014541,1.0,0.07812075709755525,0.9375,0.1031507097240168,0.9787234042553191,0.07405946085500177,0.9824561403508771,0.12809253434214038,0.9310344827586207,0.16955901790970207,0,0
398,199500,0.958,0.9532272177336262,0.953068430697716,56,3033.4457681179047,0.9333333333333333,0.11182680056740403,1.0,0.07408030251890234,1.0,0.09661532743969622,0.8181818181818182,0.10529332881313441,1.0,0.09634826355717226,0.9852941176470589,0.11822818224167507,0.9411764705882353,0.07294800000291271,0.9433962264150944,0.1083881341850114,0.9428571428571428,0.09248689794508211,0.9833333333333333,0.12378476272900932,0,0
399,200000,0.968,0.9672974289305492,0.9644050527027688,56,3040.712639570236,0.9361702127659575,0.09714518121670777,0.9821428571428571,0.09897694273173087,1.0,0.08605105444777565,0.9333333333333333,0.0750143089863125,0.9642857142857143,0.1025754267667218,1.0,0.12102134511559631,0.96,0.10165407585784182,0.9607843137254902,0.11093242835462697,0.9787234042553191,0.10473741123168152,0.96,0.10189182529100484,0,0
400,200500,0.912,0.9038694227577869,0.9018606331773512,56,3047.7676105499268,0.9583333333333334,0.08501294854628949,1.0,0.06307080818986321,0.9861111111111112,0.1368266969686626,0.9473684210526315,0.07885148281019891,0.9583333333333334,0.1283006934747058,1.0,0.10118359196895671,0.9803921568627451,0.11929923806874818,1.0,0.10630819605598797,0.5357142857142857,0.09918146482841295,0.8076923076923077,0.08196487908817407,0,0
401,201000,0.946,0.9414126458658363,0.9398417168728387,56,3055.476638317108,0.9285714285714286,0.08749987637729964,0.9583333333333334,0.08827192466172525,0.9777777777777777,0.07565233548506509,0.9512195121951219,0.07951146229779384,1.0,0.13247107767032412,0.98,0.08871569279887095,0.9836065573770492,0.10934096615013532,1.0,0.09174122261855458,0.7659574468085106,0.1064849266041185,0.8947368421052632,0.1403105153361128,0,0
402,201500,0.954,0.9544525468279537,0.9488092588470954,56,3063.0353167057037,0.9298245614035088,0.11583111731924922,0.9583333333333334,0.07617971840109268,0.9761904761904762,0.07918442739581742,0.9473684210526315,0.1238345632425001,1.0,0.09602738767622265,1.0,0.09228522947038216,0.9803921568627451,0.09666660913903798,0.9807692307692307,0.1022232986353019,0.8596491228070176,0.11280706661598433,0.9210526315789473,0.1049605821044116,0,0
403,202000,0.934,0.9269427585695855,0.9265170881171452,56,3070.5554451942444,0.9767441860465116,0.11516551745023487,0.9591836734693877,0.08387126624331222,0.9787234042553191,0.11544855792616875,0.9615384615384616,0.08365571663724435,0.9767441860465116,0.08058497713209885,0.9672131147540983,0.14292852159362204,0.9622641509433962,0.07363567502021696,0.9649122807017544,0.12071999867495352,0.6976744186046512,0.09519566461839674,0.8679245283018868,0.08879410470375182,0,0
404,202500,0.95,0.9471041960962172,0.9443445119236317,56,3078.2261774539948,1.0,0.07653981636637061,0.9803921568627451,0.12307752908756883,1.0,0.10223029003251712,0.9833333333333333,0.10389759497984967,1.0,0.09443109575295791,0.9803921568627451,0.09662701181748656,0.94,0.0910290303357077,0.9545454545454546,0.10160635774046213,0.782608695652174,0.10954417778195749,0.875,0.10101709610512198,0,0
405,203000,0.932,0.9307023100382023,0.9242950533497213,56,3085.3771839141846,0.8928571428571429,0.09731526286261422,0.9803921568627451,0.11626601961171668,0.9811320754716981,0.11188037629382963,0.9574468085106383,0.0966300189036078,0.926829268292683,0.05679194846725523,0.9795918367346939,0.07369191431423205,1.0,0.06640080198815676,0.9629629629629629,0.0962232677382623,0.7551020408163265,0.10538722257915946,0.8983050847457628,0.17941316724116574,0,0
406,203500,0.914,0.9120002255864198,0.9039912833016281,56,3092.6802475452423,0.7708333333333334,0.10401887424546943,0.9193548387096774,0.12885713674718746,0.9615384615384616,0.08953697151679194,0.9411764705882353,0.10990302822195208,0.9230769230769231,0.058226263401200476,0.9473684210526315,0.07401149823082216,0.984375,0.1446303667388537,0.9047619047619048,0.08688810312622768,0.8615384615384616,0.1214468448003157,0.925,0.08248091297117936,0,0
407,204000,0.952,0.9511714316030885,0.9465759645264404,56,3099.875267267227,0.9024390243902439,0.09911683074467412,0.9629629629629629,0.1205479338996346,1.0,0.098157287438381,1.0,0.09399153225482361,0.9607843137254902,0.11208099389823224,0.9180327868852459,0.1295218848411544,0.9814814814814815,0.0988587840901266,0.9818181818181818,0.08318407700078038,0.9512195121951219,0.09715520977153908,0.8627450980392157,0.0673854660606538,0,0
408,204500,0.946,0.9433443957368466,0.9398952842285225,56,3106.802994966507,0.9183673469387755,0.0979010959649045,0.9629629629629629,0.13586962486065127,1.0,0.12315009533518634,0.8823529411764706,0.10504036645410308,0.9791666666666666,0.09492602115953383,0.9090909090909091,0.05915307211049644,0.9824561403508771,0.10444711853608611,0.9375,0.11324466550808461,0.8723404255319149,0.09145408184463832,1.0,0.07481385822631544,0,0
409,205000,0.962,0.9614984502991821,0.957705783622789,56,3114.423125743866,0.94,0.07945491866484923,0.92,0.10382440071079038,0.9782608695652174,0.09927399818972803,1.0,0.08739715540152548,0.9772727272727273,0.10911011334354473,0.9672131147540983,0.12090879382345936,0.9454545454545454,0.1536235826036825,0.9787234042553191,0.08606538438841564,0.9333333333333333,0.07091567226113055,0.9777777777777777,0.08942598061287409,0,0
410,205500,0.978,0.9747108465099737,0.9754693165751598,56,3122.11794257164,1.0,0.08616933043059596,1.0,0.11562303175078384,0.9705882352941176,0.08470835620938937,1.0,0.07225152087364611,0.9836065573770492,0.12368452133336763,1.0,0.07445003328720391,1.0,0.1151441548053505,0.9833333333333333,0.1117288710485724,0.875,0.07998518271375946,0.9423076923076923,0.13625499754733075,0,0
411,206000,0.95,0.9485274417181729,0.9443184804736047,56,3129.3944914340973,0.9298245614035088,0.11023695699964,1.0,0.09909870967528359,0.9473684210526315,0.08437403512680296,0.9555555555555556,0.09312787482328733,0.9491525423728814,0.12488352644462142,0.9333333333333333,0.10895307310819939,0.96,0.08082369948176413,0.9803921568627451,0.06991102645015536,0.84,0.11888324992354818,1.0,0.10970784796669766,0,0
412,206500,0.944,0.9444226652611061,0.9376861071175818,56,3137.24573636055,0.9166666666666666,0.0634402402410988,0.9423076923076923,0.09408133326206945,1.0,0.08014498100005853,0.9818181818181818,0.08594305137278777,0.8846153846153846,0.11582341795475223,0.9302325581395349,0.04906230751759672,0.98,0.12068217999814108,0.9574468085106383,0.0997261378849189,0.9137931034482759,0.16128747260590606,0.9433962264150944,0.12980887816267042,0,0
413,207000,0.862,0.8559695272320457,0.846403846581929,56,3145.55961060524,0.7843137254901961,0.10296702452610206,0.8793103448275862,0.09700937879088872,0.9318181818181818,0.08752744832497708,0.8604651162790697,0.09083834328681736,0.9038461538461539,0.08503605525409096,0.675,0.09562256583605315,0.8571428571428571,0.12515135971438862,0.8867924528301887,0.14886750810267466,0.86,0.0827638871063818,0.9574468085106383,0.08421642905762551,0,0
414,207500,0.842,0.8410749396096011,0.8240746101805128,56,3152.9685246944427,0.8448275862068966,0.13603993833091332,0.8888888888888888,0.09824059772865895,0.9111111111111111,0.08909003982255262,0.8135593220338984,0.11277307190706051,0.9,0.06879752477839558,0.6666666666666666,0.09337135776258583,0.8,0.09671355622876021,0.8076923076923077,0.1123717825232966,0.8809523809523809,0.08702588736497861,0.9318181818181818,0.10557624355279796,0,0
415,208000,0.882,0.8761218253877661,0.8686729288162757,56,3161.4373648166656,0.7872340425531915,0.08628740262801543,0.9183673469387755,0.10558835985750652,0.8823529411764706,0.08073840016641204,0.9333333333333333,0.12174235368576261,0.9583333333333334,0.08725742361228238,0.8444444444444444,0.07360786854111473,0.7857142857142857,0.13868833718079104,0.9615384615384616,0.11119398469478552,0.7619047619047619,0.0775368604651637,0.9607843137254902,0.11735900916816608,0,0
416,208500,0.846,0.8415929928259414,0.8284084324998884,56,3169.705568552017,0.7619047619047619,0.08142474328549386,0.8867924528301887,0.07897065921361782,0.8611111111111112,0.08890613236214048,0.8125,0.10681305540282894,0.7954545454545454,0.08788963403119926,0.8076923076923077,0.10878370425335382,0.8620689655172413,0.10479121403728649,0.8909090909090909,0.11501816946780466,0.8490566037735849,0.10895931868055855,0.9,0.11844336926571616,0,0
417,209000,0.886,0.8784656438422637,0.8727474058330803,56,3178.792499065399,0.8113207547169812,0.12576393072070394,0.9436619718309859,0.11969983547302797,0.9069767441860465,0.07546705451098142,0.8269230769230769,0.09436023418465064,0.8181818181818182,0.05077154739783504,0.8222222222222222,0.10349003253597268,0.8863636363636364,0.0876998887182565,0.9655172413793104,0.12397937464100536,0.9433962264150944,0.12279863965871345,0.8775510204081632,0.095969462158853,0,0
418,209500,0.88,0.8774834882444316,0.8662773852771402,56,3187.5991876125336,0.7647058823529411,0.10492242729333884,0.9444444444444444,0.12857820430265354,0.85,0.07665200490197305,0.8983050847457628,0.13448702377237817,0.8727272727272727,0.08710466990177936,0.8461538461538461,0.06372363136231388,0.8867924528301887,0.10647687856493557,0.925,0.07140803015515922,0.8928571428571429,0.11183407852762411,0.9074074074074074,0.11481305121784416,0,0
419,210000,0.836,0.8336847038379673,0.8175653427546743,56,3198.4899396896362,0.7777777777777778,0.10930758600982404,0.8958333333333334,0.0945425292144823,0.9230769230769231,0.09678102386352488,0.8113207547169812,0.11633911385027047,0.8214285714285714,0.09423492353537263,0.7555555555555555,0.08371540432561951,0.9056603773584906,0.11186295106110335,0.8,0.09146546149978396,0.7755102040816326,0.09613399719905312,0.8913043478260869,0.1056170094409656,0,0
