,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
416,208500,0.694,0.6808057893065802,0.6589176319520612,56,847.7612841129303,0.5476190476190477,0.08142474328549386,0.8490566037735849,0.07897065921361782,0.6666666666666666,0.08890613236214048,0.875,0.10681305540282894,0.6136363636363636,0.08788963403119926,0.5769230769230769,0.10878370425335382,0.7758620689655172,0.10479121403728649,0.6545454545454545,0.11501816946780466,0.5849056603773585,0.10895931868055855,0.75,0.11844336926571616,0,0
417,209000,0.79,0.774491069875666,0.7653138312852309,56,849.9803152084351,0.7735849056603774,0.12576393072070394,0.9154929577464789,0.11969983547302797,0.813953488372093,0.07546705451098142,0.8653846153846154,0.09436023418465064,0.6666666666666666,0.05077154739783504,0.6666666666666666,0.10349003253597268,0.8863636363636364,0.0876998887182565,0.8275862068965517,0.12397937464100536,0.5849056603773585,0.12279863965871345,0.8163265306122449,0.095969462158853,0,0
418,209500,0.844,0.8368468174057424,0.8261598259815284,56,851.9291679859161,0.9411764705882353,0.10492242729333884,0.9259259259259259,0.12857820430265354,0.8,0.07665200490197305,0.9152542372881356,0.13448702377237817,0.7454545454545455,0.08710466990177936,0.6923076923076923,0.06372363136231388,0.9245283018867925,0.10647687856493557,0.975,0.07140803015515922,0.7857142857142857,0.11183407852762411,0.7222222222222222,0.11481305121784416,0,0
419,210000,0.502,0.4732896662903975,0.44521683332442114,56,853.9136402606964,0.42592592592592593,0.10930758600982404,0.6041666666666666,0.0945425292144823,0.6538461538461539,0.09678102386352488,0.49056603773584906,0.11633911385027047,0.5535714285714286,0.09423492353537263,0.35555555555555557,0.08371540432561951,0.6792452830188679,0.11186295106110335,0.5333333333333333,0.09146546149978396,0.4897959183673469,0.09613399719905312,0.1956521739130435,0.1056170094409656,0,0
420,210500,0.42,0.4120260774675537,0.3553234720054775,56,855.9422926902771,0.4423076923076923,0.07886422458611471,0.46511627906976744,0.09267068491908892,0.5178571428571429,0.12471936058137546,0.42,0.11653333699873045,0.39215686274509803,0.11839372095446904,0.4,0.08016408988244253,0.46511627906976744,0.07403980111826887,0.5087719298245614,0.13055935377157651,0.26,0.10499205195833555,0.32653061224489793,0.07906337522959803,0,0
421,211000,0.648,0.6392716369574274,0.608269083527715,56,857.999683380127,0.58,0.10436841607572489,0.6792452830188679,0.10521738742768294,0.7608695652173914,0.0678370924653481,0.711864406779661,0.12053901035825021,0.7111111111111111,0.10467097480412514,0.64,0.06435238385053603,0.45652173913043476,0.08641606516185561,0.7368421052631579,0.13218095090638537,0.5294117647058824,0.12203717727383213,0.6590909090909091,0.09238054167625952,0,0
422,211500,0.534,0.5093111061624446,0.47978065945057696,56,859.8829600811005,0.39473684210526316,0.06585015926234879,0.6122448979591837,0.12265908020927319,0.5964912280701754,0.10823584312976625,0.6190476190476191,0.09477291154067109,0.6,0.09673019535484251,0.28888888888888886,0.12604732705306002,0.5740740740740741,0.1029228319636261,0.6666666666666666,0.11605230568739244,0.4418604651162791,0.07228564081193067,0.4489795918367347,0.09444370498708896,0,0
423,212000,0.58,0.5566609769580712,0.5303631411102215,56,861.9270114898682,0.40540540540540543,0.054106612373975536,0.7213114754098361,0.12530528204442565,0.5957446808510638,0.09521066839041444,0.5932203389830508,0.09147837182394758,0.5686274509803921,0.07825174874893838,0.4358974358974359,0.10169683513901909,0.6304347826086957,0.10655243662931477,0.7777777777777778,0.09423080157821265,0.39622641509433965,0.12138683612499586,0.5740740740740741,0.131780407146756,0,0
424,212500,0.506,0.4612666371143528,0.4458454110615538,56,863.8719766139984,0.3684210526315789,0.06961202204654665,0.56,0.13815231445311943,0.30952380952380953,0.09283686431150343,0.5185185185185185,0.1016034350080546,0.23076923076923078,0.07421560241456308,0.46551724137931033,0.09816979657790738,0.49056603773584906,0.13679509679317312,0.7,0.0466568050940542,0.4716981132075472,0.09035450802398899,0.7567567567567568,0.15160355527708913,0,0
425,213000,0.596,0.5748005023012069,0.5497724344829737,56,865.8001255989075,0.4444444444444444,0.1119953983340537,0.640625,0.12128741949432556,0.5,0.11586987723568558,0.6078431372549019,0.09266132630129895,0.58,0.08361517322254751,0.34146341463414637,0.10697826185707765,0.7021276595744681,0.08828765678531403,0.6481481481481481,0.10317172488106562,0.625,0.0970201571255665,0.8076923076923077,0.07911300476306485,0,0
426,213500,0.632,0.6286451839932059,0.5909001974351221,56,867.8497982025146,0.6538461538461539,0.06913586874507183,0.6666666666666666,0.09636820451500781,0.6521739130434783,0.1153087987553841,0.5306122448979592,0.10686529833111133,0.5306122448979592,0.09810510641489699,0.5370370370370371,0.12244909425579552,0.6037735849056604,0.12171097244744784,0.7647058823529411,0.09361581156000137,0.68,0.09693714237964182,0.7142857142857143,0.07950370259564138,0,0
427,214000,0.554,0.5489536790665659,0.5031947031198483,56,869.927770614624,0.43103448275862066,0.11903192846282602,0.6470588235294118,0.1318077887144897,0.5892857142857143,0.08076986007970408,0.7058823529411765,0.1088628979632597,0.5614035087719298,0.10138508997082225,0.3958333333333333,0.09889687964794826,0.6046511627906976,0.11043965810494091,0.5588235294117647,0.05257946634145496,0.54,0.09268976100396138,0.5283018867924528,0.10353666971059271,0,0
428,214500,0.544,0.519837929368318,0.4916229269141066,56,872.0308241844177,0.37209302325581395,0.09376493043086374,0.5625,0.10974046379066343,0.7,0.12724742089328717,0.5238095238095238,0.052976880807735056,0.5777777777777777,0.08624591969831329,0.4489795918367347,0.09663154148204868,0.5192307692307693,0.10124886366800141,0.38,0.11029834844820902,0.4791666666666667,0.09990945135382143,0.765625,0.12193617942705685,0,0
429,215000,0.652,0.6398758829238426,0.6117752580355829,56,874.006831407547,0.7068965517241379,0.08426637995192099,0.6938775510204082,0.09360417626511652,0.7021276595744681,0.07979018119488562,0.5,0.057760465585497765,0.4883720930232558,0.09515188270405976,0.5873015873015873,0.1422116316489994,0.5652173913043478,0.09829343992481987,0.7704918032786885,0.1268982961952285,0.7407407407407407,0.14077292363194796,0.7222222222222222,0.0812506228975236,0,0
430,215500,0.588,0.5715348184637709,0.5403304265555129,56,875.9749593734741,0.6222222222222222,0.0674279026050785,0.5283018867924528,0.12135368426675928,0.4,0.06829815372080966,0.3958333333333333,0.12642865934320702,0.6470588235294118,0.11532428163133086,0.6481481481481481,0.10867313410785187,0.6491228070175439,0.10075831688959046,0.6739130434782609,0.09488518756301222,0.6,0.10712683051260533,0.6491228070175439,0.08972384935975487,0,0
431,216000,0.588,0.575118003884358,0.5406891446561635,56,877.9921245574951,0.47058823529411764,0.12870718970534398,0.6885245901639344,0.10155067912492681,0.6666666666666666,0.09155606092404084,0.4318181818181818,0.08110419331586852,0.5384615384615384,0.12385597885609513,0.5294117647058824,0.11997108906629775,0.6888888888888889,0.0888234392362947,0.7454545454545455,0.10290832096604019,0.5660377358490566,0.09046307491233174,0.5121951219512195,0.07105997389276049,0,0
432,216500,0.624,0.6153741516621939,0.5815415297773266,56,880.0153486728668,0.46551724137931033,0.10778295482216212,0.6,0.09299179943713201,0.7,0.07485368452984859,0.5636363636363636,0.12736332490244964,0.7142857142857143,0.09450362819389672,0.7321428571428571,0.09041205972571119,0.8235294117647058,0.10720088708693297,0.6779661016949152,0.146527658911363,0.4375,0.0858611284838205,0.5531914893617021,0.07250287390668331,0,0
433,217000,0.564,0.557048573307216,0.5141021811908508,56,882.1423971652985,0.5333333333333333,0.14335282195976753,0.6153846153846154,0.12212237586559065,0.47619047619047616,0.07981319780564727,0.4,0.0870756797953721,0.7954545454545454,0.08560315051842839,0.4838709677419355,0.08829661150399801,0.6976744186046512,0.07385339901628835,0.7083333333333334,0.10338271143754897,0.4406779661016949,0.10771670813323253,0.5490196078431373,0.10878334396412623,0,0
434,217500,0.59,0.574162642069084,0.5429880998559855,56,884.0521674156189,0.6545454545454545,0.06923843581852387,0.7872340425531915,0.09139148825580852,0.6607142857142857,0.12696062227175403,0.43103448275862066,0.1489452942890313,0.5277777777777778,0.05127655812576028,0.625,0.11010424934723215,0.35714285714285715,0.06996801860940094,0.8,0.07247069333752373,0.5454545454545454,0.09468801311695287,0.5161290322580645,0.16495662682801232,0,0
435,218000,0.584,0.561783824991622,0.5349315589183581,56,886.0557084083557,0.4444444444444444,0.06325784376366617,0.625,0.1266518887784887,0.4883720930232558,0.10617845934887982,0.5714285714285714,0.10478632118468738,0.5384615384615384,0.10277618394093602,0.5813953488372093,0.11846988896992994,0.7794117647058824,0.11550350408401706,0.5348837209302325,0.05145643719988619,0.425531914893617,0.13402852718102615,0.7272727272727273,0.07689094554848261,0,0
436,218500,0.7,0.6637148302336336,0.6644850740593279,56,887.9894435405731,0.6458333333333334,0.07729663675789583,0.875,0.12742043690338378,0.7272727272727273,0.07271857708497707,0.32432432432432434,0.08751652495648392,0.7,0.09877507368971955,0.5714285714285714,0.11548230732770526,0.72,0.11369710509824242,0.7719298245614035,0.09561656342472558,0.6842105263157895,0.11434765266965265,0.8181818181818182,0.09712912208721405,0,0
437,219000,0.54,0.5070158793960136,0.4876684011690071,56,889.9907853603363,0.36363636363636365,0.08050512552221667,0.7674418604651163,0.06576853767477708,0.5454545454545454,0.10489774261824075,0.42592592592592593,0.1023297665095272,0.5932203389830508,0.09209633302941032,0.6307692307692307,0.12578419403690014,0.6304347826086957,0.09520872358786901,0.5882352941176471,0.11655582302258215,0.5961538461538461,0.13075150901079075,0.20930232558139536,0.08610224498768597,0,0
438,219500,0.596,0.5749217465185181,0.5485004403238279,56,892.0375463962555,0.5833333333333334,0.12519133069173666,0.6774193548387096,0.11799213371567745,0.49019607843137253,0.11141712790725158,0.39285714285714285,0.08210746102914153,0.72,0.05469591786399355,0.6296296296296297,0.13183300523278965,0.5405405405405406,0.05553661105406911,0.6607142857142857,0.10488336946369922,0.5365853658536586,0.07500703635129949,0.5967741935483871,0.14133600669034171,0,0
439,220000,0.646,0.6299967432943683,0.6049900689593608,56,894.0131759643555,0.4634146341463415,0.08662756273231942,0.803921568627451,0.07935530667596433,0.6444444444444445,0.10422944553041791,0.5660377358490566,0.12599187721046512,0.8387096774193549,0.1327417713793869,0.5641025641025641,0.08403092881311668,0.6170212765957447,0.0874155586065785,0.6481481481481481,0.11329134681631003,0.5873015873015873,0.11640912037435477,0.6521739130434783,0.06990708186108636,0,0
440,220500,0.71,0.710207551457157,0.6767260598926285,56,896.0326166152954,0.7254901960784313,0.11535137459722719,0.7580645161290323,0.09807025387292197,0.6724137931034483,0.1625690731693624,0.8113207547169812,0.11459304577631585,0.7045454545454546,0.10344314680449468,0.7254901960784313,0.08085856387129016,0.7857142857142857,0.05988689892787623,0.7450980392156863,0.08478430494195882,0.5454545454545454,0.10018569847334875,0.6666666666666666,0.080257639565204,0,0
441,221000,0.508,0.4961264150590203,0.4529929734056747,56,898.2771475315094,0.5,0.089495173540954,0.391304347826087,0.1092793627173647,0.4375,0.09074995844198526,0.5,0.06900044366272412,0.66,0.09956083455280416,0.49056603773584906,0.1055057466912823,0.5901639344262295,0.11525463261800473,0.7777777777777778,0.0843087630288038,0.39622641509433965,0.10423898657200549,0.3584905660377358,0.13260609817407143,0,0
442,221500,0.524,0.5089293532290499,0.4694510824981275,56,900.3171472549438,0.6666666666666666,0.10993596520825047,0.5098039215686274,0.10350842297632049,0.5,0.11646372935685181,0.5294117647058824,0.08570914421912754,0.5818181818181818,0.10738753129576989,0.5116279069767442,0.08236793486938154,0.6862745098039216,0.13055347128914288,0.38636363636363635,0.07649803913836593,0.4186046511627907,0.09735311099245014,0.39215686274509803,0.09022265065433918,0,0
443,222000,0.568,0.5489233185576472,0.5178119377263046,56,902.3535847663879,0.6818181818181818,0.0769231908274023,0.65,0.0904274119946942,0.6739130434782609,0.07079943290825824,0.4791666666666667,0.09334107530502343,0.603448275862069,0.1331322794175527,0.6779661016949152,0.11727215209900574,0.6065573770491803,0.13732272325565326,0.46938775510204084,0.09988038773837084,0.509090909090909,0.1093108899569579,0.2926829268292683,0.07159045649708136,0,0
444,222500,0.672,0.6694846659545415,0.6343741778992568,56,904.548582315445,0.7192982456140351,0.07823952958734537,0.6590909090909091,0.09876602337654435,0.7333333333333333,0.13058932369082038,0.5471698113207547,0.11308921464860786,0.66,0.09548625726062371,0.8108108108108109,0.08786592602260987,0.7358490566037735,0.10675536759773412,0.7083333333333334,0.11972829783802352,0.5681818181818182,0.0745393450801393,0.6,0.09494071489755139,0,0
445,223000,0.7,0.6833909869210946,0.6656591863481959,56,906.7296481132507,0.8666666666666667,0.11966476337351455,0.7636363636363637,0.11128486898495991,0.803921568627451,0.12825137620426025,0.6170212765957447,0.12920499607846617,0.7272727272727273,0.06333665183553662,0.7407407407407407,0.09689255683566514,0.7391304347826086,0.0900068785468645,0.58,0.10798825517048212,0.47619047619047616,0.06327737851896469,0.6153846153846154,0.09009227445128605,0,0
446,223500,0.574,0.5436588316488308,0.5253249184361126,56,908.8111953735352,0.7924528301886793,0.0953435164382189,0.7843137254901961,0.087640465180762,0.6730769230769231,0.1198368172861669,0.54,0.1134258752407638,0.5254237288135594,0.09050568790832197,0.5961538461538461,0.11542242212614418,0.6122448979591837,0.10074251787213243,0.5217391304347826,0.10356889428919325,0.3076923076923077,0.12100950125407434,0.32432432432432434,0.052504302404222394,0,0
447,224000,0.634,0.6199117318870827,0.5931271844401164,56,910.8497211933136,0.64,0.09441381089686225,0.8490566037735849,0.08943543974508121,0.4878048780487805,0.09382419464770089,0.7843137254901961,0.12893779717475926,0.660377358490566,0.11978372000574732,0.5833333333333334,0.09925489981007751,0.6981132075471698,0.0857488495943615,0.5,0.10371023630095004,0.6595744680851063,0.06563737896345909,0.45454545454545453,0.11925367286100089,0,0
448,224500,0.626,0.5894934177579336,0.5823674184053136,56,912.820986032486,0.5471698113207547,0.09853082746044062,0.8070175438596491,0.08647753801508473,0.6031746031746031,0.11985714552309092,0.6,0.07353824008727176,0.7450980392156863,0.10501442635370972,0.5227272727272727,0.11303483555956571,0.8076923076923077,0.10863658807095969,0.6842105263157895,0.11409330928839763,0.34375,0.07956795594912282,0.42857142857142855,0.10124913369235644,0,0
449,225000,0.716,0.7112418392069878,0.6835584079868074,56,914.810704946518,0.6862745098039216,0.11291626247063538,0.7777777777777778,0.052935886539803655,0.7272727272727273,0.1370529941155506,0.625,0.12480314063124559,0.7741935483870968,0.16293949356811616,0.55,0.07354560987930434,0.7450980392156863,0.06931455820503742,0.7619047619047619,0.08868210819525225,0.7241379310344828,0.1087058212491841,0.78,0.06910412514587058,0,0
450,225500,0.566,0.5411237533388877,0.5146477953379348,56,916.8671007156372,0.7358490566037735,0.06784130758720772,0.3684210526315789,0.05490763172035484,0.5675675675675675,0.10000421381801727,0.4393939393939394,0.15005714749439733,0.8636363636363636,0.08916590787496231,0.36363636363636365,0.12003422646110837,0.48,0.1036826035038187,0.7096774193548387,0.11235129680041545,0.49019607843137253,0.08880171575068764,0.6071428571428571,0.11315394898903038,0,0
451,226000,0.448,0.41343865314340644,0.38380753362267594,56,918.7672593593597,0.42857142857142855,0.10234489543141612,0.2,0.09968101821090658,0.4117647058823529,0.13006985263219512,0.5454545454545454,0.10948498258829407,0.6607142857142857,0.09002376898246503,0.3333333333333333,0.09179602165158948,0.5901639344262295,0.09783570585300666,0.52,0.09402201942210166,0.22916666666666666,0.09126218249187419,0.48936170212765956,0.09347955273615108,0,0
452,226500,0.534,0.5126535211676038,0.48040711106353756,56,920.8529448509216,0.5476190476190477,0.0670377341359776,0.3023255813953488,0.10661971930122738,0.5306122448979592,0.09518008860802184,0.6333333333333333,0.12125523261692002,0.711864406779661,0.1120459996772996,0.5471698113207547,0.0867074334683513,0.42857142857142855,0.10458454499765864,0.625,0.08688780797393206,0.44,0.08996450777034926,0.4909090909090909,0.12971693145026247,0,0
453,227000,0.524,0.47975001720407545,0.4679590641444648,56,922.8500001430511,0.5,0.11984313298294387,0.8,0.14589619623519193,0.4090909090909091,0.07727791475976047,0.4222222222222222,0.11057342630321687,0.6612903225806451,0.11873752924688463,0.37254901960784315,0.1218805191853691,0.6739130434782609,0.056339798190973144,0.5319148936170213,0.08415823105980759,0.5689655172413793,0.09716277194611161,0.18604651162790697,0.06813048008974065,0,0
454,227500,0.624,0.6127137698974751,0.5820476110019297,56,924.8407609462738,0.7142857142857143,0.10609381525729919,0.8837209302325582,0.11138164911124936,0.7377049180327869,0.10873506956453699,0.5306122448979592,0.10754094403076211,0.6530612244897959,0.08879878793212806,0.5957446808510638,0.0919549890485191,0.5490196078431373,0.12012017055283494,0.5121951219512195,0.08821805480064608,0.5,0.07602841379789156,0.5517241379310345,0.10112810590413251,0,0
455,228000,0.62,0.6016848403021854,0.5762466155486268,56,927.0815403461456,0.5952380952380952,0.07335662559465801,0.8461538461538461,0.09564150001985136,0.6666666666666666,0.09464758784338365,0.5714285714285714,0.11681705526015122,0.5319148936170213,0.12187897328005054,0.5208333333333334,0.0900136962542394,0.7678571428571429,0.125494827710845,0.6101694915254238,0.09572756905539893,0.3953488372093023,0.08502322576887662,0.631578947368421,0.10139893921254532,0,0
456,228500,0.584,0.5340804064271916,0.5338726665620868,56,929.1704757213593,0.6923076923076923,0.08310990930883128,0.7115384615384616,0.10444851969916542,0.40350877192982454,0.12826946583060975,0.43243243243243246,0.09100731393841781,0.8507462686567164,0.1214909876406109,0.5227272727272727,0.07560400805981886,0.7407407407407407,0.11732149668307452,0.41304347826086957,0.06422750655832311,0.25,0.1064791947956069,0.6458333333333334,0.10804159748554142,0,0
457,229000,0.596,0.5740773155764419,0.550315669495374,56,931.2465190887451,0.3125,0.0904715505146891,0.7441860465116279,0.06956152379919281,0.7678571428571429,0.12115159998877548,0.5087719298245614,0.10705499812660853,0.7209302325581395,0.08216270467524783,0.4222222222222222,0.10142674951874837,0.6724137931034483,0.10650400633987744,0.6842105263157895,0.11706523024222101,0.574468085106383,0.10164412526658358,0.5319148936170213,0.10295751152805581,0,0
458,229500,0.588,0.556216739584652,0.5378865713426862,56,933.1779026985168,0.6458333333333334,0.08655658038752642,0.5294117647058824,0.11133805149259642,0.6,0.13465546288437713,0.6326530612244898,0.08604729615004364,0.75,0.06489541642605441,0.425531914893617,0.09326188740206266,0.6470588235294118,0.07189590324505124,0.7945205479452054,0.16037037372071433,0.5102040816326531,0.08629413249461498,0.2608695652173913,0.10468489579695858,0,0
459,230000,0.662,0.655981181627675,0.6242490539524997,56,935.2831482887268,0.56,0.11025273947623482,0.74,0.09639823987133736,0.84,0.0812847283414149,0.5853658536585366,0.08667713886524754,0.6923076923076923,0.12592777262853025,0.6229508196721312,0.09748838956899995,0.6551724137931034,0.14248918199334676,0.7674418604651163,0.05109205096875101,0.64,0.11314370049103566,0.5217391304347826,0.09524605779510187,0,0
460,230500,0.638,0.6209828556826611,0.596322745540593,56,937.3049817085266,0.5,0.10351606060548954,0.8421052631578947,0.09988855071178332,0.5652173913043478,0.06762332962225608,0.603448275862069,0.11530029388700323,0.7735849056603774,0.10442852869262625,0.56,0.0998074985943663,0.7567567567567568,0.10446139492602059,0.7169811320754716,0.07556577650032545,0.4186046511627907,0.10889060812277422,0.603448275862069,0.120517958337355,0,0
461,231000,0.598,0.5779557173674851,0.552027243875477,56,939.4824192523956,0.5869565217391305,0.06177308366775684,0.75,0.06455665521214247,0.6140350877192983,0.09808386376573935,0.7333333333333333,0.14393264449643636,0.68,0.10680393918760772,0.3125,0.10088648010538945,0.673469387755102,0.09631741971945013,0.525,0.0881161248142366,0.6515151515151515,0.1272471350818468,0.42857142857142855,0.11228265394939428,0,0
462,231500,0.594,0.5702735541909977,0.5477371261033654,56,941.5940761566162,0.6551724137931034,0.1241277092626342,0.7727272727272727,0.06987669823404269,0.42592592592592593,0.07844543478267522,0.8035714285714286,0.11448751840513141,0.7592592592592593,0.11291005479085513,0.5,0.07398490719257321,0.6530612244897959,0.10513296594721443,0.3617021276595745,0.11745179982526885,0.43478260869565216,0.12344361482650115,0.5384615384615384,0.08013929673310392,0,0
463,232000,0.644,0.6037293524703252,0.6020639022776253,56,943.6608402729034,0.4090909090909091,0.09020496934058736,0.8524590163934426,0.11869221525700122,0.5135135135135135,0.08201265760127827,0.7192982456140351,0.08823784007652444,0.8085106382978723,0.10807402502586438,0.4318181818181818,0.0708734975372937,0.7894736842105263,0.11001498298547811,0.5333333333333333,0.09395146222482165,0.7258064516129032,0.1368298288615602,0.46808510638297873,0.10110852108959051,0,0
464,232500,0.652,0.6450306085421478,0.61309775285396,56,945.6546335220337,0.42857142857142855,0.09971677565869633,0.8301886792452831,0.12957942726815141,0.5333333333333333,0.1282593335298591,0.6976744186046512,0.06909681522390371,0.7608695652173914,0.08206963672433902,0.7209302325581395,0.043326063281957615,0.7592592592592593,0.14072332359123346,0.6060606060606061,0.12248626931793823,0.6304347826086957,0.0957383020232597,0.5918367346938775,0.08900405338066121,0,0
465,233000,0.658,0.619057680486693,0.6178173122052611,56,947.8814568519592,0.38461538461538464,0.12974409447619575,0.9423076923076923,0.0929414501399229,0.5641025641025641,0.07560883696860662,0.39473684210526316,0.05428559483269988,0.6851851851851852,0.11082662680535149,0.66,0.09048730483216898,0.851063829787234,0.06916952906104702,0.4878048780487805,0.07663526465723394,0.8421052631578947,0.13870076606345183,0.647887323943662,0.16160053216332176,0,0
466,233500,0.622,0.5812474384413427,0.5782718517659029,56,949.9876186847687,0.4444444444444444,0.09171787818218251,0.6666666666666666,0.0770621570209696,0.8064516129032258,0.1215766245493921,0.2826086956521739,0.12168290859846576,0.6909090909090909,0.11318204282798072,0.40384615384615385,0.07388880808886494,0.8297872340425532,0.07650619426514763,0.5227272727272727,0.09277140879628426,0.7741935483870968,0.1175556044755165,0.6956521739130435,0.11405637319519595,0,0
467,234000,0.692,0.6736370239063463,0.6570675265215958,56,952.0553102493286,0.5,0.07723594966779748,0.7758620689655172,0.12053123849097332,0.82,0.10147309849727688,0.6078431372549019,0.09574804669658328,0.9019607843137255,0.11912459322167895,0.4716981132075472,0.1270050818929893,0.8166666666666667,0.10874486474866735,0.6222222222222222,0.0994386786559564,0.6904761904761905,0.08484047767324256,0.6666666666666666,0.0658579704548348,0,0
468,234500,0.784,0.7747665534739702,0.7588241336650247,56,954.0525765419006,0.5094339622641509,0.10538779035010934,0.8709677419354839,0.12778549831883734,0.8055555555555556,0.1429177891749463,0.7857142857142857,0.12014841912282181,0.9166666666666666,0.096944123799817,0.8378378378378378,0.058273708840800555,0.9512195121951219,0.08669879037716378,0.7674418604651163,0.08887527623562831,0.6222222222222222,0.0767777154308656,0.7954545454545454,0.09619088834901003,0,0
469,235000,0.678,0.674245295414521,0.6410640555748772,56,956.0553431510925,0.56,0.1342741792989032,0.8571428571428571,0.05709906995541864,0.7647058823529411,0.11189485162115244,0.6875,0.1038371957577717,0.7659574468085106,0.09527139892007512,0.6825396825396826,0.1300166094837862,0.6382978723404256,0.06680308618402195,0.7017543859649122,0.114296240957123,0.6428571428571429,0.07338069295623659,0.5111111111111111,0.11312667486551144,0,0
470,235500,0.646,0.642626863011742,0.6064060199865688,56,958.2249090671539,0.6078431372549019,0.12041449844218047,0.68,0.10905865509602988,0.7916666666666666,0.08536833959297317,0.7659574468085106,0.1021246963194228,0.6521739130434783,0.08293120516203518,0.5555555555555556,0.08449275789016775,0.68,0.08484765491614192,0.5740740740740741,0.12549387021455888,0.47058823529411764,0.09923152549871421,0.72,0.10603679686777584,0,0
471,236000,0.678,0.6545995393597919,0.6407404762754829,56,960.3532431125641,0.5714285714285714,0.08419685342265018,0.6222222222222222,0.09351214272197272,0.8333333333333334,0.09697336066435717,0.8103448275862069,0.1272275794582424,0.44642857142857145,0.12775291998631952,0.5882352941176471,0.07920912110693107,0.7727272727272727,0.08969858552694854,0.8545454545454545,0.09226706104695456,0.4782608695652174,0.09116785975300018,0.7254901960784313,0.11799451631262359,0,0
472,236500,0.746,0.7426548776031131,0.7170521737968033,56,962.5145282745361,0.8292682926829268,0.07293956650178758,0.6666666666666666,0.08513770922575484,0.7446808510638298,0.09365433677489896,0.7254901960784313,0.08866730174637161,0.7659574468085106,0.11716837101544351,0.625,0.13019878168461937,0.6862745098039216,0.11535078332880698,0.873015873015873,0.1226252713013488,0.8,0.06683595794899697,0.7446808510638298,0.10742192047197141,0,0
473,237000,0.568,0.540464679038917,0.5160726607938201,56,964.5296576023102,0.3888888888888889,0.07974591855934623,0.4,0.07801945875116875,0.627906976744186,0.07423094381537701,0.5166666666666667,0.10422432847346301,0.7230769230769231,0.1321873576916121,0.46,0.11390271208429674,0.5882352941176471,0.1260747295132597,0.6875,0.10171853994454849,0.4594594594594595,0.07012668736612045,0.6818181818181818,0.11976932380080753,0,0
474,237500,0.618,0.6020825413793051,0.5736131264650073,56,966.474879026413,0.5957446808510638,0.10795891354836586,0.6428571428571429,0.13427872520492332,0.5806451612903226,0.10584096860629165,0.6909090909090909,0.08415267916719407,0.7777777777777778,0.09767999357689673,0.575,0.08462750050902404,0.76,0.09334280119070482,0.55,0.05538723668110675,0.37777777777777777,0.10985398729277238,0.5769230769230769,0.12687719422272026,0,0
475,238000,0.422,0.391194117962314,0.3551266317081334,56,968.415876865387,0.42592592592592593,0.09251547040929187,0.46938775510204084,0.08802377212528885,0.5689655172413793,0.13118687854349123,0.5094339622641509,0.09989314974327138,0.5714285714285714,0.0777045092667262,0.275,0.07675594372066716,0.5471698113207547,0.1216456907337248,0.30952380952380953,0.10636446673038762,0.1836734693877551,0.10587013468502797,0.2962962962962963,0.10003998404212296,0,0
476,238500,0.542,0.5287412523702896,0.4908101233173387,56,970.4665343761444,0.56,0.07869932879334987,0.5135135135135135,0.07397238926124643,0.6730769230769231,0.09724090575033734,0.6274509803921569,0.10458035708482942,0.6046511627906976,0.11254297864274095,0.32653061224489793,0.07412419790907607,0.625,0.11087669503761965,0.4716981132075472,0.10384620874556512,0.3684210526315789,0.12617073677662896,0.6557377049180327,0.11794620199860613,0,0
477,239000,0.636,0.6181769059687467,0.5937318630295996,56,972.7723550796509,0.6792452830188679,0.10257526711132152,0.6170212765957447,0.10393077834850095,0.7777777777777778,0.09991969950300884,0.5319148936170213,0.080742464122945,0.7894736842105263,0.14480929017018734,0.47368421052631576,0.06771936771826485,0.5714285714285714,0.10510165993428836,0.5,0.08921544566381397,0.5833333333333334,0.10673941567125834,0.7540983606557377,0.09924661175641072,0,0
478,239500,0.63,0.6118819544060478,0.5870591018870284,56,975.0986049175262,0.711864406779661,0.09505204719838029,0.5238095238095238,0.10388815164129357,0.7142857142857143,0.09073408306165719,0.6078431372549019,0.09429955727153223,0.6896551724137931,0.17104304400271006,0.5106382978723404,0.08874218587884379,0.44,0.09429162119469979,0.5121951219512195,0.07025061589520003,0.7547169811320755,0.0842708885278086,0.7586206896551724,0.10742780532787434,0,0
479,240000,0.546,0.502972359757505,0.49360650325251865,56,977.2680659294128,0.37209302325581395,0.09239935000450335,0.4666666666666667,0.08482897427987013,0.7083333333333334,0.06876869911938192,0.5,0.09117042788559566,0.8846153846153846,0.11864038078477887,0.4423076923076923,0.07719693473889741,0.6428571428571429,0.13964211904824184,0.20454545454545456,0.10893966215122512,0.5185185185185185,0.09693768475319611,0.631578947368421,0.1214757672343097,0,0
480,240500,0.53,0.5204872356282636,0.4770107268438154,56,979.5502529144287,0.46153846153846156,0.15299912273797286,0.4222222222222222,0.09405543953500425,0.5652173913043478,0.0894451210735887,0.4166666666666667,0.10885977186446782,0.7,0.054584025306976085,0.5208333333333334,0.10293787294429735,0.74,0.10920997832261804,0.37254901960784315,0.11630272433732927,0.5535714285714286,0.07771047446250694,0.5714285714285714,0.0938954694152387,0,0
