,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
208,104500,0.74,0.7259771709045493,0.7103993370372516,56,425.5457937717438,0.8518518518518519,0.0642618401196416,0.9090909090909091,0.11517477986552684,0.7446808510638298,0.09506851738596968,0.7619047619047619,0.10956789086265346,0.8,0.13837554622206014,0.7037037037037037,0.11035205675473568,0.717391304347826,0.08041520390470791,0.75,0.11500756135279905,0.4888888888888889,0.09076264895188588,0.625,0.08101395458001996,0,0
209,105000,0.632,0.6047705660937311,0.5886006609219817,56,427.7005033493042,0.5333333333333333,0.11625761688624273,0.6808510638297872,0.09262643170418408,0.7941176470588235,0.040584957015037205,0.5283018867924528,0.09354423256259724,0.7377049180327869,0.14525393368474077,0.6964285714285714,0.11524890055157061,0.8571428571428571,0.09202855779315404,0.5714285714285714,0.13540852870725328,0.36585365853658536,0.06322011777461195,0.4666666666666667,0.1058267233206079,0,0
210,105500,0.642,0.6053104189351488,0.5999749705009475,56,429.96292066574097,0.4528301886792453,0.1071800342242566,0.8305084745762712,0.09693600783431731,0.4358974358974359,0.10452791864446084,0.47368421052631576,0.0870924528626516,0.8545454545454545,0.1123132264876137,0.8048780487804879,0.07699945137841123,0.6666666666666666,0.09743304990762786,0.765625,0.1366960610002604,0.5652173913043478,0.08994430051428635,0.42857142857142855,0.09087749714611387,0,0
211,106000,0.662,0.650782727493797,0.6238626853978598,56,432.1867790222168,0.6842105263157895,0.1272172664719332,0.7857142857142857,0.09278931630534865,0.6590909090909091,0.06662100655256334,0.5084745762711864,0.17521181086571586,0.8333333333333334,0.11107762511529953,0.7916666666666666,0.08964868841374322,0.6585365853658537,0.09525540098838939,0.5609756097560976,0.07710518474670157,0.5111111111111111,0.06705850688977516,0.6071428571428571,0.09801519365053,0,0
212,106500,0.69,0.6770970181800847,0.6540842606106863,56,434.0808274745941,0.5454545454545454,0.11851355986164681,0.7647058823529411,0.13231589368253166,0.6744186046511628,0.08328826947118675,0.8181818181818182,0.0734811192515995,0.7068965517241379,0.1234970463662638,0.5238095238095238,0.09772903130618409,0.7666666666666667,0.11433653195937958,0.6046511627906976,0.06660586934703339,0.7049180327868853,0.10279119001954326,0.7272727272727273,0.08744148873463103,0,0
213,107000,0.624,0.6066527276072359,0.5803103024891171,56,436.26928329467773,0.5777777777777777,0.09573746145368643,0.6981132075471698,0.09178675119934693,0.5714285714285714,0.09622302739701312,0.5306122448979592,0.10421823894480176,0.7076923076923077,0.16609501857413886,0.5106382978723404,0.09577310066937798,0.6530612244897959,0.05855604981918424,0.7017543859649122,0.10248572142228676,0.7407407407407407,0.10044669733979335,0.45,0.08867793318037076,0,0
214,107500,0.682,0.6615996131579831,0.6455434331905103,56,438.3621618747711,0.8387096774193549,0.12523175079872573,0.7272727272727273,0.11657927077068027,0.6666666666666666,0.07929796670806727,0.6551724137931034,0.09064849834454847,0.8301886792452831,0.12395727538195503,0.5686274509803921,0.11103089061861166,0.6538461538461539,0.08720375505797269,0.7884615384615384,0.09171031867786766,0.6470588235294118,0.08512346907781253,0.3829787234042553,0.08921680456375868,0,0
215,108000,0.654,0.6294604224033618,0.614816002279933,56,440.377717256546,0.6904761904761905,0.07264594370561644,0.8,0.11413720843001113,0.78,0.08161047551865372,0.4067796610169492,0.09873055281249792,0.813953488372093,0.09339308024477286,0.34210526315789475,0.0718360529369338,0.7384615384615385,0.14669181839103287,0.7254901960784313,0.11785817573101977,0.7083333333333334,0.09595150673791031,0.5272727272727272,0.10714518549155115,0,0
216,108500,0.746,0.7407403163247138,0.7169815525456061,56,442.48122358322144,0.7560975609756098,0.08815747375014188,0.8253968253968254,0.1493908988655606,0.8,0.11091393949029227,0.7692307692307693,0.11154339576093897,0.7916666666666666,0.10880151070352014,0.5283018867924528,0.08017671003326121,0.8297872340425532,0.07701245530428308,0.8148148148148148,0.09988274449509482,0.6458333333333334,0.07502600316346981,0.7090909090909091,0.09909486843343725,0,0
217,109000,0.752,0.7490802394750089,0.7226906166555593,56,444.63886547088623,0.7368421052631579,0.12028483056919811,0.8571428571428571,0.11310209290456692,0.7368421052631579,0.07655810922817469,0.7450980392156863,0.10754141350939046,0.7931034482758621,0.07383017361045452,0.6666666666666666,0.07184860233164253,0.7446808510638298,0.09433091852398058,0.7627118644067796,0.11253567433325935,0.7419354838709677,0.13457028681042907,0.72,0.09539789817890389,0,0
218,109500,0.8,0.7967918081724558,0.7774533542230452,56,446.5563747882843,0.82,0.10222248971594225,0.8703703703703703,0.11980039170653355,0.7659574468085106,0.11432532565255826,0.8235294117647058,0.081740637826537,0.8571428571428571,0.11122990085676954,0.7021276595744681,0.10810228762880272,0.803921568627451,0.08934968520792178,0.7804878048780488,0.07793432300214616,0.7843137254901961,0.10327673209056212,0.7735849056603774,0.0920182263122266,0,0
219,110000,0.722,0.7151607842194375,0.6906436392771299,56,448.6174404621124,0.7627118644067796,0.139064287298027,0.8,0.08591145614468308,0.6122448979591837,0.10460620789598306,0.7547169811320755,0.08633407849254997,0.7777777777777778,0.09711178262182468,0.6744186046511628,0.09399597095492128,0.8269230769230769,0.09468251670866289,0.6875,0.10783913617341001,0.7708333333333334,0.09358342238301068,0.54,0.09687114132692728,0,0
220,110500,0.734,0.7298906312228144,0.7039707977207977,56,450.6245574951172,0.8085106382978723,0.10072350317341756,0.7291666666666666,0.10282431945795568,0.7413793103448276,0.12473406582589534,0.7272727272727273,0.11353911194698203,0.723404255319149,0.08410120543954362,0.5869565217391305,0.06670060933065382,0.8372093023255814,0.0813437326721142,0.7868852459016393,0.1480605664322168,0.74,0.09728199723341058,0.6521739130434783,0.08069088848781036,0,0
221,111000,0.814,0.8121859063521055,0.7930914802635969,56,452.7968189716339,0.9375,0.08400741734061552,0.9183673469387755,0.08563473850018885,0.7906976744186046,0.06514359284994042,0.6190476190476191,0.15482627807397717,0.8627450980392157,0.1291837733907991,0.86,0.0718036543057421,0.7959183673469388,0.10556796992248464,0.8235294117647058,0.10323251552335315,0.8846153846153846,0.11235499299038357,0.6888888888888889,0.08824506710251552,0,0
222,111500,0.646,0.6291415167127917,0.6050024101547855,56,454.89551067352295,0.5945945945945946,0.055656746689799176,0.5714285714285714,0.10617337392748867,0.6333333333333333,0.10786287904176896,0.8387096774193549,0.1314964066739307,0.7818181818181819,0.11914850151311977,0.5333333333333333,0.09294427319752986,0.6538461538461539,0.10066119157733473,0.6730769230769231,0.12614255173813368,0.625,0.06472137934049355,0.46938775510204084,0.09519269630040089,0,0
223,112000,0.476,0.4230957433691671,0.41514724003071596,56,456.9095866680145,0.38461538461538464,0.06452235280179518,0.7017543859649122,0.07712478224828838,0.37777777777777777,0.09306894359405277,0.6607142857142857,0.11280346298570192,0.5957446808510638,0.0812624902561131,0.3170731707317073,0.0931884205961097,0.5217391304347826,0.0964761804687593,0.7818181818181819,0.1110509131938227,0.22033898305084745,0.1433155887471255,0.16071428571428573,0.12718686510823146,0,0
224,112500,0.532,0.49617145889612035,0.4764187039349148,56,458.98604559898376,0.3333333333333333,0.05401546850267482,0.7368421052631579,0.13882770446676151,0.2558139534883721,0.09948920520546134,0.6481481481481481,0.12001202314244888,0.6585365853658537,0.09027749344869296,0.5084745762711864,0.1052167222099223,0.509090909090909,0.1308971563901587,0.5789473684210527,0.06865118094605777,0.375,0.08133646126249358,0.6,0.1112765844253282,0,0
225,113000,0.562,0.5430615770747427,0.511858059914408,56,460.9426052570343,0.43103448275862066,0.11115029422085593,0.6612903225806451,0.11523531564369621,0.3333333333333333,0.12673879924114215,0.6666666666666666,0.08678790263285899,0.43478260869565216,0.07173631629925975,0.6666666666666666,0.13424151425203462,0.625,0.1005078925860948,0.7115384615384616,0.10061614263687191,0.4583333333333333,0.0919300577002699,0.5961538461538461,0.061055764786915726,0,0
226,113500,0.65,0.6440881775210855,0.6106681379703129,56,463.00409412384033,0.6346153846153846,0.0800827703246276,0.7083333333333334,0.09710684205892471,0.5111111111111111,0.12311746947641924,0.5102040816326531,0.09914663845208117,0.6730769230769231,0.10102288841474084,0.6470588235294118,0.12495876334296116,0.6862745098039216,0.10217066093880105,0.7755102040816326,0.07282113615762482,0.66,0.0995743882373294,0.6851851851851852,0.09999844259649,0,0
227,114000,0.616,0.6018484436198528,0.5723773591629286,56,464.97341084480286,0.7090909090909091,0.09741763012456427,0.6875,0.09823013074173803,0.7884615384615384,0.07196112696421271,0.48,0.0922282262762942,0.7457627118644068,0.11055054555826319,0.5,0.09519447935493322,0.5434782608695652,0.12009391464365372,0.7435897435897436,0.07672190295348591,0.39622641509433965,0.11693835736377409,0.5660377358490566,0.12066368601908062,0,0
228,114500,0.71,0.7048596614130378,0.6768514185108422,56,467.1273477077484,0.7333333333333333,0.09021255926736631,0.7884615384615384,0.11726896551238042,0.7457627118644068,0.09928290472908564,0.6666666666666666,0.06146711253551508,0.6444444444444445,0.10254964370203203,0.74,0.10530100080000472,0.6,0.09700839051982191,0.8163265306122449,0.10948893622898623,0.625,0.1117165529523641,0.7213114754098361,0.1057039337524435,0,0
229,115000,0.578,0.5428583582820639,0.5279261864490205,56,469.07033348083496,0.6101694915254238,0.08612580764608468,0.6739130434782609,0.0836461169072999,0.7142857142857143,0.0800692262698677,0.2727272727272727,0.057422195649465234,0.475,0.09520465650494923,0.640625,0.14372674317957626,0.6122448979591837,0.12738811493226537,0.7457627118644068,0.10936549450279283,0.5192307692307693,0.12587210662833756,0.38461538461538464,0.09117953777936114,0,0
230,115500,0.716,0.7061170650687105,0.6833918984000142,56,471.0863289833069,0.6666666666666666,0.08517300481886954,0.7272727272727273,0.11829773218589516,0.6571428571428571,0.07580519669490232,0.54,0.12331791908315581,0.7551020408163265,0.08988008846710854,0.78,0.07721795199145355,0.8518518518518519,0.09767852622836772,0.6521739130434783,0.09124186762580022,0.8,0.1456674266328843,0.6842105263157895,0.09572028627156276,0,0
231,116000,0.622,0.6039606044855672,0.5787437201610135,56,473.0621576309204,0.5192307692307693,0.13310916025929648,0.7758620689655172,0.08084462028838013,0.6153846153846154,0.1260283330051209,0.4186046511627907,0.08434915446115811,0.5849056603773585,0.10722691834892603,0.660377358490566,0.11093444019552648,0.6382978723404256,0.1051383599093292,0.7037037037037037,0.08066903178322815,0.7551020408163265,0.09720257770483164,0.475,0.07449740404420294,0,0
232,116500,0.66,0.6570806251001517,0.6214449224630129,56,475.07672929763794,0.5636363636363636,0.09942152168742448,0.7608695652173914,0.08344230510288923,0.7368421052631579,0.09746839272655493,0.5,0.12480386706728078,0.7857142857142857,0.08619367874810666,0.7454545454545455,0.08079600464235522,0.673469387755102,0.09890283375879154,0.7142857142857143,0.14534233522436799,0.66,0.10338047302273479,0.5106382978723404,0.08024858801949437,0,0
233,117000,0.524,0.5046970708386814,0.4686124085700762,56,477.09072494506836,0.65625,0.15615800697300555,0.5,0.08764605108820309,0.375,0.08091371997401556,0.5,0.09000586588863412,0.6590909090909091,0.07731103045346208,0.5873015873015873,0.08967988539795596,0.4772727272727273,0.09395221045692308,0.5208333333333334,0.11651994424994806,0.6,0.08532163358296117,0.3018867924528302,0.12249165193489138,0,0
234,117500,0.6,0.5972001208471891,0.5550334614836965,56,478.99311542510986,0.7843137254901961,0.0743271138972437,0.64,0.09175360837185535,0.6666666666666666,0.12373300039654721,0.47368421052631576,0.12435011069313198,0.575,0.08209094180917524,0.4909090909090909,0.09777196086907128,0.5714285714285714,0.08420075776175474,0.7142857142857143,0.06916584818252274,0.574468085106383,0.11132966917860991,0.55,0.14127698884008802,0,0
235,118000,0.54,0.5182508458952724,0.48597608671359926,56,481.035151720047,0.5652173913043478,0.07907075297315128,0.5714285714285714,0.11940221223132745,0.5813953488372093,0.11244427037457003,0.4897959183673469,0.09471403448936255,0.46808510638297873,0.08292680507355525,0.40476190476190477,0.09365476498372424,0.7611940298507462,0.10931086703827635,0.5531914893617021,0.06965006758172504,0.3333333333333333,0.1494258139172563,0.5714285714285714,0.08940041133705143,0,0
236,118500,0.71,0.6938648923235498,0.6764851562465138,56,482.9554395675659,0.6938775510204082,0.09017873301019833,0.8387096774193549,0.1002339276704833,0.7209302325581395,0.07800974392961288,0.4864864864864865,0.08950802360979708,0.7333333333333333,0.1231868437560768,0.7222222222222222,0.1389871222087305,0.7735849056603774,0.13254576079635222,0.7169811320754716,0.07758287329258215,0.7735849056603774,0.0908358353372926,0.5576923076923077,0.07893113638887397,0,0
237,119000,0.622,0.6115575661384476,0.5779309235943312,56,485.09944772720337,0.6511627906976745,0.09150757586719888,0.7045454545454546,0.06412171993946938,0.5434782608695652,0.12005161463646079,0.6296296296296297,0.09079892412570038,0.6779661016949152,0.11801932698367702,0.6825396825396826,0.12455496112736208,0.43902439024390244,0.07843925294748245,0.6923076923076923,0.10129220281482818,0.5192307692307693,0.11227347581961948,0.6382978723404256,0.0989409457382013,0,0
238,119500,0.644,0.595417887227066,0.6004668701741784,56,487.0289707183838,0.6825396825396826,0.14105042666915202,0.7076923076923077,0.1303622173064928,0.7659574468085106,0.08077522681784696,0.32142857142857145,0.07702772613454546,0.7916666666666666,0.07482880493175036,0.7307692307692307,0.11303900477833692,0.46153846153846156,0.07291448698156822,0.6896551724137931,0.11127446707185389,0.4,0.06231476924497889,0.639344262295082,0.13641287006347436,0,0
239,120000,0.454,0.4263253050140064,0.39337647100650625,56,489.0730473995209,0.6052631578947368,0.08779008359408776,0.5961538461538461,0.10189752761570965,0.48936170212765956,0.10072093845941965,0.15384615384615385,0.09904206492602192,0.6984126984126984,0.14621521003473342,0.48717948717948717,0.0766541781834337,0.391304347826087,0.08297755104649931,0.4528301886792453,0.10696210979958974,0.2537313432835821,0.12792390417222607,0.4772727272727273,0.0698164321682789,0,0
240,120500,0.49,0.43742492767125596,0.4296144193474789,56,491.1543278694153,0.35294117647058826,0.1103999672209,0.6666666666666666,0.10418335711238105,0.5,0.14375813268762128,0.6140350877192983,0.12789869624964786,0.7,0.08422169426713917,0.2962962962962963,0.10105972854949985,0.14285714285714285,0.06019647702659061,0.5882352941176471,0.08751981295808671,0.4339622641509434,0.09717180809232531,0.46938775510204084,0.08359032583580812,0,0
241,121000,0.6,0.5991253976403211,0.5549344418432834,56,493.3024899959564,0.5769230769230769,0.0907036986267553,0.5555555555555556,0.09713577180092128,0.7446808510638298,0.08402236729327098,0.6111111111111112,0.05804027072323316,0.6153846153846154,0.10679072265298292,0.6153846153846154,0.10987582256700708,0.639344262295082,0.10131728138461094,0.7111111111111111,0.0874829699315635,0.5384615384615384,0.09335624498085102,0.4406779661016949,0.1712748500388039,0,0
242,121500,0.66,0.6538952597639094,0.6212830040723216,56,495.1166036128998,0.6031746031746031,0.1342152636508508,0.62,0.09194847549672323,0.6274509803921569,0.09977325322796939,0.6981132075471698,0.08958245882587118,0.6964285714285714,0.10937303500900915,0.5121951219512195,0.0783649139438469,0.7592592592592593,0.12983306572764872,0.7333333333333333,0.08758087088206273,0.7906976744186046,0.08944293983101004,0.5555555555555556,0.08988572340500783,0,0
243,122000,0.8,0.7911800011104045,0.7770395308911731,56,497.4141101837158,0.725,0.07461262147908827,0.8292682926829268,0.08325852698576422,0.7446808510638298,0.06960223267711166,0.84,0.11196137703948698,0.7857142857142857,0.11431855334118471,0.8,0.11145209333534581,0.9032258064516129,0.1483566900289385,0.7142857142857143,0.1126989672288331,0.8909090909090909,0.09434339381163431,0.7073170731707317,0.07939554407261244,0,0
244,122500,0.58,0.5681404234355796,0.5324855738405642,56,499.47619223594666,0.6065573770491803,0.1083806120946643,0.6,0.09734709859339631,0.5862068965517241,0.09467469176187981,0.673469387755102,0.0909408393717447,0.6037735849056604,0.12227988984290712,0.38461538461538464,0.10945438536283311,0.62,0.10028057283889864,0.4583333333333333,0.11957171306383116,0.7391304347826086,0.08824004568733909,0.5,0.0688301513825056,0,0
245,123000,0.76,0.7483743250508207,0.732804880764178,56,501.6130633354187,0.8620689655172413,0.11998790660671088,0.6842105263157895,0.1329415921078956,0.9629629629629629,0.12045231036640172,0.7647058823529411,0.12682221441831396,0.9069767441860465,0.08189286832614494,0.54,0.07910904712369723,0.8085106382978723,0.09865491571801809,0.8085106382978723,0.08724274405558574,0.6410256410256411,0.05357528659526284,0.6181818181818182,0.09932111468196907,0,0
246,123500,0.57,0.5633033286855776,0.521168793568072,56,503.6532053947449,0.6730769230769231,0.09536181707234695,0.68,0.1050862909399644,0.6,0.0960145085310816,0.5,0.09193451913836251,0.4576271186440678,0.09126429651960805,0.5192307692307693,0.09161512920651774,0.6326530612244898,0.11041968416960439,0.7142857142857143,0.10829460055688782,0.4727272727272727,0.13127260701947444,0.46153846153846156,0.0787365468461522,0,0
247,124000,0.53,0.5201920594935413,0.4770619336692005,56,505.628155708313,0.56,0.09147709015250814,0.7090909090909091,0.12440771975306311,0.4772727272727273,0.10407433281476498,0.40384615384615385,0.10975371557160749,0.5384615384615384,0.10422365604847457,0.4897959183673469,0.08977515650516354,0.6415094339622641,0.09678068860449339,0.5714285714285714,0.10305850940364748,0.43478260869565216,0.07489131604076545,0.45098039215686275,0.10155781510551189,0,0
248,124500,0.506,0.4879478738479554,0.44890919719233735,56,507.6207265853882,0.49056603773584906,0.09857899276626336,0.5818181818181818,0.10432019483589804,0.6031746031746031,0.11319564904290326,0.4230769230769231,0.09042328432447111,0.5849056603773585,0.11740815299128823,0.36363636363636365,0.10071188177607596,0.6415094339622641,0.12061370106983305,0.46296296296296297,0.0827154056984458,0.45454545454545453,0.09130607283855097,0.36585365853658536,0.08072666465627015,0,0
249,125000,0.684,0.6738675402526957,0.6475055439792609,56,509.69005274772644,0.6274509803921569,0.10911225277310273,0.5625,0.047512649282690084,0.7192982456140351,0.15091910785895304,0.7037037037037037,0.10627274706794443,0.7796610169491526,0.13604283385978433,0.6666666666666666,0.0686584605504577,0.84,0.0853447577779971,0.6444444444444445,0.08716843337877052,0.6842105263157895,0.1039914084143157,0.5614035087719298,0.10497734903598445,0,0
250,125500,0.55,0.5214958314211491,0.49612802379171506,56,511.6238737106323,0.7307692307692307,0.06841106091067312,0.36585365853658536,0.07456053772136086,0.4411764705882353,0.09740691980540137,0.5942028985507246,0.15191675925501952,0.6086956521739131,0.09718710293007064,0.35555555555555557,0.10539620304237671,0.6326530612244898,0.09973079912507724,0.6875,0.11489429834156496,0.5,0.08268307126498022,0.45098039215686275,0.10781324760347535,0,0
251,126000,0.574,0.5502788828397478,0.5252656729191926,56,513.6165058612823,0.5,0.10180301796543711,0.42857142857142855,0.09910467453950951,0.5,0.1295771485691325,0.7358490566037735,0.10604909927551671,0.5660377358490566,0.07477536278009966,0.6153846153846154,0.11070838348013606,0.7868852459016393,0.10250845434774881,0.7142857142857143,0.1003315731288984,0.3958333333333333,0.08346180788029392,0.4166666666666667,0.0916804780332272,0,0
252,126500,0.524,0.48937343611022605,0.4681183905888242,56,515.7319450378418,0.3170731707317073,0.06771689961475431,0.30952380952380953,0.10348408233244118,0.6739130434782609,0.0775182703264907,0.7666666666666667,0.11085958877412158,0.6190476190476191,0.12513315336145728,0.5306122448979592,0.08062112335443943,0.6,0.12857380879092892,0.6382978723404256,0.08852025122248339,0.37735849056603776,0.0983978379255181,0.32727272727272727,0.11917498429736526,0,0
253,127000,0.664,0.6597319061823248,0.6259851284562982,56,517.783905506134,0.5,0.1224204731983877,0.48148148148148145,0.11437245690797523,0.7872340425531915,0.09743134388278413,0.6818181818181818,0.09580329278817859,0.7796610169491526,0.10187529808872064,0.6226415094339622,0.12262582983071556,0.7674418604651163,0.06744308665280527,0.7291666666666666,0.08755831483549757,0.631578947368421,0.10581177161810637,0.7045454545454546,0.08465813219682879,0,0
254,127500,0.606,0.5934679567604818,0.5609382104108906,56,519.9094929695129,0.6981132075471698,0.08517761606664309,0.5918367346938775,0.14181297261644407,0.7833333333333333,0.10507801679906059,0.5102040816326531,0.09360954128689557,0.66,0.09795079508069836,0.5531914893617021,0.1004258297032064,0.5098039215686274,0.1137993042655379,0.625,0.08959292930140883,0.45454545454545453,0.07366907894638453,0.6206896551724138,0.09888391593372062,0,0
255,128000,0.672,0.6712812662833704,0.6350754770720592,56,522.0325975418091,0.7021276595744681,0.1045755557738653,0.6470588235294118,0.12883568188232986,0.6521739130434783,0.07748148874945801,0.7,0.10896730911222131,0.8043478260869565,0.10672247841388491,0.6382978723404256,0.08158056285323266,0.7413793103448276,0.1344941324818255,0.6101694915254238,0.09558188562514922,0.6428571428571429,0.07164016678214062,0.6,0.09012073832589267,0,0
256,128500,0.748,0.729578058575575,0.7187198628424474,56,524.1259174346924,0.6530612244897959,0.0858736804082895,0.7551020408163265,0.10231424107399657,0.7931034482758621,0.11081547103353606,0.5833333333333334,0.08277850458729383,0.8805970149253731,0.10523173000757785,0.6304347826086957,0.09604066649509031,0.9056603773584906,0.11875186282588632,0.6808510638297872,0.0842467386583607,0.7446808510638298,0.11257930021749189,0.7346938775510204,0.10136780469247697,0,0
257,129000,0.66,0.6567096963432622,0.6220004624935518,56,526.2556252479553,0.625,0.09162586971976387,0.6744186046511628,0.0774420688507306,0.6166666666666667,0.13766312584399393,0.6190476190476191,0.1494068852766115,0.6521739130434783,0.10318848270870784,0.627906976744186,0.09691720322074432,0.8181818181818182,0.08483673744061274,0.6909090909090909,0.10190000543024103,0.7209302325581395,0.07368999208390987,0.5555555555555556,0.08332962942468428,0,0
258,129500,0.688,0.6878341442322717,0.6524234551782221,56,528.3000800609589,0.6956521739130435,0.07216662022272186,0.7647058823529411,0.10516958250583594,0.6610169491525424,0.13150837787129838,0.6818181818181818,0.09412531315190613,0.725,0.0553930384171866,0.574468085106383,0.09400092404655223,0.7619047619047619,0.13161387695774188,0.6575342465753424,0.1333978193362894,0.7843137254901961,0.07927920638009021,0.6041666666666666,0.10334524111037713,0,0
259,130000,0.656,0.6420013393497926,0.6165421915059637,56,530.3896968364716,0.68,0.08811013748172675,0.6666666666666666,0.10512639262215608,0.717391304347826,0.07520624590033301,0.5476190476190477,0.09730776197091959,0.9090909090909091,0.11940564295206893,0.5737704918032787,0.09728303879411293,0.6730769230769231,0.1300852500190384,0.48936170212765956,0.08700932739787014,0.7450980392156863,0.10665015730704862,0.5217391304347826,0.09381604555472575,0,0
260,130500,0.752,0.7435694266512214,0.7240126776111963,56,532.4741904735565,0.5652173913043478,0.08244411212868413,0.7592592592592593,0.08137061759595889,0.6458333333333334,0.07674461520820963,0.7017543859649122,0.11289939589823884,0.9272727272727272,0.1254348801848381,0.78,0.09602413438052104,0.8888888888888888,0.09267653781063338,0.7291666666666666,0.06429360253312205,0.6888888888888889,0.12382921439450648,0.8225806451612904,0.1442828898652875,0,0
261,131000,0.73,0.7249382228076297,0.6993278306614342,56,534.4568274021149,0.7291666666666666,0.06812598331202119,0.8333333333333334,0.05540288913042725,0.8571428571428571,0.08815953372972979,0.7377049180327869,0.13694145946945016,0.9361702127659575,0.10374224702366559,0.7,0.12480440904226578,0.62,0.09744230701356023,0.627906976744186,0.09614348274377954,0.671875,0.12089674371514807,0.6086956521739131,0.10834094481995235,0,0
262,131500,0.658,0.6195671159989227,0.6186372638227265,56,536.4806754589081,0.75,0.13205212857996287,0.5333333333333333,0.06902185158045746,0.6111111111111112,0.07373366744787255,0.6415094339622641,0.09260715965633314,0.8301886792452831,0.10081095199788098,0.7777777777777778,0.09574303848485442,0.6923076923076923,0.13015007036183243,0.24444444444444444,0.10055810907593046,0.7959183673469388,0.13904453916991177,0.6111111111111112,0.0662784836449641,0,0
263,132000,0.754,0.7405387036350235,0.7255517970779076,56,538.5955445766449,0.9302325581395349,0.10293766964788387,0.7692307692307693,0.13488148005864223,0.5833333333333334,0.06896746455957115,0.6440677966101694,0.08876714551268183,0.8297872340425532,0.08695212651798151,0.6956521739130435,0.11003821717382595,0.7169811320754716,0.09772337556356532,0.5869565217391305,0.10157142796327026,0.9152542372881356,0.12553874993577482,0.8297872340425532,0.08262234306680294,0,0
264,132500,0.778,0.7757460237855586,0.7527531273388218,56,540.556916475296,0.6923076923076923,0.07229270151767557,0.8076923076923077,0.13890086740613974,0.717391304347826,0.10903835378951797,0.7441860465116279,0.07375949283310783,0.9111111111111111,0.06751517869974077,0.7857142857142857,0.07493010617539418,0.7017543859649122,0.1467136481278891,0.8461538461538461,0.11352659183493852,0.851063829787234,0.10470134433365604,0.7307692307692307,0.09862171528194019,0,0
265,133000,0.566,0.561182717092759,0.515311250586317,56,542.7353875637054,0.5925925925925926,0.1092325372174073,0.6170212765957447,0.06738072374685135,0.5609756097560976,0.09511744829133367,0.5526315789473685,0.06610613314552835,0.44642857142857145,0.10764564529150743,0.4166666666666667,0.09205494048112771,0.6666666666666666,0.07502670089794894,0.6136363636363636,0.10062110511573391,0.576271186440678,0.15250607934360166,0.6231884057971014,0.1343086864689598,0,0
266,133500,0.652,0.6404650148662396,0.6120262930227166,56,544.697468996048,0.5714285714285714,0.11175582372699193,0.7551020408163265,0.11629677155762129,0.7076923076923077,0.14615505121793285,0.5869565217391305,0.11382396004072805,0.6981132075471698,0.09166071553382561,0.4897959183673469,0.06126836436984224,0.6739130434782609,0.07328451740128125,0.775,0.07480463998844987,0.7586206896551724,0.1039893503435498,0.4782608695652174,0.10696080581977711,0,0
267,134000,0.558,0.5238551993252742,0.5073100914485976,56,546.8012688159943,0.75,0.09166576005617484,0.44642857142857145,0.13118431308715203,0.5833333333333334,0.12453518142926727,0.6415094339622641,0.11258461646406513,0.6666666666666666,0.11971229505971474,0.5384615384615384,0.09207618693913411,0.7288135593220338,0.08638508145121651,0.34782608695652173,0.08734487180115529,0.627906976744186,0.09015745885646022,0.21739130434782608,0.06435423485566012,0,0
268,134500,0.712,0.7000533381303641,0.678455155658966,56,548.909604549408,0.74,0.0856315225981573,0.6949152542372882,0.10835632993216043,0.7638888888888888,0.1562763535458118,0.7857142857142857,0.12211276383781752,0.8222222222222222,0.07798301489958259,0.6097560975609756,0.07573349436943325,0.6744186046511628,0.0904682908796018,0.7333333333333333,0.09870888329764238,0.7555555555555555,0.08195941219934055,0.4888888888888889,0.10276993444045245,0,0
269,135000,0.682,0.6735299553444168,0.6449767560253473,56,550.8687634468079,0.7735849056603774,0.13220494580015613,0.5526315789473685,0.08434092959192586,0.7291666666666666,0.09694800278797934,0.6875,0.12115751637571563,0.8297872340425532,0.08386464543611066,0.6129032258064516,0.10990395677790529,0.78,0.10045514884067394,0.6363636363636364,0.10199769964265122,0.625,0.060822986575703536,0.5681818181818182,0.10830416817117858,0,0
270,135500,0.7,0.6925589937425828,0.6661859744699032,56,552.8243319988251,0.5686274509803921,0.12439797450479076,0.6666666666666666,0.10343460762674725,0.8627450980392157,0.10569718407295119,0.6222222222222222,0.09782328996687302,0.723404255319149,0.07842706652617482,0.625,0.10502526799279492,0.8666666666666667,0.061512881366340554,0.8214285714285714,0.13345861572684764,0.5490196078431373,0.0804554824046169,0.7058823529411765,0.10976762981186301,0,0
271,136000,0.674,0.6507881256714944,0.6362597685451729,56,555.1045408248901,0.4857142857142857,0.09648039071031068,0.5,0.10430322168033104,0.7796610169491526,0.10385336721385448,0.6551724137931034,0.11738712683660263,0.8035714285714286,0.10992386183972262,0.7291666666666666,0.07350951709260177,0.7391304347826086,0.09208286364230778,0.8181818181818182,0.09953079298337411,0.5,0.09025270200482519,0.62,0.11267615599606978,0,0
