,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
430,215500,0.546,0.515690011840529,0.49527739732119036,56,1482.7468497753143,0.5777777777777777,0.07213767594195604,0.5614035087719298,0.12122921793348881,0.6285714285714286,0.07429070001094004,0.62,0.1256882921300434,0.660377358490566,0.10030088439002262,0.52,0.09968360964620505,0.7090909090909091,0.08989368299341749,0.8604651162790697,0.07690644504545849,0.2962962962962963,0.13387360107934673,0.1694915254237288,0.10599589082912121,0,0
431,216000,0.474,0.44203880247874966,0.414410402565016,56,1487.0931823253632,0.5,0.1452430983291295,0.5689655172413793,0.10304677877052618,0.58,0.1006949259247064,0.475,0.07001652819337542,0.4230769230769231,0.10557131185930217,0.41509433962264153,0.11681407985014304,0.6666666666666666,0.1045604094613859,0.5454545454545454,0.07596370423586513,0.14583333333333334,0.0812214365016372,0.3902439024390244,0.09686772687392907,0,0
432,216500,0.514,0.4704142014254059,0.45848134100521915,56,1491.6486072540283,0.5283018867924528,0.08949941968498269,0.6511627906976745,0.08029851447097563,0.5853658536585366,0.09618132574827402,0.44642857142857145,0.10001789852802044,0.4634146341463415,0.08213124556984527,0.5344827586206896,0.12185013289220199,0.8627450980392157,0.11683532916800196,0.609375,0.13309867008876008,0.21153846153846154,0.12072755332703554,0.21428571428571427,0.059359910521902245,0,0
433,217000,0.508,0.4928501397634592,0.4524207011686144,56,1495.3167932033539,0.5625,0.14210237244665397,0.42857142857142855,0.07396698919078856,0.6842105263157895,0.06871575759417538,0.45454545454545453,0.11169079783401518,0.4772727272727273,0.07473419096549494,0.3114754098360656,0.11024858554428187,0.6976744186046512,0.10344365444292158,0.851063829787234,0.10274327009284935,0.2692307692307692,0.07909874287367911,0.4745762711864407,0.13325563901514012,0,0
434,217500,0.592,0.5715739813128717,0.5462996735136866,56,1499.2753293514252,0.41509433962264153,0.09818535209269125,0.5272727272727272,0.11206617328650553,0.8214285714285714,0.09152534659377816,0.4107142857142857,0.12876035566777205,0.631578947368421,0.06819442125135847,0.46,0.07232195596175633,0.8372093023255814,0.10651372616536936,0.8809523809523809,0.06695492797083794,0.3469387755102041,0.10741756498080166,0.6779661016949152,0.14806017602912921,0,0
435,218000,0.608,0.5623325810659612,0.5633888156253343,56,1502.8386905193329,0.6976744186046512,0.0771384463484205,0.5636363636363636,0.13019861158729149,0.8333333333333334,0.1261134422494443,0.4,0.07006000667689191,0.7115384615384616,0.10727496380697393,0.35714285714285715,0.06927646462805244,0.803030303030303,0.11723621447811576,0.8571428571428571,0.08186295341359588,0.2978723404255319,0.12883390389485508,0.46296296296296297,0.09200499291635862,0,0
436,218500,0.556,0.5424665031883465,0.5066052664331562,56,1507.0866422653198,0.6595744680851063,0.06670524247932574,0.5079365079365079,0.1285276583650093,0.7,0.07433582835072064,0.32558139534883723,0.10927869446571888,0.6511627906976745,0.11683571075332175,0.4107142857142857,0.11975797056000614,0.76,0.10717932122693179,0.6666666666666666,0.07494204643205872,0.3508771929824561,0.12633284041270504,0.6078431372549019,0.07610468695420182,0,0
437,219000,0.602,0.599749940948251,0.5565004992155185,56,1510.5683960914612,0.4782608695652174,0.09283782157468491,0.7073170731707317,0.07189949798275777,0.7777777777777778,0.09850521417245599,0.5,0.06716399807903475,0.5666666666666667,0.12212086618117729,0.47058823529411764,0.15393750376401966,0.7727272727272727,0.08301001782570479,0.75,0.0938620527182862,0.5106382978723404,0.09304873198537258,0.58,0.12361429571650602,0,0
438,219500,0.596,0.5636991390179723,0.5501674624100334,56,1514.1098709106445,0.532258064516129,0.12326166685281792,0.453125,0.11389164917501632,0.7346938775510204,0.09429250169227338,0.25,0.09105648658635829,0.75,0.08939637871741886,0.43478260869565216,0.09116218691401175,0.7837837837837838,0.07324967473969092,0.6721311475409836,0.11665866442189955,0.627906976744186,0.08047911035008572,0.6779661016949152,0.12655168055042726,0,0
439,220000,0.538,0.5238398955286572,0.4846878680800943,56,1518.03639960289,0.625,0.09166332689427811,0.5178571428571429,0.13277522351367638,0.5833333333333334,0.11072990675057712,0.32653061224489793,0.08111823381499689,0.5806451612903226,0.13390247432573593,0.38095238095238093,0.09221623211952279,0.7333333333333333,0.0711795254919406,0.6938775510204082,0.08674333970062581,0.5074626865671642,0.12919508940085384,0.4418604651162791,0.07047664798779266,0,0
440,220500,0.462,0.4538314244384911,0.402609862045073,56,1521.4677383899689,0.574468085106383,0.0816628969753536,0.5740740740740741,0.0770644681568728,0.4166666666666667,0.15740086932271424,0.31666666666666665,0.12962915313749043,0.46511627906976744,0.11481738661115383,0.3888888888888889,0.11704234768037088,0.7,0.07119344327870661,0.5882352941176471,0.07283571700618181,0.5094339622641509,0.10817678498425956,0.22448979591836735,0.07017693284689615,0,0
441,221000,0.46,0.37784799699537613,0.39864494661303473,56,1524.7707777023315,0.5344827586206896,0.11970187214600209,0.5714285714285714,0.11348665655468043,0.4222222222222222,0.08836226173096062,0.3142857142857143,0.06869658325266112,0.52,0.11325119893053444,0.34,0.09964893619532086,0.6290322580645161,0.10942038591511234,0.7045454545454546,0.06471118552349321,0.5510204081632653,0.07847045076447323,0.03389830508474576,0.14425046898676175,0,0
442,221500,0.482,0.47155625682069985,0.4242781247916064,56,1528.2138171195984,0.5254237288135594,0.10697951209499239,0.48936170212765956,0.07687817037457063,0.5098039215686274,0.1082263419685237,0.4423076923076923,0.08419355744749597,0.4406779661016949,0.1433884957701524,0.45,0.06622824234315985,0.6346153846153846,0.12076608445570931,0.574468085106383,0.08050986514114124,0.4489795918367347,0.12793964369288177,0.28888888888888886,0.08489008671137287,0,0
443,222000,0.456,0.4426906454650382,0.3934447432621077,56,1532.0697469711304,0.47619047619047616,0.0888665897489267,0.3902439024390244,0.07707439033783442,0.46808510638297873,0.08787015284679021,0.27450980392156865,0.10820727373419846,0.4230769230769231,0.11005731694690556,0.532258064516129,0.11029225276956167,0.5,0.14347558987516165,0.574468085106383,0.08336346813964143,0.5490196078431373,0.09683777598603119,0.3409090909090909,0.09395518961494873,0,0
444,222500,0.468,0.44540670055620646,0.40888626171671877,56,1535.6824216842651,0.5172413793103449,0.09016917923447354,0.5,0.13178663656113976,0.5370370370370371,0.07003090484668283,0.36,0.09311278514320907,0.5192307692307693,0.1078473388878685,0.42105263157894735,0.09838787686534342,0.6666666666666666,0.09138221933635293,0.5094339622641509,0.12982474781921352,0.4782608695652174,0.09338876245367243,0.17307692307692307,0.09406954885204392,0,0
445,223000,0.462,0.4136109018796722,0.40061053053766793,56,1539.3273990154266,0.5645161290322581,0.13192637622229872,0.5,0.12581443305340873,0.5892857142857143,0.10549725632696912,0.42,0.1288242632389079,0.4772727272727273,0.08691852618586281,0.4423076923076923,0.09226247074326645,0.62,0.11741164272580398,0.5681818181818182,0.07254979624872541,0.28205128205128205,0.06532736963916422,0.1,0.07346786561559271,0,0
446,223500,0.428,0.39589956949136984,0.36261443968014834,56,1543.574542760849,0.5208333333333334,0.07995397318940993,0.44,0.10666280559056031,0.48,0.08969717804112298,0.32608695652173914,0.0949154652223627,0.4098360655737705,0.11642369101183936,0.30612244897959184,0.07586502396428929,0.6041666666666666,0.10806753672122409,0.6226415094339622,0.13064094855243383,0.38181818181818183,0.12373900036084617,0.14634146341463414,0.07403437734591135,0,0
447,224000,0.452,0.40178825016239356,0.39061818893504974,56,1547.048044681549,0.5098039215686274,0.08563031398063951,0.5,0.12428158260807319,0.6304347826086957,0.1108422790076855,0.43636363636363634,0.12575956306769642,0.4166666666666667,0.09218942538173533,0.44,0.08369483088085226,0.6538461538461539,0.09890179167374123,0.5869565217391305,0.10310426912749775,0.28888888888888886,0.072574569326036,0.07692307692307693,0.1030213749460428,0,0
448,224500,0.438,0.39692932102688316,0.3727174505094159,56,1550.508547782898,0.49056603773584906,0.09147263900653366,0.4074074074074074,0.10264139218237454,0.43548387096774194,0.11714248463862763,0.2553191489361702,0.0762067906568758,0.43636363636363634,0.1050259239824566,0.36363636363636365,0.09028954079890845,0.7358490566037735,0.11432979699780998,0.625,0.1050669251619638,0.3142857142857143,0.10238296189593206,0.19047619047619047,0.09544154467851748,0,0
449,225000,0.47,0.4538148671991716,0.41066059387620757,56,1555.617354631424,0.42592592592592593,0.12469798136593353,0.4,0.04400897313223354,0.6111111111111112,0.11163492043469378,0.5925925925925926,0.08662629658254724,0.36065573770491804,0.1468744521233841,0.4878048780487805,0.08446186061193847,0.62,0.08139123543347268,0.6521739130434783,0.11491800017025765,0.35714285714285715,0.10225466331623403,0.23636363636363636,0.10313161682930518,0,0
450,225500,0.536,0.5141026714341255,0.4841073946089223,56,1559.292732000351,0.6538461538461539,0.09760738251744779,0.4418604651162791,0.07929624595678886,0.6578947368421053,0.10639483107128161,0.5211267605633803,0.13669634036621636,0.6428571428571429,0.07951276346936949,0.44680851063829785,0.13124379480952794,0.7,0.10799730791055001,0.6271186440677966,0.10063814570272835,0.22448979591836735,0.07116069868759564,0.46,0.08945248950849381,0,0
451,226000,0.506,0.49396449706980894,0.44988374061238856,56,1563.1701991558075,0.6176470588235294,0.10189624652646777,0.4166666666666667,0.08910547490166335,0.5961538461538461,0.1324100980350237,0.5660377358490566,0.10389601596575368,0.35714285714285715,0.09132657598109273,0.46938775510204084,0.11572156467958357,0.6666666666666666,0.10268168492852163,0.6078431372549019,0.09995729843377288,0.32653061224489793,0.07837879276386708,0.4489795918367347,0.08462624778425357,0,0
452,226500,0.44,0.42395237437644595,0.377096736876763,56,1566.9048244953156,0.45,0.06653263222644396,0.4318181818181818,0.11078477587367092,0.43478260869565216,0.09281319236260467,0.6610169491525424,0.10160883930988895,0.3064516129032258,0.11770210400674151,0.375,0.06789716128661732,0.7045454545454546,0.11168290405666167,0.5869565217391305,0.08242247252648337,0.24528301886792453,0.10623221061810245,0.288135593220339,0.14232370773278527,0,0
453,227000,0.47,0.453628309816092,0.40966544738448374,56,1571.8540344238281,0.4339622641509434,0.11855167302789256,0.49019607843137253,0.09392200255923415,0.5777777777777777,0.08962130829466845,0.4666666666666667,0.09848502734263291,0.43859649122807015,0.08378662796910825,0.4074074074074074,0.11662746614402827,0.7272727272727273,0.07536912875574228,0.6862745098039216,0.10617631416420446,0.26229508196721313,0.13626258951615008,0.275,0.08119786222633835,0,0
454,227500,0.456,0.4326434335357244,0.3951603936794261,56,1577.133872270584,0.48148148148148145,0.0991596249562048,0.33962264150943394,0.13885391370000194,0.4745762711864407,0.08534967540463616,0.5,0.10500331856852026,0.5384615384615384,0.0975200074346059,0.5555555555555556,0.08246409310526193,0.6792452830188679,0.128219268378426,0.5405405405405406,0.08313976960830813,0.21951219512195122,0.08987313836245035,0.24561403508771928,0.09041719048158442,0,0
455,228000,0.46,0.4218705331743604,0.3991534740055991,56,1580.6935813426971,0.41304347826086957,0.10405742082132781,0.4897959183673469,0.11960472620413645,0.4583333333333333,0.08431211984028902,0.3695652173913043,0.08060315923742624,0.44680851063829785,0.11544661070008054,0.44,0.10495244661965512,0.8214285714285714,0.12409267953285398,0.6166666666666667,0.09633853078056688,0.20930232558139536,0.08755860335495273,0.25,0.08303370290871129,0,0
456,228500,0.516,0.4653413974474499,0.45956085970021265,56,1584.217690706253,0.42857142857142855,0.09131233847966118,0.46938775510204084,0.10123161023783234,0.711864406779661,0.10641804033090137,0.2631578947368421,0.07779557092695757,0.5797101449275363,0.13084341452542214,0.5,0.08863518773685991,0.803921568627451,0.09784079727286195,0.6938775510204082,0.10509577520577147,0.32558139534883723,0.09278485090567003,0.24,0.10804241437806203,0,0
457,229000,0.594,0.5277040170144056,0.5471418628308318,56,1588.0274605751038,0.5918367346938775,0.10217307727388468,0.3953488372093023,0.08248087030266786,0.8448275862068966,0.11942989704665165,0.5909090909090909,0.15754560436531237,0.6341463414634146,0.08418534059707347,0.3333333333333333,0.10457080787381226,0.7818181818181819,0.07235972646186473,0.8392857142857143,0.12651900010634265,0.17777777777777778,0.08040925984495438,0.5813953488372093,0.07032641612743579,0,0
458,229500,0.49,0.4437422030117124,0.4317042187604466,56,1592.6884911060333,0.5454545454545454,0.06976956551065892,0.5,0.09417277658906077,0.6896551724137931,0.11229571003043877,0.4,0.07756067212019034,0.5,0.08779386650337388,0.2708333333333333,0.10444942666962878,0.6444444444444445,0.13064014416308012,0.7222222222222222,0.14197664782290753,0.2549019607843137,0.08720770727844059,0.24489795918367346,0.09413348331222016,0,0
459,230000,0.434,0.3877968815145979,0.37009766824847085,56,1597.1431529521942,0.5094339622641509,0.10887716042603832,0.3888888888888889,0.12057240331434964,0.6382978723404256,0.07207582600283689,0.38636363636363635,0.09844425958514837,0.45098039215686275,0.10521092111363901,0.3275862068965517,0.08986796958760124,0.5294117647058824,0.12213392030254243,0.7391304347826086,0.09121249318926739,0.32,0.09681039820742549,0.0851063829787234,0.09479464827115132,0,0
460,230500,0.4,0.3255962928219591,0.33337481223390547,56,1602.542490720749,0.4090909090909091,0.08700835802740306,0.46938775510204084,0.060189876218565766,0.49056603773584906,0.1169926181838753,0.3389830508474576,0.11763401467333506,0.6491228070175439,0.12575669589706717,0.3673469387755102,0.07880730164954927,0.7435897435897436,0.12394748667209984,0.42857142857142855,0.09134102504721747,0.16279069767441862,0.09159651612399383,0.03389830508474576,0.10672610750689332,0,0
461,231000,0.372,0.3180266146646007,0.3011350990429557,56,1607.3737559318542,0.39215686274509803,0.10059044570061335,0.5384615384615384,0.06917154950056625,0.6481481481481481,0.1104844178690731,0.25862068965517243,0.11741411634831635,0.41304347826086957,0.09515275657049341,0.2909090909090909,0.14423547137261344,0.5102040816326531,0.10685880497006811,0.5128205128205128,0.07905351292085999,0.21875,0.08942736646752227,0.043478260869565216,0.08761155827987377,0,0
462,231500,0.406,0.3032168360587938,0.337639051195818,56,1612.1508898735046,0.48214285714285715,0.11415465050535703,0.5,0.06893754876198716,0.42,0.0634942038850658,0.45454545454545453,0.10526127639827475,0.3888888888888889,0.0996356665741949,0.49019607843137253,0.09623432592515804,0.7058823529411765,0.12983064550143575,0.44680851063829785,0.09984152916417491,0.09259259259259259,0.15547345013915007,0.02564102564102564,0.0671367031452019,0,0
463,232000,0.358,0.277691165556194,0.28643198207410436,56,1615.801348209381,0.3409090909090909,0.10087347961256286,0.47692307692307695,0.11517352190000407,0.4864864864864865,0.06887204069442997,0.43859649122807015,0.08307902284162508,0.3404255319148936,0.09961571960552067,0.3829787234042553,0.11618930397277304,0.5686274509803921,0.09046501061805684,0.40816326530612246,0.1293301103601281,0.12727272727272726,0.10104012957816288,0.02040816326530612,0.0953616608167365,0,0
464,232500,0.372,0.27595813760471444,0.30241444579715815,56,1619.137328863144,0.42592592592592593,0.0889724477952541,0.42,0.10274502348427761,0.44680851063829785,0.10825690717219034,0.45454545454545453,0.07931175942544534,0.3404255319148936,0.09347820898462296,0.5,0.0819183100532885,0.5964912280701754,0.1245575618200055,0.4426229508196721,0.10144362262333882,0.0784313725490196,0.12073410027310226,0.02,0.09858205836847451,0,0
465,233000,0.358,0.26165873506129084,0.28875299122573783,56,1622.373111963272,0.5192307692307693,0.10734141087701819,0.43137254901960786,0.08486927817632665,0.4318181818181818,0.12155170916387582,0.34285714285714286,0.04889873137100268,0.4339622641509434,0.09732595547380198,0.5769230769230769,0.12754480842718866,0.4888888888888889,0.07193969496501712,0.4883720930232558,0.08269115526320561,0.05084745762711865,0.14888311065218446,0.014925373134328358,0.108954145630379,0,0
466,233500,0.366,0.28294440752326955,0.2949288256227758,56,1625.8634099960327,0.44,0.12590243849731864,0.44,0.12800197563082671,0.4915254237288136,0.10811094595848814,0.5102040816326531,0.10899158456043488,0.3137254901960784,0.06780146550540773,0.2708333333333333,0.08129193115368034,0.625,0.09070287191241773,0.42857142857142855,0.07891363452131774,0.14285714285714285,0.10517392524637492,0.020833333333333332,0.10510922701373321,0,0
467,234000,0.386,0.2964272390598444,0.3147076681310047,56,1629.5809977054596,0.4418604651162791,0.0852943301231081,0.5,0.138114553755919,0.625,0.16317953284465644,0.37735849056603776,0.10875123286321821,0.3392857142857143,0.10767288283390888,0.44,0.09525782319448314,0.5,0.0726742872346315,0.3111111111111111,0.08312361199581478,0.19047619047619047,0.08216971453140541,0.022727272727272728,0.06376203062285461,0,0
468,234500,0.46,0.4075251328251877,0.39874136525794,56,1632.899480342865,0.40816326530612246,0.07882031429170692,0.5087719298245614,0.10739497054947246,0.6818181818181818,0.13165944765258097,0.543859649122807,0.1314357356219825,0.425531914893617,0.09374643411341443,0.4146341463414634,0.08068041767488561,0.7391304347826086,0.09498689277259895,0.3617021276595745,0.11024458853453248,0.2608695652173913,0.08550233941113394,0.13333333333333333,0.08552885937769175,0,0
469,235000,0.526,0.4936292022942025,0.47156483698778584,56,1636.2613306045532,0.6666666666666666,0.12444586177279156,0.5675675675675675,0.07771242357709003,0.5102040816326531,0.08840359203371148,0.55,0.08962026010191353,0.5434782608695652,0.08809796144725918,0.515625,0.13018043723255646,0.6458333333333334,0.09128667469274639,0.6363636363636364,0.10978924939627843,0.38636363636363635,0.11093610461591524,0.18181818181818182,0.08952743512973788,0,0
470,235500,0.448,0.4148137334160692,0.3865494294465165,56,1639.607625246048,0.45454545454545453,0.14397100199193644,0.5102040816326531,0.10487096052536236,0.6538461538461539,0.11433952612941349,0.3333333333333333,0.09716815318880963,0.4444444444444444,0.06687637911032032,0.2962962962962963,0.10341291671464546,0.7555555555555555,0.06949702924866027,0.6226415094339622,0.1067356937804227,0.2127659574468085,0.08532182948622158,0.22641509433962265,0.10780650982420781,0,0
471,236000,0.426,0.38589175517878566,0.360197603081752,56,1643.3657956123352,0.5,0.08848692887755452,0.24444444444444444,0.0934541470270059,0.5,0.11902196475626334,0.43636363636363634,0.0868313015520124,0.375,0.08932702754251501,0.3673469387755102,0.09025609780895971,0.7021276595744681,0.09372717340288728,0.6885245901639344,0.13623414373573992,0.1836734693877551,0.1014469742964572,0.22448979591836735,0.10121424100060479,0,0
472,236500,0.522,0.47665652592317087,0.4668582110527655,56,1646.8760867118835,0.5405405405405406,0.0547101128493745,0.3958333333333333,0.09146495265973653,0.6190476190476191,0.08220286245205703,0.4642857142857143,0.11075257445686389,0.6415094339622641,0.12725619884347267,0.3018867924528302,0.08909611132739012,0.7924528301886793,0.13279601516955558,0.7377049180327869,0.1247864792553481,0.17391304347826086,0.05648036618660264,0.5,0.130454326799599,0,0
473,237000,0.536,0.5276419189907318,0.48255865822107236,56,1650.0374343395233,0.6,0.08449928652869797,0.4444444444444444,0.08150010777082493,0.5348837209302325,0.06949583026322342,0.5689655172413793,0.1054864362875569,0.5303030303030303,0.14649568592588363,0.4909090909090909,0.11970097379180217,0.851063829787234,0.10121226653112526,0.6046511627906976,0.08566841310058644,0.38461538461538464,0.07647304552729024,0.4,0.12946795427300894,0,0
474,237500,0.436,0.37295563140532934,0.3720187592694039,56,1653.5359706878662,0.5531914893617021,0.09778012499069678,0.2909090909090909,0.10859255936907669,0.49230769230769234,0.10908503312505248,0.41509433962264153,0.07320907723743751,0.6415094339622641,0.11787004188203477,0.5,0.1084648587014539,0.7592592592592593,0.11692688646952519,0.3333333333333333,0.05223922803985946,0.0851063829787234,0.11007629864490916,0.22916666666666666,0.10575589153995396,0,0
475,238000,0.47,0.4350098882498008,0.41104305386400203,56,1658.0806562900543,0.625,0.10833599490641,0.52,0.09565480972424778,0.6666666666666666,0.0926871107970502,0.2727272727272727,0.09604013158404594,0.4772727272727273,0.06150045668085561,0.4358974358974359,0.09514859379964503,0.68,0.09589942530120253,0.4166666666666667,0.13162635027412445,0.15384615384615385,0.13490369838918295,0.4528301886792453,0.08820342854323544,0,0
476,238500,0.512,0.49024406320849423,0.4574257073478791,56,1662.4840095043182,0.4772727272727273,0.058630065397853606,0.6060606060606061,0.05558655662654656,0.7407407407407407,0.08791436047489443,0.4489795918367347,0.0834323732763862,0.6170212765957447,0.11977581206728095,0.3404255319148936,0.08035212344403686,0.6153846153846154,0.13430961968899646,0.5490196078431373,0.10927967556136295,0.2222222222222222,0.12271378846765842,0.5285714285714286,0.14800562499498351,0,0
477,239000,0.512,0.4932756671283871,0.4568991613098524,56,1666.8666961193085,0.55,0.11510013922050222,0.574468085106383,0.07686466261506282,0.6904761904761905,0.06768754499349154,0.45098039215686275,0.11124636395469875,0.6666666666666666,0.12026639413153922,0.2702702702702703,0.060696533873851814,0.625,0.10275760331610118,0.6363636363636364,0.09870209492782646,0.3225806451612903,0.12545613502349984,0.375,0.12122252794342618,0,0
478,239500,0.476,0.46178596847929004,0.4158904549366174,56,1670.6275024414062,0.5892857142857143,0.09896845709113805,0.42857142857142855,0.06728063106927032,0.6458333333333334,0.10820472938607688,0.37254901960784315,0.11071849980960317,0.5555555555555556,0.1662080593497241,0.38181818181818183,0.13361499228897605,0.6136363636363636,0.06717249376814222,0.5135135135135135,0.05910494723068341,0.45098039215686275,0.09873177654145078,0.24074074074074073,0.08999541346493509,0,0
479,240000,0.376,0.33600099925673177,0.30622264916213043,56,1675.1771399974823,0.46511627906976744,0.09433498535992439,0.5416666666666666,0.0923246889216923,0.5652173913043478,0.08196991524281678,0.32653061224489793,0.09897185499112024,0.5098039215686274,0.12651073375710392,0.14285714285714285,0.05672366964989123,0.4666666666666667,0.12342495392647958,0.3191489361702128,0.09500493826345403,0.3333333333333333,0.15058605046101725,0.10909090909090909,0.0801482094265006,0,0
480,240500,0.38,0.3356311431220527,0.3091552528714628,56,1678.851407289505,0.582089552238806,0.14825882197850554,0.24444444444444444,0.08763736016525317,0.5777777777777777,0.0824706336267272,0.25,0.10772198842957964,0.3469387755102041,0.09323837708160018,0.3333333333333333,0.0952204848223892,0.6170212765957447,0.08378678930920497,0.36363636363636365,0.13347014035693197,0.30612244897959184,0.08344972987468698,0.1111111111111111,0.08474567435512102,0,0
481,241000,0.446,0.429637902988812,0.38439519606012923,56,1682.6425070762634,0.6101694915254238,0.11372229829093568,0.3076923076923077,0.08625289509255478,0.6274509803921569,0.10517009202540757,0.37254901960784315,0.07627654919765728,0.3409090909090909,0.11650719312401207,0.41304347826086957,0.10159466575769567,0.6326530612244898,0.10852908143744916,0.4523809523809524,0.0953797026457057,0.43478260869565216,0.07547813954896793,0.2786885245901639,0.12108938287961422,0,0
482,241500,0.482,0.46146088653608025,0.4219678980163902,56,1686.5782039165497,0.5932203389830508,0.10025862700698754,0.2857142857142857,0.06343335191294079,0.5384615384615384,0.09772202304370887,0.43478260869565216,0.12144263220653935,0.48333333333333334,0.14419047669251708,0.32142857142857145,0.10034526838420345,0.7358490566037735,0.13430048398328387,0.5641025641025641,0.06752434939799115,0.3829787234042553,0.07559154076677671,0.44680851063829785,0.09519124660505127,0,0
483,242000,0.468,0.4410081200218402,0.4078493355001002,56,1691.1127462387085,0.58,0.11980591230844057,0.5,0.07553099964144491,0.5357142857142857,0.10012845522596656,0.3191489361702128,0.10343167970401052,0.52,0.09293677481749568,0.4473684210526316,0.10637857283908382,0.7288135593220338,0.11797225507957819,0.46153846153846156,0.0968828096220565,0.3442622950819672,0.11535253632495726,0.20833333333333334,0.0715800044369661,0,0
484,242500,0.406,0.32075924772715786,0.33905117123693124,56,1695.3840022087097,0.5,0.09415413257142238,0.44,0.08515390573052717,0.5,0.1004753674341606,0.46153846153846156,0.09520777171635406,0.4423076923076923,0.08109098180198661,0.37735849056603776,0.14791144368476483,0.673469387755102,0.12207672111324175,0.29545454545454547,0.09069164547274494,0.35555555555555557,0.08722169433008228,0.019230769230769232,0.09601633614471547,0,0
485,243000,0.422,0.32563360049966333,0.35703479576399394,56,1699.6001596450806,0.6274509803921569,0.09623857253340115,0.5490196078431373,0.13296421595592317,0.48936170212765956,0.10746198491264536,0.39655172413793105,0.10908851662244803,0.4318181818181818,0.049170323576089095,0.4318181818181818,0.08933616328024989,0.6065573770491803,0.10992262482619825,0.4,0.10863759836404681,0.2127659574468085,0.12320502625074504,0.020833333333333332,0.07397497367825327,0,0
486,243500,0.382,0.3372675949380896,0.31033867058293124,56,1703.2033648490906,0.45161290322580644,0.11538024984611427,0.3333333333333333,0.0784928388678103,0.4594594594594595,0.05527612555480842,0.375,0.07843091954015409,0.42592592592592593,0.1024301992837971,0.42857142857142855,0.12345695477042622,0.603448275862069,0.13414535258633817,0.3090909090909091,0.11366108998290057,0.3090909090909091,0.1191740669872867,0.06976744186046512,0.07955220258036423,0,0
487,244000,0.412,0.3543334380776157,0.34397550841898095,56,1706.8111264705658,0.47058823529411764,0.07993148379356843,0.37209302325581395,0.07700881379878578,0.4576271186440678,0.12637020671975038,0.44,0.08768992313508434,0.38461538461538464,0.10489520494672841,0.4878048780487805,0.06135553063993338,0.5666666666666667,0.12228585723304253,0.38596491228070173,0.11674742377096395,0.37735849056603776,0.13790082473980886,0.05714285714285714,0.08581473122233414,0,0
488,244500,0.398,0.3152985070323916,0.33150329584421584,56,1710.5680558681488,0.5454545454545454,0.1324739563753113,0.45652173913043476,0.11434519364731856,0.6521739130434783,0.08642080757615528,0.4782608695652174,0.09908340746608188,0.38181818181818183,0.08483864210477686,0.2727272727272727,0.0786220097588205,0.5416666666666666,0.11028442944858131,0.38461538461538464,0.10242541703734556,0.34,0.08655786861603502,0.01694915254237288,0.10494826796957377,0,0
489,245000,0.378,0.293080843785817,0.30825863564581063,56,1714.4697523117065,0.5454545454545454,0.11404889314533308,0.45614035087719296,0.10717154593816221,0.5581395348837209,0.09949320751897203,0.45,0.14094530353440413,0.3275862068965517,0.1097609797139582,0.3023255813953488,0.07169022814667173,0.5882352941176471,0.095939759170832,0.3673469387755102,0.10857745543855944,0.18181818181818182,0.0805269028725122,0.019230769230769232,0.07184572452059487,0,0
490,245500,0.442,0.3523771470573397,0.37822587115235473,56,1718.0840487480164,0.5581395348837209,0.061106524096761136,0.4827586206896552,0.09958380550672462,0.5306122448979592,0.08965843983957704,0.43859649122807015,0.11028077568694394,0.39215686274509803,0.10055300202483601,0.4716981132075472,0.11405428186995419,0.5892857142857143,0.17198862571836562,0.5106382978723404,0.0837451942298076,0.37209302325581395,0.08688003362544404,0.022727272727272728,0.08214931740158574,0,0
491,246000,0.388,0.31087322419661767,0.32041982952753634,56,1721.750634431839,0.48148148148148145,0.09795114737566807,0.4107142857142857,0.08936058508359022,0.5121951219512195,0.08761956360472142,0.38181818181818183,0.11108749528176759,0.3902439024390244,0.07577109364009423,0.4473684210526316,0.07847242010283967,0.5645161290322581,0.15103325121752037,0.39622641509433965,0.11578667768672316,0.3181818181818182,0.0878508959175338,0.017543859649122806,0.1050668700895416,0,0
492,246500,0.438,0.39964710634374273,0.3736151545008315,56,1725.349469423294,0.46938775510204084,0.08554045476026448,0.46296296296296297,0.10923386373085021,0.5789473684210527,0.0973203945224886,0.35555555555555557,0.09490287887131763,0.4444444444444444,0.11305791341039922,0.375,0.1136908271460959,0.5789473684210527,0.10958569162738423,0.5813953488372093,0.07455521330670899,0.33962264150943394,0.11147174603297424,0.12195121951219512,0.09064101659151659,0,0
493,247000,0.476,0.4642808972601432,0.4182845165988739,56,1729.0584378242493,0.5370370370370371,0.06861127594480051,0.37254901960784315,0.12040583342682362,0.7045454545454546,0.1108184556778256,0.39655172413793105,0.12552583933403547,0.7,0.09504787606092684,0.4186046511627907,0.06078045349945433,0.5681818181818182,0.07059219692668703,0.5098039215686274,0.12657044657853092,0.3404255319148936,0.10285117409460112,0.288135593220339,0.11879644845631446,0,0
