,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
373,187000,0.996,0.9955515332091986,0.9955423609439497,56,1676.939558506012,1.0,0.09528990054218682,1.0,0.08774951956345438,0.9791666666666666,0.09401517465202251,1.0,0.05813810997458297,1.0,0.15293242474857355,1.0,0.07387029007556836,0.9767441860465116,0.09625675588098714,1.0,0.09299743505046269,1.0,0.14440460710877878,1.0,0.1043457824033826,0,0
374,187500,1.0,1.0,1.0,56,1681.5589170455933,1.0,0.07505896027069058,1.0,0.06945790079126923,1.0,0.0899869018746432,1.0,0.16846102639787686,1.0,0.09872447779916493,1.0,0.1280078508503851,1.0,0.09403713186040975,1.0,0.10189926166948363,1.0,0.07605615565123408,1.0,0.09831033283484263,0,0
375,188000,1.0,1.0,1.0,56,1686.0531077384949,1.0,0.08176103481166751,1.0,0.10738844764497518,1.0,0.09913036440886835,1.0,0.08483690923917231,1.0,0.10532412688710972,1.0,0.14644780785164246,1.0,0.08640695401820303,1.0,0.0936716661671718,1.0,0.10857852988792775,1.0,0.08645415908326194,0,0
376,188500,1.0,1.0,1.0,56,1690.49116396904,1.0,0.0876554810706213,1.0,0.13757451029679416,1.0,0.08958370968855972,1.0,0.11410851389340977,1.0,0.1179855793323544,1.0,0.11976725910777708,1.0,0.08781795384333993,1.0,0.10687247300306164,1.0,0.06655459736188721,1.0,0.07207992240219478,0,0
377,189000,1.0,1.0,1.0,56,1694.8623316287994,1.0,0.08503798908865487,1.0,0.08355416179725145,1.0,0.0763327745892769,1.0,0.09090353736370255,1.0,0.1457348077107256,1.0,0.0916955717283928,1.0,0.13707383866612727,1.0,0.11146447502762542,1.0,0.08333960852586678,1.0,0.09486323550237635,0,0
378,189500,1.0,1.0,1.0,56,1699.2679302692413,1.0,0.11072361283694254,1.0,0.14006522385985587,1.0,0.1181960975759955,1.0,0.07787720332378907,1.0,0.1020497302227877,1.0,0.07821581016860575,1.0,0.06836945763363136,1.0,0.08743815263534001,1.0,0.10160042753352823,1.0,0.11546428420952388,0,0
379,190000,1.0,1.0,1.0,56,1703.7042937278748,1.0,0.12319064863488728,1.0,0.10719139902195236,1.0,0.12409973753713151,1.0,0.09785414430402566,1.0,0.06938908016608697,1.0,0.14009566347498287,1.0,0.08454470156748907,1.0,0.07816752506078274,1.0,0.05108981638996089,1.0,0.12437728384270079,0,0
380,190500,1.0,1.0,1.0,56,1708.130185842514,1.0,0.08002621610424565,1.0,0.12713072852126053,1.0,0.13715822026295169,1.0,0.07720408085688103,1.0,0.0979657243578753,1.0,0.11243602568159698,1.0,0.10091515571354309,1.0,0.06464389502106702,1.0,0.11770948031432715,1.0,0.08481047316625166,0,0
381,191000,1.0,1.0,1.0,56,1712.5250010490417,1.0,0.06808484054489769,1.0,0.10201222095055067,1.0,0.0955831640771905,1.0,0.07264036764600584,1.0,0.08067174755317728,1.0,0.08099188609940385,1.0,0.11077076828913608,1.0,0.1291872422620585,1.0,0.10882665335856477,1.0,0.1512311092190146,0,0
382,191500,0.998,0.9981667685584372,0.9977757413454096,56,1716.903136730194,1.0,0.10742939322873012,1.0,0.11913275021520155,1.0,0.11064285304673793,1.0,0.09700948057664126,1.0,0.10307736389512322,1.0,0.10444290944864303,1.0,0.0558778476625874,1.0,0.10282214545284328,1.0,0.11617348436297917,0.9818181818181818,0.08339177211051299,0,0
383,192000,1.0,1.0,1.0,56,1721.2077651023865,1.0,0.126955620327583,1.0,0.07377526979859675,1.0,0.11556597150667608,1.0,0.1091867221464245,1.0,0.10578064276065874,1.0,0.07753873473314213,1.0,0.13171636207046697,1.0,0.07638758011291544,1.0,0.10556325197729607,1.0,0.0775298445662403,0,0
384,192500,1.0,1.0,1.0,56,1725.7733895778656,1.0,0.1303822281144361,1.0,0.09688768669971501,1.0,0.10019277576880355,1.0,0.09711128341595565,1.0,0.0771665153057997,1.0,0.0841782802005738,1.0,0.1390446218246275,1.0,0.09538188366175912,1.0,0.07323864545280295,1.0,0.10641607955552645,0,0
385,193000,1.0,1.0,1.0,56,1730.0514414310455,1.0,0.08426306765903822,1.0,0.07894802388241487,1.0,0.08804266940756676,1.0,0.10532610136575656,1.0,0.12866769795873043,1.0,0.115567331502718,1.0,0.08725929828498036,1.0,0.07990256392510996,1.0,0.17120317277880914,1.0,0.06082007323487553,0,0
386,193500,1.0,1.0,1.0,56,1734.40021109581,1.0,0.075898138416993,1.0,0.0867969851196352,1.0,0.09651703917734022,1.0,0.09377950777295534,1.0,0.08046318442168097,1.0,0.08062190921710735,1.0,0.12847374993575583,1.0,0.13385408778302368,1.0,0.13817670579427455,1.0,0.08541869236123387,0,0
387,194000,1.0,1.0,1.0,56,1738.6609675884247,1.0,0.08490726353852164,1.0,0.1361995859255745,1.0,0.09766667991237829,1.0,0.10876327361980498,1.0,0.07280712310666318,1.0,0.08625630978057286,1.0,0.11069590366413176,1.0,0.1133447682900409,1.0,0.0953456011713976,1.0,0.09401349099091429,0,0
388,194500,0.996,0.9957853061299664,0.9955390400906468,56,1742.9935038089752,1.0,0.1308608971576672,0.9838709677419355,0.09706816343723092,1.0,0.10945987415550604,1.0,0.1161794147009792,1.0,0.09024427246013479,0.9743589743589743,0.07792705090438361,1.0,0.1270726341586366,1.0,0.09692446817097664,1.0,0.07887252628064573,1.0,0.07539069857383929,0,0
389,195000,1.0,1.0,1.0,56,1747.4365510940552,1.0,0.10488824603367064,1.0,0.10480013489282201,1.0,0.12352415290455421,1.0,0.07929459645866846,1.0,0.12039218084845334,1.0,0.098407741137876,1.0,0.11120388279656725,1.0,0.08926731800847393,1.0,0.11075648127085524,1.0,0.05746526564805872,0,0
390,195500,1.0,1.0,1.0,56,1751.8135857582092,1.0,0.12620865128736072,1.0,0.10636697555736462,1.0,0.1407980587812307,1.0,0.08753695925369358,1.0,0.0939235862623839,1.0,0.07473593828086314,1.0,0.06898399974734697,1.0,0.11409368959377085,1.0,0.10120921466389601,1.0,0.08614292657208955,0,0
391,196000,1.0,1.0,1.0,56,1756.210149526596,1.0,0.11876660986570943,1.0,0.11662442585623882,1.0,0.0937213955905903,1.0,0.10510684465324645,1.0,0.11087330246123007,1.0,0.15414140533263776,1.0,0.08157672083884158,1.0,0.09758173811354372,1.0,0.06493539617654744,1.0,0.05667216111141447,0,0
392,196500,1.0,1.0,1.0,56,1760.5447459220886,1.0,0.09135347785457579,1.0,0.15100451354346542,1.0,0.12053025085965458,1.0,0.09694010887110088,1.0,0.08283286703009246,1.0,0.05782029026663202,1.0,0.11411814476881481,1.0,0.11059184023011126,1.0,0.06455391834612531,1.0,0.11025458822942745,0,0
393,197000,0.998,0.9979401955944375,0.9977720445056389,56,1764.8932099342346,1.0,0.09579130162672878,1.0,0.1072827112842052,1.0,0.1047455833915067,1.0,0.11607891678111587,1.0,0.06867835074073607,0.9795918367346939,0.08756557958789137,1.0,0.11939292836298554,1.0,0.11010738497998233,1.0,0.09039455111967386,1.0,0.09996269212517439,0,0
394,197500,0.996,0.9957075007157382,0.9955329024073188,56,1769.313859462738,1.0,0.07992155658466762,0.975,0.07499328991320142,1.0,0.12752454998567736,1.0,0.06756278258528331,1.0,0.10749939091174025,0.9824561403508771,0.11718065223805973,1.0,0.13237566514457094,1.0,0.10375625033096937,1.0,0.10337192406817534,1.0,0.08581393823765446,0,0
395,198000,1.0,1.0,1.0,56,1773.6726732254028,1.0,0.12196136924828585,1.0,0.10876184753026615,1.0,0.07525007223019034,1.0,0.10414452950323437,1.0,0.11757098254759873,1.0,0.11728550127009144,1.0,0.07068766913876132,1.0,0.11392859302565649,1.0,0.07877376952747073,1.0,0.09163566597844479,0,0
396,198500,1.0,1.0,1.0,56,1778.1213862895966,1.0,0.10881943490760491,1.0,0.10997702192698121,1.0,0.09272439125152457,1.0,0.10902540091670944,1.0,0.09989524164419374,1.0,0.09956313360224163,1.0,0.06429050248168425,1.0,0.07937409140995627,1.0,0.140640444086975,1.0,0.09569033777212906,0,0
397,199000,1.0,1.0,1.0,56,1782.506318807602,1.0,0.07879778145179209,1.0,0.09213249499773501,1.0,0.10418722541539321,1.0,0.07794683696651807,1.0,0.09395318124014541,1.0,0.07812075709755525,1.0,0.1031507097240168,1.0,0.07405946085500177,1.0,0.12809253434214038,1.0,0.16955901790970207,0,0
398,199500,0.996,0.9954310042451845,0.9955291677098609,56,1787.8440325260162,1.0,0.11182680056740403,1.0,0.07408030251890234,1.0,0.09661532743969622,1.0,0.10529332881313441,1.0,0.09634826355717226,1.0,0.11822818224167507,1.0,0.07294800000291271,1.0,0.1083881341850114,0.9714285714285714,0.09248689794508211,0.9833333333333333,0.12378476272900932,0,0
399,200000,1.0,1.0,1.0,56,1794.9244701862335,1.0,0.09714518121670777,1.0,0.09897694273173087,1.0,0.08605105444777565,1.0,0.0750143089863125,1.0,0.1025754267667218,1.0,0.12102134511559631,1.0,0.10165407585784182,1.0,0.11093242835462697,1.0,0.10473741123168152,1.0,0.10189182529100484,0,0
400,200500,0.806,0.0,0.7836144857832487,56,1805.0187582969666,1.0,0.08501294854628949,1.0,0.06307080818986321,1.0,0.1368266969686626,0.9736842105263158,0.07885148281019891,1.0,0.1283006934747058,0.9807692307692307,0.10118359196895671,1.0,0.11929923806874818,1.0,0.10630819605598797,0.0,0.09918146482841295,0.25,0.08196487908817407,0,0
401,201000,0.846,0.6765437533864075,0.8283571775678434,56,1809.5664994716644,0.9761904761904762,0.08749987637729964,1.0,0.08827192466172525,1.0,0.07565233548506509,1.0,0.07951146229779384,0.9827586206896551,0.13247107767032412,1.0,0.08871569279887095,0.9672131147540983,0.10934096615013532,1.0,0.09174122261855458,0.0425531914893617,0.1064849266041185,0.5087719298245614,0.1403105153361128,0,0
402,201500,0.84,0.6933828777187205,0.8223398727065189,56,1814.0237159729004,0.9824561403508771,0.11583111731924922,1.0,0.07617971840109268,1.0,0.07918442739581742,0.9824561403508771,0.1238345632425001,0.9795918367346939,0.09602738767622265,1.0,0.09228522947038216,1.0,0.09666660913903798,0.9807692307692307,0.1022232986353019,0.07017543859649122,0.11280706661598433,0.39473684210526316,0.1049605821044116,0,0
403,202000,0.87,0.7652743873526743,0.8551803116519693,56,1818.5277271270752,0.9767441860465116,0.11516551745023487,0.9795918367346939,0.08387126624331222,1.0,0.11544855792616875,1.0,0.08365571663724435,0.9767441860465116,0.08058497713209885,1.0,0.14292852159362204,1.0,0.07363567502021696,1.0,0.12071999867495352,0.13953488372093023,0.09519566461839674,0.5283018867924528,0.08879410470375182,0,0
404,202500,0.896,0.0,0.884020733524253,56,1822.9554781913757,1.0,0.07653981636637061,1.0,0.12307752908756883,1.0,0.10223029003251712,1.0,0.10389759497984967,0.9818181818181818,0.09443109575295791,1.0,0.09662701181748656,1.0,0.0910290303357077,0.9772727272727273,0.10160635774046213,0.0,0.10954417778195749,0.9285714285714286,0.10101709610512198,0,0
405,203000,0.928,0.9028144982273527,0.9197793039517607,56,1827.3387475013733,1.0,0.09731526286261422,1.0,0.11626601961171668,1.0,0.11188037629382963,1.0,0.0966300189036078,1.0,0.05679194846725523,1.0,0.07369191431423205,1.0,0.06640080198815676,1.0,0.0962232677382623,0.40816326530612246,0.10538722257915946,0.8813559322033898,0.17941316724116574,0,0
406,203500,0.964,0.951495625016629,0.9597464923540698,56,1831.6798226833344,1.0,0.10401887424546943,1.0,0.12885713674718746,0.9807692307692307,0.08953697151679194,1.0,0.10990302822195208,1.0,0.058226263401200476,1.0,0.07401149823082216,0.984375,0.1446303667388537,1.0,0.08688810312622768,0.9692307692307692,0.1214468448003157,0.65,0.08248091297117936,0,0
407,204000,0.98,0.9783528734718777,0.977739093268747,56,1836.0102434158325,1.0,0.09911683074467412,1.0,0.1205479338996346,1.0,0.098157287438381,1.0,0.09399153225482361,1.0,0.11208099389823224,1.0,0.1295218848411544,1.0,0.0988587840901266,1.0,0.08318407700078038,0.975609756097561,0.09715520977153908,0.8235294117647058,0.0673854660606538,0,0
408,204500,0.994,0.9926165950344077,0.9933208656158162,56,1840.477791070938,1.0,0.0979010959649045,1.0,0.13586962486065127,1.0,0.12315009533518634,1.0,0.10504036645410308,1.0,0.09492602115953383,1.0,0.05915307211049644,1.0,0.10444711853608611,1.0,0.11324466550808461,1.0,0.09145408184463832,0.9285714285714286,0.07481385822631544,0,0
409,205000,0.99,0.9882907891208811,0.9888680597918772,56,1844.8503589630127,1.0,0.07945491866484923,1.0,0.10382440071079038,1.0,0.09927399818972803,1.0,0.08739715540152548,1.0,0.10911011334354473,1.0,0.12090879382345936,1.0,0.1536235826036825,1.0,0.08606538438841564,1.0,0.07091567226113055,0.8888888888888888,0.08942598061287409,0,0
410,205500,0.978,0.9772523787116265,0.9754871374324782,56,1849.253451347351,1.0,0.08616933043059596,1.0,0.11562303175078384,1.0,0.08470835620938937,1.0,0.07225152087364611,0.9836065573770492,0.12368452133336763,1.0,0.07445003328720391,1.0,0.1151441548053505,1.0,0.1117288710485724,1.0,0.07998518271375946,0.8076923076923077,0.13625499754733075,0,0
411,206000,0.988,0.9877371152165427,0.986640482011409,56,1853.6789183616638,1.0,0.11023695699964,1.0,0.09909870967528359,1.0,0.08437403512680296,1.0,0.09312787482328733,1.0,0.12488352644462142,1.0,0.10895307310819939,1.0,0.08082369948176413,1.0,0.06991102645015536,0.98,0.11888324992354818,0.9019607843137255,0.10970784796669766,0,0
412,206500,0.99,0.9901398430090592,0.9888719742898094,56,1858.0429093837738,1.0,0.0634402402410988,1.0,0.09408133326206945,1.0,0.08014498100005853,1.0,0.08594305137278777,1.0,0.11582341795475223,1.0,0.04906230751759672,1.0,0.12068217999814108,1.0,0.0997261378849189,1.0,0.16128747260590606,0.9056603773584906,0.12980887816267042,0,0
413,207000,0.988,0.9872343485963211,0.9866344110453227,56,1862.6461102962494,1.0,0.10296702452610206,1.0,0.09700937879088872,1.0,0.08752744832497708,1.0,0.09083834328681736,1.0,0.08503605525409096,1.0,0.09562256583605315,0.9841269841269841,0.12515135971438862,1.0,0.14886750810267466,1.0,0.0827638871063818,0.8936170212765957,0.08421642905762551,0,0
414,207500,0.992,0.9919900948959287,0.991091909226555,56,1867.181958913803,1.0,0.13603993833091332,1.0,0.09824059772865895,1.0,0.08909003982255262,1.0,0.11277307190706051,0.9666666666666667,0.06879752477839558,1.0,0.09337135776258583,1.0,0.09671355622876021,1.0,0.1123717825232966,1.0,0.08702588736497861,0.9545454545454546,0.10557624355279796,0,0
415,208000,0.996,0.9960074580123468,0.9955490868951765,56,1871.513968706131,1.0,0.08628740262801543,1.0,0.10558835985750652,1.0,0.08073840016641204,1.0,0.12174235368576261,1.0,0.08725742361228238,1.0,0.07360786854111473,1.0,0.13868833718079104,1.0,0.11119398469478552,1.0,0.0775368604651637,0.9607843137254902,0.11735900916816608,0,0
416,208500,0.99,0.9910357921807594,0.9888597757695666,56,1875.8595354557037,1.0,0.08142474328549386,1.0,0.07897065921361782,1.0,0.08890613236214048,0.9791666666666666,0.10681305540282894,1.0,0.08788963403119926,1.0,0.10878370425335382,1.0,0.10479121403728649,1.0,0.11501816946780466,1.0,0.10895931868055855,0.9333333333333333,0.11844336926571616,0,0
417,209000,0.998,0.9979401955944375,0.9977675481874724,56,1880.1817772388458,1.0,0.12576393072070394,1.0,0.11969983547302797,1.0,0.07546705451098142,1.0,0.09436023418465064,1.0,0.05077154739783504,1.0,0.10349003253597268,1.0,0.0876998887182565,1.0,0.12397937464100536,1.0,0.12279863965871345,0.9795918367346939,0.095969462158853,0,0
418,209500,0.992,0.9923334350682028,0.9910868276682695,56,1884.7123157978058,1.0,0.10492242729333884,1.0,0.12857820430265354,1.0,0.07665200490197305,1.0,0.13448702377237817,1.0,0.08710466990177936,1.0,0.06372363136231388,1.0,0.10647687856493557,1.0,0.07140803015515922,1.0,0.11183407852762411,0.9259259259259259,0.11481305121784416,0,0
419,210000,0.994,0.9936701228619857,0.9933260067718784,56,1889.2342219352722,1.0,0.10930758600982404,1.0,0.0945425292144823,1.0,0.09678102386352488,0.9811320754716981,0.11633911385027047,1.0,0.09423492353537263,1.0,0.08371540432561951,1.0,0.11186295106110335,1.0,0.09146546149978396,1.0,0.09613399719905312,0.9565217391304348,0.1056170094409656,0,0
420,210500,0.998,0.9979401955944375,0.9977749098838503,56,1893.6124045848846,1.0,0.07886422458611471,1.0,0.09267068491908892,1.0,0.12471936058137546,1.0,0.11653333699873045,1.0,0.11839372095446904,1.0,0.08016408988244253,1.0,0.07403980111826887,1.0,0.13055935377157651,1.0,0.10499205195833555,0.9795918367346939,0.07906337522959803,0,0
421,211000,1.0,1.0,1.0,56,1898.0231771469116,1.0,0.10436841607572489,1.0,0.10521738742768294,1.0,0.0678370924653481,1.0,0.12053901035825021,1.0,0.10467097480412514,1.0,0.06435238385053603,1.0,0.08641606516185561,1.0,0.13218095090638537,1.0,0.12203717727383213,1.0,0.09238054167625952,0,0
422,211500,1.0,1.0,1.0,56,1902.408054113388,1.0,0.06585015926234879,1.0,0.12265908020927319,1.0,0.10823584312976625,1.0,0.09477291154067109,1.0,0.09673019535484251,1.0,0.12604732705306002,1.0,0.1029228319636261,1.0,0.11605230568739244,1.0,0.07228564081193067,1.0,0.09444370498708896,0,0
423,212000,1.0,1.0,1.0,56,1906.897560119629,1.0,0.054106612373975536,1.0,0.12530528204442565,1.0,0.09521066839041444,1.0,0.09147837182394758,1.0,0.07825174874893838,1.0,0.10169683513901909,1.0,0.10655243662931477,1.0,0.09423080157821265,1.0,0.12138683612499586,1.0,0.131780407146756,0,0
424,212500,0.998,0.9986403599436386,0.9977660420520245,56,1911.3799130916595,1.0,0.06961202204654665,1.0,0.13815231445311943,1.0,0.09283686431150343,1.0,0.1016034350080546,1.0,0.07421560241456308,1.0,0.09816979657790738,1.0,0.13679509679317312,1.0,0.0466568050940542,1.0,0.09035450802398899,0.9864864864864865,0.15160355527708913,0,0
425,213000,0.998,0.9980216966970146,0.9977725506967461,56,1915.831015586853,1.0,0.1119953983340537,1.0,0.12128741949432556,1.0,0.11586987723568558,0.9803921568627451,0.09266132630129895,1.0,0.08361517322254751,1.0,0.10697826185707765,1.0,0.08828765678531403,1.0,0.10317172488106562,1.0,0.0970201571255665,1.0,0.07911300476306485,0,0
426,213500,1.0,1.0,1.0,56,1920.2343735694885,1.0,0.06913586874507183,1.0,0.09636820451500781,1.0,0.1153087987553841,1.0,0.10686529833111133,1.0,0.09810510641489699,1.0,0.12244909425579552,1.0,0.12171097244744784,1.0,0.09361581156000137,1.0,0.09693714237964182,1.0,0.07950370259564138,0,0
427,214000,1.0,1.0,1.0,56,1924.694530248642,1.0,0.11903192846282602,1.0,0.1318077887144897,1.0,0.08076986007970408,1.0,0.1088628979632597,1.0,0.10138508997082225,1.0,0.09889687964794826,1.0,0.11043965810494091,1.0,0.05257946634145496,1.0,0.09268976100396138,1.0,0.10353666971059271,0,0
428,214500,0.998,0.9980600755048699,0.9977724018408871,56,1929.2024052143097,1.0,0.09376493043086374,1.0,0.10974046379066343,1.0,0.12724742089328717,1.0,0.052976880807735056,1.0,0.08624591969831329,1.0,0.09663154148204868,0.9807692307692307,0.10124886366800141,1.0,0.11029834844820902,1.0,0.09990945135382143,1.0,0.12193617942705685,0,0
429,215000,1.0,1.0,1.0,56,1933.5894830226898,1.0,0.08426637995192099,1.0,0.09360417626511652,1.0,0.07979018119488562,1.0,0.057760465585497765,1.0,0.09515188270405976,1.0,0.1422116316489994,1.0,0.09829343992481987,1.0,0.1268982961952285,1.0,0.14077292363194796,1.0,0.0812506228975236,0,0
430,215500,0.998,0.9978968737559226,0.9977725705426909,56,1938.1079592704773,1.0,0.0674279026050785,1.0,0.12135368426675928,1.0,0.06829815372080966,0.9791666666666666,0.12642865934320702,1.0,0.11532428163133086,1.0,0.10867313410785187,1.0,0.10075831688959046,1.0,0.09488518756301222,1.0,0.10712683051260533,1.0,0.08972384935975487,0,0
431,216000,0.998,0.9980600755048699,0.9977737408278122,56,1942.7211911678314,1.0,0.12870718970534398,1.0,0.10155067912492681,1.0,0.09155606092404084,1.0,0.08110419331586852,0.9807692307692307,0.12385597885609513,1.0,0.11997108906629775,1.0,0.0888234392362947,1.0,0.10290832096604019,1.0,0.09046307491233174,1.0,0.07105997389276049,0,0
432,216500,1.0,1.0,1.0,56,1947.152000427246,1.0,0.10778295482216212,1.0,0.09299179943713201,1.0,0.07485368452984859,1.0,0.12736332490244964,1.0,0.09450362819389672,1.0,0.09041205972571119,1.0,0.10720088708693297,1.0,0.146527658911363,1.0,0.0858611284838205,1.0,0.07250287390668331,0,0
433,217000,1.0,1.0,1.0,56,1951.5483305454254,1.0,0.14335282195976753,1.0,0.12212237586559065,1.0,0.07981319780564727,1.0,0.0870756797953721,1.0,0.08560315051842839,1.0,0.08829661150399801,1.0,0.07385339901628835,1.0,0.10338271143754897,1.0,0.10771670813323253,1.0,0.10878334396412623,0,0
434,217500,1.0,1.0,1.0,56,1955.9888381958008,1.0,0.06923843581852387,1.0,0.09139148825580852,1.0,0.12696062227175403,1.0,0.1489452942890313,1.0,0.05127655812576028,1.0,0.11010424934723215,1.0,0.06996801860940094,1.0,0.07247069333752373,1.0,0.09468801311695287,1.0,0.16495662682801232,0,0
435,218000,1.0,1.0,1.0,56,1960.4512870311737,1.0,0.06325784376366617,1.0,0.1266518887784887,1.0,0.10617845934887982,1.0,0.10478632118468738,1.0,0.10277618394093602,1.0,0.11846988896992994,1.0,0.11550350408401706,1.0,0.05145643719988619,1.0,0.13402852718102615,1.0,0.07689094554848261,0,0
436,218500,0.998,0.9979817686415696,0.9977704847857882,56,1964.894634962082,1.0,0.07729663675789583,1.0,0.12742043690338378,1.0,0.07271857708497707,1.0,0.08751652495648392,1.0,0.09877507368971955,1.0,0.11548230732770526,0.98,0.11369710509824242,1.0,0.09561656342472558,1.0,0.11434765266965265,1.0,0.09712912208721405,0,0
437,219000,1.0,1.0,1.0,56,1969.315928697586,1.0,0.08050512552221667,1.0,0.06576853767477708,1.0,0.10489774261824075,1.0,0.1023297665095272,1.0,0.09209633302941032,1.0,0.12578419403690014,1.0,0.09520872358786901,1.0,0.11655582302258215,1.0,0.13075150901079075,1.0,0.08610224498768597,0,0
438,219500,0.998,0.9979817686415696,0.9977652033218017,56,1973.749665260315,1.0,0.12519133069173666,1.0,0.11799213371567745,1.0,0.11141712790725158,1.0,0.08210746102914153,0.98,0.05469591786399355,1.0,0.13183300523278965,1.0,0.05553661105406911,1.0,0.10488336946369922,1.0,0.07500703635129949,1.0,0.14133600669034171,0,0
439,220000,0.998,0.9977552376705322,0.9977707531733329,56,1978.2311916351318,1.0,0.08662756273231942,1.0,0.07935530667596433,0.9777777777777777,0.10422944553041791,1.0,0.12599187721046512,1.0,0.1327417713793869,1.0,0.08403092881311668,1.0,0.0874155586065785,1.0,0.11329134681631003,1.0,0.11640912037435477,1.0,0.06990708186108636,0,0
440,220500,1.0,1.0,1.0,56,1982.8062226772308,1.0,0.11535137459722719,1.0,0.09807025387292197,1.0,0.1625690731693624,1.0,0.11459304577631585,1.0,0.10344314680449468,1.0,0.08085856387129016,1.0,0.05988689892787623,1.0,0.08478430494195882,1.0,0.10018569847334875,1.0,0.080257639565204,0,0
441,221000,0.998,0.9983484351416215,0.997773929148617,56,1987.376240491867,1.0,0.089495173540954,1.0,0.1092793627173647,1.0,0.09074995844198526,1.0,0.06900044366272412,1.0,0.09956083455280416,1.0,0.1055057466912823,0.9836065573770492,0.11525463261800473,1.0,0.0843087630288038,1.0,0.10423898657200549,1.0,0.13260609817407143,0,0
442,221500,1.0,1.0,1.0,56,1991.8895428180695,1.0,0.10993596520825047,1.0,0.10350842297632049,1.0,0.11646372935685181,1.0,0.08570914421912754,1.0,0.10738753129576989,1.0,0.08236793486938154,1.0,0.13055347128914288,1.0,0.07649803913836593,1.0,0.09735311099245014,1.0,0.09022265065433918,0,0
443,222000,1.0,1.0,1.0,56,1996.2803134918213,1.0,0.0769231908274023,1.0,0.0904274119946942,1.0,0.07079943290825824,1.0,0.09334107530502343,1.0,0.1331322794175527,1.0,0.11727215209900574,1.0,0.13732272325565326,1.0,0.09988038773837084,1.0,0.1093108899569579,1.0,0.07159045649708136,0,0
444,222500,1.0,1.0,1.0,56,2000.6433954238892,1.0,0.07823952958734537,1.0,0.09876602337654435,1.0,0.13058932369082038,1.0,0.11308921464860786,1.0,0.09548625726062371,1.0,0.08786592602260987,1.0,0.10675536759773412,1.0,0.11972829783802352,1.0,0.0745393450801393,1.0,0.09494071489755139,0,0
445,223000,0.998,0.9978045229212301,0.9977741471644861,56,2005.0907621383667,1.0,0.11966476337351455,1.0,0.11128486898495991,1.0,0.12825137620426025,1.0,0.12920499607846617,1.0,0.06333665183553662,1.0,0.09689255683566514,0.9782608695652174,0.0900068785468645,1.0,0.10798825517048212,1.0,0.06327737851896469,1.0,0.09009227445128605,0,0
446,223500,1.0,1.0,1.0,56,2009.607924938202,1.0,0.0953435164382189,1.0,0.087640465180762,1.0,0.1198368172861669,1.0,0.1134258752407638,1.0,0.09050568790832197,1.0,0.11542242212614418,1.0,0.10074251787213243,1.0,0.10356889428919325,1.0,0.12100950125407434,1.0,0.052504302404222394,0,0
447,224000,1.0,1.0,1.0,56,2013.945548772812,1.0,0.09441381089686225,1.0,0.08943543974508121,1.0,0.09382419464770089,1.0,0.12893779717475926,1.0,0.11978372000574732,1.0,0.09925489981007751,1.0,0.0857488495943615,1.0,0.10371023630095004,1.0,0.06563737896345909,1.0,0.11925367286100089,0,0
448,224500,1.0,1.0,1.0,56,2018.412343263626,1.0,0.09853082746044062,1.0,0.08647753801508473,1.0,0.11985714552309092,1.0,0.07353824008727176,1.0,0.10501442635370972,1.0,0.11303483555956571,1.0,0.10863658807095969,1.0,0.11409330928839763,1.0,0.07956795594912282,1.0,0.10124913369235644,0,0
449,225000,1.0,1.0,1.0,56,2022.809467792511,1.0,0.11291626247063538,1.0,0.052935886539803655,1.0,0.1370529941155506,1.0,0.12480314063124559,1.0,0.16293949356811616,1.0,0.07354560987930434,1.0,0.06931455820503742,1.0,0.08868210819525225,1.0,0.1087058212491841,1.0,0.06910412514587058,0,0
450,225500,1.0,1.0,1.0,56,2027.3856718540192,1.0,0.06784130758720772,1.0,0.05490763172035484,1.0,0.10000421381801727,1.0,0.15005714749439733,1.0,0.08916590787496231,1.0,0.12003422646110837,1.0,0.1036826035038187,1.0,0.11235129680041545,1.0,0.08880171575068764,1.0,0.11315394898903038,0,0
451,226000,1.0,1.0,1.0,56,2031.7691011428833,1.0,0.10234489543141612,1.0,0.09968101821090658,1.0,0.13006985263219512,1.0,0.10948498258829407,1.0,0.09002376898246503,1.0,0.09179602165158948,1.0,0.09783570585300666,1.0,0.09402201942210166,1.0,0.09126218249187419,1.0,0.09347955273615108,0,0
452,226500,1.0,1.0,1.0,56,2036.095356464386,1.0,0.0670377341359776,1.0,0.10661971930122738,1.0,0.09518008860802184,1.0,0.12125523261692002,1.0,0.1120459996772996,1.0,0.0867074334683513,1.0,0.10458454499765864,1.0,0.08688780797393206,1.0,0.08996450777034926,1.0,0.12971693145026247,0,0
453,227000,1.0,1.0,1.0,56,2040.4274544715881,1.0,0.11984313298294387,1.0,0.14589619623519193,1.0,0.07727791475976047,1.0,0.11057342630321687,1.0,0.11873752924688463,1.0,0.1218805191853691,1.0,0.056339798190973144,1.0,0.08415823105980759,1.0,0.09716277194611161,1.0,0.06813048008974065,0,0
